巨虹,	8084
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/03,17000,25.55,26.80,25.55,26.15,+0.50,16,445350
104/03/04,24000,26.10,26.10,25.70,25.80,-0.35,22,621300
104/03/05,19000,26.00,26.00,25.70,25.70,-0.10,13,489650
104/03/06,3000,26.20,26.20,25.80,25.80,+0.10,3,77800
104/03/09,3000,26.00,26.00,25.80,25.95,+0.15,3,77750
104/03/10,24000,26.00,26.00,25.70,25.80,-0.15,21,620200
104/03/11,6000,25.80,25.80,25.80,25.80,0.00,6,154800
104/03/12,22025,25.75,25.90,25.60,25.60,-0.20,22,565937
104/03/13,13028,25.80,25.80,25.60,25.65,+0.05,9,333965
104/03/16,4000,25.80,25.90,25.80,25.80,+0.15,4,103400
104/03/17,11001,25.80,25.90,25.65,25.70,-0.10,11,282975
104/03/18,7000,25.70,25.70,25.50,25.70,0.00,7,179200
104/03/19,5000,25.80,25.80,25.70,25.70,0.00,5,128800
104/03/20,24000,26.10,26.10,26.00,26.00,+0.30,10,624100
104/03/23,23855,26.00,27.30,26.00,27.30,+1.30,21,644013
104/03/24,8000,27.25,27.25,26.80,26.80,-0.50,8,215250
104/03/25,9589,26.75,26.80,26.50,26.50,-0.30,12,255364
104/03/26,2000,26.50,26.50,26.50,26.50,0.00,2,53000
104/03/27,15001,26.50,26.50,26.35,26.35,-0.15,10,396776
104/03/30,15000,26.30,26.30,25.80,25.90,-0.45,15,391150
104/03/31,6005,26.00,26.00,25.85,25.85,-0.05,6,155830
104/04/01,9000,25.80,26.00,25.80,25.80,-0.05,4,232400
104/04/02,5000,25.80,25.80,25.60,25.60,-0.20,5,128500
104/04/07,10010,25.65,27.00,25.65,26.45,+0.85,8,265417
104/04/08,15009,26.40,26.40,26.00,26.15,-0.30,17,393287
104/04/09,16000,26.15,26.15,26.00,26.00,-0.15,14,417100
104/04/10,17000,26.00,26.60,25.80,25.80,-0.20,14,443450
104/04/13,3000,26.50,26.50,26.30,26.30,+0.50,3,79100
104/04/14,13000,26.30,26.30,26.00,26.00,-0.30,11,340850
104/04/15,6001,26.05,26.10,25.95,25.95,-0.05,6,156176
104/04/16,8001,26.00,26.00,25.80,25.80,-0.15,8,207376
104/04/17,7000,25.90,25.90,25.70,25.75,-0.05,7,180400
104/04/20,2000,26.00,26.00,25.75,25.75,0.00,2,51750
104/04/21,3000,26.00,26.00,26.00,26.00,+0.25,3,78000
104/04/22,19000,26.00,26.00,25.70,26.00,0.00,19,491650
104/04/23,39000,26.00,26.00,25.50,25.80,-0.20,24,1007100
104/04/24,26000,26.80,26.80,25.85,25.85,+0.05,14,685850
104/04/27,13000,25.85,25.85,25.70,25.70,-0.15,10,335200
104/04/28,23000,25.70,25.80,25.60,25.60,-0.10,11,589850
104/04/29,21000,25.60,25.60,25.20,25.55,-0.05,17,533800
104/04/30,32000,25.50,25.50,24.25,25.45,-0.10,26,804300
104/05/04,4000,25.60,25.60,25.40,25.50,+0.05,4,102000
104/05/05,9000,25.45,25.45,25.25,25.25,-0.25,9,228100
104/05/06,7000,25.25,25.25,25.20,25.25,0.00,6,176700
104/05/07,12000,25.20,25.20,24.80,25.10,-0.15,10,300200
104/05/08,5000,25.05,25.25,24.95,25.20,+0.10,5,125450
104/05/11,24000,25.15,25.15,24.35,25.00,-0.20,20,595900
104/05/12,31000,24.95,24.95,24.20,24.65,-0.35,22,760950
104/05/13,18000,24.50,24.50,24.05,24.30,-0.35,17,438050
104/05/14,34001,24.60,24.60,23.90,24.25,-0.05,25,818624
104/05/15,6000,24.30,24.30,24.10,24.10,-0.15,5,145100
104/05/18,20005,24.30,24.30,23.50,23.50,-0.60,18,475515
104/05/19,72000,23.50,23.50,22.50,23.50,0.00,48,1657250
104/05/20,18000,23.50,23.50,23.25,23.30,-0.20,11,420850
104/05/21,11000,23.30,23.30,23.30,23.30,0.00,9,256300
104/05/22,29000,23.30,23.80,23.20,23.80,+0.50,19,683050
104/05/25,5000,23.80,23.80,23.60,23.60,-0.20,5,118200
104/05/26,18000,23.40,23.60,23.20,23.60,0.00,16,423050
104/05/27,11000,23.80,24.10,23.60,24.10,+0.50,10,261300
104/05/28,21000,24.20,24.20,23.50,23.50,-0.60,16,501850
104/05/29,26000,23.80,23.80,23.30,23.45,-0.05,17,614500
104/06/01,10000,23.50,23.60,23.50,23.60,+0.15,10,235300
104/06/02,9000,23.80,23.90,23.60,23.60,0.00,6,212900
104/06/03,14000,23.60,23.60,23.40,23.50,-0.10,9,329050
104/06/04,27112,23.65,24.30,23.00,24.30,+0.80,28,634615
104/06/05,19000,24.10,24.10,23.60,23.75,-0.55,14,451450
104/06/08,14000,23.70,23.75,23.20,23.75,0.00,13,330050
104/06/09,22000,23.70,24.30,23.30,24.30,+0.55,18,523400
104/06/10,14000,24.20,24.30,23.90,24.00,-0.30,11,337800
104/06/11,7000,24.00,24.00,24.00,24.00,0.00,6,168000
104/06/12,29000,24.00,24.90,24.00,24.30,+0.30,17,711100
104/06/15,20000,24.25,24.40,24.20,24.30,0.00,16,485800
104/06/16,10000,24.30,24.30,24.20,24.30,0.00,8,242700
104/06/17,9500,24.80,24.80,24.70,24.80,+0.50,7,234900
104/06/18,8245,24.80,24.90,24.60,24.70,-0.10,9,203790
104/06/22,8000,24.70,24.70,24.60,24.70,0.00,8,197300
104/06/23,10000,24.70,24.90,24.60,24.90,+0.20,9,246950
104/06/24,15000,24.90,24.90,24.80,24.90,0.00,14,373050
104/06/25,2000,24.90,24.90,24.90,24.90,0.00,2,49800
104/06/26,23000,25.00,25.10,24.75,25.10,+0.20,14,573250
104/06/29,14000,25.10,25.10,24.80,24.85,-0.25,14,348600
104/06/30,10000,24.85,24.85,24.85,24.85,0.00,8,248500
104/07/01,10000,25.00,25.00,24.85,25.00,+0.15,9,249300
104/07/02,5606,25.00,25.00,24.95,24.95,-0.05,6,138495
104/07/03,5106,25.00,25.00,24.90,24.95,0.00,6,127397
104/07/06,14000,24.95,24.95,24.70,24.80,-0.15,12,347250
104/07/07,9000,24.70,24.70,24.60,24.60,-0.20,9,222100
104/07/08,26000,24.55,24.55,23.50,23.50,-1.10,23,632400
104/07/09,33000,23.25,23.40,23.15,23.20,-0.30,20,766250
104/07/13,11000,23.50,24.45,23.50,24.45,+1.25,8,259450
104/07/14,17000,24.50,24.50,24.25,24.40,-0.05,14,414750
104/07/15,7000,24.40,24.40,24.30,24.35,-0.05,7,170550
104/07/16,37000,24.35,24.35,23.50,24.20,-0.15,29,888600
104/07/17,4000,24.20,24.20,24.15,24.15,-0.05,4,96700
104/07/20,13000,24.10,24.20,23.85,23.85,-0.30,13,311900
104/07/21,17512,23.90,23.90,23.80,23.85,0.00,12,416899
104/07/22,16000,23.90,23.90,23.80,23.80,-0.05,5,381600
104/07/23,19000,24.00,24.00,23.55,23.55,-0.25,13,451200
104/07/24,8000,23.80,23.80,23.55,23.55,0.00,4,189900
104/07/27,13000,23.50,23.50,23.00,23.00,-0.55,13,303300
104/07/28,10000,23.00,23.20,22.90,23.20,+0.20,10,230600
104/07/29,5000,23.30,23.30,23.15,23.15,-0.05,5,116000
104/07/30,6000,23.30,23.50,23.15,23.20,+0.05,6,139650
104/07/31,8000,23.20,23.20,23.15,23.20,0.00,8,185550
104/08/03,14000,23.20,23.20,22.60,22.60,-0.60,14,321500
104/08/04,13000,22.60,22.85,22.35,22.85,+0.25,13,293500
104/08/05,14000,23.00,23.00,22.40,22.90,+0.05,14,318850
104/08/06,6000,22.90,22.90,22.70,22.70,-0.20,6,136700
104/08/07,103000,20.45,22.80,20.45,22.80,+0.10,24,2120300
104/08/10,11000,23.05,23.05,22.80,22.80,0.00,10,251950
104/08/11,9000,22.80,23.00,22.70,22.70,-0.10,5,206300
104/08/12,15012,22.70,22.70,22.00,22.40,-0.30,16,335914
104/08/13,20000,22.45,22.55,21.90,22.55,+0.15,18,443700
104/08/14,31321,22.50,22.50,21.70,22.40,-0.15,31,693562
104/08/17,14000,22.40,22.40,21.80,22.20,-0.20,13,309150
104/08/18,9000,22.20,22.20,22.00,22.10,-0.10,9,198600
104/08/19,9000,22.00,22.00,21.60,22.00,-0.10,9,196200
104/08/20,20000,22.00,22.00,21.20,22.00,0.00,19,433350
104/08/21,31000,21.90,21.90,21.20,21.85,-0.15,25,670950
104/08/24,43000,21.60,21.60,19.80,20.45,-1.40,36,883050
104/08/25,22321,20.00,20.05,19.80,20.00,-0.45,17,444541
104/08/26,15000,20.00,20.00,19.50,20.00,0.00,12,297400
104/08/27,19000,19.95,20.10,19.20,19.50,-0.50,17,373700
104/08/28,25000,19.50,20.00,19.25,19.45,-0.05,20,490450
104/08/31,10000,19.60,19.60,19.40,19.60,+0.15,7,194800
104/09/01,11000,20.00,20.00,19.00,19.00,-0.60,10,212800
104/09/02,35000,18.90,19.00,18.40,18.90,-0.10,28,656300
104/09/03,28000,18.90,20.00,18.60,20.00,+1.10,19,531800
104/09/04,21000,20.90,20.90,19.50,20.00,0.00,18,417200
104/09/07,56000,20.80,20.80,19.20,19.40,-0.60,39,1101300
104/09/08,20000,19.40,19.40,18.50,19.20,-0.20,17,378700
104/09/09,23000,19.45,19.45,19.00,19.10,-0.10,20,439200
104/09/10,7000,19.20,19.40,19.00,19.40,+0.30,7,134800
104/09/11,17000,19.30,19.30,19.00,19.20,-0.20,16,325800
104/09/14,6000,19.50,19.50,19.00,19.50,+0.30,6,115800
104/09/15,20000,19.50,19.50,18.90,19.30,-0.20,14,383600
104/09/16,16000,19.20,19.30,18.80,19.30,0.00,15,305400
104/09/17,3070,19.30,19.30,19.30,19.30,0.00,9,59259
104/09/18,4000,19.30,19.30,19.30,19.30,0.00,4,77200
104/09/21,2000,19.30,19.40,19.30,19.40,+0.10,2,38700
104/09/22,3000,19.80,19.80,19.50,19.50,+0.10,3,59100
104/09/23,1000,19.50,19.50,19.50,19.50,0.00,1,19500
104/09/24,4000,19.50,19.50,19.40,19.40,-0.10,3,77700
104/09/25,6001,19.40,19.40,19.40,19.40,0.00,5,116419
104/09/30,13000,19.30,19.40,19.00,19.20,-0.20,10,249500
104/10/01,50000,19.20,19.30,17.80,19.00,-0.20,28,941050
104/10/02,12173,19.00,19.15,18.80,18.95,-0.05,11,229867
104/10/05,9000,19.00,19.50,18.95,19.50,+0.55,7,171450
104/10/06,17000,19.45,19.45,19.00,19.10,-0.40,15,324650
104/10/07,9481,19.10,19.10,19.00,19.10,0.00,9,180194
104/10/08,24000,19.10,19.35,18.80,18.80,-0.30,17,455650
104/10/12,47000,18.80,18.80,18.00,18.50,-0.30,36,863350
104/10/13,52000,18.80,18.95,18.45,18.70,+0.20,33,963850
104/10/14,38606,18.70,19.15,18.70,18.70,0.00,26,724442
104/10/15,41106,18.70,19.00,18.50,18.50,-0.20,26,767718
104/10/16,27000,18.50,18.50,18.40,18.40,-0.10,17,499100
104/10/19,41000,18.40,18.90,18.40,18.60,+0.20,25,761200
104/10/20,17000,18.60,18.80,18.60,18.80,+0.20,15,316700
104/10/21,11006,18.80,19.00,18.80,19.00,+0.20,11,208614
104/10/22,12007,19.00,19.50,19.00,19.50,+0.50,11,232037
104/10/23,7000,19.10,19.50,19.10,19.50,0.00,7,135000
104/10/26,40000,19.50,20.50,19.50,20.40,+0.90,20,801100
104/10/27,13000,20.40,20.60,20.40,20.55,+0.15,13,266350
104/10/28,17021,20.55,20.60,20.20,20.30,-0.25,15,347217
104/10/29,22000,20.30,20.90,20.30,20.80,+0.50,17,458400
104/10/30,29000,20.80,22.00,20.80,21.70,+0.90,18,620200
104/11/02,45000,21.70,23.80,21.70,23.70,+2.00,31,1042600
104/11/03,23000,23.70,23.70,23.20,23.30,-0.40,14,542550
104/11/04,22000,23.30,23.50,23.30,23.30,0.00,11,513150
104/11/05,17000,23.30,24.80,23.30,24.00,+0.70,8,408300
104/11/06,17000,24.00,24.00,23.80,23.85,-0.15,17,404900
104/11/09,7000,23.85,23.85,23.55,23.85,0.00,6,166200
104/11/10,7000,23.85,23.85,23.70,23.75,-0.10,4,166200
104/11/11,2000,23.75,23.75,23.50,23.50,-0.25,2,47250
104/11/12,12058,23.50,23.55,23.50,23.50,0.00,6,283474
104/11/13,4000,23.60,23.60,23.50,23.50,0.00,4,94300
104/11/16,4000,23.50,23.50,23.50,23.50,0.00,2,94000
104/11/17,13000,23.50,23.50,22.80,22.80,-0.70,13,300300
104/11/18,6000,22.80,23.00,22.80,23.00,+0.20,5,137000
104/11/19,6000,23.10,23.10,23.10,23.10,+0.10,5,138600
104/11/20,7328,23.10,23.10,23.00,23.00,-0.10,5,168780
104/11/23,7500,23,23.05,23,23,0,7,171400
104/11/24,4000,23.00,23.00,23.00,23.00,0.00,4,92000
104/11/25,6000,23.00,23.00,23.00,23.00,0.00,4,138000
104/11/26,15000,23.00,23.00,22.25,22.95,-0.05,12,339950
104/11/27,7000,22.95,22.95,22.40,22.85,-0.10,7,158650
104/11/30,9000,22.70,22.70,22.20,22.20,-0.65,8,202200
104/12/01,15000,22.30,22.75,22.20,22.75,+0.55,12,335250
104/12/02,16000,22.50,22.50,21.80,22.50,-0.25,16,354600
104/12/03,6000,22.50,22.50,22.30,22.50,0.00,5,134800
104/12/04,2000,22.50,22.80,22.50,22.80,+0.30,2,45300
104/12/07,10000,22.80,23.50,22.80,22.80,0.00,6,231100
104/12/08,11000,22.80,23.00,22.80,23.00,+0.20,7,252550
104/12/09,8000,23.00,23.00,22.50,23.00,0.00,8,182500
104/12/10,2000,22.40,23.00,22.40,23.00,0.00,2,45400
104/12/11,17000,23.00,23.00,23.00,23.00,0.00,10,391000
104/12/14,13000,23.00,23.60,23.00,23.60,+0.60,9,302000
104/12/15,7000,23.60,23.60,23.20,23.20,-0.40,5,164200
104/12/16,19000,23.20,23.95,23.00,23.00,-0.20,15,444200
104/12/17,17000,23.00,23.95,23.00,23.90,+0.90,7,404800
104/12/18,18000,23.50,23.85,23.25,23.85,-0.05,9,428350
104/12/21,15000,23.80,23.85,23.50,23.50,-0.35,5,356500
104/12/22,2000,23.40,23.40,23.40,23.40,-0.10,2,46800
104/12/23,2000,23.40,23.70,23.40,23.70,+0.30,2,47100
104/12/24,6000,23.70,23.70,23.50,23.50,-0.20,4,141300
104/12/25,10000,23.50,23.60,23.50,23.55,+0.05,8,235400
104/12/28,21000,23.60,24.00,23.20,23.55,0.00,17,492700
104/12/29,22000,23.55,23.80,23.10,23.80,+0.25,18,517300
104/12/30,3000,23.70,23.80,23.70,23.80,0.00,3,71250
104/12/31,24000,23.80,24.00,23.70,23.70,-0.10,17,573500
105/01/04,25000,23.65,24.00,23.65,24.00,+0.30,15,598650
105/01/05,29000,24.00,24.30,23.85,24.30,+0.30,20,700300
105/01/06,31000,24.50,24.50,24.15,24.15,-0.15,18,754550
105/01/07,3000,24.40,24.40,24.00,24.00,-0.15,3,72500
105/01/08,20000,24.00,24.60,24.00,24.60,+0.60,19,487400
105/01/11,21000,24.50,24.60,24.30,24.30,-0.30,20,514500
105/01/12,26000,24.30,24.60,24.30,24.30,0.00,21,634500
105/01/13,18000,24.60,24.70,24.00,24.00,-0.30,14,439500
105/01/14,14000,24.30,24.80,24.20,24.20,+0.20,14,343400
105/01/15,7000,24.55,24.55,24.50,24.50,+0.30,7,171650
105/01/18,10000,24.40,24.60,24.10,24.60,+0.10,10,244000
105/01/19,2000,24.60,24.80,24.60,24.80,+0.20,2,49400
105/01/20,8000,25.00,25.00,24.80,25.00,+0.20,8,199600
105/01/21,13000,24.90,25.60,24.90,25.60,+0.60,11,329000
105/01/22,30000,25.50,25.50,24.40,24.60,-1.00,24,743550
105/01/25,21000,25.80,25.80,24.00,24.10,-0.50,16,508500
105/01/26,14000,24.25,24.60,24.00,24.60,+0.50,13,339650
105/01/27,28000,24.70,25.00,24.50,24.50,-0.10,18,692950
105/01/28,76000,24.50,24.70,24.50,24.50,0.00,30,1862300
105/01/29,13000,24.70,24.80,24.50,24.80,+0.30,12,321200
105/01/30,12000,24.50,24.50,24.20,24.20,-0.60,10,292100
105/02/01,20000,22.70,24.00,22.70,24.00,-0.20,17,461250
105/02/02,2598,23.40,23.40,23.40,23.40,-0.60,4,61002
105/02/03,6000,23.85,24.10,23.55,23.55,+0.15,6,142500
105/02/15,6000,23.40,23.60,23.30,23.55,0.00,6,140850
105/02/16,2000,23.55,23.55,23.55,23.55,0.00,2,47100
105/02/17,2000,24.15,24.20,24.15,24.20,+0.65,2,48350
105/02/18,20000,24.45,24.50,23.80,24.40,+0.20,16,487750
105/02/19,43043,24.35,25.00,24.30,24.50,+0.10,22,1066932
105/02/22,7010,25.00,25.20,25.00,25.20,+0.70,6,175654
105/02/23,23000,25.50,26.00,25.50,26.00,+0.80,20,588300
105/02/24,46056,26.00,26.50,26.00,26.00,0.00,31,1211078
105/02/25,14000,26.00,26.20,26.00,26.20,+0.20,13,366000
105/02/26,38000,26.00,26.60,26.00,26.50,+0.30,21,1006100
105/03/01,22268,26.80,27.40,26.70,27.20,+0.70,12,600205
105/03/02,10000,27.45,27.45,26.40,26.40,-0.80,9,268800
105/03/03,9000,26.30,26.30,26.20,26.30,-0.10,8,236550
105/03/04,25000,26.30,27.40,26.10,26.70,+0.40,21,668850
105/03/07,3000,26.70,26.70,26.70,26.70,0.00,3,80100
105/03/08,45000,27.00,29.00,26.80,28.00,+1.30,35,1259200
105/03/09,15000,27.60,28.00,27.30,28.00,0.00,7,416100
105/03/10,13004,28.00,28.00,27.80,27.80,-0.20,10,363710
105/03/11,16010,28.00,28.50,28.00,28.10,+0.30,14,453580
105/03/14,29000,28.40,28.80,28.40,28.80,+0.70,17,828700
105/03/15,111392,29.00,30.50,29.00,29.00,+0.20,56,3308365
105/03/16,3000,29.00,29.50,29.00,29.50,+0.50,3,87500
105/03/17,25000,29.50,29.50,28.30,29.00,-0.50,23,723850
105/03/18,43000,29.00,29.75,29.00,29.50,+0.50,29,1262800
105/03/21,32000,29.60,29.90,29.00,29.00,-0.50,25,941600
105/03/22,29000,29.10,29.75,28.90,29.75,+0.75,15,851150
105/03/23,52000,29.80,29.95,29.80,29.90,+0.15,28,1555050
105/03/24,66000,30.00,30.00,29.90,29.90,0.00,33,1979100
105/03/25,75400,29.90,30.10,29.90,29.90,0.00,36,2260520
105/03/28,41100,29.90,30.20,29.90,29.90,0.00,23,1232790
105/03/29,26000,30.00,30.00,29.60,29.70,-0.20,16,775750
105/03/30,30002,29.70,29.90,29.70,29.80,+0.10,21,894408
105/03/31,56000,29.60,30.00,29.50,30.00,+0.20,36,1656400
105/04/01,14000,29.50,30.00,29.50,30.00,0.00,7,415800
105/04/06,8550,30.00,30.00,29.30,29.50,-0.50,9,252962
105/04/07,118158,29.50,32.00,29.50,31.50,+2.00,62,3597526
105/04/08,210000,31.30,32.50,31.00,32.20,+0.70,94,6703200
105/04/11,119400,32.90,32.90,32.00,32.00,-0.20,51,3860950
105/04/12,131158,31.90,32.00,29.60,29.60,-2.40,56,3986392
105/04/13,25911,29.05,30.05,29.05,30.05,+0.45,22,774115
105/04/14,22430,29.70,29.70,29.50,29.50,-0.55,7,661891
105/04/15,17000,29.50,29.80,29.05,29.80,+0.30,12,497750
105/04/18,13000,29.80,29.80,29.80,29.80,0.00,13,387400
105/04/19,13000,30.00,30.00,29.40,29.40,-0.40,12,385750
105/04/20,51000,29.40,29.50,29.00,29.00,-0.40,32,1489650
105/04/21,35000,29.10,29.45,28.50,28.50,-0.50,18,1010350
105/04/22,72000,27.50,28.40,27.40,28.40,-0.10,40,1992650
105/04/25,1000,29.55,29.55,29.55,29.55,+1.15,1,29550
105/04/26,1000,29.50,29.50,29.50,29.50,-0.05,1,29500
105/04/27,2000,28.80,28.80,28.70,28.70,-0.80,2,57500
105/04/28,11000,28.40,28.40,28.10,28.15,-0.55,9,310850
105/04/29,11000,27.70,28.35,27.70,28.15,0.00,8,307750
105/05/03,10000,28.10,28.30,28.00,28.00,-0.15,8,281500
105/05/04,11000,28.00,28.00,28.00,28.00,0.00,5,308000
105/05/05,15070,28.00,28.35,27.80,28.35,+0.35,14,422614
105/05/06,3000,28.35,28.35,28.35,28.35,0.00,1,85050
105/05/09,17000,28.35,29.65,28.35,28.60,+0.25,11,485900
105/05/10,9000,28.95,28.95,28.50,28.90,+0.30,6,258400
105/05/11,10000,28.90,28.95,28.70,28.70,-0.20,8,288000
105/05/12,0,---,---,---,---,---,0,0
105/05/13,18000,28.70,28.70,28.10,28.20,-0.50,12,508750
105/05/16,6004,28.00,28.00,28.00,28.00,-0.20,3,168110
105/05/17,9000,28.15,28.55,28.15,28.50,+0.50,9,256050
105/05/18,8000,28.90,28.90,28.70,28.70,+0.20,7,230300
105/05/19,33000,28.50,28.60,28.10,28.30,-0.40,19,934750
105/05/20,20000,28.35,29.00,28.35,28.35,+0.05,11,577550
105/05/23,43001,28.45,29.00,28.40,28.40,+0.05,28,1227731
105/05/24,9000,28.40,29.00,28.40,28.50,+0.10,6,259850
105/05/25,4010,28.50,28.60,28.50,28.60,+0.10,5,114380
105/05/26,36000,28.70,28.70,28.55,28.55,-0.05,18,1033050
105/05/27,41000,28.70,29.20,28.70,29.00,+0.45,19,1189300
105/05/30,33000,29.50,29.60,29.15,29.15,+0.15,19,973700
105/05/31,15010,29.00,29.50,29.00,29.40,+0.25,8,438297
105/06/01,33000,29.40,29.90,29.40,29.50,+0.10,15,977650
105/06/02,30006,29.50,30.00,29.50,29.75,+0.25,23,893825
105/06/03,9006,29.50,29.50,29.30,29.35,-0.40,7,264127
105/06/04,21000,29.30,30.00,29.30,29.80,+0.45,14,626800
105/06/06,70000,29.80,31.20,29.80,30.50,+0.70,38,2159300
105/06/07,88500,30.25,31.50,30.20,31.30,+0.80,44,2761150
105/06/08,34006,31.30,31.60,31.20,31.20,-0.10,25,1068780
105/06/13,2000,30.70,30.80,30.70,30.80,-0.40,2,61500
105/06/14,11000,30.80,31.25,30.50,30.60,-0.20,8,337250
105/06/15,91000,30.75,31.60,30.75,31.60,+1.00,45,2867100
105/06/16,29000,31.90,31.90,31.20,31.20,-0.40,16,912400
105/06/17,50000,31.65,32.00,31.20,31.20,0.00,28,1587300
105/06/20,64300,31.80,32.00,31.50,31.70,+0.50,38,2051930
105/06/21,54000,31.95,32.00,31.40,31.40,-0.30,25,1724450
105/06/22,80000,31.95,31.95,31.00,31.40,0.00,38,2502100
105/06/23,60000,31.50,31.50,30.00,31.40,0.00,20,1828300
105/06/24,71000,31.80,31.90,31.15,31.15,-0.25,24,2222450
105/06/27,37150,31.00,31.95,31.00,31.10,-0.05,18,1172530
105/06/28,20442,31.10,31.50,31.10,31.30,+0.20,14,643172
105/06/29,61001,31.80,31.95,31.30,31.30,0.00,32,1945431
105/06/30,38000,31.50,31.95,31.30,31.30,0.00,16,1205950
105/07/01,72000,31.50,31.95,31.50,31.50,+0.20,28,2296850
105/07/04,45000,31.95,32.00,31.25,31.25,-0.25,20,1435950
105/07/05,45000,32.00,32.00,31.50,31.50,+0.25,26,1438500
105/07/06,42000,31.50,32.00,31.50,31.60,+0.10,25,1341100
105/07/07,41000,31.90,32.10,31.90,32.00,+0.40,27,1313100
105/07/11,30000,32.00,32.70,32.00,32.20,+0.20,11,971300
105/07/12,64852,32.60,32.90,32.50,32.90,+0.70,37,2118422
105/07/13,43080,32.60,33.20,32.60,32.75,-0.15,30,1421586
105/07/14,40080,33.10,33.60,33.10,33.40,+0.65,30,1339240
105/07/15,79000,33.30,34.30,33.20,33.20,-0.20,39,2666200
105/07/18,57123,33.10,34.20,33.10,33.60,+0.40,35,1934046
105/07/19,63080,34.00,34.40,34.00,34.30,+0.70,35,2159520
105/07/20,61000,34.30,34.30,33.90,34.00,-0.30,27,2083350
105/07/21,26000,34.20,34.20,33.90,33.90,-0.10,9,883400
105/07/22,52349,34.00,34.00,33.70,34.00,+0.10,26,1777400
105/07/25,24000,33.80,33.80,32.00,32.50,-1.50,17,783700
105/07/26,26000,32.60,34.00,32.60,34.00,+1.50,14,859100
105/07/27,27316,34.00,34.00,33.80,34.00,0.00,15,928122
105/07/28,1000,33.80,33.80,33.80,33.80,-0.20,1,33800
105/07/29,11000,33.80,33.80,33.80,33.80,0.00,5,371800
105/08/01,6000,34.20,34.20,33.80,34.05,+0.25,6,204650
105/08/02,23000,34.05,34.05,33.50,33.50,-0.55,18,775450
105/08/03,8000,33.50,33.50,33.40,33.50,0.00,7,267900
105/08/04,30000,33.50,33.50,33.00,33.30,-0.20,23,996000
105/08/05,12000,33.40,33.50,33.10,33.10,-0.20,8,401300
105/08/08,11500,32.00,33.20,32.00,33.00,-0.10,9,377850
105/08/09,25000,33.00,33.00,32.00,32.00,-1.00,19,808450
105/08/10,5981,32.50,32.60,32.10,32.50,+0.50,7,193592
105/08/11,8183,31.05,32.15,31.05,32.00,-0.50,8,259946
105/08/12,11034,31.50,32.50,31.50,31.80,-0.20,12,352662
105/08/15,3000,32.45,32.45,31.80,32.40,+0.60,3,96650
105/08/16,5000,32.50,32.50,31.90,31.90,-0.50,4,161900
105/08/17,9000,31.90,32.00,31.80,32.00,+0.10,7,287000
105/08/18,5000,30.80,32.00,30.80,31.30,-0.70,5,156000
105/08/19,9000,32.30,32.30,32.20,32.30,+1.00,7,290150
105/08/22,10000,32.20,32.20,32.00,32.00,-0.30,5,321400
