博磊,	3581
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/13,38000,21.00,21.25,20.80,21.00,0.00,24,798550
104/03/16,44000,21.00,21.10,20.90,20.95,-0.05,27,922400
104/03/17,53151,21.00,21.00,20.85,21.00,+0.05,38,1111971
104/03/18,30000,20.70,21.15,20.70,21.15,+0.15,20,627200
104/03/19,73000,21.20,21.45,20.75,20.75,-0.40,49,1528600
104/03/20,34000,20.85,20.85,20.65,20.65,-0.10,27,704450
104/03/23,74800,20.50,21.60,20.50,20.95,+0.30,58,1565748
104/03/24,41000,20.80,20.90,20.70,20.80,-0.15,29,852950
104/03/25,149008,20.90,21.60,20.65,20.90,+0.10,85,3140616
104/03/26,401590,21.30,22.35,21.00,22.35,+1.45,214,8879536
104/03/27,1383528,23.20,23.90,23.00,23.90,+1.55,684,32803068
104/03/30,850711,23.40,23.40,22.25,22.25,-1.65,486,19415667
104/03/31,329052,22.00,22.15,21.25,21.50,-0.75,219,7076470
104/04/01,350200,21.50,22.90,21.50,22.70,+1.20,269,7837730
104/04/02,162200,23.00,23.00,22.15,22.30,-0.40,116,3625419
104/04/07,167000,22.50,23.10,22.20,22.85,+0.55,108,3761650
104/04/08,113000,22.75,22.85,22.25,22.30,-0.55,74,2544200
104/04/09,118000,22.45,22.50,22.05,22.50,+0.20,72,2621600
104/04/10,890050,22.50,24.05,22.50,24.05,+1.55,446,21180252
104/04/13,686000,25.30,25.70,24.95,25.70,+1.65,339,17452650
104/04/14,2243205,26.75,27.45,26.00,27.45,+1.75,1085,60320776
104/04/15,1273502,27.90,28.40,26.80,27.80,+0.35,736,35218330
104/04/16,623500,27.75,27.75,27.05,27.05,-0.75,379,17024899
104/04/17,782080,27.10,27.65,25.30,25.75,-1.30,475,20615614
104/04/20,1104270,25.40,26.75,25.00,26.65,+0.90,391,28699494
104/04/21,465100,26.50,26.50,24.80,25.25,-1.40,289,11841750
104/04/22,1119600,24.80,27.00,24.80,27.00,+1.75,585,29875450
104/04/23,738007,26.80,27.30,26.00,26.30,-0.70,429,19649185
104/04/24,541000,26.50,26.65,24.80,25.40,-0.90,318,13885200
104/04/27,252120,25.20,26.20,25.20,26.00,+0.60,180,6463632
104/04/28,239600,25.60,26.50,25.40,25.45,-0.55,150,6169930
104/04/29,129150,25.45,25.90,25.30,25.40,-0.05,91,3293860
104/04/30,272170,25.20,25.40,24.20,24.75,-0.65,172,6734665
104/05/04,254365,24.75,24.75,23.90,24.10,-0.65,140,6128514
104/05/05,118300,24.25,24.25,23.60,23.90,-0.20,85,2818184
104/05/06,117000,23.60,24.05,23.55,23.75,-0.15,71,2785250
104/05/07,132000,23.50,23.85,23.10,23.60,-0.15,76,3098950
104/05/08,189188,23.90,24.70,23.40,23.90,+0.30,98,4540170
104/05/11,322150,24.20,24.20,22.30,22.80,-1.10,167,7342740
104/05/12,150000,22.00,22.70,22.00,22.45,-0.35,80,3358000
104/05/13,138000,22.10,22.50,21.50,22.10,-0.35,86,3043300
104/05/14,247000,22.30,22.30,21.50,21.70,-0.40,125,5347700
104/05/15,50000,21.95,21.95,21.50,21.70,0.00,38,1084250
104/05/18,68000,21.70,21.75,21.05,21.50,-0.20,56,1448450
104/05/19,100000,21.50,22.20,20.90,22.20,+0.70,61,2145800
104/05/20,97684,22.15,22.40,21.70,21.80,-0.40,59,2148724
104/05/21,54000,21.80,22.40,21.80,22.25,+0.45,35,1193350
104/05/22,49100,22.80,22.80,22.30,22.30,+0.05,27,1109000
104/05/25,93000,22.30,22.30,21.30,21.75,-0.55,62,2016400
104/05/26,96717,21.75,21.75,21.15,21.30,-0.45,59,2057065
104/05/27,73000,21.35,21.45,21.10,21.20,-0.10,42,1551150
104/05/28,69000,21.20,21.60,21.05,21.50,+0.30,53,1468000
104/05/29,57000,21.50,21.65,21.50,21.60,+0.10,38,1228500
104/06/01,34000,21.55,21.55,21.05,21.25,-0.35,30,720950
104/06/02,53000,20.90,21.30,20.90,21.15,-0.10,32,1116400
104/06/03,123000,21.15,21.60,21.00,21.50,+0.35,63,2611600
104/06/04,81000,21.45,21.50,20.80,20.80,-0.70,44,1707300
104/06/05,92000,20.60,20.70,20.40,20.40,-0.40,40,1889550
104/06/08,68000,20.35,20.40,20.00,20.40,0.00,38,1368750
104/06/09,148000,20.60,20.60,18.40,18.40,-2.00,92,2763750
104/06/10,292240,17.10,19.10,17.10,19.10,+0.70,208,5165086
104/06/11,118000,18.80,18.95,18.25,18.45,-0.65,66,2187150
104/06/12,50000,18.50,18.85,18.50,18.85,+0.40,29,937150
104/06/15,20240,18.65,18.70,18.40,18.50,-0.35,19,375012
104/06/16,35000,18.50,18.60,18.30,18.60,+0.10,18,648750
104/06/17,18000,18.85,18.90,18.70,18.85,+0.25,14,339100
104/06/18,13100,18.80,19.00,18.80,19.00,+0.15,9,247580
104/06/22,11000,19.00,19.00,19.00,19.00,0.00,9,209000
104/06/23,32000,19.00,19.00,18.65,18.85,-0.15,27,601350
104/06/24,113000,19.00,20.05,18.70,20.05,+1.20,70,2195600
104/06/25,65000,19.90,20.50,19.75,20.20,+0.15,44,1309800
104/06/26,66000,19.80,20.50,19.50,19.80,-0.40,46,1328100
104/06/29,24013,19.60,19.70,19.25,19.35,-0.45,13,467753
104/06/30,22000,19.30,19.65,19.30,19.50,+0.15,12,428750
104/07/01,24020,19.70,20.10,19.55,19.65,+0.15,20,474496
104/07/02,26000,20.00,20.20,19.80,19.80,+0.15,22,519950
104/07/03,10000,19.55,19.80,19.55,19.80,0.00,9,196650
104/07/06,23000,19.80,19.80,19.10,19.10,-0.70,21,445950
104/07/07,33000,19.00,19.00,18.10,18.55,-0.55,20,612900
104/07/08,57000,18.30,18.30,17.10,17.55,-1.00,35,1006150
104/07/09,34030,16.65,17.55,16.55,17.45,-0.10,24,573228
104/07/13,29000,17.75,17.95,17.60,17.95,+0.50,20,516000
104/07/14,25000,17.65,17.75,17.60,17.65,-0.30,19,440350
104/07/15,54000,17.55,17.85,17.30,17.80,+0.15,27,942950
104/07/16,9000,17.60,17.70,17.60,17.65,-0.15,7,158850
104/07/17,22000,18.00,18.20,17.90,17.90,+0.25,16,396550
104/07/20,27000,17.75,17.90,17.40,17.40,-0.50,21,474900
104/07/21,19130,17.30,17.60,17.30,17.50,+0.10,17,334599
104/07/22,25000,17.35,17.45,17.05,17.45,-0.05,18,432400
104/07/23,148000,17.80,18.20,17.20,17.20,-0.25,96,2626550
104/07/24,65000,17.10,17.10,16.80,16.90,-0.30,37,1096500
104/07/27,47000,17.75,17.75,15.50,15.60,-1.30,36,775200
104/07/28,20000,14.65,15.80,14.65,15.20,-0.40,16,306900
104/07/29,22000,15.05,15.20,15.05,15.10,-0.10,16,332800
104/07/30,14000,15.50,15.80,15.40,15.60,+0.50,13,218900
104/07/31,21000,15.20,15.70,15.20,15.70,+0.10,10,321450
104/08/03,28000,15.10,15.15,14.50,14.50,-1.20,23,417100
104/08/04,39000,14.50,14.50,14.15,14.15,-0.35,22,554600
104/08/05,21000,14.05,14.50,14.05,14.10,-0.05,14,299250
104/08/06,26000,13.90,14.10,13.90,14.10,0.00,6,361600
104/08/07,22000,14.10,14.45,14.00,14.25,+0.15,16,310900
104/08/10,13000,14.25,15.20,14.25,14.50,+0.25,10,190650
104/08/11,76600,14.60,15.00,14.60,14.95,+0.45,47,1135580
104/08/12,16000,15.00,15.00,14.90,14.95,0.00,11,239350
104/08/13,26000,15.00,15.90,15.00,15.35,+0.40,21,402150
104/08/14,51000,15.30,15.30,14.45,14.90,-0.45,31,759550
104/08/17,120078,14.90,14.95,14.40,14.90,0.00,22,1787554
104/08/18,144100,14.90,14.90,14.70,14.70,-0.20,19,2123530
104/08/19,29000,14.70,14.70,14.00,14.00,-0.70,15,422300
104/08/20,48000,14.20,14.30,14.00,14.30,+0.30,14,677100
104/08/21,24000,14.30,14.30,13.70,13.70,-0.60,10,338600
104/08/24,39000,12.40,12.60,12.35,12.50,-1.20,27,485350
104/08/25,134880,12.40,13.00,11.40,13.00,+0.50,62,1653302
104/08/26,31000,13.00,13.10,12.95,13.00,0.00,17,403150
104/08/27,399000,13.00,14.30,13.00,14.30,+1.30,38,5685400
104/08/28,31020,14.50,14.80,14.30,14.50,+0.20,21,450742
104/08/31,117077,14.50,14.50,14.45,14.50,0.00,13,1697574
104/09/01,33096,14.55,15.00,14.40,15.00,+0.50,29,486853
104/09/02,52010,13.50,14.35,13.50,14.10,,30,730290
104/09/03,12000,14.30,14.30,14.10,14.25,+0.15,10,170700
104/09/04,6000,14.30,14.30,14.00,14.20,-0.05,6,84850
104/09/07,3000,14.20,14.20,14.20,14.20,0.00,3,42600
104/09/08,12000,13.45,14.30,13.45,14.15,-0.05,11,165550
104/09/09,32000,14.25,14.80,14.10,14.50,+0.35,17,460900
104/09/10,75001,14.00,14.20,13.70,13.80,-0.70,41,1046013
104/09/11,201000,13.80,14.25,13.50,14.25,+0.45,83,2776150
104/09/14,58000,14.00,14.00,13.80,13.80,-0.45,29,806600
104/09/15,15000,13.80,14.10,13.75,13.75,-0.05,11,208550
104/09/16,69000,13.75,14.00,13.65,13.70,-0.05,31,952450
104/09/17,67000,13.75,14.05,13.65,14.00,+0.30,42,923150
104/09/18,49000,13.85,14.10,13.85,14.10,+0.10,32,684900
104/09/21,144000,13.70,14.50,13.70,14.45,+0.35,47,2010350
104/09/22,17000,14.45,14.45,14.15,14.15,-0.30,14,242500
104/09/23,66000,14.00,14.15,13.75,13.95,-0.20,29,918850
104/09/24,122300,14.10,14.10,13.70,13.70,-0.25,41,1696940
104/09/25,21000,13.70,14.10,13.70,14.10,+0.40,11,290650
104/09/30,24300,13.65,14.15,13.65,14.10,0.00,15,340500
104/10/01,31100,13.90,14.10,13.90,14.00,-0.10,22,435910
104/10/02,49000,14.00,14.15,13.80,14.15,+0.15,17,685800
104/10/05,81000,14.15,15.55,14.15,15.55,+1.40,58,1216400
104/10/06,89000,15.55,16.40,15.20,15.20,-0.35,61,1391800
104/10/07,33023,15.00,15.30,14.95,14.95,-0.25,23,497996
104/10/08,19000,15.00,15.00,14.60,14.65,-0.30,15,280550
104/10/12,23000,14.70,14.70,14.55,14.60,-0.05,9,336050
104/10/13,24188,14.35,14.40,14.30,14.35,-0.25,15,347044
104/10/14,10000,14.30,14.35,14.30,14.35,0.00,7,143450
104/10/15,10000,14.45,14.55,14.40,14.55,+0.20,9,145000
104/10/16,40000,14.60,14.80,14.30,14.35,-0.20,25,579900
104/10/19,162000,14.45,15.70,14.45,15.45,+1.10,88,2481650
104/10/20,42000,15.70,15.70,15.10,15.65,+0.20,30,645750
104/10/21,109600,15.10,15.65,15.10,15.35,-0.30,59,1696220
104/10/22,93000,15.25,15.45,14.75,15.10,-0.25,43,1406000
104/10/23,40000,15.05,15.40,15.05,15.25,+0.15,23,613250
104/10/26,7000,15.65,15.65,15.40,15.50,+0.25,6,108500
104/10/27,57070,15.40,15.40,15.00,15.00,-0.50,28,864860
104/10/28,42000,15.20,15.60,15.10,15.45,+0.45,20,639250
104/10/29,39000,15.30,15.60,15.20,15.20,-0.25,28,598900
104/10/30,21000,15.20,15.25,15.05,15.25,+0.05,8,319400
104/11/02,77000,15.35,16.10,15.00,15.80,+0.55,50,1207500
104/11/03,57000,15.90,15.90,15.35,15.35,-0.45,34,881400
104/11/04,22001,15.30,15.45,15.20,15.30,-0.05,18,336515
104/11/05,18000,15.20,15.45,15.20,15.45,+0.15,13,275950
104/11/06,7000,15.45,15.75,15.25,15.25,-0.20,6,108650
104/11/09,37000,15.25,15.30,15.05,15.30,+0.05,26,562600
104/11/10,47000,15.25,15.30,14.50,14.50,-0.80,32,705750
104/11/11,71000,14.50,15.90,14.50,15.90,+1.40,30,1060400
104/11/12,25000,15.50,15.50,14.90,14.95,-0.95,21,375050
104/11/13,10000,14.95,14.95,14.65,14.65,-0.30,7,148000
104/11/16,1000,14.70,14.70,14.70,14.70,+0.05,1,14700
104/11/17,16000,14.60,14.65,14.50,14.50,-0.20,8,232950
104/11/18,32001,14.50,14.50,14.30,14.30,-0.20,23,460114
104/11/19,26000,14.50,14.50,14.40,14.50,+0.20,7,376500
104/11/20,15000,14.50,14.50,14.30,14.35,-0.15,7,216800
104/11/23,44000,14.45,14.6,14.35,14.6,0.25,23,637350
104/11/24,44000,14.25,14.75,14.25,14.25,-0.35,10,646050
104/11/25,40000,14.35,14.65,14.30,14.35,+0.10,10,576700
104/11/26,13000,14.35,14.40,14.35,14.40,+0.05,7,187100
104/11/27,19000,14.20,14.25,13.85,13.85,-0.55,17,267550
104/11/30,20000,13.85,14.15,13.80,13.85,0.00,10,278050
104/12/01,19000,13.80,13.85,13.65,13.85,0.00,14,261250
104/12/02,27000,13.85,14.00,13.85,13.90,+0.05,13,376650
104/12/03,23528,13.90,13.90,13.65,13.65,-0.25,17,323878
104/12/04,33000,13.80,14.00,13.65,13.95,+0.30,23,455950
104/12/07,14000,14.00,14.00,13.90,13.90,-0.05,10,195750
104/12/08,21000,13.65,13.75,13.50,13.50,-0.40,16,285700
104/12/09,25011,13.75,13.75,13.20,13.30,-0.20,14,336297
104/12/10,3000,13.35,13.35,13.30,13.30,0.00,2,39950
104/12/11,16000,13.25,13.45,13.00,13.00,-0.30,10,210950
104/12/14,3000,13.30,13.60,12.85,12.85,-0.15,3,39750
104/12/15,19000,12.65,12.85,12.60,12.85,0.00,10,240300
104/12/16,28022,12.75,13.40,12.75,13.05,+0.20,15,371036
104/12/17,23000,13.35,13.80,13.20,13.20,+0.15,17,310400
104/12/18,52000,12.85,13.85,12.80,13.25,+0.05,38,691550
104/12/21,17265,13.00,13.80,13.00,13.80,+0.55,12,234480
104/12/22,11000,14.20,14.20,13.50,13.50,-0.30,10,153000
104/12/23,44000,13.50,13.50,13.25,13.25,-0.25,17,586650
104/12/24,44000,13.00,13.00,12.70,12.95,-0.30,19,568150
104/12/25,15200,12.95,13.20,12.90,13.20,+0.25,14,198770
104/12/28,12000,12.90,13.60,12.90,13.60,+0.40,10,159400
104/12/29,0,---,---,---,---,---,0,0
104/12/30,9000,13.25,13.25,13.20,13.20,-0.25,5,118850
104/12/31,33065,13.20,13.40,13.20,13.25,+0.05,18,437367
105/01/04,0,---,---,---,---,---,0,0
105/01/05,0,---,---,---,---,---,0,0
105/01/06,5000,12.90,12.90,12.85,12.85,-0.40,2,64300
105/01/07,6000,13.40,13.40,13.25,13.30,+0.45,6,79950
105/01/08,25000,13.30,13.80,13.30,13.80,+0.50,9,341500
105/01/11,11006,13.70,13.70,13.50,13.60,-0.20,7,150082
105/01/12,3000,13.60,13.60,13.05,13.05,-0.55,2,40250
105/01/13,18000,12.95,13.30,12.80,13.30,+0.25,11,235050
105/01/14,28000,13.05,13.30,12.40,12.55,-0.75,21,358300
105/01/15,14000,12.80,12.95,12.30,12.85,+0.30,13,178150
105/01/18,10000,12.80,12.85,12.60,12.60,-0.25,7,126750
105/01/19,8000,12.60,12.60,12.50,12.55,-0.05,5,100550
105/01/20,9000,12.60,12.90,12.40,12.40,-0.15,7,113150
105/01/21,4000,12.35,12.40,12.35,12.40,0.00,4,49550
105/01/22,13000,12.50,12.90,12.50,12.90,+0.50,6,163250
105/01/25,2000,13.00,13.00,13.00,13.00,+0.10,2,26000
105/01/26,0,---,---,---,---,---,0,0
105/01/27,9101,13.00,13.10,12.65,12.65,-0.35,7,118337
105/01/28,19000,12.50,13.00,12.50,13.00,+0.35,14,239550
105/01/29,11000,12.65,12.65,12.50,12.55,-0.45,5,138000
105/01/30,17000,12.55,13.10,12.55,13.10,+0.55,11,219400
105/02/01,2003,13.10,13.10,12.85,12.85,-0.25,3,25988
105/02/02,3000,13.05,13.10,13.05,13.10,+0.25,2,39250
105/02/03,0,---,---,---,---,---,0,0
105/02/15,8000,13.30,13.30,12.95,12.95,-0.15,8,104700
105/02/16,10000,13.00,13.20,13.00,13.20,+0.25,9,131100
105/02/17,17000,13.05,13.55,13.05,13.55,+0.35,12,228600
105/02/18,28000,13.50,14.00,13.50,14.00,+0.45,12,382000
105/02/19,44000,14.30,14.30,14.00,14.15,+0.15,20,622750
105/02/22,16000,13.90,14.15,13.80,14.15,0.00,11,224750
105/02/23,25000,14.15,14.40,14.10,14.15,0.00,12,355450
105/02/24,14000,14.00,14.00,13.70,13.80,-0.35,11,193400
105/02/25,35000,13.70,14.00,13.70,13.95,+0.15,16,485650
105/02/26,38000,14.05,14.05,13.95,13.95,0.00,11,531550
105/03/01,55000,14.00,14.25,14.00,14.25,+0.30,22,779950
105/03/02,41000,14.45,14.45,14.15,14.30,+0.05,19,586650
105/03/03,22000,14.40,14.75,14.40,14.75,+0.45,12,319250
105/03/04,54100,15.20,15.30,14.60,14.85,+0.10,34,809295
105/03/07,42000,15.00,15.10,14.70,14.80,-0.05,28,630000
105/03/08,52000,14.80,14.80,14.25,14.45,-0.35,38,753300
105/03/09,4000,14.40,14.55,14.40,14.55,+0.10,3,58050
105/03/10,43000,14.55,14.85,14.35,14.50,-0.05,15,622800
105/03/11,14000,14.50,14.70,14.40,14.60,+0.10,11,204050
105/03/14,499000,14.90,16.05,14.80,16.05,+1.45,201,7926100
105/03/15,277000,16.20,16.40,15.00,15.00,-1.05,153,4332900
105/03/16,81033,14.75,15.00,14.75,14.95,-0.05,47,1209588
105/03/17,341000,15.45,16.40,15.00,16.40,+1.45,149,5497600
105/03/18,756000,18.00,18.00,17.85,18.00,+1.60,232,13606400
105/03/21,665000,17.95,18.00,17.05,17.05,-0.95,355,11546950
105/03/22,458224,17.10,18.75,17.10,18.75,+1.70,227,8452650
105/03/23,747100,19.50,19.90,18.30,18.55,-0.20,480,14260540
105/03/24,358876,18.00,18.05,17.10,17.20,-1.35,223,6289035
105/03/25,370003,17.20,17.90,16.90,17.10,-0.10,201,6422501
105/03/28,442016,17.10,18.40,17.10,18.30,+1.20,281,7905941
105/03/29,1011364,18.50,19.20,16.50,16.50,-1.80,494,18080323
105/03/30,480188,16.85,17.60,16.70,17.05,+0.55,274,8265284
105/03/31,358000,17.15,17.50,17.00,17.15,+0.10,137,6130150
105/04/01,207000,17.25,17.25,16.80,16.90,-0.25,91,3505200
105/04/06,137017,16.70,16.70,16.35,16.70,-0.20,71,2257882
105/04/07,165001,17.10,17.10,16.70,16.80,+0.10,46,2776516
105/04/08,371051,16.90,17.80,16.80,17.40,+0.60,218,6456794
105/04/11,241000,17.35,17.85,17.35,17.45,+0.05,104,4242450
105/04/12,1136052,18.60,19.15,17.45,18.05,+0.60,465,21291986
105/04/13,655061,18.05,19.30,18.00,18.95,+0.90,316,12180898
105/04/14,1517000,19.30,20.80,19.00,20.80,+1.85,686,30897350
105/04/15,1172200,21.15,21.45,19.65,20.25,-0.55,646,23885600
105/04/18,388050,20.25,20.25,19.15,19.15,-1.10,206,7563205
105/04/19,376000,19.35,19.35,18.75,19.05,-0.10,209,7147550
105/04/20,485000,19.15,19.65,19.05,19.10,+0.05,248,9385650
105/04/21,494148,19.80,20.35,19.30,19.60,+0.50,269,9752036
105/04/22,266158,19.60,19.85,19.30,19.45,-0.15,116,5203707
105/04/25,172000,20.10,20.10,19.50,19.50,+0.05,109,3408800
105/04/26,209010,19.50,19.50,18.60,19.10,-0.40,102,3975441
105/04/27,639015,19.30,21.00,19.00,21.00,+1.90,305,12936965
105/04/28,1557000,21.75,22.45,20.90,20.90,-0.10,859,33827300
105/04/29,622000,19.95,20.60,19.20,19.20,-1.70,364,12283850
105/05/03,153014,19.95,19.95,19.10,19.20,0.00,111,2985020
105/05/04,290000,19.25,19.30,18.10,18.20,-1.00,168,5376300
105/05/05,162000,18.20,18.45,17.95,18.20,0.00,91,2939600
105/05/06,178010,17.95,17.95,17.30,17.45,-0.75,120,3122825
105/05/09,85000,17.20,17.85,17.20,17.35,-0.10,51,1492050
105/05/10,126010,17.60,17.60,16.00,16.75,-0.60,73,2103417
105/05/11,151000,16.45,17.30,16.45,16.70,-0.05,62,2554100
105/05/12,37010,16.70,17.00,16.45,16.55,-0.15,23,619364
105/05/13,51010,16.70,17.50,16.60,16.80,+0.25,32,863816
105/05/16,146210,16.25,16.35,15.50,16.00,-0.80,100,2331110
105/05/17,22010,16.00,16.55,16.00,16.35,+0.35,21,359412
105/05/18,26000,16.05,16.10,16.05,16.05,-0.30,21,417600
105/05/19,27000,16.00,16.05,16.00,16.05,0.00,18,433050
105/05/20,11170,16.05,16.35,16.05,16.30,+0.25,9,181271
105/05/23,80010,16.30,17.10,16.30,16.75,+0.45,47,1333715
105/05/24,38000,16.80,17.10,16.60,16.60,-0.15,22,640700
105/05/25,57096,16.75,16.80,16.50,16.60,0.00,36,949302
105/05/26,38000,16.55,16.75,16.20,16.30,-0.30,27,620850
105/05/27,61003,16.30,16.30,16.05,16.10,-0.20,50,984698
105/05/30,13001,16.20,16.20,16.10,16.15,+0.05,14,209916
105/05/31,92564,16.00,16.15,15.65,15.70,-0.45,53,1469141
105/06/01,253001,15.90,17.25,15.90,17.25,+1.55,134,4301567
105/06/02,131004,17.00,17.00,16.45,16.60,-0.65,95,2198866
105/06/03,45000,16.60,16.90,16.60,16.80,+0.20,36,755900
105/06/04,22000,16.80,17.05,16.60,16.65,-0.15,18,371450
105/06/06,27000,16.65,16.80,16.30,16.55,-0.10,23,445750
105/06/07,6000,16.60,16.60,16.45,16.60,+0.05,6,99100
105/06/08,45001,16.50,16.80,16.30,16.35,-0.25,31,739616
105/06/13,43001,16.20,16.20,15.60,15.70,-0.65,39,678965
105/06/14,36010,15.60,15.70,15.50,15.70,0.00,27,561858
105/06/15,58600,15.65,16.80,15.65,16.70,+1.00,48,944060
105/06/16,52010,16.65,16.70,16.05,16.05,-0.65,35,847112
105/06/17,6010,16.05,16.20,16.05,16.20,+0.15,7,96963
105/06/20,25000,16.15,16.15,16.00,16.10,-0.10,10,402200
105/06/21,44030,16.00,16.10,15.80,15.80,-0.30,34,699618
105/06/22,19000,15.80,15.85,15.70,15.80,0.00,12,300050
105/06/23,12000,15.80,15.95,15.80,15.85,+0.05,8,190300
105/06/24,57000,15.85,15.85,15.00,15.55,-0.30,40,875100
105/06/27,58000,15.40,16.15,15.20,16.15,+0.60,40,908000
105/06/28,50010,15.50,16.15,15.50,15.80,-0.35,38,786859
105/06/29,40000,16.10,16.20,15.90,16.15,+0.35,19,643250
105/06/30,25000,16.10,16.10,15.90,16.00,-0.15,19,399950
105/07/01,50000,16.00,16.10,15.85,15.85,-0.15,31,796400
105/07/04,58010,15.90,16.10,15.85,16.00,+0.15,38,925661
105/07/05,87000,16.00,16.00,15.50,15.60,-0.40,51,1370800
105/07/06,46010,15.70,15.90,15.60,15.70,+0.10,28,723508
105/07/07,33020,16.00,16.00,15.70,15.70,0.00,28,521867
105/07/11,421000,16.90,17.25,16.90,17.25,+1.55,141,7249900
105/07/12,503139,17.50,17.55,16.60,17.15,-0.10,249,8622083
105/07/13,198090,17.10,17.10,16.80,17.00,-0.15,65,3358893
105/07/14,208000,17.00,18.25,17.00,17.60,+0.60,143,3707950
105/07/15,126000,17.40,17.90,17.40,17.70,+0.10,63,2221700
105/07/18,222000,18.70,18.70,17.75,17.80,+0.10,126,4016700
105/07/19,106000,17.65,17.65,17.40,17.40,-0.40,56,1857000
105/07/20,71000,17.40,17.50,17.30,17.50,+0.10,43,1234850
105/07/21,151000,17.40,17.40,17.10,17.10,-0.40,81,2601000
105/07/22,78000,17.25,17.40,17.20,17.20,+0.10,36,1348150
105/07/25,104000,17.25,17.25,16.80,16.85,-0.35,66,1762850
105/07/26,93000,16.75,17.10,16.75,16.95,+0.10,41,1566400
105/07/27,28000,16.95,17.25,16.80,16.80,-0.15,21,473950
105/07/28,44000,17.00,17.00,16.75,16.80,0.00,29,741700
105/07/29,25000,16.80,16.85,16.70,16.80,0.00,18,418800
105/08/01,74000,16.95,17.30,16.85,17.20,+0.40,40,1267950
105/08/02,91000,17.30,17.75,17.30,17.55,+0.35,57,1591600
105/08/03,152000,17.40,17.50,17.25,17.50,-0.05,60,2641700
105/08/04,149000,17.60,17.75,17.30,17.70,+0.20,64,2607100
105/08/05,652600,18.00,19.30,17.80,18.75,+1.05,346,12136860
105/08/08,929000,18.55,20.20,18.55,19.65,+0.90,495,18232250
105/08/09,295004,19.65,19.65,18.70,18.70,-0.95,169,5601374
105/08/10,203399,18.80,18.90,18.20,18.30,-0.40,110,3760731
105/08/11,251000,18.10,18.10,17.60,17.95,-0.35,139,4467600
105/08/12,141010,17.95,18.15,17.75,18.15,+0.20,54,2533632
105/08/15,52010,18.15,18.30,17.85,18.00,-0.15,43,937177
105/08/16,34010,18.30,18.30,18.00,18.20,+0.20,23,616230
105/08/17,46010,18.10,18.20,18.00,18.15,-0.05,24,832680
105/08/18,13037,18.10,18.30,18.10,18.10,-0.05,13,236677
105/08/19,55210,18.15,18.45,18.15,18.20,+0.10,25,1007440
105/08/22,19010,18.05,18.05,17.85,17.85,-0.35,16,341026
105/08/23,40010,17.75,17.95,17.70,17.85,0.00,23,711277
105/08/24,108027,18.15,18.85,18.15,18.70,+0.85,83,2004168
105/08/25,148042,18.80,19.50,18.35,18.40,-0.30,96,2787014
105/08/26,76000,18.35,18.50,18.20,18.20,-0.20,48,1392800
105/08/29,56000,18.20,18.40,18.00,18.15,-0.05,44,1017600
105/08/30,176042,18.15,18.75,18.15,18.50,+0.35,110,3235143
105/08/31,105000,17.40,17.55,17.25,17.35,,75,1826400
