點晶,	3288
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/30,31663,11.20,11.35,11.00,11.25,-0.05,128,353698
104/03/31,32241,11.25,11.25,11.00,11.00,-0.25,70,358269
104/04/01,14409,11.00,11.00,10.95,10.95,-0.05,79,158162
104/04/02,53036,10.95,10.95,10.80,10.85,-0.10,53,578846
104/04/07,14156,10.85,11.20,10.85,11.15,+0.30,119,154766
104/04/08,18259,11.45,11.45,11.00,11.25,+0.10,70,204729
104/04/09,90939,11.40,11.40,11.00,11.05,-0.20,60,1019400
104/04/10,19840,11.00,11.30,11.00,11.15,+0.10,48,222340
104/04/13,31092,11.15,11.15,10.80,10.90,-0.25,122,340162
104/04/14,28461,10.90,11.05,10.90,11.05,+0.15,106,312766
104/04/15,8013,10.80,10.95,10.80,10.90,-0.15,18,86781
104/04/16,14001,10.70,10.80,10.60,10.80,-0.10,14,150111
104/04/17,6045,10.80,10.95,10.65,10.90,+0.10,15,65680
104/04/20,17148,10.70,10.95,10.60,10.70,-0.20,21,183666
104/04/21,13009,10.85,10.85,10.80,10.80,+0.10,16,141040
104/04/22,16005,10.70,10.85,10.70,10.80,0.00,13,172501
104/04/23,9638,10.70,10.80,10.70,10.75,-0.05,10,103047
104/04/24,6005,10.95,10.95,10.70,10.85,+0.10,13,65048
104/04/27,6675,10.90,10.90,10.80,10.80,-0.05,9,72587
104/04/28,9677,10.70,10.95,10.70,10.85,+0.05,15,104890
104/04/29,12409,10.80,10.85,10.80,10.80,-0.05,10,134174
104/04/30,16430,10.75,10.85,10.70,10.85,+0.05,12,177001
104/05/04,8006,10.75,10.75,10.70,10.75,-0.10,13,86010
104/05/05,12002,10.70,10.70,10.55,10.65,-0.10,8,127870
104/05/06,5409,10.80,10.80,10.55,10.75,+0.10,7,57934
104/05/07,6129,10.50,10.60,10.50,10.60,-0.15,9,64453
104/05/08,27604,10.55,10.55,10.30,10.30,-0.30,20,286809
104/05/11,41002,10.20,10.20,9.83,10.00,-0.30,27,410740
104/05/12,40020,10.00,10.30,9.75,10.30,+0.30,39,401000
104/05/13,5005,10.05,10.20,10.05,10.20,-0.10,9,50450
104/05/14,8040,10.05,10.05,9.88,10.00,-0.20,21,80412
104/05/15,13021,10.00,10.10,9.90,10.00,0.00,16,130221
104/05/18,40820,10.00,10.10,9.85,9.86,-0.14,45,403264
104/05/19,24453,9.75,9.97,9.75,9.76,-0.10,53,238638
104/05/20,59225,9.76,9.76,9.61,9.61,-0.15,31,573716
104/05/21,23000,9.61,9.90,9.60,9.61,0.00,9,221160
104/05/22,1,---,---,---,---,---,1,10
104/05/25,42000,9.60,9.60,9.22,9.23,-0.38,26,389020
104/05/26,19543,9.11,9.35,9.11,9.20,-0.03,12,179601
104/05/27,35000,9.70,9.70,9.10,9.37,+0.17,25,321530
104/05/28,37225,9.55,9.55,9.07,9.32,-0.05,28,342068
104/05/29,65323,9.01,9.33,9.00,9.30,-0.02,43,594112
104/06/01,32000,9.25,9.25,9.01,9.10,-0.20,8,291220
104/06/02,42932,9.10,9.10,9.00,9.09,-0.01,23,387608
104/06/03,33432,9.01,9.08,9.00,9.08,-0.01,12,301818
104/06/04,36099,9.03,9.05,8.64,8.95,-0.13,20,321849
104/06/05,21043,8.89,8.89,8.65,8.79,-0.16,10,182794
104/06/08,23000,8.70,8.70,8.14,8.14,-0.65,10,197100
104/06/09,51000,8.14,8.14,7.34,7.35,-0.79,29,392920
104/06/10,37999,7.13,7.63,7.13,7.63,+0.28,22,282852
104/06/11,45250,7.51,7.60,7.50,7.50,-0.13,14,339460
104/06/12,0,---,---,---,---,---,0,0
104/06/15,26225,7.16,7.66,7.16,7.66,+0.16,12,195990
104/06/16,10012,7.87,7.87,7.50,7.50,-0.16,9,76218
104/06/17,14888,7.99,7.99,7.85,7.85,+0.35,11,117495
104/06/18,56539,7.93,8.63,7.93,8.61,+0.76,36,475671
104/06/22,89000,8.61,9.47,8.61,9.20,+0.59,52,827820
104/06/23,48000,9.20,9.70,9.00,9.45,+0.25,32,442590
104/06/24,19225,9.31,9.45,9.20,9.34,-0.11,12,179759
104/06/25,16204,9.39,9.43,9.03,9.34,0.00,12,149856
104/06/26,9579,9.37,9.37,9.09,9.09,-0.25,8,88641
104/06/29,15323,9.33,9.34,8.70,9.16,+0.07,15,139328
104/06/30,6001,8.82,9.16,8.82,9.16,0.00,6,53949
104/07/01,2002,8.92,8.92,8.92,8.92,-0.24,4,17858
104/07/02,13000,8.80,8.91,8.77,8.77,-0.15,11,114570
104/07/03,16116,8.87,8.87,8.40,8.41,-0.36,15,137122
104/07/06,7020,8.41,8.85,8.41,8.77,+0.36,9,60096
104/07/07,7107,8.76,8.82,8.46,8.69,-0.08,8,61360
104/07/08,17451,8.55,8.61,8.40,8.40,-0.29,14,147902
104/07/09,11103,8.40,8.40,7.87,7.87,-0.53,12,90685
104/07/13,2002,8.08,8.08,8.08,8.08,+0.21,4,16176
104/07/14,15002,8.22,8.22,7.90,7.97,-0.11,15,119526
104/07/15,15916,7.85,7.92,7.57,7.83,-0.14,16,123023
104/07/16,8002,7.50,7.77,7.50,7.77,-0.06,7,60414
104/07/17,3204,7.63,7.64,7.60,7.60,-0.17,9,24397
104/07/20,7823,7.62,7.63,7.62,7.62,+0.02,6,59531
104/07/21,16225,7.51,7.59,7.11,7.46,-0.16,17,118433
104/07/22,9002,7.39,7.43,7.30,7.39,-0.07,9,66564
104/07/23,10001,7.64,7.64,7.22,7.56,+0.17,11,73617
104/07/24,16419,7.12,7.49,7.12,7.43,-0.13,19,118919
104/07/27,33001,7.38,7.38,7.11,7.27,-0.16,23,238227
104/07/28,8000,7.30,7.30,7.10,7.28,+0.01,4,57980
104/07/29,23000,7.11,7.35,7.10,7.31,+0.03,11,165090
104/07/30,25916,7.44,7.45,7.16,7.36,+0.05,23,188616
104/07/31,8574,7.25,7.28,7.18,7.25,-0.11,13,61902
104/08/03,16001,7.19,7.19,7.01,7.16,-0.09,13,113777
104/08/04,19001,7.27,7.27,6.80,7.07,-0.09,6,130147
104/08/05,62064,6.80,7.00,6.80,7.00,-0.07,23,429039
104/08/06,27004,6.70,6.87,6.70,6.84,-0.16,12,181725
104/08/07,18003,7.46,7.46,6.70,6.84,0.00,12,121819
104/08/10,19041,6.25,6.70,6.25,6.67,-0.17,18,123785
104/08/11,3075,6.74,6.74,6.69,6.69,+0.02,5,20613
104/08/12,0,---,---,---,---,---,0,0
104/08/13,4003,6.87,6.87,6.80,6.80,+0.11,7,27408
104/08/14,27003,6.76,6.76,6.60,6.60,-0.20,9,180919
104/08/17,13215,6.87,6.87,6.50,6.62,+0.02,11,86548
104/08/18,3635,6.87,6.87,6.70,6.76,+0.14,4,24584
104/08/19,25002,6.97,6.97,6.41,6.50,-0.26,14,163723
104/08/20,18002,6.59,6.59,6.50,6.58,+0.08,10,117302
104/08/21,9001,6.35,6.55,6.31,6.45,-0.13,9,57396
104/08/24,21001,5.81,5.81,5.81,5.81,-0.64,20,122015
104/08/25,53002,5.24,5.65,5.24,5.62,-0.19,31,282008
104/08/26,65102,5.09,5.42,5.06,5.06,-0.56,37,331540
104/08/27,61003,5.12,5.21,5.08,5.21,+0.15,18,313975
104/08/28,40222,5.15,5.40,5.15,5.40,+0.19,22,210995
104/08/31,104000,5.70,5.94,5.70,5.94,+0.54,47,615620
104/09/01,62009,5.94,5.94,5.75,5.93,-0.01,29,365920
104/09/02,47001,5.42,6.50,5.42,6.49,+0.56,25,290956
104/09/03,39286,6.52,6.70,6.12,6.13,-0.36,24,249844
104/09/04,13000,6.28,6.28,6.06,6.06,-0.07,9,79140
104/09/07,11001,6.06,6.18,5.88,6.18,+0.12,9,66266
104/09/08,38000,6.18,6.50,5.90,6.45,+0.27,22,240060
104/09/09,16451,6.20,6.21,6.00,6.00,-0.45,15,100930
104/09/10,18200,6.10,6.11,5.93,5.93,-0.07,8,110836
104/09/11,6000,6.09,6.09,5.75,5.75,-0.18,6,35850
104/09/14,11003,6.08,6.09,6.00,6.09,+0.34,12,66828
104/09/15,3,---,---,---,---,---,3,15
104/09/16,7000,6.00,6.18,5.80,5.80,-0.29,4,41980
104/09/17,1215,6.27,6.27,6.27,6.27,+0.47,9,7601
104/09/18,33002,6.27,6.27,6.20,6.20,-0.07,17,206562
104/09/21,8006,6.20,6.20,6.15,6.15,-0.05,9,49486
104/09/22,7158,6.32,6.33,6.32,6.33,+0.18,11,45282
104/09/23,3012,5.98,6.33,5.98,6.33,0.00,12,18362
104/09/24,1010,6.33,6.33,6.33,6.33,0.00,6,6390
104/09/25,5024,5.93,6.15,5.82,5.82,-0.51,7,30216
104/09/30,22021,5.82,5.82,5.80,5.80,-0.02,26,127903
104/10/01,89403,6.29,6.38,6.29,6.38,+0.58,29,567820
104/10/02,19225,7.01,7.01,7.01,7.01,+0.63,18,134767
104/10/05,36000,7.71,7.71,7.71,7.71,+0.70,20,277560
104/10/06,292350,8.48,8.48,8.48,8.48,+0.77,93,2479128
104/10/07,523476,9.32,9.32,9.00,9.32,+0.84,227,4872005
104/10/08,504464,9.80,9.98,9.32,9.54,+0.22,210,4890980
104/10/12,78002,9.54,9.54,9.10,9.14,-0.40,62,713212
104/10/13,188360,9.13,9.13,8.60,8.75,-0.39,110,1636941
104/10/14,125200,8.92,8.92,8.47,8.52,-0.23,69,1081420
104/10/15,88225,8.70,8.77,8.40,8.48,-0.04,43,756536
104/10/16,53003,8.51,8.66,8.48,8.50,+0.02,35,454514
104/10/19,86003,8.58,8.58,8.30,8.30,-0.20,46,718304
104/10/20,78108,8.01,8.24,8.01,8.24,-0.06,52,631698
104/10/21,76678,8.05,8.47,8.05,8.47,+0.23,44,637367
104/10/22,98499,8.49,8.79,8.35,8.63,+0.16,52,851075
104/10/23,167000,8.63,8.75,8.46,8.51,-0.12,69,1432970
104/10/26,159007,8.32,8.43,8.10,8.11,-0.40,81,1305726
104/10/27,88127,8.19,8.19,8.02,8.04,-0.07,37,712861
104/10/28,65004,7.93,8.06,7.93,7.94,-0.10,30,518872
104/10/29,253404,8.05,8.38,8.00,8.20,+0.26,94,2079922
104/10/30,125008,8.22,8.22,7.74,7.74,-0.46,59,997907
104/11/02,49204,7.80,8.00,7.64,7.66,-0.08,46,381820
104/11/03,42183,7.85,7.85,7.66,7.85,+0.19,24,328467
104/11/04,88010,7.90,8.47,7.90,8.25,+0.40,52,714920
104/11/05,40221,8.25,8.34,8.06,8.20,-0.05,28,329750
104/11/06,73999,8.20,8.38,7.98,8.38,+0.18,34,599411
104/11/09,37003,8.15,8.31,8.10,8.10,-0.28,24,301214
104/11/10,8259,7.98,8.20,7.98,8.20,+0.10,7,66777
104/11/11,12004,8.20,8.20,7.85,7.85,-0.35,12,95788
104/11/12,8204,8.29,8.29,7.79,8.05,+0.20,9,65372
104/11/13,6003,7.78,8.03,7.77,7.77,-0.28,8,46911
104/11/16,41367,7.77,7.77,7.42,7.59,-0.18,36,311849
104/11/17,42033,7.09,7.94,7.09,7.76,+0.17,26,312796
104/11/18,5031,7.23,7.78,7.23,7.31,-0.45,12,37684
104/11/19,20001,7.82,7.82,7.32,7.80,+0.49,16,154347
104/11/20,9009,7.70,7.70,7.51,7.51,-0.29,16,68984
104/11/23,15010,8,8,7.51,7.51,0,16,117930
104/11/24,8007,7.51,7.92,7.51,7.80,+0.29,15,62199
104/11/25,15225,7.66,7.77,7.39,7.76,-0.04,18,114468
104/11/26,16010,7.58,7.70,7.50,7.68,-0.08,23,121220
104/11/27,19022,7.68,7.76,7.46,7.74,+0.06,25,145761
104/11/30,31017,7.74,7.74,7.50,7.68,-0.06,35,233999
104/12/01,24098,7.79,7.79,7.24,7.61,-0.07,32,178170
104/12/02,24014,7.60,7.61,7.22,7.23,-0.38,28,178648
104/12/03,39903,7.20,7.65,7.20,7.52,+0.29,33,298019
104/12/04,16215,7.75,7.76,7.50,7.64,+0.12,27,123867
104/12/07,11010,7.50,7.61,7.32,7.34,-0.30,17,81580
104/12/08,25229,7.56,7.56,7.19,7.38,+0.04,24,184058
104/12/09,30107,7.11,7.33,7.00,7.33,-0.05,24,213429
104/12/10,3637,7.27,7.27,7.27,7.27,-0.06,6,26395
104/12/11,15003,7.00,7.14,7.00,7.14,-0.13,9,105161
104/12/14,18008,7.01,7.31,6.81,7.10,-0.04,19,127456
104/12/15,11003,7.28,7.31,6.96,6.96,-0.14,13,78591
104/12/16,25002,6.52,7.13,6.52,6.97,+0.01,13,169804
104/12/17,15003,6.89,6.90,6.75,6.76,-0.21,14,102318
104/12/18,2001,7.16,7.16,7.11,7.11,+0.35,3,14277
104/12/21,32409,6.90,7.04,6.69,6.73,-0.38,40,220646
104/12/22,12204,6.99,7.00,6.82,6.98,+0.25,14,84824
104/12/23,14012,6.98,7.00,6.73,6.73,-0.25,25,95762
104/12/24,19005,6.66,6.90,6.63,6.90,+0.17,16,126820
104/12/25,22002,6.89,7.00,6.89,6.99,+0.09,13,153074
104/12/28,19013,6.90,7.10,6.71,6.71,-0.28,22,132678
104/12/29,0,---,---,---,---,---,0,0
104/12/30,12551,7.26,7.26,6.52,7.07,+0.33,22,85867
104/12/31,3010,6.69,6.99,6.69,6.99,-0.08,13,20610
105/01/04,34019,6.99,7.23,6.65,6.80,-0.19,36,230994
105/01/05,23953,6.82,6.82,6.82,6.82,+0.02,8,163338
105/01/06,2003,6.82,6.82,6.69,6.69,-0.13,5,13528
105/01/07,10009,6.68,6.68,6.55,6.55,-0.14,15,66225
105/01/08,6002,6.87,6.99,6.87,6.99,+0.44,8,41684
105/01/11,6553,6.74,6.76,6.74,6.76,-0.23,19,44280
105/01/12,10014,6.71,6.71,6.70,6.70,-0.06,17,67134
105/01/13,1014,6.60,6.60,6.60,6.60,-0.10,15,6684
105/01/14,7027,6.89,6.99,6.85,6.85,+0.25,30,48374
105/01/15,2204,6.85,6.85,6.58,6.58,-0.27,27,14744
105/01/18,0,---,---,---,---,---,0,0
105/01/19,1000,7.19,7.19,7.19,7.19,+0.60,1,7190
105/01/20,5290,7.19,7.19,6.83,7.18,-0.01,16,37277
105/01/21,0,---,---,---,---,---,0,0
105/01/22,0,---,---,---,---,---,0,0
105/01/25,1006,7.15,7.15,7.15,7.15,+0.02,7,7192
105/01/26,10010,6.68,7.10,6.68,6.99,-0.16,19,69390
105/01/27,2006,6.69,7.08,6.69,7.08,+0.09,8,13812
105/01/28,4000,6.81,6.81,6.73,6.73,-0.35,4,27090
105/01/29,18004,6.70,6.70,6.54,6.63,-0.10,15,119374
105/01/30,1001,6.81,6.81,6.81,6.81,+0.18,2,6816
105/02/01,4012,6.61,6.70,6.52,6.70,-0.11,15,26512
105/02/02,7002,6.79,6.80,6.79,6.80,+0.10,8,47582
105/02/03,0,---,---,---,---,---,0,0
105/02/15,9026,6.80,6.80,6.33,6.80,0.00,32,60216
105/02/16,10023,7.16,7.17,7.10,7.10,+0.30,32,71361
105/02/17,87064,7.10,7.81,7.10,7.81,+0.71,30,671439
105/02/18,208389,8.59,8.59,8.57,8.59,+0.78,88,1789927
105/02/19,138053,8.99,8.99,8.17,8.17,-0.42,82,1184041
105/02/22,70140,8.30,8.58,7.65,7.80,-0.37,177,565801
105/02/23,37016,7.61,7.62,7.52,7.62,-0.18,33,280642
105/02/24,26137,7.62,8.10,7.62,7.66,+0.04,38,202716
105/02/25,25028,7.50,7.64,7.50,7.64,-0.02,41,187839
105/02/26,31020,7.44,8.04,7.44,7.99,+0.35,37,237400
105/03/01,3026,7.69,7.69,7.69,7.69,-0.30,26,23255
105/03/02,6030,7.75,7.80,7.70,7.80,+0.11,31,46814
105/03/03,67144,7.80,8.17,7.80,8.10,+0.30,49,541142
105/03/04,13634,8.40,8.40,7.81,8.10,0.00,35,108932
105/03/07,21043,7.72,8.10,7.72,7.90,-0.20,42,167608
105/03/08,62013,7.73,8.60,7.73,8.25,+0.35,42,508964
105/03/09,37786,8.25,8.25,7.83,7.83,-0.42,40,298036
105/03/10,85017,8.10,8.40,7.90,8.38,+0.55,51,696224
105/03/11,6095,8.36,8.36,7.96,8.18,-0.20,41,49206
105/03/14,186531,8.65,8.99,8.61,8.99,+0.81,93,1666850
105/03/15,127531,8.90,8.90,8.10,8.17,-0.82,77,1081507
105/03/16,96029,8.17,8.98,8.17,8.94,+0.77,74,832891
105/03/17,91533,8.94,9.50,8.70,9.20,+0.26,69,841628
105/03/18,144223,9.20,9.50,8.91,9.40,+0.20,62,1330591
105/03/21,13705,9.30,9.30,9.05,9.20,-0.20,31,125862
105/03/22,31408,9.00,9.18,8.80,9.18,-0.02,29,281570
105/03/23,48409,9.00,9.50,8.92,9.50,+0.32,25,444882
105/03/24,48193,9.98,9.99,9.31,9.70,+0.20,41,469938
105/03/25,20018,9.30,9.64,9.02,9.31,-0.39,31,185772
105/03/28,16204,9.50,9.50,9.20,9.25,-0.06,25,151153
105/03/29,56353,9.85,9.85,8.80,8.80,-0.45,64,513969
105/03/30,46008,8.50,9.25,8.50,9.25,+0.45,31,411112
105/03/31,42227,8.90,9.45,8.62,9.05,-0.20,45,379733
105/04/01,19031,8.80,9.00,8.66,8.83,-0.22,43,166377
105/04/06,173205,8.60,9.62,8.40,8.83,0.00,103,1589570
105/04/07,60000,8.21,8.21,7.95,7.95,-0.88,19,477510
105/04/08,53551,7.16,7.86,7.16,7.86,-0.09,31,386219
105/04/11,192225,8.64,8.64,7.81,7.81,-0.05,41,1655639
105/04/12,15042,7.81,7.81,7.65,7.65,-0.16,49,115970
105/04/13,1525,7.65,7.65,7.65,7.65,0.00,10,11661
105/04/14,122272,8.00,8.41,7.02,8.41,+0.76,25,1021249
105/04/15,56225,8.40,8.40,7.69,8.40,-0.01,19,471431
105/04/18,64409,8.20,8.40,8.20,8.22,-0.18,12,535152
105/04/19,667,---,---,---,---,---,4,5336
105/04/20,107019,7.43,8.55,7.43,8.22,0.00,33,885554
105/04/21,0,---,---,---,---,---,0,0
105/04/22,64006,8.40,8.60,8.30,8.30,+0.08,14,543248
105/04/25,3,---,---,---,---,---,3,24
105/04/26,6129,8.70,8.70,8.41,8.41,+0.11,4,52922
105/04/27,2000,7.58,7.62,7.58,7.62,-0.79,2,15200
105/04/28,2000,6.88,6.88,6.88,6.88,-0.74,1,13760
105/04/29,451,---,---,---,---,---,1,2818
105/05/03,88183,6.23,7.56,6.23,7.56,+0.68,16,630713
105/05/04,0,---,---,---,---,---,0,0
105/05/05,6000,6.87,6.99,6.87,6.99,-0.57,2,41580
105/05/06,79000,7.68,7.68,7.50,7.68,+0.69,11,606360
105/05/09,3644,7.03,8.39,7.03,8.39,+0.71,10,28023
105/05/10,8000,7.58,7.58,7.56,7.56,-0.83,5,60560
105/05/11,903,---,---,---,---,---,1,6275
105/05/12,10903,6.81,6.82,6.81,6.81,-0.75,7,74431
105/05/13,5000,6.13,6.13,6.13,6.13,-0.68,2,30650
105/05/16,8639,5.89,5.89,5.62,5.62,-0.51,4,50076
105/05/17,10000,6.18,6.18,6.18,6.18,+0.56,1,61800
105/05/18,12001,6.21,6.79,6.21,6.79,+0.61,5,80776
105/05/19,32735,7.30,7.46,7.30,7.46,+0.67,10,243883
105/05/20,4999,7.50,8.10,7.50,8.10,+0.64,6,39782
105/05/23,14131,8.00,8.20,7.34,7.34,-0.76,6,113794
105/05/24,34221,8.07,8.07,8.00,8.00,+0.66,11,275865
105/05/25,367,---,---,---,---,---,1,2679
105/05/26,13000,7.22,7.98,7.21,7.84,-0.16,7,98730
105/05/27,2000,7.09,7.09,7.09,7.09,-0.75,2,14180
105/05/30,0,---,---,---,---,---,0,0
105/05/31,612,---,---,---,---,---,2,4338
105/06/01,16440,7.09,7.09,7.09,7.09,0.00,2,116559
105/06/02,5819,7.05,7.05,6.48,6.50,-0.59,6,39153
105/06/03,197956,6.98,7.15,6.98,7.15,+0.65,19,1415215
105/06/04,950,---,---,---,---,---,1,6792
105/06/06,0,---,---,---,---,---,0,0
105/06/07,90694,7.00,7.59,7.00,7.59,+0.44,17,651002
105/06/08,1000,7.61,7.61,7.61,7.61,+0.02,1,7610
105/06/13,46778,6.91,6.91,6.85,6.85,-0.76,16,320924
105/06/14,7000,6.90,7.35,6.90,7.35,+0.50,2,48750
105/06/15,1,---,---,---,---,---,1,6
105/06/16,16000,6.61,6.61,6.60,6.60,-0.73,3,105650
105/06/17,1278,6.40,6.40,6.40,6.40,-0.20,5,8068
105/06/20,1204,6.98,6.98,6.98,6.98,+0.58,2,8255
105/06/21,17467,7.40,7.67,7.40,7.67,+0.69,7,133591
105/06/22,11000,7.67,7.67,7.67,7.67,0.00,2,84370
105/06/23,0,---,---,---,---,---,0,0
105/06/24,1225,6.92,6.92,6.92,6.92,-0.75,2,8495
105/06/27,2000,7.60,7.60,7.60,7.60,+0.68,2,15200
105/06/28,2,---,---,---,---,---,2,16
105/06/29,0,---,---,---,---,---,0,0
105/06/30,18377,6.84,8.00,6.84,8.00,+0.40,9,142845
105/07/01,3219,7.90,7.90,7.21,7.21,-0.79,5,23896
105/07/04,1183,7.00,7.00,7.00,7.00,-0.21,2,8281
105/07/05,0,---,---,---,---,---,0,0
105/07/06,0,---,---,---,---,---,0,0
105/07/07,1043,6.90,6.90,6.90,6.90,-0.10,3,7195
105/07/11,1518,6.90,6.90,6.90,6.90,0.00,3,10474
105/07/12,0,---,---,---,---,---,0,0
105/07/13,0,---,---,---,---,---,0,0
105/07/14,2225,6.21,7.49,6.21,7.49,+0.59,6,15183
105/07/15,8000,7.20,7.40,7.20,7.20,-0.29,5,57800
105/07/18,8924,7.00,7.20,7.00,7.10,-0.10,8,62974
105/07/19,0,---,---,---,---,---,0,0
105/07/20,5635,6.39,6.45,6.39,6.41,-0.69,5,36100
105/07/21,1451,6.42,6.42,6.42,6.42,+0.01,2,9247
105/07/22,1,---,---,---,---,---,1,6
105/07/25,355,---,---,---,---,---,4,2182
105/07/26,2229,6.55,6.55,6.55,6.55,+0.13,2,14499
105/07/27,4999,6.06,6.06,6.00,6.00,-0.55,6,30104
105/07/28,258,---,---,---,---,---,6,1467
105/07/29,0,---,---,---,---,---,0,0
105/08/01,0,---,---,---,---,---,0,0
105/08/02,5991,6.00,6.60,6.00,6.60,+0.60,8,36673
105/08/03,15000,6.60,7.19,6.60,7.00,+0.40,11,105090
105/08/04,2450,6.61,6.61,6.60,6.60,-0.40,10,16064
105/08/05,26057,6.00,6.10,6.00,6.10,-0.50,13,156762
105/08/08,25000,6.40,6.40,6.40,6.40,+0.30,4,160000
105/08/09,37001,6.00,6.00,6.00,6.00,-0.40,4,222006
105/08/10,52655,5.95,6.00,5.95,6.00,0.00,23,315880
105/08/11,1001,5.60,5.60,5.60,5.60,-0.40,2,5606
105/08/12,215,---,---,---,---,---,3,1096
105/08/15,4133,5.60,6.04,5.60,6.04,+0.44,7,23582
105/08/16,39078,5.44,5.60,5.44,5.44,-0.60,21,212924
105/08/17,23634,5.00,5.05,5.00,5.00,-0.44,8,118232
105/08/18,0,---,---,---,---,---,0,0
105/08/19,1,---,---,---,---,---,1,5
105/08/22,3017,4.80,5.50,4.80,5.40,+0.40,18,15785
105/08/23,5337,5.40,5.40,5.40,5.40,0.00,7,28818
105/08/24,26996,5.92,5.94,5.92,5.94,+0.54,10,160335
105/08/25,153871,6.53,6.53,6.53,6.53,+0.59,37,1004773
105/08/26,8000,6.64,6.64,6.53,6.53,0.00,3,53010
105/08/29,13269,6.50,6.53,6.50,6.53,0.00,41,86321
105/08/30,1029,6.20,6.20,6.20,6.20,-0.33,25,6403
105/08/31,12000,6.00,6.00,6.00,6.00,-0.20,5,72000
105/09/01,4229,5.70,5.70,5.70,5.70,-0.30,4,24174
105/09/02,19000,6.27,6.27,6.27,6.27,+0.57,7,119130
105/09/05,4043,5.80,5.80,5.80,5.80,-0.47,3,23449
105/09/06,0,---,---,---,---,---,0,0
105/09/07,4763,6.38,6.38,6.38,6.38,+0.58,7,30387
105/09/08,51496,6.50,7.01,6.50,7.01,+0.63,12,360476
