環瑞醫,	4198
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,692350,48.70,49.45,48.40,49.00,+0.75,488,33924800
104/01/06,707062,48.50,49.15,47.85,47.95,-1.05,530,34114175
104/01/07,941000,47.95,48.45,47.10,47.65,-0.30,674,44732549
104/01/08,1406064,47.65,47.65,45.80,46.10,-1.55,966,65135798
104/01/09,1209025,47.50,47.70,46.35,47.00,+0.90,860,56684676
104/01/12,720250,47.40,47.50,46.90,47.00,0.00,445,33946374
104/01/13,494880,47.20,47.20,46.40,46.40,-0.60,379,23060631
104/01/14,540200,46.60,47.00,46.15,46.15,-0.25,401,25064409
104/01/15,1410099,46.15,46.15,43.20,44.10,-2.05,981,63061415
104/01/16,1455250,44.10,44.40,41.10,41.55,-2.55,1004,61216300
104/01/19,725458,41.55,42.95,41.10,41.70,+0.15,504,30445039
104/01/20,481300,41.80,42.30,41.50,41.85,+0.15,350,20136970
104/01/21,1327342,42.50,44.45,42.00,44.00,+2.15,995,57863298
104/01/22,580150,43.95,44.70,43.20,44.60,+0.60,462,25431940
104/01/23,685168,44.60,45.50,44.20,44.70,+0.10,562,30759192
104/01/26,375210,45.00,45.00,43.90,43.90,-0.80,315,16656561
104/01/27,444200,43.60,44.70,43.60,43.75,-0.15,334,19602089
104/01/28,322250,44.20,44.20,43.20,43.20,-0.55,246,14088525
104/01/29,214280,43.00,43.60,43.00,43.20,0.00,159,9247460
104/01/30,181259,43.50,43.50,42.70,42.70,-0.50,137,7801883
104/02/02,242002,43.10,43.25,42.20,42.20,-0.50,177,10319884
104/02/03,297114,42.30,42.65,42.00,42.00,-0.20,190,12561510
104/02/04,379000,42.15,42.80,42.10,42.10,+0.10,227,16026150
104/02/05,309280,42.10,42.40,41.60,41.70,-0.40,226,12945839
104/02/06,202019,41.80,42.20,41.60,41.80,+0.10,153,8459348
104/02/09,997400,42.00,44.60,42.00,43.95,+2.15,729,43515457
104/02/10,387175,43.00,44.00,43.00,43.55,-0.40,261,16947497
104/02/11,606000,43.55,44.50,43.25,43.60,+0.05,428,26642150
104/02/12,282009,43.60,44.00,43.30,43.30,-0.30,178,12324742
104/02/13,275000,43.80,43.85,43.30,43.60,+0.30,197,11985900
104/02/24,389000,43.90,43.90,43.15,43.60,0.00,228,16912850
104/02/25,364787,43.60,43.60,43.10,43.10,-0.50,222,15773869
104/02/26,441049,43.00,43.20,42.40,42.50,-0.60,280,18851652
104/03/02,212010,42.50,42.80,42.30,42.50,0.00,123,9035227
104/03/03,268250,42.50,42.55,41.90,41.90,-0.60,206,11327850
104/03/04,351500,41.90,42.30,41.70,41.75,-0.15,269,14729649
104/03/05,407200,41.90,42.50,41.90,42.25,+0.50,304,17196209
104/03/06,534020,42.50,43.50,42.35,42.90,+0.65,359,22912148
104/03/09,451300,42.90,43.00,42.00,42.00,-0.90,295,19064963
104/03/10,352776,41.80,41.90,41.65,41.75,-0.25,234,14737442
104/03/11,250170,41.60,41.80,41.50,41.50,-0.25,210,10412513
104/03/12,365073,41.40,41.70,41.30,41.30,-0.20,252,15138508
104/03/13,638000,41.50,42.65,41.45,42.40,+1.10,477,26946750
104/03/16,222010,42.30,42.40,41.95,41.95,-0.45,143,9337222
104/03/17,1087093,42.10,44.05,42.10,43.25,+1.30,525,46873880
104/03/18,950300,43.90,44.10,43.60,43.70,+0.45,584,41687070
104/03/19,511163,44.00,44.00,43.20,43.20,-0.50,346,22286468
104/03/20,397474,43.25,44.00,43.25,43.30,+0.10,287,17339030
104/03/23,310449,43.70,43.70,42.80,42.80,-0.50,229,13384481
104/03/24,363428,42.60,42.60,41.80,41.95,-0.85,240,15341883
104/03/25,312540,41.95,42.25,41.35,41.60,-0.35,249,13000220
104/03/26,317222,41.30,41.60,41.25,41.30,-0.30,193,13140362
104/03/27,347579,41.25,41.90,41.15,41.30,0.00,207,14386124
104/03/30,768988,41.50,41.60,38.45,38.70,-2.60,492,30190184
104/03/31,769006,38.50,38.50,36.25,37.05,-1.65,484,28572972
104/04/01,1044185,36.90,36.90,35.10,35.10,-1.95,492,37021326
104/04/02,226225,35.95,35.95,35.10,35.50,+0.40,167,8039455
104/04/07,385780,35.50,35.80,34.30,34.35,-1.15,269,13361132
104/04/08,508000,34.50,36.00,34.50,35.00,+0.65,343,17977300
104/04/09,335787,35.50,35.50,34.75,34.75,-0.25,259,11747108
104/04/10,183000,35.20,35.20,34.35,34.50,-0.25,114,6333100
104/04/13,881034,34.50,35.85,34.50,35.05,+0.55,460,31061799
104/04/14,778201,35.05,37.00,34.85,36.65,+1.60,470,28171106
