特昇-KY,	6616
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/07/17,15000,13.00,13.70,13.00,13.50,,12,199750
107/07/18,1000,13.35,13.35,13.35,13.35,-0.15,1,13350
107/07/19,2000,13.80,13.80,13.65,13.65,+0.30,2,27450
107/07/20,8000,13.20,13.60,13.20,13.60,-0.05,6,107000
107/07/23,7000,13.50,13.50,13.05,13.40,-0.20,6,92600
107/07/24,6000,13.35,13.35,12.95,13.05,-0.35,5,78300
107/07/25,1000,13.30,13.30,13.30,13.30,+0.25,1,13300
107/07/26,12000,13.00,13.00,13.00,13.00,-0.30,6,156000
107/07/27,6000,13.20,13.20,13.20,13.20,+0.20,6,79200
107/07/30,0,---,---,---,---,---,0,0
107/07/31,1000,13.30,13.30,13.30,13.30,+0.10,1,13300
107/08/01,9000,13.10,13.10,12.90,12.90,-0.40,4,117300
107/08/02,9000,12.45,13.40,12.45,13.40,+0.50,6,116900
107/08/03,0,---,---,---,---,---,0,0
107/08/06,4001,13.00,13.00,13.00,13.00,-0.25,5,52014
107/08/07,4000,13.00,13.20,13.00,13.05,+0.05,4,52300
107/08/08,5000,13.05,13.05,12.90,12.90,-0.15,4,64900
107/08/09,10000,12.70,12.70,12.40,12.55,-0.35,8,125300
107/08/10,7000,12.65,12.65,12.50,12.50,-0.05,4,87800
107/08/13,10000,12.45,12.45,11.85,12.00,-0.50,10,121050
107/08/14,42000,11.90,11.90,11.50,11.55,-0.45,26,484650
107/08/15,19000,11.60,11.60,11.30,11.30,-0.25,13,216450
107/08/16,9000,11.45,11.45,11.30,11.30,0.00,4,102300
107/08/17,20000,11.65,12.10,11.50,11.65,+0.35,20,234000
107/08/20,5000,11.50,11.65,11.40,11.60,-0.05,4,57800
107/08/21,5000,11.40,11.55,11.40,11.55,-0.05,3,57600
107/08/22,2000,11.50,11.50,11.40,11.40,-0.15,2,22900
107/08/23,3000,11.60,11.60,11.55,11.55,+0.15,3,34700
107/08/24,1000,11.90,11.90,11.90,11.90,+0.35,1,11900
107/08/27,6000,12.20,12.20,11.60,11.65,-0.25,5,70350
107/08/28,8000,11.60,11.60,11.50,11.50,-0.15,5,92200
107/08/29,2000,11.50,11.65,11.50,11.65,+0.15,2,23150
107/08/30,0,---,---,---,---,---,0,0
107/08/31,1000,11.60,11.60,11.60,11.60,-0.05,1,11600
107/09/03,2000,11.80,11.80,11.50,11.50,-0.10,2,23300
107/09/04,0,---,---,---,---,---,0,0
107/09/05,6000,11.80,11.80,11.30,11.30,-0.20,6,68650
107/09/06,8000,11.30,11.30,11.30,11.30,0.00,7,90400
107/09/07,6000,11.50,11.65,11.35,11.35,+0.05,6,69100
107/09/10,1000,11.25,11.25,11.25,11.25,-0.10,1,11250
107/09/11,12000,11.50,11.60,11.35,11.35,+0.10,10,137950
107/09/12,4000,11.35,11.35,11.35,11.35,0.00,2,45400
107/09/13,1000,11.30,11.30,11.30,11.30,-0.05,1,11300
107/09/14,4000,11.40,12.00,11.40,11.90,+0.60,4,46900
107/09/17,8000,11.90,11.90,11.85,11.85,-0.05,5,95100
107/09/18,0,---,---,---,---,---,0,0
107/09/19,81000,11.80,12.60,11.80,12.20,+0.45,38,972350
107/09/20,16000,12.30,12.45,12.30,12.40,+0.20,12,197700
107/09/21,7000,12.05,12.30,12.05,12.10,-0.30,6,84950
107/09/25,30000,12.10,12.10,11.65,11.65,-0.45,16,355950
107/09/26,13000,11.80,11.80,11.60,11.60,-0.05,7,151450
107/09/27,4000,11.60,11.60,11.60,11.60,0.00,2,46400
107/09/28,1000,11.75,11.75,11.75,11.75,+0.15,1,11750
107/10/01,13000,11.75,11.75,11.40,11.40,-0.35,10,149100
107/10/02,4000,11.45,11.55,11.40,11.55,+0.15,4,45800
107/10/03,25000,11.70,11.90,11.70,11.70,+0.15,8,294950
107/10/04,13000,11.60,11.60,11.50,11.50,-0.20,8,149800
107/10/05,7000,11.40,11.40,11.15,11.35,-0.15,6,79050
107/10/08,4000,11.10,11.25,11.10,11.20,-0.15,3,44750
107/10/09,1000,11.25,11.25,11.25,11.25,+0.05,1,11250
107/10/11,21000,11.00,11.20,10.50,10.80,-0.45,14,229000
107/10/12,20000,9.86,10.50,9.86,10.50,-0.30,12,202150
107/10/15,2000,10.05,10.40,10.05,10.40,-0.10,2,20450
107/10/16,6000,10.35,11.00,10.35,10.40,0.00,6,63700
107/10/17,3000,10.70,10.70,10.25,10.25,-0.15,3,31200
107/10/18,3000,10.30,10.30,10.30,10.30,+0.05,3,30900
107/10/19,12000,9.52,10.35,9.52,10.35,+0.05,11,119890
107/10/22,0,---,---,---,---,---,0,0
107/10/23,9000,9.92,10.30,9.92,10.20,-0.15,9,90580
107/10/24,30000,10.05,11.15,10.05,11.15,+0.95,14,309800
107/10/25,18000,10.60,11.15,10.50,10.85,-0.30,10,192950
107/10/26,13000,11.00,11.30,10.50,10.85,0.00,10,139800
107/10/29,1000,10.70,10.70,10.70,10.70,-0.15,1,10700
107/10/30,10000,9.86,10.55,9.86,10.55,-0.15,9,102360
107/10/31,11000,10.75,10.75,10.20,10.40,-0.15,6,113650
107/11/01,5000,10.75,10.90,10.40,10.90,+0.50,5,53150
107/11/02,12000,10.60,11.65,10.60,11.20,+0.30,6,135100
107/11/08,8000,10.55,10.95,10.55,10.70,-0.25,6,86200
107/11/09,13000,10.40,10.85,10.40,10.85,+0.15,10,138850
107/11/12,16000,10.85,11.30,10.85,11.15,+0.30,13,179250
107/11/16,48000,14.20,14.25,13.35,13.45,-0.75,32,660100
107/11/19,8000,13.70,13.70,13.50,13.50,+0.05,5,108400
107/11/20,19000,12.65,13.35,12.65,13.35,-0.15,15,244850
107/11/21,11000,12.80,13.20,12.80,13.20,-0.15,10,142150
107/11/22,7000,13.50,13.50,12.85,12.85,-0.35,6,91000
107/11/23,6000,12.85,12.85,12.75,12.75,-0.10,3,76750
107/11/26,3000,12.80,12.80,12.80,12.80,+0.05,2,38400
107/11/27,15000,12.80,13.45,12.60,13.40,+0.60,12,193600
107/11/28,3000,13.10,13.50,13.10,13.15,-0.25,3,39750
107/11/29,4000,13.40,13.40,13.35,13.35,+0.20,4,53450
107/11/30,8000,13.60,13.60,13.50,13.50,+0.15,6,108400
107/12/03,17000,13.50,14.00,13.50,14.00,+0.50,15,234000
107/12/04,41000,14.20,14.50,14.10,14.25,+0.25,22,584900
107/12/05,23000,14.00,14.90,14.00,14.45,+0.20,16,329400
107/12/06,9000,14.20,14.70,14.10,14.45,0.00,8,128550
107/12/07,25000,15.25,15.25,14.50,14.60,+0.15,15,368600
107/12/10,41000,13.50,16.00,13.50,15.30,+0.70,34,618400
107/12/11,45000,15.40,15.55,14.70,15.20,-0.10,21,681350
107/12/12,23000,15.00,15.40,14.80,15.00,-0.20,15,343600
107/12/13,15000,15.30,15.30,14.60,15.15,+0.15,11,223650
107/12/14,18000,15.00,15.10,14.80,15.05,-0.10,9,267300
107/12/17,1000,15.20,15.20,15.20,15.20,+0.15,1,15200
107/12/18,12000,14.80,15.00,14.70,14.85,-0.35,7,178050
107/12/19,4000,14.80,14.80,14.70,14.70,-0.15,2,59000
107/12/20,11000,14.70,14.90,14.60,14.90,+0.20,6,161500
107/12/21,26000,14.90,14.90,14.65,14.90,0.00,13,384150
107/12/22,16000,14.90,14.90,14.70,14.75,-0.15,8,236600
107/12/24,2000,14.90,14.90,14.75,14.75,0.00,2,29650
107/12/25,0,---,---,---,---,---,0,0
107/12/26,20000,14.90,16.00,14.90,15.10,+0.40,13,302300
107/12/27,5000,15.10,15.30,15.10,15.30,+0.20,5,76100
107/12/28,9000,15.40,15.40,14.75,14.75,-0.55,7,133400
108/01/02,12000,15.50,15.50,15.40,15.45,+0.70,12,185650
108/01/03,6000,15.40,15.40,15.35,15.40,-0.05,4,92300
108/01/04,1000,15.30,15.30,15.30,15.30,-0.10,1,15300
108/01/07,22000,15.50,15.50,15.00,15.20,-0.10,10,331000
108/01/08,17000,15.40,15.40,14.75,14.75,-0.45,9,252050
108/01/09,15000,14.90,15.00,14.90,15.00,+0.25,8,224700
108/01/10,2000,15.00,15.00,14.90,14.90,-0.10,2,29900
108/01/11,178000,16.35,16.35,16.30,16.35,+1.45,75,2910250
108/01/14,328000,17.90,17.95,17.25,17.25,+0.90,158,5838300
108/01/15,105002,17.25,17.35,16.70,16.70,-0.55,61,1782382
108/01/16,155148,16.70,18.35,16.70,18.35,+1.65,91,2758365
108/01/17,261540,19.55,20.10,18.00,20.00,+1.65,153,4974089
108/01/18,171000,19.85,19.85,18.70,18.85,-1.15,97,3266150
108/01/21,86000,18.60,19.75,18.50,19.10,+0.25,56,1658250
108/01/22,66000,19.10,19.10,18.00,18.70,-0.40,41,1226000
108/01/23,28000,18.60,19.00,18.25,18.75,+0.05,22,521150
108/01/28,51000,18.50,18.85,18.00,18.70,+0.25,35,933450
108/01/29,52000,18.50,19.75,18.40,19.70,+1.00,41,1000250
108/01/30,50000,19.20,19.25,18.80,19.00,-0.70,34,951000
108/02/11,61000,18.25,19.95,18.15,19.95,+0.95,37,1132650
108/02/12,50000,18.50,19.50,18.50,18.80,-1.15,36,940050
108/02/13,21000,18.70,19.30,18.65,18.90,+0.10,18,394850
108/02/14,37000,18.90,18.90,18.15,18.90,0.00,22,692050
108/02/15,19010,18.75,18.95,18.50,18.95,+0.05,15,357389
108/02/18,106053,19.90,19.90,19.25,19.60,+0.65,58,2084888
108/02/19,37000,19.50,19.50,19.10,19.30,-0.30,32,712500
108/02/20,42000,19.20,19.30,19.05,19.30,0.00,21,802250
108/02/21,38000,19.20,19.35,19.05,19.30,0.00,19,729800
108/02/22,7000,19.15,19.60,19.15,19.40,+0.10,7,135700
108/02/25,46200,19.45,19.50,19.35,19.35,-0.05,32,895890
108/02/26,13000,19.30,19.55,19.30,19.35,0.00,11,252400
108/02/27,24000,19.35,19.50,19.30,19.30,-0.05,17,464400
108/03/04,73000,19.35,19.85,19.30,19.85,+0.55,43,1424300
108/03/05,103000,19.80,20.45,19.70,20.35,+0.50,72,2083750
108/03/06,101000,20.55,21.50,20.45,21.40,+1.05,80,2125250
108/03/07,110000,21.60,21.80,20.90,21.65,+0.25,76,2339650
108/03/08,23000,21.10,21.80,21.05,21.80,+0.15,19,496300
108/03/11,88000,21.50,21.50,20.35,20.70,-1.10,65,1821300
108/03/12,31053,20.70,20.70,20.40,20.55,-0.15,24,637178
108/03/13,88000,20.55,20.55,19.45,19.50,-1.05,51,1747500
108/03/14,27000,19.80,20.05,19.80,19.85,+0.35,18,537450
108/03/15,38000,20.00,20.00,19.35,19.50,-0.35,21,746750
108/03/18,31000,19.40,19.50,18.95,19.50,0.00,23,594650
108/03/19,11000,18.95,19.60,18.90,19.60,+0.10,6,208750
108/03/20,30000,19.20,20.35,19.20,20.15,+0.55,25,598800
108/03/21,53000,20.15,20.80,20.15,20.50,+0.35,38,1082400
108/03/22,42000,20.50,20.50,20.00,20.05,-0.45,29,847750
108/03/25,16000,19.85,19.95,19.75,19.75,-0.30,15,316600
108/03/26,11000,20.35,20.35,19.90,20.10,+0.35,10,222100
108/03/27,19000,20.05,20.10,20.05,20.05,-0.05,5,381000
108/03/28,202000,20.05,22.05,20.05,22.05,+2.00,100,4395950
108/03/29,354000,23.10,24.25,22.25,24.25,+2.20,246,8362650
108/04/01,199004,25.45,25.45,23.80,25.05,+0.80,138,4949750
108/04/02,272068,25.80,26.50,24.80,25.25,+0.20,169,6961318
108/04/03,75000,25.20,25.70,24.40,25.20,-0.05,66,1869100
108/04/08,153258,25.10,26.95,25.10,26.95,+1.75,123,3995116
108/04/09,155004,27.30,27.45,25.45,25.45,-1.50,120,4105568
108/04/10,72000,25.50,25.95,25.00,25.10,-0.35,58,1817050
108/04/11,211000,27.60,27.60,27.60,27.60,+2.50,120,5823600
108/04/12,367104,29.90,29.90,27.00,27.20,-0.40,246,10364120
108/04/15,136000,26.75,27.00,26.40,26.45,-0.75,101,3618500
108/04/16,63000,26.40,26.40,26.00,26.15,-0.30,49,1644750
108/04/17,119000,25.00,26.55,25.00,26.55,+0.40,71,3077350
108/04/18,64000,26.10,26.50,25.95,26.25,-0.30,49,1670300
108/04/19,68005,26.45,27.95,26.35,27.80,+1.55,65,1849043
108/04/22,94000,27.75,28.30,27.10,27.80,0.00,70,2610750
108/04/23,25000,27.60,27.80,27.35,27.80,0.00,22,687850
108/04/24,31000,27.70,27.85,27.15,27.80,0.00,25,850500
108/04/25,39000,27.80,28.00,27.20,27.35,-0.45,28,1069800
108/04/26,215901,27.00,30.05,27.00,30.05,+2.70,141,6291308
108/04/29,230127,30.80,31.90,30.20,30.65,+0.60,178,7140677
108/04/30,66085,29.50,30.45,29.50,30.20,-0.45,53,1967192
108/05/02,287065,30.20,33.20,29.60,33.20,+3.00,151,9331608
108/05/03,167191,32.90,33.00,31.00,32.40,-0.80,132,5364894
108/05/06,98065,31.50,31.55,30.55,31.00,-1.40,80,3043995
108/05/07,53080,29.80,32.00,29.80,31.00,0.00,42,1657709
108/05/08,56070,30.70,31.65,30.60,31.65,+0.65,44,1737883
108/05/09,71090,31.15,31.95,30.20,31.35,-0.30,47,2199898
108/05/10,61099,31.35,31.80,30.30,30.35,-1.00,42,1877428
108/05/13,231009,28.55,30.60,28.45,29.65,-0.70,137,6864868
108/05/14,162200,28.50,28.60,27.60,28.15,-1.50,113,4572189
108/05/15,182005,28.15,28.80,27.70,28.40,+0.25,125,5141193
108/05/16,109010,28.40,28.50,27.45,27.45,-0.95,79,3063475
108/05/17,83180,27.50,28.10,26.25,27.35,-0.10,72,2279328
108/05/20,565455,27.80,30.05,27.70,30.05,+2.70,119,15894272
108/05/21,207456,29.90,29.90,28.00,28.30,-1.75,151,5941418
108/05/22,158000,28.00,29.35,28.00,28.30,0.00,109,4541050
108/05/23,84100,28.10,28.70,27.70,28.40,+0.10,70,2390490
108/05/24,21210,28.30,28.40,27.95,27.95,-0.45,23,595869
108/05/27,27010,27.45,28.00,27.45,27.70,-0.25,20,748775
108/05/28,36085,27.70,28.00,27.50,27.50,-0.20,29,1000715
108/05/29,73010,27.50,27.85,27.05,27.20,-0.30,54,1997672
108/05/30,58050,27.50,27.80,27.45,27.55,+0.35,49,1602977
108/05/31,34010,27.70,27.80,27.50,27.50,-0.05,30,940474
108/06/03,123022,27.50,29.60,27.50,29.40,+1.90,74,3519296
108/06/04,81010,28.50,29.95,28.50,29.45,+0.05,65,2369744
108/06/05,60506,29.40,29.60,29.35,29.35,-0.10,42,1782527
108/06/06,49010,29.15,29.15,28.80,28.80,-0.55,33,1419090
108/06/10,63010,28.95,29.75,28.95,29.50,+0.70,47,1849647
108/06/11,250090,29.70,31.90,29.70,30.80,+1.30,182,7583072
108/06/12,120000,30.70,30.70,29.70,30.00,-0.80,93,3602350
108/06/13,63080,30.00,30.15,29.25,30.00,0.00,51,1873384
108/06/14,8510,29.65,29.65,29.55,29.55,-0.45,9,251868
108/06/17,25000,30.10,30.10,29.60,29.65,+0.10,15,747750
108/06/18,10000,29.60,29.60,29.55,29.60,-0.05,9,295800
108/06/19,30010,29.90,30.00,29.60,29.90,+0.30,23,892149
108/06/20,14000,29.70,30.10,29.60,29.60,-0.30,12,417050
108/06/21,40010,29.70,30.10,29.70,30.00,+0.40,32,1198850
108/06/24,8000,30.25,30.25,29.80,29.80,-0.20,7,239550
108/06/25,18085,29.60,29.60,29.20,29.50,-0.30,19,530840
108/06/26,42010,29.20,29.45,28.70,29.45,-0.05,42,1216794
108/06/27,6000,29.45,29.70,29.45,29.50,+0.05,6,177500
108/06/28,34010,29.10,29.30,28.00,28.90,-0.60,33,968289
108/07/01,25010,28.90,29.30,28.90,29.30,+0.40,20,728893
108/07/02,13010,29.40,29.50,29.10,29.30,0.00,11,380843
108/07/03,11100,29.60,29.60,29.35,29.35,+0.05,10,327635
108/07/04,41010,29.35,30.00,29.35,29.75,+0.40,31,1219997
108/07/05,29010,29.60,29.60,29.40,29.60,-0.15,15,856346
108/07/08,26010,29.55,29.60,29.15,29.45,-0.15,16,762344
108/07/09,19000,29.35,29.35,29.25,29.30,-0.15,14,556500
108/07/10,40000,29.30,29.40,29.10,29.10,-0.20,25,1171050
108/07/11,294032,27.10,27.45,26.50,27.10,-2.00,175,7930717
108/07/12,47000,26.25,26.30,26.10,26.15,,36,1232650
108/07/15,29000,26.20,26.20,25.70,25.70,-0.45,29,749650
108/07/16,25433,25.50,25.70,25.15,25.50,-0.20,26,645334
108/07/17,26000,25.50,25.60,25.50,25.50,0.00,11,664650
108/07/18,36000,25.65,25.80,25.65,25.80,+0.30,13,924150
108/07/19,65011,26.05,26.95,26.05,26.95,+1.15,42,1724549
108/07/22,18000,26.50,27.05,26.50,26.95,0.00,12,482450
108/07/23,24000,26.95,27.10,26.95,27.10,+0.15,10,649200
108/07/24,9010,27.40,27.45,27.35,27.35,+0.25,10,246976
108/07/25,26000,26.80,27.35,26.80,27.30,-0.05,19,702450
108/07/26,15000,27.50,27.50,27.00,27.00,-0.30,4,406150
108/07/29,2068,27.10,27.10,27.10,27.10,+0.10,2,56029
108/07/30,27000,27.40,27.70,27.40,27.50,+0.40,20,743650
108/07/31,8633,27.50,27.75,27.45,27.70,+0.20,10,237707
108/08/01,9010,28.00,28.15,27.60,28.00,+0.30,10,251328
108/08/02,30000,28.00,28.00,27.10,27.50,-0.50,19,823150
108/08/05,5000,27.25,27.35,27.20,27.35,-0.15,3,136300
108/08/06,22010,27.00,27.60,27.00,27.50,+0.15,15,600525
108/08/07,8000,27.75,27.75,27.15,27.50,0.00,8,220150
108/08/08,23010,27.70,28.30,27.70,28.30,+0.80,16,643783
108/08/12,235020,29.50,31.10,29.20,30.60,+2.30,133,7160612
108/08/13,59050,30.60,30.70,30.00,30.25,-0.35,40,1795155
108/08/14,46030,30.30,30.35,30.20,30.30,+0.05,31,1395253
108/08/15,54001,30.30,30.30,29.70,30.05,-0.25,41,1621129
108/08/16,23001,30.10,30.30,30.00,30.00,-0.05,22,693180
108/08/19,112211,30.50,32.00,30.50,32.00,+2.00,85,3519802
108/08/20,61000,32.30,32.30,31.20,31.40,-0.60,54,1923150
108/08/21,16000,31.50,31.50,31.30,31.40,0.00,13,501850
108/08/22,44250,31.75,32.20,31.40,31.55,+0.15,38,1404937
108/08/23,5202,31.85,31.85,31.45,31.50,-0.05,7,164073
108/08/26,22000,31.20,31.45,31.00,31.45,-0.05,15,687350
108/08/27,169000,31.80,34.55,31.45,34.55,+3.10,111,5585450
108/08/28,232026,35.25,36.55,34.35,35.20,+0.65,160,8278936
108/08/29,118000,35.20,35.30,32.90,33.55,-1.65,102,4005600
108/08/30,93000,33.25,33.50,32.80,32.80,-0.75,74,3077100
108/09/02,15000,32.80,33.35,32.80,33.00,+0.20,14,495050
108/09/03,9000,33.00,33.10,32.85,33.10,+0.10,9,296700
108/09/04,24000,33.05,33.35,32.80,32.95,-0.15,20,791700
108/09/05,28000,33.00,33.60,32.85,33.10,+0.15,17,927900
108/09/06,63010,33.40,35.00,33.40,34.95,+1.85,49,2155553
108/09/09,191100,35.10,36.65,35.10,36.60,+1.65,141,6914510
108/09/10,145292,36.55,36.60,34.50,35.00,-1.60,116,5124670
108/09/11,63000,36.55,36.55,35.60,35.85,+0.85,46,2280450
108/09/12,53000,36.10,36.25,35.85,35.95,+0.10,46,1904700
108/09/16,49000,35.30,35.30,34.55,35.00,,41,1708850
108/09/17,21000,35.00,35.20,35.00,35.00,0.00,10,737400
108/09/18,12000,34.95,34.95,34.40,34.60,-0.40,12,415050
108/09/19,27050,34.70,34.70,34.45,34.45,-0.15,23,934572
108/09/20,11000,34.05,34.30,34.05,34.30,-0.15,10,375550
108/09/23,112000,34.90,35.40,34.60,34.80,+0.50,73,3915000
108/09/24,56000,34.85,34.95,34.80,34.80,0.00,36,1951350
108/09/25,80048,34.80,36.90,34.80,36.90,+2.10,75,2858980
108/09/26,59000,36.90,36.90,36.00,36.00,-0.90,53,2148000
108/09/27,19000,35.70,35.70,35.10,35.25,-0.75,18,671250
108/10/01,17000,35.25,35.45,35.10,35.20,-0.05,15,598750
108/10/02,10000,35.50,35.50,35.00,35.05,-0.15,10,351200
108/10/03,86000,35.30,36.05,35.00,35.70,+0.65,76,3068450
108/10/04,94000,36.10,36.45,36.10,36.40,+0.70,67,3414300
108/10/07,49000,36.50,36.50,35.80,36.10,-0.30,34,1768150
108/10/08,22000,36.25,36.60,36.10,36.10,0.00,17,800850
108/10/09,60000,36.00,36.55,35.90,36.40,+0.30,37,2170550
108/10/14,217045,35.30,35.30,32.80,33.05,-3.35,155,7303791
108/10/15,57001,32.35,32.75,32.15,32.45,-0.60,46,1847332
108/10/16,40000,32.35,32.55,32.15,32.35,-0.10,27,1291600
108/10/17,67000,32.55,34.55,32.55,34.20,+1.85,57,2264700
108/10/18,35000,34.20,34.20,33.20,33.40,-0.80,29,1176100
108/10/21,14000,33.40,33.60,33.40,33.50,+0.10,11,468600
108/10/22,13241,33.50,33.55,33.50,33.55,+0.05,11,443735
108/10/23,11000,33.55,33.90,33.55,33.90,+0.35,10,371450
108/10/24,8000,34.25,34.25,34.10,34.20,+0.30,4,273500
108/10/25,28000,34.70,34.70,33.80,33.80,-0.40,24,956950
108/10/28,42004,33.80,34.00,33.10,33.50,-0.30,32,1400633
108/10/29,3000,33.60,33.60,33.50,33.50,0.00,3,100600
108/10/30,5000,33.50,33.65,33.30,33.65,+0.15,5,167300
108/10/31,4000,33.30,33.50,33.30,33.50,-0.15,4,133650
108/11/01,13000,33.50,33.50,33.20,33.20,-0.30,13,432950
108/11/04,3050,33.20,33.20,33.20,33.20,0.00,4,101250
108/11/05,7000,33.20,33.55,33.20,33.55,+0.35,7,234300
108/11/06,10000,33.30,33.55,33.10,33.55,0.00,9,333300
108/11/07,14000,33.40,33.70,33.40,33.50,-0.05,11,468850
108/11/08,22000,33.70,34.00,33.40,34.00,+0.50,17,742800
108/11/11,32000,33.95,34.40,33.90,34.40,+0.40,27,1093750
108/11/12,56050,34.40,35.10,34.40,35.00,+0.60,40,1948835
108/11/13,18000,35.25,35.25,34.20,34.55,-0.45,17,621150
108/11/14,43369,34.65,35.55,34.55,35.55,+1.00,39,1517067
108/11/15,202564,37.95,39.10,36.50,39.10,+3.55,122,7783901
108/11/18,243550,40.00,41.95,39.10,41.95,+2.85,206,9920324
108/11/19,170101,42.25,42.25,39.30,39.30,-2.65,129,6903269
108/11/20,63299,39.40,39.70,38.20,39.10,-0.20,62,2453785
108/11/21,27000,39.35,39.40,38.75,38.90,-0.20,24,1054150
108/11/22,57021,38.10,39.25,38.10,38.90,0.00,46,2211121
108/11/25,30000,38.75,39.55,38.75,39.50,+0.60,28,1175100
108/11/26,30300,39.65,40.20,39.40,40.15,+0.65,30,1206645
108/11/27,47063,40.25,40.25,38.80,38.80,-1.35,42,1853847
108/11/28,70000,38.80,39.50,38.60,38.60,-0.20,47,2723850
108/11/29,79250,38.35,40.00,38.30,39.90,+1.30,72,3131812
108/12/02,31000,40.20,40.20,38.70,39.70,-0.20,30,1215650
108/12/03,8050,38.65,39.90,38.65,39.30,-0.40,9,316532
108/12/04,27000,39.30,39.40,38.55,38.55,-0.75,24,1046700
108/12/05,69147,38.70,39.05,37.45,38.00,-0.55,62,2626049
108/12/06,23000,38.20,38.30,37.65,37.70,-0.30,18,874450
108/12/09,9000,37.80,38.35,37.80,38.10,+0.40,9,342250
108/12/10,97200,38.20,39.75,38.20,39.75,+1.65,76,3822750
108/12/11,75110,39.40,39.40,38.00,38.70,-1.05,59,2886157
108/12/12,8140,38.70,38.95,38.70,38.75,+0.05,8,315576
108/12/13,49000,39.00,39.15,38.35,38.35,-0.40,39,1895650
108/12/16,47500,38.50,38.50,36.90,37.00,-1.35,31,1773850
108/12/17,40000,37.30,37.75,36.60,37.25,+0.25,35,1486300
108/12/18,23000,36.90,37.10,36.55,36.55,-0.70,21,845500
108/12/19,21200,36.55,37.30,36.55,37.20,+0.65,21,784850
108/12/20,7000,36.60,36.85,36.55,36.85,-0.35,6,256850
108/12/23,12000,37.00,37.00,36.50,36.65,-0.20,12,439750
108/12/24,17300,36.50,36.90,36.10,36.50,-0.15,19,631295
108/12/25,2000,36.80,36.90,36.80,36.90,+0.40,2,73700
108/12/26,10000,36.70,36.90,36.50,36.70,-0.20,9,366350
108/12/27,19200,36.80,37.00,36.60,37.00,+0.30,17,706000
108/12/30,6000,36.60,37.10,36.40,37.05,+0.05,6,220950
108/12/31,20250,37.10,37.10,36.40,36.85,-0.20,19,740825
109/01/02,14000,36.45,36.85,36.45,36.80,-0.05,12,512150
109/01/03,6000,37.00,37.00,36.45,36.75,-0.05,6,220200
109/01/06,2000,36.15,36.70,36.15,36.70,-0.05,2,72850
109/01/07,12000,36.10,36.30,35.95,36.30,-0.40,12,433200
109/01/08,6000,36.00,36.30,36.00,36.30,0.00,6,216900
109/01/09,14000,35.90,36.10,35.80,36.00,-0.30,13,503500
109/01/10,14000,36.10,36.10,35.70,35.70,-0.30,9,503200
109/01/13,22000,36.00,36.00,35.30,35.60,-0.10,19,782900
109/01/14,23000,35.60,35.60,35.20,35.55,-0.05,18,814350
109/01/15,18000,35.40,35.55,35.25,35.30,-0.25,16,638250
109/01/16,10000,35.10,35.55,34.90,35.55,+0.25,8,351000
109/01/17,7000,35.55,35.70,35.30,35.30,-0.25,7,248450
109/01/20,19000,35.40,35.60,34.90,35.60,+0.30,18,671050
109/01/30,24235,34.50,35.00,33.50,33.75,-1.85,21,825949
109/01/31,5000,33.95,34.50,33.95,34.50,+0.75,5,171400
