幸康,	3332
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/03,11000,41.50,42.80,41.10,41.10,-0.40,6,456700
104/03/04,1000,42.80,42.80,42.80,42.80,+1.70,1,42800
104/03/05,2000,42.50,42.50,42.20,42.20,-0.60,2,84700
104/03/06,6000,41.50,42.40,41.20,41.20,-1.00,6,248700
104/03/09,3150,41.35,41.70,41.35,41.70,+0.50,4,130765
104/03/10,2012,40.70,40.70,40.70,40.70,-1.00,5,81893
104/03/11,22001,40.70,41.30,40.00,41.10,+0.40,20,888291
104/03/12,3001,42.85,42.85,41.35,41.35,+0.25,4,125691
104/03/13,28052,42.20,42.20,40.30,40.50,-0.85,30,1141575
104/03/16,5001,40.95,40.95,40.65,40.95,+0.45,6,204490
104/03/17,3011,41.10,41.10,40.50,40.50,-0.45,6,122648
104/03/18,0,---,---,---,---,---,0,0
104/03/19,8000,40.85,40.95,40.70,40.90,+0.35,6,326400
104/03/20,4000,40.90,41.00,40.80,41.00,+0.10,4,163600
104/03/23,2001,41.00,41.00,41.00,41.00,0.00,2,82041
104/03/24,1003,40.70,40.70,40.70,40.70,-0.30,4,40823
104/03/25,5000,41.25,41.40,40.20,41.40,+0.70,5,204300
104/03/26,4001,40.90,41.55,40.90,41.55,+0.15,4,164941
104/03/27,7000,40.55,41.60,40.50,41.60,+0.05,3,284650
104/03/30,8010,41.85,41.90,41.45,41.45,-0.15,8,333518
104/03/31,11534,41.30,41.65,41.15,41.60,+0.15,10,476150
104/04/01,5001,41.20,41.75,41.10,41.10,-0.50,5,206391
104/04/02,5000,41.50,41.50,41.30,41.30,+0.20,4,207100
104/04/07,14023,41.10,42.40,41.10,41.40,+0.10,12,581843
104/04/08,149025,42.20,44.25,42.20,44.25,+2.85,94,6535506
104/04/09,257011,46.00,47.30,45.65,47.20,+2.95,126,12108967
104/04/10,159002,45.25,45.45,43.90,43.90,-3.30,109,7055088
104/04/13,23101,43.40,44.40,43.40,44.10,+0.20,20,1012744
104/04/14,32600,43.50,44.10,43.50,43.50,-0.60,31,1421098
104/04/15,54009,43.50,43.60,43.50,43.60,+0.10,24,2349496
104/04/16,9001,43.60,44.40,43.60,44.40,+0.80,10,395644
104/04/17,21365,44.00,44.10,42.40,42.40,-2.00,27,930373
104/04/20,11000,42.40,43.00,42.40,42.40,0.00,10,468650
104/04/21,10000,42.40,42.60,42.00,42.40,0.00,8,422150
104/04/22,16001,41.80,43.20,41.80,43.20,+0.80,17,673243
104/04/23,17560,42.60,43.00,42.45,43.00,-0.20,15,751180
104/04/24,10000,43.00,43.50,43.00,43.25,+0.25,9,431400
104/04/27,16000,43.35,44.00,42.40,42.50,-0.75,15,689550
104/04/28,12000,42.95,43.00,42.50,43.00,+0.50,12,511450
104/04/29,20000,42.70,43.90,42.70,43.80,+0.80,17,866600
104/04/30,47000,44.10,45.10,43.95,44.30,+0.50,40,2087400
104/05/04,23000,44.90,44.90,44.00,44.00,-0.30,15,1025100
104/05/05,13226,43.80,44.40,43.00,43.90,-0.10,13,577161
104/05/06,21600,44.00,44.00,43.00,43.75,-0.15,16,934800
104/05/07,24001,42.60,43.45,42.50,42.65,-1.10,21,1023193
104/05/08,1036,42.90,42.90,42.90,42.90,+0.25,2,44448
104/05/11,31000,42.50,42.70,42.15,42.65,-0.25,19,1318400
104/05/12,10001,42.50,43.00,41.55,42.95,+0.30,10,424993
104/05/13,9000,42.40,42.40,42.15,42.15,-0.80,7,379800
104/05/14,5001,41.60,42.00,41.60,41.75,-0.40,6,208592
104/05/15,9001,41.50,41.75,41.50,41.75,0.00,8,373792
104/05/18,8006,41.50,42.20,41.50,42.20,+0.45,12,332952
104/05/19,4001,41.50,41.50,41.50,41.50,-0.70,3,166041
104/05/20,1000,41.55,41.55,41.55,41.55,+0.05,1,41550
104/05/21,1000,41.55,41.55,41.55,41.55,0.00,1,41550
104/05/22,5411,41.55,41.55,41.10,41.10,-0.45,6,223642
104/05/25,10000,41.20,41.50,41.00,41.50,+0.40,7,412000
104/05/26,19000,41.30,41.50,40.25,41.50,0.00,11,778600
104/05/27,1000,41.50,41.50,41.50,41.50,0.00,1,41500
104/05/28,1,---,---,---,---,---,1,41
104/05/29,1507,40.95,40.95,40.95,40.95,-0.55,3,63460
104/06/01,1000,41.05,41.05,41.05,41.05,+0.10,1,41050
104/06/02,7001,41.25,41.50,41.05,41.50,+0.45,8,288491
104/06/03,0,---,---,---,---,---,0,0
104/06/04,0,---,---,---,---,---,0,0
104/06/05,2000,41.80,41.80,41.70,41.70,+0.20,2,83500
104/06/08,3771,40.90,41.00,40.90,41.00,-0.70,5,154202
104/06/09,20006,41.05,41.05,39.60,40.35,-0.65,20,807344
104/06/10,2000,40.40,40.40,40.40,40.40,+0.05,2,80800
104/06/11,2000,40.10,40.10,40.00,40.00,-0.40,2,80100
104/06/12,1000,40.50,40.50,40.50,40.50,+0.50,1,40500
104/06/15,1000,41.85,41.85,41.85,41.85,+1.35,1,41850
104/06/16,0,---,---,---,---,---,0,0
104/06/17,1000,42.00,42.00,42.00,42.00,+0.30,1,42000
104/06/18,2000,41.80,41.80,41.80,41.80,-0.20,1,83600
104/06/22,0,---,---,---,---,---,0,0
104/06/23,2000,41.50,41.50,41.50,41.50,-0.20,2,83000
104/06/24,0,---,---,---,---,---,0,0
104/06/25,1000,41.90,41.90,41.90,41.90,+0.40,1,41900
104/06/26,0,---,---,---,---,---,0,0
104/06/29,0,---,---,---,---,---,0,0
104/06/30,1003,41.45,41.45,41.45,41.45,-0.10,4,41573
104/07/01,2000,43.80,43.80,41.45,41.45,0.00,2,85250
104/07/02,1000,41.60,41.60,41.60,41.60,+0.15,1,41600
104/07/03,3000,40.15,41.50,40.10,41.50,-0.10,3,121750
104/07/06,8000,40.35,41.45,40.20,41.45,-0.05,6,323750
104/07/07,1000,40.25,40.25,40.25,40.25,-1.20,1,40250
104/07/08,2000,40.60,40.60,40.05,40.05,-0.20,2,80650
104/07/09,11000,39.50,39.50,39.20,39.50,-0.55,10,433250
104/07/13,1000,40.00,40.00,40.00,40.00,+0.50,1,40000
104/07/14,0,---,---,---,---,---,0,0
104/07/15,3000,41.75,41.75,40.20,41.45,+1.45,3,123400
104/07/16,0,---,---,---,---,---,0,0
104/07/17,0,---,---,---,---,---,0,0
104/07/20,0,---,---,---,---,---,0,0
104/07/21,0,---,---,---,---,---,0,0
104/07/22,0,---,---,---,---,---,0,0
104/07/23,0,---,---,---,---,---,0,0
104/07/24,0,---,---,---,---,---,0,0
104/07/27,7000,39.10,39.10,37.70,37.70,-3.00,7,269350
104/07/28,10000,39.70,39.70,38.70,38.70,+1.00,8,389050
104/07/29,0,---,---,---,---,---,0,0
104/07/30,9000,40.20,40.20,38.50,39.65,+0.95,9,350300
104/07/31,9020,38.50,38.55,38.50,38.50,-1.15,8,347362
104/08/03,5050,38.45,39.75,38.45,39.75,+1.25,6,195655
104/08/04,16004,39.00,39.00,37.80,37.80,-1.95,15,613351
104/08/05,12150,38.00,39.50,37.85,39.50,+1.70,13,465425
104/08/06,3000,37.05,38.00,37.00,38.00,,3,112050
104/08/07,1100,36.80,36.80,36.80,36.80,-1.20,2,40480
104/08/10,60,---,---,---,---,---,1,2208
104/08/11,3000,36.45,36.50,36.45,36.50,-0.30,3,109400
104/08/12,5000,36.50,36.95,36.50,36.95,+0.45,5,182950
104/08/13,2032,37.20,37.70,37.20,37.70,+0.75,3,76093
104/08/14,5000,37.00,37.00,36.45,36.45,-1.25,3,184450
104/08/17,3000,36.50,36.50,36.50,36.50,+0.05,1,109500
104/08/18,25000,36.00,36.30,35.10,36.30,-0.20,21,890200
104/08/19,7000,36.00,36.00,35.10,35.10,-1.20,6,249300
104/08/20,3000,35.10,35.60,35.10,35.60,+0.50,2,106300
104/08/21,8000,35.10,35.10,33.50,34.80,-0.80,7,274450
104/08/24,17000,33.50,34.75,32.55,33.00,-1.80,12,566100
104/08/25,6100,33.00,33.40,32.95,33.40,+0.40,7,202370
104/08/26,11359,32.90,34.45,32.90,34.45,+1.05,11,378041
104/08/27,56000,35.00,37.85,34.50,37.85,+3.40,44,2090800
104/08/28,12000,37.25,37.95,37.25,37.50,-0.35,7,449950
104/08/31,6000,37.30,37.95,37.05,37.95,+0.45,5,225300
104/09/01,6000,37.90,37.95,37.20,37.95,0.00,4,226150
104/09/02,9000,38.00,38.75,37.60,37.60,-0.35,5,342400
104/09/03,6000,38.10,38.25,37.75,38.25,+0.65,4,227700
104/09/04,17000,38.50,38.50,38.30,38.30,+0.05,5,653500
104/09/07,2000,38.50,39.10,38.50,39.10,+0.80,2,77600
104/09/08,11000,38.80,38.80,38.50,38.50,-0.60,6,425000
104/09/09,15000,38.55,38.75,38.10,38.10,-0.40,7,576600
104/09/10,1050,38.80,38.80,38.80,38.80,+0.70,3,40757
104/09/11,3000,39.00,39.40,39.00,39.40,+0.60,3,117800
104/09/14,0,---,---,---,---,---,0,0
104/09/15,2000,38.55,39.65,38.55,39.65,+0.25,2,78200
104/09/16,2000,39.65,39.65,39.65,39.65,0.00,2,79300
104/09/17,6000,39.65,39.90,39.55,39.90,+0.25,5,238050
104/09/18,4001,39.50,39.50,38.05,39.50,-0.40,5,155139
104/09/21,7003,38.70,39.95,38.70,39.95,+0.45,10,275117
104/09/22,8000,39.95,40.00,39.30,39.30,-0.65,5,317400
104/09/23,6001,39.25,39.30,39.25,39.25,-0.05,5,235638
104/09/24,3000,39.00,39.20,39.00,39.20,-0.05,3,117200
104/09/25,1000,39.50,39.50,39.50,39.50,+0.30,1,39500
104/09/30,2000,39.55,39.55,39.00,39.00,-0.50,2,78550
104/10/01,9000,39.60,39.60,39.30,39.30,+0.30,4,354300
104/10/02,6000,39.60,39.65,38.55,39.65,+0.35,6,236250
104/10/05,1000,39.60,39.60,39.60,39.60,-0.05,1,39600
104/10/06,0,---,---,---,---,---,0,0
104/10/07,4000,39.60,39.60,39.60,39.60,0.00,3,158400
104/10/08,46,---,---,---,---,---,1,1794
104/10/12,5704,38.85,39.00,38.85,39.00,-0.60,5,221974
104/10/13,6000,39.00,39.35,38.95,39.35,+0.35,6,235350
104/10/14,3000,40.00,40.00,39.65,39.65,+0.30,3,119650
104/10/15,7000,39.60,39.60,39.50,39.60,-0.05,6,277100
104/10/16,0,---,---,---,---,---,0,0
104/10/19,2000,38.50,38.50,38.50,38.50,-1.10,2,77000
104/10/20,2000,39.30,39.35,39.30,39.35,+0.85,2,78650
104/10/21,5000,39.40,39.45,39.35,39.35,0.00,4,196900
104/10/22,2000,39.00,39.35,39.00,39.35,0.00,2,78350
104/10/23,2000,39.45,39.45,39.10,39.10,-0.25,2,78550
104/10/26,1000,39.65,39.65,39.65,39.65,+0.55,1,39650
104/10/27,2000,39.65,39.65,39.60,39.60,-0.05,2,79250
104/10/28,5000,39.45,39.50,39.45,39.50,-0.10,4,197400
104/10/29,2000,39.50,39.50,39.50,39.50,0.00,2,79000
104/10/30,4000,39.50,39.65,39.50,39.60,+0.10,4,158350
104/11/02,1000,39.60,39.60,39.60,39.60,0.00,1,39600
104/11/03,0,---,---,---,---,---,0,0
104/11/04,54073,38.35,38.50,38.00,38.00,-1.50,41,2069199
104/11/05,20000,38.30,38.35,38.00,38.00,0.00,19,762850
104/11/06,20017,38.00,38.35,38.00,38.00,0.00,15,762051
104/11/09,27000,37.55,37.80,37.50,37.50,-0.50,21,1017100
104/11/10,15000,37.60,38.75,37.60,38.75,+1.25,15,567750
104/11/11,0,---,---,---,---,---,0,0
104/11/12,2058,38.70,38.70,38.70,38.70,-0.05,3,79644
104/11/13,1000,38.50,38.50,38.50,38.50,-0.20,1,38500
104/11/16,7000,38.50,38.75,38.50,38.75,+0.25,3,269750
104/11/17,2000,38.00,38.00,38.00,38.00,-0.75,1,76000
104/11/18,7000,38.00,38.00,38.00,38.00,0.00,5,266000
104/11/19,5000,38.00,38.45,38.00,38.15,+0.15,5,190600
104/11/20,1000,38.15,38.15,38.15,38.15,0.00,1,38150
104/11/23,0,---,---,---,---,---,0,0
104/11/24,0,---,---,---,---,---,0,0
104/11/25,1000,37.15,37.15,37.15,37.15,-1.00,1,37150
104/11/26,4000,37.00,38.20,37.00,38.20,+1.05,3,150550
104/11/27,0,---,---,---,---,---,0,0
104/11/30,4000,38.15,38.15,38.15,38.15,-0.05,3,152600
104/12/01,0,---,---,---,---,---,0,0
104/12/02,0,---,---,---,---,---,0,0
104/12/03,165,---,---,---,---,---,1,6105
104/12/04,3000,38.15,38.15,38.15,38.15,0.00,2,114450
104/12/07,0,---,---,---,---,---,0,0
104/12/08,0,---,---,---,---,---,0,0
104/12/09,1000,38.00,38.00,38.00,38.00,-0.15,1,38000
104/12/10,3000,37.50,37.50,37.50,37.50,-0.50,2,112500
104/12/11,6000,37.50,37.50,37.50,37.50,0.00,3,225000
104/12/14,0,---,---,---,---,---,0,0
104/12/15,7000,36.00,38.00,36.00,38.00,+0.50,3,256500
104/12/16,1000,39.85,39.85,39.85,39.85,+1.85,1,39850
104/12/17,0,---,---,---,---,---,0,0
104/12/18,0,---,---,---,---,---,0,0
104/12/21,0,---,---,---,---,---,0,0
104/12/22,1119,37.95,37.95,37.95,37.95,-0.10,2,42424
104/12/23,0,---,---,---,---,---,0,0
104/12/24,1000,37.50,37.50,37.50,37.50,0.00,1,37500
104/12/25,2000,38.10,38.10,37.95,37.95,+0.45,2,76050
104/12/28,1001,37.80,37.80,37.80,37.80,-0.15,2,37837
104/12/29,10000,37.80,37.85,37.05,37.20,-0.60,5,376700
104/12/30,9000,37.20,37.20,37.20,37.20,0.00,2,334800
104/12/31,0,---,---,---,---,---,0,0
105/01/04,1000,37.00,37.00,37.00,37.00,-0.20,1,37000
105/01/05,0,---,---,---,---,---,0,0
105/01/06,0,---,---,---,---,---,0,0
105/01/07,17020,40.70,40.70,37.00,37.00,0.00,11,637197
105/01/08,1000,37.00,37.00,37.00,37.00,0.00,1,37000
105/01/11,0,---,---,---,---,---,0,0
105/01/12,2000,37.10,37.10,37.00,37.00,-0.05,2,74100
105/01/13,4000,37.10,37.10,37.10,37.10,+0.10,2,148400
105/01/14,6000,37.10,37.10,37.10,37.10,0.00,2,222600
105/01/15,1000,37.10,37.10,37.10,37.10,0.00,1,37100
105/01/18,0,---,---,---,---,---,0,0
105/01/19,2000,37.10,37.10,37.10,37.10,0.00,1,74200
105/01/20,2000,37.05,37.05,37.00,37.00,-0.10,2,74050
105/01/21,4000,37.10,37.10,37.10,37.10,+0.10,2,148400
105/01/22,0,---,---,---,---,---,0,0
105/01/25,0,---,---,---,---,---,0,0
105/01/26,4000,37.10,37.10,37.10,37.10,0.00,1,148400
105/01/27,0,---,---,---,---,---,0,0
105/01/28,0,---,---,---,---,---,0,0
105/01/29,0,---,---,---,---,---,0,0
105/01/30,0,---,---,---,---,---,0,0
105/02/01,0,---,---,---,---,---,0,0
105/02/02,1045,37.00,37.00,37.00,37.00,-0.05,2,38680
105/02/03,0,---,---,---,---,---,0,0
105/02/15,0,---,---,---,---,---,0,0
105/02/16,6000,37.80,37.80,37.50,37.80,+0.30,6,226250
105/02/17,2001,37.85,37.85,37.80,37.80,0.00,3,75687
105/02/18,1000,37.75,37.75,37.75,37.75,-0.05,1,37750
105/02/19,0,---,---,---,---,---,0,0
105/02/22,2000,37.50,37.50,37.50,37.50,-0.25,2,75000
105/02/23,9000,37.50,37.95,37.00,37.95,+0.45,7,334950
105/02/24,1001,37.25,37.25,37.25,37.25,-0.70,2,37287
105/02/25,2029,37.50,37.85,37.50,37.85,+0.60,4,76457
105/02/26,2001,37.55,37.55,37.50,37.50,-0.35,3,75087
105/03/01,2000,37.20,37.20,37.20,37.20,-0.30,1,74400
105/03/02,13000,37.20,37.20,36.95,37.00,-0.20,10,481300
105/03/03,8000,37.20,37.20,37.00,37.00,0.00,6,296450
105/03/04,1000,37.50,37.50,37.50,37.50,+0.50,1,37500
105/03/07,12001,37.45,37.70,37.45,37.70,+0.20,4,450188
105/03/08,4000,37.30,37.30,36.90,36.90,-0.80,4,148000
105/03/09,7000,37.00,37.50,37.00,37.50,+0.60,3,262000
105/03/10,0,---,---,---,---,---,0,0
105/03/11,1,---,---,---,---,---,1,37
105/03/14,7000,37.50,37.50,37.00,37.00,-0.50,2,261500
105/03/15,5000,37.00,37.00,37.00,37.00,0.00,3,185000
105/03/16,4000,37.00,37.00,37.00,37.00,0.00,2,148000
105/03/17,3534,37.00,37.00,37.00,37.00,0.00,2,130544
105/03/18,2000,37.05,37.50,37.05,37.50,+0.50,2,74550
105/03/21,2003,37.95,37.95,37.50,37.50,0.00,4,75562
105/03/22,0,---,---,---,---,---,0,0
105/03/23,5022,37.50,37.75,37.50,37.75,+0.25,5,188679
105/03/24,5000,37.50,37.70,37.50,37.70,-0.05,4,188300
105/03/25,3000,37.90,38.20,37.90,38.20,+0.50,3,114100
105/03/28,1400,38.00,38.00,38.00,38.00,-0.20,3,53339
105/03/29,8000,38.00,38.00,38.00,38.00,0.00,4,304000
105/03/30,1000,38.30,38.30,38.30,38.30,+0.30,1,38300
105/03/31,25000,37.55,38.45,37.55,38.45,+0.15,7,941450
105/04/01,6003,37.55,37.80,37.55,37.80,-0.65,7,225914
105/04/06,0,---,---,---,---,---,0,0
105/04/07,2000,37.75,37.80,37.75,37.80,0.00,2,75550
105/04/08,4073,37.80,37.80,37.80,37.80,0.00,3,153930
105/04/11,4000,37.60,37.60,37.60,37.60,-0.20,2,150400
105/04/12,1000,37.45,37.45,37.45,37.45,-0.15,1,37450
105/04/13,5000,37.10,37.10,37.00,37.05,-0.40,5,185250
105/04/14,0,---,---,---,---,---,0,0
105/04/15,0,---,---,---,---,---,0,0
105/04/18,4,---,---,---,---,---,4,132
105/04/19,1004,37.15,37.15,37.15,37.15,0.00,2,37297
105/04/20,0,---,---,---,---,---,0,0
105/04/21,0,---,---,---,---,---,0,0
105/04/22,0,---,---,---,---,---,0,0
105/04/25,0,---,---,---,---,---,0,0
105/04/26,0,---,---,---,---,---,0,0
105/04/27,0,---,---,---,---,---,0,0
105/04/28,3000,36.95,37.00,36.95,37.00,-0.15,2,110950
105/04/29,1,---,---,---,---,---,1,40
105/05/03,0,---,---,---,---,---,0,0
105/05/04,0,---,---,---,---,---,0,0
105/05/05,3000,37.00,37.00,37.00,37.00,0.00,1,111000
105/05/06,0,---,---,---,---,---,0,0
105/05/09,5000,36.55,36.55,36.00,36.00,-1.00,5,182100
105/05/10,0,---,---,---,---,---,0,0
105/05/11,0,---,---,---,---,---,0,0
105/05/12,2001,38.95,38.95,38.95,38.95,+2.95,3,77938
105/05/13,0,---,---,---,---,---,0,0
105/05/16,4000,37.05,37.05,37.00,37.00,-1.50,2,148050
105/05/17,0,---,---,---,---,---,0,0
105/05/18,1000,37.00,37.00,37.00,37.00,0.00,1,37000
105/05/19,0,---,---,---,---,---,0,0
105/05/20,0,---,---,---,---,---,0,0
105/05/23,1000,37.50,37.50,37.50,37.50,+0.50,1,37500
105/05/24,1000,37.00,37.00,37.00,37.00,-0.50,1,37000
105/05/25,7001,37.55,38.00,37.55,37.60,+0.60,6,263637
105/05/26,0,---,---,---,---,---,0,0
105/05/27,3300,36.00,37.00,36.00,36.95,-0.65,4,120930
105/05/30,10003,36.25,37.70,36.25,37.30,+0.35,9,369158
105/05/31,3000,36.75,36.75,36.70,36.70,-0.60,3,110150
105/06/01,9277,38.85,38.85,36.70,37.50,+0.80,7,347526
105/06/02,0,---,---,---,---,---,0,0
105/06/03,11000,36.40,37.90,36.40,37.50,0.00,6,408100
105/06/04,1000,40.90,40.90,40.90,40.90,+3.40,1,40900
105/06/06,2000,39.00,39.00,38.80,38.80,-2.10,2,77800
105/06/07,0,---,---,---,---,---,0,0
105/06/08,0,---,---,---,---,---,0,0
105/06/13,5,---,---,---,---,---,5,205
105/06/14,1000,37.05,37.05,37.05,37.05,-1.55,1,37050
105/06/15,3000,39.85,39.85,37.05,37.05,0.00,3,114650
105/06/16,0,---,---,---,---,---,0,0
105/06/17,4000,38.85,38.85,37.00,37.00,-0.05,4,149850
105/06/20,0,---,---,---,---,---,0,0
105/06/21,6100,39.15,39.15,37.95,38.95,+1.95,7,235730
105/06/22,2000,37.45,38.50,37.45,38.50,-0.45,2,75950
105/06/23,3000,37.15,37.15,37.15,37.15,-1.35,2,111450
105/06/24,2000,37.15,37.15,36.40,36.40,-0.75,2,73550
105/06/27,0,---,---,---,---,---,0,0
105/06/28,5500,37.00,37.50,37.00,37.50,+1.10,5,204549
105/06/29,1002,37.45,37.45,37.45,37.45,-0.05,2,37524
105/06/30,30000,37.50,39.90,37.50,38.60,+1.15,13,1175050
105/07/01,0,---,---,---,---,---,0,0
105/07/04,3000,37.45,37.50,37.45,37.50,-0.85,3,112450
105/07/05,27000,36.80,40.00,36.80,38.95,+1.45,16,1049200
105/07/06,18000,38.00,39.70,37.50,37.50,-1.45,12,688850
105/07/07,2000,38.25,38.25,38.25,38.25,+0.75,2,76500
105/07/11,14,---,---,---,---,---,1,540
105/07/12,15066,38.20,39.20,37.30,38.25,0.00,9,573647
105/07/13,3000,37.45,37.45,37.10,37.10,-1.15,3,111950
105/07/14,15000,37.50,38.05,37.20,37.30,+0.20,11,562450
105/07/15,43000,37.30,39.40,37.30,38.00,+0.70,11,1648600
105/07/18,19000,38.00,39.00,37.60,38.00,0.00,10,730500
105/07/19,2020,38.00,38.00,38.00,38.00,0.00,3,76767
105/07/20,10014,37.80,38.00,37.20,38.00,0.00,8,374986
105/07/21,3000,38.00,38.00,38.00,38.00,0.00,2,114000
105/07/22,12000,38.00,38.45,37.35,38.45,+0.45,7,456200
105/07/25,7000,38.75,38.75,38.10,38.10,-0.35,6,268350
105/07/26,2000,38.30,38.30,38.05,38.05,-0.05,2,76350
105/07/27,0,---,---,---,---,---,0,0
105/07/28,10000,37.60,38.50,37.55,37.55,-0.50,6,379200
105/07/29,9020,37.70,38.80,37.70,38.60,+1.05,5,346279
105/08/01,16105,38.65,38.65,37.65,37.65,-0.95,13,613140
105/08/02,11046,37.70,38.10,37.70,38.10,+0.45,10,417754
105/08/03,16000,37.20,37.20,35.80,36.15,,16,578950
105/08/04,29000,36.15,37.50,35.90,36.90,+0.75,18,1063950
105/08/05,14000,37.20,37.40,36.25,37.40,+0.50,5,517050
105/08/08,19000,36.70,37.90,36.70,37.90,+0.50,10,711300
105/08/09,8000,36.60,37.80,36.60,36.75,-1.15,6,297150
105/08/10,1000,36.30,36.30,36.30,36.30,-0.45,1,36300
105/08/11,0,---,---,---,---,---,0,0
105/08/12,4000,36.25,36.25,36.00,36.20,-0.10,4,144650
105/08/15,13000,36.20,36.70,35.50,35.70,-0.50,6,468700
105/08/16,15000,35.70,36.10,35.10,35.10,-0.60,9,534250
105/08/17,6000,35.55,35.55,34.90,35.00,-0.10,6,210550
105/08/18,2000,35.00,35.00,35.00,35.00,0.00,2,70000
105/08/19,20001,35.60,36.55,35.00,36.55,+1.55,11,713638
105/08/22,12001,35.50,36.40,35.25,36.40,-0.15,5,430440
105/08/23,9000,36.00,37.90,36.00,37.90,+1.50,3,332700
105/08/24,12000,38.20,38.20,36.35,37.80,-0.10,9,446750
105/08/25,0,---,---,---,---,---,0,0
105/08/26,0,---,---,---,---,---,0,0
105/08/29,2025,36.50,37.25,36.50,37.25,-0.30,3,74635
105/08/30,0,---,---,---,---,---,0,0
105/08/31,0,---,---,---,---,---,0,0
105/09/01,0,---,---,---,---,---,0,0
105/09/02,11000,35.85,37.25,35.85,37.25,+0.25,3,402400
105/09/05,0,---,---,---,---,---,0,0
105/09/06,0,---,---,---,---,---,0,0
105/09/07,6000,36.95,36.95,36.10,36.10,-0.90,6,220000
105/09/08,0,---,---,---,---,---,0,0
105/09/09,0,---,---,---,---,---,0,0
105/09/10,0,---,---,---,---,---,0,0
105/09/12,2000,36.65,36.70,36.65,36.70,+0.60,2,73350
105/09/13,1000,36.95,36.95,36.95,36.95,+0.25,1,36950
105/09/14,1000,36.95,36.95,36.95,36.95,0.00,1,36950
105/09/19,4000,36.05,36.50,36.00,36.00,-0.95,4,144600
105/09/20,0,---,---,---,---,---,0,0
105/09/21,3000,35.95,36.00,35.50,35.50,-0.50,3,107450
105/09/22,0,---,---,---,---,---,0,0
105/09/23,0,---,---,---,---,---,0,0
105/09/26,10406,35.60,36.65,35.60,36.65,+0.65,4,375887
105/09/29,0,---,---,---,---,---,0,0
105/09/30,0,---,---,---,---,---,0,0
105/10/03,0,---,---,---,---,---,0,0
105/10/04,17000,36.00,37.40,35.70,36.65,+0.05,10,622600
105/10/05,2000,36.60,36.65,36.60,36.65,0.00,2,73250
105/10/06,0,---,---,---,---,---,0,0
105/10/07,2000,36.70,36.70,36.65,36.65,0.00,2,73350
105/10/11,1100,35.35,35.35,35.35,35.35,-1.30,2,38920
105/10/12,6005,35.55,36.65,35.55,36.65,+1.30,6,217835
105/10/13,2000,36.00,36.05,36.00,36.05,-0.60,2,72050
105/10/14,17000,35.55,37.15,35.55,36.30,+0.25,5,616500
105/10/17,0,---,---,---,---,---,0,0
105/10/18,3000,36.35,36.35,36.30,36.30,0.00,2,108950
105/10/19,1000,36.65,36.65,36.65,36.65,+0.35,1,36650
105/10/20,8000,36.60,36.65,35.20,36.20,-0.45,6,286750
105/10/21,4100,35.50,35.50,35.50,35.50,-0.70,3,145510
105/10/24,0,---,---,---,---,---,0,0
105/10/25,1000,36.25,36.25,36.25,36.25,+0.75,1,36250
105/10/26,0,---,---,---,---,---,0,0
