華祺,	5015
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/05/11,335000,23.95,23.95,23.05,23.20,-0.60,205,7775400
104/05/12,342000,22.50,23.10,22.50,22.95,-0.25,191,7794100
104/05/13,246100,22.90,23.05,22.55,23.00,+0.05,138,5612650
104/05/14,138100,23.00,23.00,22.60,22.80,-0.20,85,3149160
104/05/15,160345,22.85,23.20,22.85,23.00,+0.20,96,3691014
104/05/18,134269,22.90,23.05,22.80,22.95,-0.05,75,3077722
104/05/19,128000,23.05,23.10,22.85,22.85,-0.10,72,2931800
104/05/20,100000,22.85,23.15,22.85,23.05,+0.20,55,2301450
104/05/21,162000,23.05,23.10,22.90,22.95,-0.10,63,3722450
104/05/22,98000,22.95,23.10,22.90,22.90,-0.05,57,2251450
104/05/25,60100,23.00,23.00,22.90,22.90,0.00,40,1378540
104/05/26,75000,22.90,23.05,22.90,22.95,+0.05,39,1723650
104/05/27,97000,23.10,23.10,23.00,23.05,+0.10,59,2235950
104/05/28,92000,23.00,23.45,23.00,23.30,+0.25,56,2143400
104/05/29,42000,23.45,23.45,23.30,23.30,0.00,35,980200
104/06/01,84000,23.70,23.70,23.30,23.35,+0.05,50,1968750
104/06/02,104012,23.30,23.45,23.20,23.40,+0.05,49,2421230
104/06/03,145000,23.20,23.50,23.05,23.35,-0.05,69,3375200
104/06/04,141000,23.40,23.40,22.85,22.85,-0.50,82,3260250
104/06/05,86000,23.30,23.30,22.70,22.75,-0.10,54,1970500
104/06/08,75000,22.75,22.75,22.55,22.60,-0.15,44,1699350
104/06/09,502000,22.45,22.45,20.35,20.35,-2.25,275,10456400
104/06/10,113000,20.45,21.10,20.45,20.95,+0.60,71,2353900
104/06/11,83000,20.95,21.25,20.95,21.15,+0.20,59,1746800
104/06/12,27100,21.00,21.15,20.85,21.00,-0.15,25,569220
104/06/15,66250,21.10,21.10,20.65,20.75,-0.25,41,1380537
104/06/16,38010,20.75,20.75,20.55,20.60,-0.15,26,784727
104/06/17,54000,20.70,21.00,20.60,20.90,+0.30,37,1129900
104/06/18,67000,21.10,21.20,20.90,21.20,+0.30,35,1411550
104/06/22,42000,21.20,21.40,21.20,21.25,+0.05,33,894550
104/06/23,48094,21.40,21.70,21.25,21.70,+0.45,46,1033889
104/06/24,58000,21.70,21.80,21.50,21.60,-0.10,39,1256900
104/06/25,71000,21.60,21.60,21.25,21.25,-0.35,41,1515650
104/06/26,41050,21.30,21.40,21.25,21.40,+0.15,29,875370
104/06/29,96000,21.40,21.45,21.25,21.25,-0.15,50,2051250
104/06/30,63000,21.20,21.35,21.10,21.25,0.00,37,1334950
104/07/01,57000,21.35,21.70,21.30,21.60,+0.35,49,1227450
104/07/02,74000,21.60,21.80,21.60,21.65,+0.05,48,1606250
104/07/03,98304,21.65,21.95,21.65,21.90,+0.25,67,2144627
104/07/06,115555,22.00,22.40,22.00,22.15,+0.25,70,2564460
104/07/07,169159,22.15,22.15,21.60,21.80,-0.35,88,3683898
104/07/08,191000,21.90,21.90,20.40,21.00,-0.80,101,4006050
104/07/09,171000,19.25,20.40,19.25,20.00,-1.00,98,3413250
104/07/13,183000,20.60,21.25,20.55,20.80,+0.80,125,3806200
104/07/14,212000,21.50,21.50,20.70,20.85,+0.05,117,4447550
104/07/15,591000,20.90,20.95,20.25,20.30,-0.55,275,12167950
104/07/16,174000,17.00,17.10,16.80,17.10,,112,2952050
104/07/17,97000,17.20,17.20,16.60,16.70,-0.40,62,1634750
104/07/20,315000,16.60,16.60,15.40,15.40,-1.30,188,4955750
104/07/21,89050,15.60,15.60,15.10,15.30,-0.10,54,1360195
104/07/22,130100,15.00,15.20,14.85,15.10,-0.20,75,1953930
104/07/23,194414,15.15,15.15,14.50,14.50,-0.60,105,2857011
104/07/24,128000,14.65,14.65,14.10,14.20,-0.30,71,1830500
104/07/27,229404,14.35,14.35,13.40,13.40,-0.80,101,3169354
104/07/28,160315,13.40,13.95,13.20,13.95,+0.55,80,2196144
104/07/29,127300,14.05,14.05,13.60,13.60,-0.35,45,1767950
104/07/30,73000,13.90,14.15,13.90,14.00,+0.40,42,1023250
104/07/31,57200,13.90,13.90,13.70,13.85,-0.15,34,788980
104/08/03,126200,13.85,13.85,13.10,13.45,-0.40,68,1691170
104/08/04,125000,13.40,13.50,13.30,13.30,-0.15,40,1677150
104/08/05,105000,13.25,13.55,13.25,13.50,+0.20,40,1401900
104/08/06,106000,13.80,13.80,13.20,13.20,-0.30,44,1408950
104/08/07,37107,13.20,13.55,13.20,13.50,+0.30,22,496246
104/08/10,57500,13.60,14.05,13.50,14.05,+0.55,45,785350
104/08/11,100000,14.05,14.20,14.05,14.10,+0.05,63,1412700
104/08/12,22345,14.10,14.20,13.85,14.00,-0.10,20,312364
104/08/13,55000,14.25,14.30,14.00,14.05,+0.05,38,777850
104/08/14,54000,13.90,14.10,13.90,13.95,-0.10,31,754850
104/08/17,71000,13.65,13.80,13.65,13.75,-0.20,42,974250
104/08/18,41000,13.65,13.85,13.65,13.85,+0.10,32,562950
104/08/19,147358,13.85,13.85,13.40,13.65,-0.20,59,1997935
104/08/20,55105,13.70,13.70,13.50,13.50,-0.15,35,745778
104/08/21,97000,13.30,13.35,13.20,13.35,-0.15,51,1289850
104/08/24,302000,13.25,13.35,12.55,12.90,-0.45,123,3908600
104/08/25,174000,12.45,13.20,12.45,13.20,+0.30,79,2259950
104/08/26,44000,13.20,13.20,13.00,13.20,0.00,29,574500
104/08/27,37000,13.20,13.40,13.20,13.40,+0.20,25,493150
104/08/28,72000,13.50,13.75,13.40,13.60,+0.20,46,979150
104/08/31,35000,13.80,13.80,13.50,13.70,+0.10,20,476350
104/09/01,29000,13.65,13.65,13.40,13.50,-0.20,19,391300
104/09/02,43000,13.25,13.55,13.25,13.55,+0.05,21,578250
104/09/03,48033,13.55,13.65,13.50,13.60,+0.05,31,651250
104/09/04,101000,13.60,13.80,13.45,13.45,-0.15,58,1374150
104/09/07,33000,13.00,13.50,13.00,13.45,0.00,24,441100
104/09/08,130000,13.50,14.00,13.50,13.65,+0.20,52,1777850
104/09/09,71143,13.80,13.95,13.65,13.70,+0.05,42,978344
104/09/10,70000,13.75,13.95,13.75,13.95,+0.25,41,968950
104/09/11,127000,13.95,14.15,13.95,14.15,+0.20,65,1782750
104/09/14,111000,14.20,14.50,14.20,14.45,+0.30,76,1596950
104/09/15,146000,14.45,14.55,14.30,14.50,+0.05,51,2112050
104/09/16,115000,14.80,14.80,14.60,14.65,+0.15,52,1687400
104/09/17,43000,14.90,14.90,14.60,14.60,-0.05,30,630850
104/09/18,29000,14.60,14.65,14.55,14.65,+0.05,21,422650
104/09/21,187000,14.50,14.50,14.30,14.30,-0.35,76,2686800
104/09/22,56000,14.35,14.40,14.30,14.30,0.00,25,802500
104/09/23,37001,14.30,14.35,14.15,14.20,-0.10,21,525364
104/09/24,51129,14.20,14.35,14.10,14.20,0.00,19,724551
104/09/25,25000,14.20,14.20,14.05,14.20,0.00,9,353400
104/09/30,17001,14.00,14.20,14.00,14.10,-0.10,12,240214
104/10/01,54000,14.05,14.40,14.05,14.35,+0.25,23,773600
104/10/02,14000,14.35,14.35,14.30,14.30,-0.05,10,200450
104/10/05,60000,14.50,14.50,14.35,14.50,+0.20,21,866900
104/10/06,50000,14.50,14.65,14.40,14.50,0.00,34,724700
104/10/07,71000,14.60,14.70,14.60,14.70,+0.20,44,1040250
104/10/08,96985,14.70,14.85,14.65,14.70,0.00,62,1428378
104/10/12,247309,14.80,15.40,14.80,15.40,+0.70,138,3755377
104/10/13,284050,15.45,16.00,15.45,15.90,+0.50,158,4499795
104/10/14,95105,16.00,16.00,15.50,15.75,-0.15,62,1501782
104/10/15,151547,15.95,15.95,15.75,15.90,+0.15,62,2402419
104/10/16,166100,15.85,16.05,15.85,16.00,+0.10,78,2650295
104/10/19,246129,16.00,16.10,15.70,16.05,+0.05,192,3922914
104/10/20,116050,15.90,16.15,15.85,16.00,-0.05,41,1855600
104/10/21,133000,16.00,16.00,15.80,15.95,-0.05,48,2106400
104/10/22,70129,15.95,16.05,15.80,15.95,0.00,34,1118983
104/10/23,91000,16.05,16.15,15.95,16.00,+0.05,51,1459300
104/10/26,105000,16.15,16.50,16.05,16.25,+0.25,62,1714050
104/10/27,154254,16.25,16.35,16.15,16.35,+0.10,63,2507051
104/10/28,86150,16.20,16.30,16.15,16.20,-0.15,39,1396080
104/10/29,42000,16.20,16.25,16.15,16.20,0.00,21,680600
104/10/30,184805,16.25,16.75,16.25,16.60,+0.40,111,3050831
104/11/02,110350,16.70,17.10,16.70,17.00,+0.40,64,1876716
104/11/03,100000,17.05,17.60,17.05,17.45,+0.45,63,1739100
104/11/04,91581,17.50,17.50,17.20,17.40,-0.05,60,1587251
104/11/05,134661,17.45,17.80,17.45,17.70,+0.30,81,2378933
104/11/06,88300,17.80,17.80,17.50,17.60,-0.10,39,1551680
104/11/09,82000,17.60,17.65,17.55,17.65,+0.05,45,1441300
104/11/10,317343,18.10,18.15,17.60,17.90,+0.25,143,5697456
104/11/11,113000,18.10,18.10,17.70,17.85,-0.05,72,2024100
104/11/12,149448,17.70,17.95,17.60,17.75,-0.10,44,2643368
104/11/13,65277,17.80,17.95,17.70,17.70,-0.05,32,1161343
104/11/16,90000,17.20,17.60,17.20,17.50,-0.20,43,1564550
104/11/17,99000,17.50,17.75,17.50,17.65,+0.15,38,1749050
104/11/18,85100,17.75,17.75,17.45,17.50,-0.15,45,1493110
104/11/19,93265,17.40,17.50,17.30,17.50,0.00,27,1626789
104/11/20,34000,17.50,17.50,17.40,17.45,-0.05,14,592050
104/11/23,68100,17.4,17.5,17.2,17.3,-0.15,30,1178289
104/11/24,64000,17.20,17.20,17.05,17.10,-0.20,30,1094450
104/11/25,76000,16.75,17.20,16.75,17.00,-0.10,29,1289000
104/11/26,54100,16.70,17.00,16.70,16.90,-0.10,25,913065
104/11/27,19100,16.80,16.95,16.80,16.90,0.00,15,322205
104/11/30,48202,16.90,16.90,16.70,16.70,-0.20,24,806043
104/12/01,41000,16.70,16.85,16.70,16.85,+0.15,24,690550
104/12/02,47204,16.85,17.00,16.85,16.85,0.00,27,799187
104/12/03,51000,17.00,17.00,16.75,16.75,-0.10,25,857450
104/12/04,27000,16.70,16.95,16.70,16.80,+0.05,12,453950
104/12/07,5000,17.15,17.15,17.00,17.00,+0.20,5,85400
104/12/08,237000,17.00,17.00,16.50,16.80,-0.20,69,3940250
104/12/09,53000,16.70,17.10,16.55,16.85,+0.05,30,895050
104/12/10,40133,17.05,17.05,16.80,16.80,-0.05,21,674733
104/12/11,165000,16.80,17.20,16.20,16.20,-0.60,124,2727500
104/12/14,103000,16.35,16.35,15.65,15.70,-0.50,87,1633650
104/12/15,87000,15.40,16.05,15.40,16.05,+0.35,28,1353200
104/12/16,47000,16.05,16.35,16.00,16.25,+0.20,22,758650
104/12/17,35000,16.35,16.45,16.35,16.40,+0.15,15,573000
104/12/18,9000,16.15,16.20,16.10,16.20,-0.20,7,145350
104/12/21,11000,16.20,16.70,16.20,16.65,+0.45,8,180450
104/12/22,5000,16.40,16.80,16.40,16.80,+0.15,3,82650
104/12/23,53000,16.50,17.10,16.50,16.95,+0.15,39,891400
104/12/24,144000,17.10,17.40,16.90,16.90,-0.05,70,2471850
104/12/25,13000,17.10,17.10,16.90,17.00,+0.10,8,220300
104/12/28,17045,17.10,17.10,16.90,16.90,-0.10,7,290010
104/12/29,27000,16.60,16.90,16.60,16.80,-0.10,9,451800
104/12/30,14355,16.80,16.90,16.80,16.80,0.00,9,241299
104/12/31,23000,16.80,16.90,16.80,16.85,+0.05,12,388100
105/01/04,71000,16.80,16.90,16.80,16.85,0.00,31,1195500
105/01/05,41000,16.60,17.00,16.60,16.90,+0.05,21,692300
105/01/06,45000,16.10,16.75,16.10,16.70,-0.20,21,745900
105/01/07,124000,16.70,16.85,16.30,16.60,-0.10,58,2056350
105/01/08,52000,16.80,16.90,16.80,16.85,+0.25,32,875800
105/01/11,33000,16.80,16.80,16.70,16.70,-0.15,17,552850
105/01/12,45000,16.90,16.90,16.65,16.70,0.00,21,752950
105/01/13,61050,16.75,16.75,16.65,16.65,-0.05,23,1018982
105/01/14,131050,16.50,16.55,16.50,16.55,-0.10,38,2167027
105/01/15,105000,16.70,16.75,16.60,16.60,+0.05,24,1752050
105/01/18,38000,16.60,16.80,16.50,16.80,+0.20,19,633550
105/01/19,112000,16.80,16.80,16.70,16.80,0.00,11,1881100
105/01/20,47000,16.80,16.80,16.65,16.70,-0.10,19,785250
105/01/21,12020,16.70,16.80,16.65,16.65,-0.05,9,201017
105/01/22,47000,16.65,16.80,16.55,16.60,-0.05,22,783700
105/01/25,48000,16.75,16.90,16.70,16.90,+0.30,21,805550
105/01/26,18000,16.90,17.00,16.90,17.00,+0.10,12,304800
105/01/27,32000,17.05,17.20,17.00,17.00,0.00,19,546350
105/01/28,35000,17.00,17.20,17.00,17.20,+0.20,16,597350
105/01/29,31001,17.25,17.25,17.05,17.10,-0.10,21,531067
105/01/30,57000,17.10,17.30,17.10,17.20,+0.10,24,978200
105/02/01,34001,17.15,17.25,17.15,17.20,0.00,18,584967
105/02/02,40000,17.15,17.30,17.15,17.30,+0.10,23,690400
105/02/03,17000,17.25,17.25,17.10,17.20,-0.10,9,292350
105/02/15,43000,17.20,17.30,17.20,17.25,+0.05,25,740850
105/02/16,460100,17.20,18.25,17.15,18.05,+0.80,189,8215310
105/02/17,98000,18.10,18.10,17.75,17.85,-0.20,43,1753500
105/02/18,56000,18.00,18.00,17.75,17.80,-0.05,27,998450
105/02/19,34008,17.75,17.90,17.65,17.80,0.00,22,604244
105/02/22,261000,17.95,18.25,17.95,18.25,+0.45,102,4734600
105/02/23,348000,18.45,18.80,18.45,18.65,+0.40,164,6498200
105/02/24,177071,18.75,18.80,18.40,18.50,-0.15,74,3293820
105/02/25,195015,18.60,18.75,18.30,18.55,+0.05,71,3604729
105/02/26,94000,18.65,18.65,18.50,18.60,+0.05,52,1745150
105/03/01,516000,18.55,19.15,18.40,19.00,+0.40,152,9709050
105/03/02,901540,19.10,20.50,19.10,19.80,+0.80,362,17852237
105/03/03,362590,19.70,20.10,19.60,19.80,0.00,145,7221571
105/03/04,392092,19.90,20.30,19.85,19.90,+0.10,161,7841471
105/03/07,202101,20.00,20.25,19.75,19.95,+0.05,99,4055074
105/03/08,355000,20.30,20.30,20.00,20.00,+0.05,147,7137800
105/03/09,181145,20.15,20.15,19.80,19.80,-0.20,81,3601215
105/03/10,248000,19.75,19.75,19.55,19.70,-0.10,110,4877350
105/03/11,838000,20.00,20.85,20.00,20.75,+1.05,364,17246950
105/03/14,337027,20.80,20.95,20.50,20.95,+0.20,129,7004918
105/03/15,821535,21.00,22.10,21.00,21.00,+0.05,413,17703935
105/03/16,871075,21.00,22.15,21.00,21.85,+0.85,379,19022003
105/03/17,384500,22.00,22.15,21.70,21.70,-0.15,176,8447700
105/03/18,101143,21.75,21.90,21.70,21.85,+0.15,58,2206166
105/03/21,234010,22.15,22.15,21.85,22.00,+0.15,145,5143818
105/03/22,565180,22.15,22.90,22.10,22.50,+0.50,249,12684932
105/03/23,3582786,23.80,24.75,23.50,23.95,+1.45,1373,86421984
105/03/24,4307350,23.80,25.30,22.95,24.60,+0.65,1941,105345577
105/03/25,1102058,24.60,24.80,23.75,24.00,-0.60,565,26680285
105/03/28,723850,23.95,23.95,23.10,23.15,-0.85,382,17045600
105/03/29,1311204,23.50,23.90,22.50,22.50,-0.65,670,30490030
105/03/30,715312,22.80,23.45,22.60,23.15,+0.65,345,16464870
105/03/31,1480063,23.30,23.30,21.70,22.20,-0.95,716,32853317
105/04/01,622000,22.10,22.15,21.60,21.95,-0.25,315,13594300
105/04/06,1498129,22.00,23.40,21.85,23.00,+1.05,836,34226907
105/04/07,677230,23.45,23.45,22.70,22.90,-0.10,354,15581590
105/04/08,306807,22.90,23.10,22.55,22.55,-0.35,192,6976996
105/04/11,365100,22.90,22.90,22.45,22.45,-0.10,194,8285850
105/04/12,430000,22.55,23.00,22.40,22.60,+0.15,236,9749950
105/04/13,670100,22.80,23.35,22.80,23.00,+0.40,340,15459200
105/04/14,2204300,23.30,24.80,23.25,24.50,+1.50,1150,52978250
105/04/15,829225,24.20,24.40,23.95,24.15,-0.35,489,20055244
105/04/18,777000,24.15,24.55,23.65,23.65,-0.50,420,18734300
105/04/19,495000,23.90,24.20,23.50,23.60,-0.05,280,11789700
105/04/20,706000,23.95,24.30,23.65,23.85,+0.25,314,16908850
105/04/21,1478700,24.25,24.75,24.10,24.55,+0.70,830,36200269
105/04/22,613050,24.50,24.60,24.10,24.45,-0.10,325,14912870
105/04/25,372523,24.70,24.90,24.35,24.40,-0.05,242,9164108
105/04/26,655000,24.70,24.75,24.35,24.50,+0.10,319,16054550
105/04/27,400059,24.65,24.65,24.15,24.15,-0.35,206,9722324
105/04/28,356523,24.20,24.30,23.85,23.90,-0.25,187,8566849
105/04/29,210000,23.60,23.90,23.60,23.90,0.00,113,4980850
105/05/03,261000,24.00,24.05,23.65,23.90,0.00,144,6232750
105/05/04,201057,23.70,23.90,23.60,23.60,-0.30,105,4771903
105/05/05,204072,23.35,23.70,23.30,23.35,-0.25,126,4767445
105/05/06,113000,23.30,23.70,23.25,23.40,+0.05,69,2639700
105/05/09,298000,23.40,23.45,22.80,22.80,-0.60,140,6864600
105/05/10,185000,22.80,23.05,22.65,23.05,+0.25,89,4219000
105/05/11,118020,23.20,23.30,23.00,23.05,0.00,68,2725512
105/05/12,84000,23.00,23.10,22.70,22.70,-0.35,62,1917450
105/05/13,155000,22.70,22.75,22.10,22.35,-0.35,112,3458850
105/05/16,169000,21.90,22.40,21.90,22.35,0.00,67,3721350
105/05/17,88100,22.35,22.35,22.15,22.35,0.00,55,1961240
105/05/18,29150,22.20,22.45,22.20,22.45,+0.10,25,651160
105/05/19,16260,22.35,22.35,22.35,22.35,-0.10,12,363476
105/05/20,32000,22.30,22.40,22.30,22.40,+0.05,21,715100
105/05/23,95000,22.50,22.95,22.50,22.90,+0.50,66,2167150
105/05/24,83000,23.00,23.00,22.55,22.75,-0.15,51,1881250
105/05/25,123000,22.55,22.95,22.55,22.70,-0.05,80,2798650
105/05/26,118000,22.75,22.75,22.50,22.70,0.00,75,2673050
105/05/27,116000,22.75,22.95,22.75,22.80,+0.10,70,2649650
105/05/30,124251,23.20,23.25,22.90,23.15,+0.35,76,2868110
105/05/31,94302,23.20,23.20,22.90,22.95,-0.20,51,2174985
105/06/01,300115,22.95,23.45,22.95,23.10,+0.15,135,6980173
105/06/02,87000,23.30,23.30,23.00,23.20,+0.10,46,2007500
105/06/03,79000,23.30,23.35,23.10,23.30,+0.10,44,1835850
105/06/04,103100,23.25,23.40,23.20,23.30,0.00,41,2404600
105/06/06,169000,23.35,23.40,23.10,23.15,-0.15,76,3930950
105/06/07,176320,23.45,23.45,23.20,23.30,+0.15,91,4115569
105/06/08,327000,23.60,23.90,23.60,23.70,+0.40,174,7772950
105/06/13,197037,23.90,23.90,23.50,23.60,-0.10,75,4644341
105/06/14,178000,23.60,23.65,23.50,23.60,0.00,77,4189850
105/06/15,202000,23.55,23.90,23.55,23.85,+0.25,120,4804950
105/06/16,218030,23.85,24.20,23.80,24.10,+0.25,116,5221125
105/06/17,245100,24.10,24.20,23.90,23.90,-0.20,118,5884300
105/06/20,190000,23.95,24.00,23.85,23.95,+0.05,97,4547400
105/06/21,213000,24.00,24.15,24.00,24.00,+0.05,97,5125050
105/06/22,144000,24.00,24.15,24.00,24.15,+0.15,67,3468850
105/06/23,171100,24.15,24.15,24.00,24.10,-0.05,79,4114959
105/06/24,269248,24.10,24.10,23.50,23.70,-0.40,146,6407277
105/06/27,166007,23.80,24.00,23.70,23.95,+0.25,101,3965032
105/06/28,316123,23.95,24.10,23.85,24.00,+0.05,139,7590214
105/06/29,699002,24.05,24.20,23.95,24.15,+0.15,332,16830602
105/06/30,424000,22.15,22.90,22.15,22.55,,224,9538650
105/07/01,167016,22.70,22.85,22.50,22.50,-0.05,100,3776159
105/07/04,400000,22.60,23.15,22.60,23.00,+0.50,195,9137800
105/07/05,112000,23.00,23.20,22.95,23.05,+0.05,74,2576350
105/07/06,167000,22.90,22.95,22.70,22.90,-0.15,90,3816300
105/07/07,261000,22.90,23.00,22.70,22.95,+0.05,91,5974300
105/07/11,234450,23.10,23.20,22.85,23.00,+0.05,129,5389550
105/07/12,214660,23.00,23.05,22.90,23.00,0.00,80,4926614
105/07/13,208123,22.90,23.15,22.90,23.10,+0.10,106,4798879
105/07/14,366358,23.15,23.70,23.10,23.40,+0.30,217,8596941
105/07/15,169078,23.50,23.60,23.20,23.30,-0.10,96,3945759
105/07/18,143289,23.45,23.60,23.25,23.30,0.00,69,3346169
105/07/19,156358,23.50,23.50,23.20,23.30,0.00,66,3639205
105/07/20,142718,23.20,23.40,23.20,23.20,-0.10,65,3321614
105/07/21,93100,23.30,23.35,23.15,23.20,0.00,45,2162019
105/07/22,141775,23.20,23.30,23.15,23.30,+0.10,56,3291030
105/07/25,142400,23.45,23.45,23.05,23.10,-0.20,54,3298950
105/07/26,27000,23.10,23.30,23.05,23.15,+0.05,21,623950
105/07/27,56000,23.20,23.30,23.15,23.20,+0.05,22,1300800
105/07/28,72789,23.20,23.30,23.20,23.20,0.00,42,1691375
105/07/29,625431,23.40,24.90,23.40,24.00,+0.80,391,15134986
105/08/01,406010,24.10,24.50,24.00,24.00,0.00,243,9831740
105/08/02,262267,24.00,24.45,23.95,24.00,0.00,115,6309194
105/08/03,168042,23.95,24.10,23.85,23.90,-0.10,79,4024508
105/08/04,89041,23.95,24.10,23.90,23.90,0.00,49,2134925
105/08/05,562258,24.15,24.90,24.05,24.35,+0.45,260,13767295
105/08/08,392000,24.50,24.80,24.50,24.70,+0.35,183,9680950
105/08/09,169716,24.70,24.70,24.50,24.50,-0.20,96,4178521
