合邦,	6103
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/07/14,20624,10.10,10.10,9.90,9.90,-1.05,7,205908
104/07/15,7000,10.20,10.20,10.20,10.20,+0.30,5,71400
104/07/16,1515,11.15,11.15,11.15,11.15,+0.95,3,16171
104/07/17,7000,10.50,10.50,10.05,10.05,-1.10,6,71250
104/07/20,1000,10.05,10.05,10.05,10.05,0.00,1,10050
104/07/21,5000,10.10,10.10,10.10,10.10,+0.05,1,50500
104/07/22,126,---,---,---,---,---,1,1198
104/07/23,3000,10.10,10.10,10.10,10.10,0.00,1,30300
104/07/24,5000,9.15,9.15,9.10,9.10,-1.00,2,45600
104/07/27,2440,9.10,9.10,9.00,9.00,-0.10,4,21795
104/07/28,126,---,---,---,---,---,1,1036
104/07/29,0,---,---,---,---,---,0,0
104/07/30,1088,9.00,9.00,9.00,9.00,0.00,2,9765
104/07/31,2000,9.00,9.48,9.00,9.48,+0.48,2,18480
104/08/03,126,---,---,---,---,---,1,1194
104/08/04,4126,9.48,9.50,9.48,9.50,+0.02,5,39177
104/08/05,0,---,---,---,---,---,0,0
104/08/06,0,---,---,---,---,---,0,0
104/08/07,0,---,---,---,---,---,0,0
104/08/10,316,---,---,---,---,---,3,2675
104/08/11,0,---,---,---,---,---,0,0
104/08/12,0,---,---,---,---,---,0,0
104/08/13,2000,8.01,8.01,8.01,8.01,-0.45,1,16020
104/08/14,22116,7.35,7.35,7.21,7.21,-0.80,10,159936
104/08/17,7000,7.10,7.10,6.66,7.05,-0.16,4,48670
104/08/18,3772,6.54,7.05,6.54,7.05,0.00,5,25186
104/08/19,3000,6.36,6.36,6.35,6.35,-0.70,2,19070
104/08/20,3000,6.35,6.98,5.73,6.98,+0.63,3,19060
104/08/21,0,---,---,---,---,---,0,0
104/08/24,11000,6.27,6.27,6.27,6.27,-0.69,1,68970
104/08/25,4289,6.80,6.80,6.80,6.80,+0.53,4,29165
104/08/26,4358,6.80,6.80,6.80,6.80,0.00,2,29634
104/08/27,5000,6.80,6.80,6.80,6.80,0.00,1,34000
104/08/28,2000,6.50,6.50,6.50,6.50,-0.30,1,13000
104/08/31,3063,6.50,6.50,6.50,6.50,0.00,2,19884
104/09/01,6270,6.40,6.40,6.30,6.30,-0.20,5,39506
104/09/02,0,---,---,---,---,---,0,0
104/09/03,0,---,---,---,---,---,0,0
104/09/04,2545,7.45,7.95,7.45,7.95,+0.50,3,19487
104/09/07,3082,7.60,7.60,7.60,7.60,-0.35,6,23389
104/09/08,11097,7.33,7.33,7.15,7.15,-0.45,5,80213
104/09/09,6381,7.30,7.40,7.30,7.40,+0.25,11,46807
104/09/10,0,---,---,---,---,---,0,0
104/09/11,6000,7.40,7.40,7.40,7.40,0.00,5,44400
104/09/14,4354,7.80,7.80,7.78,7.78,+0.38,6,33620
104/09/15,3000,8.30,8.30,7.01,7.01,-0.77,2,22320
104/09/16,2730,7.28,7.69,7.28,7.69,+0.68,4,19678
104/09/17,1000,7.00,7.00,7.00,7.00,-0.69,1,7000
104/09/18,0,---,---,---,---,---,0,0
104/09/21,2119,7.00,7.00,7.00,7.00,0.00,3,14791
104/09/22,4000,7.00,7.01,7.00,7.01,+0.01,2,28030
104/09/23,3239,6.53,7.00,6.53,7.00,-0.01,5,22106
104/09/24,8515,7.00,7.55,7.00,7.55,+0.55,6,60180
104/09/25,347,---,---,---,---,---,3,2549
104/09/30,0,---,---,---,---,---,0,0
104/10/01,0,---,---,---,---,---,0,0
104/10/02,0,---,---,---,---,---,0,0
104/10/05,2451,7.48,7.88,7.48,7.88,+0.23,3,18526
104/10/06,8116,7.10,7.10,7.10,7.10,-0.78,8,57623
104/10/07,11210,6.60,7.15,6.50,7.15,+0.05,8,74051
104/10/08,19000,7.86,7.86,7.60,7.65,+0.50,15,146378
104/10/12,0,---,---,---,---,---,0,0
104/10/13,11549,6.89,6.89,6.89,6.89,-0.76,8,79572
104/10/14,571,---,---,---,---,---,1,3740
104/10/15,8813,6.50,6.80,6.50,6.80,-0.09,8,58466
104/10/16,1176,6.71,6.71,6.71,6.71,-0.09,2,8026
104/10/19,5000,6.71,6.71,6.71,6.71,0.00,2,33550
104/10/20,2180,6.71,6.71,6.71,6.71,0.00,3,14643
104/10/21,1699,7.25,7.25,7.25,7.25,+0.54,5,11687
104/10/22,10000,7.00,7.00,6.80,6.90,-0.35,5,69100
104/10/23,475,---,---,---,---,---,1,2992
104/10/26,3000,6.90,6.90,6.90,6.90,0.00,2,20700
104/10/27,338,---,---,---,---,---,2,2112
104/10/28,0,---,---,---,---,---,0,0
104/10/29,14091,6.22,7.00,6.22,7.00,+0.10,9,97255
104/10/30,3749,6.32,6.60,6.32,6.60,-0.40,7,23971
104/11/02,5160,7.00,7.00,7.00,7.00,+0.40,6,36120
104/11/03,7000,7.49,7.65,7.49,7.65,+0.65,6,52940
104/11/04,0,---,---,---,---,---,0,0
104/11/05,12451,7.65,7.65,7.30,7.65,0.00,9,93861
104/11/06,10750,7.30,7.30,7.00,7.00,-0.65,7,76667
104/11/09,10001,7.35,7.65,7.35,7.49,+0.49,6,75107
104/11/10,0,---,---,---,---,---,0,0
104/11/11,1000,7.49,7.49,7.49,7.49,0.00,1,7490
104/11/12,635,---,---,---,---,---,1,4330
104/11/13,372,---,---,---,---,---,3,2584
104/11/16,0,---,---,---,---,---,0,0
104/11/17,2635,7.45,7.45,7.45,7.45,0.00,3,19452
104/11/18,1088,8.10,8.10,8.10,8.10,+0.65,2,8795
104/11/19,23263,7.30,8.91,7.30,8.91,+0.81,11,205555
104/11/20,49,---,---,---,---,---,2,406
104/11/23,3257,8.03,8.7,8.03,8.7,-0.21,4,26867
104/11/24,8201,9.20,9.20,7.84,7.84,-0.86,5,71113
104/11/25,1002,7.16,7.16,7.16,7.16,-0.68,2,7174
104/11/26,1444,6.66,6.66,6.66,6.66,-0.50,3,9634
104/11/27,5686,6.17,7.27,6.17,6.66,0.00,5,37604
104/11/30,1000,6.25,6.25,6.25,6.25,-0.41,1,6250
104/12/01,7000,5.66,6.80,5.66,6.26,+0.01,6,41540
104/12/02,5060,6.78,6.78,5.82,6.66,+0.40,5,31284
104/12/03,1094,7.10,7.10,7.10,7.10,+0.44,2,7767
104/12/04,6367,7.55,7.55,6.40,6.40,-0.70,6,41935
104/12/07,2203,6.82,6.82,6.82,6.82,+0.42,4,14928
104/12/08,140,---,---,---,---,---,2,954
104/12/09,0,---,---,---,---,---,0,0
104/12/10,18120,6.13,6.13,6.12,6.12,-0.67,10,111023
104/12/11,5813,5.85,6.01,5.85,6.01,-0.11,5,34163
104/12/14,9072,6.58,6.58,6.41,6.41,+0.40,6,58902
104/12/15,3000,6.43,6.43,6.43,6.43,+0.02,1,19290
104/12/16,5345,6.75,6.75,6.43,6.43,0.00,6,34860
104/12/17,9000,6.30,6.30,5.87,5.87,-0.56,3,55410
104/12/18,36460,5.41,5.46,5.41,5.46,-0.41,13,197720
104/12/21,46245,5.98,5.98,5.40,5.95,+0.49,8,253692
104/12/22,3000,5.80,5.80,5.80,5.80,-0.15,3,17400
104/12/23,5029,6.00,6.00,5.45,5.45,-0.35,5,29109
104/12/24,7000,5.97,5.97,5.90,5.90,+0.45,4,41440
104/12/25,20000,5.80,6.16,5.80,6.14,+0.24,8,121970
104/12/28,0,---,---,---,---,---,0,0
104/12/29,0,---,---,---,---,---,0,0
104/12/30,33,---,---,---,---,---,1,189
104/12/31,0,---,---,---,---,---,0,0
105/01/04,0,---,---,---,---,---,0,0
105/01/05,0,---,---,---,---,---,0,0
105/01/06,1000,6.00,6.00,6.00,6.00,-0.14,1,6000
105/01/07,510,---,---,---,---,---,1,3060
105/01/08,0,---,---,---,---,---,0,0
105/01/11,4000,5.46,5.46,5.46,5.46,-0.54,2,21840
105/01/12,11125,5.50,5.50,5.50,5.50,+0.04,3,61150
105/01/13,1000,5.05,5.05,5.05,5.05,-0.45,1,5050
105/01/14,63,---,---,---,---,---,1,327
105/01/15,9565,4.57,5.50,4.57,5.50,+0.45,7,47478
105/01/18,19000,4.95,6.05,4.95,6.05,+0.55,10,108800
105/01/19,9000,6.65,6.65,6.65,6.65,+0.60,5,59850
105/01/20,28761,7.26,7.31,7.26,7.31,+0.66,11,209656
105/01/21,5046,7.98,7.98,6.60,6.60,-0.71,4,34688
105/01/22,2000,5.96,5.96,5.96,5.96,-0.64,1,11920
105/01/25,4000,5.50,5.50,5.50,5.50,-0.46,2,22000
105/01/26,0,---,---,---,---,---,0,0
105/01/27,2190,6.03,6.03,6.03,6.03,+0.53,3,13086
105/01/28,2000,6.38,6.38,6.38,6.38,+0.35,2,12760
105/01/29,0,---,---,---,---,---,0,0
105/01/30,1,---,---,---,---,---,1,5
105/02/01,28,---,---,---,---,---,1,162
105/02/02,4511,6.60,6.60,5.78,5.78,-0.60,4,28518
105/02/03,12000,6.35,6.35,6.35,6.35,+0.57,2,76200
105/02/15,7500,6.98,6.98,6.98,6.98,+0.63,6,52350
105/02/16,1698,7.67,7.67,7.67,7.67,+0.69,3,13023
105/02/17,1635,8.43,8.43,8.43,8.43,+0.76,3,13541
105/02/18,2953,8.43,8.43,8.43,8.43,0.00,3,24350
105/02/19,1000,7.59,7.59,7.59,7.59,-0.84,1,7590
105/02/22,730,---,---,---,---,---,1,5073
105/02/23,2190,7.59,7.59,7.59,7.59,0.00,2,16622
105/02/24,635,---,---,---,---,---,2,4419
105/02/25,2000,7.59,7.59,7.59,7.59,0.00,1,15180
105/02/26,220,---,---,---,---,---,1,1562
105/03/01,0,---,---,---,---,---,0,0
105/03/02,206,---,---,---,---,---,1,1409
105/03/03,0,---,---,---,---,---,0,0
105/03/04,1381,---,---,---,---,-7.58,4,9431
105/03/07,233,---,---,---,---,---,2,1940
105/03/08,635,---,---,---,---,---,1,4349
105/03/09,999,---,---,---,---,---,2,7791
105/03/10,4139,7.50,7.70,7.50,7.70,+0.15,9,31399
105/03/11,6000,7.70,7.70,7.70,7.70,0.00,3,46200
105/03/14,1009,8.47,8.47,8.47,8.47,+0.77,2,8537
105/03/15,1063,9.00,9.00,9.00,9.00,+0.53,2,9504
105/03/16,4723,9.85,9.90,9.85,9.90,+0.90,7,46114
105/03/17,17205,10.00,10.00,10.00,10.00,+0.10,11,172008
105/03/18,31306,9.95,10.50,9.95,10.50,+0.50,14,327352
105/03/21,28000,9.45,9.45,9.45,9.45,-1.05,8,264600
105/03/22,1149,8.51,8.51,8.51,8.51,-0.94,2,9777
105/03/23,8000,8.50,8.50,8.50,8.50,-0.01,3,68000
105/03/24,2121,7.65,8.20,7.65,8.20,-0.30,4,16793
105/03/25,15000,8.20,9.02,7.40,7.40,-0.80,6,131240
105/03/28,6953,6.68,8.14,6.68,8.14,+0.74,6,52128
105/03/29,17466,7.55,8.95,7.55,8.95,+0.81,12,154918
105/03/30,23000,9.29,9.84,8.10,8.10,-0.85,6,222290
105/03/31,2355,8.91,8.91,8.91,8.91,+0.81,3,20606
105/04/01,0,---,---,---,---,---,0,0
105/04/06,30885,9.70,9.80,9.70,9.80,+0.89,9,300787
105/04/07,52529,9.90,10.10,9.90,10.10,+0.30,20,525799
105/04/08,67750,10.10,11.10,10.10,11.10,+1.00,32,743535
105/04/11,63517,12.00,12.20,12.00,12.20,+1.10,40,770247
105/04/12,17859,12.05,12.05,11.00,11.00,-1.20,12,211149
105/04/13,9949,10.10,11.65,10.10,11.65,+0.65,12,103883
105/04/14,122053,11.60,12.80,11.60,12.80,+1.15,29,1519412
105/04/15,404,---,---,---,---,---,2,4888
105/04/18,35007,12.10,12.20,12.10,12.20,-0.25,27,425779
105/04/19,14689,13.10,13.10,12.20,12.20,0.00,13,186303
105/04/20,13577,12.00,12.80,12.00,12.00,-0.20,8,164196
105/04/21,4690,10.90,12.00,10.90,12.00,0.00,7,54554
105/04/22,63,---,---,---,---,---,1,781
105/04/25,5190,12.00,12.00,12.00,12.00,0.00,5,62318
105/04/26,5382,12.00,12.00,12.00,12.00,0.00,3,64621
105/04/27,48642,12.10,13.10,12.10,13.10,+1.10,18,624771
105/04/28,19660,13.70,13.70,13.10,13.10,0.00,8,261576
105/04/29,16839,13.10,13.10,13.00,13.00,-0.10,18,219507
105/05/03,6026,13.05,13.05,13.05,13.05,+0.05,4,78689
105/05/04,42811,13.10,13.60,13.10,13.60,+0.55,12,571350
105/05/05,34514,13.70,13.80,13.70,13.70,+0.10,11,473787
105/05/06,87566,13.70,15.05,13.70,15.05,+1.35,31,1279514
105/05/09,179574,16.55,16.55,16.25,16.55,+1.50,48,2969039
105/05/10,42674,18.20,18.20,18.20,18.20,+1.65,32,776661
105/05/11,135978,20.00,20.00,20.00,20.00,+1.80,71,2719560
105/05/12,108927,22.00,22.00,21.70,21.70,+1.70,46,2382045
105/05/13,320,---,---,---,---,---,2,6256
105/05/16,0,---,---,---,---,---,0,0
105/05/17,0,---,---,---,---,---,0,0
105/05/18,18549,14.30,15.00,14.30,15.00,-0.85,12,267988
105/05/19,13351,15.00,15.05,15.00,15.05,+0.05,9,200365
105/05/20,3300,15.05,15.05,15.05,15.05,0.00,2,49350
105/05/23,3177,15.05,16.55,15.05,16.40,+1.35,4,50708
105/05/24,13040,16.50,16.50,16.40,16.40,0.00,11,211501
105/05/25,6000,16.35,16.35,16.35,16.35,-0.05,7,97699
105/05/26,600,---,---,---,---,---,1,9120
105/05/27,211,---,---,---,---,---,2,3270
105/05/30,1508,16.25,16.25,16.25,16.25,-0.05,3,24149
105/05/31,680,---,---,---,---,---,3,9995
105/06/01,27862,15.20,15.20,14.70,14.70,+0.05,15,410208
105/06/02,25000,14.70,14.70,14.70,14.70,0.00,6,367500
105/06/03,2157,15.40,15.40,15.40,15.40,+0.70,4,32407
105/06/04,1000,15.20,15.20,15.20,15.20,-0.20,1,15200
105/06/06,0,---,---,---,---,---,0,0
105/06/07,29515,16.70,16.70,15.50,15.50,+0.30,6,485767
105/06/08,11311,15.50,15.50,15.50,15.50,0.00,4,175165
105/06/13,1180,14.80,14.80,14.80,14.80,-0.70,3,17463
105/06/14,24300,13.35,14.00,13.35,13.35,-1.45,10,329155
105/06/15,6000,13.35,13.35,12.10,12.10,-1.25,2,78850
105/06/16,22776,12.10,12.10,11.00,11.00,-1.10,11,255112
105/06/17,28733,12.10,12.10,12.10,12.10,+1.10,8,347667
105/06/20,1270,13.10,13.10,13.10,13.10,+1.00,2,16583
105/06/21,5000,13.10,13.10,13.10,13.10,0.00,3,65500
105/06/22,0,---,---,---,---,---,0,0
105/06/23,0,---,---,---,---,---,0,0
105/06/24,1230,13.80,13.80,13.80,13.80,+0.75,2,16721
105/06/27,3,---,---,---,---,---,3,42
105/06/28,0,---,---,---,---,---,0,0
105/06/29,3635,13.70,14.40,13.70,14.40,+0.70,4,50118
105/06/30,0,---,---,---,---,---,0,0
105/07/01,34112,13.00,14.00,13.00,13.05,-1.35,12,446966
105/07/04,20000,11.80,11.80,11.80,11.80,-1.25,8,236000
105/07/05,24317,11.80,11.80,11.80,11.80,0.00,12,286972
105/07/06,14023,11.00,11.05,11.00,11.00,-0.80,8,154553
105/07/07,3070,11.00,12.00,11.00,12.00,+1.00,6,34840
105/07/11,1000,13.00,13.00,13.00,13.00,+1.00,1,13000
105/07/12,1707,12.20,12.20,12.20,12.20,-0.80,3,20895
105/07/13,4074,13.40,13.40,13.40,13.40,+1.20,8,53462
105/07/14,999,---,---,---,---,---,2,12087
105/07/15,7286,13.30,13.30,13.30,13.30,-0.10,8,95616
105/07/18,5449,12.20,12.20,12.00,12.00,-1.30,5,65877
105/07/19,26024,11.00,11.20,11.00,11.20,-0.80,11,291273
105/07/20,19000,11.30,11.30,11.30,11.30,+0.10,3,214700
105/07/21,11229,11.20,11.30,11.20,11.30,0.00,7,125933
105/07/22,5853,12.40,12.40,12.40,12.40,+1.10,7,72576
105/07/25,20660,13.60,13.60,13.60,13.60,+1.20,13,280974
105/07/26,11339,13.70,13.70,13.70,13.70,+0.10,7,155076
105/07/27,4548,13.80,13.80,13.80,13.80,+0.10,6,62707
105/07/28,1000,15.15,15.15,15.15,15.15,+1.35,1,15150
105/07/29,2824,15.15,16.65,15.15,16.65,+1.50,5,44405
105/08/01,180,---,---,---,---,---,2,2700
105/08/02,0,---,---,---,---,---,0,0
105/08/03,0,---,---,---,---,---,0,0
105/08/04,0,---,---,---,---,---,0,0
105/08/05,0,---,---,---,---,---,0,0
105/08/08,0,---,---,---,---,---,0,0
105/08/09,0,---,---,---,---,---,0,0
105/08/10,1005,16.00,16.00,16.00,16.00,0.00,2,16072
105/08/11,2190,16.00,16.00,16.00,16.00,0.00,4,34802
105/08/12,63,---,---,---,---,---,1,907
105/08/15,3000,14.50,14.50,14.50,14.50,-1.50,3,43500
105/08/16,906,---,---,---,---,---,3,12321
105/08/17,2998,17.50,17.50,17.50,17.50,+1.55,7,49468
105/08/18,430,---,---,---,---,---,2,6880
105/08/19,88,---,---,---,---,---,2,1346
105/08/22,4213,16.80,16.80,16.50,16.50,-0.30,5,69622
105/08/23,1,---,---,---,---,---,1,16
105/08/24,0,---,---,---,---,---,0,0
105/08/25,1063,17.50,17.50,17.50,17.50,+1.50,2,18508
105/08/26,317,---,---,---,---,---,1,4992
105/08/29,1442,18.15,18.15,18.15,18.15,+1.65,5,25506
105/08/30,189,---,---,---,---,---,2,3429
105/08/31,91,---,---,---,---,---,1,1592
105/09/01,896,---,---,---,---,---,2,14648
105/09/02,1945,18.30,18.30,18.30,18.30,+0.30,5,34174
105/09/05,165,---,---,---,---,---,1,2722
105/09/06,25000,14.85,14.85,14.85,14.85,-1.65,5,371250
105/09/07,17000,14.50,14.50,14.50,14.50,-0.35,6,246500
105/09/08,4555,15.00,15.00,13.05,14.90,+0.40,9,64873
105/09/09,148,---,---,---,---,---,1,2190
105/09/10,0,---,---,---,---,---,0,0
105/09/12,1317,14.90,14.90,14.90,14.90,0.00,2,19163
105/09/13,63,---,---,---,---,---,1,847
105/09/14,620,---,---,---,---,---,1,8308
105/09/19,0,---,---,---,---,---,0,0
105/09/20,22952,15.60,15.60,14.85,14.85,0.00,11,345278
105/09/21,50,---,---,---,---,---,1,725
105/09/22,2092,14.80,14.80,14.80,14.80,0.00,3,30837
105/09/23,189,---,---,---,---,---,2,2655
105/09/26,0,---,---,---,---,---,0,0
105/09/29,1317,16.25,16.25,16.25,16.25,+1.45,2,20846
105/09/30,2541,14.70,14.70,14.70,14.70,-1.55,2,37406
105/10/03,65,---,---,---,---,---,3,879
105/10/04,63,---,---,---,---,---,1,837
105/10/05,1583,14.90,14.90,14.90,14.90,+0.20,6,23234
105/10/06,1365,---,---,---,---,-14.90,5,19383
105/10/07,63,---,---,---,---,---,1,904
105/10/11,2604,14.90,16.35,14.90,16.35,+1.45,6,40310
105/10/12,393,---,---,---,---,---,1,6012
105/10/13,63,---,---,---,---,---,1,926
105/10/14,1063,15.00,15.00,15.00,15.00,0.00,2,15882
105/10/17,0,---,---,---,---,---,0,0
105/10/18,0,---,---,---,---,---,0,0
105/10/19,39,---,---,---,---,---,1,528
105/10/20,2768,15.00,15.00,15.00,15.00,+0.20,4,40482
105/10/21,772,---,---,---,---,---,2,11541
105/10/24,825,---,---,---,---,---,3,11342
105/10/25,0,---,---,---,---,---,0,0
105/10/26,772,---,---,---,---,---,3,10922
105/10/27,10551,13.50,13.50,13.50,13.50,-1.50,14,142573
105/10/28,5500,13.60,13.60,13.60,13.60,+0.10,4,74949
105/10/31,515,---,---,---,---,---,2,7029
105/11/01,168,---,---,---,---,---,1,2318
105/11/02,500,---,---,---,---,---,2,6899
105/11/03,500,---,---,---,---,---,2,6900
105/11/04,0,---,---,---,---,---,0,0
105/11/07,500,---,---,---,---,---,4,6899
105/11/08,999,---,---,---,---,---,2,13786
105/11/09,591,---,---,---,---,---,2,8155
105/11/10,0,---,---,---,---,---,0,0
105/11/11,0,---,---,---,---,---,0,0
105/11/14,3098,12.50,12.50,12.25,12.25,-1.35,6,38283
105/11/15,9000,12.30,12.75,12.30,12.75,+0.50,6,111150
