福永生技,	4183
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/08/22,2265,17.55,17.95,17.55,17.95,+0.05,4,40256
107/08/23,1000,17.55,17.55,17.55,17.55,-0.40,1,17550
107/08/24,733000,17.50,17.50,17.25,17.25,-0.30,14,12860750
107/08/27,5000,17.20,17.25,17.20,17.25,,5,86200
107/08/28,1221530,17.30,17.35,17.30,17.35,+0.10,4,21132595
107/08/29,0,---,---,---,---,---,0,0
107/08/30,1000,17.35,17.35,17.35,17.35,0.00,1,17350
107/08/31,18000,17.40,17.80,17.40,17.75,+0.40,15,316600
107/09/03,10000,17.70,17.70,17.25,17.25,-0.50,8,173450
107/09/04,30000,17.25,17.75,17.00,17.30,+0.05,15,518850
107/09/05,3000,17.30,17.30,17.30,17.30,0.00,2,51900
107/09/06,9000,17.10,17.15,17.10,17.15,-0.15,3,154250
107/09/07,13000,17.25,17.45,17.15,17.20,+0.05,10,224300
107/09/10,8000,17.00,17.00,16.70,16.70,-0.50,7,134700
107/09/11,26000,16.70,16.70,16.55,16.60,-0.10,18,432100
107/09/12,8000,16.60,16.60,16.50,16.60,0.00,7,132300
107/09/13,1000,16.75,16.75,16.75,16.75,+0.15,1,16750
107/09/14,11000,16.85,16.85,16.85,16.85,+0.10,3,185350
107/09/17,1000,16.85,16.85,16.85,16.85,0.00,1,16850
107/09/18,8000,16.55,16.80,16.55,16.55,-0.30,8,133800
107/09/19,1000,16.55,16.55,16.55,16.55,0.00,1,16550
107/09/20,8000,16.55,16.70,16.50,16.50,-0.05,6,132600
107/09/21,22000,16.50,17.40,16.50,16.80,+0.30,13,372850
107/09/25,3000,16.80,16.80,16.80,16.80,0.00,1,50400
107/09/26,2000,16.55,16.55,16.55,16.55,-0.25,1,33100
107/09/27,7000,16.30,17.00,16.20,17.00,+0.45,7,115800
107/09/28,7000,16.70,16.70,16.55,16.60,-0.40,5,116450
107/10/01,20000,16.60,17.10,16.60,16.70,+0.10,11,334700
107/10/02,6000,16.50,16.50,16.40,16.45,-0.25,5,98700
107/10/03,8000,16.85,16.85,16.45,16.45,0.00,6,133700
107/10/04,0,---,---,---,---,---,0,0
107/10/05,13000,16.40,16.40,16.30,16.30,-0.15,8,212900
107/10/08,24000,16.20,16.30,16.00,16.00,-0.30,11,385800
107/10/09,18000,16.45,16.50,16.30,16.50,+0.50,10,296550
107/10/11,18000,16.00,16.00,15.55,15.60,-0.90,14,281500
107/10/12,12500,15.60,15.60,15.60,15.60,0.00,6,194900
107/10/15,10000,15.00,15.20,15.00,15.20,-0.40,6,150600
107/10/16,13000,15.60,15.60,15.25,15.25,+0.05,10,201050
107/10/17,12191,15.95,16.40,15.50,15.50,+0.25,13,193289
107/10/18,36000,15.15,15.40,15.00,15.05,-0.45,23,543150
107/10/19,12000,15.20,15.50,15.05,15.30,+0.25,9,183500
107/10/22,4000,15.25,15.25,15.25,15.25,-0.05,4,61000
107/10/23,9000,15.00,15.35,15.00,15.00,-0.25,7,135450
107/10/24,6000,15.00,15.00,15.00,15.00,0.00,2,90000
107/10/25,2000,14.60,14.60,14.45,14.45,-0.55,2,29050
107/10/26,18000,14.50,14.60,14.00,14.60,+0.15,11,258100
107/10/29,8000,14.20,14.50,14.10,14.50,-0.10,7,114050
107/10/30,7000,13.95,14.25,13.95,14.25,-0.25,7,98050
107/10/31,6000,14.25,14.35,14.25,14.35,+0.10,5,85650
107/11/01,10000,14.35,14.50,14.35,14.50,+0.15,7,144650
107/11/02,2000,14.50,14.50,14.15,14.15,-0.35,2,28650
107/11/08,6000,14.55,14.55,14.35,14.35,-0.15,6,86750
107/11/09,0,---,---,---,---,---,0,0
107/11/12,6000,14.20,14.20,14.05,14.05,-0.30,5,84650
107/11/16,0,---,---,---,---,---,0,0
107/11/19,8000,14.00,14.15,13.65,14.15,+0.30,7,112550
107/11/20,14000,14.20,14.30,14.20,14.20,+0.05,8,199250
107/11/21,5,---,---,---,---,---,1,78
107/11/22,7000,14.20,14.45,14.00,14.05,-0.15,6,99400
107/11/23,1000,14.40,14.40,14.40,14.40,+0.35,1,14400
107/11/26,2000,14.25,14.25,14.00,14.00,-0.40,2,28250
107/11/27,9000,13.95,14.40,13.95,14.00,0.00,9,126350
107/11/28,7000,14.05,14.15,14.00,14.10,+0.10,4,98400
107/11/29,5000,14.10,14.20,14.05,14.05,-0.05,4,70600
107/11/30,4000,14.05,14.20,14.05,14.20,+0.15,3,56350
107/12/03,18000,14.20,14.45,14.10,14.45,+0.25,7,254900
107/12/04,14000,14.10,14.20,14.00,14.20,-0.25,12,197650
107/12/05,20000,14.20,14.25,14.20,14.25,+0.05,12,284050
107/12/06,4000,14.25,14.40,14.20,14.40,+0.15,4,57050
107/12/07,5000,14.35,14.65,13.95,14.65,+0.25,4,71650
107/12/10,12006,14.50,14.50,14.20,14.50,-0.15,9,173796
107/12/11,11000,14.55,14.55,14.30,14.45,-0.05,9,158550
107/12/12,16000,14.85,15.00,14.80,14.80,+0.35,9,239650
107/12/13,3000,15.30,15.30,15.00,15.00,+0.20,2,45300
107/12/14,13040,14.40,14.60,14.40,14.60,-0.40,8,188530
107/12/17,7000,14.60,14.85,14.60,14.80,+0.20,5,103300
107/12/18,0,---,---,---,---,---,0,0
107/12/19,4000,14.70,14.90,14.40,14.40,-0.30,3,58700
107/12/20,7000,14.75,14.75,14.70,14.70,+0.30,4,103200
107/12/21,2000,14.85,14.90,14.85,14.90,+0.20,2,29750
107/12/22,0,---,---,---,---,---,0,0
107/12/24,10000,14.25,14.70,14.25,14.70,-0.15,5,143350
107/12/25,1000,14.80,14.80,14.80,14.80,+0.10,1,14800
107/12/26,30000,14.60,14.75,14.10,14.50,-0.30,24,431300
107/12/27,7000,14.45,14.45,14.30,14.45,-0.05,6,101000
107/12/28,24000,14.55,14.55,14.30,14.45,0.00,16,345800
108/01/02,13000,14.30,14.35,14.20,14.35,-0.10,11,185400
108/01/03,8040,14.30,14.30,14.25,14.25,-0.10,9,114678
108/01/04,0,---,---,---,---,---,0,0
108/01/07,5000,14.50,14.50,14.30,14.30,+0.05,4,71700
108/01/08,29000,14.40,14.75,14.30,14.60,+0.30,21,422450
108/01/09,32000,15.00,15.00,14.55,14.55,-0.05,23,473600
108/01/10,53000,15.00,15.70,14.95,15.05,+0.50,43,803100
108/01/11,70000,15.10,15.80,15.05,15.50,+0.45,50,1088600
108/01/14,16000,15.80,15.80,15.25,15.35,-0.15,16,247950
108/01/15,8000,15.15,15.20,15.15,15.20,-0.15,4,121450
108/01/16,16000,15.05,15.30,14.80,15.30,+0.10,16,240650
108/01/17,13000,15.30,15.30,14.90,14.90,-0.40,6,196200
108/01/18,13000,15.05,15.30,14.85,14.95,+0.05,8,196750
108/01/21,23000,15.10,15.10,15.00,15.00,+0.05,14,345250
108/01/22,8000,15.20,15.20,15.00,15.05,+0.05,6,120500
108/01/23,9000,15.00,15.10,15.00,15.00,-0.05,5,135100
108/01/28,2200,15.10,15.15,15.10,15.15,+0.05,4,33250
108/01/29,13000,15.20,15.20,15.10,15.10,-0.05,10,196950
108/01/30,6000,15.10,15.20,15.10,15.20,+0.10,4,90950
108/02/11,5000,15.60,15.60,15.25,15.25,+0.05,4,77350
108/02/12,16000,15.25,15.45,15.10,15.45,+0.20,8,244050
108/02/13,0,---,---,---,---,---,0,0
108/02/14,0,---,---,---,---,---,0,0
108/02/15,5000,15.35,15.40,15.25,15.40,+0.05,5,76600
108/02/18,12000,15.40,16.20,15.40,15.50,+0.10,10,186450
108/02/19,5080,15.55,15.60,15.45,15.45,-0.05,6,78836
108/02/20,4000,15.70,15.70,15.40,15.40,-0.05,4,62050
108/02/21,11000,15.70,15.70,15.35,15.70,+0.30,8,171350
108/02/22,6000,15.50,15.70,15.50,15.70,0.00,3,93900
108/02/25,10000,15.50,15.75,15.50,15.75,+0.05,7,155500
108/02/26,1000,15.75,15.75,15.75,15.75,0.00,1,15750
108/02/27,14000,15.55,15.75,15.50,15.75,0.00,6,217850
108/03/04,9000,15.70,15.90,15.70,15.90,+0.15,6,141650
108/03/05,10000,15.45,15.45,15.45,15.45,-0.45,1,154500
108/03/06,15000,15.55,15.60,15.50,15.60,+0.15,8,233050
108/03/07,17000,15.60,15.80,15.50,15.80,+0.20,7,264650
108/03/08,40000,15.80,16.25,15.80,16.25,+0.45,22,642250
108/03/11,2000,16.30,16.30,16.05,16.05,-0.20,2,32350
108/03/12,47000,16.05,16.75,16.00,16.75,+0.70,37,774600
108/03/13,30000,16.80,16.95,16.55,16.60,-0.15,26,501700
108/03/14,8000,16.65,16.65,16.40,16.40,-0.20,7,132300
108/03/15,0,---,---,---,---,---,0,0
108/03/18,19000,16.50,16.85,16.50,16.85,+0.40,14,318800
108/03/19,9000,16.80,16.85,16.80,16.85,0.00,8,151450
108/03/20,8000,16.70,16.80,16.70,16.80,-0.05,7,134300
108/03/21,135100,17.40,18.45,17.40,18.45,+1.65,91,2438045
108/03/22,126000,19.10,19.20,18.20,18.45,0.00,90,2356200
108/03/25,67010,18.45,19.00,18.45,19.00,+0.55,48,1258640
108/03/26,135000,19.60,20.25,19.50,19.70,+0.70,97,2692000
108/03/27,88004,19.70,19.70,18.45,18.65,-1.05,70,1654925
108/03/28,67000,18.70,19.00,18.30,18.65,0.00,44,1249250
108/03/29,20000,18.45,18.80,18.45,18.60,-0.05,14,372350
108/04/01,20011,19.15,19.15,18.65,18.65,+0.05,20,377655
108/04/02,76000,18.75,19.35,18.65,19.30,+0.65,41,1448200
108/04/03,8000,19.10,19.10,18.75,18.85,-0.45,5,151000
108/04/08,23000,18.75,19.05,18.75,19.00,+0.15,15,435750
108/04/09,36308,18.95,19.20,18.95,19.20,+0.20,24,690702
108/04/10,72000,18.45,18.70,18.30,18.55,-0.65,25,1329500
108/04/11,16000,18.85,18.85,18.60,18.70,+0.15,14,299900
108/04/12,1000,18.80,18.80,18.80,18.80,+0.10,1,18800
108/04/15,4000,18.70,18.70,18.65,18.65,-0.15,4,74700
108/04/16,32161,18.65,18.80,18.45,18.45,-0.20,15,597294
108/04/17,13000,18.45,18.70,18.40,18.70,+0.25,12,239750
108/04/18,17000,18.00,18.30,18.00,18.10,-0.60,15,307200
108/04/19,3098,18.40,18.50,18.40,18.45,+0.35,4,57158
108/04/22,12000,17.85,18.05,17.85,17.85,-0.60,9,215050
108/04/23,7000,18.05,18.10,18.05,18.05,+0.20,4,126400
108/04/24,19000,17.85,18.00,17.70,18.00,-0.05,14,337200
108/04/25,5000,18.00,18.00,18.00,18.00,0.00,3,90000
108/04/26,0,---,---,---,---,---,0,0
108/04/29,8000,17.75,17.90,17.35,17.55,-0.45,8,140800
108/04/30,4010,17.45,17.80,17.45,17.80,+0.25,6,70328
108/05/02,0,---,---,---,---,---,0,0
108/05/03,19100,18.45,18.45,17.55,17.60,-0.15,11,337800
108/05/06,14000,17.40,17.75,17.40,17.70,+0.10,11,246350
108/05/07,3000,17.90,17.90,17.70,17.70,0.00,3,53400
108/05/08,36000,18.00,18.30,17.50,18.15,+0.45,22,651450
108/05/09,44011,17.85,18.25,17.75,18.00,-0.15,24,791449
108/05/10,64070,17.30,17.40,17.20,17.20,-0.80,38,1106364
108/05/13,11000,16.90,17.00,16.85,17.00,-0.20,10,186450
108/05/14,0,---,---,---,---,---,0,0
108/05/15,26000,16.95,16.95,16.50,16.80,-0.20,16,434050
108/05/16,14000,16.80,16.80,16.60,16.60,-0.20,10,232950
108/05/17,10000,16.60,16.60,16.40,16.60,0.00,7,165150
108/05/20,0,---,---,---,---,---,0,0
108/05/21,5000,16.40,16.60,16.40,16.60,+0.05,5,82250
108/05/22,2000,16.55,16.60,16.55,16.60,0.00,2,33150
108/05/23,0,---,---,---,---,---,0,0
108/05/24,4000,16.35,16.80,16.30,16.80,+0.20,4,65750
108/05/27,5000,16.45,16.45,16.45,16.45,-0.35,4,82250
108/05/28,5000,16.40,16.45,16.40,16.45,0.00,2,82200
108/05/29,0,---,---,---,---,---,0,0
108/05/30,5000,16.45,16.45,16.45,16.45,0.00,4,82250
108/05/31,6000,16.40,16.70,16.35,16.70,+0.25,6,99250
108/06/03,10000,16.45,16.45,16.40,16.40,-0.30,9,164150
108/06/04,8181,16.35,16.50,16.35,16.40,0.00,7,134345
108/06/05,3000,16.25,16.70,16.20,16.70,+0.30,3,49150
108/06/06,0,---,---,---,---,---,0,0
108/06/10,9000,17.00,17.00,16.80,16.80,+0.40,8,151850
108/06/11,9000,16.90,17.30,16.55,17.10,+0.30,9,152600
108/06/12,0,---,---,---,---,---,0,0
108/06/13,0,---,---,---,---,---,0,0
108/06/14,10000,17.40,17.40,16.55,17.10,+0.05,10,170350
108/06/17,4000,17.10,17.10,17.00,17.00,-0.10,4,68300
108/06/18,42000,17.00,17.10,17.00,17.10,+0.10,15,714100
108/06/19,1000,17.05,17.05,17.05,17.05,-0.05,1,17050
108/06/20,3000,17.05,17.20,17.00,17.20,+0.15,3,51250
108/06/21,5000,17.00,17.20,17.00,17.20,0.00,5,85500
108/06/24,2000,17.20,17.20,17.20,17.20,0.00,2,34400
108/06/25,17000,17.10,17.55,16.90,17.55,+0.35,11,289450
108/06/26,7050,17.05,17.60,17.00,17.00,-0.55,8,121307
108/06/27,6000,17.00,17.25,17.00,17.25,+0.25,4,102250
108/06/28,5000,17.25,17.70,17.20,17.70,+0.45,4,86650
108/07/01,19000,17.70,17.70,17.10,17.65,-0.05,12,331800
108/07/02,12109,17.75,17.80,17.75,17.80,+0.15,10,215406
108/07/03,16000,17.45,17.45,17.00,17.15,,14,274250
108/07/04,13000,17.25,17.25,16.90,17.15,0.00,10,221750
108/07/05,3000,17.20,17.20,17.20,17.20,+0.05,3,51600
108/07/08,4000,17.20,17.25,17.20,17.20,0.00,4,68850
108/07/09,34000,17.30,17.60,17.30,17.50,+0.30,24,594000
108/07/10,42000,17.05,17.60,16.85,17.05,-0.45,28,715000
108/07/11,13000,17.05,17.10,17.05,17.05,0.00,6,221700
108/07/12,7000,16.95,17.15,16.90,17.15,+0.10,5,118800
108/07/15,10000,17.05,17.30,16.95,17.30,+0.15,9,170600
108/07/16,3000,17.25,17.30,17.25,17.30,0.00,3,51850
108/07/17,4000,17.05,17.45,17.00,17.10,-0.20,4,68600
108/07/18,3000,17.20,17.20,17.10,17.10,0.00,3,51400
108/07/19,10000,17.35,17.35,17.35,17.35,+0.25,7,173500
108/07/22,1000,17.35,17.35,17.35,17.35,0.00,1,17350
108/07/23,6000,17.05,17.30,17.05,17.30,-0.05,4,102950
108/07/24,0,---,---,---,---,---,0,0
108/07/25,0,---,---,---,---,---,0,0
108/07/26,6000,17.05,17.35,17.05,17.35,+0.10,4,102600
108/07/29,0,---,---,---,---,---,0,0
108/07/30,15000,16.90,17.00,16.85,17.00,-0.35,12,253400
108/07/31,0,---,---,---,---,---,0,0
108/08/01,0,---,---,---,---,---,0,0
108/08/02,4000,16.80,17.35,16.80,17.30,+0.25,4,68250
108/08/05,6000,17.10,17.15,16.70,17.15,-0.15,6,101600
108/08/06,16000,16.55,17.35,16.55,17.35,+0.20,9,266600
108/08/07,7000,17.35,17.35,17.10,17.10,-0.25,5,120050
108/08/08,15000,16.70,16.95,16.65,16.90,-0.20,12,251350
108/08/12,16000,16.45,16.95,16.40,16.95,+0.05,12,263750
108/08/13,1000,16.85,16.85,16.85,16.85,-0.10,1,16850
108/08/14,0,---,---,---,---,---,0,0
108/08/15,7000,16.70,16.70,16.70,16.70,-0.05,4,116900
108/08/16,2000,16.85,16.85,16.85,16.85,+0.15,1,33700
108/08/19,0,---,---,---,---,---,0,0
108/08/20,7000,16.90,16.90,16.75,16.75,-0.10,6,117800
108/08/21,1000,16.85,16.85,16.85,16.85,+0.10,1,16850
108/08/22,2095,16.70,16.70,16.70,16.70,-0.15,3,34996
108/08/23,0,---,---,---,---,---,0,0
108/08/26,0,---,---,---,---,---,0,0
108/08/27,11040,16.65,16.80,16.60,16.80,+0.10,10,184676
108/08/28,8000,16.65,16.65,16.65,16.65,-0.15,4,133200
108/08/29,0,---,---,---,---,---,0,0
108/08/30,16000,16.70,16.70,16.50,16.50,-0.15,8,265500
108/09/02,12000,16.60,16.80,16.50,16.80,+0.30,5,198800
108/09/03,7000,16.80,16.80,16.80,16.80,0.00,2,117600
108/09/04,2000,17.00,17.00,17.00,17.00,+0.20,2,34000
108/09/05,8009,16.60,16.90,16.60,16.90,-0.10,9,134102
108/09/06,0,---,---,---,---,---,0,0
108/09/09,13000,16.60,16.65,16.60,16.65,-0.20,6,216000
108/09/10,17000,16.70,16.80,16.70,16.75,+0.10,10,284850
108/09/11,4000,17.00,17.00,16.80,16.80,+0.05,4,67800
108/09/12,0,---,---,---,---,---,0,0
108/09/16,19000,16.90,17.10,16.90,17.00,+0.15,12,323700
108/09/17,7000,17.00,17.00,16.80,16.80,-0.20,2,118600
108/09/18,0,---,---,---,---,---,0,0
108/09/19,0,---,---,---,---,---,0,0
108/09/20,9280,16.75,16.85,16.75,16.85,-0.05,5,156225
108/09/23,22000,17.00,17.10,16.85,17.10,+0.25,13,373100
108/09/24,11000,17.00,17.00,17.00,17.00,-0.10,2,187000
108/09/25,7000,16.85,17.10,16.85,17.10,+0.10,5,118950
108/09/26,3000,17.00,17.00,17.00,17.00,-0.10,2,51000
108/09/27,4000,17.15,17.15,17.05,17.10,+0.10,4,68450
108/10/01,1000,17.10,17.10,17.10,17.10,0.00,1,17100
108/10/02,0,---,---,---,---,---,0,0
108/10/03,0,---,---,---,---,---,0,0
108/10/04,14000,17.10,17.15,17.00,17.00,0.00,12,238700
108/10/07,13000,17.00,17.00,17.00,17.00,0.00,10,221000
108/10/08,4000,17.00,17.00,17.00,17.00,0.00,2,68000
108/10/09,7000,17.00,17.10,16.85,16.85,-0.15,5,118650
108/10/14,8001,16.85,16.85,16.80,16.80,-0.05,3,134766
108/10/15,0,---,---,---,---,---,0,0
108/10/16,5001,16.85,16.85,16.80,16.80,0.00,6,84116
108/10/17,7000,16.80,17.05,16.75,17.05,+0.25,4,117750
108/10/18,2000,17.05,17.05,16.90,16.90,-0.15,2,33950
108/10/21,1000,16.80,16.80,16.80,16.80,-0.10,1,16800
108/10/22,6000,16.75,16.80,16.75,16.80,0.00,4,100550
108/10/23,14000,16.90,16.90,16.80,16.80,0.00,6,235300
108/10/24,7000,16.80,16.95,16.80,16.95,+0.15,4,118500
108/10/25,1001,16.80,16.80,16.80,16.80,-0.15,2,16816
108/10/28,7000,16.80,16.80,16.80,16.80,0.00,3,117600
108/10/29,1000,16.80,16.80,16.80,16.80,0.00,1,16800
108/10/30,5000,16.90,16.95,16.80,16.95,+0.15,5,84400
108/10/31,2000,16.90,16.90,16.90,16.90,-0.05,2,33800
108/11/01,0,---,---,---,---,---,0,0
108/11/04,1000,17.15,17.15,17.15,17.15,+0.25,1,17150
108/11/05,12000,17.15,17.15,16.80,17.00,-0.15,8,202900
108/11/06,28000,17.05,17.15,16.90,17.15,+0.15,12,475950
108/11/07,16000,17.30,17.30,16.80,17.10,-0.05,11,271550
108/11/08,10000,16.80,17.10,16.80,17.10,0.00,7,169150
108/11/11,15013,16.85,17.00,16.85,17.00,-0.10,10,253372
108/11/12,7000,16.85,16.95,16.85,16.95,-0.05,3,118050
108/11/13,23000,16.85,17.00,16.85,17.00,+0.05,11,387950
108/11/14,10007,16.90,17.00,16.85,17.00,0.00,7,168870
108/11/15,0,---,---,---,---,---,0,0
108/11/18,23000,16.80,16.95,16.80,16.80,-0.20,7,386550
108/11/19,11000,16.75,16.85,16.70,16.85,+0.05,8,184200
108/11/20,15016,16.95,16.95,16.80,16.80,-0.05,10,253570
108/11/21,4000,16.75,17.00,16.75,17.00,+0.20,4,67450
108/11/22,5000,17.00,17.00,17.00,17.00,0.00,2,85000
108/11/25,6000,16.90,17.00,16.85,17.00,0.00,6,101400
108/11/26,3000,16.90,17.00,16.90,17.00,0.00,3,50800
108/11/27,24000,17.00,17.10,17.00,17.10,+0.10,18,409250
108/11/28,69000,17.20,18.60,17.15,17.80,+0.70,62,1233400
108/11/29,86000,18.30,19.25,18.00,18.80,+1.00,70,1607050
