嘉泥            ,	1103
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,587976,14.15,14.25,13.90,14.25,0.10,184,8256203
104/01/06,191911,14.15,14.15,14.10,14.15,-0.10,73,2708742
104/01/07,155672,14.15,14.20,14.10,14.20,0.05,52,2198907
104/01/08,338067,14.20,14.30,14.15,14.30,0.10,81,4811747
104/01/09,157382,14.35,14.35,14.25,14.35,0.05,78,2250576
104/01/12,181206,14.35,14.35,14.15,14.20,-0.15,62,2577751
104/01/13,346742,14.15,14.15,14.05,14.15,-0.05,142,4893906
104/01/14,378747,14.15,14.20,14.00,14.20,0.05,132,5328131
104/01/15,422870,14.20,14.20,14.00,14.00,-0.20,98,5932020
104/01/16,816413,14.00,14.10,13.75,13.85,-0.15,240,11299138
104/01/19,189796,13.85,13.95,13.85,13.90,0.05,82,2633515
104/01/20,183066,13.85,14.00,13.85,14.00,0.10,110,2549806
104/01/21,290006,14.00,14.00,13.90,14.00,,124,4045619
104/01/22,220088,13.95,14.00,13.90,14.00,,114,3064012
104/01/23,499913,14.00,14.05,13.90,14.00,,146,6977677
104/01/26,372892,13.90,13.95,13.85,13.90,-0.10,153,5174481
104/01/27,387598,13.90,13.95,13.80,13.90,,177,5378923
104/01/28,188888,13.90,13.95,13.85,13.95,0.05,99,2623490
104/01/29,198104,13.90,13.90,13.80,13.90,-0.05,73,2746484
104/01/30,297392,13.90,13.90,13.80,13.90,,105,4118212
104/02/02,179149,13.85,13.90,13.80,13.85,-0.05,74,2473848
104/02/03,287397,13.90,13.90,13.75,13.80,-0.05,92,3970319
104/02/04,111956,13.85,13.85,13.80,13.80,,54,1547591
104/02/05,569264,13.80,13.80,13.70,13.75,-0.05,117,7830420
104/02/06,389470,13.75,13.75,13.65,13.70,-0.05,123,5341360
104/02/09,359204,13.70,13.75,13.65,13.70,,104,4912878
104/02/10,224186,13.70,13.70,13.60,13.70,,134,3062985
104/02/11,123201,13.65,13.65,13.60,13.65,-0.05,88,1678863
104/02/12,84998,13.65,13.70,13.60,13.70,0.05,59,1160363
104/02/13,114645,13.70,13.70,13.65,13.70,,40,1566848
104/02/24,186063,13.70,13.70,13.60,13.70,,113,2542289
104/02/25,186981,13.65,13.70,13.60,13.65,-0.05,91,2550319
104/02/26,218267,13.70,13.70,13.60,13.60,-0.05,74,2976122
104/03/02,410473,13.65,13.70,13.65,13.65,0.05,82,5603939
104/03/03,158287,13.65,13.70,13.60,13.65,,60,2160658
104/03/04,121088,13.70,13.70,13.65,13.65,,63,1654690
104/03/05,312018,13.70,13.70,13.60,13.70,0.05,112,4270189
104/03/06,420544,13.70,13.70,13.60,13.70,,112,5749729
104/03/09,101052,13.70,13.75,13.65,13.70,,78,1383434
104/03/10,156075,13.75,13.85,13.75,13.75,0.05,88,2149006
104/03/11,242313,13.70,13.70,13.60,13.70,-0.05,166,3306401
104/03/12,248209,13.70,13.75,13.60,13.75,0.05,99,3393451
104/03/13,183062,13.70,13.75,13.65,13.75,,90,2502679
104/03/16,79777,13.70,13.70,13.65,13.70,-0.05,56,1092130
104/03/17,238622,13.70,13.75,13.65,13.70,,88,3267010
104/03/18,138982,13.75,13.75,13.65,13.70,,72,1904395
104/03/19,215299,13.75,13.75,13.65,13.75,0.05,120,2949561
104/03/20,118113,13.75,13.75,13.65,13.75,,79,1619076
104/03/23,272448,13.75,13.75,13.65,13.70,-0.05,120,3723739
104/03/24,275744,13.70,13.75,13.65,13.70,,102,3767246
104/03/25,229080,13.70,13.75,13.70,13.70,,85,3139119
104/03/26,394756,13.75,13.85,13.70,13.85,0.15,155,5433920
104/03/27,303087,13.85,13.85,13.75,13.85,,139,4188230
104/03/30,242848,13.85,13.95,13.85,13.85,,186,3368164
104/03/31,388400,13.85,13.85,13.80,13.80,-0.05,230,5366614
104/04/01,600847,13.80,13.80,13.65,13.70,-0.10,204,8225665
104/04/02,225110,13.70,13.75,13.65,13.75,0.05,188,3081135
