凱羿-KY,	2939
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/05/07,86000,105.00,109.50,105.00,105.50,1.50,58,9207500
108/05/08,13000,105.50,106.00,105.50,105.50,,12,1373000
108/05/09,44000,105.50,105.50,104.00,104.00,1.50,40,4597000
108/05/10,3000,104.00,104.00,104.00,104.00,,3,312000
108/05/13,40150,103.50,104.00,102.00,102.00,2.00,34,4139600
108/05/14,53050,101.00,102.00,99.50,101.00,1.00,49,5335650
108/05/15,25120,101.00,102.00,101.00,101.50,0.50,27,2558680
108/05/16,20080,101.50,102.00,101.50,102.00,0.50,19,2045280
108/05/17,46000,102.00,102.50,100.00,100.50,1.50,39,4649500
108/05/20,10000,101.00,101.50,100.00,100.00,0.50,10,1009000
108/05/21,161100,104.50,104.50,100.00,100.50,0.50,126,16303100
108/05/22,72000,101.50,101.50,100.00,100.00,0.50,61,7216000
108/05/23,60000,100.00,100.00,98.60,98.60,1.40,51,5955900
108/05/24,120000,103.00,104.50,100.00,101.00,2.40,100,12322500
108/05/27,24000,101.00,101.00,100.00,100.00,1.00,18,2410500
108/05/28,18000,100.50,102.00,100.50,102.00,2.00,17,1820000
108/05/29,34000,101.00,102.00,100.00,100.50,1.50,25,3428000
108/05/30,15078,100.50,102.00,100.50,101.00,0.50,17,1526495
108/05/31,23000,101.00,102.00,101.00,101.50,0.50,23,2338000
108/06/03,23000,102.00,102.50,101.50,102.50,1.00,23,2349000
108/06/04,23301,102.50,102.50,101.50,101.50,1.00,28,2379401
108/06/05,68030,102.50,104.50,102.50,103.00,1.50,56,7046090
108/06/06,19000,104.00,104.00,103.00,103.00,,18,1969500
108/06/10,48010,104.00,105.50,104.00,104.00,1.00,44,5029045
108/06/11,68015,104.00,104.00,102.00,104.00,,49,7013075
108/06/12,39000,104.00,104.50,103.50,104.50,0.50,32,4058000
108/06/13,103209,104.50,108.50,104.50,106.50,2.00,98,10959654
108/06/14,135615,102.00,106.00,102.00,105.00,1.50,129,14146575
108/06/17,98500,97.50,97.50,95.50,95.60,X,90,9490250
108/06/18,50342,96.50,97.00,95.20,96.60,1.00,51,4831674
108/06/19,36000,97.00,97.60,96.60,97.10,0.50,32,3497400
108/06/20,211100,96.70,106.50,96.50,102.00,4.90,174,21731300
108/06/21,462121,103.00,111.50,101.50,105.50,3.50,304,50022628
108/06/24,288221,107.50,114.50,107.00,111.50,6.00,223,32072531
108/06/25,110020,112.00,113.50,109.50,110.00,1.50,96,12306200
108/06/26,46010,111.00,112.00,110.00,111.50,1.50,39,5096605
108/06/27,28001,112.00,112.00,109.50,110.00,1.50,27,3091109
108/06/28,50210,109.50,109.50,106.50,107.00,3.00,44,5406470
108/07/01,388300,108.00,117.00,107.00,116.00,9.00,245,44032000
108/07/02,234425,116.00,121.50,114.00,115.00,1.00,189,27697875
108/07/03,63102,114.50,117.00,114.00,116.00,1.00,51,7295730
108/07/04,22020,116.50,116.50,114.50,114.50,1.50,21,2538280
108/07/05,50050,114.50,115.00,114.00,114.50,,30,5734175
108/07/08,14002,115.00,115.00,114.50,114.50,,15,1604728
108/07/09,15000,116.00,116.00,114.00,114.00,0.50,14,1721500
108/07/10,33030,114.00,115.50,114.00,115.50,1.50,29,3794950
108/07/11,29020,116.50,116.50,115.00,115.00,0.50,21,3355300
108/07/12,12008,115.00,115.50,114.50,114.50,0.50,14,1380915
108/07/15,3024,115.00,115.00,114.50,114.50,,5,346748
108/07/16,23000,114.50,114.50,113.00,113.50,1.00,15,2610500
108/07/17,18000,113.00,113.00,112.00,112.00,1.50,15,2023500
108/07/18,50270,111.00,112.00,111.00,111.50,0.50,30,5610335
108/07/19,22000,112.00,112.00,111.50,111.50,,16,2461000
108/07/22,63120,111.50,111.50,109.00,110.50,1.00,42,6954640
108/07/23,20000,110.00,110.50,110.00,110.00,0.50,14,2205500
108/07/24,47020,110.00,110.00,107.50,107.50,2.50,44,5097650
108/07/25,12030,107.50,108.50,107.50,108.50,1.00,12,1300724
108/07/26,10000,108.50,108.50,107.00,108.50,,10,1083000
108/07/29,16000,109.00,109.50,109.00,109.00,0.50,14,1748000
108/07/30,11008,109.50,109.50,108.50,108.50,0.50,11,1196860
108/07/31,6200,108.00,108.00,108.00,108.00,0.50,5,669400
108/08/01,8050,107.50,108.50,107.00,108.00,,9,866850
108/08/02,5275,106.00,106.50,106.00,106.50,1.50,7,561150
108/08/05,16000,106.00,106.00,105.00,105.00,1.50,15,1683500
108/08/06,5100,104.00,104.50,104.00,104.50,0.50,6,530900
108/08/07,8001,104.50,104.50,103.50,103.50,1.00,7,832604
108/08/08,25000,104.00,110.00,104.00,107.00,3.50,24,2699000
108/08/12,2000,107.00,107.00,107.00,107.00,,2,214000
108/08/13,16000,106.00,106.00,105.00,105.00,2.00,12,1687000
108/08/14,32020,105.00,106.00,103.00,106.00,1.00,28,3342100
108/08/15,6010,105.00,105.50,104.00,105.50,0.50,7,630560
108/08/16,3000,109.00,109.00,105.50,105.50,,3,320500
108/08/19,8000,105.50,105.50,105.00,105.50,,5,843000
108/08/20,13100,105.50,106.00,105.50,105.50,,11,1386449
108/08/21,25000,105.00,105.50,104.00,105.50,,22,2617500
108/08/22,2011,105.00,105.00,105.00,105.00,0.50,4,211155
108/08/23,0,--,--,--,--,,0,0
108/08/26,14000,104.00,104.50,103.00,104.50,X,12,1447000
108/08/27,10000,103.00,104.00,103.00,103.50,1.00,10,1032000
108/08/28,9001,103.50,103.50,103.00,103.50,,9,929103
108/08/29,7000,103.00,104.00,103.00,104.00,0.50,6,723500
108/08/30,16000,103.50,104.50,103.00,104.50,0.50,13,1661000
108/09/02,36045,103.00,105.00,100.50,103.50,1.00,33,3720157
108/09/03,19000,103.00,103.50,102.50,103.00,0.50,18,1955500
108/09/04,6000,103.00,103.50,103.00,103.00,,6,620000
108/09/05,7100,103.00,104.00,103.00,103.50,0.50,8,733800
108/09/06,78000,104.00,106.50,104.00,105.00,1.50,62,8208500
108/09/09,50002,106.00,107.50,105.50,105.50,0.50,44,5332212
108/09/10,9000,106.50,107.50,106.00,106.00,0.50,8,959000
108/09/11,30043,106.50,109.00,106.50,107.50,1.50,31,3244079
108/09/12,15000,107.50,107.50,106.50,106.50,1.00,13,1604000
108/09/16,7044,106.50,106.50,106.00,106.00,0.50,7,747620
108/09/17,3002,106.00,106.00,105.00,105.00,1.00,5,316208
108/09/18,13000,105.00,106.50,105.00,106.50,1.50,12,1375500
108/09/19,3000,105.00,105.00,105.00,105.00,1.50,3,315000
108/09/20,7030,105.00,105.50,104.00,104.00,1.00,8,734590
108/09/23,14000,104.00,104.00,103.00,103.50,0.50,11,1447000
108/09/24,7000,102.50,104.00,102.50,103.50,,7,724000
108/09/25,6000,103.50,103.50,103.50,103.50,,4,621000
108/09/26,4000,103.00,103.00,102.50,102.50,1.00,4,411000
108/09/27,14080,102.00,102.00,101.00,101.00,1.50,12,1428160
108/10/01,32000,102.00,103.00,100.00,102.50,1.50,29,3245000
108/10/02,0,--,--,--,--,,0,0
108/10/03,6080,101.00,102.00,101.00,101.50,X,6,616080
108/10/04,10300,101.00,101.50,100.50,101.00,0.50,13,1038500
108/10/07,4100,101.50,102.00,101.00,101.00,,4,416700
108/10/08,1020,101.00,101.00,101.00,101.00,,2,103020
108/10/09,12102,100.50,101.00,99.60,100.00,1.00,16,1212102
108/10/14,53000,100.50,103.50,98.00,101.50,1.50,49,5325400
108/10/15,51000,101.50,103.50,99.90,102.00,0.50,43,5152200
108/10/16,37007,101.00,102.00,100.00,101.00,1.00,35,3750714
108/10/17,6000,101.50,102.00,101.00,102.00,1.00,6,609500
108/10/18,49000,101.50,101.50,100.00,100.50,1.50,40,4922000
108/10/21,40080,101.50,102.50,101.00,101.50,1.00,29,4072700
108/10/22,53100,101.50,101.50,99.90,99.90,1.60,48,5335700
108/10/23,14000,100.50,101.00,100.50,100.50,0.60,12,1411000
108/10/24,36020,100.50,100.50,99.30,99.60,0.90,26,3602710
108/10/25,3000,99.70,99.70,99.60,99.60,,2,298900
108/10/28,11000,99.80,101.00,99.80,100.00,0.40,9,1103600
108/10/29,2000,100.00,101.00,100.00,101.00,1.00,2,201000
108/10/30,18000,100.50,101.50,100.00,101.50,0.50,10,1807500
108/10/31,18000,101.50,101.50,100.00,101.00,0.50,13,1811000
108/11/01,13090,101.50,101.50,100.50,100.50,0.50,11,1317090
108/11/04,272023,101.00,110.00,101.00,107.00,6.50,183,28776984
108/11/05,72101,109.00,111.00,107.50,108.00,1.00,58,7894908
108/11/06,280000,109.00,115.50,109.00,112.00,4.00,203,31741000
108/11/07,81001,113.50,114.50,113.00,113.50,1.50,48,9229112
108/11/08,41100,115.00,115.00,113.00,113.00,0.50,34,4669200
108/11/11,40295,112.50,112.50,109.00,109.00,4.00,41,4458860
108/11/12,170012,108.00,116.00,108.00,114.00,5.00,103,19244380
108/11/13,33000,114.50,115.00,111.00,113.00,1.00,24,3750000
108/11/14,14000,112.00,113.00,111.50,113.00,,13,1571500
108/11/15,16000,113.50,113.50,113.00,113.00,,13,1812000
108/11/18,18000,113.50,113.50,112.00,113.00,,14,2031000
108/11/19,76120,112.00,115.00,110.00,114.50,1.50,50,8614060
108/11/20,10100,115.00,115.00,114.00,114.00,0.50,10,1155300
108/11/21,45000,113.50,113.50,110.50,110.50,3.50,43,5033000
108/11/22,51000,113.00,114.00,110.00,111.00,0.50,46,5686500
108/11/25,131001,110.50,111.50,106.00,110.50,0.50,98,14228111
108/11/26,14055,110.50,111.00,109.00,111.00,0.50,14,1549550
108/11/27,9000,110.00,112.00,110.00,111.00,,9,1000000
108/11/28,20010,111.00,111.00,109.00,110.00,1.00,17,2194590
108/11/29,9000,109.00,109.00,107.00,107.00,3.00,9,970000
108/12/02,16000,106.50,106.50,105.50,106.00,1.00,13,1694500
108/12/03,8000,106.50,106.50,106.50,106.50,0.50,8,852000
108/12/04,2000,106.50,106.50,106.50,106.50,,2,213000
108/12/05,23000,104.50,106.00,104.50,106.00,0.50,20,2417500
108/12/06,3000,105.50,105.50,104.50,105.00,1.00,3,315000
108/12/09,12000,104.50,105.00,104.00,105.00,,12,1254000
108/12/10,25002,103.00,105.50,103.00,105.50,0.50,27,2601212
108/12/11,4003,104.00,104.00,104.00,104.00,1.50,5,416315
108/12/12,109000,103.00,103.00,99.00,100.50,3.50,82,10914200
108/12/13,116002,100.00,101.00,98.50,100.50,,91,11553702
108/12/16,197112,100.50,100.50,97.20,99.00,1.50,156,19374688
108/12/17,20100,99.00,99.00,98.20,98.90,0.10,20,1982200
108/12/18,18000,99.00,99.00,98.10,99.00,0.10,17,1772900
108/12/19,13000,98.60,98.70,98.20,98.70,0.30,8,1279700
108/12/20,55500,98.10,100.00,95.00,99.60,0.90,53,5436000
108/12/23,146043,98.50,98.50,95.00,96.00,3.60,125,14005366
108/12/24,56000,96.00,96.60,95.30,96.40,0.40,20,5352900
108/12/25,337000,95.90,96.50,94.90,95.80,0.60,165,32063600
108/12/26,25320,96.40,97.00,95.40,96.70,0.90,25,2440352
108/12/27,6001,96.70,96.80,96.70,96.80,0.10,7,580496
108/12/30,67000,96.30,96.40,95.00,96.40,0.40,43,6397500
108/12/31,4000,96.40,96.40,96.00,96.00,0.40,4,385100
109/01/02,135150,95.30,95.90,91.30,95.70,0.30,124,12688489
109/01/03,32500,95.90,96.40,93.50,94.70,1.00,28,3082250
109/01/06,181013,94.00,94.70,89.00,92.90,1.80,139,16581419
109/01/07,20332,92.00,92.20,91.20,92.10,0.80,21,1863576
109/01/08,12050,91.50,92.30,91.50,92.20,0.10,12,1110950
109/01/09,37000,92.60,92.60,90.20,90.50,1.70,36,3376000
109/01/10,186003,90.60,93.20,88.30,93.20,2.70,139,16883582
109/01/13,358004,93.00,102.00,92.00,100.00,6.80,165,34993000
109/01/14,175649,101.00,105.00,99.50,102.00,2.00,140,17947249
109/01/15,43000,102.00,102.00,99.70,100.50,1.50,33,4312200
109/01/16,22000,100.00,100.00,99.00,99.90,0.60,20,2187800
109/01/17,16000,99.60,100.00,98.60,99.00,0.90,14,1586300
109/01/20,10000,98.80,98.80,98.50,98.60,0.40,8,986200
109/01/30,283003,97.10,97.10,88.80,88.80,9.80,141,25251668
109/01/31,517010,84.60,90.50,80.00,87.70,1.10,411,42642485
109/02/03,39178,80.30,87.50,80.30,83.50,4.20,42,3312503
109/02/04,178350,84.00,84.50,83.90,84.50,1.00,33,15023105
109/02/05,81241,85.10,85.10,81.30,83.00,1.50,28,6824294
109/02/06,116100,83.00,83.00,80.00,81.80,1.20,105,9400700
109/02/07,127263,81.30,82.00,80.00,80.30,1.50,103,10267129
109/02/10,359413,80.30,88.30,79.60,88.30,8.00,262,30729896
