旺宏            ,	2337
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/02/26,3882050,6.81,6.84,6.80,6.83,0.02,1394,26454516
104/03/02,5696238,6.85,6.88,6.78,6.83,,1215,38781166
104/03/03,3723397,6.83,6.85,6.79,6.79,-0.04,982,25336071
104/03/04,11681111,6.79,6.95,6.78,6.81,0.02,2572,80226015
104/03/05,5757630,6.83,6.86,6.81,6.81,,1554,39330058
104/03/06,9801611,6.83,6.93,6.81,6.88,0.07,1923,67281181
104/03/09,4743337,6.82,6.85,6.81,6.83,-0.05,1130,32361614
104/03/10,5498258,6.82,6.85,6.80,6.81,-0.02,1359,37470882
104/03/11,6237593,6.80,6.80,6.75,6.76,-0.05,1512,42232415
104/03/12,8048765,6.75,6.81,6.75,6.77,0.01,1698,54513558
104/03/13,5153689,6.78,6.81,6.76,6.77,,1140,34940287
104/03/16,17114577,7.00,7.00,6.82,6.82,0.05,2266,114935992
104/03/17,9527813,6.85,6.94,6.82,6.82,,1975,65436379
104/03/18,29737906,6.82,6.87,6.79,6.83,0.01,1911,202808842
104/03/19,19086755,6.88,6.93,6.85,6.93,0.10,3565,131581211
104/03/20,75834402,7.00,7.41,6.98,7.41,0.48,10591,556303676
104/03/23,97729585,7.54,7.88,7.51,7.60,0.19,16548,748274455
104/03/24,48808173,7.79,7.84,7.52,7.53,-0.07,10460,374389031
104/03/25,37123713,7.50,7.69,7.30,7.44,-0.09,7422,277701271
104/03/26,18866718,7.40,7.50,7.35,7.36,-0.08,4820,139409872
104/03/27,17347565,7.36,7.47,7.34,7.35,-0.01,4197,128379137
104/03/30,26743280,7.49,7.68,7.48,7.50,0.15,5496,202356249
104/03/31,39982100,7.70,7.76,7.60,7.62,0.12,6533,305103531
104/04/01,14980979,7.54,7.67,7.51,7.57,-0.05,3824,113702448
104/04/02,16608652,7.57,7.70,7.52,7.55,-0.02,3256,125906935
104/04/07,16439099,7.55,7.57,7.42,7.43,-0.12,3052,122696019
104/04/08,18173995,7.53,7.61,7.46,7.47,0.04,3570,136886799
104/04/09,12848131,7.52,7.57,7.42,7.45,-0.02,2792,96379891
104/04/10,13740188,7.50,7.50,7.34,7.34,-0.11,2825,101431025
104/04/13,20615228,7.34,7.38,7.14,7.24,-0.10,4030,149204806
104/04/14,16461341,7.29,7.40,7.27,7.28,0.04,4131,120492521
104/04/15,9083652,7.30,7.31,7.20,7.22,-0.06,2756,65684162
104/04/16,16765726,7.22,7.33,7.20,7.27,0.05,3644,121715238
104/04/17,8168050,7.26,7.30,7.20,7.23,-0.04,1969,59154531
104/04/20,7292747,7.20,7.27,7.18,7.20,-0.03,1564,52534929
104/04/21,13130489,7.26,7.34,7.25,7.27,0.07,2568,95617930
104/04/22,20781959,7.63,7.63,7.42,7.45,0.18,4471,156194589
104/04/23,20496046,7.58,7.58,7.38,7.38,-0.07,3921,152941326
104/04/24,13870846,7.40,7.49,7.38,7.40,0.02,3520,103112541
104/04/27,14483647,7.50,7.50,7.40,7.41,0.01,3474,107490979
104/04/28,31103585,7.46,7.63,7.45,7.56,0.15,5745,235372720
104/04/29,19753939,7.59,7.61,7.38,7.38,-0.18,5544,147849325
104/04/30,23737135,7.60,7.60,7.43,7.44,0.06,4785,177480054
104/05/04,14153372,7.50,7.50,7.35,7.36,-0.08,2465,104650713
104/05/05,10696726,7.35,7.36,7.24,7.28,-0.08,2260,77886120
104/05/06,10437694,7.25,7.35,7.23,7.28,,2794,76114777
104/05/07,5949613,7.26,7.32,7.23,7.24,-0.04,1580,43200192
104/05/08,7369359,7.35,7.38,7.23,7.24,,1683,53607237
104/05/11,12195687,7.25,7.30,7.02,7.04,-0.20,2424,86623349
104/05/12,11685979,7.04,7.10,6.88,6.96,-0.08,2387,81344478
104/05/13,7130103,7.05,7.12,7.02,7.10,0.14,1775,50379589
104/05/14,4759939,7.10,7.10,7.00,7.00,-0.10,1249,33482183
104/05/15,4695966,7.00,7.05,6.97,6.98,-0.02,1293,32889439
104/05/18,7208044,7.13,7.17,7.00,7.03,0.05,1755,51004318
104/05/19,7694597,7.10,7.12,7.03,7.06,0.03,1852,54482848
104/05/20,7462426,7.06,7.12,7.01,7.04,-0.02,1974,52654070
104/05/21,3937026,7.00,7.06,6.98,7.04,,1113,27631052
104/05/22,5554899,7.04,7.08,7.00,7.02,-0.02,1404,39051213
104/05/25,6443699,7.08,7.08,6.95,6.96,-0.06,1690,44926920
104/05/26,7103222,6.96,7.00,6.90,6.90,-0.06,1755,49177665
104/05/27,11622308,6.90,6.92,6.78,6.88,-0.02,2386,79461441
104/05/28,5895675,6.90,6.97,6.89,6.95,0.07,1916,40921586
104/05/29,5722386,6.96,7.00,6.93,6.98,0.03,1486,39842863
104/06/01,3813688,7.00,7.05,6.95,6.96,-0.02,1246,26624733
104/06/02,12188779,6.95,7.02,6.90,6.90,-0.06,1618,84373066
104/06/03,6934637,6.90,6.90,6.81,6.81,-0.09,1790,47376701
104/06/04,10075472,6.83,6.84,6.66,6.68,-0.13,2632,67816843
104/06/05,12528495,6.68,6.68,6.47,6.51,-0.17,2727,81919333
104/06/08,9810760,6.51,6.51,6.26,6.31,-0.20,2244,62086608
104/06/09,26783089,6.30,6.30,5.95,5.96,-0.35,4815,162650866
104/06/10,10262897,5.96,6.08,5.96,6.05,0.09,2580,61901547
104/06/11,9510941,6.06,6.11,5.98,6.00,-0.05,2242,57265006
104/06/12,6804605,6.00,6.06,5.98,6.06,0.06,1469,40933248
104/06/15,8582014,6.06,6.06,5.99,6.00,-0.06,1461,51688564
104/06/16,10197584,6.01,6.01,5.85,5.86,-0.14,1704,60060212
104/06/17,6755544,5.88,5.91,5.86,5.86,,1935,39721194
104/06/18,9926056,5.93,6.08,5.89,5.99,0.13,1989,59292730
104/06/22,7731356,6.04,6.13,6.02,6.11,0.12,1724,47002505
104/06/23,10519492,6.20,6.20,6.00,6.02,-0.09,2144,63968523
104/06/24,5845172,6.02,6.04,5.95,5.97,-0.05,1347,34932688
104/06/25,5630840,6.00,6.09,5.99,6.03,0.06,1404,33969420
104/06/26,3563342,6.05,6.06,5.98,6.03,,1163,21422042
104/06/29,5006762,6.02,6.02,5.91,5.93,-0.10,1142,29730407
104/06/30,7279565,5.90,5.97,5.90,5.97,0.04,1228,43319867
104/07/01,4198412,5.97,5.99,5.94,5.95,-0.02,1416,25017963
104/07/02,4555879,6.00,6.03,5.98,5.98,0.03,1646,27330360
104/07/03,2936991,6.01,6.01,5.94,5.95,-0.03,998,17497392
104/07/06,6251808,5.93,5.95,5.88,5.89,-0.06,1525,36937444
104/07/07,5690954,5.90,5.94,5.84,5.85,-0.04,1286,33446856
104/07/08,7914377,5.91,5.96,5.76,5.77,-0.08,1863,46269638
104/07/09,9283169,5.70,5.74,5.60,5.63,-0.14,1906,52500680
104/07/13,5980064,5.66,5.69,5.63,5.66,0.03,1134,33833835
104/07/14,4470637,5.70,5.76,5.66,5.67,0.01,1176,25468163
104/07/15,4131579,5.68,5.74,5.64,5.65,-0.02,1010,23414523
104/07/16,4212303,5.67,5.68,5.61,5.62,-0.03,883,23695062
104/07/17,5537304,5.65,5.65,5.56,5.58,-0.04,1090,30980038
104/07/20,13704529,5.58,5.58,5.27,5.27,-0.31,2395,73077564
104/07/21,15716371,5.27,5.29,5.02,5.08,-0.19,2893,79926930
104/07/22,10914512,5.10,5.33,5.10,5.26,0.18,2623,57188045
104/07/23,6578228,5.28,5.29,5.06,5.08,-0.18,1554,33756734
104/07/24,13587658,5.05,5.05,4.86,4.88,-0.20,2436,67122807
104/07/27,15002659,4.88,4.88,4.47,4.47,-0.41,2850,69563788
104/07/28,8978376,4.45,4.59,4.44,4.56,0.09,1912,40549336
104/07/29,4162279,4.60,4.61,4.50,4.52,-0.04,976,18893041
104/07/30,5273336,4.58,4.72,4.56,4.63,0.11,1393,24573237
104/07/31,4930221,4.65,4.71,4.60,4.65,0.02,1365,22917649
104/08/03,3460335,4.65,4.65,4.57,4.61,-0.04,1131,15949124
104/08/04,5597592,4.60,4.68,4.56,4.59,-0.02,1874,25808972
104/08/05,6970348,4.60,4.82,4.60,4.76,0.17,1871,32778426
104/08/06,5939776,4.80,4.82,4.74,4.75,-0.01,1564,28327887
104/08/07,2611982,4.73,4.74,4.67,4.71,-0.04,859,12273936
104/08/10,3250466,4.71,4.79,4.67,4.79,0.08,829,15444332
104/08/11,3443308,4.82,4.88,4.72,4.75,-0.04,1132,16526624
104/08/12,6698056,4.68,4.71,4.51,4.54,-0.21,1948,30693682
104/08/13,4890237,4.52,4.58,4.49,4.54,,796,22126543
104/08/14,3047631,4.57,4.57,4.51,4.53,-0.01,836,13803632
104/08/17,3884923,4.51,4.53,4.49,4.53,,596,17517333
104/08/18,10743026,4.71,4.78,4.64,4.71,0.18,2328,50567167
104/08/19,6557742,4.73,4.74,4.51,4.52,-0.19,1963,29953474
104/08/20,4016385,4.52,4.57,4.51,4.53,0.01,1421,18186558
104/08/21,7750375,4.49,4.49,4.35,4.36,-0.17,1755,34232755
104/08/24,19383439,4.05,4.09,3.93,3.95,-0.41,3105,76894193
104/08/25,8865664,3.83,4.08,3.83,4.02,0.07,2273,35395024
104/08/26,9183786,4.00,4.12,3.94,4.12,0.10,3370,37352306
104/08/27,9980611,4.20,4.32,4.16,4.26,0.14,3477,42238790
104/08/28,8658014,4.30,4.47,4.30,4.46,0.20,3335,38217044
104/08/31,11550460,4.37,4.58,4.32,4.55,0.09,4163,51442028
104/09/01,4808989,4.52,4.57,4.46,4.50,-0.05,1140,21692396
104/09/02,4383812,4.40,4.50,4.36,4.50,,1159,19517376
104/09/03,14971650,4.52,4.84,4.52,4.78,0.28,3129,70604952
104/09/04,13227006,4.83,4.98,4.65,4.68,-0.10,2516,64120383
104/09/07,3443290,4.65,4.78,4.65,4.75,0.07,937,16239770
104/09/08,4495161,4.78,4.82,4.66,4.66,-0.09,1029,21289810
104/09/09,5003637,4.80,4.80,4.71,4.72,0.06,1240,23712574
104/09/10,2980196,4.72,4.75,4.71,4.72,,1002,14094223
104/09/11,3977663,4.75,4.78,4.72,4.75,0.03,1098,18855670
104/09/14,3494887,4.75,4.78,4.67,4.68,-0.07,785,16431621
104/09/15,2972974,4.72,4.73,4.64,4.66,-0.02,631,13885661
104/09/16,3842042,4.68,4.74,4.66,4.66,,1103,18014254
104/09/17,5337200,4.71,4.77,4.70,4.73,0.07,1406,25231955
104/09/18,8188532,4.74,4.85,4.69,4.72,-0.01,2214,39077442
104/09/21,4367541,4.70,4.72,4.63,4.68,-0.04,1182,20340260
104/09/22,3420095,4.70,4.71,4.66,4.67,-0.01,1493,16029518
104/09/23,10351488,4.62,4.64,4.48,4.50,-0.17,1591,47069482
104/09/24,6493534,4.50,4.57,4.37,4.38,-0.12,1532,28883567
104/09/25,7258281,4.38,4.38,4.22,4.30,-0.08,1588,31187844
104/09/30,5875285,4.30,4.30,4.16,4.20,-0.10,1414,24709757
104/10/01,9734853,4.24,4.26,4.19,4.22,0.02,1899,41103081
104/10/02,7796119,4.26,4.26,4.15,4.16,-0.06,1968,32581575
104/10/05,6102655,4.18,4.28,4.18,4.26,0.10,1285,25839048
104/10/06,4551224,4.35,4.36,4.27,4.27,0.01,1113,19609112
104/10/07,4165174,4.27,4.33,4.27,4.33,0.06,932,17927942
104/10/08,7787578,4.28,4.29,4.17,4.20,-0.13,1561,32862391
104/10/12,3227186,4.22,4.25,4.20,4.22,0.02,906,13632152
104/10/13,3642970,4.22,4.25,4.22,4.23,0.01,938,15402425
104/10/14,3779361,4.24,4.27,4.22,4.24,0.01,1059,16051634
104/10/15,11965481,4.39,4.66,4.36,4.66,0.42,2056,54956493
104/10/16,31046431,4.83,4.95,4.77,4.88,0.22,4510,150755490
104/10/19,32540660,4.96,5.30,4.95,5.27,0.39,6123,169115531
104/10/20,27150158,5.35,5.36,5.05,5.08,-0.19,4915,139252634
104/10/21,17093216,5.07,5.07,4.90,4.91,-0.17,3153,84467018
104/10/22,13641822,4.88,4.97,4.84,4.89,-0.02,2667,66896150
104/10/23,6981119,4.94,4.99,4.90,4.91,0.02,1522,34460208
104/10/26,6446917,5.00,5.03,4.94,4.95,0.04,1507,32039238
104/10/27,7178690,4.95,4.97,4.89,4.96,0.01,1324,35375593
104/10/28,4034151,5.00,5.00,4.91,4.92,-0.04,1052,19901139
104/10/29,9853953,5.04,5.09,4.97,4.98,0.06,2052,49396154
104/10/30,12686957,4.91,4.92,4.70,4.77,-0.21,2177,60638436
104/11/02,5344868,4.74,4.85,4.73,4.82,0.05,1566,25582020
104/11/03,4850999,4.85,4.85,4.79,4.83,0.01,1311,23357632
104/11/04,7130899,4.83,4.91,4.83,4.86,0.03,1603,34652315
104/11/05,5336459,4.87,4.92,4.86,4.87,0.01,1136,26093831
104/11/06,4004547,4.87,4.90,4.81,4.83,-0.04,1097,19390485
104/11/09,5584769,4.85,4.91,4.79,4.80,-0.03,1479,26998170
104/11/10,3136082,4.77,4.79,4.71,4.74,-0.06,821,14884733
104/11/11,6173382,4.72,4.74,4.61,4.64,-0.10,1167,28828908
104/11/12,4410735,4.61,4.64,4.52,4.53,-0.11,1123,20143827
104/11/13,3186085,4.53,4.53,4.46,4.47,-0.06,870,14298872
104/11/16,3859092,4.39,4.43,4.37,4.41,-0.06,1056,16991674
104/11/17,2861769,4.49,4.60,4.49,4.51,0.10,920,12986600
104/11/18,3054479,4.51,4.54,4.45,4.46,-0.05,945,13683214
104/11/19,2728771,4.49,4.54,4.48,4.51,0.05,884,12293791
104/11/20,19244950,4.82,4.96,4.81,4.96,0.45,3001,95140090
104/11/23,12854411,4.89,4.94,4.76,4.78,-0.18,2410,62047916
104/11/24,4845993,4.74,4.83,4.68,4.70,-0.08,1221,22992827
104/11/25,5161261,4.70,4.80,4.59,4.80,0.10,1733,24028584
104/11/26,2972611,4.79,4.82,4.74,4.74,-0.06,930,14169163
104/11/27,2597905,4.75,4.79,4.70,4.71,-0.03,712,12296228
104/11/30,4565574,4.71,4.71,4.56,4.60,-0.11,970,21006249
104/12/01,3946325,4.61,4.78,4.60,4.73,0.13,1171,18561569
104/12/02,2817377,4.73,4.79,4.66,4.67,-0.06,793,13258511
104/12/03,3178125,4.67,4.75,4.67,4.72,0.05,869,14984748
104/12/04,4298401,4.70,4.78,4.69,4.76,0.04,1096,20335384
104/12/07,3100187,4.80,4.80,4.70,4.70,-0.06,760,14714952
104/12/08,4868081,4.83,4.83,4.72,4.72,0.02,1206,23179517
104/12/09,3337928,4.72,4.75,4.63,4.67,-0.05,876,15571161
104/12/10,3624915,4.64,4.67,4.60,4.66,-0.01,900,16807210
104/12/11,3645255,4.65,4.70,4.55,4.56,-0.10,913,16720787
104/12/14,3246635,4.40,4.49,4.39,4.45,-0.11,897,14445384
104/12/15,2977594,4.50,4.56,4.49,4.56,0.11,749,13480025
104/12/16,2621308,4.58,4.61,4.54,4.56,,741,11969633
104/12/17,4009040,4.57,4.69,4.57,4.65,0.09,884,18558547
104/12/18,4605569,4.60,4.75,4.58,4.69,0.04,1274,21581345
104/12/21,8194428,4.67,4.87,4.64,4.83,0.14,1781,39271634
104/12/22,3537848,4.85,4.85,4.75,4.77,-0.06,950,16968851
104/12/23,5969218,4.81,4.93,4.77,4.82,0.05,1384,28866568
104/12/24,3333750,4.83,4.84,4.74,4.75,-0.07,817,15954443
104/12/25,3132990,4.80,4.84,4.73,4.81,0.06,689,15005225
104/12/28,2246826,4.81,4.85,4.77,4.81,,622,10802812
104/12/29,2047760,4.84,4.84,4.77,4.79,-0.02,829,9818999
104/12/30,2459978,4.80,4.83,4.77,4.80,0.01,703,11797268
104/12/31,2635918,4.80,4.82,4.76,4.78,-0.02,779,12632328
105/01/04,3564019,4.80,4.84,4.68,4.69,-0.09,924,16956319
105/01/05,2504182,4.69,4.74,4.62,4.63,-0.06,752,11692096
105/01/06,4528184,4.63,4.69,4.57,4.60,-0.03,1073,20886563
105/01/07,6462223,4.60,4.63,4.45,4.49,-0.11,1275,29128814
105/01/08,3729252,4.32,4.49,4.32,4.49,,829,16547177
105/01/11,3993067,4.50,4.50,4.38,4.38,-0.11,925,17609959
105/01/12,3106461,4.41,4.44,4.32,4.36,-0.02,836,13593097
105/01/13,3815520,4.36,4.43,4.32,4.34,-0.02,1008,16617441
105/01/14,4901078,4.28,4.29,4.18,4.19,-0.15,1159,20664350
105/01/15,3934036,4.23,4.25,4.15,4.15,-0.04,913,16452278
105/01/18,3757180,4.08,4.30,4.08,4.25,0.10,885,15638745
105/01/19,4438446,4.25,4.38,4.21,4.37,0.12,1270,19137175
105/01/20,3720036,4.35,4.35,4.24,4.25,-0.12,875,15965475
105/01/21,4062148,4.22,4.30,4.21,4.22,-0.03,832,17206805
105/01/22,2434100,4.26,4.34,4.24,4.29,0.07,574,10438694
105/01/25,3145208,4.34,4.38,4.31,4.34,0.05,894,13643783
105/01/26,1980376,4.33,4.34,4.28,4.29,-0.05,553,8510867
105/01/27,2009248,4.30,4.35,4.28,4.29,,452,8655883
105/01/28,4074322,4.29,4.35,4.26,4.34,0.05,844,17544892
105/01/29,16910775,3.91,3.91,3.91,3.91,-0.43,2470,66121092
105/01/30,28136231,3.61,3.89,3.60,3.83,-0.08,4694,105811471
105/02/01,27391896,3.75,3.78,3.62,3.66,-0.17,4153,100405308
105/02/02,13314816,3.64,3.83,3.60,3.77,0.11,3078,49567360
105/02/03,8142344,3.73,3.74,3.66,3.67,-0.10,1406,30042118
105/02/15,5664479,3.65,3.67,3.60,3.64,-0.03,1427,20636647
105/02/16,7428292,3.67,3.76,3.66,3.75,0.11,1433,27607767
105/02/17,5639860,3.86,3.86,3.75,3.78,0.03,1246,21394629
105/02/18,5388509,3.80,3.82,3.75,3.75,-0.03,1246,20330365
105/02/19,3914510,3.75,3.80,3.75,3.80,0.05,957,14751129
105/02/22,3650179,3.80,3.81,3.75,3.76,-0.04,934,13777567
105/02/23,5027299,3.79,3.79,3.74,3.76,,1237,18901247
105/02/24,4811154,3.76,3.78,3.71,3.72,-0.04,1181,17969999
105/02/25,5990400,3.73,3.75,3.69,3.72,,1214,22244881
105/02/26,6100587,3.71,3.79,3.70,3.78,0.06,1434,22782558
105/03/01,4840271,3.73,3.77,3.73,3.74,-0.04,1403,18143879
105/03/02,11735011,3.75,3.85,3.75,3.85,0.11,2346,44864888
105/03/03,41880953,3.92,4.23,3.92,4.23,0.38,4996,173347957
105/03/04,26761306,4.23,4.47,4.13,4.38,0.15,5382,115648744
105/03/07,12707906,4.38,4.45,4.31,4.40,0.02,2977,55671772
105/03/08,8368172,4.48,4.48,4.39,4.42,0.02,2227,37039918
105/03/09,6459266,4.42,4.43,4.34,4.40,-0.02,1705,28312292
105/03/10,11301518,4.40,4.57,4.37,4.55,0.15,2814,50917853
105/03/11,6608255,4.57,4.57,4.45,4.45,-0.10,1564,29645445
105/03/14,6998559,4.45,4.45,4.35,4.39,-0.06,1615,30673860
105/03/15,8006865,4.35,4.43,4.11,4.20,-0.19,1733,34334726
105/03/16,4271430,4.23,4.37,4.23,4.32,0.12,1254,18455921
105/03/17,5221280,4.32,4.42,4.23,4.23,-0.09,1318,22482416
105/03/18,7321618,4.27,4.40,4.25,4.25,0.02,1783,31457892
105/03/21,3511908,4.25,4.26,4.20,4.22,-0.03,1133,14863029
105/03/22,4803009,4.16,4.22,4.15,4.16,-0.06,1311,20046394
105/03/23,3375630,4.15,4.20,4.13,4.15,-0.01,932,14025630
105/03/24,4078893,4.15,4.16,4.10,4.12,-0.03,997,16815043
105/03/25,4654506,4.12,4.15,4.05,4.08,-0.04,945,19022145
105/03/28,4437811,4.08,4.13,4.05,4.07,-0.01,849,18083506
105/03/29,4059275,4.07,4.12,4.05,4.06,-0.01,912,16535908
105/03/30,3087480,4.07,4.12,4.07,4.10,0.04,960,12636120
105/03/31,6071587,4.12,4.21,4.12,4.20,0.10,1576,25258368
105/04/01,5111650,4.21,4.26,4.14,4.14,-0.06,1249,21408143
105/04/06,3374862,4.11,4.13,4.07,4.08,-0.06,939,13784115
105/04/07,3526036,4.08,4.10,4.04,4.04,-0.04,725,14306124
105/04/08,4030249,4.01,4.07,4.01,4.06,0.02,742,16276492
105/04/11,3216103,4.05,4.05,4.00,4.05,-0.01,688,12944305
105/04/12,4802446,4.02,4.07,4.02,4.03,-0.02,892,19390464
105/04/13,2996653,4.03,4.06,4.02,4.03,,820,12094142
105/04/14,2658727,4.06,4.09,4.03,4.06,0.03,737,10765672
105/04/15,2308028,4.06,4.06,4.02,4.03,-0.03,620,9318191
105/04/18,3002731,4.01,4.04,4.00,4.02,-0.01,684,12058604
105/04/19,2605510,4.03,4.05,4.00,4.02,,730,10475650
105/04/20,3761041,4.03,4.03,3.98,3.98,-0.04,1016,15051303
105/04/21,2203019,4.00,4.02,3.99,3.99,0.01,625,8816031
105/04/22,16669827,4.00,4.24,4.00,4.19,0.20,2535,69695243
105/04/25,4361368,4.19,4.19,4.09,4.10,-0.09,888,17987530
105/04/26,4009816,4.10,4.10,4.05,4.07,-0.03,785,16337854
105/04/27,3095900,4.07,4.08,4.02,4.04,-0.03,729,12526718
105/04/28,3877476,4.04,4.07,3.99,4.00,-0.04,931,15585534
105/04/29,31300148,3.60,3.68,3.60,3.60,-0.40,4241,112906149
105/05/03,24961123,3.32,3.40,3.27,3.35,-0.25,4097,82873536
105/05/04,7259187,3.33,3.39,3.31,3.32,-0.03,1413,24207806
105/05/05,6040283,3.32,3.35,3.28,3.28,-0.04,1242,19942980
105/05/06,6075401,3.30,3.37,3.26,3.37,0.09,1333,20031794
105/05/09,3538517,3.37,3.39,3.32,3.33,-0.04,820,11856643
105/05/10,6265118,3.32,3.32,3.25,3.26,-0.07,1017,20542746
105/05/11,3893652,3.28,3.30,3.26,3.27,0.01,722,12746457
105/05/12,4003207,3.25,3.27,3.23,3.23,-0.04,717,13009550
105/05/13,10494380,3.23,3.23,3.04,3.05,-0.18,1500,32866844
105/05/16,7548490,3.05,3.08,2.99,3.00,-0.05,1265,22694320
105/05/17,7952718,3.00,3.03,2.95,3.02,0.02,1385,23715987
105/05/18,44010135,2.80,2.90,2.72,2.88,-0.14,7033,122500434
105/05/19,8022973,2.71,2.82,2.70,2.72,-0.16,2012,22046916
105/05/20,3176267,2.70,2.80,2.70,2.74,0.02,912,8672411
105/05/23,3563409,2.70,2.77,2.70,2.73,-0.01,781,9671898
105/05/24,3370760,2.69,2.77,2.62,2.76,0.03,746,9186876
105/05/25,3126619,2.71,2.87,2.71,2.85,0.09,862,8789586
105/05/26,7312162,2.87,3.13,2.87,3.13,0.28,1750,22737702
105/05/27,7633096,3.13,3.33,3.10,3.30,0.17,1111,24847465
105/05/30,3131696,3.21,3.28,3.15,3.19,-0.11,672,10045192
105/05/31,14434965,3.23,3.23,2.88,2.88,-0.31,1344,42317184
105/06/01,14784478,2.60,2.77,2.60,2.65,-0.23,2518,39150870
105/06/02,9583852,2.65,2.75,2.63,2.68,0.03,1424,25683182
105/06/03,8132317,2.67,2.76,2.67,2.74,0.06,1306,22108414
105/06/04,6346507,2.73,2.74,2.64,2.68,-0.06,576,16990499
105/06/06,7921545,2.65,2.70,2.60,2.62,-0.06,1907,20811884
105/06/07,11088380,2.62,2.65,2.50,2.54,-0.08,2775,28624467
105/06/08,14883194,2.52,2.54,2.48,2.53,-0.01,3132,37331130
105/06/13,11737170,2.48,2.63,2.41,2.60,0.07,3446,28986488
105/06/14,22426845,2.58,2.58,2.34,2.34,-0.26,2744,53466938
105/06/15,16197869,2.36,2.36,2.11,2.26,-0.08,2190,35412631
105/06/16,9666771,2.35,2.41,2.26,2.32,0.06,1496,22704788
105/06/17,42215603,2.34,2.39,2.20,2.24,-0.08,2060,95131900
105/06/20,9571358,2.24,2.29,2.24,2.29,0.05,1209,21764650
105/06/21,9624171,2.27,2.39,2.27,2.37,0.08,1412,22260134
105/06/22,13163711,2.44,2.60,2.38,2.59,0.22,1302,33291212
105/06/23,12706359,2.54,2.78,2.54,2.72,0.13,1519,33754816
105/06/24,9829457,2.77,2.77,2.54,2.59,-0.13,1144,26190586
105/06/27,4793295,2.60,2.76,2.52,2.75,0.16,647,12920256
105/06/28,9634521,2.76,2.87,2.65,2.73,-0.02,1401,26784636
105/06/29,4629662,2.79,2.79,2.69,2.75,0.02,704,12604366
105/06/30,6948248,2.82,2.85,2.74,2.83,0.08,977,19471118
105/07/01,5559407,2.84,2.85,2.77,2.83,,804,15585287
105/07/04,3587083,2.84,2.86,2.79,2.82,-0.01,558,10057137
105/07/05,4551248,2.83,2.86,2.81,2.86,0.04,663,12905129
105/07/06,4322177,2.82,2.86,2.81,2.85,-0.01,583,12270126
105/07/07,11817685,3.13,3.13,3.01,3.08,0.23,1306,36281629
105/07/11,20961157,3.10,3.38,3.09,3.33,0.25,2192,68788851
105/07/12,18048913,3.47,3.47,3.16,3.33,,1904,60397650
105/07/13,10771354,3.34,3.38,3.28,3.33,,1504,35893033
105/07/14,5266108,3.34,3.34,3.26,3.33,,780,17451676
105/07/15,9278963,3.34,3.42,3.34,3.37,0.04,1528,31401473
105/07/18,11596714,3.35,3.54,3.35,3.53,0.16,1451,40271349
105/07/19,20494256,3.54,3.84,3.53,3.80,0.27,2415,77088368
