本盟            ,	1475
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/02/13,6000,12.70,12.80,12.70,12.75,-0.25,4,76550
104/02/24,23030,12.80,12.90,12.75,12.75,,13,295085
104/02/25,9009,13.20,13.20,13.00,13.10,0.35,8,117965
104/02/26,30000,13.30,13.30,13.00,13.05,-0.05,20,392100
104/03/02,33000,13.05,13.10,12.90,12.90,-0.15,11,428250
104/03/03,102138,12.85,12.85,12.20,12.25,-0.65,68,1271989
104/03/04,69000,12.35,13.00,12.35,12.55,0.30,41,870400
104/03/05,33000,12.80,12.80,12.40,12.40,-0.15,13,415800
104/03/06,40000,12.40,12.70,12.35,12.35,-0.05,18,496300
104/03/09,102010,12.20,12.40,11.70,11.90,-0.45,59,1219820
104/03/10,89000,11.90,11.90,11.50,11.90,,60,1041250
104/03/11,285000,11.60,11.90,11.10,11.20,-0.70,145,3208750
104/03/12,64038,11.15,11.45,10.80,11.20,,46,707079
104/03/13,476081,11.25,11.25,10.45,10.45,-0.75,229,5018870
104/03/16,191000,10.10,10.35,9.80,10.00,-0.45,102,1918230
104/03/17,199189,10.20,10.25,9.93,9.96,-0.04,116,1995081
104/03/18,145400,9.90,10.10,9.90,10.00,0.04,42,1456149
104/03/19,109000,10.10,10.45,10.00,10.10,0.10,69,1098450
104/03/20,77000,10.20,10.30,9.93,9.96,-0.14,44,770440
104/03/23,65000,9.96,10.10,9.96,10.00,0.04,23,650400
104/03/24,64000,10.10,10.10,9.99,10.05,0.05,32,640690
104/03/25,21001,10.20,10.20,9.97,10.00,-0.05,19,210280
104/03/26,77000,10.00,10.45,9.85,10.05,0.05,49,777680
104/03/27,46000,10.00,10.00,9.88,9.88,-0.17,31,457150
104/03/30,28002,10.00,10.30,9.80,9.90,0.02,24,279329
104/03/31,13000,10.20,10.20,9.78,9.78,-0.12,11,128080
104/04/01,37002,10.20,10.20,9.60,9.90,0.12,18,367149
104/04/02,70000,9.90,10.05,9.90,9.99,0.09,23,694680
104/04/07,32000,9.98,9.98,9.82,9.98,-0.01,13,317940
104/04/08,18000,9.97,9.97,9.60,9.76,-0.22,15,174760
104/04/09,6002,9.85,9.85,9.76,9.80,0.04,7,58799
104/04/10,6002,9.80,9.80,9.80,9.80,,6,58819
104/04/13,6054,9.62,9.90,9.62,9.90,0.10,5,58803
104/04/14,50000,9.70,9.70,9.30,9.67,-0.23,31,478140
104/04/15,27000,9.50,9.50,9.36,9.49,-0.18,23,254760
104/04/16,140000,9.31,9.49,9.00,9.00,-0.49,60,1282730
104/04/17,100005,9.25,9.25,8.69,8.84,-0.16,46,884653
104/04/20,70071,8.84,8.84,8.23,8.23,-0.61,45,587589
104/04/21,109005,8.23,8.40,7.70,8.00,-0.23,59,876460
104/04/22,67054,8.00,8.00,7.70,7.80,-0.20,34,523863
104/04/23,60000,7.80,8.34,7.80,8.34,0.54,35,494580
104/04/24,23050,8.92,8.92,8.92,8.92,0.58,13,205606
104/04/27,54000,9.54,9.54,9.54,9.54,0.62,30,515160
104/04/28,400000,10.20,10.20,10.00,10.20,0.66,167,4079600
104/04/29,130000,10.90,10.90,10.90,10.90,0.70,62,1417000
104/04/30,175000,11.65,11.65,11.65,11.65,0.75,77,2038750
104/05/04,595428,12.45,12.45,11.05,11.20,-0.45,325,7134177
104/05/05,290000,11.00,11.00,10.45,10.45,-0.75,134,3082450
104/05/06,169000,9.83,10.90,9.83,10.75,0.30,101,1734170
104/05/07,87018,10.75,10.75,10.05,10.40,-0.35,58,897807
104/05/08,89000,10.40,10.40,9.90,10.00,-0.40,41,897470
104/05/11,37000,10.00,10.15,9.85,9.91,-0.09,24,369400
104/05/12,83000,9.91,10.20,9.80,10.00,0.09,53,820650
104/05/13,74000,9.84,10.45,9.84,9.97,-0.03,46,751970
104/05/14,91000,9.88,10.20,9.85,9.99,0.02,58,913520
104/05/15,34000,9.99,10.05,9.95,9.96,-0.03,19,340020
104/05/18,63000,10.15,10.15,9.40,9.40,-0.56,45,600420
104/05/19,49000,9.30,9.59,9.00,9.24,-0.16,39,458360
104/05/20,164499,9.35,9.88,9.35,9.88,0.64,65,1611900
104/05/21,74000,10.20,10.20,9.68,9.80,-0.08,53,734050
104/05/22,53000,9.72,10.05,9.72,9.80,,30,522390
104/05/25,20265,9.80,10.05,9.55,9.55,-0.25,22,198050
104/05/26,15000,10.10,10.10,9.72,9.72,0.17,13,149710
104/05/27,109000,9.92,10.40,9.92,10.40,0.68,54,1112040
104/05/28,95200,10.40,10.40,10.05,10.15,-0.25,55,976750
104/05/29,62000,9.72,10.30,9.72,10.20,0.05,32,624810
104/06/01,13000,9.95,10.00,9.85,9.90,-0.30,8,128810
104/06/02,31000,9.90,10.05,9.90,10.05,0.15,14,309960
104/06/03,14000,10.15,10.20,10.00,10.00,-0.05,13,141100
104/06/04,27139,10.05,10.15,9.71,9.71,-0.29,23,267870
104/06/05,16000,9.95,9.95,9.52,9.88,0.17,16,154900
104/06/08,5000,9.87,9.93,9.87,9.88,,4,49490
104/06/09,22000,9.89,9.89,9.48,9.48,-0.40,16,210480
104/06/10,18000,9.48,9.48,9.13,9.44,-0.04,13,168170
104/06/11,17000,9.44,9.44,9.16,9.16,-0.28,14,157470
104/06/12,23000,9.16,9.80,9.16,9.47,0.31,19,215810
104/06/15,21000,9.30,9.78,9.30,9.55,0.08,19,197960
104/06/16,8000,9.55,9.55,9.20,9.40,-0.15,7,74930
104/06/17,24000,9.40,9.40,9.17,9.20,-0.20,22,222010
104/06/18,10000,9.48,9.48,9.40,9.40,0.20,9,94400
104/06/22,28000,9.25,9.68,9.25,9.58,0.18,24,264900
104/06/23,8000,9.68,9.70,9.68,9.70,0.12,7,77580
104/06/24,13000,9.69,9.69,9.13,9.13,-0.57,11,122300
104/06/25,8000,9.63,9.63,9.27,9.27,0.14,8,74750
104/06/26,11000,9.27,9.45,9.27,9.45,0.18,6,102270
104/06/29,8000,9.30,9.30,9.20,9.20,-0.25,6,74210
104/06/30,14000,9.29,9.50,9.16,9.50,0.30,10,130950
104/07/01,9000,9.34,9.65,9.34,9.45,-0.05,8,84740
104/07/02,3000,9.40,9.45,9.35,9.35,-0.10,3,28200
104/07/03,7000,9.35,9.35,9.21,9.23,-0.12,7,64650
104/07/06,52000,8.80,9.18,8.80,8.87,-0.36,31,463820
104/07/07,38000,8.98,9.09,8.98,9.09,0.22,24,343600
104/07/08,9000,8.83,9.09,8.83,9.09,,7,81260
104/07/09,9000,8.20,8.89,8.20,8.89,-0.20,9,76150
104/07/13,23000,8.55,9.00,8.55,9.00,0.11,12,201580
104/07/14,17088,8.66,9.45,8.66,9.45,0.45,15,157108
104/07/15,2000,8.72,8.81,8.72,8.81,-0.64,2,17530
104/07/16,6000,8.81,8.98,8.80,8.98,0.17,4,53040
104/07/17,24000,8.98,9.00,8.98,9.00,0.02,12,215930
104/07/20,0,--,--,--,--,,0,0
104/07/21,1089,9.34,9.34,9.34,9.34,X,2,10158
104/07/22,0,--,--,--,--,,0,0
104/07/23,23002,8.36,9.19,8.36,9.00,X,16,202917
104/07/24,32044,9.14,9.14,8.70,8.70,-0.30,19,280852
104/07/27,19000,8.51,8.78,8.43,8.43,-0.27,14,162320
104/07/28,5000,8.72,8.72,8.35,8.69,0.26,5,42900
104/07/29,26000,8.40,8.64,8.20,8.23,-0.46,14,214400
104/07/30,12000,8.23,8.56,8.12,8.12,-0.11,10,98940
104/07/31,16000,8.56,8.56,8.12,8.37,0.25,7,131080
104/08/03,24000,8.67,8.67,8.00,8.00,-0.37,15,194000
104/08/04,25000,8.00,8.13,7.80,7.80,-0.20,18,198110
104/08/05,12000,7.80,8.09,7.80,7.86,0.06,9,95210
104/08/06,48000,7.71,7.88,7.58,7.80,-0.06,19,369460
104/08/07,20000,7.77,7.98,7.77,7.90,0.10,13,156130
104/08/10,1020,8.21,8.21,8.21,8.21,0.31,2,8374
104/08/11,23000,7.93,8.26,7.91,8.00,-0.21,16,187970
104/08/12,4000,8.24,8.24,7.91,7.91,-0.09,4,32500
104/08/13,21000,7.80,8.10,7.80,8.10,0.19,16,168530
104/08/14,5000,7.83,8.28,7.83,8.28,0.18,5,40590
104/08/17,7000,8.00,8.00,7.86,7.86,-0.42,7,55280
104/08/18,44000,7.90,8.08,7.54,7.96,0.10,23,345840
104/08/19,26180,7.18,7.67,7.18,7.67,-0.29,19,188760
104/08/20,14000,7.04,7.43,7.04,7.43,-0.24,12,100290
104/08/21,7000,7.50,7.50,7.10,7.29,-0.14,7,51450
104/08/24,45000,7.27,7.27,6.57,6.59,-0.70,26,297990
104/08/25,21006,6.49,6.49,6.15,6.37,-0.22,18,131307
104/08/26,57000,6.34,6.42,6.10,6.40,0.03,38,361900
104/08/27,31305,6.14,6.82,6.14,6.67,0.27,24,207212
104/08/28,52050,6.59,6.74,6.52,6.74,0.07,42,348460
104/08/31,16000,6.97,6.97,6.66,6.79,0.05,11,108240
104/09/01,7000,6.74,6.74,6.50,6.51,-0.28,4,46710
104/09/02,11000,6.51,6.68,6.51,6.68,0.17,5,73310
104/09/03,41000,6.68,7.18,6.68,7.15,0.47,28,287630
104/09/04,8000,6.81,7.10,6.81,6.90,-0.25,7,55170
104/09/07,7000,6.69,7.14,6.69,7.00,0.10,5,47830
104/09/08,9000,6.98,7.14,6.98,7.09,0.09,8,63210
104/09/09,16706,7.09,7.33,7.09,7.28,0.19,12,121083
104/09/10,58000,7.24,7.31,7.24,7.29,0.01,24,422240
104/09/11,17000,7.78,7.78,7.42,7.75,0.46,12,129200
104/09/14,25000,7.50,7.70,7.50,7.64,-0.11,14,191140
104/09/15,11000,7.55,7.65,7.40,7.65,0.01,7,82730
104/09/16,10000,7.61,7.61,7.61,7.61,-0.04,7,76100
104/09/17,9000,7.61,7.72,7.47,7.72,0.11,5,68430
104/09/18,2000,7.72,7.72,7.72,7.72,,2,15440
104/09/21,3002,7.13,7.72,7.13,7.72,,4,22585
104/09/22,61500,7.49,8.49,7.49,8.49,0.77,40,512050
104/09/23,42198,8.39,8.41,8.39,8.40,-0.09,20,354193
104/09/24,0,--,--,--,--,,0,0
104/09/25,9000,8.40,8.40,8.03,8.30,X,9,73280
104/09/30,21000,8.23,8.25,7.93,7.93,-0.37,19,169550
104/10/01,27053,7.94,8.30,7.94,8.30,0.37,16,222269
104/10/02,5000,8.20,8.35,8.10,8.11,-0.19,5,40870
104/10/05,1100,8.31,8.31,8.31,8.31,0.20,2,9120
104/10/06,1000,8.12,8.12,8.12,8.12,-0.19,1,8120
104/10/07,4000,8.25,8.25,8.25,8.25,0.13,3,33000
104/10/08,1000,8.01,8.01,8.01,8.01,-0.24,1,8010
104/10/12,1000,8.10,8.10,8.10,8.10,0.09,1,8100
104/10/13,4000,8.01,8.01,7.90,7.90,-0.20,4,31710
104/10/14,1010,8.20,8.20,8.20,8.20,0.30,2,8280
104/10/15,1000,8.26,8.26,8.26,8.26,0.06,1,8260
104/10/16,0,--,--,--,--,,0,0
104/10/19,0,--,--,--,--,,0,0
104/10/20,4000,7.62,8.29,7.62,7.90,X,4,31700
104/10/21,2000,7.90,8.18,7.90,8.18,0.28,2,16080
104/10/22,2000,7.90,8.16,7.90,8.16,-0.02,2,16060
104/10/23,14000,8.16,8.16,8.15,8.16,,7,114190
104/10/26,0,--,--,--,--,,0,0
104/10/27,7000,8.13,8.13,7.99,8.00,X,6,56250
104/10/28,1000,7.86,7.86,7.86,7.86,-0.14,1,7860
104/10/29,8249,8.00,8.00,7.93,7.93,0.07,5,65827
104/10/30,4003,7.98,8.00,7.98,8.00,0.07,4,32003
104/11/02,0,--,--,--,--,,0,0
104/11/03,11091,7.99,8.00,7.99,8.00,X,3,88699
104/11/04,7000,8.00,8.26,8.00,8.26,0.26,4,56520
104/11/05,6000,8.25,8.25,8.10,8.10,-0.16,6,49330
104/11/06,2113,8.10,8.29,8.10,8.29,0.19,3,17335
104/11/09,1000,8.29,8.29,8.29,8.29,,1,8290
104/11/10,1088,8.22,8.22,8.22,8.22,-0.07,2,9021
104/11/11,4000,8.01,8.21,8.01,8.19,-0.03,4,32600
104/11/12,10000,8.34,8.34,7.51,8.09,-0.10,9,79800
104/11/13,33000,8.14,8.14,7.66,7.67,-0.42,13,260500
104/11/16,12000,7.96,7.96,7.39,7.77,0.10,10,90950
104/11/17,11000,7.46,7.70,7.46,7.50,-0.27,10,82470
104/11/18,3000,7.78,7.78,7.45,7.45,-0.05,3,22730
104/11/19,21000,7.86,7.86,7.32,7.32,-0.13,18,157910
104/11/20,41004,7.58,7.58,7.45,7.45,0.13,23,307319
104/11/23,25000,8.19,8.19,8.19,8.19,0.74,19,204750
104/11/24,41000,9.00,9.00,9.00,9.00,0.81,15,369000
104/11/25,80000,9.90,9.90,9.90,9.90,0.90,23,792000
104/11/26,221000,10.70,10.70,9.90,9.90,,98,2298840
104/11/27,103000,8.95,9.35,8.95,9.29,-0.61,43,939500
104/11/30,63017,9.29,9.29,8.75,8.75,-0.54,40,565976
104/12/01,53000,8.75,8.98,8.75,8.75,,24,465660
104/12/02,35000,8.33,8.50,8.26,8.42,-0.33,11,292930
104/12/03,47000,8.41,8.50,8.20,8.31,-0.11,16,389730
104/12/04,11000,8.48,8.48,8.35,8.40,0.09,7,92430
104/12/07,14000,8.98,8.98,8.45,8.45,0.05,8,120470
104/12/08,27000,8.45,8.85,8.45,8.85,0.40,24,233040
104/12/09,8000,8.80,8.80,8.47,8.47,-0.38,6,68520
104/12/10,1000,8.60,8.60,8.60,8.60,0.13,1,8600
104/12/11,11000,8.20,8.50,8.20,8.20,-0.40,11,91040
104/12/14,51000,8.00,9.02,7.59,9.02,0.82,28,445780
104/12/15,104000,9.40,9.90,9.26,9.88,0.86,60,995570
104/12/16,130600,10.00,10.40,9.70,10.00,0.12,81,1306446
104/12/17,79000,10.05,10.05,9.48,9.97,-0.03,61,765810
104/12/18,84000,9.45,9.80,9.05,9.05,-0.92,55,781590
104/12/21,72000,9.05,9.63,8.77,9.54,0.49,41,673090
104/12/22,64000,9.60,9.70,9.11,9.50,-0.04,43,595870
104/12/23,63089,9.45,9.45,9.00,9.10,-0.40,33,571742
104/12/24,44000,9.20,9.35,8.90,9.35,0.25,28,404260
104/12/25,67000,9.28,10.00,9.18,9.50,0.15,50,629860
104/12/28,58000,9.15,9.20,8.95,9.20,-0.30,35,524590
104/12/29,4110,8.91,8.91,8.90,8.90,-0.30,5,36731
104/12/30,4000,8.91,9.03,8.91,9.03,0.13,3,35990
104/12/31,0,--,--,--,--,,0,0
105/01/04,1000,9.16,9.16,9.16,9.16,X,1,9160
105/01/05,0,--,--,--,--,,0,0
105/01/06,0,--,--,--,--,,0,0
105/01/07,0,--,--,--,--,,0,0
105/01/08,7000,8.80,9.08,8.80,9.08,X,5,62120
105/01/11,1000,8.80,8.80,8.80,8.80,-0.28,1,8800
105/01/12,27000,8.50,8.50,8.15,8.19,-0.61,19,222490
105/01/13,7000,8.18,8.18,8.00,8.00,-0.19,3,56930
105/01/14,5005,8.00,8.41,8.00,8.01,0.01,6,40559
105/01/15,7000,8.05,8.29,8.02,8.29,0.28,5,56460
105/01/18,5000,8.50,8.50,8.19,8.45,0.16,5,41540
105/01/19,0,--,--,--,--,,0,0
105/01/20,14005,8.50,8.50,8.35,8.35,X,7,117946
105/01/21,31056,8.00,8.00,7.54,7.81,-0.54,24,238486
105/01/22,3000,7.82,7.82,7.81,7.81,,3,23450
105/01/25,10000,7.99,8.08,7.99,8.08,0.27,9,80150
105/01/26,1000,8.45,8.45,8.45,8.45,0.37,1,8450
105/01/27,0,--,--,--,--,,0,0
105/01/28,2000,8.26,8.26,8.26,8.26,X,2,16520
105/01/29,6000,8.19,8.20,8.19,8.20,-0.06,4,49190
105/01/30,13005,8.02,8.20,8.00,8.20,,12,104751
105/02/01,2000,7.69,8.07,7.69,8.07,-0.13,2,15760
105/02/02,4800,7.78,8.05,7.78,8.05,-0.02,5,37880
105/02/03,0,--,--,--,--,,0,0
105/02/15,0,--,--,--,--,,0,0
105/02/16,5000,8.00,8.29,8.00,8.29,X,4,40680
105/02/17,1000,8.26,8.26,8.26,8.26,-0.03,1,8260
105/02/18,16191,8.05,8.19,8.04,8.05,-0.21,13,130407
105/02/19,12000,8.10,8.19,8.10,8.15,0.10,8,97440
105/02/22,14000,8.21,8.21,7.90,8.20,0.05,10,112760
105/02/23,0,--,--,--,--,,0,0
105/02/24,9000,8.15,8.27,8.03,8.03,X,6,72890
105/02/25,15000,8.03,8.29,8.00,8.02,-0.01,9,121100
105/02/26,3000,8.28,8.28,8.04,8.04,0.02,3,24510
105/03/01,4000,8.19,8.19,8.05,8.05,0.01,4,32600
105/03/02,13000,8.05,8.12,8.05,8.10,0.05,9,104930
105/03/03,8000,8.10,8.18,8.10,8.10,,4,65250
105/03/04,12000,8.10,8.25,8.10,8.25,0.15,8,98280
105/03/07,52002,8.32,8.90,8.25,8.54,0.29,36,435186
105/03/08,36000,8.78,8.78,8.51,8.69,0.15,24,308410
105/03/09,9000,8.50,8.55,8.50,8.50,-0.19,6,76600
105/03/10,17000,8.50,8.50,8.42,8.42,-0.08,11,143550
105/03/11,19000,8.75,8.75,8.33,8.33,-0.09,8,161350
105/03/14,57001,8.33,8.57,8.20,8.48,0.15,26,472588
105/03/15,37000,8.13,8.13,8.03,8.03,-0.45,17,300000
105/03/16,7000,8.20,8.25,8.20,8.25,0.22,7,57680
105/03/17,25000,8.25,8.25,8.05,8.20,-0.05,16,203170
105/03/18,32000,8.02,8.30,8.00,8.16,-0.04,21,256980
105/03/21,18000,8.25,8.25,8.01,8.19,0.03,8,145950
105/03/22,13000,8.17,8.23,8.17,8.21,0.02,13,106530
105/03/23,6000,8.29,8.29,8.15,8.15,-0.06,4,49200
105/03/24,5000,8.10,8.10,8.10,8.10,-0.05,4,40500
105/03/25,20000,7.40,8.16,7.40,8.09,-0.01,15,153610
105/03/28,4000,8.07,8.07,8.04,8.04,-0.05,4,32190
105/03/29,10000,8.04,8.19,7.61,7.61,-0.43,8,80190
105/03/30,102000,8.37,8.37,8.37,8.37,0.76,39,853740
105/03/31,472000,9.20,9.20,9.01,9.20,0.83,230,4340920
105/04/01,313114,9.60,9.60,8.45,8.85,-0.35,173,2805531
105/04/06,97013,8.84,8.84,8.40,8.50,-0.35,64,828870
105/04/07,29000,8.27,8.55,8.27,8.40,-0.10,23,242590
105/04/08,15000,8.43,8.43,8.27,8.30,-0.10,13,124570
105/04/11,15000,8.30,8.36,8.26,8.30,,7,124520
105/04/12,44000,8.12,8.29,7.90,8.10,-0.20,23,358100
105/04/13,24000,8.31,8.31,8.03,8.18,0.08,19,195130
105/04/14,148000,8.27,8.99,8.20,8.99,0.81,79,1304970
105/04/15,175007,8.99,9.50,8.99,9.49,0.50,92,1603935
105/04/18,156001,9.56,9.89,9.35,9.58,0.09,85,1491409
105/04/19,138043,9.56,9.56,9.05,9.15,-0.43,81,1275279
105/04/20,40000,9.19,9.19,8.74,8.75,-0.40,27,354560
105/04/21,40000,8.75,8.75,8.49,8.60,-0.15,24,344120
105/04/22,60000,9.19,9.19,8.63,9.17,0.57,39,536090
105/04/25,40042,9.18,9.45,8.99,9.37,0.20,33,369304
105/04/26,65000,9.37,9.38,8.91,9.24,-0.13,55,590750
105/04/27,74000,9.00,9.00,8.80,8.80,-0.44,36,655790
105/04/28,37000,8.80,8.94,8.76,8.76,-0.04,15,327790
105/04/29,41894,8.61,8.74,8.39,8.39,-0.37,27,354692
105/05/03,18000,8.70,8.70,8.39,8.39,,10,153190
105/05/04,89000,8.20,8.97,8.19,8.95,0.56,60,768190
105/05/05,71000,8.62,8.62,8.22,8.43,-0.52,49,593800
105/05/06,93000,8.52,8.88,8.23,8.81,0.38,62,809130
105/05/09,108000,8.99,8.99,8.50,8.90,0.09,59,950370
105/05/10,101000,8.90,8.90,8.50,8.50,-0.40,55,879080
105/05/11,62000,8.83,8.83,8.27,8.27,-0.23,42,517330
105/05/12,8000,8.16,8.40,8.16,8.20,-0.07,5,65680
105/05/13,73000,8.20,8.20,7.38,7.62,-0.58,34,550520
105/05/16,78013,7.60,7.60,7.02,7.08,-0.54,55,563902
105/05/17,66018,7.10,7.33,7.08,7.09,0.01,36,469172
105/05/18,23000,7.05,7.19,7.00,7.08,-0.01,17,161830
105/05/19,23000,6.88,7.05,6.88,6.97,-0.11,15,160360
105/05/20,8000,6.99,7.04,6.84,7.02,0.05,8,55910
105/05/23,16000,7.08,7.26,6.93,7.21,0.19,10,113620
105/05/24,13000,7.18,7.22,7.00,7.07,-0.14,8,92560
105/05/25,26000,7.17,7.25,7.03,7.10,0.03,17,186360
105/05/26,24000,7.10,7.24,7.10,7.23,0.13,16,171380
105/05/27,7025,7.37,7.37,7.20,7.29,0.06,8,51071
105/05/30,89000,7.32,7.32,7.00,7.00,-0.29,47,626940
105/05/31,42016,7.23,7.23,6.92,7.00,,29,293943
105/06/01,49000,6.91,7.18,6.91,6.93,-0.07,20,340530
105/06/02,21000,7.06,7.06,6.90,6.90,-0.03,12,145150
105/06/03,6000,7.14,7.14,7.10,7.10,0.20,4,42720
105/06/04,5000,6.91,7.09,6.91,7.00,-0.10,5,35180
105/06/06,1000,7.09,7.09,7.09,7.09,0.09,1,7090
105/06/07,6000,7.25,7.25,7.10,7.10,0.01,5,42980
105/06/08,2000,7.00,7.00,7.00,7.00,-0.10,2,14000
105/06/13,4000,6.81,7.03,6.81,7.03,0.03,3,27840
105/06/14,6000,7.02,7.02,7.00,7.01,-0.02,4,42070
105/06/15,9000,7.01,7.08,6.90,6.91,-0.10,9,62470
105/06/16,1000,7.03,7.03,7.03,7.03,0.12,1,7030
105/06/17,6000,6.84,6.99,6.84,6.99,-0.04,6,41530
105/06/20,55008,6.98,7.07,6.84,7.07,0.08,20,386706
105/06/21,93000,7.11,7.38,7.00,7.13,0.06,59,668650
105/06/22,17000,7.21,7.30,7.20,7.30,0.17,8,123350
105/06/23,158328,7.38,8.03,7.38,8.03,0.73,75,1243363
105/06/24,97000,8.83,8.83,8.83,8.83,0.80,56,856510
105/06/27,832060,9.71,9.71,8.83,9.49,0.66,474,7961617
105/06/28,372020,9.30,9.30,8.55,8.56,-0.93,198,3196110
105/06/29,176018,8.45,8.45,8.02,8.29,-0.27,121,1447917
105/06/30,112000,8.38,8.50,8.20,8.46,0.17,69,936790
105/07/01,76000,8.55,8.59,8.30,8.40,-0.06,42,641130
105/07/04,17000,8.21,8.30,8.21,8.26,-0.14,12,140510
105/07/05,21000,8.10,8.36,8.10,8.36,0.10,15,171580
105/07/06,52000,8.12,8.25,8.10,8.25,-0.11,26,424530
105/07/07,24030,8.77,8.77,8.21,8.26,0.01,21,202446
105/07/11,54000,8.05,8.28,8.05,8.28,0.02,29,437790
105/07/12,40000,8.05,8.10,8.05,8.07,-0.21,21,322970
105/07/13,10000,8.01,8.13,8.01,8.13,0.06,9,80460
105/07/14,22000,8.44,8.44,8.03,8.29,0.16,18,178810
105/07/15,12000,8.10,8.25,8.05,8.20,-0.09,11,98000
105/07/18,24000,8.19,8.20,8.19,8.20,,8,196680
105/07/19,30000,8.27,8.35,8.27,8.30,0.10,23,248930
105/07/20,23000,8.30,8.57,8.26,8.46,0.16,14,191270
105/07/21,46009,8.40,8.49,8.13,8.42,-0.04,32,380424
105/07/22,98000,8.39,8.72,8.33,8.72,0.30,63,834070
105/07/25,249357,8.86,9.59,8.65,9.59,0.87,106,2280125
105/07/26,223025,9.59,9.79,9.30,9.79,0.20,108,2112870
105/07/27,332025,9.79,10.75,9.68,10.75,0.96,145,3532608
105/07/28,716084,11.55,11.80,10.75,11.75,1.00,294,8284834
105/07/29,228575,12.20,12.20,11.10,11.30,-0.45,149,2631810
105/08/01,62000,11.20,11.35,11.15,11.30,,34,697500
105/08/02,562381,11.35,12.40,11.35,12.40,1.10,213,6912547
105/08/03,260054,12.40,12.40,11.95,12.15,-0.25,124,3173892
105/08/04,216000,11.85,12.30,11.85,12.30,0.15,88,2586400
105/08/05,336007,12.30,13.50,12.30,13.20,0.90,156,4390989
105/08/08,229058,13.10,13.10,12.00,12.00,-1.20,145,2823790
105/08/09,81000,12.30,12.30,11.95,12.20,0.20,48,979700
105/08/10,34000,12.20,12.20,11.95,12.00,-0.20,25,409100
105/08/11,44000,11.90,12.25,11.90,12.25,0.25,31,530100
105/08/12,149000,11.95,12.10,11.90,12.05,-0.20,66,1781700
105/08/15,86058,11.50,12.40,11.50,12.30,0.25,58,1019601
105/08/16,19000,12.45,12.45,12.35,12.40,0.10,8,235850
105/08/17,51244,11.95,12.20,11.95,12.20,-0.20,25,614701
105/08/18,44000,12.10,12.10,11.90,11.90,-0.30,19,525400
105/08/19,64844,11.90,12.10,11.85,12.10,0.20,31,773593
105/08/22,101000,12.00,12.00,11.20,11.20,-0.90,57,1178750
105/08/23,113000,11.30,12.30,11.25,12.30,1.10,70,1357400
105/08/24,827003,12.30,13.50,12.00,13.50,1.20,348,10861640
105/08/25,730260,13.60,13.65,12.30,12.70,-0.80,398,9618414
105/08/26,303442,12.30,12.30,11.45,11.55,-1.15,176,3577133
105/08/29,404000,11.30,11.30,10.40,10.50,-1.05,191,4268300
105/08/30,197000,10.40,10.50,9.88,10.10,-0.40,115,1997540
105/08/31,86000,10.30,10.50,10.10,10.40,0.30,62,888600
105/09/01,70000,10.20,10.45,10.00,10.45,0.05,48,709500
105/09/02,93000,10.00,10.15,10.00,10.00,-0.45,36,932450
105/09/05,69202,9.91,9.98,9.70,9.85,-0.15,47,679339
105/09/06,27000,9.85,9.99,9.85,9.97,0.12,20,268650
105/09/07,66000,10.00,10.00,9.53,9.90,-0.07,31,654250
105/09/08,24000,9.83,10.10,9.83,10.10,0.20,17,239970
