F-波力          ,	8467
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/06/01,29000,55.20,55.80,54.80,55.00,-0.60,19,1605900
105/06/02,23000,55.20,55.20,54.20,54.50,-0.50,15,1260600
105/06/03,38050,54.80,55.90,54.50,55.70,1.20,25,2093290
105/06/04,18058,55.70,57.50,55.70,56.40,0.70,16,1022791
105/06/06,33060,57.00,57.00,56.30,56.70,0.30,27,1869980
105/06/07,70010,56.80,57.00,56.40,56.40,-0.30,53,3958385
105/06/08,42000,54.70,56.30,54.30,56.30,X,27,2308500
105/06/13,25000,56.20,56.30,55.00,55.50,-0.80,22,1390800
105/06/14,26000,56.80,56.80,54.70,55.00,-0.50,18,1435800
105/06/15,32000,56.00,56.20,55.20,56.00,1.00,23,1785500
105/06/16,39000,56.10,56.60,54.90,56.20,0.20,22,2178900
105/06/17,109000,56.20,58.50,56.10,58.50,2.30,61,6241300
105/06/20,326000,56.90,60.10,56.90,58.40,-0.10,96,19442500
105/06/21,481000,58.20,60.10,57.00,57.00,-1.40,156,28644900
105/06/22,395064,57.00,60.00,56.40,57.10,0.10,127,23363328
105/06/23,149002,56.60,56.80,53.10,53.70,-3.40,45,8357408
105/06/24,80000,55.60,55.60,52.00,53.70,,54,4294800
105/06/27,22000,53.10,53.20,52.10,53.20,-0.50,22,1161400
105/06/28,26000,52.50,53.10,52.40,52.60,-0.60,26,1370800
105/06/29,21000,52.60,52.60,52.20,52.50,-0.10,20,1101200
105/06/30,3000,52.30,52.50,52.30,52.50,,3,157300
105/07/01,16062,52.50,52.90,52.10,52.90,0.40,14,842192
105/07/04,13000,52.50,52.50,52.20,52.30,-0.60,12,679900
105/07/05,12000,52.10,52.10,51.50,51.50,-0.80,12,621900
105/07/06,7000,53.50,53.50,51.00,51.00,-0.50,7,364700
105/07/07,5000,52.00,52.00,51.00,51.00,,5,258000
105/07/11,72000,50.50,50.60,48.70,50.00,-1.00,55,3586300
105/07/12,35000,50.50,51.50,49.90,51.20,1.20,22,1772600
105/07/13,56000,51.20,52.00,49.60,51.10,-0.10,31,2856050
105/07/14,18000,51.50,51.50,50.50,51.50,0.40,17,922800
105/07/15,9000,51.90,52.00,50.90,50.90,-0.60,6,464200
105/07/18,3000,50.50,51.00,50.50,51.00,0.10,3,152500
105/07/19,4000,50.20,50.70,50.00,50.70,-0.30,4,201600
105/07/20,14000,49.70,50.00,49.50,50.00,-0.70,8,695200
105/07/21,5000,49.65,49.65,49.10,49.10,-0.90,5,246500
105/07/22,18000,48.50,49.00,48.50,49.00,-0.10,14,877500
105/07/25,2000,48.80,49.00,48.80,49.00,,2,97800
105/07/26,25000,47.55,48.00,47.40,47.95,-1.05,18,1192850
105/07/27,51000,47.35,47.55,46.20,46.20,-1.75,42,2395100
105/07/28,27000,46.20,46.80,45.00,45.70,-0.50,23,1227250
105/07/29,9000,45.90,46.50,45.50,45.60,-0.10,9,413950
105/08/01,2000,46.00,46.00,45.60,45.60,,2,91600
105/08/02,5000,46.50,46.50,45.60,45.60,,5,229500
105/08/03,2000,45.60,45.60,45.20,45.20,-0.40,2,90800
105/08/04,7000,44.60,45.60,44.60,45.60,0.40,7,316400
105/08/05,11000,45.00,45.00,45.00,45.00,-0.60,10,495000
105/08/08,7000,45.15,45.15,44.35,44.35,-0.65,7,314800
105/08/09,19000,44.50,44.50,43.40,43.50,-0.85,18,835450
105/08/10,9000,43.00,43.50,43.00,43.50,,6,388500
105/08/11,8000,44.80,44.80,43.05,43.05,-0.45,7,353450
105/08/12,33000,43.10,43.10,41.50,42.20,-0.85,25,1389900
105/08/15,6000,41.60,41.60,41.00,41.00,-1.20,5,246600
105/08/16,69000,41.00,41.00,39.10,40.00,-1.00,58,2746500
105/08/17,64392,40.00,41.00,38.20,40.60,0.60,60,2553660
105/08/18,8000,40.10,40.10,39.60,39.60,-1.00,8,319200
105/08/19,16392,41.00,41.00,39.80,39.80,0.20,17,661394
105/08/22,50004,39.00,39.20,37.20,38.70,-1.10,41,1884206
105/08/23,14000,38.70,38.70,37.60,38.40,-0.30,14,532100
105/08/24,0,--,--,--,--,,0,0
105/08/25,13000,37.70,37.70,37.30,37.35,X,11,488900
105/08/26,21000,36.40,37.00,36.40,36.70,-0.65,12,769000
105/08/29,17000,36.70,36.80,35.85,36.20,-0.50,9,623650
105/08/30,25000,36.60,36.60,36.00,36.20,,14,906250
105/08/31,28000,36.20,36.20,35.60,35.60,-0.60,14,1003850
105/09/01,24000,35.70,36.10,35.20,35.60,,14,852300
105/09/02,43000,35.20,36.00,35.10,36.00,0.40,13,1531900
105/09/05,21000,37.50,38.50,37.00,37.85,1.85,21,795950
105/09/06,13000,37.75,37.85,36.95,37.35,-0.50,12,484200
105/09/07,5000,37.00,37.05,37.00,37.00,-0.35,5,185100
105/09/08,4000,37.00,37.00,37.00,37.00,,4,148000
105/09/09,16000,37.10,37.90,37.10,37.30,0.30,9,596050
105/09/10,12000,37.10,37.10,37.00,37.05,-0.25,12,444550
105/09/12,21000,36.95,36.95,35.90,36.75,-0.30,19,764750
105/09/13,8000,37.90,37.90,37.10,37.25,0.50,7,298350
105/09/14,37000,37.25,37.25,36.60,36.60,-0.65,18,1366300
105/09/19,12000,36.60,36.70,36.50,36.50,-0.10,12,438950
105/09/20,30000,38.10,38.10,37.10,37.10,0.60,13,1118300
105/09/21,24000,36.00,39.40,36.00,39.00,1.90,18,920400
105/09/22,18025,39.20,39.75,39.00,39.00,,16,708383
105/09/23,19000,39.40,39.40,39.00,39.40,0.40,9,744400
105/09/26,6000,39.40,39.40,39.40,39.40,,4,236400
105/09/29,25000,37.85,39.25,37.85,39.00,-0.40,8,954050
105/09/30,7000,39.10,39.10,38.35,39.10,0.10,7,272300
105/10/03,20000,39.45,39.85,39.10,39.10,,17,788900
105/10/04,16000,38.55,39.00,38.50,38.50,-0.60,15,617800
105/10/05,10000,38.70,38.70,38.30,38.30,-0.20,8,384400
105/10/06,13000,38.00,38.60,37.80,38.60,0.30,10,495500
105/10/07,1000,38.50,38.50,38.50,38.50,-0.10,1,38500
105/10/11,55237,39.95,41.00,38.65,38.65,0.15,27,2168477
105/10/12,20000,38.65,38.65,37.90,37.90,-0.75,15,768950
105/10/13,7000,37.10,38.30,37.05,37.60,-0.30,7,263700
105/10/14,12000,37.25,37.55,37.00,37.55,-0.05,11,445950
105/10/17,4000,37.55,37.55,37.55,37.55,,4,150200
105/10/18,20000,37.00,37.00,36.00,36.95,-0.60,19,732400
105/10/19,33000,37.30,37.30,36.20,36.40,-0.55,13,1205150
105/10/20,10000,36.60,37.00,36.50,37.00,0.60,8,367900
105/10/21,6000,36.50,36.50,36.50,36.50,-0.50,6,219000
105/10/24,4000,36.50,36.50,36.20,36.20,-0.30,4,145700
105/10/25,1000,36.30,36.30,36.30,36.30,0.10,1,36300
105/10/26,0,--,--,--,--,,0,0
105/10/27,25000,37.00,37.00,36.50,36.50,X,7,913500
105/10/28,2042,36.50,36.50,36.50,36.50,,3,74547
105/10/31,28000,36.50,37.00,36.40,37.00,0.50,3,1020000
105/11/01,6000,36.50,36.50,36.50,36.50,-0.50,5,219000
105/11/02,5000,36.20,36.20,36.00,36.00,-0.50,5,180300
105/11/03,25000,36.05,36.10,36.00,36.10,0.10,19,901000
105/11/04,10000,34.75,36.15,34.75,36.15,0.05,10,353900
105/11/07,15000,35.15,35.95,35.10,35.20,-0.95,15,530050
105/11/08,9000,35.20,35.20,33.60,34.75,-0.45,9,311700
105/11/09,7000,34.15,34.15,33.40,33.40,-1.35,7,237350
105/11/10,9000,34.00,34.50,34.00,34.00,0.60,9,306900
105/11/11,12000,32.70,35.00,32.70,35.00,1.00,11,398700
105/11/14,0,--,--,--,--,,0,0
105/11/15,12000,35.60,35.60,33.70,34.00,X,12,410300
105/11/16,6000,33.10,35.90,33.10,35.90,1.90,5,204250
105/11/17,0,--,--,--,--,,0,0
105/11/18,4000,34.90,35.00,34.90,35.00,X,4,139700
105/11/21,4000,34.20,34.30,34.20,34.30,-0.70,4,137100
105/11/22,10000,35.00,35.00,34.50,34.90,0.60,6,348600
105/11/23,2000,35.80,35.80,35.50,35.50,0.60,2,71300
105/11/24,3000,35.50,35.50,35.50,35.50,,3,106500
105/11/25,1000,35.40,35.40,35.40,35.40,-0.10,1,35400
105/11/28,7000,35.50,35.50,35.50,35.50,0.10,6,248500
105/11/29,15000,34.00,34.60,34.00,34.60,-0.90,11,512400
105/11/30,3000,34.00,34.50,34.00,34.00,-0.60,3,102500
105/12/01,4000,34.20,34.20,34.00,34.20,0.20,4,136400
105/12/02,10000,35.50,35.50,34.50,34.65,0.45,10,351550
105/12/05,7000,34.80,35.50,34.80,35.20,0.55,7,246750
105/12/06,4000,35.70,35.70,35.00,35.00,-0.20,4,140900
105/12/07,6000,35.40,35.40,35.00,35.40,0.40,6,211000
105/12/08,15000,35.50,35.95,35.20,35.20,-0.20,15,536600
105/12/09,5000,35.50,35.50,35.20,35.20,,5,176900
105/12/12,17000,34.55,34.55,33.50,33.80,-1.40,17,579300
105/12/13,2000,33.90,33.90,33.05,33.05,-0.75,2,66950
105/12/14,3000,33.00,33.80,33.00,33.55,0.50,3,100350
105/12/15,4004,33.00,33.00,33.00,33.00,-0.55,5,132132
105/12/16,5000,33.70,33.80,33.50,33.50,0.50,5,168000
105/12/19,5000,33.50,33.50,33.30,33.30,-0.20,5,167300
105/12/20,1000,33.00,33.00,33.00,33.00,-0.30,1,33000
105/12/21,32000,33.00,33.20,33.00,33.20,0.20,32,1056600
105/12/22,8000,33.00,33.00,32.90,32.90,-0.30,8,263900
105/12/23,14000,32.90,32.90,32.50,32.90,,14,457250
105/12/26,10000,32.90,32.90,32.00,32.00,-0.90,10,323400
105/12/27,22000,31.00,31.30,31.00,31.20,-0.80,19,687350
105/12/28,8000,31.20,32.00,31.20,32.00,0.80,8,255200
105/12/29,6000,31.65,32.00,31.65,32.00,,6,191650
105/12/30,4000,32.50,32.90,32.50,32.90,0.90,4,131100
106/01/03,7000,32.60,32.90,32.60,32.90,,6,230000
106/01/04,1000,32.70,32.70,32.70,32.70,-0.20,1,32700
106/01/05,2000,32.00,32.60,32.00,32.60,-0.10,2,64600
106/01/06,1000,32.50,32.50,32.50,32.50,-0.10,1,32500
106/01/09,4000,32.50,32.50,32.50,32.50,,4,130000
106/01/10,5000,32.50,32.50,31.80,31.80,-0.70,5,160400
106/01/11,4000,32.00,32.00,32.00,32.00,0.20,4,128000
106/01/12,3000,32.50,32.50,32.50,32.50,0.50,2,97500
106/01/13,7000,32.90,33.00,32.50,32.50,,7,229000
106/01/16,12000,33.00,33.00,31.50,32.50,,11,383900
106/01/17,3000,32.00,32.50,32.00,32.50,,3,96500
106/01/18,9000,32.50,32.60,32.50,32.60,0.10,9,293250
106/01/19,5000,32.60,32.60,32.60,32.60,,4,163000
106/01/20,0,--,--,--,--,,0,0
106/01/23,15000,32.80,32.95,32.70,32.80,X,9,491950
106/01/24,10000,32.80,33.00,32.80,32.80,,7,328400
106/02/02,4000,32.20,32.50,32.20,32.50,-0.30,4,129200
106/02/03,1020,32.50,32.50,32.50,32.50,,2,33156
106/02/06,7000,33.00,33.50,33.00,33.40,0.90,7,233800
106/02/07,15000,33.50,33.95,33.50,33.90,0.50,8,507800
106/02/08,1000,34.10,34.10,34.10,34.10,0.20,1,34100
106/02/09,6000,34.10,34.10,34.00,34.00,-0.10,4,204100
106/02/10,1000,34.10,34.10,34.10,34.10,0.10,1,34100
106/02/13,19000,34.10,34.10,33.00,33.00,-1.10,15,633200
106/02/14,4000,32.90,33.30,32.90,33.30,0.30,4,132800
106/02/15,1000,34.50,34.50,34.50,34.50,1.20,1,34500
106/02/16,2000,34.60,34.80,34.60,34.80,0.30,2,69400
106/02/17,9000,35.00,35.50,35.00,35.50,0.70,9,317300
106/02/18,4000,34.30,35.00,34.30,35.00,-0.50,4,139300
106/02/20,3000,36.15,36.15,35.05,35.05,0.05,3,106250
106/02/21,67000,35.10,38.55,35.10,38.55,3.50,56,2512000
106/02/22,322004,40.95,42.40,40.50,42.40,3.85,228,13495519
106/02/23,147200,42.40,42.60,39.45,40.00,-2.40,121,6138470
106/02/24,30001,39.95,40.00,39.20,39.30,-0.70,27,1187739
106/03/01,61000,39.00,39.00,37.25,37.50,-1.80,41,2322750
106/03/02,47000,38.15,40.80,38.15,39.45,1.95,39,1867550
106/03/03,45025,41.40,41.40,39.50,40.00,0.55,36,1833240
106/03/06,22088,40.10,40.20,39.50,40.20,0.20,18,882572
106/03/07,27003,40.05,40.05,39.00,39.10,-1.10,18,1058415
106/03/08,4000,39.65,39.65,39.40,39.50,0.40,4,157950
106/03/09,15000,40.05,41.20,39.85,40.50,1.00,14,609600
106/03/10,15000,39.80,41.20,39.80,41.15,0.65,10,612550
106/03/13,27070,41.10,41.10,40.00,40.00,-1.15,25,1088678
106/03/14,4000,40.15,40.15,40.05,40.05,0.05,4,160350
106/03/15,9001,40.00,40.30,40.00,40.10,0.05,7,361540
106/03/16,27001,41.00,42.50,41.00,41.05,0.95,25,1119941
106/03/17,25000,41.50,41.50,40.00,41.00,-0.05,20,1030100
106/03/20,9403,40.25,40.25,39.10,39.15,-1.85,6,369018
106/03/21,5000,40.00,40.00,39.95,39.95,0.80,4,199900
106/03/22,8000,40.10,40.50,40.10,40.50,0.55,7,321800
106/03/23,12000,40.50,41.95,40.50,40.80,0.30,11,490100
106/03/24,2000,41.40,41.40,41.30,41.30,0.50,2,82700
106/03/27,8070,41.10,41.10,40.50,40.85,-0.45,6,329845
106/03/28,28000,40.20,40.20,38.50,40.15,-0.70,19,1095150
106/03/29,4000,39.80,39.80,39.15,39.15,-1.00,4,157250
106/03/30,5001,39.30,39.30,39.25,39.25,0.10,6,196392
106/03/31,2000,39.25,39.25,39.25,39.25,,2,78500
106/04/05,0,--,--,--,--,,0,0
106/04/06,2000,39.05,39.05,39.00,39.00,X,2,78050
106/04/07,11000,37.70,38.35,37.70,38.35,0.65,10,418700
106/04/10,3000,37.70,38.00,37.70,38.00,0.35,3,113700
106/04/11,14000,37.95,37.95,37.50,37.55,0.45,11,527800
106/04/12,11000,38.05,38.05,36.30,37.00,0.55,10,406400
106/04/13,0,--,--,--,--,,0,0
106/04/14,2000,36.60,36.60,36.50,36.50,X,2,73100
106/04/17,6000,36.45,36.50,36.00,36.40,0.10,6,218150
106/04/18,0,--,--,--,--,,0,0
106/04/19,5,--,--,--,--,,5,190
106/04/20,1000,35.60,35.60,35.60,35.60,X,1,35600
106/04/21,0,--,--,--,--,,0,0
106/04/24,0,--,--,--,--,,0,0
106/04/25,4000,35.95,36.05,35.95,36.05,X,4,144050
106/04/26,200,--,--,--,--,,1,7000
106/04/27,0,--,--,--,--,,0,0
106/04/28,1000,36.15,36.15,36.15,36.15,X,1,36150
106/05/02,4000,36.15,36.15,35.55,35.55,0.60,4,143950
106/05/03,9000,35.55,36.10,35.55,36.10,0.55,5,321950
106/05/04,4000,35.30,35.60,35.30,35.60,0.50,4,141800
106/05/05,4000,36.15,36.15,35.80,35.80,0.20,4,143750
106/05/08,4000,36.20,36.20,36.00,36.00,0.20,4,144200
106/05/09,13000,35.10,35.10,35.00,35.00,1.00,8,455450
106/05/10,2000,35.50,35.50,35.05,35.05,0.05,2,70550
106/05/11,3000,34.05,34.50,34.00,34.50,0.55,3,102550
106/05/12,5000,34.65,35.00,34.65,35.00,0.50,5,174650
106/05/15,0,--,--,--,--,,0,0
106/05/16,6000,35.05,35.05,35.00,35.00,X,5,210250
106/05/17,2000,34.95,35.00,34.95,35.00,,2,69950
106/05/18,0,--,--,--,--,,0,0
106/05/19,0,--,--,--,--,,0,0
106/05/22,0,--,--,--,--,,0,0
106/05/23,0,--,--,--,--,,0,0
106/05/24,10000,34.55,35.60,34.20,35.60,X,10,348450
106/05/25,0,--,--,--,--,,0,0
106/05/26,8000,33.60,35.00,33.50,35.00,X,8,270900
106/05/31,9000,33.95,34.30,33.95,34.30,0.70,8,306250
106/06/01,2000,34.10,34.10,34.00,34.00,0.30,2,68100
106/06/02,4000,34.20,35.30,34.20,34.30,0.30,4,138300
106/06/03,0,--,--,--,--,,0,0
106/06/05,0,--,--,--,--,,0,0
106/06/06,0,--,--,--,--,,0,0
106/06/07,1000,34.50,34.50,34.50,34.50,X,1,34500
106/06/08,8000,34.00,34.30,33.55,34.30,0.20,7,271000
106/06/09,10020,34.30,34.40,34.30,34.40,0.10,7,344050
106/06/12,8000,34.40,35.00,34.40,35.00,0.60,7,279200
106/06/13,6000,35.00,35.45,35.00,35.40,0.40,5,211250
106/06/14,11073,35.40,35.45,35.00,35.40,,12,391953
106/06/15,3000,34.00,34.40,34.00,34.40,X,3,102750
106/06/16,0,--,--,--,--,,0,0
106/06/19,0,--,--,--,--,,0,0
106/06/20,9,--,--,--,--,,1,290
106/06/21,5000,33.80,35.45,33.80,34.05,X,5,172800
106/06/22,0,--,--,--,--,,0,0
106/06/23,0,--,--,--,--,,0,0
106/06/26,4000,33.20,33.30,33.20,33.30,X,4,133000
106/06/27,5000,33.40,33.40,33.30,33.30,,5,166600
106/06/28,0,--,--,--,--,,0,0
106/06/29,4000,33.00,33.00,33.00,33.00,X,3,132000
106/06/30,2000,32.50,32.95,32.50,32.95,0.05,2,65450
106/07/03,14000,32.50,32.70,31.80,32.70,0.25,10,449100
106/07/04,3000,32.50,32.70,32.50,32.70,,3,97900
106/07/05,6000,32.80,33.15,32.80,33.15,0.45,6,198000
106/07/06,4000,33.00,33.15,33.00,33.15,,4,132300
106/07/07,13000,33.15,33.20,32.95,33.10,0.05,9,430100
106/07/10,1000,33.80,33.80,33.80,33.80,0.70,1,33800
106/07/11,8000,33.80,34.00,33.15,33.15,0.65,8,270250
106/07/12,7000,33.15,33.20,33.10,33.20,0.05,5,232050
106/07/13,7000,33.25,33.40,33.20,33.20,,7,232650
106/07/14,9000,33.50,33.50,33.20,33.30,0.10,8,299750
106/07/17,7000,33.35,33.95,33.35,33.50,0.20,7,234800
106/07/18,1000,33.50,33.50,33.50,33.50,,1,33500
106/07/19,3000,33.50,33.55,33.50,33.50,,3,100550
106/07/20,1000,33.40,33.40,33.40,33.40,0.10,1,33400
106/07/21,11000,33.30,33.30,33.00,33.00,0.40,10,364450
106/07/24,5000,33.15,33.15,33.10,33.10,0.10,4,165550
106/07/25,10000,34.00,34.00,33.00,33.00,0.10,10,331150
106/07/26,6000,33.15,33.15,33.00,33.00,,5,198250
106/07/27,4000,33.00,33.00,33.00,33.00,,4,132000
106/07/28,5000,33.00,33.00,32.80,33.00,,5,164700
106/07/31,5000,32.50,33.00,32.50,33.00,,5,164200
106/08/01,3000,33.10,33.10,32.90,32.90,0.10,3,99100
106/08/02,12000,33.00,33.10,33.00,33.00,0.10,10,396150
106/08/03,2001,33.00,33.00,33.00,33.00,,3,66032
106/08/04,15000,34.50,35.50,34.00,34.00,1.00,12,515300
106/08/07,3000,33.10,33.10,33.00,33.00,1.00,3,99100
106/08/08,3001,32.65,33.95,32.65,33.95,0.95,4,99684
106/08/09,16000,35.50,35.95,34.10,34.20,0.25,16,557700
106/08/10,10000,34.00,34.10,33.80,33.80,0.40,7,339800
106/08/11,4000,33.30,33.85,33.20,33.85,0.05,3,133550
106/08/14,3000,33.05,33.10,33.05,33.10,0.75,3,99250
106/08/15,3000,33.00,33.10,33.00,33.10,,3,99100
106/08/16,5000,32.60,33.20,32.60,33.20,0.10,5,165050
106/08/17,9020,33.30,33.90,32.70,33.40,0.20,10,300612
106/08/18,7000,32.80,33.00,32.80,33.00,0.40,6,230500
106/08/21,2000,32.95,32.95,32.90,32.90,0.10,2,65850
106/08/22,5000,32.95,33.45,32.95,33.30,0.40,5,166100
106/08/23,14001,33.60,33.60,32.70,33.40,0.10,15,464933
106/08/24,17000,33.40,34.30,33.30,34.30,0.90,17,574650
106/08/25,3000,33.45,34.00,33.45,34.00,0.30,3,101150
106/08/28,2000,33.55,33.60,33.55,33.60,0.40,2,67150
