台耀            ,	4746
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,118120,65.50,65.50,64.90,65.20,-0.10,88,7691600
104/01/06,174206,64.70,65.00,64.20,64.50,-0.70,117,11252410
104/01/07,1276817,64.50,68.20,64.30,68.00,3.50,776,85727656
104/01/08,658200,68.50,68.50,67.00,68.00,,401,44588400
104/01/09,537200,68.00,68.50,67.70,68.00,,286,36631020
104/01/12,1061191,68.00,71.20,68.00,70.00,2.00,659,74301726
104/01/13,667100,70.70,71.30,70.00,70.20,0.20,360,47071250
104/01/14,535000,70.50,71.10,69.90,70.30,0.10,314,37729000
104/01/15,390000,70.30,70.50,69.20,70.20,-0.10,273,27238600
104/01/16,528373,70.20,70.40,68.20,68.20,-2.00,295,36655223
104/01/19,481478,68.50,69.80,68.20,69.30,1.10,306,33240524
104/01/20,327000,69.30,69.70,68.80,69.00,-0.30,226,22615800
104/01/21,311000,68.80,70.20,68.80,69.70,0.70,214,21668600
104/01/22,269000,69.90,70.40,69.90,69.90,0.20,205,18862900
104/01/23,293500,70.00,70.40,69.20,69.30,-0.60,203,20460150
104/01/26,170000,69.30,69.80,69.20,69.20,-0.10,95,11797100
104/01/27,419063,69.30,71.10,69.30,69.90,0.70,308,29449078
104/01/28,143200,69.90,70.10,69.50,69.60,-0.30,117,9971420
104/01/29,174000,69.80,69.80,69.00,69.20,-0.40,121,12065000
104/01/30,111001,69.50,69.80,69.00,69.00,-0.20,83,7679969
104/02/02,171000,69.00,69.10,68.20,68.30,-0.70,104,11716700
104/02/03,251407,68.30,68.30,67.00,67.40,-0.90,180,16988031
104/02/04,223200,67.90,68.00,66.80,68.00,0.60,135,15063559
104/02/05,140181,68.00,68.30,67.30,68.10,0.10,92,9500643
104/02/06,140301,68.40,68.40,67.20,67.60,-0.50,91,9490798
104/02/09,285102,67.30,67.70,66.00,66.30,-1.30,190,19015013
104/02/10,144142,66.50,66.80,66.30,66.60,0.30,111,9578157
104/02/11,198000,66.60,67.20,66.50,66.60,,110,13216900
104/02/12,95000,66.60,66.60,66.30,66.50,-0.10,59,6310200
104/02/13,180875,66.70,68.20,66.70,67.00,0.50,128,12209536
104/02/24,176000,67.60,68.40,67.50,68.00,1.00,114,11958000
104/02/25,176000,68.00,68.70,67.80,67.90,-0.10,123,12003500
104/02/26,247577,68.30,68.70,68.10,68.30,0.40,125,16913278
104/03/02,113002,68.70,68.70,67.90,68.00,-0.30,58,7697137
104/03/03,147083,68.50,68.50,67.30,67.30,-0.70,94,9961161
104/03/04,144000,67.30,67.90,67.00,67.00,-0.30,103,9718000
104/03/05,249000,67.00,68.30,66.90,68.10,1.10,149,16886400
104/03/06,163012,68.10,68.30,67.80,68.10,,121,11103617
104/03/09,186288,68.00,68.00,67.00,67.30,-0.80,125,12568340
104/03/10,139101,67.10,67.90,67.10,67.40,0.10,101,9381868
104/03/11,80692,67.20,67.40,67.20,67.40,,69,5432664
104/03/12,610130,67.50,70.10,67.10,69.90,2.50,406,42047638
104/03/13,551838,70.20,70.60,68.00,69.40,-0.50,408,38366222
104/03/16,236005,68.60,69.30,68.60,68.80,-0.60,182,16239447
104/03/17,265108,69.00,69.20,68.30,68.50,-0.30,187,18202697
104/03/18,140432,68.60,68.90,68.40,68.70,0.20,100,9634277
104/03/19,274052,69.00,69.30,68.60,68.90,0.20,218,18883888
104/03/20,1025003,69.70,70.50,69.20,70.50,1.60,609,71860713
104/03/23,420538,70.90,71.30,69.30,69.30,-1.20,340,29491420
104/03/24,150112,69.80,69.80,68.90,69.20,-0.10,128,10384438
104/03/25,161050,69.30,69.30,68.60,68.90,-0.30,136,11092252
104/03/26,202164,68.40,68.80,68.10,68.20,-0.70,184,13820928
104/03/27,401147,68.30,68.30,66.00,66.10,-2.10,327,26810314
104/03/30,608019,66.10,66.20,62.00,62.40,-3.70,475,38571530
104/03/31,483505,62.50,63.10,61.60,62.60,0.20,374,30214307
104/04/01,249000,62.60,62.60,61.60,62.20,-0.40,194,15441400
104/04/02,246007,62.20,62.90,61.60,62.00,-0.20,217,15318462
104/04/07,229325,62.00,62.10,61.30,61.50,-0.50,183,14143550
104/04/08,295550,61.50,63.90,61.50,63.70,2.20,273,18675723
104/04/09,399020,63.70,65.10,63.00,64.40,0.70,323,25625585
104/04/10,204050,64.60,64.60,63.80,64.50,0.10,163,13098123
104/04/13,243007,64.90,65.70,63.90,63.90,-0.60,163,15743576
104/04/14,314007,63.90,65.40,63.90,65.00,1.10,184,20416576
104/04/15,370649,65.00,66.10,64.80,65.50,0.50,264,24233708
104/04/16,218006,65.50,66.10,65.30,66.00,0.50,151,14323018
104/04/17,85363,65.80,65.80,64.90,65.00,-1.00,63,5566595
104/04/20,116407,64.50,66.50,64.50,64.80,-0.20,90,7628989
104/04/21,90152,64.80,65.50,64.30,64.80,,71,5839148
104/04/22,178000,64.50,64.80,63.60,63.60,-1.20,127,11412400
104/04/23,293001,64.10,64.10,63.20,64.10,0.50,175,18663667
104/04/24,196216,64.60,65.10,63.80,64.90,0.80,158,12693017
104/04/27,134001,65.20,65.70,65.00,65.00,0.10,110,8752265
104/04/28,125100,65.00,65.70,64.60,64.80,-0.20,84,8145980
104/04/29,69541,64.70,65.00,64.20,64.80,,61,4499439
104/04/30,85875,65.10,65.20,64.50,64.80,,75,5573949
104/05/04,123875,65.00,65.00,64.50,64.50,-0.30,61,8027962
104/05/05,57876,64.10,64.80,64.10,64.80,0.30,46,3731367
104/05/06,86875,64.80,65.00,64.40,64.70,-0.10,73,5623749
104/05/07,64000,64.50,64.70,64.30,64.30,-0.40,53,4125200
104/05/08,79051,64.20,64.30,63.80,64.00,-0.30,62,5066379
104/05/11,494625,62.10,63.00,59.60,59.60,-4.40,285,29747448
104/05/12,323354,58.90,59.50,57.70,59.30,-0.30,195,19035898
104/05/13,145877,59.30,59.50,58.10,59.30,,99,8572713
104/05/14,224754,58.00,59.20,57.50,58.30,-1.00,166,13033053
104/05/15,230994,58.10,60.10,56.50,58.00,-0.30,150,13336251
104/05/18,99003,58.00,58.60,57.50,58.20,0.20,70,5725974
104/05/19,168004,58.50,58.50,57.50,57.80,-0.40,98,9727932
104/05/20,78875,57.80,58.30,57.50,58.30,0.50,50,4572249
104/05/21,62875,58.30,58.50,57.90,58.20,-0.10,43,3663024
104/05/22,92750,58.70,59.60,58.60,58.80,0.60,65,5459375
104/05/25,62325,58.80,59.30,58.80,59.20,0.40,54,3684575
104/05/26,73000,59.20,59.90,59.00,59.90,0.70,63,4327000
104/05/27,126000,59.60,60.20,59.20,60.00,0.10,69,7541500
104/05/28,193000,61.00,61.10,60.00,60.30,0.30,91,11716300
104/05/29,51000,59.50,60.40,59.50,59.70,-0.60,34,3054600
104/06/01,50000,59.50,60.60,59.50,60.60,0.90,46,3013500
104/06/02,75037,60.60,60.60,60.00,60.40,-0.20,53,4515320
104/06/03,83875,60.20,60.60,60.10,60.30,-0.10,59,5066611
104/06/04,141875,60.40,60.50,59.30,60.40,0.10,94,8516662
104/06/05,69750,58.50,60.00,58.50,59.80,-0.60,61,4150050
104/06/08,212116,59.00,59.20,57.70,57.70,-2.10,105,12428458
104/06/09,570095,57.60,57.60,52.00,52.10,-5.60,326,30601540
104/06/10,209349,52.10,55.70,52.00,55.10,3.00,145,11397625
104/06/11,208215,55.10,55.10,53.50,55.00,-0.10,131,11354959
104/06/12,228000,55.20,57.50,55.00,57.00,2.00,141,12835300
104/06/15,154000,57.10,57.30,56.90,57.00,,80,8793400
104/06/16,157729,56.10,56.90,54.00,56.80,-0.20,129,8750876
104/06/17,252875,57.00,57.10,55.30,56.90,0.10,150,14352611
104/06/18,145000,56.90,56.90,55.40,56.40,-0.50,95,8129600
104/06/22,134216,56.40,56.40,55.10,55.40,-1.00,107,7493501
104/06/23,62875,55.40,56.10,55.00,55.90,0.50,62,3498899
104/06/24,52875,55.20,56.20,55.20,56.20,0.30,43,2959950
104/06/25,48881,56.30,56.50,55.70,56.20,,44,2751457
104/06/26,49875,56.40,56.40,55.60,56.40,0.20,42,2801637
104/06/29,100875,56.40,56.40,55.10,55.80,-0.60,63,5626112
104/06/30,57875,55.10,56.00,54.80,55.40,-0.40,49,3193186
104/07/01,127878,54.90,56.50,54.90,55.60,0.20,122,7150542
104/07/02,59875,55.50,56.30,55.40,56.30,0.70,49,3359062
104/07/03,60850,56.30,56.40,55.50,56.00,-0.30,60,3402115
104/07/06,47875,54.10,55.90,54.10,55.00,-1.00,42,2633011
104/07/07,97884,54.50,55.50,53.50,55.00,,95,5313805
