榮星            ,	1617
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/03,25150,6.70,6.80,6.64,6.80,0.03,21,168975
104/09/04,19000,6.80,7.03,6.76,6.85,0.05,13,129570
104/09/07,12000,6.89,6.89,6.84,6.87,0.02,7,82410
104/09/08,10000,6.87,6.91,6.78,6.87,,6,68470
104/09/09,22000,6.98,7.48,6.98,7.17,0.30,14,158560
104/09/10,8555,7.20,7.20,7.10,7.16,-0.01,7,61100
104/09/11,27070,7.10,7.23,6.89,7.14,-0.02,24,190767
104/09/14,16000,7.13,7.21,7.00,7.14,,14,113870
104/09/15,3000,7.15,7.15,7.02,7.13,-0.01,3,21300
104/09/16,5000,7.11,7.25,7.11,7.13,,4,35810
104/09/17,38000,7.21,7.29,7.13,7.29,0.16,18,275880
104/09/18,13000,7.29,7.29,7.10,7.27,-0.02,8,93770
104/09/21,27002,7.27,7.27,6.98,7.14,-0.13,19,192844
104/09/22,27000,7.24,7.24,7.03,7.15,0.01,20,192400
104/09/23,11001,7.14,7.14,6.89,7.13,-0.02,10,77987
104/09/24,15000,7.18,7.18,7.15,7.15,0.02,10,107490
104/09/25,5000,7.14,7.14,7.14,7.14,-0.01,3,35700
104/09/30,8000,7.17,7.17,7.14,7.15,0.01,5,57240
104/10/01,48000,7.10,7.44,7.10,7.44,0.29,13,351730
104/10/02,91000,7.20,7.60,7.20,7.60,0.16,22,677650
104/10/05,24100,7.60,7.79,7.60,7.69,0.09,14,185900
104/10/06,65000,7.70,8.13,7.70,7.89,0.20,31,514970
104/10/07,95000,7.97,7.97,7.53,7.60,-0.29,48,728860
104/10/08,59000,7.60,7.71,7.40,7.47,-0.13,37,442740
104/10/12,35005,7.54,7.54,7.36,7.47,,20,260688
104/10/13,54000,7.49,7.49,7.31,7.40,-0.07,16,396280
104/10/14,18000,7.40,7.46,7.30,7.43,0.03,11,132240
104/10/15,14984,7.30,7.34,7.29,7.33,-0.10,12,109352
104/10/16,5240,7.34,7.38,7.34,7.34,0.01,5,38502
104/10/19,7238,7.30,7.30,7.20,7.22,-0.12,7,52472
104/10/20,6413,7.14,7.14,7.14,7.14,-0.08,6,45817
104/10/21,6000,7.14,7.26,7.14,7.26,0.12,2,42960
104/10/22,17000,7.33,7.33,7.28,7.32,0.06,9,124190
104/10/23,6000,7.30,7.33,7.30,7.32,,3,43910
104/10/26,0,--,--,--,--,,0,0
104/10/27,0,--,--,--,--,,0,0
104/10/28,2000,7.25,7.25,7.25,7.25,X,1,14500
104/10/29,17000,7.10,7.10,7.01,7.02,-0.23,9,119650
104/10/30,8000,7.02,7.02,7.01,7.01,-0.01,7,56130
104/11/02,10000,7.01,7.01,7.01,7.01,,2,70100
104/11/03,38000,7.04,7.10,7.00,7.05,0.04,13,266800
104/11/04,4626,7.17,7.20,7.08,7.20,0.15,5,32974
104/11/05,15000,7.20,7.20,7.20,7.20,,7,108000
104/11/06,1000,7.28,7.28,7.28,7.28,0.08,1,7280
104/11/09,13000,7.09,7.24,7.01,7.24,-0.04,10,92130
104/11/10,8529,7.05,7.05,7.02,7.03,-0.21,9,59284
104/11/11,7330,7.03,7.03,6.97,6.97,-0.06,4,51187
104/11/12,15000,7.00,7.00,6.98,6.98,0.01,6,104890
104/11/13,6001,6.95,6.95,6.95,6.95,-0.03,3,41707
104/11/16,21000,6.95,6.96,6.95,6.96,0.01,6,146000
104/11/17,10000,6.97,6.97,6.96,6.96,,7,69690
104/11/18,6001,6.96,6.96,6.86,6.86,-0.10,3,41666
104/11/19,35000,6.87,7.02,6.73,7.00,0.14,21,243270
104/11/20,1000,6.98,6.98,6.98,6.98,-0.02,1,6980
104/11/23,2000,7.04,7.04,6.83,6.83,-0.15,2,13870
104/11/24,26000,6.83,6.83,6.83,6.83,,11,177580
104/11/25,0,--,--,--,--,,0,0
104/11/26,14000,6.83,6.83,6.82,6.83,X,4,95610
104/11/27,4000,6.83,6.83,6.82,6.83,,3,27310
104/11/30,23000,6.83,6.83,6.70,6.70,-0.13,7,155010
104/12/01,13000,6.71,6.80,6.71,6.75,0.05,8,87960
104/12/02,4000,6.90,6.90,6.84,6.84,0.09,2,27420
104/12/03,18000,6.85,6.85,6.62,6.83,-0.01,10,121580
104/12/04,5000,6.66,6.83,6.66,6.83,,2,33980
104/12/07,0,--,--,--,--,,0,0
104/12/08,5000,6.72,6.84,6.72,6.84,X,3,33720
104/12/09,3000,6.83,6.85,6.83,6.85,0.01,3,20530
104/12/10,6000,6.65,6.82,6.65,6.82,-0.03,4,40070
104/12/11,10000,6.67,6.73,6.65,6.65,-0.17,6,66620
104/12/14,10016,6.64,6.64,6.50,6.50,-0.15,7,65324
104/12/15,5000,6.45,6.54,6.43,6.54,0.04,5,32290
104/12/16,3000,6.66,6.66,6.66,6.66,0.12,2,19980
104/12/17,4000,6.66,6.78,6.66,6.78,0.12,2,26760
104/12/18,6000,6.78,6.80,6.78,6.80,0.02,4,40760
104/12/21,20000,6.80,6.85,6.59,6.85,0.05,9,135800
104/12/22,2000,6.69,6.86,6.69,6.86,0.01,2,13550
104/12/23,14000,6.90,6.90,6.89,6.89,0.03,7,96530
104/12/24,0,--,--,--,--,,0,0
104/12/25,0,--,--,--,--,,0,0
104/12/28,6000,6.72,6.89,6.72,6.89,X,6,40490
104/12/29,2000,6.89,6.89,6.89,6.89,,2,13780
104/12/30,9001,6.73,6.79,6.73,6.74,-0.15,7,60676
104/12/31,9000,6.60,6.60,6.60,6.60,-0.14,5,59400
105/01/04,28000,6.67,6.75,6.66,6.66,0.06,13,188480
105/01/05,0,--,--,--,--,,0,0
105/01/06,4000,6.63,6.63,6.62,6.62,X,3,26500
105/01/07,16000,6.60,6.77,6.40,6.77,0.15,10,105010
105/01/08,12000,6.61,6.75,6.61,6.70,-0.07,9,80050
105/01/11,1,--,--,--,--,,1,7
105/01/12,5000,6.61,6.65,6.50,6.62,X,4,32990
105/01/13,4001,6.50,6.50,6.50,6.50,-0.12,5,26006
105/01/14,2000,6.55,6.55,6.55,6.55,0.05,2,13100
105/01/15,15000,6.55,6.71,6.36,6.71,0.16,6,98100
105/01/18,6000,6.59,6.68,6.59,6.68,-0.03,4,39670
105/01/19,25000,6.47,6.53,6.46,6.53,-0.15,12,161730
105/01/20,1000,6.51,6.51,6.51,6.51,-0.02,1,6510
105/01/21,15000,6.49,6.68,6.47,6.68,0.17,3,97340
105/01/22,0,--,--,--,--,,0,0
105/01/25,4031,6.55,6.85,6.55,6.85,X,4,27010
105/01/26,1000,6.63,6.63,6.63,6.63,-0.22,1,6630
105/01/27,22000,6.65,6.77,6.65,6.77,0.14,10,147580
105/01/28,36000,6.57,6.76,6.57,6.74,-0.03,12,241190
105/01/29,11000,6.70,6.72,6.60,6.72,-0.02,7,73220
105/01/30,6000,6.63,6.77,6.63,6.77,0.05,5,40190
105/02/01,4000,6.78,6.78,6.78,6.78,0.01,3,27120
105/02/02,5294,6.78,6.78,6.78,6.78,,2,35869
105/02/03,44079,6.57,6.57,6.51,6.55,-0.23,27,288103
105/02/15,4002,6.55,6.61,6.55,6.60,0.05,5,26322
105/02/16,5000,6.60,6.86,6.53,6.86,0.26,5,33190
105/02/17,13000,6.86,6.86,6.68,6.83,-0.03,8,88370
105/02/18,18001,6.65,6.72,6.61,6.65,-0.18,10,119746
105/02/19,10000,6.61,6.71,6.60,6.70,0.05,7,66440
105/02/22,63129,6.65,6.69,6.52,6.53,-0.17,19,416258
105/02/23,8001,6.61,6.68,6.61,6.65,0.12,6,53186
105/02/24,28002,6.57,6.66,6.55,6.55,-0.10,19,184632
105/02/25,11101,6.55,6.63,6.55,6.63,0.08,8,72805
105/02/26,11001,6.67,6.67,6.58,6.58,-0.05,9,72746
105/03/01,33015,6.62,6.63,6.58,6.63,0.05,11,218148
105/03/02,40002,6.63,6.66,6.56,6.66,0.03,15,264572
105/03/03,54055,6.66,6.68,6.62,6.66,,23,359432
105/03/04,13012,6.73,6.73,6.68,6.71,0.05,9,87191
105/03/07,117013,6.71,6.86,6.71,6.82,0.11,47,796838
105/03/08,47321,6.87,6.88,6.79,6.86,0.04,20,324182
105/03/09,23000,6.86,6.87,6.80,6.87,0.01,7,156850
105/03/10,20000,6.95,6.95,6.80,6.89,0.02,8,136850
105/03/11,19000,6.89,6.89,6.74,6.85,-0.04,9,129430
105/03/14,57001,6.85,7.00,6.75,6.87,0.02,18,397156
105/03/15,4000,6.82,6.82,6.80,6.80,-0.07,4,27240
105/03/16,11000,6.80,6.80,6.73,6.73,-0.07,3,74730
105/03/17,22647,6.73,6.80,6.73,6.73,,12,152664
105/03/18,9000,6.63,6.79,6.63,6.79,0.06,3,60470
105/03/21,3000,6.73,6.87,6.73,6.87,0.08,3,20470
105/03/22,13001,6.81,6.89,6.66,6.89,0.02,8,87116
105/03/23,19000,6.70,6.88,6.67,6.83,-0.06,10,127480
105/03/24,12000,6.70,6.80,6.70,6.80,-0.03,3,80580
105/03/25,11000,6.66,6.87,6.66,6.83,0.03,11,74350
105/03/28,28000,6.83,6.86,6.61,6.82,-0.01,14,188850
105/03/29,47001,6.76,6.82,6.72,6.78,-0.04,20,316896
105/03/30,90000,6.80,7.03,6.80,6.99,0.21,32,624080
105/03/31,29000,6.86,6.91,6.86,6.91,-0.08,11,200040
105/04/01,13000,6.90,6.90,6.74,6.74,-0.17,9,88510
105/04/06,42000,6.72,6.80,6.70,6.70,-0.04,12,282420
105/04/07,29000,6.71,6.80,6.71,6.79,0.09,16,195530
105/04/08,75767,6.73,6.77,6.55,6.77,-0.02,33,500647
105/04/11,30308,6.77,6.77,6.65,6.66,-0.11,14,202885
105/04/12,89000,6.64,6.73,6.61,6.70,0.04,34,592140
105/04/13,11000,6.71,6.72,6.70,6.70,,6,73750
105/04/14,12000,6.67,6.77,6.67,6.67,-0.03,9,80140
105/04/15,5000,6.70,6.70,6.70,6.70,0.03,1,33500
105/04/18,9891,6.68,6.72,6.60,6.72,0.02,11,65919
105/04/19,0,--,--,--,--,,0,0
105/04/20,16000,6.71,6.80,6.64,6.68,X,9,107070
105/04/21,11000,6.61,6.66,6.61,6.66,-0.02,7,72840
105/04/22,2000,6.74,6.74,6.74,6.74,0.08,1,13480
105/04/25,10000,6.78,6.78,6.76,6.76,0.02,5,67700
105/04/26,2741,6.65,6.76,6.65,6.76,,3,18915
105/04/27,0,--,--,--,--,,0,0
105/04/28,7000,6.63,6.63,6.63,6.63,X,4,46410
105/04/29,35904,6.60,6.70,6.50,6.70,0.07,11,234366
105/05/03,1000,6.69,6.69,6.69,6.69,-0.01,1,6690
105/05/04,0,--,--,--,--,,0,0
105/05/05,5000,6.70,6.70,6.70,6.70,X,1,33500
105/05/06,11029,6.60,6.66,6.51,6.66,-0.04,7,72431
105/05/09,1006,6.68,6.68,6.68,6.68,0.02,2,6720
105/05/10,7000,6.65,6.65,6.55,6.65,-0.03,4,46150
105/05/11,10000,6.70,6.70,6.70,6.70,0.05,1,67000
105/05/12,2,--,--,--,--,,1,12
105/05/13,9099,6.44,6.51,6.40,6.51,X,7,58603
105/05/16,12015,6.24,6.51,6.24,6.51,,6,75267
105/05/17,9001,6.55,6.55,6.55,6.55,0.04,5,58956
105/05/18,7000,6.50,6.50,6.42,6.50,-0.05,3,45340
105/05/19,1000,6.50,6.50,6.50,6.50,,1,6500
105/05/20,7010,6.49,6.50,6.49,6.50,,3,45544
105/05/23,5000,6.50,6.50,6.50,6.50,,2,32500
105/05/24,16000,6.63,6.63,6.50,6.50,,4,104130
105/05/25,12616,6.58,6.58,6.57,6.57,0.07,9,82914
105/05/26,4000,6.33,6.56,6.33,6.56,-0.01,3,25870
105/05/27,10000,6.53,6.55,6.53,6.55,-0.01,3,65380
105/05/30,35000,6.64,6.64,6.43,6.56,0.01,15,226330
105/05/31,3004,6.59,6.59,6.56,6.56,,4,19766
105/06/01,35000,6.57,6.62,6.57,6.62,0.06,10,230220
105/06/02,38000,6.56,6.68,6.56,6.65,0.03,14,252170
105/06/03,9000,6.69,6.69,6.68,6.68,0.03,3,60170
105/06/04,6000,6.68,6.68,6.68,6.68,,3,40080
105/06/06,20000,6.57,6.66,6.56,6.65,-0.03,6,132160
105/06/07,7000,6.65,6.65,6.56,6.62,-0.03,5,46280
105/06/08,7000,6.62,6.62,6.62,6.62,,2,46340
105/06/13,9005,6.60,6.65,6.60,6.65,0.03,7,59680
105/06/14,12000,6.60,6.64,6.60,6.64,-0.01,3,79280
105/06/15,16020,6.64,6.64,6.56,6.63,-0.01,8,106192
105/06/16,16000,6.60,6.64,6.56,6.56,-0.07,7,105360
105/06/17,18000,6.55,6.62,6.55,6.62,0.06,7,118650
105/06/20,8000,6.65,6.65,6.65,6.65,0.03,4,53200
105/06/21,11000,6.64,6.65,6.55,6.64,-0.01,6,72600
105/06/22,31000,6.64,6.65,6.52,6.64,,8,204770
105/06/23,9000,6.51,6.63,6.51,6.63,-0.01,3,58830
105/06/24,4000,6.42,6.57,6.42,6.57,-0.06,3,25980
105/06/27,2000,6.61,6.61,6.61,6.61,0.04,1,13220
105/06/28,1083,6.61,6.61,6.61,6.61,,2,7157
105/06/29,19000,6.59,6.64,6.59,6.63,0.02,7,125520
105/06/30,2000,6.58,6.60,6.58,6.60,-0.03,2,13180
105/07/01,16218,6.65,6.65,6.57,6.62,0.02,8,107146
105/07/04,19000,6.56,6.60,6.53,6.53,-0.09,8,124600
105/07/05,29000,6.62,6.63,6.54,6.60,0.07,11,191560
105/07/06,13000,6.51,6.58,6.51,6.58,-0.02,3,85100
105/07/07,33855,6.58,6.61,6.53,6.61,0.03,8,222933
105/07/11,20000,6.66,6.66,6.60,6.60,-0.01,5,132600
105/07/12,24000,6.66,6.66,6.60,6.60,,8,159240
105/07/13,115356,6.60,6.79,6.60,6.78,0.18,38,770965
105/07/14,23000,6.70,6.77,6.70,6.77,-0.01,11,154790
105/07/15,40000,6.77,6.77,6.70,6.76,-0.01,16,268840
105/07/18,59070,6.75,6.80,6.73,6.77,0.01,26,399169
105/07/19,6000,6.70,6.77,6.70,6.77,,5,40370
105/07/20,30000,6.70,6.74,6.70,6.74,-0.03,7,201120
105/07/21,27061,6.71,6.79,6.71,6.75,0.01,10,182905
105/07/22,44119,6.72,6.75,6.71,6.71,-0.04,17,297137
105/07/25,38000,6.72,6.75,6.72,6.73,0.02,13,255900
105/07/26,118326,6.78,6.88,6.77,6.83,0.10,36,806196
105/07/27,55010,6.83,6.83,6.75,6.75,-0.08,20,373748
105/07/28,67000,6.69,6.69,6.34,6.47,X,34,434010
105/07/29,10000,6.47,6.50,6.42,6.50,0.03,7,64810
105/08/01,18184,6.45,6.50,6.40,6.48,-0.02,11,116964
105/08/02,37000,6.49,6.49,6.36,6.36,-0.12,19,236790
105/08/03,21000,6.40,6.46,6.40,6.44,0.08,9,134910
105/08/04,10000,6.47,6.47,6.37,6.44,,5,64010
105/08/05,62000,6.44,6.50,6.44,6.50,0.06,22,402160
105/08/08,19000,6.44,6.44,6.40,6.44,-0.06,6,122000
105/08/09,44311,6.44,6.45,6.40,6.44,,13,285530
105/08/10,22216,6.48,6.50,6.39,6.45,0.01,12,142636
105/08/11,26000,6.39,6.48,6.39,6.41,-0.04,10,167140
105/08/12,46000,6.41,6.46,6.38,6.46,0.05,13,294550
105/08/15,40009,6.39,6.46,6.39,6.41,-0.05,12,257017
105/08/16,16000,6.45,6.45,6.39,6.39,-0.02,5,102900
105/08/17,30081,6.38,6.47,6.38,6.47,0.08,28,193498
105/08/18,17000,6.47,6.48,6.45,6.48,0.01,8,110120
105/08/19,17081,6.48,6.49,6.44,6.44,-0.04,13,110407
105/08/22,25000,6.39,6.43,6.31,6.43,-0.01,15,159940
105/08/23,4000,6.43,6.43,6.43,6.43,,2,25720
105/08/24,52000,6.40,6.43,6.33,6.43,,16,330730
105/08/25,32999,6.45,6.45,6.45,6.45,0.02,7,212792
105/08/26,1000,6.46,6.46,6.46,6.46,0.01,1,6460
105/08/29,6000,6.40,6.45,6.40,6.45,-0.01,2,38450
105/08/30,2000,6.41,6.41,6.41,6.41,-0.04,1,12820
105/08/31,12000,6.42,6.42,6.39,6.39,-0.02,4,76920
105/09/01,28779,6.41,6.44,6.38,6.44,0.05,9,184645
105/09/02,6110,6.44,6.44,6.36,6.42,-0.02,5,39164
105/09/05,0,--,--,--,--,,0,0
105/09/06,39001,6.42,6.46,6.39,6.39,X,12,250276
105/09/07,14039,6.40,6.40,6.40,6.40,0.01,5,89845
105/09/08,3030,6.40,6.42,6.40,6.42,0.02,3,19412
105/09/09,2000,6.45,6.45,6.45,6.45,0.03,2,12900
105/09/10,18358,6.45,6.45,6.40,6.44,-0.01,6,117920
105/09/12,29000,6.48,6.48,6.40,6.44,,12,186750
