吉茂,	1587
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
107/10/09,71350,20.00,20.10,19.90,19.90,0.20,24,1422964
107/10/11,249140,19.70,19.70,18.50,19.10,0.80,86,4751607
107/10/12,122585,18.60,20.20,18.60,19.70,0.60,70,2401136
107/10/15,4000,19.65,19.65,19.25,19.25,0.45,3,77600
107/10/16,26000,19.25,19.50,18.95,19.50,0.25,11,495850
107/10/17,17000,18.90,19.40,18.90,19.40,0.10,9,328200
107/10/18,37000,19.30,19.50,19.30,19.50,0.10,19,716150
107/10/19,16000,19.50,19.50,19.30,19.30,0.20,13,310800
107/10/22,7105,18.80,19.45,18.80,19.45,0.15,8,136881
107/10/23,10000,19.10,19.30,19.10,19.30,0.15,9,192000
107/10/24,12000,19.50,19.50,19.10,19.20,0.10,11,233000
107/10/25,34000,19.40,19.45,19.10,19.10,0.10,18,658000
107/10/26,70000,19.10,19.10,18.70,18.70,0.40,30,1318350
107/10/29,12000,19.30,19.30,18.70,18.70,,8,227500
107/10/30,37000,19.00,19.00,18.55,18.95,0.25,24,693000
107/10/31,4000,19.00,19.00,19.00,19.00,0.05,1,76000
107/11/01,21000,18.85,19.20,18.75,19.20,0.20,9,395000
107/11/02,50000,18.80,19.15,18.60,19.15,0.05,17,936550
107/11/08,6000,18.95,18.95,18.95,18.95,0.05,3,113700
107/11/09,2000,18.95,18.95,18.90,18.90,0.05,2,37850
107/11/12,24105,18.95,19.20,18.95,18.95,0.05,11,459550
107/11/16,58081,19.00,19.60,19.00,19.50,0.05,22,1129587
107/11/19,39000,19.45,19.50,19.35,19.50,,9,759500
107/11/20,26000,19.50,19.60,19.50,19.50,,16,507750
107/11/21,51000,19.50,19.55,19.20,19.50,,13,993050
107/11/22,16000,19.50,19.60,19.50,19.60,0.10,9,312500
107/11/23,15000,19.55,19.55,19.30,19.30,0.30,6,290850
107/11/26,134000,19.45,19.75,19.45,19.75,0.45,33,2632450
107/11/27,18745,19.75,19.80,19.75,19.75,,6,370263
107/11/28,24719,19.50,19.50,19.40,19.50,0.25,8,481199
107/11/29,44000,19.50,19.60,19.40,19.60,0.10,12,857700
107/11/30,9105,19.40,19.50,19.30,19.45,0.15,9,176862
107/12/03,35000,19.70,19.70,19.25,19.45,,18,680650
107/12/04,44000,19.45,19.45,19.30,19.45,,11,853000
107/12/05,13000,19.30,19.30,19.05,19.30,0.15,5,249450
107/12/06,49000,19.15,19.25,18.70,18.85,0.45,28,928850
107/12/07,100000,19.15,19.40,19.10,19.20,0.35,20,1918850
107/12/10,22000,19.15,19.20,19.00,19.00,0.20,9,418700
107/12/11,10000,19.05,19.05,19.00,19.00,,5,190100
107/12/12,24221,19.00,19.20,18.95,18.95,0.05,15,461107
107/12/13,29000,18.90,19.25,18.90,18.90,0.05,17,549400
107/12/14,131682,19.30,19.40,18.90,18.90,,36,2501953
107/12/17,8000,18.90,19.00,18.80,18.90,,5,151300
107/12/18,8000,18.75,18.75,18.65,18.70,0.20,8,149650
107/12/19,19315,18.70,18.80,18.60,18.60,0.10,16,360758
107/12/20,4000,18.60,18.65,18.60,18.65,0.05,3,74450
107/12/21,15138,19.10,19.30,18.60,18.60,0.05,14,285039
107/12/22,15000,18.55,18.60,18.50,18.50,0.10,11,278050
107/12/24,30000,18.50,18.75,18.30,18.30,0.20,20,553100
107/12/25,9000,18.35,18.35,18.30,18.30,,4,165000
107/12/26,20315,19.10,19.10,18.20,18.20,0.10,14,372964
107/12/27,14000,19.30,19.30,18.50,18.50,0.30,13,263250
107/12/28,16210,18.50,18.60,18.40,18.40,0.10,15,299672
108/01/02,13000,18.50,18.50,18.30,18.30,0.10,9,239050
108/01/03,10000,18.35,18.35,18.20,18.20,0.10,5,182900
108/01/04,23000,17.55,18.00,17.55,17.90,0.30,18,409350
108/01/07,8735,18.00,18.00,17.80,17.80,0.10,9,155736
108/01/08,11171,18.00,18.00,17.85,18.00,0.20,8,200703
108/01/09,6000,18.35,18.35,18.05,18.05,0.05,5,109600
108/01/10,14000,17.95,18.10,17.90,18.10,0.05,7,251500
108/01/11,5000,18.10,18.30,17.90,18.30,0.20,5,90100
108/01/14,11005,17.95,18.10,17.85,18.10,0.20,11,197341
108/01/15,6000,17.95,18.30,17.95,18.25,0.15,5,108500
108/01/16,9000,18.25,18.25,18.00,18.00,0.25,9,162550
108/01/17,4000,18.00,18.20,17.95,18.20,0.20,4,72100
108/01/18,3000,18.10,18.30,18.10,18.30,0.10,3,54650
108/01/21,5000,18.10,18.25,18.10,18.25,0.05,5,90950
108/01/22,13105,18.10,18.20,18.00,18.20,0.05,12,236940
108/01/23,2000,18.15,18.35,18.15,18.35,0.15,2,36500
108/01/28,14000,18.20,18.70,18.20,18.70,0.30,10,257050
108/01/29,2000,18.20,18.20,18.20,18.20,0.50,2,36400
108/01/30,15210,18.35,18.40,18.25,18.40,0.20,8,277922
108/02/11,6210,18.40,18.40,18.40,18.40,,4,114222
108/02/12,12000,18.40,18.90,18.25,18.90,0.50,12,224200
108/02/13,14000,18.70,18.70,18.50,18.50,0.40,11,260400
108/02/14,49525,18.40,18.55,18.40,18.50,,29,915857
108/02/15,7010,18.50,18.50,18.50,18.50,,5,129685
108/02/18,65127,18.35,18.45,18.05,18.45,0.05,47,1187873
108/02/19,25530,18.20,18.40,18.20,18.25,0.20,20,466343
108/02/20,14000,18.30,18.55,18.30,18.55,0.30,11,257900
108/02/21,5000,18.55,18.55,18.45,18.45,0.10,4,92500
108/02/22,10210,18.45,18.70,18.40,18.70,0.25,8,188685
108/02/25,14945,18.55,18.55,18.35,18.35,0.35,10,274599
108/02/26,25000,18.30,18.35,18.30,18.30,0.05,10,457600
108/02/27,11000,18.30,18.45,18.30,18.45,0.15,4,201600
108/03/04,70003,18.45,18.80,18.30,18.80,0.35,25,1306906
108/03/05,11065,18.75,18.75,18.50,18.50,0.30,7,205212
108/03/06,22210,18.50,18.60,18.45,18.50,,9,410835
108/03/07,47105,18.10,18.50,18.05,18.35,0.15,30,858776
108/03/08,10000,18.30,18.55,18.30,18.35,,4,183350
108/03/11,9000,18.35,18.50,18.30,18.50,0.15,7,165950
108/03/12,11039,18.40,18.60,18.40,18.60,0.10,21,203827
108/03/13,18070,18.50,18.50,18.35,18.35,0.25,16,332944
108/03/14,7420,18.45,18.50,18.45,18.50,0.15,5,137062
108/03/15,19000,18.50,18.50,18.45,18.45,0.05,11,351350
108/03/18,50000,18.45,18.45,18.45,18.45,,15,922500
108/03/19,14000,18.45,18.45,18.40,18.40,0.05,7,258250
108/03/20,112000,18.45,18.55,18.20,18.45,0.05,37,2056850
108/03/21,7100,18.50,18.60,18.45,18.45,,7,131510
108/03/22,29936,18.45,18.60,18.40,18.45,,15,552927
108/03/25,29000,18.45,18.45,18.40,18.40,0.05,10,534450
108/03/26,63210,18.45,18.45,18.35,18.35,0.05,28,1163622
108/03/27,27000,18.40,18.45,18.35,18.35,,10,496250
108/03/28,26702,18.45,18.45,18.40,18.40,0.05,15,491511
108/03/29,67945,18.40,18.60,18.30,18.55,0.15,27,1252384
108/04/01,13800,18.55,18.65,18.55,18.60,0.05,9,256509
108/04/02,35000,18.60,18.65,18.45,18.45,0.15,14,649350
108/04/03,170210,18.45,18.45,18.00,18.35,0.10,53,3116022
108/04/08,25000,18.45,18.50,18.40,18.50,0.15,12,461050
108/04/09,67000,18.55,18.65,18.50,18.55,0.05,29,1243550
108/04/10,107000,18.60,18.70,18.60,18.65,0.10,41,1992850
108/04/11,372657,18.70,19.20,18.65,19.15,0.50,115,7030314
108/04/12,1592777,19.60,21.05,19.60,19.95,0.80,788,32817099
108/04/15,385240,19.95,19.95,19.30,19.35,0.60,229,7513307
108/04/16,204000,19.40,19.65,19.35,19.40,0.05,103,3974800
108/04/17,118000,19.40,20.00,19.40,20.00,0.60,70,2329650
108/04/18,135000,19.80,19.80,19.35,19.35,0.65,81,2636800
108/04/19,131000,19.30,19.50,19.05,19.15,0.20,89,2507550
108/04/22,126034,19.15,19.20,18.90,19.20,0.05,73,2400402
108/04/23,42000,19.20,19.25,19.10,19.10,0.10,22,805650
108/04/24,62000,19.15,19.25,19.10,19.15,0.05,31,1185500
108/04/25,18033,19.15,19.40,19.15,19.30,0.15,18,347680
108/04/26,53000,19.30,19.70,19.30,19.40,0.10,34,1032450
108/04/29,58003,19.25,19.30,19.15,19.25,0.15,22,1112257
108/04/30,23000,19.15,19.45,19.15,19.20,0.05,16,441500
108/05/02,33000,19.20,19.40,19.10,19.25,0.05,23,636750
108/05/03,37000,19.20,19.35,19.10,19.35,0.10,25,710850
108/05/06,55000,19.15,19.20,19.05,19.10,0.25,29,1051950
108/05/07,39100,19.10,19.10,19.05,19.05,0.05,23,745305
108/05/08,42030,19.05,19.05,19.00,19.05,,18,800271
108/05/09,124015,19.10,19.30,19.00,19.00,0.05,48,2362632
108/05/10,65000,19.00,19.05,18.75,19.00,,36,1230350
108/05/13,11000,19.00,19.15,19.00,19.00,,9,209300
108/05/14,92000,19.15,19.20,19.00,19.05,0.05,23,1751900
108/05/15,76000,19.05,19.05,18.90,19.05,,42,1442100
108/05/16,30100,19.00,19.00,18.90,18.95,0.10,22,570380
108/05/17,42000,19.15,19.15,18.90,18.90,0.05,23,795700
108/05/20,24000,18.90,18.95,18.90,18.90,,5,453650
108/05/21,13790,19.05,19.25,19.05,19.25,0.35,11,263457
108/05/22,14450,19.25,19.25,19.05,19.05,0.20,8,276255
108/05/23,141000,19.00,19.10,18.85,19.10,0.05,28,2677600
108/05/24,38890,19.00,19.00,18.90,18.90,0.20,18,737043
108/05/27,14000,18.90,18.90,18.90,18.90,,9,264600
108/05/28,52000,18.90,18.95,18.90,18.95,0.05,7,982850
108/05/29,12181,18.90,18.95,18.90,18.90,0.05,7,230270
108/05/30,57000,18.90,18.95,18.90,18.90,,16,1078350
108/05/31,5000,18.90,18.90,18.90,18.90,,4,94500
108/06/03,3000,18.95,18.95,18.95,18.95,0.05,3,56850
108/06/04,2000,18.80,18.85,18.80,18.85,0.10,2,37650
108/06/05,98243,18.85,18.85,18.65,18.85,,49,1840944
108/06/06,103000,18.75,18.75,18.60,18.60,0.25,37,1922400
108/06/10,90625,18.65,18.70,18.55,18.60,,47,1685081
108/06/11,3000,18.60,18.75,18.60,18.70,0.10,3,56050
108/06/12,10000,18.75,18.90,18.75,18.90,0.20,8,188400
108/06/13,11151,18.90,18.90,18.70,18.70,0.20,6,209073
108/06/14,19000,19.10,19.10,18.60,18.60,0.10,14,357150
108/06/17,46151,18.60,18.90,18.50,18.65,0.05,25,859165
108/06/18,11210,18.70,18.70,18.65,18.65,,8,209235
108/06/19,27000,18.80,18.80,18.60,18.80,0.15,22,504700
108/06/20,12210,18.80,18.80,18.75,18.80,,8,229466
108/06/21,50000,18.90,19.00,18.85,19.00,0.20,25,947000
108/06/24,22210,19.00,19.10,18.95,19.00,,22,422208
108/06/25,22575,19.00,19.00,18.90,18.90,0.10,17,427930
108/06/26,8000,18.85,18.90,18.85,18.85,0.05,8,150850
108/06/27,39001,18.95,19.15,18.90,18.90,0.05,21,739068
108/06/28,7001,19.00,19.00,18.95,18.95,0.05,8,132868
108/07/01,42001,19.00,19.00,18.90,18.95,,31,796518
108/07/02,38001,19.00,19.00,18.80,18.80,0.15,29,715668
108/07/03,20001,18.65,18.80,18.60,18.80,,10,373568
108/07/04,418575,19.00,19.95,19.00,19.60,0.80,223,8143133
108/07/05,84058,19.70,19.80,19.30,19.30,0.30,52,1634272
108/07/08,71010,19.30,19.40,18.85,19.05,0.25,44,1352342
108/07/09,30000,19.05,19.10,18.90,19.10,0.05,18,568000
108/07/10,130000,19.00,19.00,18.55,18.90,0.20,68,2443300
108/07/11,39188,18.85,18.90,18.60,18.70,0.20,34,733387
108/07/12,5142,18.75,18.85,18.75,18.85,0.15,4,96576
108/07/15,19000,18.85,18.85,18.60,18.65,0.20,15,354600
108/07/16,6525,18.70,18.90,18.70,18.90,0.25,5,122743
108/07/17,39101,18.70,18.90,18.65,18.85,0.05,31,731838
108/07/18,28000,18.65,18.85,18.65,18.75,0.10,22,523600
108/07/19,8000,18.65,18.85,18.65,18.70,0.05,8,149950
108/07/22,22000,18.75,18.80,18.70,18.70,,16,412300
108/07/23,27000,18.55,18.75,18.55,18.60,0.10,20,503250
108/07/24,21200,18.55,18.70,18.55,18.65,0.05,15,395480
108/07/25,16030,18.60,18.75,18.60,18.75,0.10,14,299262
108/07/26,6000,18.75,18.75,18.60,18.70,0.05,5,112150
108/07/29,95420,18.60,18.70,18.55,18.60,0.10,27,1776999
108/07/30,56000,18.80,18.85,18.55,18.80,0.20,34,1049050
108/07/31,248000,19.00,19.55,19.00,19.25,0.45,157,4772050
108/08/01,21000,19.20,19.20,19.00,19.20,0.05,16,400800
108/08/02,36561,19.00,19.00,18.80,18.80,0.40,24,689962
108/08/05,25000,18.80,18.80,18.65,18.65,0.15,16,469250
108/08/06,29000,18.50,18.70,18.40,18.70,0.05,18,535250
108/08/07,5000,18.75,18.80,18.75,18.80,0.10,4,93900
108/08/08,17255,18.70,18.80,18.65,18.80,,11,323230
108/08/12,29050,19.00,19.05,18.75,19.00,0.20,20,551700
108/08/13,59000,19.05,19.05,18.60,18.95,0.05,26,1108300
108/08/14,8000,19.00,19.00,18.80,18.90,0.05,6,151300
108/08/15,7000,18.65,18.75,18.60,18.75,0.15,6,130700
108/08/16,21000,18.60,18.75,18.55,18.75,,11,391100
108/08/19,29356,18.70,18.70,18.50,18.70,0.05,27,546006
108/08/20,83000,18.55,18.65,18.55,18.55,0.15,32,1542900
108/08/21,43300,18.50,18.60,18.45,18.60,0.05,22,803125
108/08/22,29200,18.65,18.65,18.60,18.65,0.05,15,543460
108/08/23,32420,18.55,18.65,18.55,18.60,0.05,21,602898
108/08/26,33000,18.10,18.10,17.85,17.95,X,27,594300
108/08/27,31000,18.00,18.15,17.80,18.00,0.05,24,558000
108/08/28,15000,17.90,17.90,17.80,17.90,0.10,9,267450
108/08/29,18000,17.75,18.00,17.75,17.95,0.05,14,321650
108/08/30,58000,18.00,18.10,17.95,17.95,,28,1045450
