信錦            ,	1582
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/20,1072240,70.00,70.50,68.60,69.60,-0.30,616,74801600
104/03/23,2010620,71.40,72.20,70.40,70.50,0.90,1186,142869320
104/03/24,700100,70.50,70.50,69.70,70.00,-0.50,505,49036190
104/03/25,1250270,71.00,71.20,69.90,70.20,0.20,680,88059834
104/03/26,988230,69.10,70.70,69.10,70.50,0.30,679,69247235
104/03/27,653129,70.80,70.80,69.70,70.00,-0.50,441,45723070
104/03/30,569347,70.60,70.70,69.30,69.40,-0.60,427,39727800
104/03/31,970738,69.40,71.00,69.40,70.80,1.40,544,68315427
104/04/01,826800,70.70,71.10,70.10,70.50,-0.30,581,58331840
104/04/02,769428,71.00,71.00,70.00,70.40,-0.10,503,54097158
104/04/07,454321,70.90,70.90,70.20,70.30,-0.10,321,31985116
104/04/08,577706,70.50,70.70,69.50,69.60,-0.70,475,40446130
104/04/09,1004445,69.60,70.50,68.80,68.80,-0.80,724,69750183
104/04/10,643000,69.40,69.50,68.30,68.80,,428,44198000
104/04/13,650470,68.40,68.50,67.70,68.30,-0.50,457,44351865
104/04/14,395900,68.00,69.00,68.00,69.00,0.70,308,27174900
104/04/15,525054,69.40,69.40,68.20,68.20,-0.80,455,36041292
104/04/16,431135,68.40,69.10,68.30,68.40,0.20,325,29610619
104/04/17,397000,68.60,68.80,68.20,68.80,0.40,289,27138400
104/04/20,562350,68.40,68.40,67.60,68.00,-0.80,432,38240105
104/04/21,487394,68.50,68.50,67.20,67.50,-0.50,359,33070995
104/04/22,461397,67.50,67.90,67.00,67.70,0.20,344,31142375
104/04/23,384000,68.00,68.70,68.00,68.60,0.90,290,26224100
104/04/24,1029643,69.20,69.20,66.60,67.30,-1.30,742,69327001
104/04/27,507000,67.30,67.70,67.10,67.20,-0.10,405,34131600
104/04/28,995500,67.20,67.40,65.80,66.30,-0.90,729,65986850
104/04/29,851031,66.30,66.70,65.40,65.80,-0.50,567,55958008
104/04/30,512979,65.90,66.90,65.40,66.70,0.90,431,33918297
104/05/04,251000,66.90,66.90,66.10,66.50,-0.20,201,16671100
104/05/05,477505,66.00,66.50,65.10,65.90,-0.60,359,31440380
104/05/06,694630,65.90,66.40,65.00,66.20,0.30,483,45469152
104/05/07,902292,65.90,65.90,64.30,64.30,-1.90,521,58480029
104/05/08,651369,64.30,64.70,63.00,63.30,-1.00,454,41487866
104/05/11,1011010,63.20,63.60,60.90,61.30,-2.00,660,62224933
104/05/12,653112,60.80,61.30,60.20,61.10,-0.20,478,39598056
104/05/13,382450,61.60,61.70,61.00,61.50,0.40,280,23486734
104/05/14,629051,61.70,63.30,61.30,61.90,0.40,505,39147313
104/05/15,268557,61.90,62.30,61.50,62.30,0.40,244,16651255
104/05/18,492198,62.30,62.30,61.00,61.20,-1.10,387,30176395
104/05/19,354149,61.20,62.10,61.00,62.00,0.80,283,21846481
104/05/20,354134,62.00,62.50,61.50,62.00,,283,21987681
104/05/21,283175,61.80,61.90,61.30,61.40,-0.60,256,17421050
104/05/22,257000,61.40,62.00,61.20,61.60,0.20,199,15856500
104/05/25,192999,61.60,61.70,61.10,61.50,-0.10,145,11864836
104/05/26,397127,61.70,62.10,61.00,62.00,0.50,321,24471237
104/05/27,411010,61.10,62.10,61.10,62.10,0.10,324,25316828
104/05/28,582000,62.10,63.30,61.90,62.50,0.40,407,36480100
104/05/29,333000,62.50,62.80,62.00,62.10,-0.40,242,20736400
104/06/01,179500,62.10,62.60,61.50,62.20,0.10,136,11171399
104/06/02,489100,62.20,62.60,61.50,62.40,0.20,421,30352150
104/06/03,553000,62.50,62.80,61.60,61.60,-0.80,423,34210600
104/06/04,836289,61.30,61.60,59.80,60.00,-1.60,582,50574667
104/06/05,529000,59.50,60.00,59.00,60.00,,365,31437800
104/06/08,324866,60.00,60.00,58.20,59.20,-0.80,230,19161827
104/06/09,1023000,58.80,58.80,56.80,57.00,-2.20,636,58917200
104/06/10,631000,57.10,58.30,57.10,57.40,0.40,442,36274200
104/06/11,474587,58.00,58.00,56.80,56.90,-0.50,415,27128159
104/06/12,324470,56.90,56.90,56.20,56.60,-0.30,261,18291725
104/06/15,402000,56.60,57.30,55.70,57.30,0.70,316,22678800
104/06/16,331000,57.20,57.50,56.40,57.40,0.10,233,18844300
104/06/17,673000,57.40,58.30,56.90,57.80,0.40,560,38837600
104/06/18,689280,57.80,57.90,56.90,57.30,-0.50,510,39506168
104/06/22,472155,57.60,57.60,56.50,56.90,-0.40,314,26923566
104/06/23,466303,57.10,57.30,56.80,56.90,,339,26572291
104/06/24,549150,56.90,57.00,56.30,56.60,-0.30,411,31083750
104/06/25,354020,56.90,57.20,56.40,56.80,0.20,321,20130166
104/06/26,154500,56.80,57.00,56.70,56.80,,130,8773900
104/06/29,399349,56.80,57.20,56.20,56.70,-0.10,318,22686221
104/06/30,264531,57.20,57.20,56.60,56.60,-0.10,186,15015067
104/07/01,256000,56.60,57.40,56.60,57.00,0.40,207,14625400
104/07/02,1332100,57.10,59.80,57.10,59.00,2.00,1053,78101350
104/07/03,765200,58.80,59.30,58.10,59.00,,693,44868600
104/07/06,605900,58.10,59.00,57.50,57.50,-1.50,483,35210950
104/07/07,487585,57.50,58.60,57.10,57.30,-0.20,412,28070488
104/07/08,962630,56.70,57.30,55.40,55.50,-1.80,743,53943980
104/07/09,894050,54.10,54.50,52.80,54.10,-1.40,561,48119060
104/07/13,370545,54.50,55.30,54.00,55.10,1.00,281,20248793
104/07/14,484352,55.60,55.60,54.80,54.80,-0.30,428,26711141
104/07/15,524000,54.80,55.00,53.90,54.00,-0.80,437,28419990
104/07/16,496500,54.20,54.30,53.20,53.40,-0.60,406,26564350
104/07/17,611159,53.50,54.30,52.50,52.60,-0.80,518,32395406
104/07/20,498324,52.60,53.60,52.20,52.90,0.30,451,26394635
104/07/21,345491,53.00,53.70,52.80,52.90,,254,18357221
104/07/22,1172900,53.50,53.50,51.10,51.70,-1.20,850,60991049
104/07/23,1196230,51.70,52.90,51.30,52.50,0.80,725,62153211
104/07/24,1038185,48.30,48.30,47.65,48.00,X,575,49927371
104/07/27,716084,47.20,47.60,44.00,44.20,-3.80,491,32855264
104/07/28,1299601,44.00,44.30,42.25,42.50,-1.70,847,55697671
104/07/29,1458272,43.30,43.30,41.00,41.15,-1.35,1102,60447250
104/07/30,717300,41.25,42.90,41.25,42.35,1.20,600,30347770
104/07/31,571659,42.40,42.90,41.60,42.90,0.55,409,24251637
104/08/03,587059,42.80,42.80,41.00,41.20,-1.70,498,24352578
104/08/04,561914,41.30,41.65,40.10,40.40,-0.80,392,22969754
104/08/05,361400,41.00,41.80,40.40,41.60,1.20,239,14847600
104/08/06,240300,41.95,42.05,41.50,42.05,0.45,192,10039000
104/08/07,262286,42.30,43.00,41.80,43.00,0.95,213,11066383
104/08/10,440090,43.00,44.50,43.00,44.40,1.40,294,19352205
104/08/11,607010,44.65,45.20,43.00,43.00,-1.40,311,26690190
104/08/12,381000,43.20,43.60,42.30,43.60,0.60,283,16398050
104/08/13,312000,43.50,45.00,43.30,45.00,1.40,204,13795750
104/08/14,422800,45.30,45.60,44.70,45.60,0.60,280,19085800
104/08/17,307316,45.60,45.90,44.60,45.00,-0.60,257,13825421
104/08/18,240600,45.00,45.40,44.50,44.70,-0.30,184,10792280
104/08/19,366000,44.95,44.95,42.80,43.00,-1.70,293,15911950
104/08/20,243149,43.00,44.05,43.00,44.05,1.05,206,10562369
104/08/21,425430,43.30,43.30,42.25,42.25,-1.80,310,18173578
104/08/24,864821,40.80,41.70,38.80,41.00,-1.25,629,34590671
104/08/25,421015,40.00,41.30,39.70,41.10,0.10,300,17186782
104/08/26,396206,41.10,41.50,40.50,41.50,0.40,297,16272655
104/08/27,593750,42.30,43.00,42.20,42.55,1.05,434,25329674
104/08/28,775700,42.90,43.60,42.55,43.00,0.45,533,33374870
104/08/31,271300,43.00,43.40,42.65,43.10,0.10,200,11687480
104/09/01,632850,43.85,44.45,43.50,44.40,1.30,486,27932842
104/09/02,339020,43.95,44.25,43.30,44.20,-0.20,269,14871470
104/09/03,549750,44.50,45.00,43.90,44.40,0.20,332,24483350
104/09/04,354600,44.40,44.90,44.00,44.50,0.10,258,15702809
104/09/07,264030,44.20,44.45,43.90,44.40,-0.10,191,11642274
104/09/08,232012,44.50,44.60,44.00,44.55,0.15,169,10283167
104/09/09,1061400,45.40,46.20,45.40,45.75,1.20,690,48621290
104/09/10,422024,45.75,45.85,45.20,45.75,,320,19243155
104/09/11,649624,45.75,47.20,45.75,46.75,1.00,436,30369301
104/09/14,485200,46.80,47.45,46.00,47.00,0.25,373,22660340
104/09/15,360369,47.00,47.00,46.10,46.35,-0.65,252,16710151
104/09/16,415000,46.40,46.60,46.00,46.35,,305,19234700
104/09/17,339300,46.25,46.90,46.25,46.75,0.40,265,15819280
104/09/18,643032,46.90,48.00,46.70,48.00,1.25,468,30451786
104/09/21,366438,47.50,47.50,46.85,47.15,-0.85,279,17246905
104/09/22,284300,47.00,47.80,47.00,47.80,0.65,225,13490039
104/09/23,284545,47.30,47.30,46.55,46.70,-1.10,232,13336065
104/09/24,307150,46.75,46.90,45.50,45.70,-1.00,244,14116570
104/09/25,196544,45.70,46.30,45.25,45.85,0.15,160,9002624
104/09/30,217071,45.30,46.50,45.05,46.50,0.65,168,9989237
104/10/01,359565,46.90,48.00,46.80,47.50,1.00,278,17054867
104/10/02,493418,47.50,48.50,47.40,48.30,0.80,313,23777083
104/10/05,908754,48.80,50.30,48.80,49.80,1.50,536,45212249
104/10/06,591061,50.50,50.80,49.05,49.20,-0.60,382,29265647
104/10/07,442263,49.10,49.95,48.50,49.10,-0.10,322,21808468
104/10/08,367616,49.30,49.35,48.25,48.60,-0.50,258,17881509
104/10/12,190100,48.60,49.35,48.60,49.00,0.40,159,9310100
104/10/13,212010,49.05,49.30,48.85,49.10,0.10,163,10412950
104/10/14,257000,48.80,49.00,48.55,48.65,-0.45,196,12529600
104/10/15,240819,48.65,49.25,48.65,48.65,,173,11767989
104/10/16,232100,48.70,48.95,48.70,48.95,0.30,178,11333300
104/10/19,255300,48.95,49.30,48.90,49.25,0.30,193,12531610
104/10/20,262100,49.50,49.55,48.90,49.30,0.05,208,12893080
104/10/21,509300,49.30,50.40,49.30,49.90,0.60,416,25432608
104/10/22,556755,49.90,51.00,49.90,50.60,0.70,455,28078702
104/10/23,1660132,51.80,53.20,51.20,52.40,1.80,1062,86949689
104/10/26,702875,52.70,53.30,52.50,52.90,0.50,479,37160810
104/10/27,508722,52.90,52.90,51.80,51.80,-1.10,393,26496970
104/10/28,196071,51.80,52.10,51.30,51.60,-0.20,155,10124799
104/10/29,322150,51.60,51.90,50.80,50.90,-0.70,256,16503510
104/10/30,208200,50.90,51.40,50.30,51.00,0.10,149,10587200
104/11/02,227000,50.60,51.70,50.60,51.50,0.50,167,11634300
104/11/03,255667,51.60,52.00,51.50,52.00,0.50,188,13238484
104/11/04,497737,52.30,52.50,51.80,52.50,0.50,400,25894292
104/11/05,215634,52.70,52.70,52.20,52.40,-0.10,163,11284247
104/11/06,766777,52.40,53.70,52.40,52.50,0.10,507,40684159
104/11/09,1293193,53.20,54.70,53.00,53.80,1.30,797,69345160
104/11/10,850090,53.30,53.50,51.70,52.00,-1.80,538,44571970
104/11/11,611565,51.70,52.10,50.80,51.30,-0.70,444,31314597
104/11/12,366700,51.30,51.80,50.60,51.30,,272,18704400
104/11/13,547297,50.80,51.10,49.80,50.10,-1.20,358,27561497
104/11/16,305250,50.00,50.00,49.00,50.00,-0.10,227,15123725
104/11/17,498005,50.60,51.40,50.30,50.80,0.80,376,25425760
104/11/18,315000,50.90,51.10,50.70,50.80,,228,16016900
104/11/19,295443,51.50,51.80,51.30,51.60,0.80,246,15217667
104/11/20,423109,51.60,52.30,51.60,52.30,0.70,302,22003055
104/11/23,779643,53.20,53.60,52.90,52.90,0.60,527,41508779
104/11/24,333057,52.90,52.90,52.00,52.00,-0.90,251,17450715
104/11/25,309100,52.00,52.20,51.00,51.30,-0.70,222,15877680
104/11/26,313500,51.80,51.80,51.10,51.20,-0.10,248,16118750
104/11/27,228085,51.50,51.70,51.10,51.40,0.20,163,11722845
104/11/30,251053,51.20,51.20,50.40,50.40,-1.00,196,12706803
104/12/01,291000,50.60,51.20,50.30,51.00,0.60,196,14772000
104/12/02,288380,51.00,51.10,50.70,50.70,-0.30,234,14676280
104/12/03,184169,50.90,51.30,50.80,51.00,0.30,136,9409719
104/12/04,231000,51.00,51.10,50.60,51.10,0.10,179,11743000
104/12/07,226000,51.30,51.50,50.80,51.10,,161,11571200
104/12/08,214126,51.00,51.40,50.80,51.00,-0.10,163,10940051
104/12/09,330101,50.60,50.80,49.70,50.00,-1.00,256,16544301
104/12/10,287439,49.60,50.00,49.30,50.00,,244,14241950
104/12/11,300009,50.00,50.50,49.30,49.50,-0.50,217,14920099
104/12/14,323246,48.35,48.95,48.20,48.25,-1.25,266,15693314
104/12/15,180000,48.40,48.85,48.25,48.80,0.55,136,8740000
104/12/16,195500,49.90,49.90,48.80,48.90,0.10,154,9580350
104/12/17,224000,48.90,49.60,48.90,49.00,0.10,195,10989350
104/12/18,240050,48.60,49.60,48.60,49.00,,171,11820100
104/12/21,205000,48.80,49.40,48.60,49.00,,138,10060150
104/12/22,198080,49.00,49.40,48.70,49.00,,144,9713060
104/12/23,158480,49.00,49.35,48.80,49.00,,124,7783237
104/12/24,149000,49.10,49.20,48.75,48.85,-0.15,99,7287850
104/12/25,189561,48.85,48.85,48.55,48.60,-0.25,137,9230625
104/12/28,166500,49.00,49.00,48.60,48.60,,97,8107150
104/12/29,160049,48.60,48.60,48.20,48.20,-0.40,134,7728888
104/12/30,228000,48.30,48.45,47.95,48.20,,135,10969700
104/12/31,145154,48.20,48.45,47.95,48.10,-0.10,105,6973807
105/01/04,228309,48.30,48.30,47.35,47.50,-0.60,134,10884365
105/01/05,289206,47.00,47.20,46.80,46.80,-0.70,209,13566252
105/01/06,328000,46.80,46.85,45.80,45.80,-1.00,203,15139950
105/01/07,409000,45.80,45.90,44.60,45.00,-0.80,309,18495050
105/01/08,595400,45.00,46.85,44.30,46.60,1.60,299,27098588
105/01/11,167060,46.60,46.60,45.00,45.50,-1.10,133,7609521
105/01/12,148197,45.50,45.80,45.20,45.25,-0.25,116,6745813
105/01/13,195000,45.50,46.00,44.60,44.75,-0.50,147,8808700
105/01/14,428250,44.00,44.00,42.80,43.30,-1.45,307,18570999
105/01/15,254000,43.60,44.25,43.50,43.70,0.40,182,11117100
105/01/18,126000,42.30,44.75,42.30,44.55,0.85,111,5546400
105/01/19,128000,44.65,45.20,44.05,45.10,0.55,109,5717150
105/01/20,263041,45.00,45.00,43.60,43.80,-1.30,196,11614096
105/01/21,191000,43.30,44.45,43.30,43.95,0.15,150,8409350
105/01/22,158050,44.85,44.85,44.00,44.35,0.40,132,6987140
105/01/25,187149,44.50,45.30,44.50,45.20,0.85,147,8435643
105/01/26,155000,45.30,45.30,44.50,44.85,-0.35,114,6970000
105/01/27,77200,45.00,45.45,44.80,44.95,0.10,66,3471108
105/01/28,160100,44.95,45.25,44.95,45.10,0.15,131,7220200
105/01/29,271100,44.80,46.00,44.80,46.00,0.90,164,12307300
105/01/30,213100,46.30,46.75,46.20,46.75,0.75,130,9916704
105/02/01,190000,46.80,47.20,46.15,47.10,0.35,142,8899150
105/02/02,205409,47.10,47.80,46.60,47.50,0.40,130,9703877
105/02/03,211091,47.50,47.75,46.80,47.70,0.20,138,10003535
105/02/15,173100,47.25,47.25,46.65,46.90,-0.80,126,8113830
105/02/16,255100,47.10,47.80,47.10,47.80,0.90,136,12103720
105/02/17,150000,47.80,47.80,47.20,47.30,-0.50,107,7113050
105/02/18,159521,47.30,48.15,47.30,47.65,0.35,110,7601845
105/02/19,222331,47.65,47.95,47.55,47.55,-0.10,184,10603870
105/02/22,594226,47.55,47.95,47.50,47.65,0.10,174,28317368
105/02/23,461513,48.00,48.80,47.85,48.40,0.75,382,22395034
105/02/24,231210,48.40,48.80,47.80,48.00,-0.40,210,11140359
105/02/25,298352,48.40,48.80,48.25,48.60,0.60,239,14490591
105/02/26,473200,49.10,49.15,48.20,48.25,-0.35,374,23029079
105/03/01,1090907,48.60,51.00,48.60,50.80,2.55,783,54689652
105/03/02,915629,51.80,52.10,50.60,51.00,0.20,681,47022179
105/03/03,661584,51.10,51.50,50.10,51.00,,505,33635607
105/03/04,926640,51.00,52.00,50.60,51.70,0.70,738,47840785
105/03/07,482261,51.70,51.70,51.10,51.50,-0.20,390,24806163
105/03/08,654654,51.70,51.90,50.40,51.00,-0.50,498,33258780
105/03/09,497422,50.80,50.80,50.00,50.30,-0.70,366,25024710
105/03/10,537397,49.80,50.70,49.70,50.40,0.10,437,26895098
105/03/11,334001,50.40,50.90,50.10,50.90,0.50,274,16877451
105/03/14,1257306,51.20,51.70,50.20,51.60,0.70,814,64241989
105/03/15,3878142,52.70,53.50,52.50,53.20,1.60,2196,205620365
105/03/16,2215576,53.90,54.20,53.30,53.50,0.30,1336,119050340
105/03/17,1021830,53.70,54.10,53.10,53.10,-0.40,645,54696319
105/03/18,790073,53.30,53.80,53.20,53.50,0.40,548,42337442
105/03/21,1592078,53.70,55.40,53.60,55.00,1.50,1022,86816865
105/03/22,820401,55.10,55.10,54.10,54.70,-0.30,547,44762772
105/03/23,514200,54.30,54.90,54.00,54.00,-0.70,348,27893080
105/03/24,488000,54.00,54.80,53.80,54.00,,317,26447200
105/03/25,352100,54.10,54.20,53.60,54.00,,238,18971750
105/03/28,672000,54.10,55.30,54.10,54.20,0.20,420,36699000
105/03/29,776300,54.30,54.50,53.00,53.10,-1.10,474,41467600
105/03/30,329500,53.90,53.90,53.20,53.80,0.70,239,17622847
105/03/31,428060,53.80,54.20,53.30,53.90,0.10,261,23005700
105/04/01,303113,53.90,54.00,53.60,54.00,0.10,210,16314134
105/04/06,813570,54.00,55.10,53.30,54.80,0.80,563,44114390
105/04/07,666420,54.90,55.00,53.80,54.30,-0.50,481,36138216
105/04/08,302838,54.30,54.40,53.80,54.30,,241,16395487
105/04/11,356500,54.30,54.60,54.00,54.00,-0.30,275,19380300
105/04/12,360100,54.00,54.20,53.50,53.50,-0.50,284,19375580
105/04/13,257462,53.80,54.10,53.80,53.90,0.40,200,13891248
105/04/14,326103,54.00,54.40,54.00,54.00,0.10,221,17666503
105/04/15,293688,54.10,54.30,53.70,54.20,0.20,230,15875826
105/04/18,309000,54.80,54.80,54.10,54.40,0.20,243,16809900
105/04/19,329100,54.60,54.80,54.10,54.10,-0.30,213,17884830
105/04/20,441018,54.20,54.30,53.20,53.20,-0.90,336,23611190
105/04/21,452980,53.40,53.40,52.80,53.20,,313,24099663
105/04/22,783081,53.20,54.10,52.70,52.70,-0.50,536,41657893
105/04/25,285010,52.60,53.50,52.50,53.50,0.80,182,15095963
105/04/26,199276,53.50,53.80,53.40,53.60,0.10,165,10684928
105/04/27,204200,53.90,53.90,53.40,53.70,0.10,125,10960800
105/04/28,182365,53.70,53.70,53.00,53.00,-0.70,148,9704052
105/04/29,286050,52.60,52.90,52.30,52.90,-0.10,211,15035675
105/05/03,278065,52.50,53.60,52.30,53.20,0.30,219,14746984
105/05/04,548000,53.20,53.20,51.80,51.80,-1.40,397,28563200
105/05/05,433100,51.90,52.30,50.80,51.40,-0.40,253,22198000
105/05/06,183050,51.70,51.80,51.40,51.70,0.30,144,9443150
105/05/09,191000,52.50,52.50,51.50,51.70,,132,9918400
105/05/10,243000,52.00,52.30,51.70,51.90,0.20,171,12633000
105/05/11,206100,52.00,52.60,52.00,52.30,0.40,156,10794220
105/05/12,162000,52.10,52.30,51.50,51.50,-0.80,132,8393000
105/05/13,215000,51.50,51.80,51.00,51.20,-0.30,165,11026700
105/05/16,305000,51.00,51.00,50.50,50.60,-0.60,253,15479600
105/05/17,245314,50.60,51.90,50.60,51.80,1.20,188,12602815
105/05/18,203000,52.00,52.30,51.40,52.20,0.40,186,10542800
105/05/19,201137,52.30,52.40,51.70,52.10,-0.10,155,10447292
105/05/20,234054,51.40,52.60,51.40,52.50,0.40,199,12249132
105/05/23,184000,52.00,52.90,52.00,52.80,0.30,113,9700500
105/05/24,161010,52.80,53.00,52.10,52.50,-0.30,116,8465030
105/05/25,320000,53.00,53.30,52.50,52.50,,210,16916000
105/05/26,143000,53.00,53.00,52.50,52.90,0.40,63,7538100
105/05/27,170050,53.00,53.10,52.60,52.60,-0.30,97,8982350
105/05/30,146332,52.60,53.00,52.40,52.70,0.10,99,7694562
105/05/31,235462,52.70,53.00,52.50,53.00,0.30,150,12430486
105/06/01,215001,52.90,53.10,52.70,53.10,0.10,162,11373354
105/06/02,213000,53.20,53.20,52.50,52.50,-0.60,139,11236800
105/06/03,179000,52.50,52.70,52.20,52.50,,153,9385200
105/06/04,120000,52.50,52.70,52.20,52.60,0.10,57,6305200
105/06/06,147400,52.90,53.10,52.60,52.70,0.10,87,7762059
105/06/07,325190,52.60,53.00,52.50,53.00,0.30,235,17157808
105/06/08,195100,53.20,53.30,52.80,52.80,-0.20,169,10343900
105/06/13,161100,53.00,53.00,52.40,52.50,-0.30,121,8478500
105/06/14,469175,52.40,53.60,52.20,53.10,0.60,293,24917344
105/06/15,169002,53.30,53.50,52.70,53.20,0.10,125,8943907
105/06/16,170016,53.20,53.20,52.70,53.20,,117,9013151
105/06/17,283481,53.10,53.30,52.70,53.20,,169,15057074
105/06/20,229000,53.20,53.50,53.00,53.10,-0.10,151,12170000
105/06/21,161101,53.40,53.40,53.00,53.20,0.10,122,8550953
105/06/22,161960,53.30,53.40,52.90,53.20,,130,8601269
105/06/23,172100,53.30,53.50,52.90,53.30,0.10,118,9137829
105/06/24,395000,53.30,53.30,51.30,51.80,-1.50,247,20661900
105/06/27,458000,51.70,52.70,51.10,52.50,0.70,168,23918600
105/06/28,212173,53.00,53.00,52.20,52.70,0.20,134,11206216
105/06/29,345000,52.90,53.20,52.40,52.50,-0.20,179,18182900
105/06/30,177176,53.00,53.00,52.60,52.90,0.40,126,9370928
105/07/01,405199,52.90,53.50,52.90,53.20,0.30,238,21575384
105/07/04,244500,53.40,53.60,53.30,53.50,0.30,201,13063949
105/07/05,389100,53.60,54.00,53.60,54.00,0.50,267,20957569
105/07/06,447095,54.00,54.80,53.60,54.10,0.10,326,24226438
105/07/07,324000,54.10,54.50,54.10,54.20,0.10,211,17578200
105/07/11,323050,54.30,54.50,54.10,54.30,0.10,233,17539530
105/07/12,398000,54.30,54.50,54.20,54.40,0.10,247,21632300
105/07/13,535099,54.40,54.50,53.60,54.40,,342,28994895
105/07/14,455000,54.40,54.60,54.10,54.50,0.10,266,24751000
105/07/15,815431,54.50,55.00,54.40,55.00,0.50,605,44640331
105/07/18,1367891,55.20,56.50,55.20,56.50,1.50,802,76797038
105/07/19,824339,56.80,56.90,55.80,55.80,-0.70,485,46212684
105/07/20,992000,56.00,56.00,55.40,55.80,,581,55284800
105/07/21,1772587,56.00,56.40,55.70,56.10,0.30,880,99343500
105/07/22,1987069,56.10,56.10,55.50,55.70,-0.40,1177,110848752
105/07/25,1774537,51.60,52.10,51.20,51.90,X,809,91588167
105/07/26,528120,51.90,52.00,51.50,52.00,0.10,377,27323403
105/07/27,506353,52.20,52.30,51.90,52.30,0.30,366,26400056
105/07/28,366003,52.30,52.40,52.00,52.40,0.10,283,19107856
105/07/29,493335,52.50,52.50,51.60,52.10,-0.30,251,25605553
105/08/01,390037,52.10,52.20,51.50,52.20,0.10,271,20233949
105/08/02,536120,52.20,52.70,51.90,52.70,0.50,372,28073188
105/08/03,231771,52.50,52.50,52.20,52.40,-0.30,182,12135522
105/08/04,338053,52.40,52.70,52.20,52.70,0.30,245,17731309
105/08/05,243217,52.80,52.90,52.30,52.80,0.10,157,12813057
105/08/08,277000,52.80,52.80,52.20,52.80,,171,14543700
105/08/09,333626,52.80,52.80,52.20,52.60,-0.20,283,17523188
105/08/10,307000,52.50,52.70,52.20,52.70,0.10,265,16109100
105/08/11,326133,52.70,52.80,52.10,52.70,,259,17124008
105/08/12,354206,52.60,53.00,52.30,53.00,0.30,272,18654176
105/08/15,353350,53.10,53.40,52.80,53.00,,239,18746450
105/08/16,255000,53.00,53.30,52.90,53.00,,185,13517800
