佰鴻            ,	3031
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,688531,14.50,14.70,14.45,14.70,0.20,235,10031900
104/01/06,1020205,14.70,14.80,14.40,14.80,0.10,347,14925466
104/01/07,3589214,14.80,15.50,14.80,15.10,0.30,957,54730202
104/01/08,1281486,15.25,15.25,14.85,14.85,-0.25,425,19243341
104/01/09,510060,14.95,14.95,14.80,14.80,-0.05,196,7569535
104/01/12,308542,14.80,15.00,14.80,14.80,,138,4588315
104/01/13,299753,14.90,14.95,14.85,14.90,0.10,121,4464779
104/01/14,594541,15.00,15.10,14.80,15.05,0.15,197,8882765
104/01/15,672957,15.05,15.15,14.80,15.15,0.10,221,10075350
104/01/16,1136205,15.20,15.40,14.60,14.65,-0.50,407,17006690
104/01/19,655951,14.70,14.80,14.40,14.50,-0.15,208,9551590
104/01/20,439178,14.50,14.90,14.50,14.80,0.30,185,6478666
104/01/21,1699513,14.85,15.30,14.85,14.95,0.15,537,25643795
104/01/22,579351,15.05,15.20,14.90,15.05,0.10,222,8715615
104/01/23,1366655,15.20,15.30,15.10,15.30,0.25,437,20797005
104/01/26,8424314,15.40,16.35,15.35,15.95,0.65,2185,134939704
104/01/27,2364808,15.80,15.95,15.10,15.10,-0.85,1066,36447899
104/01/28,749708,14.90,15.30,14.90,15.10,,350,11324739
104/01/29,588251,15.20,15.20,14.80,14.80,-0.30,310,8772613
104/01/30,935084,14.95,14.95,14.40,14.60,-0.20,384,13638276
104/02/02,296210,14.65,14.70,14.45,14.45,-0.15,146,4316895
104/02/03,430691,14.60,14.65,14.45,14.50,0.05,166,6254100
104/02/04,263560,14.70,14.70,14.45,14.50,,118,3830390
104/02/05,408966,14.50,14.50,14.25,14.35,-0.15,173,5857962
104/02/06,484030,14.30,14.60,14.30,14.40,0.05,233,7014428
104/02/09,358867,14.50,14.65,14.45,14.65,0.25,180,5232714
104/02/10,276818,14.60,14.80,14.50,14.50,-0.15,177,4050219
104/02/11,1409718,14.50,14.95,14.50,14.75,0.25,568,20846273
104/02/12,229604,14.80,14.85,14.65,14.80,0.05,124,3390027
104/02/13,292685,14.90,14.90,14.55,14.55,-0.25,145,4287015
104/02/24,466730,14.75,14.95,14.60,14.80,0.25,239,6902667
104/02/25,448969,14.80,14.95,14.80,14.80,,205,6676889
104/02/26,239624,14.85,14.85,14.70,14.70,-0.10,117,3534289
104/03/02,155280,14.80,14.85,14.60,14.60,-0.10,86,2277415
104/03/03,363742,14.75,14.75,14.45,14.45,-0.15,157,5289846
104/03/04,330788,14.40,14.70,14.40,14.50,0.05,146,4817196
104/03/05,250913,14.50,14.70,14.50,14.55,0.05,131,3658582
104/03/06,510967,14.55,14.85,14.55,14.70,0.15,184,7538213
104/03/09,306707,14.65,14.70,14.50,14.70,,149,4486520
104/03/10,301509,14.75,14.85,14.60,14.65,-0.05,140,4435180
104/03/11,333568,14.65,14.65,14.50,14.50,-0.15,126,4849007
104/03/12,1736166,14.55,14.95,14.55,14.65,0.15,504,25743175
104/03/13,477731,14.75,14.90,14.70,14.70,0.05,203,7067893
104/03/16,255921,14.80,14.80,14.60,14.60,-0.10,120,3759448
104/03/17,2831968,14.80,15.20,14.65,15.10,0.50,1033,42525365
104/03/18,1096009,15.20,15.25,14.80,14.85,-0.25,493,16372680
104/03/19,852295,14.95,14.95,14.55,14.70,-0.15,418,12508404
104/03/20,940224,14.70,14.90,14.65,14.65,-0.05,304,13837306
104/03/23,396672,14.70,14.80,14.65,14.70,0.05,165,5835810
104/03/24,352339,14.70,14.85,14.65,14.70,,176,5192083
104/03/25,456500,14.85,14.85,14.50,14.55,-0.15,213,6670072
104/03/26,577782,14.50,14.60,14.35,14.35,-0.20,256,8336880
104/03/27,610887,14.40,14.50,14.15,14.25,-0.10,215,8730294
104/03/30,326170,14.35,14.35,14.05,14.10,-0.15,166,4616488
104/03/31,333679,14.20,14.25,14.05,14.10,,104,4704989
104/04/01,1371307,14.10,14.10,13.50,14.10,,418,18894263
104/04/02,535641,14.25,14.25,13.90,14.20,0.10,201,7523401
104/04/07,356475,14.20,14.20,14.05,14.20,,141,5047816
104/04/08,883051,14.25,14.60,14.00,14.55,0.35,221,12623042
104/04/09,544154,14.60,14.70,14.40,14.40,-0.15,187,7879874
104/04/10,1204818,14.45,14.75,14.30,14.70,0.30,299,17525140
104/04/13,1638340,14.85,14.95,14.40,14.45,-0.25,466,24115829
104/04/14,2051669,14.45,14.80,14.40,14.75,0.30,503,30043998
104/04/15,1000111,14.65,14.90,14.60,14.80,0.05,330,14775390
104/04/16,9641250,14.95,15.80,14.90,14.90,0.10,2437,148824921
104/04/17,1505052,14.90,15.00,14.70,14.95,0.05,630,22326220
104/04/20,604448,14.80,14.95,14.70,14.75,-0.20,249,8939851
104/04/21,2277956,14.85,15.25,14.60,14.85,0.10,733,34141497
104/04/22,1748933,14.95,15.25,14.70,15.15,0.30,477,26265237
104/04/23,3839353,15.30,15.65,14.95,15.15,,1067,58788277
104/04/24,3811649,15.25,15.70,15.10,15.35,0.20,1101,58730027
104/04/27,5948134,15.30,16.10,15.30,15.65,0.30,1582,93452377
104/04/28,1405065,15.65,15.75,15.20,15.35,-0.30,534,21688234
104/04/29,1212226,15.45,15.55,14.95,15.15,-0.20,479,18469660
104/04/30,2418477,15.30,15.65,15.15,15.45,0.30,696,37467495
104/05/04,3527743,15.55,16.00,15.50,15.50,0.05,904,55425475
104/05/05,3322780,15.60,15.90,15.40,15.80,0.30,874,52182784
104/05/06,6851549,15.80,16.30,15.65,15.65,-0.15,1950,109721339
104/05/07,1101604,15.50,15.65,15.40,15.40,-0.25,475,17059039
104/05/08,999573,15.40,15.60,15.20,15.35,-0.05,368,15386608
104/05/11,1258187,15.45,15.55,14.30,14.90,-0.45,519,18824835
104/05/12,1129363,14.80,15.20,14.60,15.20,0.30,382,16831030
104/05/13,893316,15.20,15.30,15.05,15.20,,289,13584919
104/05/14,2897337,15.30,15.75,15.15,15.15,-0.05,774,44700836
104/05/15,3179665,15.15,15.15,14.10,14.10,-1.05,964,45846292
104/05/18,1137474,14.00,14.00,13.65,13.95,-0.15,371,15773360
104/05/19,1106782,14.10,14.30,14.00,14.20,0.25,378,15656224
104/05/20,563884,14.20,14.30,14.10,14.15,-0.05,200,7982407
104/05/21,710135,14.10,14.30,14.00,14.10,-0.05,267,10046553
104/05/22,610075,14.15,14.30,14.10,14.20,0.10,233,8679160
104/05/25,575000,14.20,14.35,14.20,14.30,0.10,198,8201750
104/05/26,430998,14.35,14.45,14.25,14.30,,163,6182319
104/05/27,1274784,14.30,14.70,14.20,14.60,0.30,369,18510795
104/05/28,3400136,14.75,15.15,14.75,14.80,0.20,899,50753854
104/05/29,8327465,14.75,15.60,14.75,15.50,0.70,2165,127925279
104/06/01,4429750,15.50,15.90,14.80,15.10,-0.40,1376,68208423
104/06/02,1026734,15.10,15.20,14.85,15.00,-0.10,392,15437434
104/06/03,804886,15.00,15.10,14.75,14.75,-0.25,341,11943322
104/06/04,1209677,14.75,14.90,14.00,14.20,-0.55,520,17345143
104/06/05,850040,14.15,14.45,14.00,14.35,0.15,352,12105772
104/06/08,2054000,14.30,14.40,12.95,13.95,-0.40,665,27985850
104/06/09,1746030,13.75,13.80,12.80,13.00,-0.95,479,23060941
104/06/10,869020,13.05,13.60,13.05,13.30,0.30,310,11586765
104/06/11,954092,13.40,13.60,13.25,13.40,0.10,337,12807272
104/06/12,527225,13.25,13.55,13.25,13.40,,211,7078314
104/06/15,331222,13.30,13.50,13.30,13.40,,147,4441701
