怡華            ,	1456
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/04/28,32020,7.59,7.59,7.58,7.58,X,10,242751
104/04/29,9721,8.00,8.00,7.50,7.50,-0.08,8,75290
104/04/30,5305,7.50,7.50,7.50,7.50,,5,39712
104/05/04,4679,6.98,7.40,6.98,7.32,-0.18,9,33791
104/05/05,0,--,--,--,--,,0,0
104/05/06,21050,6.81,6.81,6.81,6.81,X,13,143347
104/05/07,706,--,--,--,--,,5,4565
104/05/08,1130,--,--,--,--,,5,7704
104/05/11,0,--,--,--,--,,0,0
104/05/12,1005,6.99,6.99,6.99,6.99,X,2,7023
104/05/13,2000,6.88,6.99,6.88,6.99,,2,13870
104/05/14,2484,6.70,6.99,6.70,6.99,,4,16907
104/05/15,6554,6.90,6.99,6.90,6.99,,9,45275
104/05/18,4004,6.99,7.00,6.99,7.00,0.01,7,28008
104/05/19,1160,6.95,6.95,6.95,6.95,-0.05,7,8003
104/05/20,9272,6.90,6.90,6.70,6.70,-0.25,3,62925
104/05/21,14599,6.60,7.08,6.50,7.08,0.38,14,95891
104/05/22,2120,6.99,6.99,6.99,6.99,-0.09,4,14790
104/05/25,15758,6.99,6.99,6.99,6.99,,8,110146
104/05/26,8000,6.99,6.99,6.55,6.99,,4,54590
104/05/27,100,--,--,--,--,,1,698
104/05/28,346,--,--,--,--,,1,2318
104/05/29,3581,6.49,6.97,6.49,6.97,X,7,23777
104/06/01,0,--,--,--,--,,0,0
104/06/02,0,--,--,--,--,,0,0
104/06/03,206,--,--,--,--,,2,1284
104/06/04,2498,6.21,6.70,6.21,6.70,X,3,16047
104/06/05,11000,6.20,6.60,6.20,6.60,-0.10,2,68600
104/06/08,268,--,--,--,--,,1,1597
104/06/09,1184,6.76,6.76,6.76,6.76,X,2,7957
104/06/10,5000,6.09,6.69,6.09,6.69,-0.07,3,31050
104/06/11,0,--,--,--,--,,0,0
104/06/12,0,--,--,--,--,,0,0
104/06/15,0,--,--,--,--,,0,0
104/06/16,2000,5.92,5.92,5.92,5.92,X,2,11840
104/06/17,6312,5.80,6.45,5.80,6.45,0.53,5,38668
104/06/18,54150,6.44,6.45,6.44,6.45,,13,349166
104/06/22,2928,5.86,5.86,5.86,5.86,-0.59,6,17147
104/06/23,4237,6.29,6.39,6.29,6.39,0.53,5,26663
104/06/24,10000,6.70,6.90,6.70,6.90,0.51,5,68400
104/06/25,7,--,--,--,--,,1,43
104/06/26,20000,6.80,6.90,6.80,6.90,X,2,137000
104/06/29,0,--,--,--,--,,0,0
104/06/30,7000,6.90,6.90,6.90,6.90,X,2,48300
104/07/01,445,--,--,--,--,,3,3069
104/07/02,71,--,--,--,--,,1,443
104/07/03,1,--,--,--,--,,1,6
104/07/06,337,--,--,--,--,,1,2321
104/07/07,34,--,--,--,--,,1,212
104/07/08,0,--,--,--,--,,0,0
104/07/09,240,--,--,--,--,,1,1543
104/07/13,0,--,--,--,--,,0,0
104/07/14,15000,6.60,6.60,6.40,6.40,X,5,97500
104/07/15,4000,6.80,6.80,6.80,6.80,0.40,2,27200
104/07/16,17,--,--,--,--,,1,115
104/07/17,0,--,--,--,--,,0,0
104/07/20,0,--,--,--,--,,0,0
104/07/21,25,--,--,--,--,,1,161
104/07/22,12000,6.20,6.20,6.15,6.15,X,3,73900
104/07/23,4000,6.15,6.15,6.15,6.15,,1,24600
104/07/24,2,--,--,--,--,,1,11
104/07/27,119,--,--,--,--,,1,666
104/07/28,1800,6.15,6.15,6.15,6.15,X,2,10670
104/07/29,10924,6.00,6.00,6.00,6.00,-0.15,3,65173
104/07/30,14097,5.99,6.00,5.95,6.00,,5,84442
104/07/31,90022,5.40,6.40,5.40,6.40,0.40,21,552832
104/08/03,0,--,--,--,--,,0,0
104/08/04,33000,6.25,6.50,6.25,6.50,X,8,209700
104/08/05,21000,6.39,6.50,6.39,6.50,,4,135960
104/08/06,692,--,--,--,--,,2,4089
104/08/07,0,--,--,--,--,,0,0
104/08/10,0,--,--,--,--,,0,0
104/08/11,902,--,--,--,--,,2,5266
104/08/12,0,--,--,--,--,,0,0
104/08/13,0,--,--,--,--,,0,0
104/08/14,0,--,--,--,--,,0,0
104/08/17,11365,6.29,6.34,6.29,6.34,X,5,71520
104/08/18,172,--,--,--,--,,2,987
104/08/19,0,--,--,--,--,,0,0
104/08/20,0,--,--,--,--,,0,0
104/08/21,0,--,--,--,--,,0,0
104/08/24,16000,5.80,5.80,5.71,5.71,X,3,92260
104/08/25,20000,5.70,5.70,5.70,5.70,-0.01,2,114000
104/08/26,49369,5.70,5.70,5.70,5.70,,10,281403
104/08/27,20400,5.80,5.80,5.70,5.70,,3,117172
104/08/28,298,--,--,--,--,,1,1606
104/08/31,1009,5.80,5.80,5.80,5.80,X,2,5849
104/09/01,2268,6.20,6.20,6.20,6.20,0.40,2,13999
104/09/02,7000,5.60,6.20,5.60,6.20,,3,42200
104/09/03,15308,6.40,6.40,6.20,6.20,,6,95636
104/09/04,4000,6.40,6.40,6.30,6.30,0.10,2,25400
104/09/07,2013,6.40,6.40,6.40,6.40,0.10,2,12883
104/09/08,388,--,--,--,--,,2,2312
104/09/09,27486,6.60,6.60,6.40,6.40,X,8,177891
104/09/10,0,--,--,--,--,,0,0
104/09/11,35757,6.50,6.80,6.50,6.80,X,8,235305
104/09/14,14898,6.81,6.81,6.80,6.80,,8,101032
104/09/15,4000,7.00,7.40,7.00,7.40,0.60,3,28800
104/09/16,15103,6.66,7.60,6.66,6.66,-0.74,10,108106
104/09/17,7015,6.70,6.70,6.66,6.66,,5,46849
104/09/18,864,--,--,--,--,,2,5227
104/09/21,17,--,--,--,--,,2,123
104/09/22,898,--,--,--,--,,2,5441
104/09/23,0,--,--,--,--,,0,0
104/09/24,0,--,--,--,--,,0,0
104/09/25,299,--,--,--,--,,1,1811
104/09/30,1,--,--,--,--,,1,6
104/10/01,298,--,--,--,--,,1,1969
104/10/02,12,--,--,--,--,,1,80
104/10/05,0,--,--,--,--,,0,0
104/10/06,63,--,--,--,--,,2,386
104/10/07,1016,6.00,6.00,6.00,6.00,X,2,6117
104/10/08,227,--,--,--,--,,1,1364
104/10/12,8498,5.40,5.45,5.40,5.45,X,5,46308
104/10/13,11200,4.91,4.91,4.91,4.91,-0.54,7,55102
104/10/14,2002,4.91,4.91,4.91,4.91,,2,9830
104/10/15,51299,4.80,4.91,4.80,4.91,,9,251470
104/10/16,3200,5.37,5.37,5.37,5.37,0.46,5,16559
104/10/19,7199,5.37,5.90,5.37,5.60,0.23,6,40714
104/10/20,346,--,--,--,--,,2,1871
104/10/21,0,--,--,--,--,,0,0
104/10/22,0,--,--,--,--,,0,0
104/10/23,4592,5.55,5.55,5.55,5.55,X,4,25278
104/10/26,0,--,--,--,--,,0,0
104/10/27,1000,5.01,5.01,5.01,5.01,X,1,5010
104/10/28,22,--,--,--,--,,1,102
104/10/29,0,--,--,--,--,,0,0
104/10/30,1768,4.57,4.57,4.57,4.57,X,5,8031
104/11/02,17015,4.89,5.00,4.57,4.60,0.03,8,81023
104/11/03,1556,4.59,4.59,4.59,4.59,-0.01,3,6980
104/11/04,5000,4.53,4.98,4.53,4.67,0.08,4,24140
104/11/05,14730,4.67,4.90,4.37,4.90,0.23,8,66744
104/11/06,5000,4.67,4.82,4.67,4.82,-0.08,5,23900
104/11/09,1106,4.80,4.80,4.80,4.80,-0.02,3,5361
104/11/10,8000,4.41,4.41,4.32,4.32,-0.48,8,34830
104/11/11,4000,4.72,4.72,4.72,4.72,0.40,2,18880
104/11/12,13000,4.25,4.25,4.25,4.25,-0.47,5,55250
104/11/13,314,--,--,--,--,,1,1212
104/11/16,2000,4.58,4.58,4.58,4.58,X,1,9160
104/11/17,20000,4.13,4.13,4.13,4.13,-0.45,9,82600
104/11/18,400,--,--,--,--,,1,1652
104/11/19,2080,4.26,4.26,4.26,4.26,X,3,8824
104/11/20,10003,4.29,4.58,4.29,4.50,0.24,10,44192
104/11/23,5707,4.10,4.12,4.10,4.11,-0.39,6,23402
104/11/24,10000,3.75,4.43,3.75,4.41,0.30,8,43240
104/11/25,4616,4.01,4.41,4.01,4.29,-0.12,6,19235
104/11/26,2017,4.29,4.29,4.29,4.29,,3,8652
104/11/27,1000,4.29,4.29,4.29,4.29,,1,4290
104/11/30,787,--,--,--,--,,2,3076
104/12/01,4988,4.02,4.25,4.02,4.25,X,5,20472
104/12/02,199,--,--,--,--,,1,929
104/12/03,14490,3.90,4.25,3.90,4.00,X,11,59286
104/12/04,12231,3.62,3.99,3.60,3.99,-0.01,9,44899
104/12/07,8183,3.62,4.11,3.62,4.10,0.11,8,32935
104/12/08,3422,4.20,4.20,3.82,3.82,-0.28,3,13401
104/12/09,1322,3.51,3.51,3.51,3.51,-0.31,3,4617
104/12/10,0,--,--,--,--,,0,0
104/12/11,0,--,--,--,--,,0,0
104/12/14,0,--,--,--,--,,0,0
104/12/15,2500,3.80,3.85,3.80,3.85,X,3,9435
104/12/16,0,--,--,--,--,,0,0
104/12/17,52,--,--,--,--,,1,189
104/12/18,1138,3.50,3.50,3.50,3.50,X,2,3983
104/12/21,2000,3.85,3.85,3.85,3.85,0.35,1,7700
104/12/22,18000,3.47,4.23,3.47,4.00,0.15,14,73710
104/12/23,43000,4.40,4.40,3.64,4.40,0.40,19,175020
104/12/24,23354,4.40,4.84,4.02,4.84,0.44,19,106521
104/12/25,4298,5.00,5.10,5.00,5.10,0.26,4,21530
104/12/28,22001,5.10,5.10,5.10,5.10,,8,112205
104/12/29,6330,5.20,5.20,5.10,5.10,,7,32603
104/12/30,15818,5.20,5.20,5.10,5.15,0.05,7,81258
104/12/31,11388,5.15,5.27,5.15,5.27,0.12,6,59389
105/01/04,15276,5.28,5.28,5.20,5.20,-0.07,14,79491
105/01/05,24270,5.15,5.17,4.68,5.15,-0.05,14,121701
105/01/06,23554,4.64,5.15,4.64,5.15,,18,115341
105/01/07,9019,4.64,4.65,4.64,4.65,-0.50,5,41898
105/01/08,9075,4.19,5.00,4.19,5.00,0.35,7,41650
105/01/11,6220,4.55,5.00,4.55,4.99,-0.01,6,30617
105/01/12,2400,4.99,4.99,4.99,4.99,,3,11799
105/01/13,9486,4.50,5.10,4.50,5.10,0.11,7,44797
105/01/14,7818,4.59,5.09,4.59,5.09,-0.01,9,38223
105/01/15,774,--,--,--,--,,4,3597
105/01/18,8996,4.50,5.02,4.50,4.53,X,7,42631
105/01/19,4407,4.90,4.90,4.90,4.90,0.37,12,21084
105/01/20,8800,4.41,4.98,4.41,4.41,-0.49,7,41119
105/02/02,1882,9.03,9.03,9.03,9.03,X,7,16983
105/02/03,14238,9.03,9.55,9.03,9.55,0.52,14,133441
105/02/15,2594,8.60,8.60,8.60,8.60,-0.95,8,22310
105/02/16,6803,7.75,9.00,7.75,9.00,0.40,11,57254
105/02/17,3000,8.50,8.50,8.50,8.50,-0.50,1,25500
105/02/18,0,--,--,--,--,,0,0
105/02/19,9361,8.50,8.50,8.50,8.50,X,5,79023
105/02/22,9015,7.66,7.66,7.65,7.65,-0.85,7,68999
105/02/23,84674,6.89,8.41,6.89,8.41,0.76,17,597799
105/02/24,40698,9.00,9.25,9.00,9.25,0.84,13,375571
105/02/25,15576,9.58,10.15,9.58,10.15,0.90,17,156951
105/02/26,30071,10.10,10.60,9.14,9.20,-0.95,19,307088
105/03/01,37,--,--,--,--,,4,373
105/03/02,0,--,--,--,--,,0,0
105/03/03,241,--,--,--,--,,3,2042
105/03/04,10168,9.60,10.10,8.50,8.50,X,9,89150
105/03/07,0,--,--,--,--,,0,0
105/03/08,0,--,--,--,--,,0,0
105/03/09,1097,9.20,9.20,9.20,9.20,X,3,10043
105/03/10,196,--,--,--,--,,3,1645
105/03/11,41,--,--,--,--,,2,342
105/03/14,1042,8.28,8.28,8.28,8.28,X,5,8628
105/03/15,4155,7.46,8.20,7.46,8.20,-0.08,3,33470
105/03/16,7295,8.10,8.10,8.10,8.10,-0.10,5,59091
105/03/17,6528,8.60,8.91,8.60,8.91,0.81,4,57648
105/03/18,336,--,--,--,--,,1,2748
105/03/21,296,--,--,--,--,,3,2379
105/03/22,3999,8.21,8.21,8.21,8.21,X,3,32821
105/03/23,1642,7.90,7.90,7.90,7.90,-0.31,7,12983
105/03/24,1048,7.21,7.21,7.21,7.21,-0.69,2,7562
105/03/25,12015,7.30,7.75,7.30,7.70,0.49,6,90912
105/03/28,599,--,--,--,--,,13,4533
105/03/29,0,--,--,--,--,,0,0
105/03/30,3680,6.94,7.53,6.94,7.53,X,5,27758
105/03/31,9999,8.20,8.28,8.20,8.28,0.75,7,82710
105/04/01,27572,8.80,9.10,8.80,9.10,0.82,16,250187
105/04/06,7350,9.19,9.19,9.15,9.15,0.05,6,66685
105/04/07,19054,9.14,9.15,9.14,9.15,,8,174232
105/04/08,19279,9.10,9.20,9.00,9.00,-0.15,10,174568
105/04/11,30904,9.40,9.50,9.21,9.24,0.24,17,289351
105/04/12,68968,9.21,9.21,9.00,9.00,-0.24,18,623645
105/04/13,11760,9.40,9.40,9.40,9.40,0.40,7,110405
105/04/14,15246,9.35,9.80,9.35,9.80,0.40,11,145460
105/04/15,12186,9.90,10.00,9.87,9.87,0.07,12,121193
105/04/18,18048,9.99,10.85,9.99,10.85,0.98,23,191747
105/04/19,25680,11.30,11.30,10.50,11.00,0.15,20,281880
105/04/20,13793,11.35,11.35,10.25,10.45,-0.55,13,145657
105/04/21,0,--,--,--,--,,0,0
105/04/22,13056,10.70,11.05,10.70,11.00,X,10,141649
105/04/25,45571,11.00,11.00,10.55,10.95,-0.05,13,490602
105/04/26,6832,10.90,10.95,10.90,10.95,,11,74707
105/04/27,25002,10.95,11.20,10.95,11.10,0.15,13,276972
105/04/28,8962,11.05,11.10,10.80,10.80,-0.30,8,98236
105/04/29,16000,10.95,11.00,10.80,10.80,,9,173750
105/05/03,22000,10.80,11.50,10.80,11.50,0.70,10,241850
105/05/04,58119,11.60,12.65,11.60,12.65,1.15,30,728299
105/05/05,101075,13.90,13.90,13.80,13.80,1.15,36,1403517
105/05/06,38274,13.60,13.75,12.45,13.75,-0.05,20,483238
105/05/09,43830,13.05,13.40,12.40,13.40,-0.35,26,555240
105/05/10,8043,13.40,14.40,13.40,14.40,1.00,6,111149
105/05/11,2090,14.40,14.40,14.40,14.40,,4,30050
105/05/12,23336,14.40,14.50,13.80,13.80,-0.60,12,332785
105/05/13,7813,13.60,13.75,13.60,13.75,-0.05,9,106786
105/05/16,40767,13.90,14.25,13.80,14.25,0.50,23,573374
105/05/17,19086,14.50,14.50,14.25,14.25,,17,274267
105/05/18,49000,14.45,14.45,12.85,12.85,-1.40,33,667850
105/05/19,199720,13.20,13.20,11.60,11.60,-1.25,79,2345201
105/05/20,103200,10.55,10.80,10.45,10.45,-1.15,50,1087440
105/05/23,38758,10.65,11.20,10.25,11.20,0.75,23,410219
105/05/24,17280,10.55,10.55,10.40,10.50,-0.70,16,180940
105/05/25,9054,10.45,10.45,10.40,10.40,-0.10,9,94354
105/05/26,4364,10.65,10.70,10.35,10.35,-0.05,8,46111
105/05/27,53273,10.15,10.15,9.53,9.79,-0.56,31,523942
105/05/30,33858,9.43,9.56,9.43,9.53,-0.26,18,321696
105/05/31,6462,9.22,9.22,9.15,9.15,-0.38,7,59441
105/06/01,9983,9.00,9.29,8.83,9.11,-0.04,10,90443
105/06/02,27888,9.00,9.28,9.00,9.01,-0.10,18,251589
105/06/03,2263,9.06,9.35,9.06,9.35,0.34,3,20869
105/06/04,16249,9.40,9.40,9.20,9.35,,13,151527
105/06/06,2011,9.15,9.15,9.15,9.15,-0.20,3,18400
105/06/07,9500,9.20,9.40,8.89,9.40,0.25,10,86569
105/06/08,2439,9.78,9.78,9.78,9.78,0.38,2,23774
105/06/13,25000,9.69,9.69,9.10,9.10,-0.68,13,233380
105/06/14,8000,8.91,9.29,8.91,8.97,-0.13,7,72500
105/06/15,13086,8.92,9.19,8.91,8.92,-0.05,10,117037
105/06/16,16077,9.34,9.35,9.04,9.04,0.12,16,146695
105/06/17,18000,9.04,9.05,8.95,9.04,,11,162550
105/06/20,19790,9.34,9.34,9.15,9.15,0.11,12,181748
105/06/21,8200,9.48,9.48,9.15,9.15,,8,75548
105/06/22,20588,9.15,9.39,9.03,9.35,0.20,13,188099
105/06/23,493,--,--,--,--,,1,4461
105/06/24,4037,9.00,9.00,9.00,9.00,X,5,36329
105/06/27,11326,9.19,9.26,9.00,9.26,0.26,11,103435
105/06/28,10075,9.25,9.26,9.25,9.26,,6,93222
105/06/29,2362,9.20,9.20,9.15,9.15,-0.11,4,21608
105/06/30,1000,9.15,9.15,9.15,9.15,,1,9150
105/07/01,17020,9.35,9.36,9.35,9.36,0.21,5,159204
105/07/04,12087,9.36,9.90,9.36,9.90,0.54,11,118233
105/07/05,5649,9.90,10.00,9.90,9.90,,9,56261
105/07/06,17000,9.91,9.99,9.57,9.63,-0.27,11,166960
105/07/07,0,--,--,--,--,,0,0
105/07/11,0,--,--,--,--,,0,0
105/07/12,2000,9.63,9.63,9.63,9.63,X,2,19260
105/07/13,1520,9.60,9.60,9.60,9.60,-0.03,3,14306
105/07/14,6427,9.38,9.38,9.35,9.35,-0.25,11,60116
105/07/15,6698,9.60,9.89,9.60,9.67,0.32,10,64890
105/07/18,9000,9.67,9.67,9.67,9.67,,4,87030
105/07/19,132,--,--,--,--,,3,1275
105/07/20,116,--,--,--,--,,2,1081
105/07/21,34,--,--,--,--,,1,323
105/07/22,0,--,--,--,--,,0,0
105/07/25,5086,9.21,9.65,9.21,9.65,X,6,48197
105/07/26,42761,9.05,9.22,9.00,9.22,-0.43,25,387464
105/07/27,6108,9.18,9.18,9.16,9.16,-0.06,9,55832
105/07/28,1068,9.16,9.16,9.16,9.16,,3,9775
105/07/29,4500,9.40,9.40,9.40,9.40,0.24,5,42200
105/08/01,2007,9.30,9.30,9.30,9.30,-0.10,4,18663
105/08/02,3,--,--,--,--,,1,30
105/08/03,3011,9.40,9.40,9.15,9.17,X,4,27819
105/08/04,0,--,--,--,--,,0,0
105/08/05,6023,9.17,9.40,9.17,9.37,X,7,56045
105/08/08,4000,9.07,9.41,9.06,9.08,-0.29,4,36620
105/08/09,4396,9.95,9.95,9.55,9.55,0.47,8,42730
105/08/10,6196,9.46,9.49,9.46,9.49,-0.06,10,58702
105/08/11,2002,9.50,9.50,9.50,9.50,0.01,4,19018
105/08/12,2004,9.50,9.50,9.50,9.50,,6,19036
105/08/15,6321,9.20,9.20,9.20,9.20,-0.30,11,58103
105/08/16,4396,9.20,9.20,9.20,9.20,,5,40274
105/08/17,14474,9.40,9.50,9.40,9.50,0.30,13,136685
105/08/18,3609,9.50,9.50,9.50,9.50,,6,34071
105/08/19,474,--,--,--,--,,1,4289
105/08/22,19000,9.02,9.30,9.00,9.00,X,15,171570
105/08/23,21695,9.00,9.30,8.95,9.01,0.01,22,196935
105/08/24,6503,9.30,9.30,9.30,9.30,0.29,9,60331
105/08/25,9360,9.30,9.37,9.30,9.36,0.06,12,86540
105/08/26,1599,9.11,9.11,9.11,9.11,-0.25,5,14501
105/08/29,3011,9.10,9.10,9.10,9.10,-0.01,6,27399
105/08/30,2880,9.11,9.11,9.11,9.11,0.01,7,26140
105/08/31,1000,9.10,9.10,9.10,9.10,-0.01,1,9100
105/09/01,0,--,--,--,--,,0,0
105/09/02,1000,9.10,9.10,9.10,9.10,X,1,9100
105/09/05,100,--,--,--,--,,1,910
105/09/06,6008,9.10,9.10,9.03,9.03,X,4,54532
105/09/07,351,--,--,--,--,,4,3159
105/09/08,787,--,--,--,--,,8,7083
105/09/09,263,--,--,--,--,,6,2367
105/09/10,291,--,--,--,--,,2,2619
105/09/12,7000,9.00,9.00,9.00,9.00,X,4,63000
105/09/13,4032,9.00,9.00,8.80,8.90,-0.10,7,35687
105/09/14,0,--,--,--,--,,0,0
105/09/19,640,--,--,--,--,,2,5631
105/09/20,175,--,--,--,--,,1,1557
105/09/21,21000,9.27,9.58,9.27,9.56,X,13,196100
105/09/22,174,--,--,--,--,,2,1567
105/09/23,0,--,--,--,--,,0,0
105/09/26,1880,9.20,9.20,9.20,9.20,X,2,17128
105/09/29,413,--,--,--,--,,2,3720
105/09/30,0,--,--,--,--,,0,0
105/10/03,0,--,--,--,--,,0,0
105/10/04,1131,9.16,9.16,9.16,9.16,X,2,10339
105/10/05,4837,9.70,9.70,9.57,9.57,0.41,6,46203
105/10/06,8034,9.20,9.20,9.16,9.16,-0.41,8,73526
105/10/07,3414,8.99,9.00,8.99,9.00,-0.16,8,30716
105/10/11,5183,8.90,8.90,8.90,8.90,-0.10,6,46091
105/10/12,1680,9.76,9.76,9.76,9.76,0.86,6,15742
105/10/13,0,--,--,--,--,,0,0
105/10/14,3239,9.02,9.51,9.01,9.51,X,6,29761
105/10/17,9007,10.45,10.45,9.20,9.52,0.01,9,87425
105/10/18,63,--,--,--,--,,1,539
105/10/19,6304,9.98,9.98,9.51,9.51,X,6,60357
105/10/20,6263,9.85,9.85,9.10,9.36,-0.15,7,58099
105/10/21,5449,9.02,9.30,9.02,9.25,-0.11,8,49694
105/10/24,3500,9.00,9.16,9.00,9.16,-0.09,7,31660
105/10/25,5053,9.00,9.06,8.90,9.06,-0.10,7,45391
105/10/26,2134,9.65,9.65,9.58,9.58,0.52,4,20443
105/10/27,7,--,--,--,--,,1,63
105/10/28,5347,9.44,9.44,9.03,9.38,X,6,49605
105/10/31,1027,9.95,9.95,9.95,9.95,0.57,3,10202
105/11/01,0,--,--,--,--,,0,0
105/11/02,1844,9.70,9.70,9.70,9.70,X,4,17296
105/11/03,1000,9.66,9.66,9.66,9.66,-0.04,1,9660
105/11/04,0,--,--,--,--,,0,0
105/11/07,2000,9.74,9.74,9.30,9.30,X,2,19040
105/11/08,5000,8.90,9.21,8.90,9.21,-0.09,5,45010
105/11/09,5000,9.18,9.19,8.90,9.19,-0.02,5,45460
105/11/10,4133,9.68,9.68,9.02,9.38,0.19,6,38527
105/11/11,1228,9.55,9.55,9.55,9.55,0.17,3,11578
105/11/14,5889,9.20,9.20,9.20,9.20,-0.35,4,53644
105/11/15,7480,9.42,9.42,8.73,9.28,0.08,8,66964
105/11/16,2100,9.54,9.54,9.37,9.37,0.09,4,19846
105/11/17,1000,9.37,9.37,9.37,9.37,,1,9370
105/11/18,23865,8.44,8.74,8.44,8.74,-0.63,18,203187
105/11/21,18488,8.99,8.99,8.52,8.55,-0.19,11,160068
105/11/22,4070,8.55,8.55,8.55,8.55,,6,34760
105/11/23,1000,8.40,8.40,8.40,8.40,-0.15,1,8400
105/11/24,6263,8.50,8.50,8.39,8.39,-0.01,6,52940
105/11/25,2500,8.39,8.39,8.39,8.39,,3,20560
105/11/28,1173,8.51,8.51,8.51,8.51,0.12,5,9944
105/11/29,121,--,--,--,--,,2,932
105/11/30,37,--,--,--,--,,2,288
105/12/01,0,--,--,--,--,,0,0
105/12/02,5836,8.12,8.30,8.12,8.30,X,5,47407
105/12/05,139,--,--,--,--,,1,1071
105/12/06,12010,8.20,8.22,8.20,8.20,X,7,98527
105/12/07,36,--,--,--,--,,1,275
105/12/08,18970,8.10,8.13,8.07,8.07,X,16,153112
105/12/09,12163,8.40,8.40,8.10,8.30,0.23,14,100924
105/12/12,0,--,--,--,--,,0,0
105/12/13,172,--,--,--,--,,1,1358
105/12/14,23,--,--,--,--,,1,181
105/12/15,5027,8.30,8.30,8.30,8.30,X,3,41710
