信大            ,	1109
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/02,179140,13.70,13.85,13.70,13.85,0.10,33,2467532
104/03/03,61000,13.95,13.95,13.85,13.85,,14,847300
104/03/04,80001,13.85,13.85,13.80,13.85,,14,1107963
104/03/05,41000,13.85,13.95,13.85,13.90,0.05,18,569750
104/03/06,25100,13.90,13.90,13.85,13.85,-0.05,12,348140
104/03/09,17000,13.85,13.90,13.85,13.85,,9,235550
104/03/10,222150,13.85,13.95,13.70,13.75,-0.10,34,3062255
104/03/11,58752,13.75,13.75,13.65,13.75,,47,803875
104/03/12,39000,13.75,14.10,13.75,13.90,0.15,27,542800
104/03/13,44804,13.85,13.85,13.75,13.75,-0.15,18,618184
104/03/16,125064,13.95,14.10,13.80,13.85,0.10,37,1740983
104/03/17,16001,14.00,14.00,13.90,13.90,0.05,9,223164
104/03/18,63001,13.90,13.95,13.85,13.95,0.05,15,874263
104/03/19,54300,13.95,14.00,13.85,13.90,-0.05,26,756740
104/03/20,37006,13.90,13.95,13.90,13.90,,14,515534
104/03/23,92000,13.90,14.00,13.85,13.90,,26,1283450
104/03/24,29013,13.90,14.00,13.80,13.80,-0.10,14,403128
104/03/25,75150,13.90,13.95,13.80,13.90,0.10,15,1043719
104/03/26,162000,13.90,14.05,13.90,13.90,,65,2264350
104/03/27,112000,13.90,14.00,13.90,14.00,0.10,50,1564550
104/03/30,60010,14.00,14.05,13.80,13.95,-0.05,34,835040
104/03/31,114000,13.95,14.00,13.90,13.90,-0.05,35,1589550
104/04/01,197001,14.70,14.70,13.95,13.95,0.05,63,2828114
104/04/02,61167,14.00,14.00,13.85,13.85,-0.10,22,848895
104/04/07,182439,13.95,13.95,13.85,13.85,,18,2542855
104/04/08,27000,13.90,13.95,13.90,13.95,0.10,3,376550
104/04/09,112315,13.95,14.00,13.95,14.00,0.05,16,1571791
104/04/10,39000,14.00,14.00,13.85,13.90,-0.10,14,541700
104/04/13,31000,13.85,13.90,13.80,13.90,,15,428750
104/04/14,51203,13.90,13.90,13.80,13.90,,15,709152
104/04/15,105105,13.85,13.90,13.25,13.90,,66,1436048
104/04/16,118570,13.55,13.65,13.50,13.65,-0.25,70,1605773
104/04/17,207288,13.65,13.70,13.60,13.65,,85,2831915
104/04/20,26000,13.65,13.65,13.60,13.60,-0.05,18,354600
104/04/21,85300,13.60,13.75,13.60,13.70,0.10,19,1165330
104/04/22,52000,13.70,13.70,13.65,13.65,-0.05,11,710450
104/04/23,148279,13.65,13.80,13.65,13.75,0.10,80,2030671
104/04/24,285066,13.90,14.00,13.85,13.90,0.15,171,3965359
104/04/27,131369,13.80,13.90,13.75,13.85,-0.05,93,1818191
104/04/28,95201,13.80,13.85,13.70,13.75,-0.10,83,1313452
104/04/29,168000,13.85,13.90,13.70,13.80,0.05,140,2330050
104/04/30,153999,13.90,13.95,13.80,13.90,0.10,118,2139285
104/05/04,126002,13.90,13.90,13.70,13.80,-0.10,47,1745976
104/05/05,224330,13.80,13.90,13.80,13.80,,67,3097452
104/05/06,103002,13.90,13.90,13.80,13.85,0.05,74,1428276
104/05/07,70000,13.90,13.90,13.85,13.90,0.05,56,971850
104/05/08,162020,13.90,14.00,13.85,14.00,0.10,62,2254680
104/05/11,207002,14.00,14.00,13.85,13.95,-0.05,95,2890527
104/05/12,61292,14.00,14.00,13.90,13.90,-0.05,39,855157
104/05/13,50227,13.90,13.95,13.85,13.90,,16,698881
104/05/14,51098,13.95,13.95,13.80,13.90,,15,706706
104/05/15,167150,13.90,14.00,13.70,14.00,0.10,35,2324585
104/05/18,60313,14.00,14.00,13.75,13.75,-0.25,19,830953
104/05/19,60305,13.75,13.80,13.65,13.80,0.05,45,824279
104/05/20,72399,13.75,13.85,13.60,13.65,-0.15,45,989236
104/05/21,122001,13.65,13.80,13.50,13.50,-0.15,73,1655313
104/05/22,121327,13.60,14.05,13.50,13.70,0.20,71,1661296
104/05/25,76369,13.60,13.60,13.40,13.50,-0.20,57,1028444
104/05/26,45349,13.45,13.50,13.30,13.45,-0.05,17,607426
104/05/27,59114,13.40,13.55,13.35,13.55,0.10,27,794989
104/05/28,83200,13.45,13.60,13.40,13.60,0.05,34,1127750
104/05/29,47267,13.55,13.60,13.45,13.60,,23,637104
104/06/01,62300,14.00,14.00,13.50,13.60,,17,848615
104/06/02,22523,13.55,13.75,13.45,13.55,-0.05,20,305360
104/06/03,127473,13.55,13.75,13.40,13.55,,64,1726985
104/06/04,137000,13.60,13.80,13.20,13.30,-0.25,86,1827200
104/06/05,161000,13.25,13.30,12.60,13.00,-0.30,94,2079850
104/06/08,100000,13.00,13.00,12.60,12.90,-0.10,47,1280850
104/06/09,39203,12.80,12.80,12.45,12.45,-0.45,17,491767
104/06/10,51440,12.55,12.70,12.55,12.65,0.20,31,649443
104/06/11,118443,12.65,12.65,12.45,12.65,,90,1488431
104/06/12,42000,12.75,13.00,12.50,12.65,,37,531200
104/06/15,29030,12.65,12.65,12.55,12.55,-0.10,24,365626
104/06/16,58444,12.65,12.65,12.55,12.55,,19,736249
104/06/17,319000,12.55,12.55,11.80,12.00,-0.55,189,3891600
104/06/18,126169,12.00,12.20,11.95,12.05,0.05,90,1518478
104/06/22,143349,12.00,12.15,11.95,12.15,0.10,30,1731522
104/06/23,158022,12.20,12.35,12.20,12.20,0.05,42,1941517
104/06/24,22001,12.30,12.30,12.10,12.20,,22,267462
104/06/25,150134,12.05,12.25,12.05,12.20,,28,1831071
104/06/26,32000,12.15,12.20,12.00,12.15,-0.05,23,386650
104/06/29,159000,12.10,12.15,12.05,12.10,-0.05,57,1924300
104/06/30,20775,12.10,12.30,12.10,12.20,0.10,12,252977
104/07/01,17000,12.15,12.40,12.15,12.20,,11,208300
104/07/02,41000,12.30,12.30,12.00,12.10,-0.10,32,495900
104/07/03,80000,12.15,12.15,11.90,12.10,,74,959250
104/07/06,19000,12.15,12.20,12.10,12.15,0.05,13,231050
104/07/07,55000,12.10,12.25,12.10,12.25,0.10,23,670550
104/07/08,23000,12.50,12.50,12.25,12.30,0.05,21,282700
104/07/09,27001,12.20,12.25,12.15,12.15,-0.15,25,328762
104/07/13,249000,11.40,12.10,11.40,12.05,-0.10,28,2977450
104/07/14,82020,12.05,12.20,11.90,11.95,-0.10,71,982840
104/07/15,124000,11.75,11.80,11.40,11.75,X,65,1449900
104/07/16,63000,11.70,11.70,11.50,11.55,-0.20,31,727150
104/07/17,51026,11.50,11.55,11.35,11.35,-0.20,43,582997
104/07/20,44000,11.35,11.35,11.20,11.25,-0.10,29,495750
104/07/21,145000,11.20,11.25,11.10,11.20,-0.05,19,1621900
104/07/22,88162,11.15,11.20,11.00,11.10,-0.10,23,971914
104/07/23,52000,11.10,11.45,11.00,11.45,0.35,29,576750
104/07/24,15000,11.10,11.40,11.10,11.15,-0.30,6,167500
104/07/27,44000,11.20,11.30,11.00,11.00,-0.15,22,493350
104/07/28,75000,11.30,11.60,11.25,11.40,0.40,59,850550
104/07/29,3000,11.25,11.25,11.25,11.25,-0.15,3,33750
104/07/30,14000,11.35,11.35,11.20,11.20,-0.05,12,157750
104/07/31,25000,11.25,11.25,11.10,11.20,,8,279350
104/08/03,75114,11.10,11.20,10.80,11.20,,42,828315
104/08/04,113000,11.10,11.30,11.10,11.20,,24,1265900
104/08/05,33000,11.10,11.50,11.10,11.40,0.20,23,372050
104/08/06,15095,11.40,11.40,11.10,11.10,-0.30,14,168395
104/08/07,18210,11.10,11.30,11.10,11.30,0.20,10,202552
104/08/10,66056,11.55,11.60,11.00,11.30,,34,743186
104/08/11,179203,11.20,11.45,11.10,11.20,-0.10,87,2015093
104/08/12,76065,11.30,11.35,11.25,11.35,0.15,21,856504
104/08/13,25000,11.20,11.40,11.10,11.25,-0.10,16,279550
104/08/14,3000,11.30,11.30,11.25,11.25,,3,33800
104/08/17,28000,11.30,11.30,11.00,11.05,-0.20,15,311900
104/08/18,120051,11.00,11.05,10.10,10.60,-0.45,50,1264885
104/08/19,393112,10.60,10.65,9.80,9.80,-0.80,154,3992503
104/08/20,178220,9.82,10.40,9.82,10.40,0.60,69,1814856
104/08/21,163869,10.20,10.35,10.10,10.30,-0.10,67,1680313
104/08/24,267000,10.30,10.30,9.62,9.90,-0.40,173,2617290
104/08/25,322102,9.80,9.90,9.60,9.90,,106,3132977
104/08/26,305815,9.71,10.30,9.69,10.00,0.10,89,3015370
104/08/27,126100,10.00,10.10,9.72,10.05,0.05,80,1258360
104/08/28,44000,10.10,10.10,10.00,10.05,,22,443000
104/08/31,145000,10.15,10.75,10.00,10.15,0.10,95,1489150
104/09/01,43000,10.15,10.15,9.95,10.10,-0.05,28,431490
104/09/02,48000,9.96,10.25,9.96,10.25,0.15,33,484620
104/09/03,26788,10.05,10.25,10.00,10.25,,21,271127
104/09/04,23000,10.25,10.25,10.05,10.25,,18,234450
104/09/07,27000,10.25,10.25,10.05,10.20,-0.05,17,274250
104/09/08,49000,10.15,10.20,10.05,10.15,-0.05,23,495850
104/09/09,40000,10.25,10.50,10.25,10.30,0.15,25,413350
104/09/10,49000,10.30,10.40,10.30,10.40,0.10,20,507100
104/09/11,39002,10.40,10.40,10.20,10.40,,33,403070
104/09/14,58001,10.50,10.50,10.20,10.20,-0.20,24,603810
104/09/15,15000,10.40,10.40,10.10,10.25,0.05,12,153400
104/09/16,22000,10.15,10.25,10.15,10.15,-0.10,10,224550
104/09/17,11000,10.20,10.30,10.20,10.30,0.15,11,112900
104/09/18,10000,10.15,10.35,10.15,10.30,,8,102950
104/09/21,52000,10.20,10.20,9.95,10.05,-0.25,40,523300
104/09/22,44020,10.15,10.40,10.15,10.15,0.10,32,450605
104/09/23,15001,10.25,10.25,10.05,10.10,-0.05,14,151560
104/09/24,12000,10.15,10.20,10.10,10.15,0.05,9,121650
104/09/25,21000,10.30,10.30,10.15,10.30,0.15,13,214900
104/09/30,28203,10.25,10.25,10.05,10.15,-0.15,16,285400
104/10/01,34899,10.15,10.25,10.15,10.20,0.05,31,354740
104/10/02,55351,10.15,10.20,10.05,10.15,-0.05,36,559194
104/10/05,18754,10.25,10.30,10.20,10.20,0.05,18,192010
104/10/06,41050,10.30,10.30,10.15,10.25,0.05,22,418660
104/10/07,45392,10.25,10.50,10.15,10.20,-0.05,25,464107
104/10/08,41110,10.20,10.30,10.15,10.15,-0.05,21,420074
104/10/12,28993,10.25,10.35,10.20,10.20,0.05,21,297078
104/10/13,167146,10.40,10.40,10.25,10.35,0.15,43,1721903
104/10/14,116003,10.35,10.80,10.35,10.50,0.15,66,1221380
104/10/15,76010,10.50,10.55,10.35,10.45,-0.05,32,792205
104/10/30,163600,10.35,10.40,10.10,10.30,X,68,1670628
104/11/02,19526,10.20,10.30,10.20,10.25,-0.05,21,200138
104/11/03,272627,10.20,10.20,10.15,10.20,-0.05,93,2780692
104/11/04,187296,10.30,10.30,10.20,10.25,0.05,76,1912680
104/11/05,52202,10.15,10.30,10.15,10.25,,22,533260
104/11/06,27101,10.25,10.30,10.20,10.25,,21,277684
104/11/09,43430,10.25,10.25,10.15,10.25,,26,442949
104/11/10,142200,10.20,10.20,10.05,10.15,-0.10,74,1436027
104/11/11,52108,10.10,10.10,10.00,10.10,-0.05,24,522189
104/11/12,28000,10.10,10.10,10.05,10.05,-0.05,11,281650
104/11/13,71200,10.00,10.05,9.96,10.00,-0.05,27,712029
104/11/16,32225,10.00,10.05,10.00,10.00,,12,322410
104/11/17,40104,10.10,10.10,10.00,10.10,0.10,31,404000
104/11/18,8500,10.00,10.10,10.00,10.10,,8,85300
104/11/19,42000,10.10,10.10,9.95,10.05,-0.05,17,420500
104/11/20,33900,10.05,10.05,9.96,10.00,-0.05,17,339514
104/11/23,31700,10.10,10.10,10.00,10.00,,19,318150
104/11/24,42000,10.00,10.05,10.00,10.00,,10,420250
104/11/25,38499,10.05,10.05,9.95,10.05,0.05,12,385040
104/11/26,30000,10.05,10.10,10.00,10.05,,16,300750
104/11/27,14800,9.98,10.05,9.98,10.00,-0.05,13,148080
104/11/30,81185,10.00,10.00,9.85,10.00,,30,808386
104/12/01,35091,10.05,10.05,9.96,10.00,,22,351590
104/12/02,55323,10.00,10.00,9.92,10.00,,24,551856
104/12/03,40515,10.00,10.05,10.00,10.05,0.05,18,406150
104/12/04,21500,10.00,10.05,9.96,10.05,,12,214520
104/12/07,17020,10.05,10.10,10.00,10.00,-0.05,9,170649
104/12/08,24898,10.00,10.05,9.95,10.00,,16,248770
104/12/09,75800,10.05,10.05,9.95,10.00,,18,757898
104/12/10,35690,9.85,10.00,9.85,10.00,,12,354650
104/12/11,57200,10.00,10.00,9.95,9.95,-0.05,12,570940
104/12/14,89200,9.92,10.00,9.92,10.00,0.05,14,891040
104/12/15,17599,9.95,10.05,9.95,10.05,0.05,12,175940
104/12/16,36011,10.00,10.10,10.00,10.10,0.05,15,360511
104/12/17,22090,10.05,10.15,10.05,10.05,-0.05,12,222250
104/12/18,124089,10.05,10.20,10.00,10.00,-0.05,24,1249190
104/12/21,38406,10.00,10.10,10.00,10.05,0.05,16,386010
104/12/22,88900,10.05,10.05,10.00,10.05,,16,892850
104/12/23,182499,10.05,10.15,10.00,10.05,,43,1832640
104/12/24,17011,10.05,10.05,10.05,10.05,,16,170910
104/12/25,38100,10.05,10.05,10.00,10.05,,11,381755
104/12/28,44835,10.05,10.05,10.00,10.05,,20,449000
104/12/29,41201,10.05,10.10,10.00,10.00,-0.05,15,413920
104/12/30,94055,10.00,10.10,10.00,10.05,0.05,33,942900
104/12/31,51000,10.05,10.05,9.98,10.05,,15,511540
105/01/04,15600,10.10,10.10,10.00,10.00,-0.05,13,156439
105/01/05,2800,9.95,10.00,9.95,10.00,,3,27878
105/01/06,16100,10.00,10.00,9.99,9.99,-0.01,6,160895
105/01/07,9200,9.91,10.00,9.91,10.00,0.01,8,91800
105/01/08,53800,9.99,9.99,9.93,9.95,-0.05,16,535818
105/01/11,29000,9.95,9.99,9.90,9.90,-0.05,10,287670
105/01/12,19000,9.90,9.90,9.90,9.90,,7,188100
105/01/13,16100,9.90,9.95,9.90,9.90,,7,159440
105/01/14,31000,9.99,9.99,9.86,9.91,0.01,11,308640
105/01/15,28700,9.86,9.92,9.77,9.92,0.01,16,282778
105/01/18,17000,9.75,9.90,9.75,9.90,-0.02,11,167730
105/01/19,9500,9.85,9.85,9.85,9.85,-0.05,7,93575
105/01/20,6200,9.88,9.90,9.88,9.90,0.05,5,61270
105/01/21,12110,9.86,9.87,9.86,9.86,-0.04,8,119409
105/01/22,8590,9.85,9.85,9.85,9.85,-0.01,5,84582
105/01/25,41000,9.80,9.86,9.80,9.85,,18,403320
105/01/26,18000,9.77,9.80,9.63,9.63,-0.22,11,174770
105/01/27,66070,9.60,9.66,9.60,9.65,0.02,24,635745
105/01/28,22009,9.70,9.81,9.69,9.69,0.04,11,213756
105/01/29,20116,9.74,9.75,9.74,9.74,0.05,8,195894
105/01/30,33027,9.85,9.99,9.78,9.78,0.04,12,325751
105/02/01,8000,9.80,9.96,9.80,9.96,0.18,4,78560
105/02/02,149500,9.95,10.00,9.95,9.95,-0.01,7,1487750
105/02/03,8027,10.00,10.00,9.90,9.90,-0.05,5,79668
105/02/15,31000,9.95,10.35,9.81,10.05,0.15,18,313160
105/02/16,31000,10.05,10.05,9.96,9.96,-0.09,5,310120
105/02/17,21000,10.00,10.00,9.90,10.00,0.04,13,208440
105/02/18,17200,10.00,10.00,9.90,10.00,,13,171090
105/02/19,22100,9.92,9.99,9.92,9.96,-0.04,5,220102
105/02/22,16000,10.00,10.00,9.95,9.95,-0.01,6,159900
105/02/23,41499,9.91,10.05,9.91,10.05,0.10,18,414434
105/02/24,8499,10.05,10.05,9.99,9.99,-0.06,7,84880
105/02/25,22554,10.00,10.00,9.91,9.91,-0.08,16,223892
105/02/26,53800,9.92,10.00,9.85,10.00,0.09,26,535298
105/03/01,56442,10.00,10.00,9.95,10.00,,22,563703
105/03/02,36090,10.00,10.00,9.92,9.97,-0.03,10,359528
105/03/03,85933,9.99,10.00,9.99,10.00,0.03,23,858715
105/03/04,48260,10.00,10.00,9.99,10.00,,18,482478
105/03/07,101002,10.05,10.05,10.00,10.00,,26,1010120
105/03/08,151499,10.05,10.05,10.00,10.05,0.05,37,1518540
105/03/09,23000,10.05,10.05,9.97,9.97,-0.08,13,230010
105/03/10,163136,10.00,10.05,10.00,10.05,0.08,20,1638860
105/03/11,43125,10.05,10.15,10.05,10.05,,21,434950
105/03/14,65565,10.05,10.05,10.05,10.05,,28,658773
105/03/15,185100,10.05,10.15,10.00,10.00,-0.05,30,1864809
105/03/16,26021,10.05,10.05,10.00,10.05,0.05,17,261060
105/03/17,13200,10.15,10.15,10.05,10.05,,7,132810
105/03/18,34092,10.05,10.05,10.00,10.00,-0.05,12,341511
105/03/21,45600,9.95,9.99,9.90,9.95,-0.05,25,453439
105/03/22,11460,10.00,10.00,9.95,9.95,,10,114277
105/03/23,50000,10.00,10.00,9.95,9.99,0.04,8,499320
105/03/24,15100,9.95,9.97,9.95,9.97,-0.02,5,150509
105/03/25,31100,9.99,9.99,9.95,9.97,,11,310307
105/03/28,6800,9.95,9.98,9.95,9.97,,7,67700
105/03/29,78781,9.91,9.97,9.91,9.96,-0.01,12,784181
105/03/30,129105,9.98,10.10,9.97,10.00,0.04,26,1292365
105/03/31,18198,10.00,10.00,9.93,9.93,-0.07,6,181559
105/04/01,21000,9.95,9.97,9.90,9.97,0.04,13,208750
105/04/06,23000,9.93,9.93,9.90,9.90,-0.07,8,227830
105/04/07,5000,9.92,9.92,9.90,9.92,0.02,3,49560
105/04/08,14000,9.92,9.98,9.92,9.95,0.03,9,139440
105/04/11,27400,9.95,9.98,9.88,9.95,,15,272439
105/04/12,202418,9.95,9.95,9.95,9.95,,25,2014037
105/04/13,17850,10.00,10.00,9.95,9.95,,14,177895
105/04/14,18100,10.00,10.00,10.00,10.00,0.05,10,181000
105/04/15,12093,10.05,10.10,10.05,10.10,0.10,9,121530
105/04/18,48450,10.15,10.15,10.00,10.00,-0.10,26,488854
105/04/19,9000,10.00,10.00,9.97,10.00,,9,89910
105/04/20,16324,10.00,10.05,9.99,10.00,,10,163530
105/04/21,19675,10.05,10.05,10.05,10.05,0.05,9,197650
105/04/22,52000,10.10,10.10,10.00,10.05,,10,520550
105/04/25,25098,10.05,10.10,10.00,10.10,0.05,8,251334
105/04/26,17001,10.10,10.15,10.10,10.10,,18,172360
105/04/27,32000,10.10,10.15,10.10,10.10,,17,323850
105/04/28,11800,10.10,10.10,10.00,10.00,-0.10,11,118369
105/04/29,83000,10.30,10.30,10.00,10.00,,18,832600
105/05/03,9000,10.00,10.00,10.00,10.00,,4,90000
105/05/04,81002,10.20,10.20,10.00,10.00,,13,811669
105/05/05,36000,10.05,10.05,10.00,10.05,0.05,7,360350
105/05/06,28200,10.00,10.00,9.97,10.00,-0.05,8,281700
105/05/09,38600,10.00,10.05,9.98,10.00,,10,386346
105/05/10,30000,10.05,10.05,10.00,10.00,,4,300250
105/05/11,34900,10.00,10.05,10.00,10.00,,5,349069
105/05/12,4000,10.05,10.05,10.00,10.00,,4,40050
105/05/13,8800,10.00,10.00,10.00,10.00,,6,87920
105/05/16,16001,10.00,10.00,9.95,9.95,-0.05,4,159459
105/05/17,150608,9.90,10.05,9.90,10.00,0.05,23,1505074
105/05/18,107599,10.00,10.10,10.00,10.10,0.10,23,1078090
105/05/19,35000,9.95,10.05,9.95,10.00,-0.10,7,351100
105/05/20,70135,10.00,10.00,9.90,9.90,-0.10,19,699324
105/05/23,46180,10.00,10.05,10.00,10.00,0.10,7,461883
105/05/24,61099,10.05,10.05,10.00,10.00,,8,612240
105/05/25,51048,10.00,10.35,10.00,10.10,0.10,17,525980
105/05/26,25945,10.10,10.10,10.10,10.10,,10,261950
105/05/27,71010,10.10,10.20,10.05,10.05,-0.05,11,718550
105/05/30,34583,10.05,10.10,10.05,10.05,,9,348330
105/05/31,48000,10.15,10.15,10.05,10.05,,7,484200
105/06/01,22800,10.05,10.15,10.05,10.05,,7,230500
105/06/02,123910,10.05,10.05,10.00,10.00,-0.05,14,1244341
105/06/03,38499,10.05,10.15,10.00,10.15,0.15,16,387889
105/06/04,102000,10.10,10.10,10.10,10.10,-0.05,3,1030200
105/06/06,8189,10.10,10.10,10.10,10.10,,5,82690
105/06/07,19583,10.10,10.20,10.10,10.20,0.10,8,198788
105/06/08,27000,10.20,10.20,10.10,10.20,,9,274400
105/06/13,27000,10.15,10.15,10.10,10.10,-0.10,7,273750
105/06/14,24600,10.10,10.15,10.10,10.15,0.05,12,249150
105/06/15,114500,10.15,10.20,10.10,10.20,0.05,19,1162350
105/06/16,31000,10.20,10.20,10.15,10.15,-0.05,4,316150
105/06/17,13227,10.15,10.15,10.15,10.15,,5,134242
105/06/20,40800,10.15,10.20,10.15,10.15,,11,415180
105/06/21,20021,10.15,10.15,10.10,10.15,,11,202360
105/06/22,20000,10.10,10.15,10.10,10.15,,4,202950
105/06/23,29900,10.10,10.15,10.10,10.15,,7,303340
105/06/24,41035,10.10,10.20,10.05,10.15,,13,417005
105/06/27,8629,10.05,10.05,10.05,10.05,-0.10,10,86690
105/06/28,52000,10.00,10.10,9.95,10.05,,15,521000
105/06/29,13900,10.15,10.15,10.05,10.05,,8,139750
105/06/30,58501,10.10,10.10,9.90,10.00,-0.05,21,583369
105/07/01,13000,10.10,10.15,10.05,10.05,0.05,6,130800
105/07/04,17000,10.00,10.05,10.00,10.05,,3,170800
105/07/05,25000,10.15,10.15,10.05,10.05,,5,252450
105/07/06,156000,10.05,10.10,10.05,10.10,0.05,9,1567900
105/07/07,203184,10.25,10.25,10.10,10.10,,43,2056240
105/07/11,29511,9.90,10.05,9.90,10.05,X,26,294880
105/07/12,118000,10.05,10.10,10.05,10.05,,16,1187600
105/07/13,34000,10.10,10.10,10.05,10.05,,7,343300
105/07/14,24424,10.10,10.15,10.10,10.15,0.10,9,247731
105/07/15,132499,10.05,10.15,10.00,10.15,,32,1340038
105/07/18,29101,10.15,10.20,10.15,10.15,,12,296374
105/07/19,23500,10.10,10.20,10.10,10.20,0.05,5,238300
105/07/20,25360,10.05,10.20,10.05,10.10,-0.10,16,256850
105/07/21,59735,10.10,10.20,10.10,10.10,,14,606300
105/07/22,7095,10.10,10.10,10.05,10.05,-0.05,9,71550
105/07/25,29000,10.05,10.10,10.00,10.00,-0.05,7,292350
105/07/26,29002,10.05,10.05,10.05,10.05,0.05,14,291420
105/07/27,29073,10.05,10.10,10.05,10.10,0.05,11,292593
105/07/28,25900,10.05,10.15,10.05,10.15,0.05,16,260889
105/07/29,48316,10.15,10.15,10.15,10.15,,12,490391
105/08/01,5470,10.15,10.15,10.15,10.15,,9,55496
105/08/02,55499,10.10,10.15,10.10,10.15,,11,562214
105/08/03,19599,10.05,10.15,10.05,10.15,,11,198490
105/08/04,12689,10.20,10.20,10.10,10.15,,7,128757
105/08/05,113000,10.15,10.15,10.10,10.10,-0.05,11,1146900
105/08/08,18525,10.30,10.30,10.15,10.15,0.05,9,188901
105/08/09,111572,10.15,10.15,10.15,10.15,,15,1132426
105/08/10,108518,10.05,10.10,10.05,10.10,-0.05,25,1090630
105/08/11,36270,10.15,10.15,10.10,10.10,,23,366200
105/08/12,41434,10.10,10.15,10.10,10.15,0.05,16,419533
105/08/15,43514,10.15,10.15,10.05,10.15,,21,438109
105/08/16,51002,10.10,10.15,10.10,10.15,,17,516768
105/08/17,140400,10.10,10.50,10.05,10.40,0.25,72,1441118
105/08/18,113001,10.40,10.40,10.20,10.20,-0.20,34,1162710
105/08/19,33839,10.25,10.25,10.15,10.15,-0.05,28,345073
105/08/22,29020,10.10,10.10,10.00,10.00,-0.15,30,291752
105/08/23,6078,9.91,10.05,9.91,10.05,0.05,8,60560
105/08/24,19000,10.05,10.05,10.05,10.05,,6,190950
105/08/25,1320524,10.05,11.05,10.05,11.05,1.00,528,14478634
105/08/26,1336932,11.50,11.50,11.10,11.15,0.10,568,15067842
105/08/29,410001,11.20,11.20,10.70,10.90,-0.25,173,4477660
105/08/30,189182,10.95,10.95,10.65,10.70,-0.20,106,2026688
105/08/31,132623,10.85,10.85,10.60,10.70,,46,1417503
105/09/01,222300,10.70,10.70,10.30,10.35,-0.35,105,2320605
105/09/02,164000,10.35,10.45,10.20,10.40,0.05,65,1691600
105/09/05,58909,10.40,10.45,10.30,10.40,,31,613362
105/09/06,114174,10.60,10.60,10.25,10.25,-0.15,57,1179924
105/09/07,95652,10.40,10.40,10.20,10.25,,58,980733
105/09/08,56000,10.25,10.25,10.20,10.20,-0.05,32,571850
105/09/09,59534,10.10,10.25,10.10,10.25,0.05,28,605773
105/09/10,98000,10.20,10.40,10.10,10.30,0.05,46,1004150
105/09/12,152300,10.15,10.30,10.15,10.15,-0.15,60,1560880
105/09/13,34800,10.25,10.25,10.10,10.15,,24,352430
105/09/14,109400,10.15,10.25,10.15,10.25,0.10,29,1116130
105/09/19,52000,10.20,10.20,10.15,10.20,-0.05,23,529300
105/09/20,64583,10.20,10.25,10.20,10.20,,20,659238
105/09/21,105600,10.20,10.50,10.15,10.35,0.15,97,1090580
105/09/22,14462,10.30,10.35,10.30,10.35,,12,149508
105/09/23,79350,10.30,10.35,10.20,10.25,-0.10,20,812287
105/09/26,73057,10.25,10.30,10.20,10.25,,21,748284
105/09/29,79040,10.25,10.30,10.20,10.30,0.05,23,809412
