建碁            ,	3046
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/10,806430,13.00,13.10,12.65,13.10,0.10,224,10387590
104/03/11,622838,12.80,13.15,12.80,12.85,-0.25,145,8091322
104/03/12,3569879,13.00,13.70,13.00,13.70,0.85,815,48712132
104/03/13,1861939,13.50,13.80,13.20,13.40,-0.30,510,25088292
104/03/16,579329,13.45,13.50,13.05,13.10,-0.30,227,7664927
104/03/17,581848,13.20,13.35,12.80,12.80,-0.30,186,7597015
104/03/18,1200049,12.80,13.10,12.55,12.95,0.15,280,15330569
104/03/19,1058329,13.10,13.65,12.95,13.20,0.25,261,14105903
104/03/20,921591,13.40,13.50,13.15,13.35,0.15,219,12298076
104/03/23,1384081,13.40,13.60,13.20,13.60,0.25,263,18633239
104/03/24,2664419,13.60,14.50,13.50,14.10,0.50,587,37291266
104/03/25,2851804,14.00,14.80,14.00,14.80,0.70,590,41371848
104/03/26,2262601,15.20,15.60,14.50,15.30,0.50,676,34530719
104/03/27,1166919,14.95,15.55,14.90,15.30,,434,17669264
104/03/30,1482613,15.30,15.45,14.25,14.25,-1.05,411,22180082
104/03/31,2308085,13.95,14.70,13.30,14.70,0.45,650,31725379
104/04/01,1077016,14.50,15.00,14.05,14.50,-0.20,283,15697622
104/04/02,1355731,14.50,15.30,14.30,15.15,0.65,384,20279042
104/04/07,1335848,15.30,16.00,15.30,15.70,0.55,412,21096867
104/04/08,1457268,16.00,16.75,15.50,16.50,0.80,478,23554876
104/04/09,1663658,16.50,17.30,16.45,16.85,0.35,599,28275747
104/04/10,1734212,16.95,17.20,16.50,17.00,0.15,486,29312767
104/04/13,1222826,16.70,17.15,16.35,17.15,0.15,337,20490115
104/04/14,650523,17.15,17.15,16.65,17.10,-0.05,220,10971584
104/04/15,1352104,17.00,17.55,16.60,17.00,-0.10,341,23246103
104/04/16,1582250,17.00,17.30,16.55,17.20,0.20,358,26849912
104/04/17,2357075,16.95,17.00,16.10,16.65,-0.55,369,38948993
104/04/20,1890299,16.40,16.95,15.95,16.65,,347,31387194
104/04/21,1496778,16.35,16.85,15.50,16.40,-0.25,345,24318978
104/04/22,3823837,17.15,17.40,16.30,17.30,0.90,821,64834832
104/04/23,1673643,17.30,17.30,16.60,16.85,-0.45,282,28230661
104/04/24,1142116,17.20,17.20,16.60,17.00,0.15,316,19327346
104/04/27,302614,16.90,16.95,16.75,16.80,-0.20,144,5085876
104/04/28,963599,17.00,17.00,16.30,16.35,-0.45,216,15921796
104/04/29,324599,16.15,16.40,16.10,16.10,-0.25,148,5255984
104/04/30,972709,16.10,16.10,15.35,15.65,-0.45,306,15187747
104/05/04,396072,15.75,16.00,15.30,15.75,0.10,151,6223771
104/05/05,163349,15.70,15.90,15.60,15.60,-0.15,94,2560855
104/05/06,246605,15.60,15.95,15.60,15.85,0.25,132,3902190
104/05/07,332329,15.65,16.00,15.35,15.40,-0.45,105,5190232
104/05/08,882597,15.50,16.00,14.35,15.40,,272,13324480
104/05/11,810527,16.00,16.00,15.00,15.40,,194,12445411
104/05/12,681112,15.90,15.90,15.35,15.75,0.35,131,10595600
104/05/13,1293329,15.40,15.75,14.95,15.75,,184,19978944
104/05/14,466632,15.70,15.80,15.30,15.65,-0.10,136,7289906
104/05/15,199794,15.70,15.70,15.30,15.30,-0.35,65,3086018
104/05/18,632005,15.30,15.30,14.35,15.00,-0.30,185,9354071
104/05/19,488001,14.75,15.20,14.45,14.50,-0.50,146,7253810
104/05/20,808013,14.50,15.50,14.50,15.25,0.75,247,12070141
104/05/21,540225,15.00,15.15,14.50,14.85,-0.40,184,7975005
104/05/22,565536,14.85,15.15,14.50,14.80,-0.05,144,8292713
104/05/25,542244,14.80,14.85,14.15,14.55,-0.25,135,7838461
104/05/26,1650921,14.55,15.50,14.20,15.50,0.95,326,24460527
104/05/27,1438685,15.55,15.70,14.55,15.00,-0.50,319,21628951
104/05/28,370590,15.25,15.25,14.60,15.00,,107,5500338
104/05/29,201667,14.95,15.05,14.60,14.60,-0.40,73,2961621
104/06/01,1502241,14.60,15.25,13.80,14.80,0.20,287,21717135
104/06/02,236366,14.80,15.00,14.70,14.75,-0.05,63,3512309
104/06/03,237044,14.55,15.00,14.50,14.60,-0.15,90,3469934
104/06/04,268645,14.50,14.75,14.35,14.40,-0.20,68,3901372
104/06/05,858788,14.50,15.00,14.00,15.00,0.60,158,12363758
104/06/08,64733,14.85,14.85,14.40,14.60,-0.40,50,946128
104/06/09,488049,14.90,14.90,14.15,14.50,-0.10,95,7012454
104/06/10,135293,14.50,14.75,14.40,14.60,0.10,48,1972698
104/06/11,181805,14.70,14.70,14.25,14.25,-0.35,58,2614938
104/06/12,415672,14.25,14.85,14.25,14.70,0.45,111,6020259
104/06/15,231874,14.90,14.90,14.50,14.60,-0.10,80,3400923
104/06/16,401320,14.60,14.70,14.10,14.25,-0.35,87,5743993
104/06/17,672799,14.20,14.60,14.00,14.50,0.25,104,9504054
104/06/18,608419,14.45,14.80,14.45,14.70,0.20,148,8904566
104/06/22,418880,14.70,14.95,14.50,14.80,0.10,107,6158883
104/06/23,280198,14.80,14.85,14.50,14.50,-0.30,65,4091750
104/06/24,340882,14.75,14.90,14.30,14.65,0.15,118,4965481
104/06/25,435444,14.60,14.75,14.10,14.35,-0.30,119,6236346
104/06/26,142014,14.40,14.60,14.40,14.60,0.25,56,2060452
104/06/29,134000,14.35,14.65,14.20,14.25,-0.35,73,1921750
104/06/30,200145,14.50,14.65,14.20,14.50,0.25,61,2882586
104/07/01,230129,14.50,14.75,14.40,14.40,-0.10,64,3341042
104/07/02,124173,14.40,14.65,14.40,14.55,0.15,35,1795608
104/07/03,81381,14.50,14.60,14.35,14.60,0.05,41,1175923
104/07/06,59270,14.40,14.40,14.25,14.30,-0.30,26,849634
104/07/07,141749,14.50,14.50,14.20,14.40,0.10,42,2028633
104/07/08,228899,14.50,14.50,13.80,13.95,-0.45,91,3213286
104/07/09,288401,13.95,14.15,13.30,14.15,0.20,63,3975153
104/07/13,166231,14.40,14.45,14.00,14.15,,45,2354216
104/07/14,117645,14.15,14.30,14.00,14.15,,44,1659361
104/07/15,139942,14.20,14.40,14.10,14.15,,51,1991180
104/07/16,45075,14.30,14.30,14.15,14.30,0.15,28,642412
104/07/17,79017,14.40,14.40,14.10,14.15,-0.15,22,1117989
104/07/20,126784,14.30,14.30,14.00,14.15,,32,1785103
104/07/21,179048,14.15,14.15,13.75,13.85,-0.30,56,2489112
104/07/22,82140,13.80,13.90,13.50,13.55,-0.30,27,1125702
104/07/23,388089,13.50,13.50,12.65,12.70,-0.85,107,5034619
104/07/24,431100,12.70,12.70,11.60,12.00,-0.70,102,5230010
104/07/27,147700,12.00,12.80,11.90,11.90,-0.10,66,1802608
104/07/28,190372,11.90,12.80,11.90,12.80,0.90,75,2353220
104/07/29,170000,12.80,13.15,12.70,12.80,,61,2196850
104/07/30,151955,12.95,13.15,12.35,13.05,0.25,55,1953116
104/07/31,350166,13.20,13.90,12.50,12.85,-0.20,92,4549324
104/08/03,58981,12.60,12.90,12.50,12.50,-0.35,23,742360
104/08/04,90488,12.45,12.45,12.15,12.15,-0.35,42,1116500
104/08/05,59936,12.20,12.75,12.00,12.30,0.15,37,730466
104/08/06,147709,12.30,12.45,11.90,12.10,-0.20,59,1780008
104/08/07,56061,11.95,12.00,11.90,12.00,-0.10,24,668075
104/08/10,90225,11.65,12.50,11.65,11.80,-0.20,30,1076182
104/08/11,199349,11.65,12.20,11.65,11.80,,53,2373882
104/08/12,112005,12.40,12.40,11.70,11.80,,57,1340958
104/08/13,113355,11.60,12.00,11.50,11.60,-0.20,53,1321781
104/08/14,24325,11.60,11.85,11.60,11.75,0.15,12,287152
104/08/17,71485,11.55,11.85,11.40,11.70,-0.05,36,827473
104/08/18,79600,11.80,11.85,11.60,11.65,-0.05,15,924260
104/08/19,343847,11.60,11.60,10.50,11.05,-0.60,92,3828367
104/08/20,48260,10.60,11.05,10.60,11.05,,24,527310
104/08/21,82000,10.90,10.90,10.60,10.65,-0.40,32,881350
104/08/24,301115,10.50,10.50,9.77,9.82,-0.83,100,2980259
104/08/25,352668,9.20,9.82,9.15,9.82,,86,3300239
104/08/26,52993,9.50,9.75,9.40,9.51,-0.31,39,506624
104/08/27,79317,9.80,10.10,9.61,9.84,0.33,48,781596
104/08/28,82834,10.00,10.20,9.84,9.86,0.02,48,826530
104/08/31,12158,10.00,10.00,9.62,10.00,0.14,14,120220
104/09/01,61000,9.90,9.94,9.77,9.81,-0.19,23,601350
104/09/02,390683,9.81,10.35,9.52,10.30,0.49,100,3920316
104/09/03,111295,10.25,10.65,10.25,10.65,0.35,45,1156276
104/09/04,201994,11.20,11.70,11.20,11.55,0.90,82,2331181
104/09/07,64709,10.90,11.60,10.90,11.60,0.05,34,739153
104/09/08,16023,11.60,11.60,11.25,11.60,,8,185319
104/09/09,248136,11.10,12.10,11.10,12.10,0.50,72,2959232
104/09/10,60557,12.45,12.45,12.15,12.15,0.05,25,746639
104/09/11,26155,12.15,12.20,12.00,12.15,,14,316374
104/09/14,54005,12.00,12.20,12.00,12.15,,20,650210
104/09/15,68315,12.05,12.05,11.55,11.95,-0.20,41,806047
104/09/16,25015,12.10,12.10,12.00,12.05,0.10,13,301430
104/09/17,177975,12.05,12.75,11.90,12.50,0.45,49,2207339
104/09/18,45000,12.25,12.30,12.10,12.15,-0.35,22,551400
104/09/21,51263,12.10,12.15,11.85,12.05,-0.10,18,617756
104/09/22,53244,11.80,12.40,11.80,12.15,0.10,30,636538
104/09/23,23009,11.75,12.00,11.75,11.90,-0.25,22,272605
104/09/24,36713,12.20,12.40,11.80,12.10,0.20,20,438906
104/09/25,20084,11.70,11.95,11.70,11.95,-0.15,13,236299
104/09/30,92231,11.65,12.00,11.55,11.85,-0.10,24,1099475
104/10/01,100043,12.10,12.20,11.90,12.05,0.20,30,1208566
104/10/02,156300,12.05,12.20,12.05,12.10,0.05,28,1887328
104/10/05,51324,12.25,12.25,12.20,12.20,0.10,29,627252
104/10/06,78772,12.30,12.30,11.80,11.80,-0.40,29,951664
104/10/07,20613,12.05,12.05,11.75,12.00,0.20,13,244943
104/10/08,47164,12.00,12.25,11.90,12.25,0.25,23,568550
104/10/12,75776,12.10,12.10,11.90,12.00,-0.25,39,910262
104/10/13,141549,12.00,12.30,12.00,12.20,0.20,27,1704163
104/10/14,130001,12.05,12.05,11.85,11.90,-0.30,27,1556360
104/10/15,22191,11.90,12.00,11.80,11.90,,11,264503
104/10/16,29233,11.85,12.00,11.80,11.90,,15,346683
104/10/19,23009,11.80,11.90,11.75,11.75,-0.15,15,271555
104/10/20,44647,11.80,11.85,11.65,11.65,-0.10,19,523336
104/10/21,63214,11.70,11.90,11.70,11.75,0.10,24,743153
104/10/22,16940,11.80,11.80,11.65,11.75,,16,197513
104/10/23,84035,11.60,11.75,11.50,11.75,,33,978759
104/10/26,49007,11.75,11.75,11.65,11.65,-0.10,17,573331
104/10/27,75018,11.70,12.00,11.65,11.75,0.10,29,882910
104/10/28,74023,11.75,11.75,11.35,11.65,-0.10,42,850368
104/10/29,42000,11.50,11.65,11.30,11.65,,12,477550
104/10/30,57280,11.45,11.50,11.25,11.30,-0.35,21,650190
104/11/02,114076,11.35,11.35,11.00,11.10,-0.20,33,1270136
104/11/03,80157,11.05,11.05,10.80,10.80,-0.30,35,874436
104/11/04,66834,11.00,11.00,10.55,10.70,-0.10,33,721939
104/11/05,129849,10.70,10.70,10.25,10.30,-0.40,53,1359108
104/11/06,130165,10.30,10.95,10.15,10.95,0.65,42,1341098
104/11/09,99404,11.05,11.25,10.50,10.50,-0.45,36,1077501
104/11/10,116126,10.95,10.95,10.50,10.50,,28,1247004
104/11/11,75050,10.90,10.90,10.30,10.35,-0.15,30,786367
104/11/12,183000,10.80,10.80,10.50,10.60,0.25,10,1922900
104/11/13,76355,10.55,10.60,10.40,10.50,-0.10,29,799691
104/11/16,119000,10.40,10.45,10.30,10.40,-0.10,31,1233800
104/11/17,81047,10.35,10.50,10.30,10.50,0.10,26,839888
104/11/18,60232,10.50,10.50,10.30,10.30,-0.20,22,621965
104/11/19,101228,10.30,10.55,10.25,10.45,0.15,39,1054818
104/11/20,48517,10.50,10.50,10.35,10.50,0.05,19,506525
104/11/23,62150,10.35,10.40,10.30,10.30,-0.20,22,642159
104/11/24,79251,10.30,10.35,10.20,10.35,0.05,20,815283
104/11/25,55330,10.20,10.40,10.20,10.30,-0.05,22,569198
104/11/26,169654,10.20,10.65,10.10,10.45,0.15,51,1753982
104/11/27,87217,10.30,10.40,10.30,10.40,-0.05,16,900135
104/11/30,70271,10.20,10.75,10.10,10.40,,24,730741
104/12/01,86228,10.25,10.35,10.20,10.20,-0.20,32,882501
104/12/02,49774,10.20,10.30,10.15,10.20,,18,508516
104/12/03,34603,10.30,10.30,10.20,10.20,,13,353788
104/12/04,3823,10.20,10.30,10.10,10.30,0.10,8,38993
104/12/07,12000,10.30,10.30,10.10,10.10,-0.20,9,121800
104/12/08,27480,10.20,10.30,10.10,10.30,0.20,13,278495
104/12/09,35066,10.30,10.30,10.15,10.15,-0.15,13,358466
104/12/10,61559,10.15,10.15,9.92,10.10,-0.05,27,616120
104/12/11,211577,10.00,10.00,9.18,9.65,-0.45,50,2040158
104/12/14,41009,9.50,9.60,9.45,9.50,-0.15,17,389584
104/12/15,149101,9.40,9.58,9.25,9.58,0.08,33,1395461
104/12/16,38558,9.50,9.88,9.42,9.88,0.30,25,366129
104/12/17,27150,9.88,9.88,9.45,9.45,-0.43,22,258667
104/12/18,21951,9.50,9.50,9.44,9.50,0.05,13,207705
104/12/21,75541,9.33,9.45,9.30,9.35,-0.15,32,704915
104/12/22,46510,9.35,9.40,9.20,9.20,-0.15,13,430911
104/12/23,144150,9.21,9.21,9.01,9.15,-0.05,43,1317991
104/12/24,113746,9.29,9.29,9.05,9.13,-0.02,30,1035767
104/12/25,53100,9.13,9.13,9.00,9.09,-0.04,20,481307
104/12/28,103805,9.10,9.16,9.03,9.09,,37,942965
104/12/29,47127,9.05,9.09,9.03,9.05,-0.04,14,426513
104/12/30,117100,9.05,9.08,9.00,9.00,-0.05,31,1055483
104/12/31,13870,9.00,9.00,8.99,9.00,,8,124732
105/01/04,119301,9.06,9.06,8.80,8.80,-0.20,32,1067832
105/01/05,96376,8.90,9.00,8.84,8.96,0.16,27,864189
105/01/06,20500,9.00,9.00,8.91,8.96,,14,183295
105/01/07,51349,8.96,9.05,8.83,9.00,0.04,20,457441
105/01/08,12064,8.89,9.08,8.89,9.05,0.05,8,107606
105/01/11,27000,9.00,9.03,8.85,8.90,-0.15,17,242370
105/01/12,19727,9.10,9.30,8.91,9.01,0.11,12,178764
105/01/13,39368,8.80,8.99,8.61,8.89,-0.12,20,345620
105/01/14,33822,8.60,8.85,8.50,8.67,-0.22,23,291466
105/01/15,115739,8.51,8.66,8.20,8.40,-0.27,57,966890
105/01/18,104808,8.40,8.49,7.99,8.39,-0.01,43,857316
105/01/19,38560,8.33,8.33,8.10,8.29,-0.10,29,318427
105/01/20,89122,8.17,8.39,8.17,8.26,-0.03,32,735366
105/01/21,47895,8.16,8.42,8.16,8.42,0.16,20,398966
105/01/22,52000,8.48,8.75,8.48,8.70,0.28,24,452340
105/01/25,183047,9.00,9.53,9.00,9.40,0.70,54,1703627
105/01/26,44199,9.40,9.75,9.25,9.59,0.19,33,419832
105/01/27,87085,9.60,9.78,9.21,9.40,-0.19,27,819461
105/01/28,28123,9.50,9.50,9.12,9.28,-0.12,24,259610
105/01/29,39227,9.55,9.77,9.10,9.29,0.01,24,362399
105/01/30,101008,9.29,9.60,9.12,9.45,0.16,37,946161
105/02/01,92438,9.20,9.45,9.14,9.14,-0.31,44,859945
105/02/02,109072,9.14,9.31,9.14,9.15,0.01,19,1005387
105/02/03,42122,9.15,9.24,9.03,9.06,-0.09,18,382395
105/02/15,46349,9.06,9.49,9.02,9.06,,22,424191
105/02/16,66262,9.38,9.38,8.65,9.30,0.24,36,596702
105/02/17,13702,9.38,9.38,9.15,9.33,0.03,15,126718
105/02/18,80616,9.21,9.22,9.00,9.18,-0.15,37,732201
105/02/19,22571,9.02,9.20,9.02,9.10,-0.08,23,206169
105/02/22,39500,9.10,9.15,8.91,9.01,-0.09,24,356230
105/02/23,31040,9.24,9.24,9.00,9.15,0.14,24,281422
105/02/24,24820,8.92,9.15,8.92,9.10,-0.05,16,224678
105/02/25,62581,9.10,9.24,8.91,9.19,0.09,37,567785
105/02/26,77499,9.19,9.30,9.00,9.20,0.01,36,700710
105/03/01,67205,8.92,9.18,8.90,9.18,-0.02,33,602715
105/03/02,78119,9.18,9.18,8.80,9.00,-0.18,42,698077
105/03/03,149469,8.80,8.99,8.65,8.98,-0.02,67,1312511
105/03/04,185770,8.80,8.99,8.64,8.85,-0.13,64,1621064
105/03/07,57123,8.85,8.89,8.60,8.84,-0.01,33,502641
105/03/08,58280,8.61,8.70,8.51,8.70,-0.14,31,502396
105/03/09,110353,9.00,9.00,8.70,8.84,0.14,46,971744
105/03/10,58705,8.96,8.96,8.66,8.84,,36,514801
105/03/11,54599,8.51,8.83,8.51,8.70,-0.14,44,472530
105/03/14,64972,8.75,8.93,8.74,8.80,0.10,37,572834
105/03/15,81024,8.90,8.90,8.60,8.61,-0.19,25,702756
105/03/16,82100,8.72,8.79,8.51,8.64,0.03,30,708823
105/03/17,34499,8.62,8.65,8.56,8.56,-0.08,17,295941
105/03/18,52417,8.80,8.80,8.50,8.74,0.18,21,450564
105/03/21,19153,8.80,8.94,8.62,8.73,-0.01,18,166760
105/03/22,96168,8.73,8.73,8.40,8.59,-0.14,33,816837
105/03/23,37963,8.74,8.74,8.40,8.58,-0.01,18,320965
105/03/24,119422,8.69,8.69,8.40,8.47,-0.11,31,1005093
105/03/25,59006,8.16,8.57,8.16,8.30,-0.17,29,490338
105/03/28,68634,8.57,8.57,8.07,8.15,-0.15,39,561831
105/03/29,386228,8.15,8.25,7.91,8.00,-0.15,55,3114790
105/03/30,59769,8.00,8.25,8.00,8.10,0.10,29,482442
105/03/31,56160,8.10,8.24,7.82,7.99,-0.11,18,446373
105/04/01,17053,8.18,8.18,7.60,7.94,-0.05,16,133806
105/04/06,33020,7.90,8.20,7.50,7.89,-0.05,22,255363
105/04/07,56293,7.85,8.03,7.55,7.95,0.06,26,433552
105/04/08,34023,8.03,8.10,7.67,7.95,,20,272071
105/04/11,36061,8.00,8.15,7.80,7.86,-0.09,17,284945
105/04/12,17278,7.88,7.88,7.58,7.86,,20,134026
105/04/13,34363,7.70,7.84,7.49,7.84,-0.02,27,262629
105/04/14,12632,8.00,8.30,7.90,7.92,0.08,13,99725
105/04/15,74101,7.50,7.84,7.50,7.84,-0.08,53,565580
105/04/18,143302,7.53,7.78,7.20,7.37,-0.47,69,1059880
105/04/19,36194,7.70,7.70,7.30,7.37,,27,267470
105/04/20,159651,7.25,7.29,6.76,6.90,-0.47,53,1100075
105/04/21,277144,6.90,6.90,6.50,6.71,-0.19,68,1828294
105/04/22,151518,6.65,6.65,6.30,6.58,-0.13,66,978755
105/04/25,67145,6.23,6.53,6.16,6.52,-0.06,33,430561
105/04/26,119574,6.54,6.64,6.26,6.52,,38,773310
105/04/27,142799,6.52,6.52,6.30,6.52,,46,927904
105/04/28,114289,6.45,6.55,6.20,6.55,0.03,30,721668
105/04/29,37645,6.52,6.59,6.20,6.55,,28,244481
105/05/03,26075,6.56,6.57,6.50,6.55,,16,170559
105/05/04,35222,6.52,6.88,6.52,6.55,,20,232363
105/05/05,66211,6.72,6.72,6.40,6.65,0.10,27,430611
105/05/06,70648,6.65,6.67,6.41,6.67,0.02,35,462765
105/05/09,11835,6.50,6.60,6.35,6.60,-0.07,10,76767
105/05/10,83298,6.60,6.77,6.60,6.60,,19,550385
105/05/11,25716,6.45,6.57,6.31,6.55,-0.05,10,164784
105/05/12,6042,6.68,6.68,6.35,6.50,-0.05,6,39362
105/05/13,59029,6.55,6.64,6.25,6.45,-0.05,21,378224
105/05/16,34222,6.45,6.45,6.30,6.44,-0.01,17,218110
105/05/17,128458,6.30,6.40,6.10,6.35,-0.09,45,805292
105/05/18,36156,6.49,6.49,6.31,6.33,-0.02,20,229423
105/05/19,82000,6.11,6.45,6.11,6.34,0.01,32,516940
105/05/20,45225,6.34,6.34,6.16,6.30,-0.04,25,281950
105/05/23,57181,6.48,6.48,6.28,6.34,0.04,24,363008
105/05/24,36060,6.55,6.55,6.34,6.50,0.16,17,230174
105/05/25,45221,6.31,6.43,6.28,6.40,-0.10,21,285219
105/05/26,103507,6.40,6.46,6.35,6.46,0.06,44,661930
105/05/27,20493,6.52,6.52,6.36,6.47,0.01,14,131342
105/05/30,58242,6.47,6.72,6.40,6.60,0.13,27,377543
105/05/31,61499,6.45,6.64,6.42,6.64,0.04,26,397623
105/06/01,59166,6.50,6.62,6.43,6.59,-0.05,20,383319
105/06/02,38641,6.68,6.70,6.50,6.70,0.11,22,254929
105/06/03,94581,6.60,6.74,6.40,6.70,,36,615924
105/06/04,64149,6.25,6.65,6.25,6.48,-0.22,36,409852
105/06/06,27270,6.40,6.52,6.32,6.50,0.02,21,175497
105/06/07,68575,6.49,6.49,6.28,6.30,-0.20,22,433564
105/06/08,79525,6.20,6.40,6.20,6.40,0.10,37,497321
105/06/13,94054,6.35,6.89,6.15,6.83,0.43,47,619804
105/06/14,62169,6.77,6.77,6.46,6.52,-0.31,42,411068
105/06/15,44617,6.50,6.70,6.50,6.54,0.02,31,292860
105/06/16,58081,6.65,6.65,6.43,6.54,,21,379806
105/06/17,55309,6.65,6.65,6.45,6.45,-0.09,23,360476
105/06/20,82873,6.45,6.55,6.33,6.47,0.02,29,528580
105/06/21,96012,6.60,6.60,6.30,6.50,0.03,31,613589
105/06/22,43499,6.58,6.58,6.30,6.58,0.08,28,279671
105/06/23,41813,6.58,6.70,6.55,6.65,0.07,20,276105
105/06/24,91011,6.70,6.79,6.33,6.34,-0.31,34,592769
105/06/27,26004,6.10,6.43,6.00,6.36,0.02,17,161205
105/06/28,20928,6.39,6.39,6.20,6.25,-0.11,20,130941
105/06/29,4136,6.49,6.49,6.45,6.45,0.20,9,26656
105/06/30,15894,6.43,6.54,6.36,6.40,-0.05,12,101824
105/07/01,38501,6.36,6.44,6.36,6.40,,15,244666
105/07/04,18732,6.35,6.54,6.28,6.48,0.08,21,119177
105/07/05,28244,6.48,6.49,6.36,6.45,-0.03,21,181466
105/07/06,3000,6.45,6.45,6.24,6.42,-0.03,3,19110
105/07/07,30510,6.43,6.48,6.31,6.41,-0.01,13,195738
105/07/11,34438,6.18,6.44,6.18,6.40,-0.01,25,219745
105/07/12,312148,6.60,7.04,6.60,7.04,0.64,134,2184147
105/07/13,346979,7.44,7.44,6.82,7.20,0.16,127,2489408
105/07/14,97239,6.85,7.20,6.85,7.10,-0.10,44,681713
105/07/15,101194,7.10,7.36,7.00,7.16,0.06,49,718048
105/07/18,81642,7.20,7.50,7.10,7.10,-0.06,38,592684
105/07/19,116894,7.20,7.40,6.95,7.35,0.25,67,837074
105/07/20,24321,7.35,7.35,7.15,7.22,-0.13,20,176318
105/07/21,89170,7.22,7.35,7.11,7.20,-0.02,36,638314
105/07/22,92999,7.21,7.31,7.00,7.24,0.04,29,655732
105/07/25,50039,7.07,7.34,7.07,7.18,-0.06,20,356643
105/07/26,51778,7.10,7.30,7.00,7.19,0.01,35,371296
105/07/27,40000,7.19,7.19,7.07,7.18,-0.01,32,286279
105/07/28,37162,7.07,7.19,7.07,7.19,0.01,25,264749
105/07/29,70013,7.07,7.28,7.07,7.10,-0.09,29,499881
105/08/01,72252,7.02,7.17,7.00,7.14,0.04,47,507884
105/08/02,75499,7.03,7.18,7.03,7.14,,33,532833
105/08/03,37425,7.14,7.19,7.04,7.16,0.02,22,264998
105/08/04,36159,7.05,7.15,7.05,7.14,-0.02,27,255873
105/08/05,29789,7.10,7.15,6.98,7.15,0.01,28,210323
105/08/08,44599,7.15,7.19,7.03,7.16,0.01,31,315293
105/08/09,62736,7.16,7.16,6.90,7.13,-0.03,21,439132
105/08/10,87499,6.85,7.13,6.85,7.10,-0.03,48,607923
105/08/11,78609,7.00,7.11,6.66,6.80,-0.30,49,536288
105/08/12,23479,6.87,6.87,6.70,6.78,-0.02,11,158687
105/08/15,11647,6.80,6.80,6.66,6.77,-0.01,12,78073
105/08/16,13181,6.80,6.98,6.80,6.90,0.13,16,90458
105/08/17,46786,7.00,7.15,6.82,7.00,0.10,37,326858
105/08/18,16181,7.08,7.08,6.81,6.99,-0.01,20,111486
105/08/19,15389,6.85,6.99,6.85,6.99,,12,105821
105/08/22,19837,7.10,7.10,6.81,7.05,0.06,24,137692
105/08/23,34618,7.09,7.09,6.82,7.00,-0.05,23,239951
105/08/24,79730,7.08,7.08,6.81,7.03,0.03,28,554724
