安馳            ,	3528
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
106/04/11,233277,33.20,33.65,33.00,33.10,0.10,167,7770087
106/04/12,149251,33.00,33.10,32.75,33.05,0.05,89,4911444
106/04/13,58481,33.00,33.10,32.85,32.95,0.10,48,1925423
106/04/14,157815,32.90,32.90,32.30,32.40,0.55,121,5150401
106/04/17,170873,32.20,32.35,31.80,32.35,0.05,115,5466502
106/04/18,38593,32.30,32.50,32.20,32.40,0.05,34,1246561
106/04/19,29680,32.70,32.70,32.10,32.10,0.30,29,959480
106/04/20,44380,32.00,32.25,31.95,32.15,0.05,35,1423910
106/04/21,49381,32.30,32.50,32.20,32.30,0.15,37,1595156
106/04/24,71300,32.30,32.35,32.00,32.30,,56,2290139
106/04/25,82220,32.50,32.55,32.40,32.50,0.20,51,2667844
106/04/26,182282,32.70,32.80,32.50,32.55,0.05,84,5937679
106/04/27,82311,32.30,32.75,32.30,32.75,0.20,62,2681883
106/04/28,116620,32.85,33.00,32.75,32.90,0.15,88,3835556
106/05/02,413382,33.05,33.65,33.05,33.45,0.55,251,13788977
106/05/03,234157,33.50,33.55,33.30,33.50,0.05,138,7832859
106/05/04,85605,33.50,33.50,33.25,33.40,0.10,61,2859863
106/05/05,152100,33.40,33.40,33.00,33.30,0.10,87,5045640
106/05/08,57550,33.30,33.30,33.15,33.30,,43,1913725
106/05/09,188499,33.40,33.40,33.00,33.20,0.10,88,6241591
106/05/10,325100,33.30,33.40,33.05,33.40,0.20,186,10799450
106/05/11,166607,33.30,33.45,33.20,33.40,,115,5557666
106/05/12,283610,33.45,33.95,33.40,33.80,0.40,205,9559684
106/05/15,2293891,34.10,36.40,34.00,35.65,1.85,1277,81784614
106/05/16,833430,36.05,36.05,34.30,34.40,1.25,542,29327476
106/05/17,400595,34.70,34.80,33.85,34.10,0.30,261,13678398
106/05/18,191693,33.80,34.15,33.60,34.15,0.05,140,6500530
106/05/19,182690,34.30,34.50,33.90,34.10,0.05,136,6226460
106/05/22,112501,34.20,34.25,33.80,34.15,0.05,97,3823358
106/05/23,81568,34.05,34.15,33.85,34.05,0.10,62,2777566
106/05/24,86400,34.20,34.30,33.85,34.10,0.05,70,2938589
106/05/25,88526,34.25,34.25,34.05,34.15,0.05,61,3019487
106/05/26,150468,34.15,34.25,33.80,33.80,0.35,106,5099335
106/05/31,116062,33.60,34.15,33.60,33.80,,81,3933310
106/06/01,66773,33.90,34.00,33.70,33.80,,55,2259026
106/06/02,100549,34.00,34.00,33.80,34.00,0.20,62,3410066
106/06/03,115096,34.05,34.40,33.90,34.40,0.40,71,3926432
106/06/05,142809,34.40,34.70,34.40,34.50,0.10,102,4925610
106/06/06,143450,34.50,34.80,34.50,34.60,0.10,78,4969370
106/06/07,141797,34.60,34.75,34.05,34.15,0.45,94,4861814
106/06/08,250179,34.15,34.15,33.80,34.10,0.05,148,8485871
106/06/09,102500,34.15,34.25,34.00,34.15,0.05,66,3497498
106/06/12,298696,34.10,34.80,34.10,34.70,0.55,185,10331849
106/06/13,81500,34.85,34.85,34.50,34.50,0.20,66,2818248
106/06/14,230181,34.75,34.85,34.25,34.35,0.15,138,7935826
106/06/15,99327,34.30,34.70,34.20,34.60,0.25,68,3415263
106/06/16,69250,34.60,34.60,34.35,34.35,0.25,60,2385475
106/06/19,46325,34.35,34.55,34.30,34.45,0.10,41,1591644
106/06/20,105600,34.45,34.55,34.20,34.45,,75,3624768
106/06/21,163000,34.45,34.80,34.40,34.80,0.35,110,5636150
106/06/22,116834,34.95,35.10,34.90,35.00,0.20,92,4088429
106/06/23,102780,35.10,35.10,34.80,34.85,0.15,83,3588629
106/06/26,131019,34.85,35.00,34.75,34.90,0.05,101,4564807
106/06/27,132631,35.00,35.25,34.80,35.25,0.35,104,4641591
106/06/28,145586,35.25,35.25,35.00,35.15,0.10,79,5109345
106/06/29,181247,35.15,35.20,35.00,35.15,,102,6366195
106/06/30,73648,34.90,35.15,34.90,35.15,,50,2585522
106/07/03,237306,35.15,35.15,34.80,34.80,0.35,161,8294490
106/07/04,534177,34.75,34.80,34.65,34.75,0.05,269,18547608
106/07/05,385844,32.00,32.10,31.80,32.00,X,212,12331975
106/07/06,83401,32.00,32.00,31.80,32.00,,73,2659182
106/07/07,54000,31.90,31.90,31.75,31.90,0.10,44,1718000
106/07/10,69300,31.80,31.90,31.70,31.90,,40,2203859
106/07/11,145278,32.15,32.40,32.15,32.25,0.35,107,4689064
106/07/12,73020,32.30,32.40,32.20,32.30,0.05,47,2357300
106/07/13,106930,32.35,32.40,32.30,32.40,0.10,71,3459227
106/07/14,75163,32.40,32.45,32.20,32.30,0.10,52,2428514
106/07/17,127555,32.35,32.55,32.30,32.55,0.25,93,4136113
106/07/18,428136,32.65,33.30,32.55,32.55,,272,14130044
106/07/19,101315,32.60,32.85,32.60,32.80,0.25,66,3318063
106/07/20,76000,32.90,32.95,32.70,32.85,0.05,60,2496400
106/07/21,56100,32.90,32.95,32.90,32.95,0.10,42,1846145
106/07/24,90391,32.95,32.95,32.60,32.75,0.20,57,2964655
106/07/25,57644,32.65,32.90,32.65,32.85,0.10,53,1887004
106/07/26,75215,32.90,32.95,32.70,32.80,0.05,46,2467912
106/07/27,50350,32.70,32.95,32.70,32.80,,35,1651032
106/07/28,67400,32.75,32.95,32.65,32.80,,42,2205668
106/07/31,73159,32.75,32.75,32.65,32.70,0.10,48,2393815
106/08/01,44141,32.70,32.90,32.70,32.80,0.10,37,1447153
106/08/02,88501,32.80,32.95,32.70,32.95,0.15,71,2901605
106/08/03,140225,32.95,33.20,32.90,33.10,0.15,80,4632085
106/08/04,100660,33.15,33.15,33.00,33.00,0.10,60,3324944
106/08/07,69580,33.10,33.10,32.95,33.10,0.10,46,2298540
106/08/08,88179,33.05,33.10,32.90,33.00,0.10,56,2910987
106/08/09,97302,33.05,33.05,32.80,32.80,0.20,88,3198666
106/08/10,146621,32.65,33.00,32.35,32.45,0.35,116,4788882
106/08/11,203091,32.70,32.95,32.50,32.95,0.50,128,6626539
106/08/14,2310352,33.00,36.20,33.00,35.00,2.05,1473,81256517
106/08/15,1459347,36.20,36.35,35.55,35.70,0.70,914,52444024
106/08/16,1951528,36.00,37.20,35.70,36.30,0.60,1143,71172370
106/08/17,982249,36.80,36.85,35.55,35.90,0.40,601,35424534
106/08/18,790963,34.00,36.50,34.00,35.80,0.10,493,28088624
106/08/21,541316,36.00,36.00,34.90,34.90,0.90,337,19012060
106/08/22,265869,35.00,35.20,34.65,34.70,0.20,200,9268079
106/08/23,295234,35.00,35.30,34.75,34.90,0.20,177,10318864
106/08/24,219954,34.90,35.00,34.65,34.75,0.15,153,7648296
106/08/25,216279,34.70,35.10,34.70,34.95,0.20,141,7540185
106/08/28,161468,34.95,35.20,34.85,34.85,0.10,109,5646304
106/08/29,306345,34.85,35.10,34.75,34.75,0.10,144,10588786
106/08/30,306635,34.75,34.95,34.40,34.80,0.05,184,10615297
106/08/31,156848,34.80,35.20,34.80,35.00,0.20,106,5482580
106/09/01,386570,35.10,36.00,35.10,35.60,0.60,233,13738212
106/09/04,501648,35.40,36.10,35.40,35.80,0.20,270,17987873
106/09/05,470307,35.80,36.40,35.65,36.35,0.55,282,17008661
106/09/06,603155,36.30,37.30,36.00,36.55,0.20,400,22053606
106/09/07,506012,36.65,37.25,36.00,36.30,0.25,286,18563880
106/09/08,124944,36.15,36.45,36.15,36.45,0.15,108,4538199
106/09/11,832364,37.20,38.50,37.00,37.05,0.60,517,31215218
106/09/12,309350,37.50,37.50,36.50,36.50,0.55,209,11373657
106/09/13,214775,36.50,36.70,36.10,36.10,0.40,149,7772703
106/09/14,84309,36.10,36.40,36.05,36.15,0.05,76,3047364
106/09/15,120412,36.30,36.35,35.95,36.00,0.15,98,4338482
106/09/18,170490,36.00,36.00,35.70,35.85,0.15,106,6102262
106/09/19,108439,35.95,36.15,35.90,35.90,0.05,71,3901665
106/09/20,176306,35.80,36.00,35.65,35.80,0.10,102,6311153
106/09/21,145067,35.80,36.35,35.80,36.25,0.45,104,5239962
106/09/22,132140,36.25,36.45,36.15,36.20,0.05,93,4792367
106/09/25,182312,36.20,36.25,35.20,35.20,1.00,139,6485006
106/09/26,172506,35.10,35.85,35.10,35.20,,80,6097811
106/09/27,104688,35.65,35.65,35.25,35.30,0.10,71,3695773
106/09/28,106164,35.50,35.50,35.15,35.50,0.20,64,3744426
106/09/29,77539,35.80,35.85,35.10,35.40,0.10,54,2734233
106/09/30,23400,35.15,35.70,35.15,35.70,0.30,30,831529
106/10/02,93615,35.60,35.65,35.30,35.55,0.15,57,3326454
106/10/03,47687,35.60,35.85,35.55,35.75,0.20,37,1698743
106/10/05,88176,36.00,36.20,35.85,35.90,0.15,75,3175164
106/10/06,59952,35.80,35.90,35.70,35.75,0.15,57,2144932
106/10/11,704911,37.00,37.20,36.20,37.20,1.45,465,26023741
106/10/12,580682,37.10,37.10,36.35,36.55,0.65,316,21253639
106/10/13,208815,36.55,37.00,36.40,36.55,,129,7652845
106/10/16,280493,36.65,36.80,36.40,36.80,0.25,134,10261092
106/10/17,123714,36.85,36.85,36.55,36.55,0.25,79,4536831
106/10/18,106200,36.55,36.85,36.55,36.65,0.10,72,3898980
106/10/19,100573,36.65,36.80,36.60,36.70,0.05,65,3686328
106/10/20,220180,36.75,37.10,36.65,37.10,0.40,146,8121060
106/10/23,172404,37.30,37.45,36.90,37.00,0.10,119,6409856
106/10/24,106322,37.00,37.00,36.80,37.00,,58,3926749
106/10/25,74545,37.00,37.20,36.70,36.90,0.10,41,2750659
106/10/26,200170,36.70,36.90,36.50,36.55,0.35,100,7333810
106/10/27,114816,36.60,36.90,36.45,36.60,0.05,84,4203014
106/10/30,269108,37.00,37.30,36.60,36.75,0.15,144,9952118
106/10/31,55050,36.90,37.00,36.80,36.90,0.15,56,2031150
106/11/01,328353,36.90,37.60,36.90,37.50,0.60,223,12259450
106/11/02,787557,37.90,38.90,37.75,38.35,0.85,442,30197190
106/11/03,383265,38.55,38.70,37.60,37.80,0.55,206,14569601
106/11/06,143793,37.70,37.70,37.25,37.30,0.50,95,5374045
106/11/07,82712,37.30,37.35,37.05,37.35,0.05,73,3077683
106/11/08,303925,37.40,37.40,36.75,37.00,0.35,156,11232775
106/11/09,182095,37.00,37.00,36.65,36.65,0.35,121,6691828
106/11/10,119845,36.65,37.05,36.65,37.05,0.40,66,4416388
106/11/13,1161217,35.10,35.70,33.90,33.90,3.15,682,39836451
106/11/14,218848,33.90,34.50,33.90,34.25,0.35,140,7501603
106/11/15,62417,34.25,34.25,34.00,34.20,0.05,48,2128109
106/11/16,195946,34.00,34.00,33.55,33.85,0.35,143,6593619
106/11/17,100563,34.00,34.00,33.65,33.90,0.05,78,3399103
106/11/20,46611,33.80,33.90,33.60,33.65,0.25,52,1569953
106/11/21,65877,33.65,33.90,33.65,33.65,,66,2222388
106/11/22,94253,33.65,33.85,33.65,33.70,0.05,73,3176060
106/11/23,62067,33.60,33.75,33.55,33.75,0.05,64,2086105
106/11/24,69369,33.75,33.95,33.60,33.70,0.05,61,2341331
106/11/27,127194,33.70,33.70,33.15,33.25,0.45,112,4241747
106/11/28,50261,33.50,33.50,33.25,33.40,0.15,39,1674919
106/11/29,42252,33.60,33.60,33.40,33.40,,39,1414191
106/11/30,64180,33.40,33.50,33.10,33.10,0.30,51,2134012
106/12/01,134219,33.10,33.20,32.90,32.90,0.20,93,4424318
106/12/04,68186,32.90,32.90,32.70,32.80,0.10,53,2234776
106/12/05,50753,32.70,32.90,32.60,32.80,,42,1662999
106/12/06,179284,32.80,32.80,32.00,32.30,0.50,127,5805908
106/12/07,46298,32.50,32.75,32.40,32.60,0.30,36,1509194
106/12/08,32150,32.70,32.80,32.60,32.80,0.20,26,1051827
106/12/11,97205,32.95,34.05,32.95,33.85,1.05,75,3266687
106/12/12,102160,34.05,34.15,33.80,33.90,0.05,70,3471572
106/12/13,37377,33.50,33.80,33.50,33.80,0.10,28,1261030
106/12/14,755040,33.95,36.50,33.90,36.00,2.20,441,26650179
106/12/15,1673611,36.40,36.80,36.00,36.00,,976,60905996
106/12/18,283187,35.80,35.80,35.05,35.05,0.95,215,9993991
106/12/19,178205,35.00,35.10,34.35,34.35,0.70,141,6186453
106/12/20,85412,34.70,34.80,34.50,34.70,0.35,75,2966157
106/12/21,109552,34.75,34.80,34.40,34.40,0.30,89,3787290
106/12/22,44145,34.35,34.60,34.35,34.45,0.05,37,1520902
106/12/25,62200,34.50,34.60,34.35,34.40,0.05,35,2142670
106/12/26,70000,34.40,34.40,34.30,34.30,0.10,50,2402950
