F-鎧勝          ,	5264
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,753273,180.00,180.50,178.00,179.50,,584,135138003
104/01/06,1425721,178.00,178.50,175.00,176.00,-3.50,1152,251263117
104/01/07,1922607,176.50,182.50,176.00,181.50,5.50,1488,346685367
104/01/08,1316308,183.50,183.50,180.50,181.50,,1038,239526901
104/01/09,958020,182.50,183.50,182.00,182.50,1.00,796,174807129
104/01/12,1324001,181.00,181.50,178.50,179.50,-3.00,956,237696680
104/01/13,960800,179.50,182.00,179.00,181.50,2.00,580,174061300
104/01/14,2982128,178.50,180.50,175.00,178.00,-3.50,1943,526845912
104/01/15,1091187,178.50,179.50,178.00,178.50,0.50,918,195135973
104/01/16,812165,179.50,180.00,176.50,176.50,-2.00,504,144894286
104/01/19,1103155,178.00,179.00,173.00,173.00,-3.50,804,192665625
104/01/20,2192166,173.00,182.50,173.00,181.50,8.50,1476,394453546
104/01/21,1370327,182.00,183.00,181.00,182.50,1.00,1227,249174514
104/01/22,2202620,183.00,186.00,182.50,185.50,3.00,1728,407321200
104/01/23,1501313,187.00,188.50,185.00,185.50,,1015,279315060
104/01/26,922200,184.00,185.50,182.00,182.50,-3.00,562,168890500
104/01/27,1470255,184.00,184.00,180.00,181.50,-1.00,837,266756165
104/01/28,1101445,181.00,182.00,180.50,181.50,,708,199454822
104/01/29,752130,181.50,181.50,179.50,179.50,-2.00,566,135749400
104/01/30,569099,180.50,181.00,179.50,180.00,0.50,444,102539770
104/02/02,526001,180.00,180.00,178.50,179.50,-0.50,468,94326183
104/02/03,1403707,179.50,179.50,175.00,176.00,-3.50,1054,248312489
104/02/04,1111177,178.00,178.00,174.50,175.00,-1.00,903,195055652
104/02/05,1838023,175.00,175.00,172.00,173.00,-2.00,1338,318135502
104/02/06,1197925,172.50,173.50,170.50,170.50,-2.50,962,205766675
104/02/09,586200,172.00,173.00,170.50,172.50,2.00,549,100777600
104/02/10,967849,172.50,172.50,168.50,169.00,-3.50,771,163873830
104/02/11,725401,170.00,171.50,169.00,170.00,1.00,558,123515771
104/02/12,1851273,169.50,170.50,165.00,168.00,-2.00,1486,309181137
104/02/13,1579110,169.00,171.00,168.00,169.00,1.00,1168,267104200
104/02/24,1823152,171.00,173.50,171.00,173.50,4.50,1249,313395870
104/02/25,1132250,174.50,174.50,172.00,172.50,-1.00,948,195075874
104/02/26,859530,173.00,174.50,172.00,172.50,,682,148711455
104/03/02,536035,173.50,174.00,172.50,173.00,0.50,427,92800555
104/03/03,3975270,174.50,180.50,174.00,179.00,6.00,2750,708892193
104/03/04,1618456,177.50,178.50,175.50,176.50,-2.50,1276,285721527
104/03/05,2167484,175.00,180.00,174.00,179.50,3.00,1555,385594378
104/03/06,1560450,180.50,180.50,176.50,177.00,-2.50,1065,276811150
104/03/09,918293,176.00,176.50,174.00,176.00,-1.00,689,160942214
104/03/10,1142192,176.00,179.00,176.00,178.00,2.00,826,203108868
104/03/11,755140,175.00,177.50,174.50,175.50,-2.50,608,133044920
104/03/12,543332,177.50,177.50,176.00,177.50,2.00,432,96222594
104/03/13,992107,177.50,179.00,177.00,178.00,0.50,639,176592046
104/03/16,425000,179.00,179.00,177.00,177.50,-0.50,347,75745998
104/03/17,436683,178.00,179.00,177.00,178.00,0.50,372,77778731
104/03/18,1430000,178.00,178.00,174.00,177.00,-1.00,774,251605000
104/03/19,1049143,178.00,178.00,175.50,177.00,,598,185353525
104/03/20,2801963,178.00,180.00,175.50,175.50,-1.50,1776,497920969
104/03/23,2044975,177.00,179.50,175.50,178.50,3.00,1347,362329036
104/03/24,1445514,178.50,178.50,174.00,174.50,-4.00,1057,253248950
104/03/25,948571,174.00,175.50,172.00,172.00,-2.50,778,164421567
104/03/26,781028,170.00,172.00,170.00,172.00,,692,133680316
104/03/27,524082,172.00,174.00,171.00,172.00,,421,90377104
104/03/30,1159327,171.50,172.50,167.00,168.00,-4.00,909,195706763
104/03/31,1029732,169.00,170.00,167.50,169.00,1.00,746,173597570
104/04/01,1426920,167.50,169.00,164.00,165.00,-4.00,1014,237124720
104/04/02,1114234,165.00,167.50,165.00,165.50,0.50,920,185170460
104/04/07,1045480,166.00,168.50,165.50,167.50,2.00,716,174849379
104/04/08,662205,167.50,168.00,165.50,165.50,-2.00,554,110066735
104/04/09,988829,166.00,169.50,166.00,168.00,2.50,702,166311772
104/04/10,5550050,171.00,179.50,171.00,179.50,11.50,3102,983814971
104/04/13,6470956,183.00,186.50,181.00,182.50,3.00,3810,1188486948
104/04/14,2906058,181.00,182.50,178.50,180.00,-2.50,2061,522991965
104/04/15,2549241,180.00,182.50,179.00,180.00,,1702,460574499
104/04/16,2039300,182.00,184.00,181.00,181.50,1.50,1456,372167300
104/04/17,1660115,180.50,181.50,178.50,181.50,,1295,298903930
104/04/20,1363083,180.00,181.50,179.00,181.00,-0.50,935,245181523
104/04/21,1379020,182.50,182.50,178.00,180.00,-1.00,1183,248664620
104/04/22,2987501,181.00,186.00,179.00,185.50,5.50,2016,548929435
104/04/23,2935930,186.50,188.50,184.00,186.00,0.50,1881,547451410
104/04/24,2189227,187.00,189.00,186.00,186.50,0.50,1613,410258449
104/04/27,1489101,187.00,189.50,186.00,188.00,1.50,1284,279298387
104/04/28,1600451,189.50,189.50,182.50,185.00,-3.00,1228,296753886
104/04/29,1263350,183.50,185.00,181.00,183.00,-2.00,898,230434400
104/04/30,847421,185.00,186.50,183.00,186.50,3.50,679,156548014
104/05/04,1167200,186.50,186.50,180.50,182.00,-4.50,886,212576700
104/05/05,4193400,176.50,187.50,176.00,185.00,3.00,2748,767855500
104/05/06,2336904,184.50,189.00,183.00,187.00,2.00,1700,435521144
104/05/07,1873004,186.00,188.50,184.00,184.00,-3.00,1334,349584240
104/05/08,892214,184.00,186.50,182.50,182.50,-1.50,683,164355948
104/05/11,5227401,184.00,195.00,183.00,192.00,9.50,3652,998381285
104/05/12,3022474,190.50,191.00,187.00,190.00,-2.00,1846,572826768
104/05/13,6860446,198.00,202.50,197.00,201.00,11.00,4552,1366154700
104/05/14,4145771,202.00,203.00,192.00,194.50,-6.50,3265,808880227
104/05/15,1729414,197.00,197.00,194.00,196.00,1.50,1357,337770764
104/05/18,3178134,196.50,200.00,195.00,198.00,2.00,2194,627632731
104/05/19,1779694,199.50,200.00,194.50,196.00,-2.00,1390,348500524
104/05/20,1642537,197.00,199.50,195.50,198.50,2.50,1362,324402090
104/05/21,1554240,199.00,199.50,196.00,196.50,-2.00,1074,306481159
104/05/22,2924504,196.50,201.00,196.50,197.00,0.50,2007,581698047
104/05/25,2531110,198.00,202.00,196.50,198.00,1.00,1779,504682000
104/05/26,2182805,200.00,202.00,198.00,201.00,3.00,1671,436884305
104/05/27,6213045,201.50,212.00,200.00,207.50,6.50,4048,1287301326
104/05/28,3874654,212.00,214.50,207.00,209.50,2.00,2819,815492494
104/05/29,13296478,211.50,216.50,207.50,216.50,7.00,4092,2854474812
104/06/01,2843852,214.50,215.00,210.00,211.00,-5.50,1997,602448516
104/06/02,2095920,210.00,211.50,208.50,209.00,-2.00,1294,440010780
104/06/03,2225140,210.00,211.00,202.50,204.00,-5.00,1411,459624920
104/06/04,3304856,204.00,204.00,195.50,198.00,-6.00,2253,660406988
104/06/05,3063004,198.00,201.00,192.50,200.50,2.50,2039,607318804
104/06/08,1676400,200.50,201.00,196.00,198.50,-2.00,1306,332504500
104/06/09,3194118,198.00,201.00,187.00,190.00,-8.50,2340,610839420
104/06/10,2803077,192.50,197.00,192.00,195.00,5.00,1265,543966515
104/06/11,2640591,199.00,202.00,198.00,199.00,4.00,1804,527066647
