悠克,	6131
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
108/03/21,2,--,--,--,--,,2,24
108/03/22,5,--,--,--,--,,5,50
108/03/25,4,--,--,--,--,,4,36
108/03/26,6,--,--,--,--,,6,48
108/03/27,27,--,--,--,--,,2,211
108/03/28,17,--,--,--,--,,3,120
108/03/29,10,--,--,--,--,,2,62
108/04/01,7,--,--,--,--,,2,39
108/04/02,10,--,--,--,--,,1,51
108/04/03,20,--,--,--,--,,1,93
108/04/08,2,--,--,--,--,,1,8
108/04/09,10,--,--,--,--,,1,38
108/04/10,11100,3.42,3.42,3.42,3.42,X,4,37961
108/04/11,32011,3.08,3.08,3.08,3.08,0.34,7,98593
108/04/12,40358,2.78,2.78,2.78,2.78,0.30,12,112191
108/04/15,98055,2.51,2.51,2.51,2.51,0.27,20,246115
108/04/16,2645141,2.26,2.26,2.26,2.26,0.25,102,5978017
108/04/17,14794670,2.04,2.11,2.04,2.04,0.22,467,30665796
108/04/18,2751470,1.84,2.10,1.84,2.10,0.06,398,5359897
108/04/19,1271423,2.12,2.12,2.05,2.12,0.02,119,2678004
108/04/22,600125,2.12,2.12,2.03,2.03,0.09,67,1232888
108/04/23,193474,2.03,2.03,2.00,2.01,0.02,30,390872
108/04/24,528415,2.01,2.01,1.81,1.82,0.19,54,981067
108/04/25,302298,1.80,1.96,1.80,1.89,0.07,57,562605
108/04/26,100879,1.90,1.90,1.89,1.89,,16,191488
108/04/29,80300,1.89,1.95,1.89,1.93,0.04,22,153821
108/04/30,182718,1.94,1.95,1.92,1.94,0.01,32,355681
108/05/02,197364,1.94,1.94,1.89,1.89,0.05,34,378684
108/05/03,227923,1.92,2.02,1.92,1.95,0.06,46,452984
108/05/06,188006,2.03,2.03,1.97,1.98,0.03,50,373660
108/05/07,399487,2.10,2.10,2.00,2.06,0.08,51,820861
108/05/08,359008,2.12,2.12,2.10,2.10,0.04,59,756016
108/05/09,510312,2.14,2.18,2.14,2.14,0.04,72,1106079
108/05/10,598002,2.17,2.30,2.17,2.27,0.13,57,1370394
108/05/13,1596004,2.30,2.40,2.30,2.40,0.13,90,3793519
108/05/14,524634,2.29,2.47,2.18,2.40,,63,1237782
108/05/15,227782,2.44,2.45,2.33,2.33,0.07,38,538603
108/05/16,117412,2.35,2.40,2.30,2.40,0.07,27,276166
108/05/17,444121,2.43,2.58,2.43,2.56,0.16,45,1131736
108/05/20,425453,2.59,2.71,2.59,2.60,0.04,53,1142367
108/05/21,130000,2.50,2.60,2.36,2.60,,21,321490
108/05/22,154000,2.60,2.60,2.48,2.60,,28,389760
108/05/23,86331,2.60,2.77,2.60,2.67,0.07,23,230294
108/05/24,81000,2.55,2.77,2.55,2.67,,23,216240
108/05/27,97948,2.70,2.70,2.50,2.50,0.17,22,251429
108/05/28,129000,2.50,2.50,2.25,2.25,0.25,38,301870
108/05/29,80294,2.30,2.44,2.30,2.44,0.19,22,186150
108/05/30,19001,2.50,2.50,2.50,2.50,0.06,5,47502
108/05/31,157624,2.36,2.36,2.28,2.28,0.22,23,368728
108/06/03,293268,2.39,2.39,2.33,2.39,0.11,25,693563
108/06/04,39000,2.28,2.30,2.28,2.29,0.10,14,89300
108/06/05,328750,2.15,2.29,2.07,2.07,0.22,38,700941
108/06/06,353969,2.10,2.27,2.10,2.26,0.19,31,800193
108/06/10,187362,2.33,2.33,2.20,2.20,0.06,21,412324
108/06/11,1330319,2.20,2.20,2.20,2.20,,8,2926701
