大統染          ,	1470
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/11,11000,18.55,18.80,18.50,18.80,X,10,204900
104/03/12,5000,18.80,19.00,18.80,19.00,0.20,4,94600
104/03/13,1000,19.40,19.40,19.40,19.40,0.40,1,19400
104/03/16,80987,19.40,19.40,19.40,19.40,,4,1569864
104/03/17,91484,18.50,19.25,18.50,19.25,-0.15,6,1719724
104/03/18,3000,18.75,18.75,18.55,18.55,-0.70,3,55850
104/03/19,27000,18.50,19.80,18.50,19.50,0.95,16,522850
104/03/20,10000,19.45,19.50,19.45,19.50,,3,194950
104/03/23,10200,19.50,19.50,19.50,19.50,,3,198780
104/03/24,95000,19.20,19.20,19.20,19.20,-0.30,2,1824000
104/03/25,16001,19.50,19.60,18.80,18.80,-0.40,4,312318
104/03/26,4019,19.30,19.50,19.30,19.50,0.70,4,78159
104/03/27,13000,20.00,20.00,19.95,20.00,0.50,10,259900
104/03/30,10000,20.00,21.40,20.00,21.40,1.40,10,206000
104/03/31,6000,21.40,21.40,20.15,20.15,-1.25,5,123400
104/04/01,93000,20.15,20.15,20.10,20.15,,7,1873900
104/04/02,13000,21.50,21.50,20.60,20.60,0.45,9,276450
104/04/07,10002,20.15,20.15,19.55,19.55,-1.05,10,199588
104/04/08,3000,19.65,19.65,19.65,19.65,0.10,3,58950
104/04/09,9000,19.80,20.00,19.55,19.60,-0.05,9,177700
104/04/10,1,--,--,--,--,,1,20
104/04/13,0,--,--,--,--,,0,0
104/04/14,3001,19.75,19.75,19.45,19.45,X,4,58969
104/04/15,9000,19.05,19.05,18.40,18.60,-0.85,9,169000
104/04/16,14000,18.60,19.00,18.60,19.00,0.40,5,263500
104/04/17,11000,18.95,19.00,18.70,18.85,-0.15,7,206800
104/04/20,1022,18.50,18.50,18.50,18.50,-0.35,2,18910
104/04/21,10000,18.50,18.50,18.50,18.50,,1,185000
104/04/22,0,--,--,--,--,,0,0
104/04/23,16000,18.70,19.30,18.65,19.30,X,9,300900
104/04/24,23022,20.05,20.05,19.80,20.05,0.75,21,459233
104/04/27,11000,20.50,20.50,19.60,20.40,0.35,11,222050
104/04/28,13146,20.35,20.40,20.05,20.40,,11,265890
104/04/29,111481,21.00,21.80,20.85,21.80,1.40,68,2411197
104/04/30,178005,23.30,23.30,22.25,22.80,1.00,75,4055315
104/05/04,109000,22.45,22.55,21.60,21.60,-1.20,9,2449750
104/05/05,27000,20.10,20.80,20.10,20.10,-1.50,22,545550
104/05/06,38004,19.65,19.80,18.85,19.50,-0.60,35,733273
104/05/07,16000,19.05,19.45,19.05,19.35,-0.15,15,308750
104/05/08,6000,19.10,19.25,19.10,19.25,-0.10,6,115000
104/05/11,9002,19.75,20.10,19.35,20.10,0.85,8,178090
104/05/12,62000,20.25,21.50,20.25,21.50,1.40,14,1272950
104/05/13,25000,21.55,21.55,21.25,21.50,,6,537450
104/05/14,0,--,--,--,--,,0,0
104/05/15,1000,21.65,21.65,21.65,21.65,X,1,21650
104/05/18,53000,21.00,21.50,20.95,21.50,-0.15,7,1117400
104/05/19,1010,20.55,20.55,20.55,20.55,-0.95,2,20757
104/05/20,4000,20.95,21.00,20.35,20.35,-0.20,4,82650
104/05/21,147000,20.00,20.20,19.35,19.35,-1.00,10,2965350
104/05/22,11000,19.40,19.40,19.00,19.05,-0.30,10,211550
104/05/25,45000,18.55,18.75,18.20,18.20,-0.85,42,828450
104/05/26,7426,18.30,18.30,18.20,18.20,,9,133642
104/05/27,3074,18.15,18.20,18.15,18.20,,3,55907
104/05/28,9000,18.20,18.60,18.05,18.60,0.40,9,164700
104/05/29,4000,18.65,18.70,18.60,18.70,0.10,4,74550
104/06/01,0,--,--,--,--,,0,0
104/06/02,61000,18.50,18.50,18.50,18.50,X,3,1128500
104/06/03,7000,18.50,18.50,18.20,18.20,-0.30,7,127850
104/06/04,19000,17.95,17.95,17.50,17.95,-0.25,17,337450
104/06/05,70000,18.00,18.00,16.50,16.50,-1.45,21,1229250
104/06/08,16000,16.90,16.95,16.90,16.95,0.45,9,271000
104/06/09,3000,16.50,17.00,16.50,17.00,0.05,3,50500
104/06/10,4000,17.45,17.50,17.45,17.45,0.45,4,69850
104/06/11,13000,16.80,16.80,16.40,16.55,-0.90,13,215150
104/06/12,10000,16.90,16.95,16.90,16.90,0.35,10,169100
104/06/15,54000,17.20,17.50,17.20,17.50,0.60,6,929400
104/06/16,7000,18.35,18.35,16.90,16.90,-0.60,7,122550
104/06/17,43000,17.00,17.00,16.55,16.85,-0.05,34,726450
104/06/18,13000,17.25,17.55,17.25,17.25,0.40,9,224900
104/06/22,21000,16.65,17.50,16.65,17.50,0.25,15,354350
104/06/23,112000,17.80,17.80,17.75,17.80,0.30,11,1993550
104/06/24,5000,17.80,17.80,17.80,17.80,,4,89000
104/06/25,0,--,--,--,--,,0,0
104/06/26,4000,17.70,17.70,17.70,17.70,X,4,70800
104/06/29,3000,17.65,17.65,17.05,17.05,-0.65,3,52300
104/06/30,1000,17.30,17.30,17.30,17.30,0.25,1,17300
104/07/01,6000,15.95,17.00,15.95,16.80,-0.50,6,98450
104/07/02,72000,16.85,17.30,16.85,16.95,0.15,13,1236250
104/07/03,10000,16.55,16.90,16.55,16.80,-0.15,10,167350
104/07/06,2000,16.50,16.55,16.50,16.55,-0.25,2,33050
104/07/07,12000,16.80,18.10,16.80,18.10,1.55,10,208950
104/07/08,17000,16.60,17.90,16.60,17.90,-0.20,11,287200
104/07/09,3001,17.55,17.60,17.50,17.50,-0.40,4,52667
104/07/13,255391,17.00,17.80,17.00,17.80,0.30,14,4544981
104/07/14,159000,17.95,18.00,17.95,18.00,0.20,9,2861950
104/07/15,11300,17.40,18.05,17.40,18.00,,7,200495
104/07/16,5000,17.75,17.80,17.75,17.75,-0.25,4,88850
104/07/17,6000,18.35,18.40,17.70,17.70,-0.05,6,108150
104/07/20,0,--,--,--,--,,0,0
104/07/21,108000,17.10,17.10,16.50,16.65,X,9,1842700
104/07/22,0,--,--,--,--,,0,0
104/07/23,5500,16.75,17.50,16.75,17.50,X,6,94650
104/07/24,2500,16.85,18.40,16.85,18.40,0.90,3,44000
104/07/27,8099,18.40,18.95,17.20,17.50,-0.90,9,146992
104/07/28,8300,18.50,18.50,18.25,18.50,1.00,8,152275
104/07/29,1000,18.50,18.50,18.50,18.50,,1,18500
104/07/30,1000,18.35,18.35,18.35,18.35,-0.15,1,18350
104/07/31,0,--,--,--,--,,0,0
104/08/03,0,--,--,--,--,,0,0
104/08/04,84000,17.80,18.20,17.80,17.85,X,6,1495650
104/08/05,1000,18.25,18.25,18.25,18.25,0.40,1,18250
104/08/06,52000,18.00,18.00,18.00,18.00,-0.25,1,936000
104/08/07,2000,19.45,19.45,19.40,19.40,1.40,2,38850
104/08/10,0,--,--,--,--,,0,0
104/08/11,1000,18.10,18.10,18.10,18.10,X,1,18100
104/08/12,1568,18.15,18.15,18.15,18.15,0.05,2,28430
104/08/13,25000,18.20,18.20,18.20,18.20,0.05,1,455000
104/08/14,0,--,--,--,--,,0,0
104/08/17,0,--,--,--,--,,0,0
104/08/18,46000,16.60,19.00,16.60,18.40,X,8,843600
104/08/19,44705,18.40,18.40,16.80,16.80,-1.60,12,810130
104/08/20,55000,17.05,17.05,16.95,17.05,0.25,16,935150
104/08/21,29000,17.05,17.10,17.00,17.10,0.05,11,495650
104/08/24,152000,17.10,17.10,16.10,16.10,-1.00,24,2528200
104/08/25,16000,16.50,16.65,16.50,16.55,0.45,11,264400
104/08/26,10000,16.85,16.85,16.85,16.85,0.30,1,168500
104/08/27,41017,15.25,17.00,15.25,16.80,-0.05,18,687188
104/08/28,9002,16.15,16.60,15.80,16.60,-0.20,10,145183
104/08/31,6000,16.55,16.65,16.50,16.65,0.05,4,99400
104/09/01,2000,16.60,16.60,16.60,16.60,-0.05,2,33200
104/09/02,2000,16.60,16.60,16.60,16.60,,2,33200
104/09/03,6000,16.15,17.00,16.15,16.50,-0.10,6,100150
104/09/04,2000,16.30,16.30,16.15,16.15,-0.35,2,32450
104/09/07,31000,16.25,16.30,16.25,16.30,0.15,3,505250
104/09/08,101000,16.30,16.35,16.30,16.35,0.05,3,1646350
104/09/09,40134,16.50,16.50,16.50,16.50,0.15,2,662405
104/09/10,21000,16.60,16.60,16.55,16.60,0.10,3,348550
104/09/11,102016,16.80,17.40,16.30,16.80,0.20,25,1715130
104/09/14,4000,16.65,16.80,16.60,16.80,,4,66850
104/09/15,1000,16.80,16.80,16.80,16.80,,1,16800
104/09/16,36000,16.85,16.90,16.85,16.90,0.10,3,608350
104/09/17,49000,17.00,17.15,17.00,17.15,0.25,7,834900
104/09/18,0,--,--,--,--,,0,0
104/09/21,5000,16.65,16.65,16.65,16.65,X,5,83250
104/09/22,18000,16.65,16.90,16.65,16.90,0.25,2,303950
104/09/23,58001,16.90,17.05,16.90,17.00,0.10,7,985918
104/09/24,8000,17.00,17.00,17.00,17.00,,1,136000
104/09/25,0,--,--,--,--,,0,0
104/09/30,5000,17.10,17.10,17.10,17.10,X,3,85500
104/10/01,36000,17.30,17.30,17.25,17.30,0.20,4,622750
104/10/02,0,--,--,--,--,,0,0
104/10/05,7000,17.30,17.30,17.30,17.30,X,2,121100
104/10/06,64000,17.50,17.50,17.50,17.50,0.20,5,1120000
104/10/07,0,--,--,--,--,,0,0
104/10/08,78000,17.60,17.60,17.60,17.60,X,3,1372800
104/10/12,1005,17.70,17.70,17.70,17.70,0.10,2,17786
104/10/13,0,--,--,--,--,,0,0
104/10/14,0,--,--,--,--,,0,0
104/10/15,31000,18.00,18.00,18.00,18.00,X,4,558000
104/10/16,0,--,--,--,--,,0,0
104/10/19,0,--,--,--,--,,0,0
104/10/20,47000,18.30,19.00,18.30,19.00,X,7,864350
104/10/21,0,--,--,--,--,,0,0
104/10/22,0,--,--,--,--,,0,0
104/10/23,12000,19.05,19.10,18.10,18.10,X,9,227650
104/10/26,2000,18.75,18.75,18.65,18.65,0.55,2,37400
104/10/27,14000,18.60,18.60,18.60,18.60,-0.05,1,260400
104/10/28,45005,18.70,18.80,18.70,18.80,0.20,6,846002
104/10/29,6000,18.85,18.85,17.85,17.85,-0.95,5,110700
104/10/30,1000,17.50,17.50,17.50,17.50,-0.35,1,17500
104/11/02,0,--,--,--,--,,0,0
104/11/03,31000,17.95,18.00,17.95,18.00,X,2,557950
104/11/04,27000,18.50,19.65,18.50,19.65,1.65,15,514300
104/11/05,4000,19.85,19.85,19.85,19.85,0.20,3,79400
104/11/06,1000,18.60,18.60,18.60,18.60,-1.25,1,18600
104/11/09,5000,18.40,19.30,18.40,19.30,0.70,4,95100
104/11/10,7000,19.20,19.25,19.20,19.20,-0.10,6,134500
104/11/11,1000,19.20,19.20,19.20,19.20,,1,19200
104/11/12,4000,19.30,19.30,19.30,19.30,0.10,3,77200
104/11/13,0,--,--,--,--,,0,0
104/11/16,0,--,--,--,--,,0,0
104/11/17,16000,19.50,19.50,18.65,18.65,X,3,311150
104/11/18,6000,17.15,17.15,16.85,16.85,-1.80,6,101750
104/11/19,29000,16.85,17.30,16.80,17.05,0.20,11,489700
104/11/20,2000,17.05,17.05,17.05,17.05,,2,34100
104/11/23,54000,17.00,17.40,17.00,17.40,0.35,5,928500
104/11/24,0,--,--,--,--,,0,0
104/11/25,20000,17.50,17.50,17.50,17.50,X,1,350000
104/11/26,3000,18.00,18.00,18.00,18.00,0.50,3,54000
104/11/27,31000,18.00,18.10,18.00,18.10,0.10,2,561000
104/11/30,1000,18.00,18.00,18.00,18.00,-0.10,1,18000
104/12/01,15000,18.10,18.30,18.10,18.10,0.10,6,273100
104/12/02,0,--,--,--,--,,0,0
104/12/03,0,--,--,--,--,,0,0
104/12/04,0,--,--,--,--,,0,0
104/12/07,0,--,--,--,--,,0,0
104/12/08,0,--,--,--,--,,0,0
104/12/09,24000,18.60,18.60,17.10,18.60,X,9,439850
104/12/10,1000,18.60,18.60,18.60,18.60,,1,18600
104/12/11,8000,18.70,18.70,18.70,18.70,0.10,2,149600
104/12/14,7243,18.60,18.60,18.05,18.05,-0.65,4,133902
104/12/15,4000,18.25,18.30,18.25,18.30,0.25,4,73100
104/12/16,2000,18.10,19.30,18.10,19.30,1.00,2,37400
104/12/17,7000,19.35,19.40,19.35,19.40,0.10,2,135750
104/12/18,7000,18.80,18.90,18.20,18.90,-0.50,6,130000
104/12/21,1000,18.60,18.60,18.60,18.60,-0.30,1,18600
104/12/22,1000,18.80,18.80,18.80,18.80,0.20,1,18800
104/12/23,18030,18.70,18.70,18.00,18.00,-0.80,5,330235
104/12/24,1007,18.30,18.30,18.30,18.30,0.30,2,18429
104/12/25,0,--,--,--,--,,0,0
104/12/28,26000,18.25,18.30,17.90,18.30,X,9,474850
104/12/29,0,--,--,--,--,,0,0
104/12/30,15000,18.50,18.50,18.50,18.50,X,2,277500
104/12/31,3236,18.40,18.55,18.40,18.55,0.05,5,60202
105/01/04,0,--,--,--,--,,0,0
105/01/05,0,--,--,--,--,,0,0
105/01/06,1000,18.60,18.60,18.60,18.60,X,1,18600
105/01/07,16030,18.60,18.60,18.60,18.60,,4,298140
105/01/08,1000,18.50,18.50,18.50,18.50,-0.10,1,18500
105/01/11,0,--,--,--,--,,0,0
105/01/12,0,--,--,--,--,,0,0
105/01/13,0,--,--,--,--,,0,0
105/01/14,6000,18.60,18.60,18.60,18.60,X,1,111600
105/01/15,0,--,--,--,--,,0,0
105/01/18,0,--,--,--,--,,0,0
105/01/19,0,--,--,--,--,,0,0
105/01/20,20000,18.60,18.60,18.60,18.60,X,2,372000
105/01/21,0,--,--,--,--,,0,0
105/01/22,0,--,--,--,--,,0,0
105/01/25,0,--,--,--,--,,0,0
105/01/26,10000,18.70,18.70,18.70,18.70,X,1,187000
105/01/27,0,--,--,--,--,,0,0
105/01/28,1000,18.50,18.50,18.50,18.50,X,1,18500
105/01/29,11003,18.40,18.60,18.40,18.60,0.10,3,204454
105/01/30,0,--,--,--,--,,0,0
105/02/01,57033,18.70,18.80,17.10,17.10,X,11,1061927
105/02/02,5000,17.45,17.45,17.40,17.45,0.35,5,87150
105/02/03,4297,17.40,17.40,17.30,17.30,-0.15,4,74582
105/02/15,3000,17.65,17.65,17.60,17.65,0.35,3,52900
105/02/16,23300,16.20,18.35,16.20,18.30,0.65,8,423590
105/02/17,37000,18.45,18.60,18.45,18.60,0.30,8,685050
105/02/18,8000,18.80,18.80,18.80,18.80,0.20,1,150400
105/02/19,0,--,--,--,--,,0,0
105/02/22,21000,18.80,18.80,18.80,18.80,X,5,394800
105/02/23,5000,18.80,18.80,18.80,18.80,,1,94000
105/02/24,3000,18.75,18.90,18.75,18.90,0.10,3,56500
105/02/25,13000,19.00,19.15,17.80,19.10,0.20,10,244550
105/02/26,30000,18.60,19.35,18.60,19.30,0.20,8,576550
105/03/01,4000,19.45,19.50,19.45,19.50,0.20,2,77950
105/03/02,2000,19.50,19.50,19.00,19.00,-0.50,2,38500
105/03/03,0,--,--,--,--,,0,0
105/03/04,5300,19.00,19.00,17.65,17.95,X,4,98030
105/03/07,3000,18.60,18.65,18.40,18.40,0.45,3,55650
105/03/08,2000,17.55,18.85,17.55,18.85,0.45,2,36400
105/03/09,0,--,--,--,--,,0,0
105/03/10,7000,18.45,18.45,18.30,18.30,X,3,128400
105/03/11,113000,18.30,18.40,18.30,18.30,,14,2076700
105/03/14,50001,18.50,18.50,18.50,18.50,0.20,2,925018
105/03/15,16404,18.50,18.50,18.50,18.50,,5,303474
105/03/16,1016,18.40,18.40,18.40,18.40,-0.10,2,18684
105/03/17,7005,18.55,18.60,18.55,18.60,0.20,4,130240
105/03/18,3000,18.60,18.60,18.60,18.60,,1,55800
105/03/21,1017,17.80,17.80,17.80,17.80,-0.80,3,18104
105/03/22,12000,18.20,18.20,18.00,18.00,0.20,4,218000
105/03/23,10000,18.10,18.10,18.10,18.10,0.10,2,181000
105/03/24,23000,18.30,18.30,18.00,18.30,0.20,7,420250
105/03/25,4000,18.50,18.50,18.20,18.20,-0.10,2,73700
105/03/28,4000,18.35,18.40,18.35,18.40,0.20,2,73550
105/03/29,4000,17.80,18.85,17.80,18.85,0.45,4,74250
105/03/30,5315,18.85,18.95,18.85,18.90,0.05,4,100364
105/03/31,3,--,--,--,--,,1,54
105/04/01,5000,18.90,18.90,18.90,18.90,X,1,94500
105/04/06,2000,18.35,18.35,18.35,18.35,-0.55,2,36700
105/04/07,6017,17.80,20.00,17.80,20.00,1.65,9,113787
105/04/08,2000,18.70,19.70,18.70,19.70,-0.30,2,38400
105/04/11,7000,18.60,18.95,18.40,18.40,-1.30,7,130000
105/04/12,8000,17.85,18.85,17.60,18.85,0.45,8,148550
105/04/13,6000,19.00,19.00,19.00,19.00,0.15,1,114000
105/04/14,14000,19.10,19.10,18.50,18.50,-0.50,5,265650
105/04/15,1000,18.70,18.70,18.70,18.70,0.20,1,18700
105/04/18,1004,18.70,18.70,18.70,18.70,,3,18774
105/04/19,16001,19.90,19.90,18.75,18.75,0.05,7,309568
105/04/20,0,--,--,--,--,,0,0
105/04/21,15000,17.75,19.85,17.75,19.85,X,5,268350
105/04/22,7,--,--,--,--,,2,138
105/04/25,0,--,--,--,--,,0,0
105/04/26,2000,18.30,18.95,18.30,18.95,X,2,37250
105/04/27,3000,20.55,20.55,19.80,19.80,0.85,3,60250
105/04/28,8000,19.90,19.90,18.85,18.85,-0.95,5,156750
105/04/29,4000,19.50,19.50,19.50,19.50,0.65,4,78000
105/05/03,3000,18.25,18.95,18.25,18.95,-0.55,3,55700
105/05/04,0,--,--,--,--,,0,0
105/05/05,0,--,--,--,--,,0,0
105/05/06,0,--,--,--,--,,0,0
105/05/09,20000,18.60,18.60,18.60,18.60,X,2,372000
105/05/10,10310,16.90,17.45,16.90,17.45,-1.15,9,177156
105/05/11,3000,17.90,17.90,17.85,17.90,0.45,3,53650
105/05/12,1000,17.45,17.45,17.45,17.45,-0.45,1,17450
105/05/13,1000,17.45,17.45,17.45,17.45,,1,17450
105/05/16,3310,17.70,18.65,17.20,18.65,1.20,4,59161
105/05/17,3000,17.70,18.50,17.70,18.50,-0.15,3,53900
105/05/18,0,--,--,--,--,,0,0
105/05/19,3000,17.80,17.80,17.15,17.15,X,3,52450
105/05/20,22000,18.20,18.85,17.50,17.65,0.50,18,400000
105/05/23,4000,17.45,17.90,17.45,17.90,0.25,4,71000
105/05/24,16000,18.30,18.30,17.95,17.95,0.05,6,291800
105/05/25,2000,18.40,18.40,17.85,17.85,-0.10,2,36250
105/05/26,2000,17.45,17.85,17.45,17.85,,2,35300
105/05/27,7000,18.05,18.10,18.05,18.05,0.20,7,126400
105/05/30,1000,19.65,19.65,19.65,19.65,1.60,1,19650
105/05/31,14002,19.95,19.95,18.20,18.50,-1.15,14,261386
105/06/01,9966,18.85,18.85,17.40,17.70,-0.80,11,176182
105/06/02,1466,18.00,18.00,18.00,18.00,0.30,2,26155
105/06/03,15022,17.95,18.00,17.65,17.65,-0.35,9,269926
105/06/04,1000,17.75,17.75,17.75,17.75,0.10,1,17750
105/06/06,11000,17.80,17.90,17.40,17.40,-0.35,4,196300
105/06/07,2000,17.80,17.90,17.80,17.90,0.50,2,35700
105/06/08,1000,18.35,18.35,18.35,18.35,0.45,1,18350
105/06/13,0,--,--,--,--,,0,0
105/06/14,19000,18.20,18.20,18.20,18.20,X,4,345800
105/06/15,2000,18.40,18.40,18.40,18.40,0.20,2,36800
105/06/16,8000,18.50,18.50,18.50,18.50,0.10,1,148000
105/06/17,4000,18.60,18.60,18.05,18.40,-0.10,4,73650
105/06/20,5000,19.85,19.85,18.45,18.65,0.25,5,94400
105/06/21,7276,18.70,18.70,17.85,17.85,-0.80,4,135018
105/06/22,3000,17.70,17.90,17.70,17.90,0.05,2,53300
105/06/23,4000,17.60,17.60,17.60,17.60,-0.30,4,70400
105/06/24,3000,17.85,17.85,17.25,17.25,-0.35,3,52700
105/06/27,1000,18.00,18.00,18.00,18.00,0.75,1,18000
105/06/28,24000,18.35,18.40,18.35,18.40,0.40,5,441550
105/06/29,19276,18.45,19.90,18.40,19.90,1.50,9,356676
105/06/30,1000,19.80,19.80,19.80,19.80,-0.10,1,19800
105/07/01,11000,19.40,19.40,19.40,19.40,-0.40,2,213400
105/07/04,5000,19.00,19.05,19.00,19.00,-0.40,3,95050
105/07/05,1000,19.85,19.85,19.85,19.85,0.85,1,19850
105/07/06,6000,20.40,20.40,19.15,19.50,-0.35,4,116500
105/07/07,3000,19.25,19.25,18.60,18.60,-0.90,3,57100
105/07/11,1143,19.90,19.90,19.90,19.90,1.30,2,22659
105/07/12,0,--,--,--,--,,0,0
105/07/13,0,--,--,--,--,,0,0
105/07/14,1000,20.25,20.25,20.25,20.25,X,1,20250
105/07/15,25000,19.75,20.10,19.05,19.70,-0.55,8,499450
105/07/18,2001,20.30,20.30,19.15,19.15,-0.55,3,39469
105/07/19,2000,18.50,18.50,18.50,18.50,-0.65,2,37000
105/07/20,1000,19.15,19.15,19.15,19.15,0.65,1,19150
105/07/21,25000,18.65,19.20,18.65,18.75,-0.40,6,478450
105/07/22,0,--,--,--,--,,0,0
105/07/25,194,--,--,--,--,,1,3540
105/07/26,10000,18.80,18.80,18.75,18.75,X,2,187950
105/07/27,48000,19.00,19.05,19.00,19.00,0.25,7,912050
105/07/28,11000,18.70,18.70,18.70,18.70,X,2,205700
105/07/29,1300,19.45,19.45,19.45,19.45,0.75,2,25285
105/08/01,11500,19.50,19.50,19.50,19.50,0.05,4,224250
105/08/02,5000,19.50,19.50,19.50,19.50,,4,97500
105/08/03,16000,19.50,19.50,19.50,19.50,,2,312000
105/08/04,9000,19.50,19.50,19.20,19.20,-0.30,5,174900
105/08/05,5000,19.40,19.40,19.40,19.40,0.20,2,97000
105/08/08,0,--,--,--,--,,0,0
105/08/09,11000,19.50,19.50,19.50,19.50,X,1,214500
105/08/10,0,--,--,--,--,,0,0
105/08/11,1091,19.50,19.50,19.50,19.50,X,2,21219
105/08/12,1000,19.70,19.70,19.70,19.70,0.20,1,19700
105/08/15,7000,19.70,20.10,18.95,20.10,0.40,7,135400
105/08/16,0,--,--,--,--,,0,0
105/08/17,17143,19.75,22.00,19.75,22.00,X,17,352153
105/08/18,6008,20.00,20.80,20.00,20.10,-1.90,9,122160
105/08/19,7643,20.25,20.25,19.55,20.20,0.10,9,151395
105/08/22,9323,18.70,19.65,18.70,19.05,-1.15,11,177657
105/08/23,15000,19.00,19.15,18.80,19.15,0.10,10,283200
105/08/24,11000,19.05,19.05,18.90,18.90,-0.25,4,208050
105/08/25,10000,18.55,18.70,18.55,18.70,-0.20,3,186250
105/08/26,6000,18.60,18.60,18.60,18.60,-0.10,2,111600
105/08/29,40391,18.60,18.80,18.55,18.60,,11,755461
105/08/30,7000,18.30,18.30,18.30,18.30,-0.30,2,128100
105/08/31,12000,18.60,18.60,18.60,18.60,0.30,3,223200
105/09/01,358,--,--,--,--,,1,6229
105/09/02,9001,18.65,18.70,18.65,18.70,X,3,168268
105/09/05,2010,18.25,18.25,18.25,18.25,-0.45,3,36677
105/09/06,1359,19.25,19.25,19.25,19.25,1.00,3,25962
105/09/07,23000,19.35,19.35,18.55,18.80,-0.45,6,440200
105/09/08,20000,18.70,18.70,18.70,18.70,-0.10,7,374000
105/09/09,6000,18.30,18.30,18.30,18.30,-0.40,3,109800
105/09/10,0,--,--,--,--,,0,0
105/09/12,19000,19.00,19.00,18.45,18.50,X,9,352300
105/09/13,10000,18.40,18.40,18.40,18.40,-0.10,3,184000
105/09/14,23067,18.60,18.60,18.50,18.50,0.10,7,427999
105/09/19,51000,18.50,18.60,18.50,18.60,0.10,9,945500
105/09/20,7000,18.70,18.70,18.70,18.70,0.10,1,130900
105/09/21,21143,18.70,20.55,18.70,20.40,1.70,17,411881
105/09/22,15000,21.40,21.50,19.50,19.50,-0.90,14,308400
105/09/23,31000,19.60,19.70,19.60,19.65,0.15,7,607900
105/09/26,0,--,--,--,--,,0,0
105/09/29,45000,19.60,19.60,18.70,18.75,X,16,855650
105/09/30,36000,18.45,18.70,18.45,18.70,-0.05,14,668000
105/10/03,35000,18.55,18.75,18.55,18.75,0.05,9,654050
105/10/04,26000,18.65,18.70,18.50,18.50,-0.25,14,483500
105/10/05,24000,18.60,18.60,18.60,18.60,0.10,13,446400
105/10/06,17000,18.60,18.75,18.60,18.65,0.05,8,316900
105/10/07,31000,18.60,18.60,18.50,18.55,-0.10,12,574900
105/10/11,34000,18.10,18.50,18.00,18.50,-0.05,8,621300
105/10/12,28000,18.50,18.50,18.15,18.20,-0.30,8,511450
105/10/13,38000,18.65,18.65,18.25,18.60,0.40,12,694950
105/10/14,4000,18.60,18.60,18.60,18.60,,2,74400
105/10/17,24000,18.10,18.70,18.10,18.55,-0.05,6,436250
105/10/18,4627,18.75,18.80,18.75,18.75,0.20,5,85771
105/10/19,46527,18.50,18.70,18.50,18.60,-0.15,10,864175
105/10/20,3027,18.60,18.60,18.60,18.60,,4,56286
105/10/21,4126,19.70,19.70,18.45,19.15,0.55,5,78693
105/10/24,3000,18.55,18.90,18.55,18.90,-0.25,3,56250
105/10/25,0,--,--,--,--,,0,0
105/10/26,6000,18.90,18.90,18.90,18.90,X,2,113400
105/10/27,0,--,--,--,--,,0,0
105/10/28,2000,19.65,19.65,19.65,19.65,X,2,39300
