F-臻鼎          ,	4958
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1451512,84.90,85.60,84.10,85.40,0.40,838,123382423
104/01/06,2673300,84.30,84.70,83.10,83.30,-2.10,1572,223639117
104/01/07,3713268,83.30,84.60,82.70,84.50,1.20,1885,310233369
104/01/08,4603070,85.50,86.20,85.20,85.60,1.10,2170,394525881
104/01/09,4861037,86.80,86.80,85.20,86.20,0.60,2030,418193373
104/01/12,7628752,86.20,88.70,85.70,87.80,1.60,3338,670219595
104/01/13,7267280,88.00,89.20,87.80,88.60,0.80,3346,644025349
104/01/14,3632362,89.10,89.10,88.20,88.40,-0.20,1573,322018561
104/01/15,3746000,88.40,89.80,88.30,88.70,0.30,1563,333408700
104/01/16,2579203,88.70,89.00,86.40,87.50,-1.20,1530,225417399
104/01/19,2848625,88.50,88.90,86.60,86.70,-0.80,1338,250007936
104/01/20,1937509,87.00,88.10,87.00,88.10,1.40,962,169776880
104/01/21,3576515,88.20,89.80,88.00,89.40,1.30,2087,318887432
104/01/22,1830303,90.00,90.00,88.60,88.80,-0.60,1128,162907772
104/01/23,7949004,89.90,92.00,89.50,90.10,1.30,3994,721158160
104/01/26,2767140,90.10,90.80,89.50,90.00,-0.10,1528,249056600
104/01/27,1923845,91.20,91.20,89.70,90.20,0.20,795,173370895
104/01/28,2149662,90.00,91.10,89.30,90.60,0.40,1308,193881944
104/01/29,1606950,91.00,91.20,90.30,90.50,-0.10,1025,145787475
104/01/30,1781988,90.50,91.30,89.30,89.30,-1.20,1044,160161524
104/02/02,1384939,89.80,90.20,88.60,89.20,-0.10,859,123687187
104/02/03,1927274,90.00,91.00,89.40,90.10,0.90,1117,173741385
104/02/04,2132740,90.40,92.00,90.30,91.50,1.40,1283,194892458
104/02/05,1271300,91.70,92.00,90.40,90.90,-0.60,902,115639080
104/02/06,1560862,91.40,91.40,89.60,89.80,-1.10,1151,140603961
104/02/09,903900,90.10,90.20,89.50,89.60,-0.20,520,81192830
104/02/10,2110316,90.30,90.50,89.40,89.60,,1209,189416318
104/02/11,1858525,90.50,90.50,89.40,90.10,0.50,954,167402391
104/02/12,6073962,90.10,93.10,90.10,92.40,2.30,3379,561167578
104/02/13,4077302,92.40,93.50,91.50,92.10,-0.30,2031,377158092
104/02/24,4055381,95.00,95.00,92.90,93.50,1.40,2188,380359980
104/02/25,12905118,95.00,99.00,94.80,95.20,1.70,6222,1242598910
104/02/26,8266381,97.50,98.00,96.20,97.90,2.70,4564,802668050
104/03/02,6273300,99.80,100.00,98.00,99.50,1.60,3567,621327343
104/03/03,15573579,101.00,103.00,99.80,102.00,2.50,6681,1576870251
104/03/04,6007046,102.00,103.00,100.00,101.00,-1.00,3274,610767646
104/03/05,7535450,102.00,104.00,100.50,103.50,2.50,3817,774634061
104/03/06,6449474,101.00,107.00,101.00,106.50,3.00,3748,673420744
104/03/09,4811650,106.50,107.50,104.00,106.00,-0.50,2469,508927900
104/03/10,4893355,105.00,105.50,103.50,103.50,-2.50,2777,510265565
104/03/11,4685160,103.00,105.00,102.50,103.00,-0.50,2302,487270397
104/03/12,6027207,103.50,106.50,103.50,104.50,1.50,2815,633381626
104/03/13,2825660,105.00,106.00,104.50,105.00,0.50,1444,297501800
104/03/16,3177288,105.50,105.50,101.50,102.50,-2.50,1967,327132876
104/03/17,3380718,103.50,104.00,101.50,101.50,-1.00,2072,346033873
104/03/18,6050097,101.50,105.00,101.50,104.50,3.00,2865,630258631
104/03/19,5791805,105.00,106.00,103.50,104.50,,2468,607497720
104/03/20,6076793,103.00,105.50,101.50,104.50,,2730,632419972
104/03/23,2251774,106.00,106.00,103.00,103.00,-1.50,1333,235429722
104/03/24,2987512,102.50,104.00,102.00,103.00,,1276,308391979
104/03/25,4007251,102.50,102.50,100.50,101.00,-2.00,1867,407033222
104/03/26,4257707,100.00,101.50,99.30,101.00,,2474,427203046
104/03/27,2069239,101.00,101.50,99.50,99.70,-1.30,1181,207103923
104/03/30,1310707,101.00,101.50,99.70,99.90,0.20,995,131153700
104/03/31,2864839,101.00,102.00,100.00,102.00,2.10,1546,289046156
104/04/01,2110862,100.50,101.50,99.10,99.10,-2.90,1370,211068414
104/04/02,9728261,100.50,106.00,100.00,106.00,6.90,3974,1019170529
104/04/07,7218452,105.00,111.50,104.50,109.00,3.00,4053,781169533
104/04/08,5561996,109.00,109.00,104.00,104.00,-5.00,3334,586004080
104/04/09,5159997,104.50,106.00,101.00,101.50,-2.50,2885,531261197
104/04/10,8103098,104.00,105.50,102.50,105.50,4.00,3192,840134331
104/04/13,6213084,106.00,108.00,105.50,108.00,2.50,2788,660249572
104/04/14,6858474,108.50,112.00,106.50,106.50,-1.50,3984,749650978
104/04/15,4145051,108.00,108.50,106.00,106.50,,2085,443785430
104/04/16,5633924,109.50,109.50,105.00,105.50,-1.00,2641,601766782
104/04/17,4056134,106.00,107.50,102.50,103.50,-2.00,2579,423077866
104/04/20,11628030,102.50,103.50,100.00,101.50,-2.00,3042,1181910075
104/04/21,6042747,102.50,103.50,97.50,101.00,-0.50,2936,607931696
104/04/22,8044694,100.00,105.50,100.00,104.00,3.00,3981,838184176
104/04/23,12244180,106.00,111.00,105.50,111.00,7.00,4930,1340683980
104/04/24,12382873,112.00,115.00,112.00,114.50,3.50,5394,1408795022
104/04/27,4187686,116.00,116.50,114.00,114.50,,2342,479071044
104/04/28,5810378,116.50,119.50,112.50,115.00,0.50,2818,672835970
104/04/29,6758557,115.00,115.00,107.00,107.50,-7.50,3202,737533368
104/04/30,7287578,108.50,108.50,105.00,107.00,-0.50,3932,777366846
104/05/04,5364915,108.50,112.00,108.50,112.00,5.00,2671,589818980
104/05/05,2476092,113.50,114.00,111.00,111.50,-0.50,1354,277839255
104/05/06,2888894,111.00,113.00,109.50,113.00,1.50,1687,321552022
104/05/07,3981470,111.00,112.00,107.50,107.50,-5.50,2325,432452022
104/05/08,6906337,109.50,110.50,102.00,103.00,-4.50,3322,728455878
104/05/11,3790680,106.00,107.00,103.00,106.50,3.50,2113,399038419
104/05/12,2358552,106.00,107.50,104.50,107.00,0.50,1218,251241564
104/05/13,2771945,107.00,107.50,104.50,105.50,-1.50,1598,293381140
104/05/14,3445295,107.00,109.00,105.00,105.00,-0.50,1927,367747770
104/05/15,3781335,106.00,106.00,101.50,103.00,-2.00,2404,389328005
104/05/18,5687408,104.50,110.00,104.00,108.50,5.50,2608,612417265
104/05/19,3584793,108.00,110.50,107.00,109.00,0.50,2077,391197937
104/05/20,4831555,110.00,111.50,108.50,108.50,-0.50,2469,531732716
104/05/21,2548949,107.50,110.00,106.50,110.00,1.50,1469,277575890
104/05/22,7610354,110.00,114.50,109.00,109.00,-1.00,3705,850020586
104/05/25,3963824,109.50,113.00,109.00,112.00,3.00,2157,442412788
104/05/26,4804550,110.00,112.00,109.00,110.50,-1.50,2030,530516275
104/05/27,7107750,109.00,111.00,108.00,109.00,-1.50,3197,775867750
104/05/28,4791663,110.00,112.00,110.00,110.00,1.00,2496,530233430
104/05/29,6087192,111.50,111.50,109.00,109.00,-1.00,2054,666822981
104/06/01,4431221,109.00,110.00,106.50,109.00,,1822,479131089
104/06/02,4865688,109.50,113.00,109.00,109.50,0.50,2207,539230836
104/06/03,5155161,109.50,112.50,109.50,109.50,,2460,572971129
104/06/04,6706952,111.00,111.50,107.50,109.00,-0.50,2645,732798768
104/06/05,4174296,109.50,110.50,105.50,109.50,0.50,1761,449255911
104/06/08,2959998,110.00,112.00,109.50,110.50,1.00,1796,327713777
104/06/09,5353509,111.50,111.50,104.00,105.50,-5.00,2817,573942195
104/06/10,5162425,105.50,107.50,102.50,104.50,-1.00,2914,541957911
104/06/11,4935859,105.00,109.00,105.00,107.00,2.50,2359,528262413
104/06/12,3340450,107.00,109.00,106.50,108.00,1.00,1395,361390375
104/06/15,4138790,107.50,108.00,103.00,104.00,-4.00,2319,433775660
104/06/16,4596805,103.50,104.50,99.90,102.50,-1.50,2601,467467710
104/06/17,2546259,103.50,105.00,102.50,104.00,1.50,1779,265286936
104/06/18,3122746,104.00,105.50,103.50,104.50,0.50,1350,326229457
104/06/22,5246786,104.50,111.00,104.50,109.50,5.00,2639,569996065
104/06/23,2832784,110.50,111.50,109.00,109.00,-0.50,1620,312183062
104/06/24,1202055,110.50,110.50,109.00,110.00,1.00,841,132029550
104/06/25,6738248,111.00,115.00,111.00,114.00,4.00,3846,763995272
104/06/26,3185776,114.00,114.50,111.50,111.50,-2.50,2072,359871522
104/06/29,6409717,109.50,110.50,105.00,105.00,-6.50,2906,687650142
104/06/30,5291945,105.00,109.00,105.00,108.00,3.00,2443,566119087
104/07/01,10077966,109.50,114.00,109.00,112.00,4.00,4852,1130203192
104/07/02,4207757,113.00,113.50,109.50,109.50,-2.50,2461,464988389
104/07/03,4798750,109.50,110.00,107.00,109.00,-0.50,2969,520451110
104/07/06,3426650,108.00,110.50,108.00,108.50,-0.50,2127,374475524
104/07/07,7198331,109.00,110.00,104.50,105.00,-3.50,3693,766445255
104/07/08,10224995,104.50,104.50,99.00,101.50,-3.50,4942,1034484895
104/07/09,5192202,100.00,102.50,98.00,102.50,1.00,2533,524033403
104/07/13,3276247,105.00,105.50,103.00,105.50,3.00,1519,342114804
104/07/14,5123781,106.50,108.50,105.50,107.00,1.50,2558,549698176
104/07/15,3145167,107.50,108.00,105.00,106.00,-1.00,2057,333636202
104/07/16,3712258,106.50,108.50,106.00,108.50,2.50,1958,399390491
104/07/17,3529955,108.00,109.00,107.50,108.00,-0.50,2001,382182661
104/07/20,2444030,108.50,109.50,106.50,107.50,-0.50,1355,263442210
104/07/21,2142107,108.00,108.00,104.50,107.00,-0.50,1297,228454393
104/07/22,7638276,103.50,104.50,100.50,101.00,-6.00,4429,778374289
104/07/23,8533837,100.00,102.00,96.20,100.50,-0.50,4415,849888137
104/07/24,3661647,101.50,103.00,100.00,102.00,1.50,2077,370482668
104/07/27,7365607,100.50,102.00,91.80,92.00,-10.00,4346,703916445
104/07/28,5611302,92.00,97.40,92.00,96.20,4.20,3267,536162263
104/07/29,3678242,96.50,98.60,93.20,98.60,2.40,2609,354450339
104/07/30,2811007,98.70,99.80,97.00,97.30,-1.30,1893,276326877
104/07/31,2590469,96.70,98.40,96.00,97.90,0.60,1501,252223767
104/08/03,2187609,96.60,97.50,94.60,95.50,-2.40,1528,209018958
104/08/04,7333426,97.00,98.70,87.20,91.00,-4.50,4236,686198021
104/08/05,5126570,92.80,96.50,91.40,95.70,4.70,3318,482177520
104/08/06,5813305,96.50,96.50,91.30,92.00,-3.70,3427,541243986
104/08/07,4141000,90.10,93.30,90.10,92.20,0.20,2675,381326998
104/08/10,3500200,94.50,97.00,92.50,96.50,4.30,2616,333184260
104/08/11,3330759,98.30,99.50,96.70,97.70,1.20,2309,326448453
104/08/12,3309000,95.90,96.70,94.10,96.00,-1.70,2268,316033598
104/08/13,4129843,96.40,99.40,96.40,99.00,3.00,2566,406432457
104/08/14,3127122,99.00,101.50,98.70,100.50,1.50,2125,312317200
104/08/17,2422045,100.50,101.00,99.50,100.50,,1805,242932522
104/08/18,3020523,100.00,101.00,97.50,99.40,-1.10,1902,299364384
104/08/19,2235100,98.80,99.80,97.20,98.00,-1.40,1711,218965200
104/08/20,5964842,96.50,98.50,91.80,92.00,-6.00,4006,558332642
104/08/21,7317192,89.40,91.50,86.50,87.50,-4.50,4775,644935697
104/08/24,10012987,83.60,86.50,78.80,79.40,-8.10,4454,801857958
104/08/25,6272989,79.00,86.70,78.90,86.50,7.10,3528,523710636
104/08/26,3602131,89.00,89.00,85.20,88.60,2.10,2313,314325004
104/08/27,5353251,89.70,93.80,89.60,93.80,5.20,3718,496511463
104/08/28,7867133,97.00,98.30,94.50,97.90,4.10,3869,759403215
104/08/31,10729455,94.20,94.20,90.60,92.30,X,4419,987613291
104/09/01,3225550,92.50,93.50,90.90,91.30,-1.00,2017,297079390
104/09/02,3266919,89.80,91.30,88.80,91.30,,2137,294382544
104/09/03,3924975,92.30,93.00,90.60,90.60,-0.70,2751,358677827
104/09/04,4408204,90.70,91.30,86.50,87.20,-3.40,3085,390379884
104/09/07,5637911,86.10,86.60,84.00,84.50,-2.70,3243,480502241
104/09/08,5967170,87.00,90.10,86.60,89.30,4.80,4243,528552076
104/09/09,7620464,91.50,94.60,91.00,93.70,4.40,4924,707379216
104/09/10,3563275,92.80,93.80,92.00,93.80,0.10,2568,331131255
104/09/11,4863131,94.70,96.40,93.40,94.20,0.40,3352,462072797
104/09/14,3395820,95.10,95.70,93.80,94.80,0.60,2215,321116215
104/09/15,3991789,94.80,95.80,94.60,95.80,1.00,2526,380390183
104/09/16,3828027,96.50,97.30,93.90,94.40,-1.40,2518,363891438
104/09/17,3162674,95.00,96.00,94.30,95.50,1.10,1978,301418030
104/09/18,1987476,93.90,95.50,93.90,95.00,-0.50,1217,188564329
104/09/21,3626444,94.40,95.40,92.80,93.20,-1.80,2027,342017192
104/09/22,2419523,94.70,95.70,94.50,94.50,1.30,1709,229718562
104/09/23,2089545,93.90,95.20,93.80,93.80,-0.70,1498,197336030
104/09/24,1447450,94.10,94.80,92.30,93.60,-0.20,1093,135367328
104/09/25,1312270,93.20,94.80,92.30,94.50,0.90,845,122774707
104/09/30,3098000,95.60,95.90,93.00,94.20,-0.30,2036,292459900
104/10/01,3448152,94.80,97.00,94.60,97.00,2.80,2395,332014344
104/10/02,2628500,96.10,97.00,95.30,95.50,-1.50,1929,252687900
104/10/05,2492721,97.00,97.80,96.00,97.40,1.90,1744,242430950
104/10/06,4104025,98.70,101.00,97.30,98.10,0.70,2707,405845540
104/10/07,2084960,99.20,99.40,97.00,99.40,1.30,1545,205545440
104/10/08,6416026,101.00,101.50,97.80,99.00,-0.40,2826,637037874
104/10/12,3405957,100.50,100.50,98.50,98.80,-0.20,2074,338457057
104/10/13,3647343,99.50,100.00,96.80,97.50,-1.30,2426,357989236
104/10/14,3152900,97.60,98.00,96.10,96.50,-1.00,2392,306432376
104/10/15,3140765,97.50,97.90,94.70,94.80,-1.70,1947,300629817
104/10/16,2722852,95.90,96.00,94.40,94.90,0.10,1947,258804253
104/10/19,4645914,95.30,95.70,90.60,91.30,-3.60,3333,428510030
104/10/20,6435131,92.10,92.30,89.30,90.00,-1.30,3890,580336112
104/10/21,3216207,91.10,92.30,91.00,91.50,1.50,2347,294357875
104/10/22,3795250,92.10,93.70,91.60,93.30,1.80,2841,353269922
104/10/23,2886805,94.60,94.90,93.70,94.20,0.90,1912,271678708
104/10/26,3299031,94.80,95.60,94.40,95.20,1.00,1924,313327546
104/10/27,4192662,94.20,94.50,91.70,92.20,-3.00,2648,388098834
104/10/28,3882930,92.80,93.30,90.50,92.20,,2707,355746979
104/10/29,3888741,92.30,92.70,90.50,91.00,-1.20,2366,354583353
104/10/30,3592835,91.70,92.80,90.00,92.80,1.80,2498,328690936
104/11/02,2465558,92.80,93.50,92.40,92.80,,1704,229041314
104/11/03,2486203,93.20,94.20,93.00,93.30,0.50,1708,232879296
104/11/04,3261013,94.20,95.10,93.70,95.10,1.80,2233,308942928
104/11/05,2527670,95.10,95.70,94.20,95.50,0.40,1741,240366116
104/11/06,3031225,95.60,97.20,94.50,94.70,-0.80,1752,290250904
