浩鑫            ,	2405
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/09/22,4696009,6.85,7.32,6.85,7.28,0.45,1379,33836863
104/09/23,1346341,7.28,7.28,7.03,7.07,-0.21,419,9618027
104/09/24,1024479,7.17,7.20,6.91,6.93,-0.14,359,7193685
104/09/25,582282,6.95,7.05,6.87,6.96,0.03,271,4049404
104/09/30,392279,6.92,7.05,6.84,6.94,-0.02,140,2718798
104/10/01,748000,6.96,7.09,6.96,7.00,0.06,245,5260490
104/10/02,559004,7.02,7.06,6.99,7.02,0.02,191,3925228
104/10/05,1421010,7.05,7.18,7.04,7.05,0.03,427,10098130
104/10/06,932623,7.15,7.15,7.02,7.02,-0.03,241,6599501
104/10/07,1174723,7.04,7.16,7.04,7.06,0.04,337,8338348
104/10/08,1612278,7.15,7.25,7.05,7.05,-0.01,481,11510892
104/10/12,1120539,7.15,7.20,7.10,7.10,0.05,350,8000085
104/10/13,759089,7.15,7.17,7.08,7.10,,238,5404878
104/10/14,3587122,7.15,7.36,7.08,7.29,0.19,910,26039112
104/10/15,1221282,7.26,7.32,7.20,7.25,-0.04,364,8851918
104/10/16,2109002,7.35,7.42,7.26,7.26,0.01,513,15465114
104/10/19,745002,7.35,7.35,7.26,7.30,0.04,241,5432364
104/10/20,1744002,7.32,7.45,7.32,7.39,0.09,536,12903974
104/10/21,8019599,7.44,7.78,7.35,7.50,0.11,1388,61065291
104/10/22,1096002,7.50,7.54,7.41,7.47,-0.03,403,8185934
104/10/23,1024097,7.52,7.58,7.39,7.40,-0.07,339,7633272
104/10/26,694002,7.43,7.50,7.43,7.46,0.06,264,5171674
104/10/27,2032044,7.46,7.65,7.38,7.50,0.04,460,15324830
104/10/28,648232,7.44,7.53,7.44,7.49,-0.01,193,4845660
104/10/29,9431902,7.55,7.93,7.46,7.61,0.12,1701,73255593
104/10/30,1305395,7.60,7.60,7.40,7.50,-0.11,434,9779498
104/11/02,915002,7.50,7.56,7.46,7.50,,291,6865244
104/11/03,3724849,7.56,7.84,7.50,7.75,0.25,1094,28771459
104/11/04,10859010,7.76,8.10,7.70,7.82,0.07,1659,86375815
104/11/05,1769880,7.82,8.08,7.82,7.92,0.10,550,14061371
104/11/06,3430262,7.95,8.13,7.86,8.00,0.08,921,27469419
104/11/09,1783003,8.02,8.10,7.71,7.77,-0.23,523,14077161
104/11/10,1515678,7.77,7.80,7.50,7.51,-0.26,456,11506954
104/11/11,1325005,7.54,7.58,7.25,7.25,-0.26,416,9737535
104/11/12,896007,7.25,7.45,7.23,7.40,0.15,320,6553941
104/11/13,422200,7.25,7.40,7.25,7.28,-0.12,163,3084750
104/11/16,4947109,7.21,7.89,7.21,7.62,0.34,1418,37898742
104/11/17,1677831,7.62,7.68,7.43,7.57,-0.05,543,12728346
104/11/18,834820,7.60,7.60,7.35,7.35,-0.22,362,6216025
104/11/19,843003,7.41,7.55,7.36,7.40,0.05,315,6255511
104/11/20,803002,7.42,7.46,7.32,7.33,-0.07,308,5910404
104/11/23,579283,7.48,7.48,7.34,7.35,0.02,202,4265858
104/11/24,1981004,7.36,7.62,7.35,7.36,0.01,492,14855228
104/11/25,907366,7.42,7.43,7.18,7.19,-0.17,354,6595082
104/11/26,3952100,7.22,7.79,7.22,7.60,0.41,1118,30228173
104/11/27,775782,7.65,7.65,7.41,7.45,-0.15,317,5798457
104/11/30,615098,7.36,7.45,7.25,7.29,-0.16,275,4489730
104/12/01,996062,7.29,7.36,7.26,7.30,0.01,419,7277782
104/12/02,946090,7.32,7.44,7.26,7.30,,368,6918370
104/12/03,1251602,7.24,7.35,7.17,7.23,-0.07,473,9059238
104/12/04,697692,7.13,7.21,7.06,7.16,-0.07,297,4988448
104/12/07,633216,7.27,7.33,7.18,7.20,0.04,259,4581210
104/12/08,719013,7.20,7.20,7.10,7.10,-0.10,260,5125931
104/12/09,872283,7.10,7.10,6.91,6.91,-0.19,347,6090640
104/12/10,1004702,6.95,6.99,6.73,6.75,-0.16,356,6821187
104/12/11,1015324,6.84,6.84,6.60,6.60,-0.15,326,6842613
104/12/14,709500,6.50,6.60,6.31,6.58,-0.02,221,4601874
104/12/15,549912,6.63,6.70,6.57,6.64,0.06,183,3644887
104/12/16,736738,6.70,6.95,6.70,6.85,0.21,293,5033908
104/12/17,984434,7.01,7.12,7.01,7.04,0.19,317,6950018
104/12/18,401769,7.02,7.08,6.98,7.03,-0.01,173,2822693
104/12/21,570740,6.85,7.07,6.85,7.07,0.04,240,4013444
104/12/22,548293,7.08,7.17,7.00,7.00,-0.07,161,3870130
104/12/23,411010,7.01,7.15,7.01,7.05,0.05,179,2897750
104/12/24,615100,7.02,7.12,6.97,6.97,-0.08,216,4316364
104/12/25,367002,7.00,7.06,6.93,6.97,,160,2556224
104/12/28,407023,6.97,7.08,6.96,6.96,-0.01,172,2848528
104/12/29,925051,6.96,7.04,6.88,6.96,,299,6436659
104/12/30,2229008,7.10,7.22,6.98,7.20,0.24,741,15952626
104/12/31,2141726,7.27,7.42,7.21,7.28,0.08,627,15698646
105/01/04,756250,7.38,7.38,7.14,7.15,-0.13,280,5441122
105/01/05,597297,7.09,7.20,7.09,7.17,0.02,163,4265882
105/01/06,1142301,7.20,7.28,6.88,7.00,-0.17,439,8025815
105/01/07,1253483,7.00,7.00,6.50,6.78,-0.22,465,8434483
105/01/08,559102,6.78,6.93,6.73,6.90,0.12,192,3840118
105/01/11,547008,6.81,6.89,6.71,6.74,-0.16,192,3707838
105/01/12,1140723,6.74,6.85,6.52,6.52,-0.22,337,7621947
105/01/13,3813411,6.60,7.17,6.60,6.88,0.36,910,26428608
105/01/14,1165258,6.88,6.88,6.65,6.67,-0.21,406,7831001
105/01/15,2833561,6.70,7.10,6.70,6.85,0.18,819,19677478
105/01/18,997005,6.60,6.99,6.60,6.91,0.06,257,6821740
105/01/19,2559000,6.95,7.25,6.95,7.18,0.27,611,18229510
105/01/20,2061422,7.24,7.25,7.11,7.15,-0.03,484,14824379
105/01/21,2005001,7.13,7.34,7.13,7.28,0.13,483,14588506
105/01/22,12667203,7.42,8.00,7.42,8.00,0.72,2182,100118894
105/01/25,6357949,8.07,8.20,7.73,7.94,-0.06,1512,50975885
105/01/26,2606623,7.90,7.98,7.66,7.73,-0.21,772,20170623
105/01/27,1722020,7.80,7.95,7.76,7.84,0.11,556,13538670
105/01/28,1858011,7.80,8.03,7.75,7.97,0.13,548,14781861
105/01/29,2266312,7.99,8.05,7.80,7.83,-0.14,567,17965252
105/01/30,1211156,7.84,8.10,7.84,7.95,0.12,338,9673471
105/02/01,1395012,8.10,8.15,7.95,7.96,0.01,421,11230016
105/02/02,929569,7.97,8.06,7.90,8.03,0.07,305,7447909
105/02/03,1049129,8.03,8.03,7.91,7.92,-0.11,275,8360150
105/02/15,2620400,7.80,8.34,7.72,8.30,0.38,742,21564044
105/02/16,2396600,8.40,8.40,7.92,8.12,-0.18,718,19378127
105/02/17,1399003,8.12,8.24,8.03,8.20,0.08,391,11428594
105/02/18,1905978,8.28,8.35,8.22,8.26,0.06,559,15792956
105/02/19,1083054,8.35,8.35,8.16,8.25,-0.01,380,8973668
105/02/22,1190505,8.25,8.28,8.09,8.19,-0.06,299,9756507
105/02/23,5231516,8.22,8.98,8.22,8.82,0.63,1489,45136720
105/02/24,3316870,8.80,8.90,8.38,8.39,-0.43,1029,28513748
105/02/25,1856643,8.40,8.48,8.28,8.30,-0.09,644,15482287
105/02/26,2697005,8.59,8.59,8.36,8.42,0.12,1007,22824400
105/03/01,11632812,8.38,8.74,8.30,8.31,-0.11,1987,98787765
105/03/02,10539012,8.70,9.04,8.52,8.96,0.65,2847,92984064
105/03/03,22937321,8.96,9.35,8.96,9.00,0.04,2503,207791749
105/03/04,22227610,9.72,9.90,9.45,9.90,0.90,4378,217635236
105/03/07,9478349,9.83,9.85,9.53,9.70,-0.20,2084,91730619
105/03/08,6075564,9.70,10.10,9.58,9.99,0.29,1653,59560938
105/03/09,4099977,9.83,9.90,9.69,9.75,-0.24,947,40079233
105/03/10,29598756,9.80,10.70,9.72,10.70,0.95,4951,310477175
105/03/11,20840774,10.45,10.45,9.80,9.81,-0.89,3230,209160614
105/03/14,11004965,9.81,9.85,9.45,9.48,-0.33,2370,106140880
105/03/15,18038030,9.46,9.58,8.87,9.00,-0.48,2500,166506600
105/03/16,9678692,9.18,9.75,9.17,9.62,0.62,2430,92285806
105/03/17,10530084,9.70,9.82,9.46,9.46,-0.16,2199,101714653
105/03/18,18889320,9.44,9.44,8.86,8.88,-0.58,3254,173232831
105/03/21,4516267,9.00,9.04,8.75,8.77,-0.11,1316,39750244
105/03/22,3990586,8.79,9.07,8.74,8.99,0.22,2716,35439920
105/03/23,3862144,9.17,9.17,8.96,8.96,-0.03,1804,34992615
105/03/24,1618115,8.95,9.05,8.89,8.93,-0.03,1218,14515471
105/03/25,1851002,9.15,9.15,8.98,9.00,0.07,874,16695027
105/03/28,1683520,9.00,9.12,9.00,9.00,,839,15249750
105/03/29,2550801,9.01,9.04,8.65,8.72,-0.28,1096,22364100
105/03/30,2583521,8.72,9.24,8.72,9.11,0.39,1106,23364802
105/03/31,14245536,9.18,9.95,9.16,9.60,0.49,3145,135757451
105/04/01,37758066,9.60,10.55,9.52,10.55,0.95,4549,394365288
105/04/06,39833181,11.00,11.25,9.57,9.70,-0.85,7907,405969641
105/04/07,18990480,9.78,10.65,9.78,10.65,0.95,3063,200263869
105/04/08,42658883,10.95,11.70,10.90,11.70,1.05,6864,492308123
105/04/11,35972247,12.00,12.60,11.50,12.50,0.80,7850,433901254
105/04/12,18793594,12.50,12.50,11.25,11.25,-1.25,4865,218635464
105/04/13,29466351,10.90,11.00,10.30,10.75,-0.50,5428,314671170
105/04/14,21660964,10.50,10.75,10.00,10.00,-0.75,4976,221924490
105/04/15,18664453,10.20,10.35,9.62,9.82,-0.18,4757,186321117
105/04/18,11838900,9.85,9.99,9.45,9.45,-0.37,3414,113865427
105/04/19,8332283,9.55,9.87,9.54,9.55,0.10,2949,80400479
105/04/20,6483865,9.70,9.80,9.57,9.60,0.05,1839,62595508
105/04/21,4953000,9.70,9.74,9.42,9.55,-0.05,1529,47391550
105/04/22,7116101,9.50,9.61,9.10,9.15,-0.40,1910,66186927
105/04/25,5624858,9.16,9.68,9.16,9.52,0.37,2089,53130359
105/04/26,4541761,9.68,9.77,9.55,9.58,0.06,1475,43868905
105/04/27,3374441,9.63,9.66,9.35,9.35,-0.23,1113,31920231
105/04/28,2471582,9.50,9.51,9.21,9.29,-0.06,1051,23054023
105/04/29,2003478,9.21,9.26,9.12,9.17,-0.12,637,18383629
105/05/03,2919151,9.16,9.50,9.14,9.20,0.03,986,27169883
105/05/04,4356986,9.24,9.28,8.60,8.78,-0.42,1302,38846007
105/05/05,2184746,8.81,8.90,8.71,8.90,0.12,788,19284070
105/05/06,12734415,9.79,9.79,9.53,9.65,0.75,3665,123684679
105/05/09,4893850,9.75,9.75,9.00,9.21,-0.44,1691,45702781
105/05/10,1854491,9.28,9.32,9.12,9.25,0.04,710,17098947
105/05/11,1632221,9.29,9.30,9.05,9.05,-0.20,587,14976950
105/05/12,1617545,9.05,9.17,8.89,8.89,-0.16,595,14606623
105/05/13,1685766,8.93,9.00,8.82,8.88,-0.01,552,15004937
105/05/16,1424006,8.88,8.88,8.70,8.73,-0.15,507,12474729
105/05/17,2276134,8.95,8.95,8.80,8.81,0.08,493,20145942
105/05/18,3607226,8.84,9.22,8.81,9.04,0.23,1111,32668754
105/05/19,2630061,9.09,9.16,8.81,8.81,-0.23,609,23457866
105/05/20,5381202,8.83,9.19,8.83,8.98,0.17,1365,48591691
105/05/23,1776110,9.15,9.16,9.03,9.10,0.12,586,16177758
105/05/24,1753966,9.12,9.21,9.02,9.02,-0.08,727,15956282
105/05/25,3568043,9.15,9.30,9.08,9.10,0.08,1076,32770833
105/05/26,1526970,9.12,9.18,9.10,9.15,0.05,485,13936465
105/05/27,4119763,9.20,9.38,9.19,9.27,0.12,1344,38322731
105/05/30,1904417,9.35,9.44,9.29,9.30,0.03,540,17804321
105/05/31,3563591,9.35,9.61,9.35,9.43,0.13,1114,33803737
105/06/01,5127900,9.46,9.90,9.46,9.85,0.42,1677,49616578
105/06/02,8774190,10.30,10.30,9.71,9.71,-0.14,2435,87834584
105/06/03,4184002,9.80,9.96,9.48,9.53,-0.18,1386,40382348
105/06/04,1985069,9.65,9.76,9.54,9.57,0.04,652,19159632
105/06/06,1444561,9.65,9.70,9.44,9.49,-0.08,530,13770958
105/06/07,1973604,9.59,9.67,9.50,9.54,0.05,737,18873117
105/06/08,2354115,9.57,9.60,9.21,9.30,-0.24,734,22091143
105/06/13,1824287,9.22,9.30,9.18,9.21,-0.09,466,16831128
105/06/14,1319100,9.30,9.36,9.26,9.27,0.06,373,12268376
105/06/15,1941129,9.38,9.43,9.28,9.30,0.03,525,18166858
105/06/16,7765217,9.46,9.75,9.43,9.52,0.22,2165,74589478
105/06/17,3176004,9.60,9.74,9.52,9.53,0.01,1009,30586718
105/06/20,2570284,9.70,9.84,9.65,9.68,0.15,828,24997813
105/06/21,4787684,9.70,9.86,9.59,9.59,-0.09,1386,46679835
105/06/22,2562104,9.61,9.62,9.47,9.47,-0.12,779,24411643
105/06/23,2869260,9.49,9.55,9.35,9.35,-0.12,761,26931794
105/06/24,3224674,9.38,9.44,8.99,9.06,-0.29,1046,29446164
105/06/27,1627524,9.06,9.18,8.95,9.13,0.07,504,14791347
105/06/28,1281007,9.06,9.19,9.05,9.13,,451,11676003
105/06/29,2784441,9.18,9.31,9.13,9.13,,754,25663044
105/06/30,1422114,9.20,9.23,9.13,9.13,,420,13041797
105/07/01,2102989,9.23,9.23,9.12,9.16,0.03,572,19270307
105/07/04,3360130,9.19,9.26,9.06,9.13,-0.03,938,30827921
105/07/05,966613,9.20,9.20,9.10,9.12,-0.01,401,8821997
105/07/06,3004014,9.12,9.12,8.90,8.93,-0.19,868,26983806
105/07/07,806258,8.96,9.05,8.92,8.93,,369,7228178
105/07/11,1507011,9.05,9.08,8.92,8.95,0.02,419,13566704
105/07/12,4144006,9.00,9.00,8.67,8.70,-0.25,1178,36397341
105/07/13,1682728,8.76,8.85,8.70,8.73,0.03,554,14754750
105/07/14,1015359,8.79,8.83,8.74,8.77,0.04,386,8923117
105/07/15,1724109,8.83,8.83,8.70,8.75,-0.02,486,15078103
105/07/18,4880210,8.76,9.12,8.76,9.02,0.27,1244,43776230
105/07/19,7226578,9.04,9.24,8.92,9.10,0.08,1879,66061089
105/07/20,8538054,9.11,9.40,9.07,9.30,0.20,1930,79209137
105/07/21,11253352,9.46,9.53,9.33,9.33,0.03,2564,106061881
105/07/22,3316134,9.30,9.38,9.27,9.30,-0.03,1029,30904520
105/07/25,2801673,9.43,9.43,9.05,9.07,-0.23,1016,25716222
105/07/26,1877260,9.12,9.16,9.06,9.07,,632,17061217
105/07/27,3252004,9.15,9.15,9.00,9.00,-0.07,799,29460256
105/07/28,2994011,9.01,9.02,8.81,8.83,-0.17,895,26612303
105/07/29,1225976,8.84,8.88,8.80,8.83,,389,10823404
105/08/01,1310595,8.90,8.98,8.84,8.90,0.07,404,11651112
