環科            ,	2413
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,690025,14.20,14.40,14.10,14.35,0.20,242,9841156
104/01/06,906300,14.30,14.30,13.70,13.70,-0.65,312,12648179
104/01/07,703002,13.70,13.90,13.50,13.80,0.10,298,9636126
104/01/08,559002,13.90,14.15,13.80,13.85,0.05,194,7807426
104/01/09,2960152,14.10,14.80,14.10,14.80,0.95,948,43342499
104/01/12,2924693,14.90,15.15,14.50,14.50,-0.30,1024,43526145
104/01/13,2047500,14.55,15.15,14.55,14.60,0.10,743,30402800
104/01/14,956000,14.60,14.80,14.35,14.55,-0.05,338,13885200
104/01/15,783549,14.70,15.10,14.45,14.90,0.35,319,11581424
104/01/16,1380549,14.90,14.90,14.20,14.25,-0.65,496,20103421
104/01/19,835247,14.30,14.45,13.85,13.90,-0.35,347,11813080
104/01/20,880111,13.90,14.35,13.90,14.20,0.30,312,12505670
104/01/21,717339,14.30,14.30,13.80,13.90,-0.30,276,10054492
104/01/22,387117,14.00,14.15,13.95,14.05,0.15,168,5435588
104/01/23,984050,14.15,14.55,14.00,14.05,,402,14039200
104/01/26,1489455,14.15,14.70,14.15,14.25,0.20,540,21556310
104/01/27,527396,14.35,14.65,14.35,14.35,0.10,249,7634701
104/01/28,452432,14.35,14.55,14.30,14.35,,185,6510827
104/01/29,350000,14.60,14.60,14.30,14.35,,149,5038300
104/01/30,477234,14.35,14.40,14.05,14.10,-0.25,189,6779537
104/02/02,784000,14.00,14.20,13.50,13.75,-0.35,321,10788500
104/02/03,546174,13.90,13.95,13.50,13.70,-0.05,216,7490374
104/02/04,738126,13.80,13.90,13.55,13.55,-0.15,277,10090711
104/02/05,298026,13.55,13.70,13.55,13.55,,133,4058150
104/02/06,509525,13.65,13.65,13.15,13.15,-0.40,234,6806054
104/02/09,366000,13.25,13.45,13.15,13.40,0.25,178,4873700
104/02/10,176019,13.15,13.35,13.15,13.30,-0.10,100,2331952
104/02/11,939000,13.45,13.90,13.40,13.50,0.20,385,12862650
104/02/12,300001,13.60,13.70,13.35,13.35,-0.15,142,4060613
104/02/13,272562,13.45,13.65,13.45,13.45,0.10,123,3692130
104/02/24,426151,13.60,13.90,13.60,13.60,0.15,198,5858299
104/02/25,261126,13.80,13.90,13.70,13.70,0.10,145,3596467
104/02/26,247457,13.70,13.85,13.60,13.80,0.10,102,3401305
104/03/02,2136699,13.90,14.75,13.80,14.75,0.95,803,30761755
104/03/03,5757196,15.40,15.75,15.25,15.75,1.00,2083,89885082
104/03/04,4056163,15.75,16.00,15.25,15.35,-0.40,1639,63461038
104/03/05,2406292,15.45,15.80,15.40,15.45,0.10,988,37447694
