精成科          ,	6191
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,518541,10.20,10.30,10.10,10.30,0.10,195,5299915
104/01/06,626238,10.20,10.20,10.05,10.10,-0.20,185,6338238
104/01/07,544083,10.05,10.20,10.05,10.15,0.05,167,5517837
104/01/08,983494,10.25,10.30,10.10,10.10,-0.05,231,10032312
104/01/09,699818,10.20,10.30,10.15,10.20,0.10,189,7152050
104/01/12,3998679,10.25,10.75,10.25,10.50,0.30,1046,42323940
104/01/13,1358499,10.45,10.65,10.45,10.50,,346,14328212
104/01/14,2000487,10.55,10.70,10.50,10.60,0.10,501,21223232
104/01/15,652333,10.70,10.70,10.50,10.55,-0.05,209,6892494
104/01/16,986845,10.60,10.65,10.40,10.45,-0.10,325,10349486
104/01/19,1194874,10.65,10.65,10.25,10.35,-0.10,287,12396301
104/01/20,525723,10.35,10.45,10.35,10.40,0.05,178,5467332
104/01/21,1181990,10.40,10.55,10.40,10.45,0.05,272,12406194
104/01/22,1415930,10.45,10.70,10.45,10.65,0.20,387,14989857
104/01/23,1475670,10.70,10.80,10.60,10.65,,337,15759100
104/01/26,4080491,10.65,11.00,10.65,10.85,0.20,879,44277122
104/01/27,6597146,10.90,11.20,10.85,10.95,0.10,1308,72714285
104/01/28,2835968,10.95,11.05,10.90,11.00,0.05,519,31109596
104/01/29,6707653,11.00,11.25,11.00,11.10,0.10,1109,74790760
104/01/30,9963361,11.25,11.25,10.80,10.80,-0.30,2013,109785946
104/02/02,1480260,10.75,10.90,10.70,10.70,-0.10,328,15922217
104/02/03,1398930,10.70,10.75,10.60,10.65,-0.05,355,14931206
104/02/04,1113155,10.70,10.80,10.65,10.65,,298,11927840
104/02/05,1231149,10.65,10.65,10.50,10.50,-0.15,311,12996411
104/02/06,801579,10.50,10.65,10.50,10.55,0.05,192,8488079
104/02/09,1206662,10.45,10.55,10.35,10.45,-0.10,342,12565534
104/02/10,513547,10.35,10.55,10.35,10.40,-0.05,202,5357811
104/02/11,1330721,10.40,10.55,10.20,10.25,-0.15,322,13754499
104/02/12,584804,10.25,10.35,10.20,10.25,,146,6000246
104/02/13,718259,10.25,10.35,10.25,10.25,,187,7379090
104/02/24,2173221,10.45,10.70,10.35,10.60,0.35,525,22961168
104/02/25,2943213,10.60,10.85,10.50,10.75,0.15,827,31510863
104/02/26,1021053,10.65,10.75,10.60,10.60,-0.15,317,10865061
104/03/02,1993773,10.70,10.75,10.60,10.65,0.05,424,21226041
104/03/03,1707659,10.70,10.70,10.45,10.50,-0.15,352,17993566
104/03/04,587195,10.30,10.55,10.30,10.50,,217,6145774
104/03/05,3033258,10.45,10.85,10.45,10.70,0.20,869,32529856
104/03/06,1790463,10.70,10.90,10.70,10.70,,450,19314175
104/03/09,757732,10.70,10.70,10.55,10.65,-0.05,245,8022695
104/03/10,960407,10.65,10.65,10.50,10.50,-0.15,252,10125341
104/03/11,877718,10.45,10.50,10.40,10.45,-0.05,330,9162852
104/03/12,602949,10.45,10.60,10.40,10.45,,186,6324914
104/03/13,632174,10.50,10.65,10.45,10.50,0.05,200,6657966
104/03/16,2859531,10.60,10.85,10.45,10.65,0.15,801,30672476
104/03/17,1070186,10.75,10.75,10.50,10.50,-0.15,331,11332302
104/03/18,932095,10.50,10.55,10.45,10.45,-0.05,371,9780640
