裕豐            ,	1438
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/17,32376,6.25,6.38,6.25,6.25,,12,202572
104/03/18,104162,6.25,6.38,6.25,6.30,0.05,20,655765
104/03/19,35000,6.45,6.48,6.30,6.48,0.18,12,222410
104/03/20,34231,6.45,6.50,6.45,6.49,0.01,9,222272
104/03/23,10425,6.40,6.40,6.35,6.36,-0.13,7,66410
104/03/24,11420,6.35,6.35,6.33,6.33,-0.03,7,72303
104/03/25,6170,6.29,6.29,6.27,6.27,-0.06,7,38744
104/03/26,30020,6.30,6.30,6.21,6.21,-0.06,16,188654
104/03/27,18000,6.23,6.43,6.23,6.29,0.08,9,113300
104/03/30,17000,6.22,6.45,6.22,6.45,0.16,7,106010
104/03/31,523077,6.90,6.90,6.54,6.80,0.35,75,3539718
104/04/01,272140,7.00,7.00,6.79,6.80,,70,1876684
104/04/02,29023,6.80,6.80,6.52,6.79,-0.01,18,195598
104/04/07,24000,6.55,6.55,6.55,6.55,-0.24,5,157200
104/04/08,54346,6.60,6.60,6.40,6.42,-0.13,21,350889
104/04/09,242110,6.42,6.71,6.42,6.71,0.29,40,1593363
104/04/10,55541,6.80,6.80,6.50,6.60,-0.11,35,367336
104/04/13,10161,6.45,6.60,6.43,6.60,,9,66130
104/04/14,51011,6.40,6.50,6.36,6.40,-0.20,25,327300
104/04/15,32500,6.40,6.41,6.30,6.30,-0.10,17,207440
104/04/16,17000,6.40,6.40,6.27,6.30,,7,108040
104/04/17,36001,6.30,6.50,6.21,6.34,0.04,22,228106
104/04/20,22000,6.30,6.45,6.30,6.45,0.11,12,140260
104/04/21,42104,6.25,6.44,6.25,6.44,-0.01,12,265050
104/04/22,24223,6.30,6.39,6.30,6.38,-0.06,14,152957
104/04/23,24119,6.35,6.38,6.25,6.38,,16,152119
104/04/24,45056,6.20,6.60,6.20,6.23,-0.15,31,283490
104/04/27,17574,6.24,6.39,6.24,6.34,0.11,17,111044
104/04/28,27872,6.00,6.39,6.00,6.39,0.05,21,172379
104/04/29,59220,6.38,6.40,6.20,6.35,-0.04,40,374939
104/04/30,51830,6.35,6.40,6.31,6.32,-0.03,22,329527
104/05/04,77077,6.32,6.50,6.30,6.32,,23,497099
104/05/05,18000,6.49,6.49,6.34,6.35,0.03,9,114820
104/05/06,30000,6.30,6.35,6.30,6.35,,5,190250
104/05/07,44000,6.35,6.35,6.20,6.20,-0.15,28,274840
104/05/08,29135,6.21,6.40,6.17,6.30,0.10,16,182388
104/05/11,151002,6.39,6.55,6.13,6.23,-0.07,30,948362
104/05/12,54000,6.23,6.25,6.12,6.17,-0.06,28,334540
104/05/13,14524,6.29,6.30,6.29,6.30,0.13,6,91193
104/05/14,220,--,--,--,--,,3,1367
104/05/15,3603,6.13,6.14,6.13,6.14,X,4,22018
104/05/18,2052,6.14,6.14,6.14,6.14,,3,12581
104/05/19,129000,6.13,6.30,6.13,6.30,0.16,14,791450
104/05/20,6100,6.20,6.20,6.05,6.05,-0.25,6,37188
104/05/21,17000,6.05,6.20,6.05,6.08,0.03,9,103400
104/05/22,35037,6.08,6.08,6.06,6.06,-0.02,16,212475
104/05/25,14480,6.06,6.06,6.01,6.03,-0.03,13,87295
104/05/26,25000,6.10,6.10,5.82,6.05,0.02,9,151430
104/05/27,112000,5.95,6.10,5.95,6.00,-0.05,10,668700
104/05/28,102698,6.01,6.01,5.85,5.85,-0.15,15,605492
104/05/29,58933,5.85,6.00,5.85,5.92,0.07,24,350534
104/06/01,30000,5.98,6.14,5.98,6.14,0.22,7,179980
104/06/02,18000,6.70,6.70,5.53,6.15,0.01,11,105170
104/06/03,35210,5.95,5.95,5.90,5.91,-0.24,19,208128
104/06/04,30000,5.91,6.10,5.80,5.80,-0.11,22,175470
104/06/05,52138,5.80,5.81,5.61,5.64,-0.16,32,298175
104/06/08,40210,5.64,5.90,5.64,5.73,0.09,10,228267
104/06/09,27044,5.50,5.50,5.50,5.50,-0.23,6,148729
104/06/10,23154,5.50,5.61,5.50,5.50,,15,127757
104/06/11,48000,6.01,6.03,5.64,5.79,0.29,23,285330
104/06/12,8000,5.36,6.15,5.36,6.15,0.36,8,43990
104/06/15,32866,5.65,5.80,5.56,5.70,-0.45,21,184529
104/06/16,1926000,5.60,5.97,5.59,5.97,0.27,8,10785960
104/06/17,35000,6.00,6.00,5.40,5.60,-0.37,24,197020
104/06/18,22000,5.62,5.62,5.32,5.45,-0.15,16,120070
104/06/22,55000,5.45,5.46,5.45,5.46,0.01,16,299950
104/06/23,10000,5.50,5.52,5.50,5.50,0.04,6,55040
104/06/24,3000,5.50,5.52,5.50,5.52,0.02,2,16540
104/06/25,15000,5.52,5.71,5.50,5.71,0.19,5,82850
104/06/26,0,--,--,--,--,,0,0
104/06/29,115000,5.30,5.30,5.13,5.13,X,19,593350
104/06/30,49000,5.10,5.15,5.00,5.04,-0.09,12,247950
104/07/01,97300,5.18,5.54,5.18,5.50,0.46,26,527376
104/07/02,25000,5.54,5.80,5.31,5.32,-0.18,16,136030
104/07/03,74698,5.10,5.22,5.04,5.05,-0.27,27,380827
104/07/06,29082,5.05,5.10,5.05,5.10,0.05,8,148272
104/07/07,10000,5.25,5.41,5.25,5.30,0.20,8,53100
104/07/08,50000,5.74,5.74,5.10,5.40,0.10,16,259560
104/07/09,6001,5.06,5.40,5.06,5.16,-0.24,7,31585
104/07/13,5000,5.35,5.39,5.35,5.39,0.23,2,26790
104/07/14,179473,5.52,5.52,5.00,5.22,-0.17,46,902165
104/07/15,50000,5.01,5.20,5.00,5.19,-0.03,16,252170
104/07/16,56000,5.01,5.10,5.01,5.10,-0.09,8,283500
104/07/17,80224,5.10,5.11,5.00,5.00,-0.10,17,407467
104/07/20,5000,5.00,5.00,5.00,5.00,,3,25000
104/07/21,46120,5.18,5.18,5.00,5.00,,13,232656
104/07/22,60000,5.00,5.00,5.00,5.00,,17,300000
104/07/23,9264,5.09,5.09,4.83,5.00,,10,45822
104/07/24,64000,4.62,4.62,4.51,4.51,-0.49,24,290970
104/07/27,38000,4.50,4.83,4.50,4.50,-0.01,21,174490
104/07/28,25000,4.50,4.79,4.33,4.50,,13,111510
104/07/29,30000,4.40,4.77,4.40,4.77,0.27,7,132670
104/07/30,4000,4.70,4.74,4.70,4.74,-0.03,4,18880
104/07/31,11000,4.50,4.91,4.50,4.91,0.17,4,50150
104/08/03,13000,5.00,5.00,4.86,4.86,-0.05,6,64510
104/08/04,11110,4.98,5.07,4.50,5.00,0.14,8,52540
104/08/05,26044,5.00,5.00,4.53,4.53,-0.47,15,121230
104/08/06,7000,4.53,4.53,4.53,4.53,,4,31710
104/08/07,2000,4.54,4.54,4.54,4.54,0.01,2,9080
104/08/10,33363,4.88,4.88,4.30,4.54,,16,146491
104/08/11,10000,4.32,4.54,4.32,4.41,-0.13,7,43950
104/08/12,10000,4.41,4.54,4.35,4.35,-0.06,7,44380
104/08/13,4000,4.35,4.35,4.35,4.35,,4,17400
104/08/14,4000,4.50,4.70,4.50,4.70,0.35,3,18200
104/08/17,2091,4.70,4.70,4.70,4.70,,3,9811
104/08/18,19000,4.41,4.45,4.41,4.45,-0.25,4,84430
104/08/19,12000,4.32,4.32,4.30,4.30,-0.15,8,51760
104/08/20,2170,4.30,4.30,4.30,4.30,,3,9303
104/08/21,10100,4.30,4.49,4.30,4.49,0.19,6,43812
104/08/24,299102,4.05,4.30,4.05,4.05,-0.44,42,1213863
104/08/25,69000,4.20,4.25,4.07,4.07,0.02,21,286010
104/08/26,11490,4.08,4.08,4.07,4.07,,8,46775
104/08/27,18329,4.06,4.15,4.06,4.15,0.08,15,75375
104/08/28,40100,4.06,4.50,4.06,4.50,0.35,25,164770
104/08/31,4220,4.50,4.50,4.15,4.15,-0.35,5,18198
104/09/01,41359,4.11,4.20,4.06,4.20,0.05,13,169433
104/09/02,50000,4.19,4.57,4.10,4.10,-0.10,13,209700
104/09/03,4029,4.16,4.16,4.16,4.16,0.06,3,16764
104/09/04,10006,4.55,4.55,4.20,4.20,0.04,7,43357
104/09/07,7000,4.25,4.25,4.20,4.20,,4,29590
104/09/08,11006,4.20,4.30,4.20,4.30,0.10,6,46325
104/09/09,23004,4.25,4.50,4.25,4.49,0.19,14,102267
104/09/10,31000,4.49,4.89,4.49,4.89,0.40,13,148300
104/09/11,43000,4.85,4.99,4.66,4.99,0.10,20,207120
104/09/14,14000,4.99,4.99,4.99,4.99,,6,69860
104/09/15,9000,4.98,5.08,4.98,4.98,-0.01,7,44950
104/09/16,32000,4.98,4.98,4.90,4.90,-0.08,5,157920
104/09/17,18000,4.90,4.95,4.90,4.90,,7,88250
104/09/18,25000,4.90,4.90,4.60,4.90,,8,122200
104/09/21,10000,4.61,4.90,4.61,4.90,,3,48710
104/09/22,5000,4.90,4.90,4.72,4.72,-0.18,3,23860
104/09/23,9002,4.72,4.90,4.60,4.90,0.18,6,41830
104/09/24,15000,4.89,4.90,4.89,4.90,,4,73490
104/09/25,14000,5.34,5.34,4.90,5.09,0.19,5,69280
104/09/30,4000,4.81,4.94,4.71,4.94,-0.15,4,19260
104/10/01,15270,4.90,5.00,4.90,5.00,0.06,5,75551
104/10/02,29000,4.72,5.00,4.72,5.00,,12,143410
104/10/05,44000,4.76,4.99,4.72,4.99,-0.01,18,215690
104/10/06,25654,4.99,4.99,4.81,4.97,-0.02,12,126553
104/10/07,5537,4.95,4.95,4.78,4.94,-0.03,6,26641
104/10/08,32000,4.93,4.94,4.77,4.94,,11,157820
104/10/12,3300,4.93,4.94,4.90,4.90,-0.04,6,16239
104/10/13,19000,4.90,4.90,4.90,4.90,,4,93100
104/10/14,10000,4.90,5.07,4.90,5.07,0.17,4,49170
104/10/15,119200,5.00,5.00,4.82,4.98,-0.09,9,594674
104/10/16,4500,4.97,4.97,4.89,4.89,-0.09,4,21885
104/10/19,19000,4.89,5.20,4.89,4.90,0.01,7,94400
104/10/20,19000,4.90,4.90,4.89,4.89,-0.01,7,93090
104/10/21,30000,4.89,4.99,4.89,4.99,0.10,8,146800
104/10/22,19096,5.09,5.09,4.78,4.97,-0.02,7,91861
104/10/23,3260,4.98,4.98,4.98,4.98,0.01,3,16162
104/10/26,7000,4.72,4.87,4.72,4.87,-0.11,3,33640
104/10/27,64,--,--,--,--,,1,342
104/10/28,0,--,--,--,--,,0,0
104/10/29,0,--,--,--,--,,0,0
104/10/30,11000,4.70,4.71,4.66,4.66,X,9,51710
104/11/02,2000,4.66,4.66,4.66,4.66,,1,9320
104/11/03,23006,4.89,4.90,4.63,4.63,-0.03,8,108747
104/11/04,106089,4.80,5.00,4.80,5.00,0.37,17,520518
104/11/05,28005,5.05,5.05,4.80,4.98,-0.02,17,137624
104/11/06,15203,4.80,4.94,4.75,4.80,-0.18,10,72713
104/11/09,12557,5.24,5.24,4.81,4.97,0.17,8,61849
104/11/10,7300,4.80,4.80,4.80,4.80,-0.17,6,35051
104/11/11,11000,4.80,4.80,4.70,4.70,-0.10,2,51900
104/11/12,9000,5.12,5.12,4.80,4.80,0.10,5,45170
104/11/13,13268,4.99,5.01,4.65,4.69,-0.11,9,62696
104/11/16,2000,4.97,4.97,4.97,4.97,0.28,2,9940
104/11/17,110,--,--,--,--,,1,511
104/11/18,23301,4.90,4.95,4.62,4.95,X,7,109432
104/11/19,16000,4.66,4.91,4.66,4.71,-0.24,13,75260
104/11/20,10232,5.05,5.05,4.67,4.96,0.25,10,50054
104/11/23,12000,4.65,4.65,4.65,4.65,-0.31,5,55800
104/11/24,3867,4.97,4.97,4.97,4.97,0.32,4,18940
104/11/25,3000,4.61,4.61,4.61,4.61,-0.36,1,13830
104/11/26,7126,4.94,4.94,4.92,4.92,0.31,3,35052
104/11/27,0,--,--,--,--,,0,0
104/11/30,3000,4.52,4.52,4.52,4.52,X,3,13560
104/12/01,27491,4.52,4.76,4.52,4.76,0.24,13,126098
104/12/02,17254,4.60,4.76,4.60,4.76,,8,81048
104/12/03,11000,4.60,4.76,4.60,4.70,-0.06,4,51260
104/12/04,42000,4.69,4.88,4.69,4.88,0.18,3,197370
104/12/07,32297,4.55,4.92,4.55,4.92,0.04,16,147750
104/12/08,13000,4.65,4.88,4.65,4.88,-0.04,7,60980
104/12/09,11000,4.52,4.82,4.52,4.56,-0.32,7,50060
104/12/10,3000,4.57,4.68,4.57,4.68,0.12,3,13820
104/12/11,13000,4.50,4.86,4.50,4.86,0.18,4,59860
104/12/14,4000,4.54,4.83,4.54,4.83,-0.03,2,18450
104/12/15,2000,4.53,4.53,4.53,4.53,-0.30,2,9060
104/12/16,36110,4.83,4.83,4.22,4.78,0.25,14,159626
104/12/17,18000,4.78,4.78,4.61,4.61,-0.17,10,84850
104/12/18,11660,4.90,4.90,4.90,4.90,0.29,9,56942
104/12/21,12000,4.79,4.94,4.79,4.94,0.04,6,58130
104/12/22,15000,4.62,4.84,4.62,4.84,-0.10,10,69680
104/12/23,73000,4.84,4.84,4.50,4.79,-0.05,23,334100
104/12/24,7000,4.51,4.74,4.50,4.74,-0.05,4,31750
104/12/25,20184,4.74,4.74,4.60,4.70,-0.04,5,94039
104/12/28,6370,4.60,4.70,4.60,4.60,-0.10,6,29353
104/12/29,10000,4.60,4.60,4.56,4.56,-0.04,3,45960
104/12/30,81000,4.56,4.75,4.40,4.60,0.04,20,359550
104/12/31,17000,4.85,4.85,4.60,4.60,,9,78650
105/01/04,7000,4.60,4.60,4.40,4.40,-0.20,4,31120
105/01/05,15000,4.40,4.40,4.40,4.40,,9,66000
105/01/06,17300,4.40,4.41,4.40,4.41,0.01,11,76195
105/01/07,17217,4.41,4.41,4.41,4.41,,10,75903
105/01/08,78000,4.65,4.65,4.36,4.51,0.10,9,361570
105/01/11,1000,4.85,4.85,4.85,4.85,0.34,1,4850
105/01/12,31522,4.56,4.60,4.56,4.56,-0.29,15,144010
105/01/13,5110,4.41,4.56,4.41,4.56,,6,22981
105/01/14,1000,4.80,4.80,4.80,4.80,0.24,1,4800
105/01/15,17210,4.35,4.71,4.35,4.71,-0.09,14,75267
105/01/18,1000,4.70,4.70,4.70,4.70,-0.01,1,4700
105/01/19,4000,4.40,4.64,4.40,4.64,-0.06,3,17840
105/01/20,162,--,--,--,--,,1,686
105/01/21,12000,4.30,4.60,4.30,4.60,X,3,52170
105/01/22,1000,4.88,4.88,4.88,4.88,0.28,1,4880
105/01/25,0,--,--,--,--,,0,0
105/01/26,0,--,--,--,--,,0,0
105/01/27,0,--,--,--,--,,0,0
105/01/28,2000,4.56,4.56,4.56,4.56,X,2,9120
105/01/29,35000,4.26,4.50,4.25,4.47,-0.09,18,150300
105/01/30,129323,4.13,4.47,4.13,4.26,-0.21,35,559703
105/02/01,4218,4.39,4.39,4.30,4.30,0.04,5,18370
105/02/02,30210,4.30,4.30,4.26,4.29,-0.01,12,129834
105/02/03,18507,4.29,4.34,4.17,4.20,-0.09,7,77935
105/02/15,19000,4.50,4.50,4.22,4.22,0.02,7,80610
105/02/16,3000,4.16,4.16,4.16,4.16,-0.06,3,12480
105/02/17,85083,4.52,4.52,4.23,4.23,0.07,13,383125
105/02/18,1000,4.48,4.48,4.48,4.48,0.25,1,4480
105/02/19,21000,4.78,4.78,4.33,4.33,-0.15,13,94250
105/02/22,10622,4.70,4.70,4.35,4.50,0.17,10,47574
105/02/23,26110,4.49,4.50,4.32,4.32,-0.18,14,116274
105/02/24,13000,4.23,4.25,4.20,4.25,-0.07,7,54980
105/02/25,77000,4.60,4.60,4.22,4.30,0.05,22,331030
105/02/26,21435,4.50,4.66,4.30,4.66,0.36,14,95713
105/03/01,114537,4.95,4.95,4.42,4.75,0.09,19,522883
105/03/02,79000,4.61,4.61,4.40,4.48,-0.27,31,353410
105/03/03,19028,4.56,4.70,4.51,4.51,0.03,12,86860
105/03/04,13215,4.79,4.79,4.40,4.65,0.14,11,58992
105/03/07,1000,4.50,4.50,4.50,4.50,-0.15,1,4500
105/03/08,51096,4.50,4.51,4.26,4.45,-0.05,26,219843
105/03/09,33000,4.27,4.35,4.27,4.35,-0.10,4,142120
105/03/10,62000,4.58,4.58,4.24,4.47,0.12,22,270740
105/03/11,19000,4.47,4.47,4.29,4.38,-0.09,9,82470
105/03/14,12156,4.50,4.50,4.43,4.43,0.05,8,54534
105/03/15,13500,4.39,4.39,4.30,4.39,-0.04,12,58810
105/03/16,13264,4.26,4.38,4.26,4.26,-0.13,12,56570
105/03/17,42003,4.26,4.27,4.25,4.25,-0.01,17,178802
105/03/18,2254,4.24,4.24,4.24,4.24,-0.01,3,9503
105/03/21,21509,4.35,4.35,4.21,4.22,-0.02,11,91476
105/03/22,5000,4.22,4.22,4.22,4.22,,2,21100
105/03/23,5011,4.22,4.22,4.22,4.22,,4,21144
105/03/24,8000,4.20,4.21,4.20,4.20,-0.02,7,33630
105/03/25,6040,4.21,4.35,4.21,4.35,0.15,3,25564
105/03/28,6000,4.22,4.22,4.22,4.22,-0.13,5,25320
105/03/29,8470,4.20,4.30,4.20,4.30,0.08,4,35841
105/03/30,12000,4.66,4.66,4.35,4.35,0.05,6,55510
105/03/31,13000,4.14,4.48,4.14,4.48,0.13,6,54280
105/04/01,0,--,--,--,--,,0,0
105/04/06,7000,4.21,4.41,4.20,4.41,X,4,29660
105/04/07,0,--,--,--,--,,0,0
105/04/08,0,--,--,--,--,,0,0
105/04/11,45500,4.10,4.33,4.10,4.33,X,16,186810
105/04/12,89650,4.22,4.30,4.10,4.30,-0.03,24,368528
105/04/13,5,--,--,--,--,,1,20
105/04/14,3260,4.29,4.29,4.20,4.20,X,3,13732
105/04/15,1522,4.20,4.20,4.20,4.20,,3,6288
105/04/18,4000,4.54,4.54,4.38,4.38,0.18,2,17680
105/04/19,52450,4.04,4.28,4.03,4.28,-0.10,16,217218
105/04/20,203,--,--,--,--,,1,787
105/04/21,54254,4.36,4.36,4.15,4.16,X,12,227186
105/04/22,13045,4.10,4.10,4.10,4.10,-0.06,5,53486
105/04/25,41110,4.23,4.23,4.10,4.12,0.02,20,169388
105/04/26,25178,4.01,4.20,4.01,4.06,-0.06,11,103295
105/04/27,4000,4.05,4.10,4.05,4.10,0.04,4,16350
105/04/28,3542,4.27,4.27,4.20,4.20,0.10,4,14686
105/04/29,5000,4.19,4.19,4.19,4.19,-0.01,1,20950
105/05/03,6488,4.02,4.02,4.02,4.02,-0.17,6,25987
105/05/04,16000,4.01,4.21,4.00,4.21,0.19,6,64580
105/05/05,33217,4.02,4.06,4.00,4.06,-0.15,10,133939
105/05/06,3000,4.01,4.01,4.01,4.01,-0.05,3,12030
105/05/09,79000,4.01,4.01,4.01,4.01,,9,316790
105/05/10,1000,4.03,4.03,4.03,4.03,0.02,1,4030
105/05/11,15004,4.00,4.00,4.00,4.00,-0.03,8,60016
105/05/12,3260,4.00,4.00,4.00,4.00,,2,12988
105/05/13,4000,3.99,4.00,3.99,4.00,,3,15990
105/05/16,2000,4.00,4.00,4.00,4.00,,2,8000
105/05/17,16200,3.99,4.01,3.99,4.01,0.01,6,64826
105/05/18,15157,4.02,4.03,4.00,4.00,-0.01,8,60918
105/05/19,2000,4.00,4.00,4.00,4.00,,1,8000
105/05/20,6000,4.01,4.02,4.01,4.02,0.02,2,24070
105/05/23,28500,4.00,4.23,4.00,4.23,0.21,9,114230
105/05/24,7000,4.25,4.25,4.20,4.20,-0.03,2,29650
105/05/25,23342,4.00,4.48,4.00,4.48,0.28,10,98010
105/05/26,32000,4.10,4.10,4.04,4.09,-0.39,19,130260
105/05/27,0,--,--,--,--,,0,0
105/05/30,12000,4.10,4.10,4.09,4.09,X,6,49180
105/05/31,30000,4.01,4.01,4.00,4.00,-0.09,8,120070
105/06/01,4509,4.33,4.33,3.98,4.00,,6,18147
105/06/02,30719,4.19,4.19,3.98,4.01,0.01,16,122552
105/06/03,12000,4.23,4.23,4.00,4.08,0.07,4,48310
105/06/04,2193,4.21,4.21,4.14,4.14,0.06,3,9102
105/06/06,11000,4.00,4.00,4.00,4.00,-0.14,4,44000
105/06/07,19615,4.22,4.22,3.97,4.07,0.07,12,78017
105/06/08,55000,4.05,4.10,4.05,4.05,-0.02,6,224250
105/06/13,14624,4.19,4.19,3.95,4.13,0.08,10,58080
105/06/14,34000,4.01,4.01,4.01,4.01,-0.12,2,136340
105/06/15,4000,4.21,4.21,3.97,3.97,-0.04,4,16520
105/06/16,23000,4.21,4.21,3.94,4.04,0.07,11,91180
105/06/17,11203,4.18,4.18,4.00,4.00,-0.04,6,45208
105/06/20,3638,4.00,4.00,4.00,4.00,,6,14429
105/06/21,3522,3.95,4.02,3.95,4.02,0.02,6,13808
105/06/22,10000,4.09,4.10,4.05,4.05,0.03,3,40830
105/06/23,3325,3.97,4.16,3.97,4.16,0.11,5,13480
105/06/24,3000,4.26,4.26,3.99,4.06,-0.10,3,12310
105/06/27,11000,3.94,4.15,3.94,4.15,0.09,6,44440
105/06/28,47000,4.00,4.10,3.93,4.09,-0.06,12,187190
105/06/29,136052,4.19,4.22,4.00,4.06,-0.03,14,566942
105/06/30,8549,4.06,4.15,4.00,4.15,0.09,6,34470
105/07/01,39000,4.20,4.20,4.10,4.10,-0.05,5,161240
105/07/04,92000,4.10,4.17,4.03,4.03,-0.07,6,377620
105/07/05,7000,4.01,4.01,4.01,4.01,-0.02,2,28070
105/07/06,13215,4.20,4.20,4.00,4.17,0.16,7,53230
105/07/07,12854,4.06,4.06,4.05,4.05,-0.12,7,51880
105/07/11,14146,4.00,4.04,4.00,4.04,-0.01,7,56684
105/07/12,7000,4.01,4.01,4.00,4.00,-0.04,5,28020
105/07/13,11404,4.00,4.19,4.00,4.19,0.19,6,47524
105/07/14,0,--,--,--,--,,0,0
105/07/15,30270,4.01,4.01,4.00,4.00,X,10,121168
105/07/18,1000,4.15,4.15,4.15,4.15,0.15,1,4150
105/07/19,25222,4.05,4.13,3.95,4.13,-0.02,15,100732
105/07/20,2085000,4.13,4.13,4.00,4.00,-0.13,3,8340130
105/07/21,19000,4.14,4.14,4.00,4.12,0.12,11,76490
105/07/22,0,--,--,--,--,,0,0
105/07/25,3000,4.01,4.18,4.01,4.18,X,3,12200
105/07/26,12000,4.18,4.18,4.01,4.15,-0.03,6,48430
105/07/27,354106,4.01,4.14,4.00,4.14,-0.01,39,1416566
105/07/28,127000,4.14,4.14,4.00,4.11,-0.03,20,512370
105/07/29,2466,4.11,4.11,4.11,4.11,,3,10042
105/08/01,4039,4.35,4.35,4.10,4.10,-0.01,8,16601
105/08/02,60,--,--,--,--,,1,231
105/08/03,7000,4.10,4.10,4.10,4.10,X,3,28700
105/08/04,7498,4.24,4.24,3.95,4.04,-0.06,7,30172
105/08/05,24000,4.04,4.05,4.04,4.05,0.01,3,96970
105/08/08,49008,4.12,4.12,4.01,4.01,-0.04,5,201691
105/08/09,2000,4.02,4.09,4.02,4.09,0.08,2,8110
105/08/10,54000,4.09,4.10,4.09,4.10,0.01,6,221390
105/08/11,31000,4.12,4.12,4.10,4.10,,2,127120
105/08/12,18653,3.97,4.10,3.97,4.09,-0.01,8,75750
105/08/15,215,--,--,--,--,,1,838
105/08/16,0,--,--,--,--,,0,0
105/08/17,45865,4.00,4.19,4.00,4.19,X,17,184935
105/08/18,0,--,--,--,--,,0,0
105/08/19,1767,3.97,3.97,3.97,3.97,X,3,6984
105/08/22,7001,3.93,3.95,3.93,3.94,-0.03,8,27623
105/08/23,3810,4.03,4.03,4.03,4.03,0.09,5,15272
105/08/24,1836,3.96,3.96,3.96,3.96,-0.07,4,7227
105/08/25,70600,4.00,4.05,3.99,4.05,0.09,20,282509
105/08/26,19000,4.05,4.05,4.05,4.05,,4,76950
105/08/29,10189,4.06,4.15,4.06,4.15,0.10,6,42062
105/08/30,8000,4.02,4.02,4.02,4.02,-0.13,2,32160
105/08/31,10000,4.04,4.04,4.04,4.04,0.02,3,40400
105/09/01,23001,3.98,4.15,3.98,4.15,0.11,9,92113
105/09/02,7000,4.20,4.20,4.03,4.03,-0.12,2,29230
105/09/05,35410,4.03,4.30,4.03,4.23,0.20,12,147080
105/09/06,32220,4.10,4.20,4.06,4.11,-0.12,13,133400
105/09/07,29281,4.10,4.15,4.10,4.10,-0.01,10,120295
105/09/08,2000,4.10,4.10,4.10,4.10,,1,8200
105/09/09,6000,4.10,4.10,4.10,4.10,,3,24600
105/09/10,1001,4.00,4.00,4.00,4.00,-0.10,2,4004
105/09/12,8630,4.02,4.02,4.02,4.02,0.02,7,34691
105/09/13,124435,3.95,4.20,3.95,4.20,0.18,14,499040
105/09/14,5000,4.20,4.20,4.20,4.20,,1,21000
105/09/19,36220,4.30,4.55,4.30,4.55,0.35,10,157246
105/09/20,0,--,--,--,--,,0,0
