洋華            ,	3622
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/06/12,763297,13.00,13.30,12.85,13.15,0.15,340,9972938
104/06/15,1104229,13.00,13.55,12.90,13.35,0.20,485,14684755
104/06/16,1014348,13.20,13.75,13.05,13.50,0.15,472,13604512
104/06/17,1766843,13.70,14.30,13.60,13.75,0.25,921,24687103
104/06/18,800127,13.90,14.20,13.75,13.80,0.05,407,11155387
104/06/22,1001301,13.90,14.15,13.55,13.55,-0.25,389,13833560
104/06/23,707603,13.65,13.95,13.65,13.75,0.20,324,9746027
104/06/24,1785010,14.00,14.50,13.90,13.90,0.15,724,25276334
104/06/25,1120417,13.90,13.95,13.60,13.75,-0.15,486,15348582
104/06/26,1144836,13.65,13.75,13.30,13.50,-0.25,512,15450848
104/06/29,834700,13.30,13.40,13.20,13.25,-0.25,253,11100744
104/06/30,587402,13.30,13.55,13.30,13.40,0.15,264,7885694
104/07/01,844342,13.40,13.85,13.40,13.75,0.35,404,11576715
104/07/02,751046,14.15,14.15,13.70,13.90,0.15,330,10431683
104/07/03,453240,13.90,14.00,13.75,14.00,0.10,226,6302584
104/07/06,1243310,14.00,14.60,13.85,13.85,-0.15,607,17700241
104/07/07,523292,13.95,14.10,13.70,13.80,-0.05,258,7261848
104/07/08,1365119,13.65,13.80,12.90,13.00,-0.80,533,18168504
104/07/09,975268,12.80,13.10,12.60,13.00,,372,12564255
104/07/13,884518,13.05,13.40,13.05,13.40,0.40,345,11707036
104/07/14,475226,13.30,13.60,13.30,13.60,0.20,226,6416499
104/07/15,455572,13.60,13.70,13.30,13.60,,199,6128620
104/07/16,516957,13.70,13.80,13.55,13.75,0.15,231,7085850
104/07/17,1038951,13.90,14.40,13.85,14.00,0.25,551,14691359
104/07/20,669496,13.90,14.10,13.45,13.45,-0.55,331,9102544
104/07/21,733171,13.45,13.55,13.00,13.20,-0.25,265,9711114
104/07/22,312198,13.05,13.35,13.05,13.20,,133,4113012
104/07/23,708496,13.05,13.20,12.80,13.00,-0.20,240,9256744
104/07/24,205979,13.00,13.20,12.85,12.90,-0.10,129,2673825
104/07/27,1286248,12.90,13.00,11.70,12.00,-0.90,495,15838226
104/07/28,695199,12.00,12.25,11.80,12.05,0.05,300,8350096
104/07/29,689149,12.10,12.20,11.45,11.70,-0.35,355,8138857
104/07/30,685205,11.70,12.20,11.70,11.90,0.20,317,8195287
104/07/31,1227446,11.75,11.90,11.20,11.25,-0.65,535,14092781
104/08/03,1602611,11.10,11.25,10.70,10.90,-0.35,535,17486820
104/08/04,1261369,11.05,11.20,10.25,10.35,-0.55,508,13541219
104/08/05,850946,10.40,10.70,10.35,10.70,0.35,347,8965073
104/08/06,628479,10.70,10.85,10.40,10.60,-0.10,259,6618126
104/08/07,434951,10.40,10.70,10.35,10.70,0.10,208,4598220
104/08/10,609484,10.70,11.00,10.55,10.85,0.15,317,6585026
104/08/11,664099,10.90,10.90,10.55,10.60,-0.25,297,7116302
104/08/12,728547,10.45,10.60,10.35,10.45,-0.15,254,7606985
104/08/13,528545,10.50,10.65,10.35,10.40,-0.05,228,5518165
104/08/14,1004447,10.40,10.60,10.00,10.10,-0.30,368,10259585
104/08/17,1518594,10.05,10.10,9.60,9.67,-0.43,539,14893464
104/08/18,1026611,9.70,9.85,9.37,9.47,-0.20,406,9856924
104/08/19,1615701,9.47,9.55,9.00,9.01,-0.46,603,14881880
104/08/20,834366,9.00,9.30,9.00,9.20,0.19,362,7624809
104/08/21,1155435,8.94,9.15,8.67,8.81,-0.39,361,10331463
104/08/24,1840944,8.81,8.81,8.05,8.12,-0.69,512,15208212
104/08/25,1639899,8.00,8.87,7.98,8.70,0.58,530,13949391
104/08/26,1714947,8.70,9.57,8.66,9.57,0.87,580,15778759
104/08/27,1428439,9.79,10.05,9.59,9.60,0.03,585,13996826
104/08/28,1075575,9.89,10.35,9.75,10.00,0.40,465,10799270
104/08/31,681309,10.00,10.40,10.00,10.15,0.15,235,6950314
104/09/01,396298,10.15,10.30,10.00,10.15,,176,4009358
104/09/02,403612,9.98,10.15,9.95,10.00,-0.15,177,4058030
104/09/03,1130514,10.15,11.00,10.10,11.00,1.00,487,12073904
104/09/04,2930060,11.30,12.10,11.25,11.25,0.25,1120,34216724
104/09/07,770751,11.00,11.40,11.00,11.05,-0.20,328,8615484
104/09/08,797727,11.05,11.40,11.05,11.05,,341,8919181
104/09/09,855695,11.30,11.40,11.05,11.10,0.05,383,9597377
104/09/10,719147,10.90,11.20,10.90,11.15,0.05,364,7967229
104/09/11,552788,11.00,11.25,11.00,11.10,-0.05,287,6163405
104/09/14,532524,11.15,11.35,11.00,11.00,-0.10,230,5939809
104/09/15,534249,11.35,11.35,11.00,11.00,,240,5955262
104/09/16,457447,11.30,11.40,11.10,11.30,0.30,236,5142454
104/09/17,483154,11.55,11.55,11.30,11.35,0.05,212,5499589
104/09/18,2126009,11.25,11.40,10.70,11.05,-0.30,796,23601249
104/09/21,1201355,10.70,10.75,10.45,10.50,-0.55,431,12684759
104/09/22,468323,10.55,10.75,10.55,10.60,0.10,203,4997220
104/09/23,2847465,10.50,11.65,10.45,11.65,1.05,995,32772464
104/09/24,2449989,11.75,11.95,11.10,11.10,-0.55,987,28327225
104/09/25,416303,11.10,11.45,11.10,11.35,0.25,257,4686186
104/09/30,1550096,11.35,11.75,11.15,11.15,-0.20,565,17644211
104/10/01,713727,11.30,11.35,11.05,11.25,0.10,332,8008727
104/10/02,515465,11.30,11.30,11.15,11.15,-0.10,235,5783283
104/10/05,469247,11.35,11.35,11.25,11.30,0.15,237,5308289
104/10/06,686445,11.55,11.60,11.10,11.10,-0.20,250,7769035
104/10/07,467735,11.20,11.30,11.15,11.30,0.20,173,5254977
104/10/08,657270,11.30,11.50,11.00,11.00,-0.30,288,7367245
104/10/12,853018,11.15,11.25,10.75,10.80,-0.20,306,9387641
104/10/13,1550256,10.55,10.85,10.55,10.70,-0.10,592,16496138
104/10/14,1516769,10.75,11.35,10.75,11.20,0.50,687,16789985
104/10/15,1097822,11.25,11.40,11.05,11.10,-0.10,474,12356950
104/10/16,989301,11.15,11.45,11.15,11.40,0.30,399,11180429
104/10/19,4019388,11.50,12.50,11.45,12.50,1.10,1266,49151847
104/10/20,4849798,12.90,13.05,12.25,12.30,-0.20,1816,61294633
104/10/21,2791807,12.35,12.40,11.80,12.00,-0.30,947,33592900
104/10/22,1348299,12.25,12.30,11.85,11.85,-0.15,513,16198540
104/10/23,1821845,12.05,12.10,11.50,11.55,-0.30,651,21549100
104/10/26,1127595,11.70,11.95,11.70,11.90,0.35,418,13326718
104/10/27,4255917,11.95,13.05,11.95,13.05,1.15,1470,54116759
104/10/28,4186294,13.30,13.35,12.55,12.55,-0.50,1592,54466848
104/10/29,1772247,12.85,12.85,12.40,12.50,-0.05,674,22336810
104/10/30,1599319,12.55,12.60,11.95,12.05,-0.45,714,19458178
104/11/02,845301,12.10,12.45,11.90,12.45,0.40,385,10330577
104/11/03,1295210,12.65,12.70,12.20,12.30,-0.15,515,16130930
104/11/04,1249005,12.40,12.55,12.30,12.35,0.05,447,15522456
104/11/05,1400296,12.20,12.85,12.20,12.60,0.25,563,17665147
104/11/06,2082112,12.95,13.25,12.65,12.65,0.05,880,26934256
104/11/09,1802197,12.55,12.60,12.00,12.05,-0.60,681,21980561
104/11/10,1643258,12.10,12.20,11.65,11.65,-0.40,552,19519590
104/11/11,1773199,11.65,11.80,11.05,11.20,-0.45,559,20156958
104/11/12,1027504,11.25,11.50,11.10,11.25,0.05,383,11632067
104/11/13,870476,11.15,11.45,11.00,11.00,-0.25,321,9731136
104/11/16,950872,11.00,11.35,11.00,11.20,0.20,406,10668975
104/11/17,875117,11.45,11.85,11.40,11.45,0.25,394,10153831
104/11/18,584548,11.55,11.60,11.30,11.30,-0.15,345,6693386
104/11/19,538600,11.40,11.60,11.25,11.45,0.15,329,6153233
104/11/20,695686,11.45,11.70,11.25,11.25,-0.20,334,7964280
104/11/23,458405,11.45,11.55,11.35,11.40,0.15,206,5236693
104/11/24,416198,11.35,11.65,11.20,11.20,-0.20,192,4728446
104/11/25,1302595,11.20,11.25,10.50,10.65,-0.55,524,14037210
104/11/26,408735,10.65,10.95,10.65,10.95,0.30,248,4439302
104/11/27,647206,10.80,10.95,10.60,10.65,-0.30,252,6934277
104/11/30,574558,10.65,10.75,10.40,10.55,-0.10,223,6064330
104/12/01,608908,10.60,11.15,10.60,11.10,0.55,330,6684188
104/12/02,434497,11.15,11.30,10.95,11.00,-0.10,207,4817009
104/12/03,403348,10.90,11.25,10.90,11.15,0.15,191,4489311
104/12/04,574005,11.15,11.40,11.00,11.35,0.20,290,6457749
104/12/07,1469148,11.50,11.65,11.30,11.35,,414,16908618
104/12/08,602486,11.40,11.50,11.25,11.25,-0.10,184,6851339
104/12/09,622001,11.25,11.30,11.05,11.20,-0.05,208,6932761
104/12/10,1602505,11.10,11.15,10.50,10.70,-0.50,507,17287849
104/12/11,749364,10.60,10.80,10.05,10.15,-0.55,319,7866641
104/12/14,766385,9.91,10.15,9.82,9.96,-0.19,317,7653886
104/12/15,518645,10.00,10.20,10.00,10.15,0.19,213,5238861
104/12/16,637673,10.25,10.50,10.15,10.40,0.25,268,6601131
104/12/17,647865,10.40,10.90,10.40,10.70,0.30,292,6934701
104/12/18,362099,10.65,10.90,10.65,10.65,-0.05,138,3890798
104/12/21,876029,10.60,11.30,10.50,11.15,0.50,419,9724868
104/12/22,226345,11.20,11.25,11.10,11.20,0.05,132,2527010
104/12/23,721764,11.20,11.50,11.20,11.40,0.20,263,8220402
104/12/24,472104,11.40,11.60,11.20,11.20,-0.20,211,5390107
104/12/25,605460,11.15,11.55,11.15,11.55,0.35,256,6912583
104/12/28,378049,11.80,11.80,11.45,11.45,-0.10,200,4403798
104/12/29,389197,11.45,11.60,11.35,11.45,,159,4446991
104/12/30,329378,11.60,11.60,11.15,11.25,-0.20,154,3728349
104/12/31,334304,11.20,11.45,11.20,11.30,0.05,148,3787618
105/01/04,529208,11.30,11.35,10.90,11.00,-0.30,243,5878588
105/01/05,711578,10.90,11.00,10.65,10.70,-0.30,275,7705379
105/01/06,466123,10.75,10.80,10.50,10.55,-0.15,175,4953655
105/01/07,668198,10.50,10.60,9.96,10.30,-0.25,297,6835338
105/01/08,506247,10.10,10.45,10.00,10.40,0.10,200,5160615
105/01/11,401715,10.35,10.35,10.00,10.05,-0.35,180,4074203
105/01/12,590015,10.10,10.25,9.96,9.96,-0.09,250,5925650
105/01/13,364263,10.05,10.20,9.99,10.05,0.09,169,3678021
105/01/14,627100,9.99,10.20,9.86,9.86,-0.19,321,6252800
105/01/15,340975,9.93,10.10,9.90,9.93,0.07,180,3409598
105/01/18,622745,9.81,10.80,9.81,10.75,0.82,248,6418209
105/01/19,635027,10.50,10.60,10.20,10.30,-0.45,257,6608276
105/01/20,617553,10.40,10.45,10.00,10.05,-0.25,239,6301430
105/01/21,359259,10.05,10.10,9.95,10.00,-0.05,132,3602140
105/01/22,395646,10.05,10.20,9.96,10.00,,136,3980151
105/01/25,252148,10.10,10.25,10.10,10.20,0.20,108,2570643
105/01/26,243010,10.20,10.35,10.15,10.20,,116,2492100
105/01/27,194748,10.25,10.40,10.25,10.40,0.20,115,2009701
105/01/28,227418,10.35,10.45,10.25,10.40,,130,2361202
105/01/29,289498,10.40,10.65,10.30,10.40,,158,3042925
105/01/30,364866,10.45,10.60,10.40,10.55,0.15,117,3828896
105/02/01,286466,10.70,10.70,10.45,10.50,-0.05,136,3037116
105/02/02,231044,10.50,10.65,10.50,10.50,,103,2444613
105/02/03,318230,10.50,10.60,10.40,10.45,-0.05,117,3336961
105/02/15,255407,10.20,10.35,10.15,10.25,-0.20,124,2617800
105/02/16,210407,10.40,10.60,10.30,10.55,0.30,146,2211619
105/02/17,210703,10.55,10.70,10.55,10.60,0.05,117,2233338
105/02/18,178192,10.80,10.80,10.65,10.70,0.10,115,1907927
105/02/19,324346,10.70,10.90,10.70,10.75,0.05,147,3506696
105/02/22,424445,10.75,11.10,10.75,10.85,0.10,205,4642687
105/02/23,283504,10.90,11.05,10.75,10.95,0.10,163,3111544
105/02/24,215321,10.95,11.10,10.85,10.95,,121,2358138
105/02/25,440749,10.95,11.35,10.90,11.10,0.15,234,4919810
105/02/26,216545,11.30,11.30,11.10,11.30,0.20,127,2428645
105/03/01,255135,11.35,11.35,11.20,11.20,-0.10,155,2874314
105/03/02,401933,11.30,11.40,11.20,11.20,,154,4538628
105/03/03,398339,11.30,11.35,11.05,11.10,-0.10,221,4456942
105/03/04,576189,11.10,11.50,11.10,11.50,0.40,279,6539388
105/03/07,309622,11.65,11.65,11.40,11.50,,208,3564225
105/03/08,399620,11.50,11.60,11.35,11.50,,178,4590219
105/03/09,276698,11.50,11.70,11.50,11.60,0.10,153,3204668
105/03/10,796496,11.70,12.10,11.70,11.90,0.30,378,9500140
105/03/11,396115,11.90,11.90,11.60,11.65,-0.25,187,4622871
105/03/14,637001,11.85,12.10,11.65,12.00,0.35,286,7554250
105/03/15,967730,12.10,12.20,11.35,11.60,-0.40,386,11406161
105/03/16,458713,11.55,11.70,11.55,11.60,,177,5320274
105/03/17,481196,11.65,11.80,11.55,11.60,,210,5609600
105/03/18,217451,11.65,11.70,11.55,11.60,,124,2527075
105/03/21,420841,11.65,11.85,11.65,11.80,0.20,247,4946754
105/03/22,415947,11.85,11.90,11.80,11.90,0.10,209,4933209
105/03/23,769417,11.85,12.05,11.85,11.95,0.05,345,9205151
105/03/24,1965337,11.70,12.00,11.40,11.95,,679,22932244
105/03/25,750836,11.90,12.10,11.85,12.05,0.10,953,8978278
105/03/28,550334,12.20,12.20,11.90,11.90,-0.15,542,6622708
105/03/29,381192,11.90,12.00,11.55,11.65,-0.25,452,4467819
105/03/30,412314,11.65,11.80,11.55,11.65,,299,4813136
105/03/31,375819,11.75,11.85,11.70,11.75,0.10,300,4427725
105/04/01,487148,11.75,11.90,11.70,11.80,0.05,224,5746180
105/04/06,653273,11.95,11.95,11.80,11.90,0.10,429,7768606
105/04/07,643046,11.90,12.00,11.65,11.65,-0.25,299,7619887
105/04/08,265098,11.65,11.80,11.60,11.60,-0.05,187,3094584
105/04/11,240207,11.60,11.75,11.60,11.60,,323,2799187
105/04/12,360618,11.60,11.70,11.40,11.40,-0.20,348,4166511
105/04/13,1065703,11.25,11.30,10.95,11.00,-0.40,483,11828364
105/04/14,902141,11.00,11.15,10.65,10.75,-0.25,371,9843897
105/04/15,929064,10.70,10.75,10.45,10.60,-0.15,381,9852923
105/04/18,348744,10.50,10.60,10.40,10.60,,213,3661833
105/04/19,407881,10.60,10.65,10.45,10.60,,254,4304484
105/04/20,342745,10.55,10.60,10.50,10.50,-0.10,204,3608643
105/04/21,346147,10.50,10.55,10.35,10.35,-0.15,155,3608024
105/04/22,315735,10.25,10.45,10.20,10.30,-0.05,143,3247969
105/04/25,290607,10.25,10.30,10.15,10.30,,153,2968775
105/04/26,497396,10.30,10.30,10.05,10.15,-0.15,246,5052936
105/04/27,700358,10.15,10.20,9.99,10.00,-0.15,278,7044380
105/04/28,353247,10.00,10.05,9.92,9.92,-0.08,192,3525607
105/04/29,202007,10.00,10.05,9.92,9.99,0.07,102,2017047
105/05/03,454311,9.99,10.05,9.78,9.84,-0.15,183,4484775
105/05/04,266315,9.87,9.90,9.79,9.86,0.02,112,2617667
105/05/05,221147,9.86,9.90,9.83,9.87,0.01,108,2180281
105/05/06,241199,9.78,9.87,9.78,9.80,-0.07,119,2365256
105/05/09,147247,9.81,9.83,9.78,9.78,-0.02,65,1442612
105/05/10,63081,9.72,9.87,9.72,9.84,0.06,28,616682
105/05/11,171235,9.85,9.89,9.80,9.80,-0.04,69,1682316
105/05/12,181102,9.78,9.88,9.77,9.78,-0.02,60,1773626
105/05/13,375000,9.80,9.86,9.70,9.78,,118,3656790
105/05/16,185843,9.76,9.80,9.73,9.75,-0.03,94,1814482
105/05/17,508948,9.75,10.25,9.75,10.05,0.30,194,5105050
105/05/18,361495,10.00,10.00,9.93,9.95,-0.10,201,3598450
105/05/19,294545,9.95,10.05,9.95,9.98,0.03,92,2944279
105/05/20,194200,9.97,10.10,9.95,10.05,0.07,77,1943530
105/05/23,273309,10.05,10.25,10.05,10.20,0.15,124,2778618
105/05/24,124447,10.15,10.20,10.05,10.10,-0.10,64,1259260
105/05/25,320378,10.20,10.35,10.20,10.30,0.20,146,3292121
105/05/26,318010,10.30,10.50,10.25,10.35,0.05,136,3293246
105/05/27,192753,10.40,10.55,10.40,10.40,0.05,110,2014128
105/05/30,408237,10.40,10.45,10.25,10.35,-0.05,120,4210338
105/05/31,259853,10.40,10.40,10.25,10.35,,89,2679833
105/06/01,139975,10.35,10.45,10.35,10.45,0.10,76,1456888
105/06/02,185713,10.50,10.55,10.35,10.40,-0.05,87,1936941
105/06/03,170051,10.45,10.45,10.30,10.35,-0.05,67,1766324
105/06/04,114148,10.35,10.40,10.30,10.40,0.05,32,1179723
