建通            ,	2460
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,71519,12.25,12.25,12.10,12.25,,47,872007
104/01/06,154548,12.25,12.25,12.10,12.10,-0.15,62,1884030
104/01/07,262006,12.05,12.45,12.05,12.45,0.35,98,3218472
104/01/08,57480,12.50,12.50,12.30,12.30,-0.15,44,712528
104/01/09,89499,12.35,12.40,12.30,12.30,,52,1107010
104/01/12,481049,12.35,12.40,12.10,12.10,-0.20,138,5857194
104/01/13,251488,12.10,12.30,12.05,12.15,0.05,92,3059226
104/01/14,165157,12.20,12.20,12.10,12.15,,78,2003846
104/01/15,261004,12.10,12.25,12.10,12.15,,72,3172998
104/01/16,240030,12.15,12.15,11.95,12.00,-0.15,86,2891755
104/01/19,324500,12.10,12.15,12.05,12.10,0.10,80,3922974
104/01/20,107271,12.20,12.20,12.05,12.20,0.10,39,1297377
104/01/21,212449,12.20,12.20,12.00,12.10,-0.10,87,2567288
104/01/22,508211,12.20,12.50,12.20,12.50,0.40,198,6278592
104/01/23,951003,12.60,12.70,12.40,12.55,0.05,217,11969536
104/01/26,133025,12.60,12.80,12.45,12.70,0.15,65,1683312
104/01/27,282015,12.80,12.90,12.70,12.80,0.10,102,3605838
104/01/28,259261,12.70,13.10,12.65,13.00,0.20,103,3350115
104/01/29,110204,13.15,13.15,12.85,12.95,-0.05,56,1424725
104/01/30,142023,12.85,12.85,12.65,12.70,-0.25,47,1803039
104/02/02,76266,12.70,12.75,12.60,12.65,-0.05,47,966995
104/02/03,160002,12.65,12.80,12.60,12.75,0.10,54,2027724
104/02/04,115234,12.80,12.80,12.65,12.65,-0.10,41,1466197
104/02/05,80165,12.75,12.80,12.75,12.75,0.10,33,1024692
104/02/06,52102,12.90,12.90,12.70,12.70,-0.05,36,664134
104/02/09,372011,12.80,13.25,12.80,12.95,0.25,157,4854136
104/02/10,116006,13.05,13.10,12.90,12.90,-0.05,72,1502078
104/02/11,57015,13.00,13.00,12.85,12.85,-0.05,29,736089
104/02/12,50895,12.95,12.95,12.80,12.80,-0.05,30,654408
104/02/13,40131,12.85,12.90,12.80,12.85,0.05,24,515132
104/02/24,41309,13.00,13.00,12.90,12.95,0.10,29,533627
104/02/25,101332,13.00,13.00,12.80,12.85,-0.10,48,1301740
104/02/26,86304,12.90,12.95,12.75,12.95,0.10,52,1109552
104/03/02,89044,13.00,13.00,12.80,12.90,-0.05,57,1151798
104/03/03,187899,13.20,13.20,13.00,13.15,0.25,90,2457429
104/03/04,68027,13.10,13.10,12.90,12.95,-0.20,47,883635
104/03/05,132310,12.95,13.15,12.90,12.95,,55,1720405
104/03/06,201513,13.05,13.40,13.05,13.15,0.20,101,2657268
104/03/09,64375,13.00,13.10,13.00,13.00,-0.15,60,837225
104/03/10,40020,13.00,13.10,12.90,12.95,-0.05,46,519640
104/03/11,97245,12.90,12.95,12.80,12.80,-0.15,82,1251829
104/03/12,211214,12.85,12.85,12.60,12.70,-0.10,91,2678946
104/03/13,79633,12.75,12.85,12.70,12.70,,49,1016647
104/03/16,61360,12.70,12.80,12.70,12.75,0.05,44,783412
104/03/17,74124,12.90,12.90,12.70,12.70,-0.05,37,950669
104/03/18,72743,12.80,12.85,12.75,12.80,0.10,45,931368
104/03/19,148723,12.85,13.00,12.80,12.95,0.15,96,1920938
104/03/20,69922,12.95,13.10,12.90,13.05,0.10,76,909466
104/03/23,100337,12.90,13.00,12.80,12.80,-0.25,94,1294500
104/03/24,41021,12.80,12.90,12.80,12.80,,46,526552
104/03/25,36039,12.80,12.90,12.75,12.75,-0.05,47,461228
104/03/26,51381,12.85,12.85,12.75,12.75,,46,659424
104/03/27,57691,12.95,12.95,12.75,12.90,0.15,71,738668
104/03/30,123146,12.90,12.90,12.70,12.70,-0.20,170,1575475
104/03/31,94586,12.70,12.85,12.65,12.70,,69,1202489
104/04/01,82012,12.65,12.70,12.40,12.40,-0.30,44,1030294
104/04/02,103601,12.40,12.60,12.35,12.60,0.20,77,1287606
104/04/07,70069,12.60,12.60,12.50,12.50,-0.10,94,880333
104/04/08,31042,12.60,12.65,12.50,12.65,0.15,58,390305
104/04/09,100120,12.60,12.75,12.60,12.65,,71,1272241
104/04/10,189043,12.75,12.75,12.35,12.60,-0.05,69,2352584
104/04/13,98887,12.35,12.60,12.35,12.50,-0.10,102,1229574
104/04/14,59946,12.45,12.55,12.40,12.55,0.05,83,746257
104/04/15,102266,12.50,12.55,12.30,12.45,-0.10,79,1271444
104/04/16,201298,12.35,12.50,12.35,12.50,0.05,65,2496744
104/04/17,77002,12.50,12.50,12.30,12.45,-0.05,40,953624
104/04/20,99176,12.35,12.35,12.10,12.20,-0.25,42,1213346
104/04/21,32673,12.20,12.45,12.15,12.40,0.20,30,399935
104/04/22,61778,12.30,12.30,12.00,12.20,-0.20,56,746610
104/04/23,105756,12.35,12.35,12.15,12.15,-0.05,69,1294444
104/04/24,135017,12.30,12.55,12.20,12.25,0.10,87,1668356
104/04/27,138717,12.30,12.75,12.15,12.60,0.35,62,1717711
104/04/28,51166,12.60,12.60,12.30,12.30,-0.30,45,634423
104/04/29,112125,12.45,12.60,12.40,12.55,0.25,80,1403597
104/04/30,63160,12.65,12.65,12.40,12.50,-0.05,47,789441
104/05/04,55704,12.60,12.60,12.40,12.45,-0.05,23,695726
104/05/05,36065,12.45,12.50,12.40,12.40,-0.05,23,449201
104/05/06,87100,12.30,12.70,12.30,12.70,0.30,60,1084457
104/05/07,39216,12.60,12.60,12.50,12.50,-0.20,37,492419
104/05/08,56031,12.50,12.60,12.30,12.60,0.10,37,699587
104/05/11,49385,12.60,12.70,12.25,12.35,-0.25,40,615683
104/05/12,99273,12.15,12.50,12.15,12.50,0.15,62,1227330
104/05/13,76428,12.35,12.35,12.25,12.25,-0.25,26,938621
104/05/14,39437,12.25,12.25,12.10,12.15,-0.10,24,478974
104/05/15,134000,12.05,12.10,11.85,11.95,-0.20,45,1600650
104/05/18,190642,11.80,11.95,11.65,11.75,-0.20,78,2234751
104/05/19,101360,11.60,11.95,11.60,11.90,0.15,77,1186461
104/05/20,37367,11.90,11.90,11.70,11.90,,26,442279
104/05/21,95205,11.60,11.65,11.55,11.55,-0.35,42,1104007
104/05/22,75111,11.55,11.65,11.45,11.65,0.10,43,869337
104/05/25,41824,11.65,11.70,11.50,11.70,0.05,38,485157
104/05/26,43551,11.55,11.60,11.55,11.60,-0.10,18,504486
104/05/27,44739,11.55,11.60,11.40,11.55,-0.05,18,514447
104/05/28,77000,11.55,11.75,11.55,11.70,0.15,27,894100
104/05/29,53252,11.80,11.80,11.60,11.65,-0.05,18,623671
104/06/01,35955,11.65,11.65,11.50,11.55,-0.10,24,415480
104/06/02,56304,11.50,11.50,11.45,11.50,-0.05,27,646394
104/06/03,138387,11.50,11.50,11.30,11.30,-0.20,42,1573882
104/06/04,158516,11.30,11.30,11.05,11.30,,68,1768879
104/06/05,297125,11.25,11.25,10.90,11.15,-0.15,68,3271937
104/06/08,136000,10.95,11.00,10.85,11.00,-0.15,42,1486550
104/06/09,426502,11.00,11.00,10.00,10.50,-0.50,121,4392218
104/06/10,300200,10.50,10.50,10.10,10.15,-0.35,88,3057250
104/06/11,422000,10.15,10.20,9.87,10.15,,104,4224970
104/06/12,72411,10.15,10.30,10.05,10.20,0.05,34,735201
104/06/15,22006,10.20,10.30,10.10,10.30,0.10,17,224010
104/06/16,44101,10.10,10.35,10.10,10.15,-0.15,23,452885
104/06/17,341984,10.10,10.15,9.94,10.10,-0.05,147,3427600
104/06/18,250108,10.05,10.10,10.00,10.10,,58,2507880
104/06/22,133303,10.15,10.25,10.15,10.15,0.05,41,1357874
104/06/23,56290,10.30,10.30,10.10,10.10,-0.05,34,571713
104/06/24,92077,10.20,10.20,10.05,10.05,-0.05,46,931277
104/06/25,60428,10.10,10.10,10.00,10.10,0.05,28,607801
104/06/26,75270,10.10,10.10,10.00,10.00,-0.10,44,754777
104/06/29,115574,10.00,10.05,9.91,9.92,-0.08,43,1153950
104/06/30,89516,9.92,9.93,9.85,9.88,-0.04,46,884246
104/07/01,98430,9.93,10.00,9.90,9.93,0.05,43,978650
104/07/02,130841,9.95,10.10,9.95,9.99,0.06,52,1310311
104/07/03,77940,10.00,10.15,9.97,10.00,0.01,47,782006
104/07/06,94301,10.10,10.10,9.90,10.05,0.05,33,941220
104/07/07,35000,10.05,10.10,10.00,10.00,-0.05,24,352450
104/07/08,62020,10.00,10.00,9.76,9.80,-0.20,38,612195
104/07/09,145205,9.92,10.10,9.60,10.10,0.30,61,1419180
104/07/13,88019,10.10,10.10,9.90,10.00,-0.10,48,878324
104/07/14,52060,9.98,10.05,9.98,9.98,-0.02,35,520557
104/07/15,41010,9.92,9.98,9.85,9.85,-0.13,20,406209
104/07/16,80205,9.85,9.97,9.85,9.97,0.12,34,795155
104/07/17,31002,10.05,10.05,9.90,9.91,-0.06,21,308428
104/07/20,71001,9.91,9.94,9.72,9.72,-0.19,26,699519
104/07/21,160001,9.74,9.74,9.51,9.70,-0.02,58,1541949
104/07/22,55009,9.70,9.70,9.51,9.68,-0.02,28,528676
104/07/23,130847,9.51,9.60,9.40,9.45,-0.23,58,1237138
104/07/24,101015,9.44,9.44,9.26,9.36,-0.09,36,940650
104/07/27,647106,9.34,9.34,8.43,8.43,-0.93,147,5583332
104/07/28,266017,8.39,8.43,8.20,8.31,-0.12,107,2209941
104/07/29,32016,8.32,8.49,8.32,8.49,0.18,19,269373
104/07/30,81241,8.41,8.85,8.41,8.70,0.21,41,703686
104/07/31,9205,8.70,8.70,8.61,8.70,,9,79523
104/08/03,16712,8.67,8.67,8.60,8.61,-0.09,18,143919
104/08/04,39004,8.60,8.74,8.47,8.59,-0.02,25,336172
104/08/05,33005,8.40,8.66,8.40,8.66,0.07,27,282981
104/08/06,23003,8.61,8.61,8.44,8.60,-0.06,24,196574
104/08/07,33674,8.33,8.64,8.33,8.64,0.04,13,283455
