三星            ,	5007
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,302201,75.80,76.20,75.20,75.70,0.50,177,22893754
104/01/06,143777,75.70,75.70,74.10,74.40,-1.30,99,10698363
104/01/07,135494,74.00,74.60,74.00,74.50,0.10,82,10076105
104/01/08,203614,74.50,75.40,74.10,74.20,-0.30,101,15216613
104/01/09,255600,74.50,75.20,74.10,75.10,0.90,139,19075460
104/01/12,163500,74.80,75.20,74.50,74.90,-0.20,72,12241849
104/01/13,90400,74.90,75.10,74.70,75.00,0.10,73,6776240
104/01/14,201150,75.00,75.40,74.90,75.40,0.40,149,15119779
104/01/15,409333,75.40,76.50,75.30,76.20,0.80,239,31020240
104/01/16,158983,76.20,76.20,74.30,76.10,-0.10,134,12004516
104/01/19,69450,76.30,76.30,75.30,76.00,-0.10,51,5259375
104/01/20,151429,76.00,76.20,75.40,76.20,0.20,95,11512675
104/01/21,165850,76.20,76.70,75.90,76.70,0.50,125,12662893
104/01/22,198609,76.70,76.90,76.10,76.50,-0.20,159,15179684
104/01/23,146200,76.50,76.50,75.80,76.50,,102,11135120
104/01/26,236263,75.50,76.50,75.50,76.20,-0.30,152,17947039
104/01/27,259139,75.50,76.40,75.00,75.70,-0.50,146,19597322
104/01/28,110746,75.70,75.80,75.20,75.60,-0.10,71,8366221
104/01/29,245921,74.80,75.50,74.30,75.50,-0.10,159,18375580
104/01/30,174338,74.00,76.10,74.00,76.10,0.60,103,13136752
104/02/02,166500,76.00,76.10,75.80,76.00,-0.10,66,12654900
104/02/03,303650,76.00,76.00,75.00,76.00,,112,22920105
104/02/04,241190,76.00,76.50,75.80,76.00,,95,18350863
104/02/05,188403,75.80,76.10,75.80,75.90,-0.10,49,14319044
104/02/06,50272,75.80,75.90,75.50,75.90,,38,3811308
104/02/09,168470,76.00,76.00,73.70,75.40,-0.50,85,12641803
104/02/10,152516,75.40,75.80,74.60,74.60,-0.80,95,11479738
104/02/11,169864,74.60,75.00,74.50,75.00,0.40,83,12710379
104/02/12,90300,75.00,75.60,74.70,75.60,0.60,54,6792160
104/02/13,294028,75.60,77.30,75.00,77.30,1.70,170,22383749
104/02/24,684455,77.50,79.50,77.50,79.30,2.00,342,53880399
104/02/25,598209,79.30,79.90,78.30,78.80,-0.50,311,47319926
104/02/26,533424,78.90,79.00,76.80,77.10,-1.70,295,41307459
104/03/02,229700,77.60,77.60,77.00,77.40,0.30,64,17776080
104/03/03,194800,77.50,77.90,77.30,77.90,0.50,119,15128079
104/03/04,355117,77.90,78.00,77.50,77.60,-0.30,100,27620279
104/03/05,111070,77.60,78.00,77.60,77.90,0.30,60,8648011
104/03/06,277010,77.90,78.10,77.20,77.20,-0.70,158,21500676
104/03/09,218800,77.20,78.00,76.60,77.30,0.10,139,16902959
104/03/10,100333,77.30,77.50,76.60,77.10,-0.20,101,7707340
104/03/11,116100,76.80,76.90,76.50,76.90,-0.20,97,8894359
104/03/12,210150,76.50,77.80,76.30,76.80,-0.10,92,16269444
104/03/13,64592,76.80,77.20,76.60,77.00,0.20,52,4958806
104/03/16,100500,76.90,77.30,76.50,76.50,-0.50,62,7719700
104/03/17,67750,76.70,77.20,76.50,76.80,0.30,52,5196973
104/03/18,139960,76.90,77.60,76.90,77.00,0.20,76,10780720
104/03/19,94913,77.00,77.20,76.60,77.00,,88,7300144
104/03/20,151768,76.50,77.20,76.50,77.20,0.20,91,11686287
104/03/23,289640,76.80,77.40,76.50,77.00,-0.20,157,22332422
104/03/24,85803,77.30,77.30,76.50,77.00,,71,6607890
104/03/25,250402,77.00,77.70,76.70,76.90,-0.10,145,19340073
104/03/26,276600,76.90,77.30,76.90,76.90,,128,21337439
104/03/27,118100,76.90,77.10,76.80,77.10,0.20,81,9093690
104/03/30,670074,77.50,78.60,77.10,78.20,1.10,296,52307163
104/03/31,916670,78.30,79.50,78.00,79.40,1.20,420,72385058
104/04/01,140225,79.50,79.50,78.40,79.00,-0.40,117,11052187
104/04/02,118329,79.00,79.00,78.00,78.20,-0.80,95,9261726
104/04/07,234654,78.00,78.50,77.50,78.00,-0.20,169,18279212
104/04/08,151650,77.50,78.00,77.10,78.00,,99,11735374
104/04/09,51394,77.80,77.80,77.30,77.80,-0.20,39,3984350
104/04/10,410550,77.80,78.00,76.80,77.70,-0.10,171,31764902
104/04/13,108159,77.20,78.10,77.10,77.30,-0.40,68,8386222
104/04/14,144552,77.30,77.50,76.80,77.50,0.20,86,11136804
104/04/15,269416,77.50,78.10,76.80,77.40,-0.10,227,20885298
104/04/16,156789,77.00,77.80,76.80,77.10,-0.30,115,12100488
104/04/17,257530,77.00,77.10,76.20,76.50,-0.60,136,19712732
104/04/20,160621,76.50,76.80,76.10,76.50,,86,12266306
104/04/21,86000,76.50,76.80,76.10,76.30,-0.20,67,6558400
104/04/22,99480,76.00,76.50,76.00,76.10,-0.20,51,7581025
104/04/23,102350,76.10,76.80,76.10,76.80,0.70,79,7815378
104/04/24,145869,76.80,78.00,76.80,77.70,0.90,130,11301720
104/04/27,136976,77.70,78.50,77.70,78.00,0.30,137,10699430
104/04/28,243159,78.00,78.30,77.70,78.20,0.20,125,18993586
104/04/29,216550,77.80,78.50,77.10,78.20,,155,16875235
104/04/30,268545,78.50,78.50,77.10,78.00,-0.20,181,20881591
104/05/04,116920,77.30,77.90,76.80,77.40,-0.60,108,9022360
104/05/05,234301,76.50,77.40,76.10,76.40,-1.00,137,17909795
104/05/06,397025,76.00,76.40,75.60,76.00,-0.40,221,30123700
104/05/07,520536,75.40,75.80,74.50,75.00,-1.00,245,39090100
104/05/08,442200,75.00,75.20,73.60,74.90,-0.10,203,32998600
104/05/11,470856,74.90,75.50,73.40,74.80,-0.10,297,35024785
104/05/12,209150,74.90,75.30,74.30,75.30,0.50,109,15695379
104/05/13,130433,75.30,75.30,73.90,74.50,-0.80,123,9714028
104/05/14,68317,74.30,74.50,73.80,74.50,,58,5052889
104/05/15,105000,74.10,74.30,73.60,74.20,-0.30,79,7764700
104/05/18,75400,74.50,75.00,74.30,75.00,0.80,67,5621438
104/05/19,460305,74.90,75.50,73.80,74.60,-0.40,253,34323534
104/05/20,181000,74.40,75.00,73.90,74.70,0.10,131,13511100
104/05/21,283000,74.70,74.70,73.40,74.50,-0.20,172,20897700
104/05/22,210201,74.50,74.50,73.50,74.20,-0.30,136,15525514
104/05/25,239182,73.20,73.60,72.90,73.50,-0.70,204,17504676
104/05/26,64535,73.00,73.00,72.80,72.80,-0.70,58,4705034
104/05/27,82033,73.00,73.00,72.60,72.60,-0.20,61,5968295
104/05/28,163800,73.30,73.30,72.20,72.30,-0.30,118,11889918
104/05/29,197658,72.30,73.30,72.20,73.30,1.00,87,14419866
104/06/01,115400,73.00,73.40,72.50,73.00,-0.30,77,8432200
104/06/02,246127,72.60,73.00,72.30,72.90,-0.10,162,17892607
104/06/03,367214,72.90,72.90,71.80,71.90,-1.00,249,26557422
104/06/04,436005,71.80,72.00,70.00,70.20,-1.70,259,30854749
104/06/05,419100,70.00,71.50,69.80,70.50,0.30,194,29481620
104/06/08,91779,71.00,71.00,70.00,70.00,-0.50,59,6439395
104/06/09,90232,70.00,70.40,69.40,69.40,-0.60,70,6288708
104/06/10,99534,69.30,70.00,69.30,69.30,-0.10,80,6923058
104/06/11,236919,69.60,69.60,68.60,68.60,-0.70,191,16363011
104/06/12,207630,70.00,70.00,68.70,70.00,1.40,125,14396946
104/06/15,107150,69.50,69.60,68.60,68.90,-1.10,96,7384425
104/06/16,270150,68.90,69.30,68.40,69.00,0.10,169,18581105
104/06/17,227001,69.60,69.60,68.00,69.00,,198,15564169
104/06/18,210500,69.30,69.40,68.00,69.40,0.40,170,14403800
104/06/22,183550,69.00,69.30,68.50,69.30,-0.10,135,12617715
104/06/23,164689,69.00,69.50,68.80,68.80,-0.50,142,11357641
104/06/24,952585,68.80,72.40,68.80,72.40,3.60,345,66961110
104/06/25,242607,72.00,72.40,71.10,72.40,,219,17376507
104/06/26,206552,72.40,72.40,71.30,71.30,-1.10,164,14784401
104/06/29,504100,71.90,72.90,71.00,72.00,0.70,302,36334390
104/06/30,480622,72.50,73.40,71.80,73.30,1.30,284,34953742
104/07/01,284666,73.30,73.40,72.50,73.00,-0.30,207,20734550
104/07/02,132225,73.00,73.00,72.80,73.00,,84,9641935
104/07/03,254000,72.60,73.00,72.20,73.00,,208,18481798
104/07/06,79413,73.00,73.00,72.60,72.70,-0.30,72,5777475
104/07/07,113000,72.70,73.50,72.70,73.40,0.70,53,8250400
104/07/08,996276,73.40,74.00,72.70,73.30,-0.10,149,73602719
104/07/09,189153,72.20,72.50,70.50,72.40,-0.90,111,13602077
104/07/13,164499,72.70,72.70,72.00,72.70,0.30,116,11918228
104/07/14,224889,72.70,73.00,72.00,72.90,0.20,153,16282874
104/07/15,1019616,72.80,75.00,72.80,74.50,1.60,254,76219100
104/07/16,182600,74.50,75.70,74.50,75.30,0.80,100,13722639
104/07/17,212450,75.30,76.00,74.60,76.00,0.70,146,16037474
104/07/20,854666,76.00,76.60,75.50,76.50,0.50,219,65737080
104/07/21,344957,76.20,76.50,75.80,76.30,-0.20,169,26276440
104/07/22,295816,76.30,76.50,75.60,76.50,0.20,157,22525316
104/07/23,686304,76.50,77.00,75.70,76.40,-0.10,179,52490323
104/07/24,231350,76.40,76.50,75.80,76.40,,105,17655040
104/07/27,926911,76.50,76.50,74.90,76.40,,150,73242997
104/07/28,144451,76.40,76.40,75.70,76.10,-0.30,120,10975595
104/07/29,365300,76.30,76.50,75.80,76.00,-0.10,187,27839680
104/07/30,612001,76.10,76.40,75.80,76.30,0.30,187,46609976
104/07/31,560323,76.10,76.40,75.50,76.40,0.10,226,42633501
104/08/03,1880425,76.40,76.40,68.80,74.60,-1.80,252,143786705
104/08/04,2171000,73.20,74.00,72.50,73.60,-1.00,161,168489400
104/08/05,996611,72.60,73.60,71.00,73.60,,421,72110919
