合庫金          ,	5880
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/06,8394196,16.05,16.10,16.05,16.10,0.05,1447,134980063
104/03/09,9498137,16.05,16.10,16.00,16.05,-0.05,2528,152400516
104/03/10,10048118,16.05,16.10,16.00,16.00,-0.05,2551,161057746
104/03/11,14911928,16.00,16.05,15.95,15.95,-0.05,4132,238559795
104/03/12,19147225,15.95,16.05,15.95,16.00,0.05,5457,306146650
104/03/13,10712363,16.00,16.05,15.95,15.95,-0.05,2304,171355258
104/03/16,12942171,15.95,16.00,15.90,15.90,-0.05,3623,206188686
104/03/17,13976867,16.00,16.00,15.90,15.95,0.05,3379,222950672
104/03/18,17928899,15.90,15.95,15.85,15.95,,4508,285255877
104/03/19,13923912,15.95,16.00,15.90,15.95,,3586,222162271
104/03/20,12440153,15.95,16.00,15.95,15.95,,2305,198507657
104/03/23,5176585,15.95,16.00,15.90,15.95,,1451,82645237
104/03/24,10895206,16.00,16.10,15.95,16.05,0.10,2646,174677146
104/03/25,10477591,16.00,16.05,15.95,15.95,-0.10,2497,167485606
104/03/26,11890627,15.95,16.05,15.90,16.05,0.10,2323,190035432
104/03/27,95915686,15.85,15.90,15.75,15.80,-0.25,31127,1515997682
104/03/30,21214940,15.85,15.85,15.80,15.80,,8095,335589957
104/03/31,19496853,15.80,15.90,15.80,15.85,0.05,5612,308897638
104/04/01,13164395,15.85,15.85,15.80,15.80,-0.05,3871,208282877
104/04/02,17142730,15.80,15.95,15.80,15.95,0.15,4968,272379808
104/04/07,13455357,15.95,16.00,15.90,16.00,0.05,3450,214947412
104/04/08,10815848,16.00,16.00,15.90,15.90,-0.10,3071,172405054
104/04/09,13967075,15.95,16.00,15.90,16.00,0.10,3917,223179630
104/04/10,11887493,16.00,16.00,15.90,16.00,,2972,189874538
104/04/13,7323225,16.00,16.00,15.95,16.00,,1823,117037500
104/04/14,9369569,16.00,16.00,15.95,15.95,-0.05,2323,149684044
104/04/15,16434505,15.95,16.00,15.90,15.90,-0.05,4081,261780761
104/04/16,10209043,15.95,16.00,15.90,16.00,0.10,2808,163130188
104/04/17,13243926,16.00,16.05,15.95,16.00,,3190,211823297
104/04/20,9002361,16.00,16.05,15.95,16.05,0.05,2374,144103026
104/04/21,7658873,16.00,16.05,16.00,16.05,,2262,122757968
104/04/22,9736371,16.00,16.10,16.00,16.05,,2330,156223036
104/04/23,52622240,16.05,16.30,16.05,16.25,0.20,10583,853955985
104/04/24,32019822,16.30,16.35,16.20,16.35,0.10,6225,521658117
104/04/27,52695784,16.40,16.80,16.40,16.75,0.40,9630,877681279
104/04/28,28803295,16.75,16.80,16.60,16.80,0.05,6066,481665185
104/04/29,23553176,16.80,16.80,16.55,16.60,-0.20,4366,392290011
104/04/30,17538476,16.55,16.65,16.55,16.55,-0.05,3433,290799212
104/05/04,11292504,16.60,16.70,16.55,16.60,0.05,2458,187779718
104/05/05,10790868,16.60,16.65,16.50,16.60,,2566,178892644
104/05/06,9240750,16.55,16.60,16.45,16.55,-0.05,2269,152601995
104/05/07,17607446,16.50,16.50,16.35,16.35,-0.20,2766,288958292
104/05/08,8660667,16.35,16.40,16.35,16.35,,1867,141774819
104/05/11,12435066,16.45,16.45,16.30,16.30,-0.05,2436,203530980
104/05/12,14810774,16.35,16.50,16.35,16.50,0.20,2841,243367758
104/05/13,22693770,16.60,16.75,16.50,16.65,0.15,4965,377839929
104/05/14,18052008,16.60,16.60,16.35,16.40,-0.25,3948,297062490
104/05/15,11495503,16.40,16.40,16.30,16.30,-0.10,2886,187760681
104/05/18,8960761,16.35,16.40,16.25,16.40,0.10,1877,146293193
104/05/19,8043879,16.40,16.50,16.35,16.45,0.05,2120,132251006
104/05/20,9852009,16.45,16.45,16.35,16.35,-0.10,3421,161465551
104/05/21,18146332,16.30,16.35,16.25,16.30,-0.05,4447,295392126
104/05/22,8390995,16.35,16.40,16.25,16.40,0.10,2171,137239327
104/05/25,7125610,16.20,16.35,16.20,16.35,-0.05,1565,115918557
104/05/26,6120156,16.40,16.40,16.30,16.40,0.05,1789,100158853
104/05/27,6611914,16.35,16.40,16.30,16.40,,1561,108289260
104/05/28,10465148,16.45,16.45,16.35,16.40,,2596,171614988
104/05/29,22423562,16.40,16.45,16.35,16.35,-0.05,2004,367230102
104/06/01,7692990,16.35,16.40,16.30,16.30,-0.05,2109,125579563
104/06/02,9722122,16.30,16.35,16.25,16.35,0.05,2680,158529708
104/06/03,9729610,16.35,16.35,16.25,16.30,-0.05,2326,158434587
104/06/04,19086529,16.25,16.30,16.10,16.10,-0.20,3947,308484064
104/06/05,13592136,16.10,16.15,16.05,16.15,0.05,3015,218944607
104/06/08,14909959,16.10,16.15,16.05,16.10,-0.05,3257,239857303
104/06/09,11173932,16.05,16.10,16.00,16.00,-0.10,2884,179353012
104/06/10,7791542,16.05,16.15,16.00,16.10,0.10,2167,125384497
104/06/11,7476024,16.15,16.15,16.10,16.10,,2425,120485802
104/06/12,9609429,16.05,16.15,16.05,16.05,-0.05,2075,154442827
104/06/15,4667100,16.10,16.15,16.05,16.05,,1478,75015476
104/06/16,10614857,16.10,16.15,16.05,16.05,,2229,170600384
104/06/17,16402404,16.05,16.10,16.00,16.05,,4474,263082113
104/06/18,22327715,16.05,16.25,16.00,16.25,0.20,2679,360547961
104/06/22,8618835,16.20,16.25,16.15,16.15,-0.10,1572,139631305
104/06/23,5265218,16.15,16.20,16.10,16.10,-0.05,1879,84932786
104/06/24,5804910,16.15,16.15,16.10,16.15,0.05,1372,93560974
104/06/25,9450010,16.15,16.25,16.10,16.20,0.05,3203,152915780
104/06/26,7561658,16.20,16.25,16.15,16.20,,1827,122488041
104/06/29,9624315,16.10,16.15,16.05,16.05,-0.15,1842,154659388
104/06/30,10693206,16.05,16.15,16.00,16.15,0.10,1990,171917495
104/07/01,6212418,16.05,16.20,16.05,16.15,,1754,100192656
104/07/02,6964626,16.15,16.20,16.10,16.20,0.05,1517,112411784
104/07/03,6559214,16.15,16.20,16.05,16.20,,1765,105740321
104/07/06,5109029,16.05,16.15,16.05,16.10,-0.10,904,82224391
104/07/07,4654951,16.15,16.20,16.10,16.15,0.05,1117,75183638
104/07/08,18406801,16.10,16.15,16.00,16.00,-0.15,2826,295371332
104/07/09,20023625,15.95,15.95,15.80,15.90,-0.10,3631,318213536
104/07/13,11148925,16.00,16.00,15.90,16.00,0.10,2344,177929750
104/07/14,9620458,16.00,16.10,16.00,16.00,,2277,154221778
104/07/15,8662985,16.05,16.10,16.00,16.10,0.10,1611,138980160
104/07/16,4782679,16.00,16.10,16.00,16.10,,1072,76892980
104/07/17,7520605,16.05,16.15,16.05,16.15,0.05,1358,121050565
104/07/20,5100411,16.15,16.20,16.05,16.15,,1223,82187349
104/07/21,6255749,16.15,16.15,16.05,16.10,-0.05,1467,100819437
104/07/22,4269955,16.10,16.15,16.05,16.05,-0.05,1250,68689003
104/07/23,9959795,16.05,16.10,15.95,16.05,,1746,159644670
104/07/24,5166340,16.05,16.10,15.95,16.05,,833,82728990
104/07/27,12390105,16.00,16.05,15.85,15.85,-0.20,2204,197438591
104/07/28,13393702,15.90,15.95,15.85,15.85,,3503,212878276
104/07/29,10446955,15.85,15.95,15.80,15.85,,1986,165512260
104/07/30,10787948,15.85,15.95,15.85,15.90,0.05,1697,171479254
104/07/31,15189594,15.90,15.90,15.80,15.85,-0.05,3058,240869570
104/08/03,14564909,15.85,15.90,15.75,15.85,,2449,230658980
104/08/04,13440851,15.85,16.00,15.85,16.00,0.15,2409,214506494
104/08/05,10783175,16.00,16.05,15.95,15.95,-0.05,2025,172390756
104/08/06,14444187,16.00,16.00,15.90,15.90,-0.05,2692,230218345
104/08/07,13674221,15.85,15.95,15.80,15.90,,2092,217082938
104/08/10,12179088,15.90,15.90,15.85,15.85,-0.05,1799,193324966
104/08/11,19727574,15.85,15.95,15.80,15.85,,3813,312986650
104/08/12,34845582,15.80,15.85,15.55,15.65,-0.20,6140,546191538
104/08/13,22927411,14.50,14.60,14.50,14.50,X,5191,333078555
104/08/14,9993125,14.50,14.60,14.45,14.45,-0.05,2688,144890852
104/08/17,9992265,14.50,14.50,14.30,14.30,-0.15,2754,143459343
104/08/18,19303214,14.30,14.30,13.90,13.90,-0.40,4826,271598171
104/08/19,22905417,13.90,13.90,13.35,13.50,-0.40,5764,310070490
104/08/20,17549480,13.50,13.55,13.40,13.40,-0.10,3243,236098226
104/08/21,17427085,13.20,13.35,13.15,13.30,-0.10,3294,230920157
104/08/24,27513861,13.10,13.15,12.55,12.85,-0.45,5681,354623967
104/08/25,23839599,12.70,13.35,12.70,13.35,0.50,4489,310308501
104/08/26,18747905,13.25,13.55,13.10,13.40,0.05,4347,249391058
104/08/27,17723306,13.50,13.55,13.35,13.50,0.10,4371,238214743
104/08/28,21691162,13.55,13.85,13.50,13.85,0.35,4241,297889021
104/08/31,17349700,13.80,13.85,13.55,13.80,-0.05,3778,237699865
104/09/01,10076119,13.80,13.80,13.55,13.65,-0.15,2441,137796327
104/09/02,10575463,13.60,13.75,13.50,13.65,,2013,144201825
104/09/03,12509059,13.75,13.80,13.65,13.65,,1987,171371097
104/09/04,9925341,13.65,13.80,13.60,13.65,,2027,135749643
104/09/07,5251745,13.65,13.75,13.60,13.70,0.05,1360,71804258
104/09/08,4217032,13.70,13.75,13.65,13.65,-0.05,1193,57649470
104/09/09,18675700,13.80,13.90,13.70,13.90,0.25,4515,257910104
104/09/10,16552393,13.85,14.05,13.80,14.05,0.15,3304,230307387
104/09/11,10903478,13.95,14.05,13.85,13.85,-0.20,3237,151863392
104/09/14,10372706,13.85,14.00,13.70,13.75,-0.10,3090,143048946
104/09/15,7071313,13.85,13.85,13.70,13.80,0.05,2475,97510646
104/09/16,7499376,13.85,13.90,13.75,13.90,0.10,2483,103857306
104/09/17,16231358,13.95,14.20,13.95,14.15,0.25,3616,228266090
104/09/18,14901131,14.15,14.30,14.00,14.05,-0.10,2438,210168195
104/09/21,8649723,14.00,14.00,13.80,13.85,-0.20,2673,119878422
104/09/22,5698337,13.85,13.90,13.80,13.85,,1840,78809931
104/09/23,11082154,13.80,13.85,13.60,13.60,-0.25,3022,151492901
104/09/24,8740246,13.60,13.65,13.45,13.45,-0.15,3166,118221050
104/09/25,8232901,13.50,13.50,13.35,13.40,-0.05,2484,110464747
104/09/30,15870540,13.30,13.60,13.30,13.60,0.20,3728,214049004
104/10/01,14593119,13.55,13.70,13.40,13.50,-0.10,3658,197346729
104/10/02,6856125,13.60,13.75,13.55,13.75,0.25,2220,93929806
104/10/05,6621186,13.80,13.85,13.65,13.85,0.10,1910,91208552
104/10/06,11089487,13.90,14.05,13.85,14.00,0.15,3725,154934218
104/10/07,11661690,13.90,14.10,13.85,14.00,,3056,163227860
104/10/08,5897208,14.10,14.10,13.90,13.95,-0.05,1892,82550462
104/10/12,12342574,14.05,14.25,13.95,14.25,0.30,3449,174928204
104/10/13,10079707,14.25,14.40,14.20,14.40,0.15,2575,144098675
104/10/14,5438404,14.30,14.35,14.15,14.20,-0.20,1864,77377935
104/10/15,7908499,14.30,14.40,14.20,14.25,0.05,2001,113091037
104/10/16,10625552,14.30,14.50,14.25,14.45,0.20,2626,153105957
104/10/19,7416071,14.50,14.55,14.45,14.45,,2316,107485657
104/10/20,8935866,14.45,14.55,14.40,14.50,0.05,2216,129398783
104/10/21,6563417,14.55,14.60,14.40,14.50,,2157,95255219
104/10/22,4719883,14.45,14.55,14.40,14.45,-0.05,1279,68233579
104/10/23,9518433,14.55,14.55,14.45,14.50,0.05,2697,138056006
104/10/26,11321664,14.55,14.70,14.50,14.70,0.20,3110,165631163
104/10/27,7935711,14.70,14.75,14.60,14.75,0.05,2522,116536302
104/10/28,9408090,14.75,14.80,14.65,14.80,0.05,2418,138843431
104/10/29,8224709,14.80,14.80,14.50,14.50,-0.30,2670,119792472
104/10/30,9526459,14.50,14.65,14.45,14.55,0.05,2522,138487232
104/11/02,5159098,14.50,14.55,14.40,14.55,,1593,74741885
104/11/03,7736420,14.60,14.75,14.55,14.75,0.20,2194,113660601
104/11/04,12287534,14.75,14.90,14.75,14.80,0.05,3379,181999668
104/11/05,4321541,14.80,14.85,14.70,14.85,0.05,1727,64014200
104/11/06,13815503,14.75,14.80,14.45,14.55,-0.30,3040,201077981
104/11/09,6847186,14.45,14.50,14.35,14.40,-0.15,1951,98726783
104/11/10,9787077,14.30,14.30,14.10,14.10,-0.30,3412,138775029
104/11/11,11665961,14.10,14.20,14.00,14.00,-0.10,3304,163772356
104/11/12,7837762,14.00,14.10,13.95,14.00,,2452,109864615
104/11/13,8101530,14.05,14.10,13.90,13.90,-0.10,2667,113259770
104/11/16,8077387,13.90,14.05,13.80,13.80,-0.10,2992,111934202
104/11/17,4841879,13.95,14.15,13.95,14.10,0.30,1814,68146764
104/11/18,9611986,14.10,14.15,13.85,13.85,-0.25,3422,133942274
104/11/19,7080563,13.95,14.10,13.85,14.10,0.25,2236,98770450
104/11/20,3272723,14.00,14.05,14.00,14.00,-0.10,1555,45856327
104/11/23,4471300,14.05,14.10,13.95,13.95,-0.05,1362,62561200
104/11/24,5727252,13.95,14.10,13.90,13.95,,1869,80090628
104/11/25,6368463,14.00,14.05,13.90,14.05,0.10,2019,89019422
104/11/26,6058267,14.05,14.20,14.00,14.15,0.10,2225,85672485
104/11/27,3085879,14.10,14.10,14.00,14.00,-0.15,1390,43266633
104/11/30,32265634,13.80,13.90,13.65,13.90,-0.10,4925,445008059
104/12/01,9117750,14.00,14.15,13.85,14.15,0.25,2715,127981502
104/12/02,6681430,14.05,14.15,13.90,13.90,-0.25,2394,93340470
104/12/03,3930608,13.80,14.00,13.80,13.85,-0.05,1307,54551574
104/12/04,8110571,13.80,13.85,13.75,13.85,,2233,112006120
104/12/07,4475717,13.90,14.05,13.85,13.85,,1185,62377137
104/12/08,8046287,13.90,13.95,13.70,13.75,-0.10,2725,110712134
104/12/09,7083970,13.70,13.75,13.60,13.60,-0.15,2067,96664097
104/12/10,11508490,13.50,13.60,13.40,13.45,-0.15,3200,155196792
104/12/11,8989012,13.50,13.60,13.40,13.50,0.05,2841,121162766
104/12/14,5288268,13.40,13.60,13.30,13.45,-0.05,1563,70988103
104/12/15,3969212,13.50,13.55,13.40,13.45,,1263,53413650
104/12/16,5403014,13.55,13.70,13.50,13.65,0.20,1914,73495507
104/12/17,4201615,13.75,13.80,13.70,13.80,0.15,1358,57847059
104/12/18,8098586,13.70,13.75,13.55,13.65,-0.15,1699,110529439
104/12/21,5027472,13.50,13.65,13.50,13.55,-0.10,2018,68186835
104/12/22,4162174,13.55,13.70,13.55,13.70,0.15,1436,56766858
104/12/23,3888197,13.75,13.80,13.65,13.80,0.10,1124,53457283
104/12/24,3096181,13.85,13.90,13.80,13.85,0.05,1062,42921462
104/12/25,2400693,13.80,13.90,13.80,13.85,,640,33233560
104/12/28,5082611,13.85,14.00,13.85,13.95,0.10,1565,70662428
104/12/29,4057233,13.95,13.95,13.80,13.90,-0.05,1027,56261848
104/12/30,3671674,13.90,13.95,13.75,13.75,-0.15,1037,50751977
104/12/31,3304525,13.75,13.85,13.75,13.75,,811,45560342
105/01/04,9022621,13.75,13.85,13.50,13.50,-0.25,2874,122375082
105/01/05,4693782,13.50,13.60,13.50,13.50,,1696,63462828
105/01/06,7345946,13.60,13.65,13.40,13.50,,2037,99232846
105/01/07,10559836,13.50,13.60,13.30,13.30,-0.20,3252,141232227
105/01/08,11492204,13.35,13.45,13.25,13.30,,2863,153182085
105/01/11,10153986,13.25,13.25,13.10,13.10,-0.20,3807,133586679
105/01/12,6473225,13.10,13.20,13.10,13.15,0.05,2485,85072441
105/01/13,7295828,13.25,13.30,13.10,13.20,0.05,2105,96166452
105/01/14,7087380,13.10,13.15,13.05,13.05,-0.15,2171,92686300
105/01/15,16546535,13.05,13.10,12.90,12.90,-0.15,4297,214720905
105/01/18,14194176,12.75,12.95,12.70,12.85,-0.05,3652,181469272
105/01/19,6418161,12.90,13.05,12.80,13.00,0.15,1987,82822091
105/01/20,10475909,12.95,13.00,12.80,13.00,,2969,135520317
105/01/21,9152123,13.00,13.00,12.80,12.80,-0.20,2557,117569655
105/01/22,5299584,12.90,12.95,12.85,12.85,0.05,1252,68243803
105/01/25,6579679,13.00,13.15,12.90,13.15,0.30,1528,86031252
105/01/26,5406250,13.00,13.10,12.95,13.00,-0.15,2045,70472012
105/01/27,8105964,13.10,13.20,13.00,13.10,0.10,2670,106399104
105/01/28,7745249,13.10,13.35,13.10,13.35,0.25,1875,102808546
105/01/29,19633089,13.30,13.90,13.25,13.80,0.45,3874,267871393
105/01/30,5647036,13.80,13.85,13.70,13.85,0.05,1951,77891964
105/02/01,7717758,13.80,13.85,13.65,13.85,,1650,106310521
105/02/02,6636271,13.70,13.80,13.70,13.70,-0.15,2316,91235254
105/02/03,10645299,13.60,13.70,13.45,13.55,-0.15,3220,144493474
105/02/15,8956201,13.55,13.65,13.45,13.60,0.05,2603,121498954
105/02/16,10903607,13.70,13.90,13.60,13.90,0.30,2465,150519160
105/02/17,7421518,13.95,13.95,13.70,13.85,-0.05,2575,102588639
105/02/18,7743334,13.90,13.95,13.80,13.80,-0.05,2129,107344422
105/02/19,6879329,13.80,13.95,13.80,13.95,0.15,2498,95513792
105/02/22,7546408,13.95,14.05,13.90,13.90,-0.05,1706,105402512
105/02/23,4957911,13.95,14.00,13.90,13.95,0.05,1696,69213718
105/02/24,5414335,13.95,14.00,13.90,13.95,,1431,75436190
105/02/25,6223784,14.00,14.00,13.90,14.00,0.05,2146,87044376
105/02/26,13734204,14.05,14.15,13.95,14.15,0.15,2246,193419337
105/03/01,7619546,14.05,14.15,14.00,14.10,-0.05,2623,107209572
105/03/02,8039407,14.15,14.25,14.10,14.25,0.15,2534,114230792
105/03/03,11635395,14.20,14.40,14.20,14.40,0.15,3308,166705653
105/03/04,7426958,14.35,14.40,14.30,14.35,-0.05,2358,106702734
105/03/07,9310962,14.35,14.45,14.30,14.40,0.05,2351,133918064
105/03/08,9055191,14.40,14.40,14.25,14.40,,2080,129907663
105/03/09,6905774,14.30,14.35,14.15,14.20,-0.20,1806,98257568
105/03/10,8712872,14.20,14.45,14.20,14.40,0.20,2469,125070829
105/03/11,9338084,14.40,14.45,14.30,14.45,0.05,2246,134543615
105/03/14,9857903,14.45,14.50,14.35,14.45,,2866,142385205
105/03/15,10850738,14.40,14.40,14.15,14.30,-0.15,2723,154971419
105/03/16,6618668,14.20,14.35,14.20,14.30,,1855,94742594
105/03/17,16316644,14.35,14.50,14.30,14.45,0.15,3068,235267844
105/03/18,16032640,14.40,14.50,14.35,14.50,0.05,3320,232156101
105/03/21,9370685,14.50,14.50,14.30,14.45,-0.05,2109,134630035
105/03/22,8186571,14.45,14.45,14.30,14.45,,2012,117836970
105/03/23,6152690,14.45,14.50,14.40,14.50,0.05,1645,89033168
105/03/24,6452470,14.45,14.45,14.35,14.45,-0.05,2354,92950391
105/03/25,2908590,14.45,14.45,14.35,14.40,-0.05,796,41868213
105/03/28,5022143,14.40,14.40,14.25,14.35,-0.05,1233,71971958
105/03/29,9001088,14.35,14.40,14.25,14.40,0.05,1935,129148822
105/03/30,10345492,14.35,14.50,14.30,14.45,0.05,2284,149308256
105/03/31,12426734,14.45,14.50,14.35,14.40,-0.05,2420,179303994
105/04/01,7437445,14.35,14.40,14.30,14.35,-0.05,3109,106654350
105/04/06,11672190,14.30,14.45,14.25,14.30,-0.05,3620,167002433
105/04/07,10524278,14.30,14.30,14.10,14.20,-0.10,2280,149395125
105/04/08,10394142,14.05,14.20,14.05,14.20,,2575,146737587
105/04/11,8006589,14.20,14.35,14.05,14.20,,1710,113533139
105/04/12,4852835,14.25,14.30,14.10,14.20,,1282,68942233
105/04/13,12489006,14.20,14.35,14.10,14.35,0.15,2621,178558355
105/04/14,8440862,14.35,14.40,14.30,14.35,,2173,121255584
105/04/15,8533412,14.40,14.40,14.30,14.35,,2176,122500571
105/04/18,5051730,14.30,14.40,14.30,14.40,0.05,1829,72600447
105/04/19,4868565,14.45,14.45,14.30,14.35,-0.05,1576,69999658
105/04/20,10645251,14.40,14.45,14.15,14.20,-0.15,3522,151978753
105/04/21,5733288,14.20,14.25,14.15,14.20,,1859,81331267
105/04/22,5462858,14.20,14.30,14.15,14.30,0.10,1787,77798908
105/04/25,3871699,14.30,14.40,14.20,14.35,0.05,1072,55498866
105/04/26,5108581,14.35,14.40,14.25,14.35,,1489,73213634
105/04/27,8076245,14.35,14.40,14.25,14.25,-0.10,2194,115533033
105/04/28,9260407,14.30,14.35,14.10,14.15,-0.10,2564,131261833
105/04/29,9713086,14.10,14.25,14.10,14.25,0.10,2293,137864250
105/05/03,8229005,14.25,14.30,14.10,14.15,-0.10,1750,116782342
105/05/04,12314577,14.15,14.20,14.05,14.20,0.05,2839,173801224
105/05/05,9574260,14.05,14.10,14.00,14.00,-0.20,3093,134385877
105/05/06,11667013,13.95,13.95,13.80,13.80,-0.20,3765,161627110
105/05/09,6781000,13.85,13.90,13.70,13.85,0.05,2102,93489782
105/05/10,6772517,13.80,13.90,13.70,13.75,-0.10,2368,93431166
105/05/11,8803685,13.80,13.90,13.65,13.70,-0.05,2989,120769040
105/05/12,4392110,13.70,13.85,13.65,13.80,0.10,1396,60358403
105/05/13,12875575,13.70,13.70,13.55,13.70,-0.10,3713,175286387
105/05/16,6152348,13.60,13.65,13.50,13.55,-0.15,2524,83509306
105/05/17,6516742,13.55,13.75,13.55,13.70,0.15,2359,88762550
105/05/18,10003802,13.65,13.85,13.55,13.85,0.15,2725,137549080
105/05/19,9707603,13.70,13.75,13.50,13.60,-0.25,2844,132260343
105/05/20,4511567,13.65,13.75,13.60,13.60,,1094,61581653
105/05/23,8614671,13.60,13.90,13.55,13.85,0.25,2239,118692464
105/05/24,3929031,13.85,13.85,13.75,13.75,-0.10,1431,54135413
105/05/25,6004602,13.80,13.90,13.75,13.85,0.10,1823,83129465
105/05/26,4639850,13.85,13.90,13.80,13.90,0.05,1661,64358185
105/05/27,4993782,13.95,14.00,13.90,14.00,0.10,1489,69666298
105/05/30,8086042,14.00,14.20,13.95,14.10,0.10,2262,113765156
105/05/31,17224204,14.10,14.30,14.00,14.30,0.20,2233,245350858
105/06/01,9635483,14.20,14.30,14.15,14.25,-0.05,3631,137238550
105/06/02,8793082,14.30,14.30,14.15,14.20,-0.05,3237,125203290
105/06/03,5902128,14.20,14.30,14.15,14.30,0.10,2144,84153908
105/06/04,903557,14.25,14.25,14.20,14.20,-0.10,410,12848497
105/06/06,5506198,14.30,14.35,14.15,14.20,,1726,78432842
105/06/07,18070250,14.25,14.40,14.20,14.40,0.20,3723,258836400
105/06/08,11929370,14.40,14.45,14.35,14.40,,3162,171865906
105/06/13,9328363,14.35,14.40,14.10,14.20,-0.20,2608,132261585
105/06/14,4314737,14.15,14.30,14.15,14.30,0.10,1472,61343598
105/06/15,7090860,14.25,14.30,14.15,14.30,,1931,101184793
105/06/16,5683000,14.25,14.30,14.10,14.10,-0.20,2014,80446623
105/06/17,8678028,14.20,14.30,14.15,14.30,0.20,2393,123817228
105/06/20,4147075,14.30,14.30,14.20,14.30,,1645,59225998
105/06/21,7414175,14.25,14.35,14.20,14.35,0.05,2051,105899913
105/06/22,7330889,14.30,14.35,14.20,14.35,,1830,104762142
105/06/23,4149893,14.25,14.35,14.25,14.30,-0.05,1250,59306162
105/06/24,14571108,14.30,14.35,14.00,14.00,-0.30,3190,205677041
105/06/27,6823261,13.85,14.10,13.85,14.05,0.05,1896,95426390
105/06/28,3414970,14.00,14.10,13.95,14.05,,739,47885101
105/06/29,4326743,14.10,14.20,14.05,14.20,0.15,1096,61294160
105/06/30,10476396,14.20,14.25,14.05,14.20,,2648,148541732
105/07/01,7441646,14.25,14.35,14.20,14.35,0.15,2848,106535928
105/07/04,5700700,14.35,14.40,14.30,14.35,,1722,81802663
105/07/05,3116816,14.30,14.35,14.25,14.35,,1245,44626144
105/07/06,8039073,14.30,14.30,14.10,14.20,-0.15,2426,114015121
105/07/07,3101469,14.20,14.30,14.15,14.20,,1136,44132172
105/07/11,10260717,14.30,14.45,14.30,14.40,0.20,3103,147714898
105/07/12,12355591,14.40,14.50,14.35,14.50,0.10,3925,178776539
105/07/13,11021376,14.50,14.55,14.45,14.55,0.05,3621,159907232
105/07/14,11632676,14.55,14.65,14.45,14.65,0.10,4019,169910794
105/07/15,15844184,14.60,14.85,14.60,14.80,0.15,4560,233900363
105/07/18,16867093,14.80,14.95,14.75,14.95,0.15,4055,251232220
105/07/19,18174245,14.95,15.00,14.90,15.00,0.05,3927,272098741
105/07/20,11967991,14.95,15.00,14.85,14.95,-0.05,3502,178674681
105/07/21,13305270,14.95,15.00,14.90,14.95,,2856,199017418
105/07/22,7730465,14.95,14.95,14.85,14.95,,2002,115342089
105/07/25,12036728,14.90,14.95,14.70,14.90,-0.05,2389,178447590
105/07/26,6696509,14.85,14.90,14.85,14.90,,1687,99715366
