正崴            ,	2392
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1664045,49.50,51.00,49.30,50.70,1.20,1004,83705824
104/01/06,2650550,50.70,51.40,50.20,50.80,0.10,1682,135008232
104/01/07,1094546,51.00,51.20,50.80,50.80,,674,55883031
104/01/08,2715201,51.40,52.40,51.10,51.50,0.70,1556,140565600
104/01/09,1798042,51.70,52.00,51.00,51.80,0.30,1037,92670555
104/01/12,701849,51.80,52.00,51.20,51.30,-0.50,481,36134840
104/01/13,726523,51.30,51.70,51.30,51.70,0.40,504,37470529
104/01/14,1325933,51.90,52.00,51.30,51.80,0.10,863,68624625
104/01/15,4586299,52.40,53.60,52.30,52.70,0.90,2096,242738443
104/01/16,2909774,53.00,53.20,52.20,52.40,-0.30,1384,153569449
104/01/19,2518644,53.30,53.30,52.60,52.90,0.50,1136,133452569
104/01/20,11289028,53.60,56.20,53.50,55.60,2.70,5578,622188529
104/01/21,4483985,56.20,56.20,55.10,55.90,0.30,2486,249867352
104/01/22,3139754,55.90,56.60,55.60,55.60,-0.30,1755,175819808
104/01/23,3444275,56.00,56.50,55.60,56.20,0.60,1917,193497109
104/01/26,2869202,56.50,57.00,56.00,56.60,0.40,1733,162214065
104/01/27,2049796,57.00,57.10,56.40,56.60,,1204,116177083
104/01/28,2227447,56.60,56.80,56.10,56.50,-0.10,1028,125912364
104/01/29,1953625,56.50,56.70,55.70,55.80,-0.70,983,109953468
104/01/30,1998588,56.40,56.50,55.80,56.00,0.20,1127,112359006
104/02/02,927591,56.00,56.60,55.70,56.10,0.10,615,51979996
104/02/03,1159952,56.50,56.50,55.90,56.20,0.10,645,65194011
104/02/04,1521629,56.70,56.90,55.60,55.70,-0.50,924,85537760
104/02/05,1204807,55.90,56.30,55.70,56.30,0.60,811,67524740
104/02/06,843419,56.30,56.40,55.70,55.90,-0.40,499,47204878
104/02/09,1004784,55.90,55.90,55.10,55.20,-0.70,677,55664720
104/02/10,1501978,55.20,55.60,54.60,55.20,,863,82752372
104/02/11,859255,55.50,55.50,54.90,55.20,,610,47402091
104/02/12,994808,55.20,55.40,54.70,54.80,-0.40,563,54603808
104/02/13,1572970,55.00,55.20,54.40,54.40,-0.40,890,86092155
104/02/24,1851280,56.00,56.00,55.40,55.60,1.20,1277,103049234
104/02/25,1261966,55.70,56.00,55.50,55.90,0.30,839,70383199
104/02/26,1367128,56.00,56.50,55.70,56.50,0.60,927,76658073
104/03/02,1911719,57.00,57.00,56.40,56.60,0.10,1192,108450014
104/03/03,1700072,56.80,56.80,55.50,55.60,-1.00,931,94702672
104/03/04,909469,55.50,56.00,55.50,55.70,0.10,569,50677121
104/03/05,1068456,55.70,55.90,55.60,55.70,,529,59612502
104/03/06,3249747,55.80,57.50,55.50,56.70,1.00,1507,183885661
104/03/09,2389176,56.70,57.40,56.10,57.00,0.30,1170,136017189
104/03/10,5193094,57.70,58.40,57.20,57.70,0.70,2621,300500200
104/03/11,5147523,57.50,59.00,57.30,58.10,0.40,2628,300705634
104/03/12,2999168,58.10,58.90,58.10,58.30,0.20,1599,175181177
104/03/13,3317475,58.50,58.90,58.30,58.30,,1248,194149378
104/03/16,2941080,58.80,59.10,58.60,58.80,0.50,1470,172858671
104/03/17,2953947,59.00,59.10,57.40,57.80,-1.00,1599,171437931
104/03/18,1915669,57.80,58.70,57.80,58.20,0.40,1155,111649923
104/03/19,3298900,58.70,59.00,58.50,58.90,0.70,1637,193905790
104/03/20,9086260,58.90,60.60,58.50,59.90,1.00,4174,544489143
104/03/23,3290944,60.20,60.50,59.00,59.30,-0.60,2121,195779460
104/03/24,2460228,59.30,59.50,58.80,59.20,-0.10,1296,145426323
104/03/25,3170112,59.20,59.40,57.90,58.00,-1.20,1704,184561596
104/03/26,2239336,57.20,58.40,56.90,58.40,0.40,1467,128853677
104/03/27,1037636,58.50,58.50,57.60,57.70,-0.70,689,60089988
104/03/30,1030760,58.50,58.50,57.10,57.20,-0.50,723,59213820
104/03/31,1153168,58.00,58.00,57.30,58.00,0.80,667,66433322
104/04/01,1825965,58.00,58.30,57.30,57.50,-0.50,1113,105636983
104/04/02,4606617,57.50,59.90,57.50,59.00,1.50,2137,272513403
104/04/07,4661945,59.90,60.30,59.50,59.80,0.80,2559,279524119
104/04/08,3112406,59.80,60.30,59.30,60.00,0.20,2036,186472868
104/04/09,7703450,60.40,62.50,60.40,60.80,0.80,4070,473853636
104/04/10,3292851,61.10,61.50,59.80,60.20,-0.60,1890,198787013
104/04/13,2153571,60.50,60.90,59.80,60.60,0.40,1107,130390088
104/04/14,5791853,61.20,62.10,60.80,61.90,1.30,3042,357914224
104/04/15,2875659,61.90,62.30,60.90,61.10,-0.80,1701,176501357
104/04/16,2179378,61.10,61.30,60.60,60.70,-0.40,1340,132630827
104/04/17,1316485,60.70,60.70,59.90,60.20,-0.50,761,79238900
104/04/20,1727498,60.00,60.80,59.50,60.00,-0.20,928,103712925
104/04/21,1570900,60.50,60.50,59.50,59.50,-0.50,1020,94319274
104/04/22,1728731,59.70,60.30,59.20,59.70,0.20,1076,103364088
104/04/23,4105320,59.80,61.40,59.80,60.90,1.20,2089,249824481
104/04/24,4643618,61.20,61.90,60.90,61.70,0.80,2864,285663619
104/04/27,3289216,61.80,62.00,61.10,61.40,-0.30,1742,203082700
104/04/28,1777749,61.40,61.80,60.70,61.30,-0.10,1350,108833948
104/04/29,1224243,60.80,61.10,60.20,60.50,-0.80,853,74186440
104/04/30,1027284,61.00,61.00,60.40,60.40,-0.10,713,62213118
104/05/04,1414889,60.20,61.00,60.10,60.10,-0.30,792,85472040
104/05/05,1971972,60.50,60.50,58.00,58.90,-1.20,1134,117434637
104/05/06,1827636,59.20,60.20,58.50,60.10,1.20,1242,109328560
104/05/07,1055013,59.80,60.00,59.00,59.70,-0.40,784,62878763
104/05/08,2079661,60.00,60.00,58.10,58.20,-1.50,1170,121851452
104/05/11,1624149,59.40,59.40,57.30,58.20,,1013,94533977
104/05/12,1424789,59.20,59.30,58.50,58.80,0.60,851,83909330
104/05/13,1297487,58.80,60.10,58.80,59.80,1.00,817,77346162
104/05/14,1799569,59.80,60.00,58.50,58.70,-1.10,1180,106203293
104/05/15,2342042,58.80,59.30,56.90,57.10,-1.60,1368,134812986
104/05/18,1676584,57.80,58.70,57.60,58.50,1.40,1100,97506695
104/05/19,2096915,59.00,59.30,58.50,58.80,0.30,1348,123381398
104/05/20,1403375,59.00,59.10,58.10,58.50,-0.30,1007,82167894
104/05/21,1083162,58.30,58.40,57.60,57.60,-0.90,817,62819626
104/05/22,1484991,58.00,58.20,56.80,57.00,-0.60,979,85252487
104/05/25,3761348,57.00,59.90,56.10,59.30,2.30,2154,219302591
104/05/26,4145394,60.00,60.30,59.50,59.70,0.40,2293,248541734
104/05/27,1875908,59.20,60.10,59.00,60.10,0.40,1190,112218080
104/05/28,1714258,60.50,60.50,59.50,59.50,-0.60,1030,102912788
104/05/29,4877525,59.80,61.50,59.60,61.10,1.60,2634,296646325
104/06/01,1468598,61.00,61.10,60.00,60.70,-0.40,845,88933912
104/06/02,1952638,60.10,60.50,59.90,60.00,-0.70,1420,117462510
104/06/03,994041,60.40,60.50,59.60,59.70,-0.30,636,59739135
104/06/04,3435785,60.00,60.10,55.80,56.80,-2.90,1943,199337445
104/06/05,3478985,56.20,57.00,55.50,56.00,-0.80,1888,194705860
104/06/08,3211347,56.00,56.00,54.70,55.10,-0.90,1548,177028014
104/06/09,4568212,55.00,55.00,52.40,52.50,-2.60,2827,241639521
104/06/10,2801838,52.80,53.80,52.00,53.70,1.20,1703,148272277
104/06/11,4366114,53.90,53.90,51.80,52.30,-1.40,2560,229426152
104/06/12,1494526,52.00,53.40,51.80,53.20,0.90,1089,78996176
104/06/15,2536411,53.40,53.80,52.00,52.10,-1.10,1664,133203588
104/06/16,584136,52.10,52.60,52.10,52.40,0.30,418,30560916
104/06/17,1555794,52.40,52.90,51.90,52.00,-0.40,1166,81246818
104/06/18,1769695,52.80,54.00,52.30,54.00,2.00,814,94379515
104/06/22,3942017,54.00,54.50,52.50,53.50,-0.50,2278,211246705
104/06/23,2714666,54.50,55.50,54.00,54.90,1.40,1630,148739590
104/06/24,1049681,54.90,55.10,54.30,55.00,0.10,769,57407045
104/06/25,1109467,54.80,55.00,54.30,54.30,-0.70,862,60538250
104/06/26,678487,54.30,54.80,54.00,54.30,,427,36934541
104/06/29,1439973,53.50,54.00,52.80,52.90,-1.40,1071,76714553
104/06/30,939717,51.80,53.90,51.80,53.30,0.40,631,49982940
104/07/01,2056581,54.00,55.40,53.70,55.40,2.10,1203,112990921
104/07/02,2592966,54.80,55.70,54.60,55.20,-0.20,1468,142908533
104/07/03,1347505,55.20,55.40,54.70,55.20,,795,74194475
104/07/06,1204102,55.10,55.30,54.70,54.90,-0.30,563,66199597
104/07/07,1207572,54.90,55.10,53.80,54.40,-0.50,587,65815228
104/07/08,2612777,55.00,55.10,52.90,53.70,-0.70,1486,140488858
104/07/09,1881898,53.00,54.80,52.60,53.90,0.20,1166,101206009
104/07/13,1254019,54.40,54.50,53.70,53.90,,910,67983416
104/07/14,940000,54.30,54.80,53.90,53.90,,730,50841095
104/07/15,1644816,54.10,54.30,52.50,52.50,-1.40,1026,87327094
104/07/16,1077225,53.00,53.80,52.80,53.80,1.30,933,57551653
104/07/17,669560,54.00,54.20,52.90,53.30,-0.50,516,35678257
104/07/20,839893,53.70,53.80,53.00,53.00,-0.30,623,44690009
104/07/21,499866,53.10,53.40,53.00,53.20,0.20,401,26588256
104/07/22,2226303,52.80,53.00,50.60,50.60,-2.60,1096,114996872
104/07/23,13964775,50.00,50.40,45.55,46.60,-4.00,6389,653109846
104/07/24,7026879,46.00,46.45,44.45,46.05,-0.55,3517,318889273
104/07/27,4719611,45.45,45.90,43.00,44.00,-2.05,2158,209934245
104/07/28,3588266,43.80,45.40,43.60,45.00,1.00,1913,160543640
104/07/29,2957201,45.35,45.35,43.35,44.00,-1.00,1874,129955201
104/07/30,1880089,44.00,44.70,44.00,44.15,0.15,1118,83297415
104/07/31,1059736,44.50,44.65,44.10,44.10,-0.05,753,46949449
104/08/03,1470168,44.55,44.55,43.80,44.00,-0.10,864,64766592
104/08/04,1934836,44.30,44.60,43.70,44.00,,1084,85370759
104/08/05,2935128,44.40,46.00,43.90,45.60,1.60,1521,130968224
104/08/06,2743511,44.30,44.30,42.80,43.35,X,1425,118927773
104/08/07,2309642,43.75,45.30,43.45,44.90,1.55,1463,102775838
104/08/10,2995841,45.40,47.60,44.50,46.80,1.90,1777,138645242
104/08/11,2033440,47.30,47.55,46.05,46.05,-0.75,1249,95185578
104/08/12,2350219,46.05,46.05,44.40,45.60,-0.45,1154,106287832
104/08/13,1102412,45.85,46.20,45.15,45.65,0.05,678,50214251
