泰山            ,	1218
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,313463,12.10,12.10,11.95,12.00,,124,3768156
104/01/06,342247,11.95,12.00,11.90,11.95,-0.05,132,4085487
104/01/07,505399,11.95,12.05,11.95,12.00,0.05,121,6066564
104/01/08,508865,12.00,12.10,12.00,12.10,0.10,153,6117230
104/01/09,257886,12.10,12.10,11.95,12.00,-0.10,110,3100982
104/01/12,306722,12.00,12.00,11.90,12.00,,111,3667564
104/01/13,336905,12.00,12.00,11.90,11.95,-0.05,113,4028159
104/01/14,189533,11.90,12.00,11.90,12.00,0.05,72,2264989
104/01/15,468964,12.00,12.00,11.80,11.85,-0.15,151,5565470
104/01/16,417875,11.85,12.00,11.80,11.95,0.10,142,4966863
104/01/19,339151,11.95,11.95,11.80,11.85,-0.10,123,4015674
104/01/20,591965,11.80,11.85,11.70,11.70,-0.15,218,6969085
104/01/21,526409,11.70,11.80,11.70,11.80,0.10,191,6188182
104/01/22,147109,11.80,11.90,11.80,11.85,0.05,86,1744382
104/01/23,331459,11.85,11.90,11.75,11.80,-0.05,138,3915059
104/01/26,250141,11.85,11.90,11.75,11.80,,88,2955953
104/01/27,160576,11.80,11.90,11.80,11.90,0.10,77,1898491
104/01/28,225607,11.85,11.90,11.80,11.90,,95,2676798
104/01/29,170365,11.85,11.90,11.80,11.85,-0.05,76,2017756
104/01/30,124741,11.85,11.90,11.85,11.90,0.05,62,1480542
104/02/02,343040,11.90,11.90,11.80,11.90,,98,4066619
104/02/03,242681,11.90,11.90,11.80,11.90,,83,2876701
104/02/04,256788,11.90,11.95,11.85,11.85,-0.05,80,3047343
104/02/05,229252,11.90,11.90,11.80,11.85,,83,2716320
104/02/06,135383,11.95,11.95,11.85,11.90,0.05,65,1607383
104/02/09,131273,11.90,11.90,11.85,11.85,-0.05,42,1561134
104/02/10,270329,11.85,11.95,11.85,11.95,0.10,114,3220011
104/02/11,276037,11.95,12.00,11.90,11.90,-0.05,106,3298734
104/02/12,259966,11.90,11.95,11.70,11.85,-0.05,99,3067645
104/02/13,147702,11.85,11.85,11.80,11.85,,83,1746880
104/02/24,206900,11.85,11.95,11.80,11.85,,96,2456868
104/02/25,804620,11.90,12.00,11.80,11.95,0.10,167,9549371
104/02/26,245322,11.95,12.00,11.90,11.95,,103,2927829
104/03/02,195445,11.95,11.95,11.85,11.85,-0.10,83,2325548
104/03/03,813599,11.95,12.05,11.90,12.05,0.20,239,9742788
104/03/04,273067,12.10,12.10,12.00,12.05,,112,3287054
104/03/05,539607,12.05,12.10,12.00,12.05,,156,6508884
104/03/06,640924,12.10,12.10,12.00,12.10,0.05,175,7737688
104/03/09,367081,12.15,12.15,12.05,12.15,0.05,156,4448925
104/03/10,306254,12.15,12.20,12.10,12.10,-0.05,130,3716520
104/03/11,542048,12.05,12.15,12.00,12.05,-0.05,174,6522976
104/03/12,480438,12.00,12.10,11.95,12.00,-0.05,114,5783756
104/03/13,198947,12.00,12.10,12.00,12.05,0.05,113,2392514
104/03/16,476089,12.05,12.10,11.85,12.00,-0.05,166,5702105
104/03/17,236092,12.00,12.05,11.90,11.95,-0.05,101,2818888
104/03/18,359718,11.95,12.00,11.90,11.90,-0.05,145,4282751
104/03/19,825760,11.95,12.20,11.95,12.15,0.25,358,9963747
104/03/20,1512620,12.15,12.50,12.15,12.50,0.35,541,18643980
104/03/23,2465043,12.50,12.80,12.45,12.65,0.15,746,31204983
104/03/24,821491,12.65,12.70,12.40,12.45,-0.20,273,10314334
104/03/25,547849,12.50,12.65,12.50,12.60,0.15,241,6884502
104/03/26,312061,12.55,12.60,12.45,12.50,-0.10,157,3903403
104/03/27,498193,12.50,12.50,12.35,12.50,,205,6183961
104/03/30,622581,12.50,12.65,12.45,12.65,0.15,234,7798687
104/03/31,853813,12.65,12.65,12.45,12.50,-0.15,252,10733968
104/04/01,904588,12.40,12.60,12.35,12.60,0.10,292,11305047
104/04/02,1236912,12.60,12.85,12.50,12.70,0.10,369,15717230
104/04/07,1525484,12.75,13.10,12.70,13.05,0.35,546,19730242
104/04/08,1770982,13.05,13.35,13.00,13.30,0.25,606,23418956
104/04/09,1219708,13.30,13.40,13.10,13.30,,419,16131038
104/04/10,911835,13.30,13.35,13.20,13.30,,276,12092319
104/04/13,915821,13.20,13.40,13.20,13.35,0.05,292,12191569
104/04/14,1452891,13.40,13.65,13.35,13.40,0.05,438,19611887
104/04/15,1071080,13.45,13.50,13.20,13.30,-0.10,304,14293004
104/04/16,613673,13.20,13.30,13.05,13.10,-0.20,251,8071712
104/04/17,451987,13.10,13.15,13.00,13.10,,208,5908725
104/04/20,491245,13.00,13.05,12.90,12.95,-0.15,206,6365505
104/04/21,532651,12.90,13.00,12.80,12.80,-0.15,148,6855998
104/04/22,431973,12.80,12.85,12.65,12.70,-0.10,184,5506459
104/04/23,493164,12.70,12.90,12.70,12.75,0.05,202,6302674
104/04/24,697466,12.75,12.85,12.65,12.75,,291,8897660
