F-英利          ,	2239
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
105/08/04,2505621,175.00,191.50,175.00,191.50,17.00,1566,466622417
105/08/05,2195322,193.50,203.50,193.00,200.00,8.50,1720,435640078
105/08/08,1027351,208.00,208.00,197.50,198.00,-2.00,778,207189998
105/08/09,2031728,200.50,216.00,198.00,216.00,18.00,1563,421497292
105/08/10,1297766,213.00,215.50,206.50,211.50,-4.50,1054,273675860
105/08/11,2267778,211.50,219.00,193.50,198.00,-13.50,1869,464195822
105/08/12,795300,203.50,205.00,197.50,198.00,,684,159926900
105/08/15,1523357,202.00,213.00,197.00,206.50,8.50,1238,316758970
105/08/16,1652405,208.50,218.00,206.50,217.00,10.50,1377,352203085
105/08/17,2672475,220.00,227.50,215.00,220.00,3.00,2154,590891900
105/08/18,1675650,224.00,228.00,217.00,223.00,3.00,1386,374385350
105/08/19,2073330,223.00,226.00,210.00,210.00,-13.00,1741,447911943
105/08/22,1604200,208.00,209.00,198.50,203.50,-6.50,1361,325357000
105/08/23,566200,206.00,207.50,203.50,205.00,1.50,462,116410400
105/08/24,818040,208.50,211.50,205.00,205.00,,609,170046360
105/08/25,433318,206.00,208.00,202.00,207.00,2.00,367,89030621
105/08/26,600000,208.00,209.50,205.00,206.00,-1.00,457,123966000
105/08/29,1107194,204.00,211.50,203.00,207.00,X,879,229840352
105/08/30,960095,210.00,213.50,207.00,210.00,3.00,851,201924140
105/08/31,763200,210.00,211.00,205.50,206.50,-3.50,577,158796700
105/09/01,1048265,207.50,210.50,197.50,199.00,-7.50,869,213659000
105/09/02,850710,199.00,201.00,191.00,191.00,-8.00,725,165628870
105/09/05,549660,194.00,200.50,194.00,199.00,8.00,512,108911340
105/09/06,802200,200.50,208.00,200.00,203.00,4.00,710,163239600
105/09/07,769000,203.00,207.50,198.00,205.00,2.00,688,156666500
105/09/08,450000,205.00,206.50,202.00,204.00,-1.00,402,92141000
105/09/09,244025,204.00,204.50,200.50,200.50,-3.50,216,49150550
105/09/10,613800,204.50,206.50,201.50,201.50,1.00,526,125201400
105/09/12,379410,202.50,205.00,199.00,199.00,-2.50,319,76576384
105/09/13,355215,206.00,206.00,198.00,199.50,0.50,328,71415570
105/09/14,210000,198.50,201.00,198.00,199.00,-0.50,194,41858000
105/09/19,308100,200.50,203.00,200.00,200.00,1.00,292,62017700
105/09/20,1740401,200.00,215.00,200.00,212.50,12.50,1427,367272512
105/09/21,791250,214.00,214.50,209.00,210.50,-2.00,615,167769125
105/09/22,594350,213.00,215.50,210.50,215.00,4.50,501,126755250
105/09/23,448140,216.00,218.00,212.00,213.50,-1.50,390,96289390
105/09/26,391155,215.00,215.00,209.00,209.50,-4.00,286,82729550
105/09/29,581100,211.00,211.00,203.00,204.50,-5.00,452,119142150
105/09/30,311100,205.00,206.50,204.00,204.00,-0.50,240,63752400
105/10/03,288020,208.00,208.00,204.00,205.00,1.00,240,59255080
105/10/04,462320,205.00,206.50,200.00,200.50,-4.50,412,93312180
105/10/05,315655,201.00,202.50,198.00,199.00,-1.50,280,63020690
105/10/06,271200,200.00,202.00,199.00,201.00,2.00,227,54405500
105/10/07,445350,203.00,203.00,195.00,197.50,-3.50,364,88195800
105/10/11,1148910,194.00,196.50,178.00,186.00,-11.50,977,212792392
105/10/12,290008,186.50,189.50,183.00,187.50,1.50,255,54242992
105/10/13,212232,188.50,189.50,185.00,185.00,-2.50,192,39531920
105/10/14,330000,185.00,187.00,183.50,186.00,1.00,247,61084000
105/10/17,400225,184.00,185.50,178.00,180.00,-6.00,337,72309112
105/10/18,174220,178.50,183.00,178.50,180.50,0.50,161,31510429
105/10/19,112100,182.50,183.00,180.50,180.50,,101,20312600
105/10/20,114300,182.00,183.00,180.50,180.50,,106,20744850
105/10/21,303407,180.00,180.00,176.00,177.50,-3.00,241,54015742
105/10/24,237050,180.50,183.00,179.00,182.00,4.50,198,42944650
105/10/25,118000,184.50,184.50,180.00,180.50,-1.50,107,21433500
105/10/26,127197,181.50,182.00,178.00,178.00,-2.50,122,22857263
105/10/27,115014,179.00,181.00,179.00,179.50,1.50,110,20658534
105/10/28,251284,179.50,179.50,174.50,174.50,-5.00,219,44139058
105/10/31,307212,173.50,182.00,173.00,181.50,7.00,271,54894190
105/11/01,402000,180.00,182.50,178.50,182.50,1.00,305,72451000
105/11/02,392037,180.50,180.50,174.50,174.50,-8.00,301,69279512
105/11/03,372150,177.50,177.50,168.50,170.50,-4.00,296,64014650
105/11/04,274000,168.00,171.50,166.50,170.00,-0.50,220,46302000
105/11/07,220050,169.50,172.00,169.00,170.00,,171,37427025
105/11/08,172000,171.00,171.00,165.50,167.50,-2.50,150,28795000
105/11/09,624050,169.50,176.00,168.00,169.00,1.50,531,106800950
105/11/10,482025,173.50,183.00,173.00,174.50,5.50,388,85451900
105/11/11,173025,174.50,176.50,172.50,172.50,-2.00,155,30142275
105/11/14,112150,174.00,174.50,168.50,171.50,-1.00,100,19251500
105/11/15,74004,171.00,172.00,170.00,170.50,-1.00,64,12657688
105/11/16,101000,171.00,172.50,170.00,171.00,0.50,84,17291500
105/11/17,210001,170.50,178.00,170.50,176.00,5.00,189,36847177
105/11/18,241050,175.50,182.00,175.00,179.50,3.50,207,43319550
105/11/21,138034,178.50,181.00,177.50,177.50,-2.00,124,24738603
105/11/22,156000,178.00,180.50,177.50,178.50,1.00,126,27901500
105/11/23,120000,180.00,180.00,175.50,176.00,-2.50,103,21327500
105/11/24,109000,176.50,178.00,176.00,176.00,,87,19254500
105/11/25,68000,176.00,177.50,175.00,176.00,,60,11992000
105/11/28,66000,176.00,176.00,175.00,175.00,-1.00,62,11589000
105/11/29,96020,174.50,177.50,174.50,175.50,0.50,86,16911020
105/11/30,106000,175.50,176.50,175.00,176.00,0.50,81,18653000
105/12/01,67000,177.50,177.50,175.00,175.00,-1.00,58,11809500
105/12/02,50000,175.00,175.00,174.00,174.00,-1.00,49,8729500
105/12/05,131000,174.00,179.50,173.50,178.50,4.50,113,23233000
105/12/06,120051,178.50,180.00,177.00,180.00,1.50,98,21467680
105/12/07,89010,180.00,180.00,177.50,178.00,-2.00,77,15899280
105/12/08,153000,179.00,180.00,178.00,178.50,0.50,117,27358500
105/12/09,110275,178.50,179.50,176.50,176.50,-2.00,76,19600537
105/12/12,866100,184.50,188.50,182.50,183.00,6.50,553,157149350
105/12/13,171000,183.00,186.00,181.50,183.00,,151,31389500
105/12/14,148020,185.00,185.00,181.00,181.00,-2.00,128,27002200
105/12/15,127000,181.00,181.50,178.00,179.50,-1.50,112,22778500
105/12/16,105000,180.50,181.00,177.50,178.00,-1.50,89,18731500
105/12/19,159000,177.50,181.50,177.00,179.00,1.00,137,28499000
105/12/20,85054,178.50,180.00,177.50,179.00,,72,15188328
105/12/21,70000,179.00,179.50,178.50,179.50,0.50,64,12538000
105/12/22,79035,180.00,180.00,177.50,177.50,-2.00,67,14097317
105/12/23,25000,177.50,178.00,177.00,177.00,-0.50,23,4438000
105/12/26,44000,177.00,177.00,176.50,176.50,-0.50,35,7784000
105/12/27,41030,177.00,177.00,176.50,176.50,,32,7250765
105/12/28,91300,176.50,181.00,176.50,180.50,4.00,85,16337500
105/12/29,272115,182.00,185.50,181.00,185.00,4.50,245,49870275
105/12/30,110100,186.00,186.00,183.50,185.00,,94,20326849
106/01/03,239034,185.00,188.00,184.00,188.00,3.00,181,44633841
106/01/04,133085,188.00,188.00,186.00,187.00,-1.00,116,24861395
106/01/05,137168,187.50,188.00,184.00,185.00,-2.00,102,25447416
106/01/06,161000,184.00,186.50,184.00,185.00,,101,29890500
106/01/09,711252,187.00,198.50,187.00,193.50,8.50,605,137841262
106/01/10,288014,196.00,196.00,190.00,190.50,-3.00,243,55472160
106/01/11,134050,190.50,192.00,189.00,189.50,-1.00,122,25488925
106/01/12,185100,189.50,190.00,187.50,187.50,-2.00,148,34916100
106/01/13,265052,187.50,187.50,183.00,183.00,-4.50,209,48963016
106/01/16,62150,185.00,185.50,184.00,184.00,1.00,58,11491100
106/01/17,120050,184.00,188.00,184.00,186.00,2.00,106,22379250
106/01/18,134114,186.00,188.00,184.50,188.00,2.00,129,25049374
106/01/19,161594,188.00,188.00,184.00,184.00,-4.00,138,29930608
106/01/20,40000,183.50,186.00,183.50,184.50,0.50,38,7390000
106/01/23,62061,185.50,185.50,184.00,184.50,,54,11453663
106/01/24,93150,185.00,186.00,184.50,185.50,1.00,89,17241100
106/02/02,224028,185.50,185.50,179.00,181.00,-4.50,199,40552582
106/02/03,94020,182.50,184.50,182.00,184.00,3.00,85,17232660
106/02/06,172080,184.00,184.50,180.00,181.00,-3.00,131,31206060
106/02/07,57292,181.50,182.00,180.50,181.00,,54,10389290
106/02/08,94000,181.50,182.50,181.50,182.50,1.50,84,17105500
106/02/09,88799,181.50,183.00,181.50,182.50,,81,16194119
106/02/10,806026,188.00,194.00,182.00,182.00,-0.50,661,151842784
106/02/13,252125,183.50,186.00,182.00,184.50,2.50,230,46408500
106/02/14,458836,185.50,192.50,185.00,189.50,5.00,426,86571168
106/02/15,263000,191.50,192.00,187.00,189.00,-0.50,208,49842500
106/02/16,129000,191.00,191.00,187.00,187.50,-1.50,116,24269500
106/02/17,582053,187.50,196.00,187.00,193.00,5.50,452,112001729
106/02/18,234003,194.00,196.50,192.00,192.00,-1.00,206,45337080
106/02/20,333000,193.50,196.00,190.00,191.00,-1.00,279,64522500
106/02/21,180100,194.00,194.00,187.00,188.00,-3.00,162,34005300
106/02/22,160000,190.00,190.50,186.50,186.50,-1.50,148,29985000
106/02/23,116077,186.50,189.00,186.50,188.50,2.00,96,21830476
106/02/24,152014,187.00,189.00,186.00,187.00,-1.50,143,28375611
106/03/01,77062,187.00,188.00,186.00,187.00,,75,14396594
106/03/02,56036,189.00,189.00,186.00,187.00,,52,10481714
106/03/03,63006,186.50,189.00,186.50,187.00,,59,11839622
106/03/06,124000,187.50,191.00,187.00,189.50,2.50,114,23494500
106/03/07,214050,189.50,191.50,186.50,187.00,-2.50,174,40423900
106/03/08,141121,186.50,187.50,185.00,187.50,0.50,129,26306187
106/03/09,230000,187.50,187.50,184.50,184.50,-3.00,167,42638500
106/03/10,460000,185.00,185.00,182.50,182.50,-2.00,194,83099500
106/03/13,1018000,182.50,182.50,178.50,181.00,-1.50,218,180522500
106/03/14,185050,182.00,182.50,180.50,182.00,1.00,171,33495600
106/03/15,168200,182.00,184.50,181.50,181.50,-0.50,144,30760000
106/03/16,329000,182.50,182.50,178.50,178.50,-3.00,257,59330500
106/03/17,453008,179.00,180.00,173.00,178.50,,295,79990436
106/03/20,279000,180.50,183.00,180.00,182.00,3.50,227,50665500
106/03/21,246449,181.50,181.50,178.50,178.50,-3.50,222,44251371
106/03/22,223000,175.50,177.00,175.00,176.00,-2.50,178,39177000
106/03/23,168030,176.00,176.00,173.50,175.50,-0.50,135,29376340
106/03/24,158030,176.50,176.50,173.00,174.00,-1.50,124,27484250
106/03/27,958205,173.00,173.00,162.50,163.00,-11.00,560,156966640
106/03/28,1419000,163.50,163.50,151.00,156.00,-7.00,767,222175500
106/03/29,480050,158.00,158.00,152.00,154.50,-1.50,417,73681925
106/03/30,419449,155.00,157.00,153.00,154.00,-0.50,334,64826544
106/03/31,264000,154.00,156.00,154.00,155.50,1.50,192,40818500
106/04/05,189100,155.50,156.50,154.00,155.50,,130,29327600
106/04/06,217201,155.00,155.00,154.00,154.00,1.50,160,33545755
106/04/07,132000,154.00,155.50,153.00,154.50,0.50,103,20391500
106/04/10,166101,156.50,159.00,156.50,157.50,3.00,157,26240059
106/04/11,246300,157.00,160.50,157.00,157.50,,208,38931800
106/04/12,171078,157.50,157.50,152.50,154.00,3.50,144,26416746
106/04/13,159020,153.50,155.00,153.00,153.50,0.50,150,24460100
106/04/14,275000,152.50,153.00,147.00,151.00,2.50,226,41250500
106/04/17,73000,149.00,153.00,149.00,149.50,1.50,57,10963000
106/04/18,196040,150.00,153.00,149.00,153.00,3.50,140,29577660
106/04/19,118214,153.00,153.00,150.50,152.00,1.00,107,17865348
106/04/20,79050,152.00,153.00,151.00,151.00,1.00,68,12004625
106/04/21,38050,153.00,153.00,151.50,152.00,1.00,38,5798150
106/04/24,54000,151.50,152.00,150.00,150.00,2.00,49,8144500
106/04/25,60101,150.00,153.00,150.00,151.50,1.50,57,9094958
106/04/26,118010,152.50,155.50,152.50,155.00,3.50,115,18259080
106/04/27,99100,155.50,156.00,153.50,156.00,1.00,77,15362700
106/04/28,149000,155.00,158.00,155.00,157.50,1.50,132,23458000
106/05/02,64070,159.00,159.00,156.00,158.50,1.00,59,10075095
106/05/03,78000,158.00,159.50,158.00,158.50,,67,12376500
106/05/04,73006,159.00,159.00,154.50,154.50,4.00,67,11372442
106/05/05,88000,154.50,155.50,152.50,155.50,1.00,81,13532000
106/05/08,35000,155.50,155.50,153.00,153.00,2.50,35,5383000
106/05/09,68000,153.00,153.50,150.50,152.00,1.00,56,10373500
106/05/10,37000,153.00,154.50,153.00,154.50,2.50,35,5694000
106/05/11,872306,155.50,166.50,155.50,162.50,8.00,728,141951766
106/05/12,334400,162.00,165.50,159.00,163.50,1.00,285,54419500
106/05/15,1185131,165.00,177.50,163.50,173.50,10.00,1029,203860532
106/05/16,617243,175.00,178.50,172.00,173.00,0.50,543,108093539
106/05/17,351110,175.00,177.50,173.00,173.50,0.50,306,61613085
106/05/18,179007,171.00,174.50,170.00,173.50,,170,30932204
106/05/19,242010,175.00,178.00,173.00,173.00,0.50,222,42470210
106/05/22,141125,174.50,176.50,172.00,172.00,1.00,125,24561000
106/05/23,196070,173.50,173.50,168.00,168.00,4.00,167,33238760
106/05/24,189050,168.00,169.50,166.00,166.00,2.00,162,31589375
106/05/25,69010,166.50,168.50,166.50,166.50,0.50,64,11580180
106/05/26,36324,166.50,168.00,166.50,167.00,0.50,37,6071784
106/05/31,82000,167.50,170.00,167.00,169.00,2.00,71,13825500
106/06/01,74000,169.00,172.00,169.00,169.00,,70,12591000
106/06/02,69042,169.00,172.00,169.00,169.00,,63,11718119
106/06/03,52050,169.00,169.00,167.50,168.00,1.00,47,8749400
106/06/05,58000,168.50,169.00,168.00,169.00,1.00,48,9781500
