益航            ,	2601
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,928198,17.95,18.10,17.90,18.00,0.05,361,16689888
104/01/06,1056023,17.90,18.00,17.85,17.95,-0.05,448,18912507
104/01/07,3007376,17.95,18.50,17.95,18.30,0.35,1030,54976239
104/01/08,1474543,18.30,18.40,18.10,18.10,-0.20,543,26804946
104/01/09,1050397,18.30,18.30,17.95,18.00,-0.10,416,18985396
104/01/12,758303,18.00,18.10,17.90,17.90,-0.10,311,13631850
104/01/13,1049548,18.00,18.25,17.90,18.10,0.20,406,18974014
104/01/14,1425825,18.15,18.15,17.80,17.85,-0.25,446,25557378
104/01/15,1270023,17.90,17.95,17.50,17.70,-0.15,460,22478252
104/01/16,943680,17.75,17.80,17.55,17.60,-0.10,335,16667847
104/01/19,1078607,17.70,17.75,17.25,17.30,-0.30,419,18821543
104/01/20,610152,17.50,17.50,17.30,17.35,0.05,278,10602801
104/01/21,1004712,17.50,17.80,17.40,17.65,0.30,443,17668911
104/01/22,671914,17.75,17.75,17.50,17.70,0.05,346,11836380
104/01/23,1066340,17.70,17.80,17.50,17.50,-0.20,406,18776627
104/01/26,546295,17.50,17.65,17.50,17.60,0.10,220,9617307
104/01/27,636490,17.60,17.75,17.55,17.55,-0.05,244,11231520
104/01/28,695575,17.55,17.60,17.35,17.45,-0.10,245,12144445
104/01/29,606160,17.45,17.45,17.25,17.35,-0.10,265,10520387
104/01/30,528005,17.50,17.60,17.50,17.50,0.15,265,9262836
104/02/02,690974,17.50,17.50,17.25,17.30,-0.20,236,11967646
104/02/03,620989,17.30,17.45,17.25,17.35,0.05,179,10750707
104/02/04,1198208,17.45,17.45,17.05,17.05,-0.30,488,20570891
104/02/05,721070,17.10,17.20,16.95,17.00,-0.05,349,12269740
104/02/06,688864,17.00,17.35,17.00,17.10,0.10,282,11840370
104/02/09,759792,17.10,17.15,16.80,16.85,-0.25,357,12852798
104/02/10,976854,16.95,16.95,16.60,16.70,-0.15,443,16328320
104/02/11,1225458,16.75,16.75,16.50,16.50,-0.20,449,20289955
104/02/12,422736,16.60,16.70,16.55,16.60,0.10,217,7019892
104/02/13,803718,16.70,16.85,16.60,16.80,0.20,263,13420436
104/02/24,817858,16.85,16.85,16.60,16.65,-0.15,306,13630424
104/02/25,414155,16.65,16.75,16.55,16.65,,175,6883552
104/02/26,658067,16.75,16.95,16.60,16.85,0.20,268,11039857
104/03/02,517136,16.85,16.95,16.65,16.70,-0.15,222,8651637
104/03/03,607333,16.70,16.85,16.50,16.65,-0.05,272,10090239
104/03/04,471693,16.65,16.70,16.40,16.55,-0.10,223,7811575
104/03/05,2427324,16.60,17.20,16.50,17.05,0.50,775,41255480
104/03/06,615501,17.10,17.10,16.95,16.95,-0.10,272,10469777
104/03/09,319390,16.95,17.00,16.85,16.95,,187,5397498
104/03/10,436874,16.95,16.95,16.80,16.80,-0.15,203,7354881
104/03/11,607571,16.80,17.00,16.80,16.85,0.05,303,10269422
104/03/12,1042522,16.90,16.90,16.60,16.65,-0.20,428,17403975
104/03/13,396167,16.65,16.90,16.65,16.70,0.05,234,6645906
104/03/16,403278,16.85,16.85,16.65,16.65,-0.05,214,6735448
104/03/17,760939,16.70,17.00,16.70,16.85,0.20,367,12838369
104/03/18,536742,16.95,16.95,16.70,16.75,-0.10,291,9030160
104/03/19,1071211,16.80,17.15,16.80,16.85,0.10,436,18200510
104/03/20,640797,16.95,17.05,16.80,16.90,0.05,295,10819008
104/03/23,891566,17.00,17.05,16.85,16.85,-0.05,318,15090576
104/03/24,606161,16.85,17.00,16.80,16.85,,225,10209614
104/03/25,717114,17.00,17.00,16.70,16.85,,325,12046582
104/03/26,783476,16.75,16.85,16.60,16.70,-0.15,334,13085036
104/03/27,858507,16.75,16.95,16.65,16.65,-0.05,364,14430601
104/03/30,857914,16.60,16.80,16.55,16.55,-0.10,485,14251713
104/03/31,810398,16.70,16.80,16.55,16.55,,410,13459883
104/04/01,867702,16.55,16.65,16.40,16.50,-0.05,386,14329255
104/04/02,739045,16.55,16.60,16.50,16.55,0.05,348,12223801
104/04/07,1104955,16.55,16.95,16.55,16.95,0.40,488,18564049
104/04/08,773347,16.80,16.95,16.70,16.70,-0.25,378,12977110
104/04/09,779891,16.80,16.90,16.65,16.80,0.10,363,13082287
104/04/10,604680,16.80,16.85,16.60,16.65,-0.15,282,10101619
104/04/13,482871,16.70,16.70,16.60,16.65,,334,8044386
104/04/14,863043,16.65,16.85,16.60,16.80,0.15,346,14449384
104/04/15,442042,16.75,16.80,16.65,16.65,-0.15,251,7381524
104/04/16,688002,16.65,16.80,16.60,16.60,-0.05,287,11479061
104/04/17,284582,16.60,16.75,16.60,16.70,0.10,249,4744086
104/04/20,555970,16.70,16.75,16.55,16.60,-0.10,385,9236915
104/04/21,4383612,16.70,17.75,16.65,17.30,0.70,1651,76274607
104/04/22,1687464,17.45,17.50,17.10,17.30,,698,29155821
104/04/23,680386,17.30,17.40,17.10,17.20,-0.10,394,11716141
104/04/24,1308832,17.30,17.35,17.00,17.05,-0.15,569,22504377
104/04/27,1266551,17.15,17.15,16.90,17.05,,502,21595488
104/04/28,674152,17.10,17.15,17.00,17.15,0.10,373,11510284
104/04/29,909666,17.00,17.25,17.00,17.00,-0.15,486,15543303
104/04/30,602718,17.20,17.25,17.05,17.10,0.10,343,10324556
104/05/04,545372,17.20,17.25,17.10,17.10,,280,9361024
104/05/05,679957,17.15,17.15,16.90,17.00,-0.10,249,11573208
104/05/06,518883,17.00,17.10,16.90,16.95,-0.05,220,8815621
104/05/07,587760,16.95,17.00,16.75,16.80,-0.15,261,9909734
104/05/08,769122,16.80,16.90,16.50,16.60,-0.20,357,12796027
104/05/11,3538241,16.65,16.65,15.45,15.45,-1.15,1020,55350464
104/05/12,4251586,15.15,15.30,14.40,15.00,-0.45,1344,62406640
104/05/13,873772,15.15,15.15,14.80,15.05,0.05,331,13096880
104/05/14,765311,15.10,15.15,14.80,14.80,-0.25,273,11383859
104/05/15,844006,14.95,15.25,14.95,15.00,0.20,389,12758268
104/05/18,746478,15.05,15.15,14.80,14.85,-0.15,350,11140443
104/05/19,589446,14.90,15.00,14.80,14.95,0.10,253,8794088
104/05/20,1438498,15.00,15.05,14.55,14.80,-0.15,445,21181218
104/05/21,1895209,14.70,14.70,14.30,14.30,-0.50,592,27394033
104/05/22,1119150,14.30,14.65,14.20,14.55,0.25,419,16191472
104/05/25,529989,14.60,14.60,14.40,14.40,-0.15,241,7671537
104/05/26,449674,14.40,14.55,14.35,14.50,0.10,206,6482836
104/05/27,814565,14.50,14.80,14.40,14.70,0.20,321,11949194
104/05/28,594440,14.80,14.85,14.60,14.75,0.05,229,8756463
104/05/29,702464,14.85,14.85,14.70,14.70,-0.05,238,10361942
104/06/01,909540,14.85,15.10,14.75,14.95,0.25,347,13620242
104/06/02,645276,15.00,15.05,14.90,15.00,0.05,240,9657603
104/06/03,976899,15.00,15.00,14.60,14.60,-0.40,313,14415475
104/06/04,1394343,14.65,14.80,14.35,14.35,-0.25,384,20221421
104/06/05,752384,14.35,14.55,14.30,14.35,,274,10806178
104/06/08,1498570,14.35,14.35,13.40,13.70,-0.65,514,20782326
104/06/09,5771360,13.60,13.65,12.35,12.35,-1.35,1306,73447044
104/06/10,1478262,12.40,12.85,12.40,12.70,0.35,559,18797446
104/06/11,1097438,12.50,12.70,12.45,12.60,-0.10,416,13803373
104/06/12,668372,12.50,12.90,12.50,12.85,0.25,269,8547489
104/06/15,849602,12.80,13.15,12.80,13.00,0.15,311,11005176
104/06/16,741791,12.90,13.10,12.60,12.75,-0.25,343,9519632
104/06/17,848705,12.70,13.10,12.65,13.00,0.25,404,10953941
104/06/18,746112,13.10,13.25,13.10,13.25,0.25,293,9842577
104/06/22,687042,13.25,13.50,13.20,13.35,0.10,240,9199309
104/06/23,722999,13.35,13.55,13.20,13.20,-0.15,287,9709885
104/06/24,384308,13.20,13.40,13.20,13.30,0.10,245,5098628
104/06/25,683341,13.40,13.45,13.15,13.45,0.15,301,9085168
104/06/26,567602,13.50,13.60,13.35,13.55,0.10,310,7661923
104/06/29,697651,13.50,13.50,12.90,13.00,-0.55,340,9157328
104/06/30,971604,12.70,13.00,12.70,12.80,-0.20,444,12460576
104/07/01,698431,12.85,13.05,12.85,12.90,0.10,276,9030586
104/07/02,645304,13.00,13.05,12.75,12.80,-0.10,281,8301189
104/07/03,561644,12.75,12.85,12.70,12.75,-0.05,262,7167008
104/07/06,381800,12.70,12.95,12.70,12.70,-0.05,191,4884828
104/07/07,646618,12.80,13.00,12.80,12.80,0.10,225,8331560
104/07/08,872745,12.80,12.80,12.20,12.40,-0.40,363,10908198
