中橡            ,	2104
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/01/05,1171281,32.90,32.90,32.60,32.65,-0.25,658,38279997
104/01/06,1452090,32.50,32.50,32.05,32.15,-0.50,724,46772035
104/01/07,734135,32.10,32.55,32.10,32.35,0.20,438,23798807
104/01/08,606924,32.80,32.80,32.50,32.50,0.15,258,19783583
104/01/09,699763,32.70,32.70,32.25,32.25,-0.25,386,22703000
104/01/12,812794,32.15,32.25,31.85,32.10,-0.15,418,26036744
104/01/13,1016127,32.10,32.60,32.00,32.40,0.30,590,32852657
104/01/14,829832,32.40,32.50,32.15,32.30,-0.10,457,26793052
104/01/15,1120501,32.30,32.30,32.00,32.05,-0.25,513,35970005
104/01/16,1325279,32.05,32.25,31.75,31.80,-0.25,568,42222713
104/01/19,572980,32.00,32.00,31.70,31.70,-0.10,283,18228609
104/01/20,771730,31.80,32.05,31.70,31.95,0.25,306,24596330
104/01/21,543246,31.95,32.10,31.85,31.90,-0.05,265,17372645
104/01/22,886001,31.90,32.30,31.90,32.10,0.20,377,28438574
104/01/23,1069277,32.20,32.30,32.00,32.10,,469,34332185
104/01/26,607500,32.20,32.30,31.95,32.05,-0.05,298,19466272
104/01/27,1041239,32.05,32.10,31.85,31.95,-0.10,542,33297854
104/01/28,1703879,31.95,32.80,31.95,32.60,0.65,968,55367366
104/01/29,705830,32.60,32.70,32.35,32.40,-0.20,370,22932855
104/01/30,670317,32.40,32.50,32.20,32.20,-0.20,294,21652669
104/02/02,493990,32.20,32.60,32.10,32.40,0.20,252,15961421
104/02/03,500386,32.40,32.60,32.15,32.35,-0.05,282,16205458
104/02/04,1008637,32.50,32.50,32.05,32.10,-0.25,370,32459656
104/02/05,818662,32.20,32.45,32.20,32.40,0.30,461,26459145
104/02/06,317311,32.45,32.45,32.15,32.15,-0.25,181,10234744
104/02/09,390998,32.15,32.20,32.05,32.05,-0.10,182,12551286
104/02/10,553736,32.05,32.40,31.95,32.00,-0.05,338,17777052
104/02/11,771547,32.05,32.05,31.85,31.85,-0.15,492,24625939
104/02/12,398450,31.85,31.95,31.80,31.90,0.05,229,12706779
104/02/13,662322,31.90,32.05,31.80,31.85,-0.05,302,21120451
104/02/24,1138852,32.00,32.10,31.85,32.00,0.15,620,36407847
104/02/25,897545,32.00,32.15,31.85,31.90,-0.10,593,28681669
104/02/26,1096869,31.85,32.00,31.70,32.00,0.10,541,34918908
104/03/02,734101,32.00,32.00,31.90,31.90,-0.10,336,23452752
104/03/03,2253849,31.90,32.45,31.90,32.00,0.10,722,72303968
104/03/04,1403713,31.90,32.00,31.80,31.90,-0.10,470,44775029
104/03/05,869268,31.90,32.00,31.80,31.80,-0.10,448,27697879
104/03/06,1331011,31.80,31.95,31.70,31.70,-0.10,727,42312934
104/03/09,797497,31.65,31.80,31.55,31.65,-0.05,385,25235987
104/03/10,900210,31.70,31.80,31.60,31.65,,356,28530332
104/03/11,958447,31.55,31.60,31.40,31.50,-0.15,447,30176070
104/03/12,1004358,31.50,31.70,31.40,31.50,,380,31659721
104/03/13,689383,31.40,31.80,31.40,31.50,,342,21752005
104/03/16,895109,31.50,31.75,31.45,31.55,0.05,336,28225670
104/03/17,857590,31.70,31.70,31.45,31.50,-0.05,311,27071080
104/03/18,724869,31.50,31.75,31.50,31.60,0.10,308,22914053
104/03/19,994437,31.80,31.85,31.60,31.70,0.10,441,31536061
104/03/20,1241195,31.60,31.75,31.45,31.75,0.05,646,39182542
104/03/23,3401586,31.80,32.30,31.80,32.00,0.25,1089,108791302
104/03/24,1185672,32.00,32.20,31.90,32.20,0.20,472,38012004
104/03/25,1033242,32.15,32.20,32.00,32.15,-0.05,467,33159394
104/03/26,1047323,31.90,32.20,31.90,32.20,0.05,463,33587839
104/03/27,965144,32.20,32.20,31.90,32.10,-0.10,466,30936516
104/03/30,4888496,33.00,33.10,32.25,32.55,0.45,2171,159447007
104/03/31,2323514,32.70,32.80,32.25,32.45,-0.10,1056,75484755
104/04/01,1946264,32.45,32.45,32.10,32.10,-0.35,890,62797781
104/04/02,2394390,32.10,32.50,32.10,32.45,0.35,1036,77464104
104/04/07,3809810,32.60,33.30,32.60,33.05,0.60,1848,125458504
104/04/08,3359206,33.15,33.30,33.00,33.15,0.10,1553,111312111
104/04/09,2652645,33.15,33.20,32.80,32.95,-0.20,1349,87426575
104/04/10,1546765,33.20,33.20,32.80,32.95,,793,50947118
104/04/13,2053703,32.95,32.95,32.80,32.95,,914,67563767
104/04/14,1683376,32.95,33.00,32.85,32.95,,622,55435108
