第一保          ,	2852
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/10,302586,15.40,15.55,15.40,15.55,0.10,117,4681874
104/03/11,272274,15.50,15.60,15.45,15.55,,149,4226985
104/03/12,352872,15.50,15.60,15.45,15.55,,117,5487991
104/03/13,227586,15.55,15.60,15.45,15.55,,109,3528394
104/03/16,158219,15.55,15.55,15.45,15.55,,101,2451828
104/03/17,209155,15.55,15.60,15.45,15.60,0.05,60,3250560
104/03/18,443715,15.60,15.60,15.40,15.55,-0.05,137,6872577
104/03/19,340124,15.55,15.55,15.40,15.55,,126,5265167
104/03/20,130038,15.55,15.55,15.45,15.55,,98,2017374
104/03/23,489779,15.50,15.55,15.40,15.50,-0.05,179,7571621
104/03/24,260441,15.50,15.50,15.40,15.50,,104,4025975
104/03/25,288269,15.50,15.50,15.40,15.40,-0.10,107,4457567
104/03/26,1170806,15.15,15.15,14.85,15.00,-0.40,498,17537829
104/03/27,679949,14.95,14.95,14.65,14.80,-0.20,340,10030646
104/03/30,673809,14.70,14.75,14.40,14.40,-0.40,428,9758351
104/03/31,451337,14.40,14.40,14.25,14.40,,270,6458416
104/04/01,308239,14.40,14.45,14.30,14.40,,168,4430577
104/04/02,312355,14.40,14.60,14.40,14.55,0.15,186,4524953
104/04/07,303367,14.55,14.60,14.45,14.60,0.05,149,4404773
104/04/08,208147,14.55,14.60,14.50,14.60,,130,3026650
104/04/09,390587,14.55,14.65,14.50,14.65,0.05,199,5703302
104/04/10,408228,14.70,14.75,14.55,14.75,0.10,125,5972790
104/04/13,652130,14.60,14.70,14.45,14.70,-0.05,248,9493852
104/04/14,406401,14.55,14.75,14.55,14.65,-0.05,154,5959636
104/04/15,228151,14.65,14.70,14.50,14.50,-0.15,138,3330075
104/04/16,505721,14.50,14.95,14.50,14.95,0.45,206,7451244
104/04/17,344247,14.90,14.95,14.85,14.90,-0.05,185,5132455
104/04/20,305050,14.90,14.95,14.65,14.90,,162,4515251
104/04/21,225250,14.85,14.90,14.60,14.85,-0.05,116,3319109
104/04/22,226244,14.80,14.90,14.75,14.85,,101,3354669
104/04/23,593069,14.85,15.10,14.85,15.10,0.25,315,8885085
104/04/24,402452,14.90,15.15,14.90,15.10,,202,6054673
104/04/27,511516,15.00,15.25,14.95,15.25,0.15,283,7743317
104/04/28,421793,15.20,15.30,15.10,15.30,0.05,210,6408079
104/04/29,417074,15.25,15.35,15.15,15.35,0.05,214,6365645
104/04/30,215763,15.30,15.30,15.20,15.30,-0.05,156,3293522
104/05/04,269917,15.25,15.30,15.15,15.30,,109,4111581
104/05/05,196103,15.30,15.30,15.15,15.25,-0.05,69,2982615
104/05/06,388982,15.15,15.25,15.05,15.25,,118,5883724
104/05/07,172923,15.25,15.25,15.10,15.20,-0.05,78,2621086
104/05/08,81773,15.20,15.20,15.05,15.15,-0.05,57,1237395
104/05/11,428004,15.20,15.35,15.20,15.30,0.15,168,6535810
104/05/12,330011,15.30,15.30,15.10,15.30,,126,5010563
104/05/13,59343,15.30,15.30,15.20,15.25,-0.05,41,904262
104/05/14,197004,15.20,15.25,15.15,15.20,-0.05,59,2991660
104/05/15,295200,15.20,15.30,15.15,15.30,0.10,112,4494234
104/05/18,161349,15.25,15.30,15.15,15.25,-0.05,91,2453698
104/05/19,723889,15.20,15.25,15.10,15.25,,135,11024567
104/05/20,809002,15.20,15.25,15.10,15.20,-0.05,131,12310980
104/05/21,165297,15.10,15.20,15.05,15.20,,81,2497233
104/05/22,102100,15.05,15.20,15.05,15.15,-0.05,59,1544874
104/05/25,123000,15.15,15.15,15.05,15.05,-0.10,46,1853650
104/05/26,366555,15.05,15.10,14.90,14.90,-0.15,104,5494468
104/05/27,243024,14.85,15.00,14.85,15.00,0.10,87,3624003
104/05/28,236192,15.00,15.10,14.90,15.10,0.10,116,3545656
104/05/29,158403,15.00,15.10,14.95,15.10,,71,2386184
104/06/01,162005,15.00,15.10,14.95,15.10,,74,2429425
104/06/02,63659,14.95,15.05,14.95,15.05,-0.05,35,955485
104/06/03,171973,15.05,15.05,14.90,15.00,-0.05,78,2571546
104/06/04,243807,14.95,15.00,14.75,14.75,-0.25,126,3623791
104/06/05,180288,14.75,14.75,14.60,14.70,-0.05,96,2647204
104/06/08,114715,14.60,14.70,14.55,14.55,-0.15,66,1675166
104/06/09,219872,14.50,14.60,14.40,14.40,-0.15,99,3179534
104/06/10,198011,14.40,14.90,14.40,14.90,0.50,84,2881558
104/06/11,188154,14.80,14.90,14.55,14.70,-0.20,89,2756145
104/06/12,73002,14.70,14.70,14.50,14.70,,50,1065578
104/06/15,126076,14.65,14.65,14.50,14.65,-0.05,75,1838310
104/06/16,232688,14.60,14.60,14.30,14.60,-0.05,94,3367524
104/06/17,204216,14.45,14.60,14.35,14.60,,154,2952232
104/06/18,110262,14.40,14.60,14.40,14.60,,73,1601777
104/06/22,107369,14.60,14.65,14.50,14.65,0.05,74,1566122
104/06/23,171108,14.65,14.70,14.55,14.70,0.05,50,2502808
104/06/24,208020,14.65,14.75,14.60,14.75,0.05,71,3045504
104/06/25,228270,14.70,14.85,14.65,14.85,0.10,95,3362895
104/06/26,159288,14.80,14.90,14.75,14.90,0.05,80,2361160
104/06/29,215108,14.75,14.90,14.60,14.85,-0.05,110,3165347
104/06/30,186000,14.85,14.85,14.65,14.70,-0.15,106,2733200
104/07/01,203195,14.70,14.80,14.65,14.80,0.10,57,2995104
104/07/02,235190,14.70,14.85,14.65,14.85,0.05,115,3464850
104/07/03,177030,14.75,14.90,14.65,14.90,0.05,114,2614943
104/07/06,306001,14.80,14.90,14.65,14.80,-0.10,105,4515114
104/07/07,189168,14.80,14.90,14.70,14.90,0.10,63,2805186
104/07/08,364001,14.80,14.85,14.65,14.75,-0.15,138,5361164
104/07/09,203001,14.60,14.80,14.50,14.80,0.05,77,2977114
104/07/13,120205,14.70,14.75,14.65,14.70,-0.10,60,1765751
104/07/14,245001,14.70,14.75,14.60,14.75,0.05,113,3597664
104/07/15,234197,14.75,14.75,14.55,14.70,-0.05,94,3428905
104/07/16,178511,14.75,14.75,14.65,14.75,0.05,78,2628310
104/07/17,387933,14.75,14.90,14.65,14.90,0.15,135,5730906
104/07/20,423965,14.40,14.45,14.25,14.40,X,187,6081747
104/07/21,101355,14.45,14.45,14.35,14.45,0.05,68,1459700
104/07/22,143214,14.45,14.45,14.35,14.35,-0.10,37,2059958
104/07/23,131370,14.40,14.40,14.30,14.40,0.05,68,1887926
104/07/24,156002,14.40,14.40,14.20,14.40,,69,2232128
104/07/27,155777,14.35,14.35,14.15,14.15,-0.25,84,2219315
104/07/28,159160,14.10,14.20,13.95,13.95,-0.20,111,2235497
104/07/29,41344,14.00,14.10,14.00,14.10,0.15,26,580534
104/07/30,133003,14.20,14.20,14.00,14.15,0.05,43,1870142
104/07/31,87003,14.15,14.20,14.00,14.20,0.05,46,1226892
104/08/03,89231,14.05,14.15,14.00,14.15,-0.05,56,1254457
104/08/04,64002,14.15,14.20,14.10,14.20,0.05,30,906578
104/08/05,148850,14.15,14.15,14.00,14.05,-0.15,58,2090600
104/08/06,86447,14.00,14.10,13.95,14.10,0.05,39,1213674
104/08/07,60001,14.00,14.15,14.00,14.10,,32,844264
104/08/10,118004,14.00,14.00,13.90,14.00,-0.10,58,1649306
104/08/11,205346,13.80,14.00,13.80,14.00,,112,2851145
104/08/12,221008,13.85,13.95,13.65,13.85,-0.15,98,3045621
104/08/13,133004,13.80,13.85,13.70,13.80,-0.05,55,1832957
104/08/14,193051,13.80,13.80,13.70,13.80,,77,2653760
104/08/17,132015,13.70,13.80,13.65,13.75,-0.05,67,1810560
104/08/18,407005,13.65,13.80,13.30,13.40,-0.35,158,5463165
104/08/19,524216,13.25,13.25,12.60,13.00,-0.40,207,6766315
104/08/20,270001,12.90,13.00,12.65,12.75,-0.25,89,3446063
104/08/21,259000,12.65,12.65,12.25,12.45,-0.30,94,3219150
104/08/24,507914,12.40,12.40,11.30,12.10,-0.35,256,5956063
104/08/25,336520,11.60,12.10,11.60,12.05,-0.05,161,4023715
104/08/26,142620,12.00,12.15,11.90,12.10,0.05,68,1714019
104/08/27,406390,12.10,12.20,11.95,12.15,0.05,147,4905231
104/08/28,669478,12.25,12.90,12.25,12.65,0.50,218,8392340
104/08/31,157500,12.75,12.85,12.65,12.85,0.20,72,2007750
104/09/01,307404,12.90,12.90,12.55,12.80,-0.05,168,3898587
104/09/02,71009,12.70,12.80,12.55,12.80,,36,903174
104/09/03,249010,12.85,12.90,12.70,12.90,0.10,102,3190179
104/09/04,326430,12.80,12.95,12.70,12.85,-0.05,140,4178446
104/09/07,294001,12.75,12.75,12.55,12.70,-0.15,96,3712712
104/09/08,67025,12.60,12.75,12.60,12.70,,30,851045
104/09/09,187100,12.80,12.85,12.75,12.85,0.15,89,2395275
104/09/10,164121,12.75,12.90,12.75,12.90,0.05,66,2105274
104/09/11,232101,12.95,12.95,12.80,12.90,,92,2981013
104/09/14,292200,12.90,12.90,12.75,12.85,-0.05,121,3742829
104/09/15,207244,12.85,12.95,12.75,12.95,0.10,68,2665897
104/09/16,354065,12.95,13.00,12.85,13.00,0.05,125,4578231
104/09/17,329000,13.00,13.10,12.90,13.10,0.10,126,4275000
104/09/18,307200,13.10,13.15,12.90,13.15,0.05,102,4009220
104/09/21,161000,13.00,13.15,12.95,13.15,,74,2100350
104/09/22,122200,13.15,13.15,13.05,13.15,,51,1602979
104/09/23,241008,13.10,13.10,12.85,13.00,-0.15,110,3121404
104/09/24,207116,13.00,13.05,12.85,13.00,,68,2676408
104/09/25,292080,12.95,12.95,12.75,12.90,-0.10,105,3746724
104/09/30,111341,12.85,12.95,12.70,12.95,0.05,49,1428547
104/10/01,180315,12.95,12.95,12.80,12.90,-0.05,80,2324179
104/10/02,316055,12.95,12.95,12.70,12.85,-0.05,141,4045395
104/10/05,102001,12.90,12.90,12.80,12.85,,42,1309762
104/10/06,356343,12.85,13.00,12.85,13.00,0.15,90,4604072
104/10/07,484341,12.95,13.00,12.85,13.00,,94,6259048
104/10/08,192160,13.00,13.15,12.95,13.15,0.15,85,2510380
104/10/12,269541,13.15,13.20,13.00,13.20,0.05,119,3537990
104/10/13,328304,13.15,13.35,13.10,13.35,0.15,90,4343442
104/10/14,196333,13.35,13.35,13.20,13.35,,67,2608094
104/10/15,694863,13.35,13.35,12.05,13.10,-0.25,221,8900469
104/10/16,177463,13.20,13.20,13.05,13.15,0.05,81,2332261
104/10/19,306425,13.15,13.15,13.00,13.10,-0.05,125,3997475
104/10/20,200735,13.10,13.10,13.00,13.05,-0.05,84,2621490
104/10/21,120392,13.10,13.15,13.00,13.10,0.05,39,1578015
104/10/22,96010,13.10,13.10,13.00,13.10,,49,1251630
104/10/23,246000,13.10,13.15,13.00,13.10,,49,3219900
104/10/26,194116,13.15,13.15,13.05,13.15,0.05,53,2543874
104/10/27,179004,13.15,13.15,13.05,13.10,-0.05,62,2344502
104/10/28,149100,13.05,13.20,13.05,13.20,0.10,47,1960109
104/10/29,132000,13.20,13.20,13.05,13.15,-0.05,48,1731850
104/10/30,116190,13.10,13.10,13.00,13.10,-0.05,71,1517588
104/11/02,157005,13.05,13.10,12.95,13.10,,79,2046715
104/11/03,465150,13.10,13.25,13.05,13.25,0.15,107,6126769
104/11/04,505549,13.20,13.25,13.15,13.25,,137,6676323
104/11/05,290329,13.25,13.35,13.25,13.35,0.10,85,3855775
104/11/06,231352,13.30,13.40,13.25,13.35,,81,3076234
104/11/09,138013,13.35,13.35,13.20,13.30,-0.05,65,1832322
104/11/10,304003,13.25,13.35,13.20,13.30,,84,4038239
104/11/11,924271,12.80,12.80,12.45,12.70,-0.60,313,11655387
104/11/12,309021,12.70,12.70,12.40,12.55,-0.15,121,3869115
104/11/13,223580,12.45,12.55,12.30,12.50,-0.05,80,2771356
104/11/16,291125,12.25,12.40,12.20,12.25,-0.25,111,3566079
104/11/17,460070,12.35,12.50,12.30,12.50,0.25,116,5708927
104/11/18,247343,12.50,12.50,12.20,12.35,-0.15,84,3058717
104/11/19,298301,12.30,12.40,12.15,12.40,0.05,126,3656861
104/11/20,78720,12.30,12.30,12.20,12.25,-0.15,50,964723
104/11/23,212008,12.30,12.30,12.15,12.20,-0.05,56,2583846
104/11/24,148204,12.20,12.25,12.15,12.25,0.05,61,1808167
104/11/25,205534,12.20,12.25,12.10,12.20,-0.05,95,2501965
104/11/26,355467,12.15,12.30,12.10,12.30,0.10,105,4330044
104/11/27,204424,12.20,12.25,12.15,12.25,-0.05,71,2490220
104/11/30,197011,12.15,12.25,12.05,12.25,,74,2388032
104/12/01,318300,12.20,12.20,11.95,12.00,-0.25,137,3845150
104/12/02,216112,12.05,12.20,12.05,12.20,0.20,86,2613414
104/12/03,194864,12.15,12.20,12.05,12.15,-0.05,76,2360851
104/12/04,329016,12.05,12.10,11.95,12.10,-0.05,82,3954892
104/12/07,194052,12.10,12.20,12.10,12.20,0.10,57,2356733
104/12/08,109122,12.10,12.20,12.10,12.15,-0.05,48,1326542
104/12/09,283002,12.15,12.15,11.90,12.00,-0.15,93,3397924
104/12/10,390106,11.95,11.95,11.60,11.90,-0.10,155,4585922
104/12/11,278317,11.80,11.85,11.55,11.55,-0.35,104,3246536
104/12/14,211514,11.50,11.55,11.30,11.30,-0.25,95,2414203
104/12/15,94202,11.40,11.40,11.25,11.30,,56,1066501
104/12/16,239004,11.30,11.35,11.25,11.35,0.05,71,2706194
104/12/17,371021,11.35,11.50,11.25,11.50,0.15,97,4216441
104/12/18,125330,11.40,11.65,11.30,11.65,0.15,44,1441677
104/12/21,101026,11.50,11.55,11.45,11.55,-0.10,74,1159736
104/12/22,141031,11.55,11.60,11.45,11.60,0.05,55,1623854
104/12/23,147415,11.50,11.60,11.45,11.55,-0.05,62,1695587
104/12/24,151204,11.55,11.55,11.45,11.55,,62,1739835
104/12/25,71004,11.55,11.55,11.45,11.55,,30,819144
104/12/28,25442,11.55,11.55,11.45,11.55,,36,293385
104/12/29,126006,11.45,11.55,11.40,11.50,-0.05,37,1446522
104/12/30,118007,11.65,11.65,11.45,11.60,0.10,60,1365027
104/12/31,135389,11.50,11.60,11.45,11.60,,57,1562318
105/01/04,202319,11.60,11.60,11.40,11.60,,74,2330309
105/01/05,105003,11.35,11.55,11.35,11.50,-0.10,66,1201083
105/01/06,217657,11.40,11.50,11.15,11.35,-0.15,98,2452003
105/01/07,172442,11.25,11.25,11.05,11.10,-0.25,74,1923764
105/01/08,204216,11.30,11.50,11.05,11.50,0.40,91,2300815
105/01/11,116580,11.45,11.45,11.15,11.15,-0.35,76,1308535
105/01/12,211003,11.15,11.25,11.00,11.20,0.05,75,2347183
105/01/13,240301,11.10,11.20,11.05,11.15,-0.05,61,2660869
105/01/14,81017,11.10,11.10,10.85,10.85,-0.30,56,887124
105/01/15,311207,10.90,11.00,10.80,11.00,0.15,81,3383097
105/01/18,57055,10.80,11.00,10.75,10.95,-0.05,29,623657
105/01/19,99203,10.95,11.05,10.90,11.05,0.10,26,1088763
105/01/20,79006,11.05,11.05,10.80,10.95,-0.10,42,860266
105/01/21,84700,11.00,11.00,10.75,10.85,-0.10,37,916356
105/01/22,76220,10.95,10.95,10.80,10.90,0.05,32,829122
105/01/25,89206,10.90,11.00,10.80,11.00,0.10,45,974785
105/01/26,206443,11.00,11.00,10.75,11.00,,84,2247876
105/01/27,148098,10.95,10.95,10.70,10.85,-0.15,88,1597953
105/01/28,201042,10.85,10.85,10.75,10.85,,47,2172050
105/01/29,563214,10.85,10.90,10.75,10.90,0.05,115,6096410
105/01/30,269350,10.95,11.00,10.85,11.00,0.10,89,2944250
105/02/01,389009,11.00,11.05,10.90,11.00,,81,4255949
105/02/02,362218,11.00,11.00,10.85,10.95,-0.05,79,3938181
105/02/03,417060,10.80,10.95,10.70,10.90,-0.05,145,4502289
105/02/15,201807,10.70,10.70,10.50,10.70,-0.20,119,2137966
105/02/16,396367,10.60,10.75,10.55,10.75,0.05,119,4227732
105/02/17,247216,10.80,10.80,10.55,10.65,-0.10,88,2632665
105/02/18,161889,10.65,10.75,10.60,10.70,0.05,76,1725870
105/02/19,172507,10.70,10.80,10.60,10.80,0.10,61,1845123
105/02/22,228857,10.80,10.80,10.65,10.75,-0.05,66,2453400
105/02/23,437096,10.75,10.85,10.70,10.80,0.05,140,4703419
105/02/24,376121,10.80,10.85,10.70,10.80,,97,4050384
105/02/25,417535,10.80,10.90,10.75,10.90,0.10,127,4525074
105/02/26,300096,10.90,11.00,10.80,11.00,0.10,126,3282506
105/03/01,319237,10.95,11.10,10.90,11.10,0.10,136,3508487
105/03/02,600209,11.10,11.50,11.10,11.50,0.40,242,6750669
105/03/03,424204,11.50,11.75,11.45,11.75,0.25,202,4905092
105/03/04,340155,11.70,11.75,11.55,11.75,,136,3956458
105/03/07,357025,11.70,11.80,11.65,11.75,,122,4186700
105/03/08,571443,11.75,11.75,11.55,11.55,-0.20,132,6641376
105/03/09,358886,11.50,11.60,11.40,11.55,,72,4121779
105/03/10,239047,11.50,11.50,11.35,11.50,-0.05,67,2731037
105/03/11,143500,11.45,11.50,11.45,11.50,,63,1646894
105/03/14,674787,11.50,11.95,11.45,11.90,0.40,132,7880176
105/03/15,322321,11.80,11.85,11.55,11.80,-0.10,116,3766761
105/03/16,643014,11.80,11.90,11.60,11.90,0.10,121,7567471
105/03/17,171773,11.90,11.90,11.75,11.80,-0.10,74,2024438
105/03/18,127628,11.80,11.85,11.70,11.85,0.05,45,1503357
105/03/21,260065,11.85,11.90,11.70,11.90,0.05,61,3078966
105/03/22,555110,11.85,12.00,11.80,11.95,0.05,131,6609625
105/03/23,311343,11.95,12.05,11.90,12.05,0.10,92,3736229
105/03/24,330005,12.05,12.10,11.85,11.95,-0.10,87,3938060
105/03/25,377039,12.00,12.00,11.70,11.85,-0.10,102,4447452
105/03/28,152300,11.85,11.85,11.75,11.80,-0.05,52,1793951
105/03/29,1034725,11.35,11.45,11.00,11.05,-0.75,307,11515675
105/03/30,304700,11.05,11.35,11.05,11.30,0.25,125,3423936
105/03/31,173437,11.30,11.45,11.30,11.40,0.10,78,1970334
105/04/01,161153,11.40,11.40,11.25,11.30,-0.10,101,1822154
105/04/06,308238,11.25,11.40,11.10,11.40,0.10,121,3478148
105/04/07,319157,11.30,11.55,11.25,11.55,0.15,96,3656198
105/04/08,175012,11.50,11.60,11.45,11.60,0.05,56,2018783
105/04/11,456046,11.60,11.70,11.45,11.70,0.10,92,5310821
105/04/12,162026,11.65,11.70,11.55,11.70,,74,1888036
105/04/13,702400,11.70,12.00,11.60,12.00,0.30,115,8270251
105/04/14,275270,11.90,12.00,11.80,12.00,,78,3276503
105/04/15,127288,12.00,12.00,11.85,12.00,,56,1520612
105/04/18,255350,11.85,11.85,11.65,11.80,-0.20,87,2993608
105/04/19,343069,11.70,11.70,11.55,11.65,-0.15,101,3991237
105/04/20,68203,11.70,11.70,11.50,11.55,-0.10,56,786668
105/04/21,178210,11.55,11.55,11.40,11.50,-0.05,77,2043488
105/04/22,81105,11.40,11.65,11.35,11.65,0.15,45,932070
105/04/25,86003,11.45,11.50,11.40,11.50,-0.15,49,983933
105/04/26,123001,11.40,11.50,11.35,11.40,-0.10,47,1402461
105/04/27,310859,11.40,11.50,11.25,11.50,0.10,73,3524591
105/04/28,508174,11.50,11.60,11.30,11.60,0.10,99,5811299
105/04/29,169393,11.45,11.60,11.45,11.50,-0.10,56,1946848
105/05/03,16146,11.40,11.45,11.35,11.35,-0.15,17,183905
105/05/04,83000,11.35,11.40,11.20,11.25,-0.10,37,935350
105/05/05,188570,11.20,11.25,11.05,11.25,,75,2098883
105/05/06,60589,11.05,11.25,11.05,11.15,-0.10,25,672635
105/05/09,136002,11.10,11.15,11.00,11.05,-0.10,48,1505272
105/05/10,279000,11.15,11.50,11.05,11.50,0.45,85,3116400
105/05/11,144198,11.50,11.60,11.25,11.60,0.10,54,1646327
105/05/12,41010,11.50,11.50,11.20,11.20,-0.40,27,463111
105/05/13,213002,11.20,11.55,11.05,11.55,0.35,73,2390722
105/05/16,49994,11.50,11.50,11.35,11.45,-0.10,32,570029
105/05/17,179005,11.50,11.50,11.30,11.50,0.05,66,2036006
105/05/18,122260,11.50,11.50,11.30,11.45,-0.05,48,1389861
105/05/19,63506,11.40,11.45,11.35,11.45,,28,723940
105/05/20,39002,11.45,11.45,11.40,11.45,,18,445722
105/05/23,415228,11.45,11.60,11.35,11.60,0.15,113,4764271
105/05/24,280002,11.60,11.65,11.45,11.60,,82,3238073
105/05/25,206574,11.45,11.65,11.45,11.60,,74,2394351
105/05/26,525264,11.55,11.75,11.30,11.75,0.15,146,6028086
105/05/27,299034,11.70,11.75,11.55,11.70,-0.05,92,3484440
105/05/30,333010,11.65,11.80,11.60,11.65,-0.05,57,3890314
105/05/31,192002,11.65,11.80,11.55,11.80,0.15,67,2240172
105/06/01,487052,11.75,11.80,11.60,11.75,-0.05,114,5688153
105/06/02,313632,11.65,11.85,11.65,11.80,0.05,48,3688594
105/06/03,147154,11.75,11.75,11.65,11.75,-0.05,47,1722751
105/06/04,203910,11.75,11.80,11.65,11.80,0.05,51,2388796
105/06/06,137566,11.70,11.75,11.60,11.75,-0.05,35,1606369
105/06/07,191807,11.65,11.70,11.55,11.65,-0.10,77,2228607
105/06/08,818290,11.55,11.60,11.35,11.35,-0.30,136,9340790
105/06/13,266050,11.35,11.45,11.20,11.45,0.10,83,3007815
105/06/14,351145,11.25,11.40,11.25,11.35,-0.10,57,3969242
105/06/15,338909,11.35,11.40,11.30,11.35,,42,3833221
105/06/16,478921,11.30,11.35,11.20,11.35,,81,5381256
105/06/17,146005,11.35,11.35,11.20,11.30,-0.05,43,1645655
105/06/20,448149,11.25,11.30,11.20,11.30,,65,5033968
105/06/21,51330,11.20,11.30,11.20,11.30,,30,578044
105/06/22,156005,11.30,11.35,11.20,11.35,0.05,43,1763005
105/06/23,148515,11.35,11.45,11.35,11.45,0.10,46,1691519
105/06/24,1512199,11.35,11.35,10.90,11.10,-0.35,264,16715407
105/06/27,463559,11.10,11.15,10.90,11.10,,101,5096049
105/06/28,503005,10.95,11.10,10.75,11.10,,122,5496055
105/06/29,384540,11.10,11.20,11.00,11.10,,76,4249540
105/06/30,1000502,11.10,11.40,11.10,11.35,0.25,139,11200621
105/07/01,431288,11.25,11.40,11.20,11.35,,75,4871154
105/07/04,459000,11.35,11.35,11.25,11.35,,56,5181000
105/07/05,708934,11.35,11.40,11.25,11.40,0.05,63,8040146
105/07/06,251050,11.35,11.40,11.25,11.35,-0.05,54,2837322
105/07/07,190974,11.35,11.40,11.25,11.40,0.05,29,2168832
105/07/11,583619,11.40,11.65,11.40,11.65,0.25,96,6680310
105/07/12,143270,11.60,11.65,11.55,11.65,,44,1661731
105/07/13,245173,11.55,11.65,11.55,11.65,,54,2852504
105/07/14,769134,11.65,11.90,11.55,11.90,0.25,172,9028798
105/07/15,172019,11.90,12.00,11.85,12.00,0.10,52,2047878
105/07/18,265257,12.00,12.00,11.80,11.90,-0.10,66,3154480
105/07/19,191001,11.80,11.95,11.75,11.90,,65,2256111
105/07/20,388000,11.80,11.80,11.60,11.75,-0.15,81,4534800
105/07/21,358009,11.75,11.80,11.65,11.80,0.05,52,4204305
105/07/22,495966,11.80,11.90,11.65,11.90,0.10,95,5840893
105/07/25,251003,11.80,11.90,11.75,11.85,-0.05,58,2963283
