敬鵬            ,	2355
日期,成交股數,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,成交金額
104/03/12,3466800,60.80,61.70,60.50,61.00,0.50,1870,212238900
104/03/13,1896816,61.00,61.40,60.20,61.00,,791,115602899
104/03/16,1205720,61.40,61.40,60.40,60.40,-0.60,810,73285911
104/03/17,2382316,61.00,61.50,60.40,60.50,0.10,1106,145369006
104/03/18,1113438,60.50,61.00,60.50,60.90,0.40,639,67749532
104/03/19,3527290,61.20,62.50,60.50,60.60,-0.30,1782,216839457
104/03/20,1635138,60.20,60.60,59.20,60.20,-0.40,979,97942349
104/03/23,2135516,60.00,60.20,59.30,59.80,-0.40,905,127432288
104/03/24,1101842,59.80,59.90,59.20,59.70,-0.10,526,65587824
104/03/25,1462912,59.80,60.80,59.30,59.90,0.20,908,88162913
104/03/26,1637976,59.40,60.70,59.30,60.50,0.60,795,98317245
104/03/27,1128980,60.50,60.50,59.40,59.80,-0.70,722,67524399
104/03/30,1057594,60.40,60.40,59.30,59.60,-0.20,644,63013026
104/03/31,5787926,60.20,63.50,59.60,63.10,3.50,2458,359108820
104/04/01,2679542,62.40,63.10,61.50,62.50,-0.60,1602,166731505
104/04/02,1408460,62.50,63.10,62.00,62.20,-0.30,740,88118298
104/04/07,1711407,62.50,63.00,60.90,61.00,-1.20,947,105053909
104/04/08,1761839,61.70,62.50,61.20,62.10,1.10,1218,109296686
104/04/09,1577840,62.60,62.60,59.50,59.70,-2.40,995,95805333
104/04/10,5477392,60.00,60.50,57.20,58.40,-1.30,2638,318583479
104/04/13,2165076,58.80,59.10,58.10,58.80,0.40,1209,127117036
104/04/14,1567502,59.10,59.10,58.00,58.30,-0.50,984,91659658
104/04/15,1164049,58.50,58.80,57.80,57.80,-0.50,705,67834715
104/04/16,1011354,57.80,58.90,57.80,58.30,0.50,677,59035233
104/04/17,570878,58.00,58.50,57.60,57.80,-0.50,390,33051746
104/04/20,1513331,57.70,57.80,56.30,56.40,-1.40,1038,86008700
104/04/21,1925248,56.50,56.80,54.70,54.90,-1.50,866,106944423
104/04/22,1351253,55.00,57.30,55.00,57.30,2.40,922,76468221
104/04/23,1055104,57.50,58.00,56.50,57.40,0.10,676,60382568
104/04/24,1578693,58.00,58.50,57.50,57.60,0.20,851,91417544
104/04/27,1047300,58.10,58.50,57.80,57.90,0.30,724,60816375
104/04/28,1212519,58.50,58.70,57.90,58.40,0.50,725,70937200
104/04/29,2785530,58.00,60.40,57.00,60.00,1.60,1568,164662933
104/04/30,1850026,60.40,60.60,58.90,59.00,-1.00,1261,109935418
104/05/04,583177,59.80,59.80,58.60,59.10,0.10,559,34485213
104/05/05,413024,58.70,59.00,58.20,58.40,-0.70,350,24174195
104/05/06,750299,58.00,58.40,57.60,57.60,-0.80,548,43404917
104/05/07,1574066,57.60,57.60,56.00,56.70,-0.90,744,89126411
104/05/08,874285,56.70,56.70,55.80,55.90,-0.80,530,49043297
104/05/11,657131,55.90,56.50,54.90,55.20,-0.70,470,36484616
104/05/12,808408,54.90,55.20,54.50,55.10,-0.10,464,44440776
104/05/13,624930,55.10,55.50,54.80,54.90,-0.20,380,34488270
104/05/14,1504199,54.50,54.90,53.20,53.50,-1.40,883,80754202
104/05/15,1483365,53.50,53.50,52.20,52.20,-1.30,851,77957248
104/05/18,827087,52.20,52.60,51.80,52.60,0.40,572,43154451
104/05/19,1135245,52.80,54.60,52.70,54.30,1.70,799,61017330
104/05/20,1117953,54.20,55.20,53.00,55.20,0.90,811,60821415
104/05/21,1087048,54.50,55.10,54.10,55.00,-0.20,661,59579935
104/05/22,1211501,55.00,55.80,54.60,55.50,0.50,667,66852553
104/05/25,704376,54.90,55.60,54.60,55.20,-0.30,532,38801041
104/05/26,721288,55.20,55.40,54.60,55.00,-0.20,455,39650709
104/05/27,755670,54.60,55.20,54.60,54.90,-0.10,490,41514480
104/05/28,1085886,54.90,55.60,54.70,55.40,0.50,739,59793407
104/05/29,2156432,55.00,55.50,53.30,55.10,-0.30,1252,118361860
104/06/01,2246935,55.30,55.30,52.50,53.60,-1.50,1424,120111114
104/06/02,3388511,53.70,54.50,52.80,54.50,0.90,2141,181479748
104/06/03,2251896,55.00,55.80,54.80,54.80,0.30,1632,124535621
104/06/04,2270955,55.00,55.50,53.00,53.10,-1.70,1525,122977815
104/06/05,1805517,53.50,53.80,51.50,51.80,-1.30,1275,94124231
104/06/08,3489556,51.50,51.60,48.10,49.50,-2.30,1913,173167871
104/06/09,3234016,49.00,49.50,47.30,48.15,-1.35,1754,156073725
104/06/10,2617119,49.00,50.90,48.30,50.00,1.85,1562,130612000
104/06/11,1431219,50.00,50.60,48.70,49.00,-1.00,1155,70685601
104/06/12,1302541,48.50,49.80,48.20,48.35,-0.65,886,63481909
104/06/15,1148600,48.05,48.05,47.35,47.55,-0.80,835,54811378
104/06/16,1350100,47.40,47.45,46.35,46.80,-0.75,742,63147349
104/06/17,2710951,46.80,47.55,46.05,47.00,0.20,1555,126644931
104/06/18,2417381,47.45,49.80,47.40,49.40,2.40,1530,117900719
104/06/22,1230423,49.85,50.40,49.60,49.75,0.35,836,61528476
104/06/23,1117229,50.10,50.20,48.75,49.00,-0.75,738,55163066
104/06/24,750735,49.00,49.70,48.75,49.15,0.15,482,36863681
104/06/25,1542296,50.00,50.30,49.10,49.10,-0.05,1108,76443732
104/06/26,1153031,49.10,49.40,48.30,48.55,-0.55,946,56135561
104/06/29,1786442,47.80,47.80,46.30,46.30,-2.25,1148,83467572
104/06/30,1091927,46.30,47.05,46.30,47.00,0.70,761,50842569
104/07/01,1625585,47.45,48.75,47.00,48.15,1.15,1145,78197966
104/07/02,854683,48.65,48.90,48.20,48.25,0.10,523,41369253
104/07/03,635000,48.20,48.20,47.35,47.80,-0.45,409,30267300
104/07/06,459001,47.20,47.65,47.20,47.20,-0.60,323,21752199
104/07/07,498001,47.40,48.40,47.40,47.50,0.30,331,23787997
104/07/08,1553911,47.50,47.50,44.75,44.95,-2.55,872,71057270
104/07/09,2556399,44.85,44.85,43.50,44.15,-0.80,1216,112673804
104/07/13,2479818,45.10,45.35,44.30,44.70,0.55,1423,110923654
104/07/14,2065280,45.00,45.40,44.95,45.10,0.40,1060,93180682
104/07/15,1466688,45.25,45.45,44.25,44.30,-0.80,896,65542682
104/07/16,1601512,44.40,44.70,44.10,44.25,-0.05,864,71004529
104/07/17,3061739,44.30,44.55,42.60,42.70,-1.55,1827,132810368
104/07/20,4182586,42.90,43.10,40.00,40.35,-2.35,2639,171304397
104/07/21,3958802,40.35,41.95,40.30,40.75,0.40,2316,161597545
104/07/22,1438003,40.80,41.30,40.60,40.80,0.05,868,58858723
104/07/23,1560430,41.00,41.80,40.80,41.70,0.90,1039,64557429
104/07/24,1231343,41.60,41.60,40.80,40.90,-0.80,716,50485218
104/07/27,2474244,40.80,40.80,38.60,39.00,-1.90,1163,98024503
104/07/28,2762621,35.80,39.75,35.80,39.40,X,1569,106525875
104/07/29,1350112,39.60,39.70,38.30,38.65,-0.75,965,52373018
104/07/30,1143001,39.10,39.80,38.70,38.95,0.30,798,44875239
104/07/31,1733148,39.10,40.80,39.10,40.30,1.35,1065,69429312
104/08/03,1172144,40.50,40.50,39.20,39.50,-0.80,824,46455899
104/08/04,1364132,39.75,39.85,37.60,38.20,-1.30,874,52465463
104/08/05,1672028,38.25,40.45,38.25,39.60,1.40,943,66025561
104/08/06,942138,39.90,39.90,38.90,39.40,-0.20,679,37078233
104/08/07,3186330,39.00,42.00,39.00,41.50,2.10,1912,131094894
104/08/10,2796318,41.70,42.80,40.80,42.55,1.05,1578,118440291
104/08/11,2946816,43.00,43.90,42.70,43.55,1.00,1752,128073248
104/08/12,2587010,43.40,44.50,41.80,44.30,0.75,1505,113065343
104/08/13,2039299,44.70,45.50,44.50,45.05,0.75,1197,91846455
104/08/14,2924020,44.80,46.45,44.40,46.10,1.05,1480,134088616
104/08/17,1537495,45.55,46.05,45.10,45.45,-0.65,1002,70048545
104/08/18,2557516,45.50,46.95,45.50,46.55,1.10,1635,118847087
104/08/19,2435305,46.90,46.90,44.10,45.00,-1.55,1512,110002764
104/08/20,2620317,45.00,46.85,45.00,46.50,1.50,1365,120627844
104/08/21,1774827,45.50,46.00,45.10,45.10,-1.40,1245,80917765
104/08/24,4247371,44.00,44.00,40.60,40.60,-4.50,1794,175211094
104/08/25,3928899,37.55,42.70,37.55,41.80,1.20,2385,157953526
104/08/26,1809030,41.45,43.60,40.60,43.55,1.75,1189,77055754
104/08/27,2887502,44.50,45.95,44.05,45.20,1.65,1585,130155987
104/08/28,3950502,45.90,47.30,44.75,46.00,0.80,2014,181542839
104/08/31,834121,46.00,46.60,45.20,45.90,-0.10,583,38370366
104/09/01,1590101,46.00,46.55,45.50,45.50,-0.40,891,73260738
104/09/02,1812523,44.80,45.60,44.65,45.00,-0.50,1142,81740901
104/09/03,3837043,45.20,47.10,44.80,46.90,1.90,1996,177803102
104/09/04,3674117,47.15,48.60,45.60,45.60,-1.30,1947,173892723
104/09/07,950523,45.40,46.70,45.40,45.90,0.30,654,43710496
104/09/08,1367499,46.20,47.80,46.20,46.30,0.40,840,64175354
104/09/09,1527809,47.50,47.60,46.65,46.70,0.40,756,71715317
104/09/10,1884761,46.65,47.45,46.20,47.15,0.45,814,88785905
104/09/11,1569261,47.85,47.85,46.75,47.40,0.25,828,74160057
104/09/14,2683523,47.50,48.50,46.85,47.50,0.10,1462,128004441
104/09/15,1414654,47.95,48.00,45.80,46.20,-1.30,899,66195726
104/09/16,1964001,46.60,46.65,45.10,45.60,-0.60,1344,89622944
104/09/17,2175921,46.00,46.10,45.60,45.85,0.25,1234,99751490
104/09/18,1916358,45.85,45.95,45.10,45.55,-0.30,960,87482296
104/09/21,2302105,45.00,45.10,43.80,44.00,-1.55,1377,102020539
104/09/22,1579812,44.10,44.65,43.90,44.00,,880,69666916
104/09/23,2858912,43.20,43.20,41.80,41.90,-2.10,1754,120752303
104/09/24,2095206,41.40,42.30,40.55,40.85,-1.05,1255,86428382
104/09/25,2491122,41.20,41.70,40.85,41.65,0.80,1036,102779274
104/09/30,4005319,41.50,45.15,41.40,44.90,3.25,2827,175361237
104/10/01,3409467,45.70,46.20,45.00,46.10,1.20,1982,156129248
104/10/02,2898124,46.20,46.30,45.45,45.70,-0.40,1734,132985959
104/10/05,2521020,46.20,46.45,45.45,45.55,-0.15,1386,115722809
104/10/06,2185153,45.80,46.15,44.60,45.00,-0.55,1339,99020485
104/10/07,2437415,44.90,45.40,44.20,44.20,-0.80,1479,108429444
104/10/08,1839001,44.50,44.55,43.70,44.25,0.05,1180,81356842
104/10/12,1577042,44.20,44.60,43.70,44.00,-0.25,1090,69406548
104/10/13,1631000,44.00,44.50,43.60,44.00,,888,71719400
104/10/14,1575365,43.85,44.30,43.50,43.90,-0.10,903,69032301
104/10/15,2558279,43.90,44.50,43.60,44.35,0.45,1584,112745614
104/10/16,1520825,44.75,44.90,43.85,43.95,-0.40,850,67505455
104/10/19,1838902,44.15,44.35,42.85,43.05,-0.90,1128,79856874
104/10/20,1830825,43.15,43.90,43.05,43.90,0.85,956,79429716
104/10/21,1306360,44.15,44.20,43.30,43.35,-0.55,1007,56969349
104/10/22,2407773,43.60,44.60,43.50,44.55,1.20,1405,106719428
104/10/23,2507564,45.05,45.70,44.50,44.50,-0.05,1376,113225444
104/10/26,1264320,44.85,45.15,44.85,44.90,0.40,796,56894510
104/10/27,694105,45.10,45.10,44.50,44.50,-0.40,544,31021010
104/10/28,1875075,44.60,45.30,44.55,45.30,0.80,976,84594492
104/10/29,2233511,45.50,45.50,44.00,44.10,-1.20,1375,99507897
104/10/30,1702827,44.10,44.10,42.55,43.80,-0.30,1183,73805715
104/11/02,1384201,43.50,44.55,43.30,44.20,0.40,943,61219194
104/11/03,1555295,44.50,45.30,44.35,44.80,0.60,1004,69714265
104/11/04,2130119,44.80,45.40,44.50,45.10,0.30,1147,95989466
104/11/05,1143113,45.10,45.35,45.10,45.15,0.05,497,51646940
104/11/06,642537,45.20,45.25,44.40,44.50,-0.65,364,28716341
104/11/09,999980,44.35,45.10,44.15,44.50,,703,44547810
104/11/10,1369015,44.30,45.20,44.05,45.15,0.65,793,61291223
104/11/11,1765962,45.40,45.40,44.55,44.60,-0.55,1055,79423754
104/11/12,2246049,44.60,44.75,43.35,44.00,-0.60,865,98473988
104/11/13,10649827,44.80,47.65,44.80,47.05,3.05,5308,498367310
104/11/16,5666872,46.80,48.15,46.20,47.50,0.45,3023,268210098
104/11/17,5745570,48.00,49.25,47.95,48.25,0.75,2961,280313334
104/11/18,5332658,48.50,50.50,48.10,49.85,1.60,3046,263902961
104/11/19,4637245,50.80,51.40,49.70,50.20,0.35,2624,235010068
104/11/20,2399599,50.90,51.10,49.60,50.50,0.30,1308,120618635
104/11/23,2096712,51.00,51.00,49.80,50.00,-0.50,1119,104954850
104/11/24,2037834,50.30,50.80,49.50,50.50,0.50,1370,102395747
104/11/25,1674977,50.50,50.60,49.60,49.75,-0.75,943,83595953
104/11/26,1370037,50.00,50.50,49.60,50.30,0.55,851,68841056
104/11/27,1770319,50.40,51.00,49.90,50.10,-0.20,897,89105428
104/11/30,1467204,49.90,50.50,49.20,50.10,,806,73288520
104/12/01,2461751,50.30,51.50,50.30,50.70,0.60,1346,125682045
104/12/02,8643458,51.00,54.70,51.00,54.30,3.60,4476,461359257
104/12/03,4391112,54.20,54.20,52.60,52.90,-1.40,2576,234009159
104/12/04,2626512,52.00,53.30,51.80,52.20,-0.70,1706,137864196
104/12/07,1513500,53.50,53.70,52.50,52.60,0.40,1015,80256992
104/12/08,1888601,52.60,53.50,52.40,52.60,,1126,100026705
104/12/09,2378331,53.00,53.00,50.50,51.30,-1.30,1429,122143645
104/12/10,2214178,51.40,53.00,50.50,52.50,1.20,1515,115174943
104/12/11,3308744,52.90,54.10,50.60,50.80,-1.70,2033,173822639
104/12/14,2091949,50.60,52.40,49.20,52.10,1.30,1335,107662441
104/12/15,3924117,52.50,54.40,52.40,53.10,1.00,2437,209965410
104/12/16,1537322,53.60,53.60,52.60,53.00,-0.10,1091,81318426
104/12/17,2232606,53.50,54.50,52.60,53.10,0.10,1493,119353077
104/12/18,1434312,52.70,53.90,52.60,53.70,0.60,984,76312948
104/12/21,1645392,53.20,54.10,52.60,53.10,-0.60,1192,87761849
104/12/22,1838109,53.50,53.50,52.00,52.60,-0.50,1471,96739138
104/12/23,1859616,53.00,53.40,52.00,52.10,-0.50,1352,98059132
104/12/24,1122398,52.80,53.00,52.30,52.30,0.20,849,59014209
104/12/25,642586,52.80,52.80,52.00,52.50,0.20,455,33594265
104/12/28,855265,52.70,52.70,51.60,52.20,-0.30,637,44463255
104/12/29,1055443,52.00,52.70,51.70,52.30,0.10,724,55261321
104/12/30,588388,52.60,52.60,51.80,51.90,-0.40,381,30595376
104/12/31,720972,51.80,52.90,51.70,52.90,1.00,443,37776517
105/01/04,1198310,52.80,52.80,51.80,51.90,-1.00,809,62688291
105/01/05,2011507,51.90,51.90,50.70,51.20,-0.70,1093,103348603
105/01/06,1621472,51.20,51.20,49.70,49.90,-1.30,1013,81431872
105/01/07,1659921,49.50,49.80,48.55,48.70,-1.20,1091,81462892
105/01/08,1238148,48.10,51.00,48.10,50.80,2.10,791,62238322
105/01/11,1668275,50.50,50.80,49.65,50.00,-0.80,855,83632928
105/01/12,1238782,50.50,51.00,49.20,49.20,-0.80,747,62156118
105/01/13,1091915,50.60,50.60,49.50,50.00,0.80,798,54528450
105/01/14,1101004,48.90,49.25,48.45,48.80,-1.20,794,53781496
105/01/15,1412154,49.60,50.00,49.35,49.55,0.75,1136,70106974
105/01/18,1977207,49.50,51.80,48.95,51.40,1.85,1455,99753564
105/01/19,2867477,51.40,51.80,50.50,51.70,0.30,1372,146646855
105/01/20,1809090,51.30,51.70,50.10,50.20,-1.50,997,91532324
105/01/21,1842537,50.60,52.20,50.20,51.70,1.50,1161,94805959
105/01/22,1983146,52.30,52.70,51.70,51.70,,1355,103490066
105/01/25,915200,52.60,52.70,52.10,52.50,0.80,690,48020837
105/01/26,1393510,52.10,53.00,52.10,53.00,0.50,803,73374324
105/01/27,1321609,53.00,53.20,51.90,52.00,-1.00,933,69431668
105/01/28,2199473,51.90,52.70,50.50,51.00,-1.00,1463,113022462
105/01/29,2028406,51.30,52.20,51.30,52.20,1.20,1331,104865166
105/01/30,1188456,52.60,52.60,51.50,51.60,-0.60,597,61660415
105/02/01,2693647,52.00,52.80,51.80,52.30,0.70,1794,140599833
105/02/02,5840234,52.90,54.40,52.80,53.10,0.80,3267,312750320
105/02/03,2220320,52.50,53.80,52.50,53.60,0.50,1506,118736607
105/02/15,4459936,53.60,55.50,53.20,54.80,1.20,2463,243750680
105/02/16,3168926,54.80,55.00,53.60,53.80,-1.00,1887,171128892
105/02/17,4881540,54.20,55.30,53.50,54.40,0.60,2440,265934771
105/02/18,6611809,55.30,57.00,55.20,56.70,2.30,3081,372402160
105/02/19,5251237,57.00,57.40,56.50,56.80,0.10,2715,299726354
105/02/22,6022503,57.60,58.50,57.20,58.50,1.70,3084,349835317
105/02/23,9342925,58.90,59.80,57.50,57.80,-0.70,3821,551984250
105/02/24,6797365,58.50,59.50,57.60,59.50,1.70,3435,397570107
105/02/25,4486498,60.00,60.10,59.00,59.40,-0.10,2658,266784770
105/02/26,3144432,59.90,60.20,58.50,60.00,0.60,1976,187482720
105/03/01,4411867,60.20,61.90,60.00,60.80,0.80,2265,268298247
105/03/02,2027433,61.30,61.50,60.00,60.10,-0.70,1261,122461727
105/03/03,2832039,60.70,60.70,58.90,59.90,-0.20,1734,169191119
105/03/04,2441855,60.20,60.60,59.50,60.00,0.10,1662,146859229
105/03/07,1419053,60.00,60.50,59.00,59.00,-1.00,1052,84473482
105/03/08,2102972,59.00,59.80,58.50,59.20,0.20,1394,123918040
105/03/09,1165037,58.90,59.60,58.50,59.10,-0.10,897,68648871
105/03/10,2915279,59.70,61.00,59.70,60.50,1.40,1685,175960575
105/03/11,2410203,59.90,60.00,59.10,59.70,-0.80,1327,143854052
105/03/14,1309069,59.40,59.70,58.60,59.30,-0.40,768,77589078
105/03/15,2535127,59.40,59.40,57.40,57.60,-1.70,1537,148163705
105/03/16,1815251,57.80,59.40,57.60,58.90,1.30,1254,106023377
105/03/17,1679371,59.40,59.40,58.10,58.60,-0.30,933,98750894
105/03/18,1000098,58.50,58.70,58.10,58.30,-0.30,673,58373297
105/03/21,2288975,58.80,60.50,58.80,58.90,0.60,1477,135784702
105/03/22,1760428,58.90,59.10,57.80,58.30,-0.60,1049,102579607
105/03/23,2185823,58.20,58.50,56.70,57.80,-0.50,1419,125804462
105/03/24,2190302,57.50,58.00,56.40,57.90,0.10,1321,124641090
105/03/25,1167646,57.70,58.10,57.20,57.90,,630,67512330
105/03/28,1165428,57.90,57.90,56.50,57.50,-0.40,706,66731263
105/03/29,772606,57.50,57.90,56.90,57.20,-0.30,483,44318259
105/03/30,1749462,57.50,59.00,57.50,58.70,1.50,1098,102394111
105/03/31,1262697,58.70,58.70,57.90,58.10,-0.60,683,73388494
105/04/01,1372255,57.80,58.20,57.10,57.50,-0.60,940,78795359
105/04/06,1771041,57.40,57.50,56.50,57.10,-0.40,1264,100846417
105/04/07,1870885,56.80,57.60,56.70,56.70,-0.40,1161,106633189
105/04/08,8323937,57.60,60.30,57.60,60.20,3.50,3935,496366716
105/04/11,4034243,60.40,61.20,59.60,61.20,1.00,2362,244434760
105/04/12,3831968,61.50,61.90,60.20,61.20,,1976,234029635
105/04/13,4794625,61.80,63.40,60.60,62.90,1.70,2555,298845525
105/04/14,4547581,63.20,64.50,62.00,62.30,-0.60,2358,286519488
105/04/15,3217683,62.80,63.70,62.30,63.00,0.70,1802,203184129
105/04/18,2355769,63.30,64.30,62.90,63.40,0.40,1453,149140239
105/04/19,12907531,64.50,69.00,64.50,66.60,3.20,7600,865857741
105/04/20,9190470,67.50,69.50,64.50,65.10,-1.50,5452,615877689
105/04/21,8009070,66.50,68.30,65.90,67.40,2.30,4427,539068408
105/04/22,4402671,67.30,67.90,65.30,66.50,-0.90,2703,292017818
105/04/25,2259105,67.00,67.00,65.30,65.90,-0.60,1383,149008947
105/04/26,1881512,65.90,66.40,64.90,65.40,-0.50,1195,123289482
105/04/27,3503032,65.20,65.80,63.80,63.90,-1.50,2072,226366548
105/04/28,1853200,64.70,65.10,63.90,64.90,1.00,1198,119420474
105/04/29,1799544,64.20,65.40,63.50,65.40,0.50,1253,116174976
105/05/03,1606110,65.60,65.80,64.00,64.50,-0.90,1016,103873791
105/05/04,1059206,64.20,65.20,63.50,64.20,-0.30,763,68187423
105/05/05,2090896,64.20,65.60,64.00,64.40,0.20,1119,135356490
105/05/06,2806239,64.60,64.60,61.20,63.50,-0.90,1736,175732519
105/05/09,4995399,63.90,67.60,63.90,66.90,3.40,2908,329269984
105/05/10,2673940,66.50,66.90,65.10,66.00,-0.90,1876,175632958
105/05/11,2447743,65.30,65.60,64.20,64.20,-1.80,1440,158643822
105/05/12,2034924,63.50,63.80,62.10,62.20,-2.00,1318,127859462
105/05/13,2431955,62.30,64.30,61.30,63.80,1.60,1511,152918225
105/05/16,5341139,64.90,66.90,64.30,65.80,2.00,2841,351071143
105/05/17,2555706,66.40,66.80,65.00,66.10,0.30,1595,168626864
105/05/18,1965493,65.30,66.40,64.80,65.80,-0.30,1313,129232738
105/05/19,2455357,66.10,67.40,65.80,66.30,0.50,1676,163603362
105/05/20,2070713,66.50,67.30,64.90,67.00,0.70,1384,137487771
105/05/23,3523134,67.50,68.50,66.60,67.00,,1887,237276678
105/05/24,1326397,67.50,68.00,66.90,66.90,-0.10,906,89342358
105/05/25,2325416,67.60,69.00,67.40,68.30,1.40,1606,158749062
105/05/26,5379658,68.50,70.40,68.40,69.00,0.70,3008,373677502
105/05/27,2475446,69.00,69.30,67.70,68.30,-0.70,1521,169502358
105/05/30,8225520,68.30,73.80,68.30,72.50,4.20,4487,586508286
105/05/31,4796807,73.80,73.80,71.20,71.80,-0.70,2913,345683030
105/06/01,1642482,71.90,73.20,71.30,71.80,,1217,118422902
105/06/02,4091126,71.80,71.80,68.30,69.50,-2.30,2421,285732056
105/06/03,2295794,69.50,69.50,68.00,68.50,-1.00,1528,157443786
105/06/04,610660,69.00,69.10,68.10,68.30,-0.20,468,41919443
105/06/06,1824616,68.70,70.30,68.40,70.00,1.70,1156,126589247
105/06/07,1214503,69.60,70.00,69.10,69.40,-0.60,931,84340704
105/06/08,1616706,69.60,70.60,69.40,69.90,0.50,1154,113182265
105/06/13,4822850,69.40,69.40,66.00,66.70,-3.20,2548,324008357
105/06/14,4472805,66.70,68.80,65.60,68.80,2.10,2680,302418077
105/06/15,2743489,68.40,68.50,67.40,68.00,-0.80,1596,186321392
105/06/16,3498150,68.40,69.30,67.30,68.90,0.90,2154,239108424
105/06/17,2744122,69.50,69.50,68.60,69.40,0.50,1383,189659198
105/06/20,1441270,69.80,69.90,68.80,69.00,-0.40,997,99880784
105/06/21,2300355,69.50,70.00,68.90,69.80,0.80,1505,159927635
105/06/22,4348550,70.10,70.90,69.60,70.90,1.10,3036,306167573
105/06/23,1905747,71.20,71.60,69.70,70.90,,1306,134444157
105/06/24,2680764,71.30,71.30,66.80,67.40,-3.50,1747,183563420
105/06/27,1147554,67.20,68.60,67.10,68.50,1.10,913,78225347
105/06/28,2315400,67.70,68.60,67.60,68.30,-0.20,1508,157756618
105/06/29,2093986,68.80,70.00,68.50,68.50,0.20,1276,144747334
105/06/30,1026394,68.80,69.40,68.50,69.30,0.80,699,70735398
105/07/01,1212437,69.80,69.80,68.10,68.20,-1.10,886,83123000
105/07/04,944395,68.20,68.90,68.00,68.80,0.60,657,64667355
105/07/05,1081479,68.80,69.20,68.30,68.60,-0.20,706,74363956
105/07/06,1254513,68.20,68.30,67.20,67.20,-1.40,860,84804584
105/07/07,1244284,67.20,68.00,66.50,66.60,-0.60,887,83359228
105/07/11,2299308,67.50,68.80,67.40,68.00,1.40,1232,156306744
105/07/12,1064265,68.10,68.50,67.60,68.50,0.50,742,72507070
105/07/13,875357,68.50,68.80,68.00,68.50,,609,59944217
105/07/14,5199266,68.40,70.30,67.20,70.30,1.80,2523,357168796
105/07/15,4226083,70.90,71.40,69.50,69.70,-0.60,2499,296546571
105/07/18,2832007,69.70,70.20,69.00,70.00,0.30,1498,197477285
105/07/19,2890896,69.90,70.30,68.90,70.00,,1555,201553744
105/07/20,2730355,70.00,70.00,69.30,70.00,,1308,190240771
105/07/21,1758299,70.20,70.40,70.00,70.00,,905,123213446
105/07/22,2885173,70.50,70.50,69.30,69.30,-0.70,1701,201737548
105/07/25,2434085,69.90,71.50,69.50,70.80,1.50,1593,171550310
